Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Colwellbacteria,freshwater,river,0.0013215899427584,1.321589942758412e-05,0,2.6201036112420273e-05,-0.13937051377332715,0,2.6201036112419995e-05,-0.13937051377332746,0.004316016728115508,0,85,0,0.5345911949685535,0.10893616758264878,0.5513312136375236,-0.08096290629736906,50,0,90,0,0.5660377358490566,0.21787233516529755,0.7692307692307693,0.1811426106066339,29.69924812030075,0,90,0,0.5660377358490566,0.21787233516529755,0.7258530942741469,0.16269772844532235,0.012792914693400544,0,90,0,0.5660377358490566,0.21787233516529755,0.9318749160520162,0.18084354458312138,0.012792914693400577,0,90,0,0.5660377358490566,0.21787233516529755,0.9318749160520133,0.18084354458311094,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,,>,0.0004212558381369,0,7.830393162325883e-06,-0.12189706686284658,0.5738636363636364,0,0.5738636363636364,-0.5245838504029854,0.0002274364083869,0,0.00016372948399961701,-0.19057699574662382,0.0030172849211416,0,0.00016372948399961975,-0.19057699574662396,0.008279595573600827,0,90,0,0.5660377358490566,0.21787233516529755,0.9327354260089685,0.1811426106066168,0.6554812514927155,0,96,0,0.6037735849056604,0.3485957362644761,1.0,,0.6472016559191147,0,69,0,0.4339622641509434,-0.2396595686818273,0.9992624915493824,-0.18114261060693068,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,,0.008279595573600806,0,90,0,0.5660377358490566,0.21787233516529755,0.9327354260089714,0.18114261060664874
Candidatus.Curtissbacteria,freshwater,river,0.0028043862517815,2.804386251781568e-05,0,5.5598051315933496e-05,-0.13904123549904515,0,5.5598051315932066e-05,-0.13904123549904548,0.00468380072454474,0,107,0,0.6729559748427673,0.5882553049463034,0.5983122171602607,0.32830087137912395,52,0,119,0,0.7484276729559748,0.8497021071446604,0.8,0.5985581915697479,31.12121212121212,0,119,0,0.7484276729559748,0.8497021071446604,0.7606060606060606,0.5834913428434477,0.012917512456172628,0,119,0,0.7484276729559748,0.8497021071446604,0.9409509970317012,0.5983226438546525,0.012917512456172725,0,119,0,0.7484276729559748,0.8497021071446604,0.9409509970317029,0.5983226438548465,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,,>,0.0014043840740975,0,2.61049900215713e-05,-0.12168792136316876,0.6704545454545454,0,0.6704545454545454,-0.01817308338896112,0.0003891140590678,0,0.00028011981265457304,-0.18966297557374967,0.0051621813383211,0,0.00028011981265461516,-0.18966297557374953,0.008359207069500836,0,119,0,0.7484276729559748,0.8497021071446604,0.9417040358744394,0.5985581915697353,0.6554812514927155,0,97,0,0.610062893081761,0.3703829697810058,1.0,,0.6471220444232147,0,47,0,0.29559748427672955,-0.7189787060454819,0.9991395734742795,-0.5985581915698417,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,,0.008359207069500774,0,119,0,0.7484276729559748,0.8497021071446604,0.9417040358744377,0.5985581915695597
Candidatus.Dadabacteria,freshwater,river,0.0040645356469598,4.06453564695988e-05,0,8.058100460717771e-05,-0.1387613994786445,0,8.0581004607176e-05,-0.1387613994786448,0.003860883687381542,0,45,0,0.2830188679245283,-0.7625531730785414,0.49319217768805995,-0.5874272152521856,48,0,62,0,0.389937106918239,-0.3921702032975356,0.7384615384615385,-0.23627297035648015,28.29850746268657,0,62,0,0.389937106918239,-0.3921702032975356,0.6916188289322618,-0.25181538424536754,0.012668347580099656,0,62,0,0.389937106918239,-0.3921702032975356,0.9228010676732734,-0.23653286011875513,0.012668347580099626,0,62,0,0.389937106918239,-0.3921702032975356,0.9228010676732661,-0.23653286011896418,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,>,0.0004669140048529,0,8.679096881278532e-06,-0.12188735378601398,0.5340909090909091,0,0.5340909090909091,-0.733105930938172,0.0016237911834645,0,0.0011689530910086396,-0.18268291497828662,0.0215420243737564,0,0.0011689530910086842,-0.18268291497828645,0.00819998407770082,0,62,0,0.389937106918239,-0.3921702032975356,0.9237668161434978,-0.23627297035649267,0.6554812514927155,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.6472812674150147,0,84,0,0.5283018867924528,0.08714893406611902,0.9993854096244853,0.2362729703559803,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,0.00819998407770084,0,62,0,0.389937106918239,-0.3921702032975356,0.9237668161435051,-0.23627297035626227
Candidatus.Daviesbacteria,freshwater,river,0.0079674865264185,7.967486526418557e-05,0,0.0001579585281711511,-0.13789468776485406,0,0.00015795852817114973,-0.13789468776485436,0.003501378570806332,0,24,0,0.1509433962264151,-1.2200850769256664,0.4472687244866049,-0.9874783961955875,44,0,28,0,0.1761006289308176,-1.1329361428595472,0.676923076923077,-1.0711041322827082,25.558823529411768,0,28,0,0.1761006289308176,-1.1329361428595472,0.624660633484163,-1.062554266419806,0.01241930525668612,0,28,0,0.1761006289308176,-1.1329361428595472,0.9046600654242622,-1.0709777373462492,0.012419305256686136,0,28,0,0.1761006289308176,-1.1329361428595472,0.9046600654242583,-1.0709777373462859,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,^,0.0031804705659835,0,5.911926368308872e-05,-0.12131008611927144,0.7840909090909091,0,0.7840909090909091,0.5776042895687147,0.0010888328005154,0,0.0007838412233760576,-0.18570722137811582,0.0144449994349662,0,0.0007838412233760748,-0.18570722137811588,0.008040761085900804,0,28,0,0.1761006289308176,-1.1329361428595472,0.905829596412556,-1.0711041322827206,0.6554812514927155,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.6474404904068147,0,141,0,0.8867924528301887,1.329021244508315,0.9996312457746912,1.0711041322823844,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,0.008040761085900794,0,28,0,0.1761006289308176,-1.1329361428595472,0.90582959641256,-1.0711041322826664
Candidatus.Delongbacteria,freshwater,river,0.0005546453880783,5.546453880783044e-06,0,1.099606116273505e-05,-0.1395408258909783,0,1.0996061162734944e-05,-0.13954082589097863,0.003005205628335568,0,6,0,0.03773584905660377,-1.6122552802232017,0.383887220711491,-1.5396112099884227,41,0,8,0,0.050314465408805034,-1.5686808131901424,0.6307692307692307,-1.6972275037273792,23.55636363636364,0,8,0,0.050314465408805034,-1.5686808131901424,0.5757202797202797,-1.655130685754578,0.012232603884927458,0,8,0,0.050314465408805034,-1.5686808131901424,0.8910601681917611,-1.6965421036755393,0.012232603884927466,0,8,0,0.050314465408805034,-1.5686808131901424,0.8910601681917568,-1.6965421036755832,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,v,0.0,0,0.0,-0.12198668260119759,0.4886363636363636,0,0.4886363636363636,-0.9714168801212424,0.0001463136919765,0,0.00010532994897034731,-0.19103561076833636,0.0019410704719108,0,0.00010532994897035081,-0.1910356107683365,0.007921343842050793,0,8,0,0.050314465408805034,-1.5686808131901424,0.8923766816143498,-1.6972275037273894,0.6554812514927155,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.6475599076506647,0,152,0,0.9559748427672956,1.5686808131901424,0.9998156228873456,1.697227503727042,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,0.007921343842050788,0,8,0,0.050314465408805034,-1.5686808131901424,0.8923766816143542,-1.697227503727324
Candidatus.Desantisbacteria,freshwater,river,0.0020866936469209,2.086693646920981e-05,0,4.136951548255612e-05,-0.1392006104455266,0,4.136951548255445e-05,-0.13920061044552692,0.004370321243479676,0,93,0,0.5849056603773585,0.2832340357148868,0.5582681131557042,-0.02053376495731923,49,0,81,0,0.5094339622641509,0.021787233516529756,0.7538461538461538,-0.02756517987492313,28.99625468164794,0,81,0,0.5094339622641509,0.021787233516529756,0.7086718524920772,-0.04533506968408768,0.012730627306272975,0,81,0,0.5094339622641509,0.021787233516529756,0.9273377128390107,-0.027857492220893985,0.012730627306273064,0,81,0,0.5094339622641509,0.021787233516529756,0.9273377128390119,-0.02785749222071309,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,>,0.0011345403150469,0,2.1089076805718253e-05,-0.12174532649686064,0.6420454545454546,0,0.6420454545454546,-0.16711742662837964,0.0003204345019783,0,0.00023067799934358793,-0.19005124507407636,0.0042510440517867,0,0.0002306779993436441,-0.1900512450740761,0.008239789825650825,0,81,0,0.5094339622641509,0.021787233516529756,0.9282511210762332,-0.027565179874933392,0.6554812514927155,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6472414616670648,0,82,0,0.5157232704402516,0.04357446703305951,0.9993239505869339,0.02756517987481586,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.008239789825650767,0,81,0,0.5094339622641509,0.021787233516529756,0.928251121076232,-0.027565179875097816
Candidatus.Diapherotrites,freshwater,river,0.0010982597699865,1.0982597699865124e-05,0,2.177342832541152e-05,-0.1394201077556145,0,2.177342832541124e-05,-0.1394201077556148,0.003625401646376731,0,34,0,0.2138364779874214,-1.0022127417603688,0.4631115251708232,-0.8494676265052177,44,0,18,0,0.11320754716981132,-1.3508084780248448,0.676923076923077,-1.0711041322827082,25.558823529411768,0,18,0,0.11320754716981132,-1.3508084780248448,0.624660633484163,-1.062554266419806,0.01241930525668612,0,18,0,0.11320754716981132,-1.3508084780248448,0.9046600654242622,-1.0709777373462492,0.012419305256686136,0,18,0,0.11320754716981132,-1.3508084780248448,0.9046600654242583,-1.0709777373462859,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,>,3.27510975194857e-05,0,6.087843701098011e-07,-0.121979715305981,0.5056818181818182,0,0.5056818181818182,-0.8820502741775905,0.0004054602407165,0,0.0002918872860581841,-0.18957056490527788,0.0053790379434556,0,0.00029188728605820317,-0.18957056490527788,0.008040761085900804,0,18,0,0.11320754716981132,-1.3508084780248448,0.905829596412556,-1.0711041322827206,0.6554812514927155,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6474404904068147,0,138,0,0.8679245283018868,1.2636595439587257,0.9996312457746912,1.0711041322823844,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.008040761085900794,0,18,0,0.11320754716981132,-1.3508084780248448,0.90582959641256,-1.0711041322826664
Candidatus.Doudnabacteria,freshwater,river,0.0045635270556353,4.5635270556353504e-05,0,9.047370391995042e-05,-0.13865059057729345,0,9.047370391994928e-05,-0.1386505905772938,0.00439535172589264,0,97,0,0.610062893081761,0.3703829697810058,0.5614655257506961,0.007319730270458857,49,0,82,0,0.5157232704402516,0.04357446703305951,0.7538461538461538,-0.02756517987492313,28.99625468164794,0,82,0,0.5157232704402516,0.04357446703305951,0.7086718524920772,-0.04533506968408768,0.012730627306272975,0,82,0,0.5157232704402516,0.04357446703305951,0.9273377128390107,-0.027857492220893985,0.012730627306273064,0,82,0,0.5157232704402516,0.04357446703305951,0.9273377128390119,-0.02785749222071309,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,>,0.0024297003784598,0,4.516378767386793e-05,-0.12146980099701517,0.6818181818181818,0,0.6818181818181818,0.0414046539068064,0.0007270497792975,0,0.000523396786164126,-0.18775250703265045,0.0096454052873626,0,0.0005233967861641561,-0.1877525070326504,0.008239789825650825,0,82,0,0.5157232704402516,0.04357446703305951,0.9282511210762332,-0.027565179874933392,0.6554812514927155,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6472414616670648,0,80,0,0.5031446540880503,0.0,0.9993239505869339,0.02756517987481586,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008239789825650767,0,82,0,0.5157232704402516,0.04357446703305951,0.928251121076232,-0.027565179875097816
Candidatus.Edwardsbacteria,freshwater,river,0.0023956254987888,2.3956254987888787e-05,0,4.7494209947295486e-05,-0.13913200726217984,0,4.749420994729385e-05,-0.13913200726218017,0.004260453812964851,0,78,0,0.49056603773584906,-0.04357446703305951,0.5442335651868824,-0.14279237352284643,48,0,67,0,0.42138364779874216,-0.2832340357148868,0.7384615384615385,-0.23627297035648015,28.29850746268657,0,67,0,0.42138364779874216,-0.2832340357148868,0.6916188289322618,-0.25181538424536754,0.012668347580099656,0,67,0,0.42138364779874216,-0.2832340357148868,0.9228010676732734,-0.23653286011875513,0.012668347580099626,0,67,0,0.42138364779874216,-0.2832340357148868,0.9228010676732661,-0.23653286011896418,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,>,0.0008404802391934,0,1.562302553991247e-05,-0.12180788328167273,0.5965909090909091,0,0.5965909090909091,-0.4054283758114503,0.0004765747255934,0,0.0003430819826169961,-0.18916852990855884,0.0063224781974399,0,0.000343081982617014,-0.18916852990855884,0.00819998407770082,0,67,0,0.42138364779874216,-0.2832340357148868,0.9237668161434978,-0.23627297035649267,0.6554812514927155,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6472812674150147,0,88,0,0.5534591194968553,0.17429786813223805,0.9993854096244853,0.2362729703559803,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.00819998407770084,0,67,0,0.42138364779874216,-0.2832340357148868,0.9237668161435051,-0.23627297035626227
Candidatus.Eisenbacteria,freshwater,river,0.0094461202978779,9.446120297877912e-05,0,0.00018727301944382929,-0.13756633384759756,0,0.00018727301944382877,-0.13756633384759787,0.005820400705361442,0,147,0,0.9245283018867925,1.4597446456074936,0.7435023511006515,1.5930900040557512,56,0,143,0,0.89937106918239,1.3725957115413745,0.8615384615384616,1.4333893534959758,34.03076923076923,0,143,0,0.89937106918239,1.3725957115413745,0.831715976331361,1.4444998153811501,0.013166799975389108,0,143,0,0.89937106918239,1.3725957115413745,0.9591098600906811,1.433589077751231,0.013166799975389158,0,143,0,0.89937106918239,1.3725957115413745,0.9591098600906793,1.4335890777512468,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,>,0.0021400001372018,0,3.977877794129398e-05,-0.1215314302936811,0.6306818181818182,0,0.6306818181818182,-0.22669516392414715,0.0011662114613194,0,0.0008395454454743434,-0.18526977280914553,0.0154715433736343,0,0.0008395454454743555,-0.18526977280914558,0.008518430061300852,0,143,0,0.89937106918239,1.3725957115413745,0.9596412556053812,1.4333893534959634,0.6554812514927155,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6469628214314147,0,15,0,0.09433962264150944,-1.416170178574434,0.9988937373240736,-1.4333893534962459,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.008518430061300819,0,143,0,0.89937106918239,1.3725957115413745,0.9596412556053828,1.4333893534959639
Candidatus.Falkowbacteria,freshwater,river,0.015001802775488,0.0001500180277548,0,0.0002974165916028089,-0.13633260705211564,0,0.00029741659160296703,-0.13633260705211417,0.0050012457740079225,0,124,0,0.779874213836478,0.9586382747273092,0.6388628858459628,0.6815483248011532,52,0,121,0,0.7610062893081762,0.89327657417772,0.8,0.5985581915697479,31.12121212121212,0,121,0,0.7610062893081762,0.89327657417772,0.7606060606060606,0.5834913428434477,0.012917512456172628,0,121,0,0.7610062893081762,0.89327657417772,0.9409509970317012,0.5983226438546525,0.012917512456172725,0,121,0,0.7610062893081762,0.89327657417772,0.9409509970317029,0.5983226438548465,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.0078996911879823,0,0.0001468411408526523,-0.12030614409118655,0.8522727272727273,0,0.8522727272727273,0.9350707133433204,0.0015367762989959,0,0.001106311835655652,-0.1831748404819642,0.0203876414819223,0,0.0011063118356556846,-0.18317484048196414,0.008359207069500836,0,121,0,0.7610062893081762,0.89327657417772,0.9417040358744394,0.5985581915697353,0.6554812514927155,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6471220444232147,0,41,0,0.2578616352201258,-0.8497021071446604,0.9991395734742795,-0.5985581915698417,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.008359207069500774,0,121,0,0.7610062893081762,0.89327657417772,0.9417040358744377,0.5985581915695597
Candidatus.Firestonebacteria,freshwater,river,0.002200965640128,2.2009656401280832e-05,0,4.3635002320635706e-05,-0.13917523454966482,0,4.363500232063399e-05,-0.13917523454966516,0.005206370939769014,0,131,0,0.8238993710691824,1.1111489093430176,0.6650657283534893,0.9098081214507182,53,0,127,0,0.7987421383647799,1.0239999752768985,0.8153846153846154,0.807265982051305,31.840304182509506,0,127,0,0.7987421383647799,1.0239999752768985,0.7781807546066101,0.7962881136227279,0.012979822834645627,0,127,0,0.7987421383647799,1.0239999752768985,0.945489875004416,0.8071007157993283,0.01297982283464567,0,127,0,0.7987421383647799,1.0239999752768985,0.9454898750044137,0.8071007157993367,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,>,0.0006478388518688,0,1.2042166438329408e-05,-0.12184886479124281,0.6306818181818182,0,0.6306818181818182,-0.22669516392414715,0.0005016274898292,0,0.00036111724878297316,-0.18902689789076696,0.0066548406731659,0,0.00036111724878301637,-0.18902689789076682,0.00839901281745084,0,127,0,0.7987421383647799,1.0239999752768985,0.9461883408071748,0.8072659820512946,0.6554812514927155,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6470822386752647,0,33,0,0.20754716981132076,-1.0239999752768985,0.999078114436728,-0.8072659820515882,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.008399012817450813,0,127,0,0.7987421383647799,1.0239999752768985,0.9461883408071772,0.8072659820513063
Candidatus.Fischerbacteria,freshwater,river,0.0008822566753754,8.82256675375466e-06,0,1.749108272092993e-05,-0.13946807464479563,0,1.7491082720928596e-05,-0.13946807464479594,0.004185471679141198,0,74,0,0.46540880503144655,-0.13072340109917852,0.5346552911795488,-0.2262312170963931,48,0,71,0,0.44654088050314467,-0.1960851016487678,0.7384615384615385,-0.23627297035648015,28.29850746268657,0,71,0,0.44654088050314467,-0.1960851016487678,0.6916188289322618,-0.25181538424536754,0.012668347580099656,0,71,0,0.44654088050314467,-0.1960851016487678,0.9228010676732734,-0.23653286011875513,0.012668347580099626,0,71,0,0.44654088050314467,-0.1960851016487678,0.9228010676732661,-0.23653286011896418,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,>,0.0002640231601401,0,4.907718684684066e-06,-0.12193051571092406,0.5681818181818182,0,0.5681818181818182,-0.5543727190508688,0.0002480635369155,0,0.0001785787736728705,-0.1904603833917052,0.00329093470447,0,0.00017857877367293795,-0.19046038339170485,0.00819998407770082,0,71,0,0.44654088050314467,-0.1960851016487678,0.9237668161434978,-0.23627297035649267,0.6554812514927155,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6472812674150147,0,95,0,0.5974842767295597,0.3268085027479463,0.9993854096244853,0.2362729703559803,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.00819998407770084,0,71,0,0.44654088050314467,-0.1960851016487678,0.9237668161435051,-0.23627297035626227
Candidatus.Fraserbacteria,freshwater,river,0.0005693249783827,5.693249783827317e-06,0,1.1287089766417563e-05,-0.1395375660567494,0,1.1287089766416917e-05,-0.13953756605674975,0.004289005154277373,0,82,0,0.5157232704402516,0.04357446703305951,0.5478807349381649,-0.1110209263779399,50,0,96,0,0.6037735849056604,0.3485957362644761,0.7692307692307693,0.1811426106066339,29.69924812030075,0,96,0,0.6037735849056604,0.3485957362644761,0.7258530942741469,0.16269772844532235,0.012792914693400544,0,96,0,0.6037735849056604,0.3485957362644761,0.9318749160520162,0.18084354458312138,0.012792914693400577,0,96,0,0.6037735849056604,0.3485957362644761,0.9318749160520133,0.18084354458311094,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,v,0.0,0,0.0,-0.12198668260119759,0.4829545454545454,0,0.4829545454545454,-1.0012057487691262,0.0001302011703329,0,9.373068536365365e-05,-0.19112670047526925,0.0017273137170384,0,9.373068536370092e-05,-0.19112670047526906,0.008279595573600827,0,96,0,0.6037735849056604,0.3485957362644761,0.9327354260089685,0.1811426106066168,0.6554812514927155,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6472016559191147,0,64,0,0.4025157232704403,-0.3485957362644761,0.9992624915493824,-0.18114261060693068,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.008279595573600806,0,96,0,0.6037735849056604,0.3485957362644761,0.9327354260089714,0.18114261060664874
Candidatus.Giovannonibacteria,freshwater,river,0.0037159135453118,3.71591354531184e-05,0,7.366943545903241e-05,-0.13883881650707158,0,7.366943545903151e-05,-0.13883881650707192,0.0034570425729196436,0,20,0,0.12578616352201258,-1.3072340109917853,0.441605210866867,-1.0368147407846176,44,0,20,0,0.12578616352201258,-1.3072340109917853,0.676923076923077,-1.0711041322827082,25.558823529411768,0,20,0,0.12578616352201258,-1.3072340109917853,0.624660633484163,-1.062554266419806,0.01241930525668612,0,20,0,0.12578616352201258,-1.3072340109917853,0.9046600654242622,-1.0709777373462492,0.012419305256686136,0,20,0,0.12578616352201258,-1.3072340109917853,0.9046600654242583,-1.0709777373462859,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,>,0.0016379446048541,0,3.044646286884218e-05,-0.1216382349315077,0.6534090909090909,0,0.6534090909090909,-0.10753968933261211,0.0006926058092615,0,0.0004986008729640765,-0.187947230813669,0.0091884543877646,0,0.0004986008729641406,-0.18794723081366865,0.008040761085900804,0,20,0,0.12578616352201258,-1.3072340109917853,0.905829596412556,-1.0711041322827206,0.6554812514927155,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6474404904068147,0,136,0,0.8553459119496856,1.2200850769256664,0.9996312457746912,1.0711041322823844,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.008040761085900794,0,20,0,0.12578616352201258,-1.3072340109917853,0.90582959641256,-1.0711041322826664
Candidatus.Glassbacteria,freshwater,river,0.003157526160681,3.1575261606810875e-05,0,6.259918775504796e-05,-0.13896281522036297,0,6.259918775504613e-05,-0.13896281522036327,0.0033576892004579997,0,17,0,0.1069182389937107,-1.3725957115413745,0.4289137365587551,-1.1473734843224865,42,0,12,0,0.07547169811320754,-1.4815318791240233,0.6461538461538462,-1.488519713245822,24.21897810218978,0,12,0,0.07547169811320754,-1.4815318791240233,0.5919146546883772,-1.4590470044175254,0.012294830023974794,0,12,0,0.07547169811320754,-1.4815318791240233,0.8955929099078371,-1.4880462855913363,0.012294830023974917,0,12,0,0.07547169811320754,-1.4815318791240233,0.895592909907841,-1.4880462855910022,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,>,0.0009143191522432,0,1.6995558968566887e-05,-0.12179217518195533,0.6079545454545454,0,0.6079545454545454,-0.34585063851568276,0.0008740740443121,0,0.0006292382704585548,-0.18692132756189872,0.011595902575887,0,0.0006292382704585623,-0.18692132756189883,0.007961149590000795,0,12,0,0.07547169811320754,-1.4815318791240233,0.896860986547085,-1.4885197132458392,0.6554812514927155,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6475201019027148,0,149,0,0.9371069182389937,1.5033191126405532,0.9997541638497942,1.4885197132458774,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0.007961149590000716,0,12,0,0.07547169811320754,-1.4815318791240233,0.8968609865470811,-1.4885197132461594
Candidatus.Gottesmanbacteria,freshwater,river,0.0098233688267522,9.823368826752218e-05,0,0.0001947521186777132,-0.1374825598701421,0,0.00019475211867771256,-0.1374825598701424,0.0057554308204313615,0,145,0,0.9119496855345912,1.416170178574434,0.7352030492756488,1.5207926208094737,57,0,151,0,0.949685534591195,1.5468935796736125,0.8769230769230769,1.642097143977533,34.77220077220077,0,151,0,0.949685534591195,1.5468935796736125,0.8498366498366497,1.6639073798116062,0.01322914102879646,0,151,0,0.949685534591195,1.5468935796736125,0.9636509725191521,1.6424699295827923,0.013229141028796458,0,151,0,0.949685534591195,1.5468935796736125,0.9636509725191464,1.6424699295826286,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,^,0.0048267933629835,0,8.97214621704141e-05,-0.12095985611730926,0.7897727272727273,0,0.7897727272727273,0.6073931582165987,0.001495271387983,0,0.0010764328127156136,-0.18340948222607276,0.0198370166147742,0,0.0010764328127156144,-0.1834094822260729,0.008558235809250856,0,151,0,0.949685534591195,1.5468935796736125,0.9641255605381166,1.6420971439775225,0.6554812514927155,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6469230156834647,0,8,0,0.050314465408805034,-1.5686808131901424,0.998832278286522,-1.6420971439779923,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0.008558235809250858,0,151,0,0.949685534591195,1.5468935796736125,0.9641255605381223,1.6420971439777103
