Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Desantisbacteria,soil,rhizosphere,0.0020139908528845,2.013990852884568e-05,0,3.529074757412118e-05,-0.12480018478624809,0,3.5290747574119934e-05,-0.12480018478624837,0.006460399483777928,0,143,0,0.89937106918239,1.3725957115413745,0.7734752881823563,1.3870567644075362,45,0,144,0,0.9056603773584906,1.3943829450579044,0.8823529411764706,1.405510382469955,26.236162361623617,0,144,0,0.9056603773584906,1.3943829450579044,0.8628174517039289,1.4199941830424687,0.01316728286955962,0,144,0,0.9056603773584906,1.3943829450579044,0.9709138579080524,1.4046927292268092,0.01316728286955958,0,144,0,0.9056603773584906,1.3943829450579044,0.9709138579080511,1.4057693816323777,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,-0.13867504582122608,^,0.0017632742867714,0,3.0129675323986723e-05,-0.1186348848286344,0.8571428571428571,0,0.8571428571428571,0.36584169084525564,0.0002166764658509,0,0.00015684545294398274,-0.19267407169305134,0.0018128453766814,0,0.00015684545294399686,-0.19267407169305142,0.008080566833850809,0,144,0,0.9056603773584906,1.3943829450579044,0.9712918660287082,1.4055103824699637,0.6217657829790622,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6136852161452113,0,14,0,0.0880503144654088,-1.4379574120909637,0.9988338192419823,-1.4044207783713096,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,-0.13867504905630726,0.008080566833850833,0,144,0,0.9056603773584906,1.3943829450579044,0.9712918660287095,1.4044207783712535
Candidatus.Diapherotrites,soil,rhizosphere,0.0005217959872966,5.217959872966628e-06,0,9.143323787444878e-06,-0.12509723566606853,0,9.143323787443765e-06,-0.1250972356660688,0.004977102952484794,0,95,0,0.5974842767295597,0.3268085027479463,0.5958867017671198,0.13416114372652424,40,0,103,0,0.6477987421383647,0.5011063708801844,0.7843137254901961,0.327997601309286,22.89855072463768,0,103,0,0.6477987421383647,0.5011063708801844,0.7530548451264564,0.31248822093427525,0.012838801711840164,0,103,0,0.6477987421383647,0.5011063708801844,0.9466926946467389,0.32643053099393,0.012838801711840228,0,103,0,0.6477987421383647,0.5011063708801844,0.9466926946467452,0.3277079933656534,0.0,0,141,0,0.8867924528301887,1.329021244508315,0.0,-0.13867504582122608,>,0.0001723909355488,0,2.945703317884912e-06,-0.11894682353065397,0.6714285714285714,0,0.6714285714285714,-0.646467244867121,0.0001666533222425,0,0.00012063523239174087,-0.19296943915322984,0.0013943217300947,0,0.00012063523239179981,-0.19296943915322956,0.007881538094100788,0,103,0,0.6477987421383647,0.5011063708801844,0.9473684210526316,0.3279976013092924,0.6217657829790622,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6138842448849614,0,56,0,0.3522012578616352,-0.5228936043967141,0.9991577583414318,-0.32670406137778957,0.0,0,141,0,0.8867924528301887,1.329021244508315,0.0,-0.13867504905630726,0.007881538094100748,0,103,0,0.6477987421383647,0.5011063708801844,0.9473684210526253,0.3267040613777333
Candidatus.Doudnabacteria,soil,rhizosphere,0.005637163284471,5.63716328447105e-05,0,9.877885305260319e-05,-0.12407892070515242,0,9.877885305260217e-05,-0.1240789207051527,0.007088815860222534,0,153,0,0.9622641509433962,1.590468046706672,0.8487128240482904,1.9178610300423222,47,0,154,0,0.9685534591194969,1.6122552802232017,0.9215686274509803,1.8365154949342228,27.605947955390334,0,154,0,0.9685534591194969,1.6122552802232017,0.9078650047379547,1.8745245109857567,0.013298734998378177,0,154,0,0.9685534591194969,1.6122552802232017,0.980606722775147,1.83619346542229,0.013298734998378203,0,154,0,0.9685534591194969,1.6122552802232017,0.9806067227751506,1.837189757366375,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,-0.13867504582122608,^,0.0041893509864788,0,7.158488386508981e-05,-0.11815918231020334,0.9285714285714286,0,0.9285714285714286,0.7551912815038625,0.0009360447085605,0,0.0006775740766928341,-0.1884264783701374,0.0078315119070132,0,0.0006775740766928436,-0.1884264783701375,0.008160178329750816,0,154,0,0.9685534591194969,1.6122552802232017,0.9808612440191388,1.8365154949342268,0.6217657829790622,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6136056046493114,0,5,0,0.031446540880503145,-1.6340425137397316,0.9987042436022028,-1.8355074651683567,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,-0.13867504905630726,0.0081601783297508,0,154,0,0.9685534591194969,1.6122552802232017,0.9808612440191352,1.8355074651683008
Candidatus.Edwardsbacteria,soil,rhizosphere,0.0026244009071176,2.624400907117658e-05,0,4.598683743460491e-05,-0.12467867060077355,0,4.598683743460383e-05,-0.12467867060077384,0.004680606828069904,0,78,0,0.49056603773584906,-0.04357446703305951,0.5603885215303382,-0.11628014565237978,37,0,64,0,0.4025157232704403,-0.3485957362644761,0.7254901960784313,-0.3185100673871154,20.95340501792115,0,64,0,0.4025157232704403,-0.3485957362644761,0.6890856701103382,-0.33296149031587474,0.012641815235008048,0,64,0,0.4025157232704403,-0.3485957362644761,0.9321675339076971,-0.3201912509243881,0.012641815235008104,0,64,0,0.4025157232704403,-0.3485957362644761,0.9321675339077028,-0.3187933650618818,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,-0.13867504582122608,^,0.0019784834953519,0,3.380702922740881e-05,-0.11859268683772847,0.7857142857142857,0,0.7857142857142857,-0.023507899813350594,0.0003941158029491,0,0.0002852883509207204,-0.19162636052270313,0.0032974093815296,0,0.0002852883509207788,-0.19162636052270288,0.007762120850250776,0,64,0,0.4025157232704403,-0.3485957362644761,0.9330143540669856,-0.31851006738711146,0.6217657829790622,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6140036621288114,0,100,0,0.6289308176100629,0.4357446703305951,0.9993521218011013,0.31992596881808194,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,-0.13867504905630726,0.007762120850250742,0,64,0,0.4025157232704403,-0.3485957362644761,0.9330143540669801,-0.31992596881813834
Candidatus.Eisenbacteria,soil,rhizosphere,0.0206664115665256,0.0002066641156652,0,0.0003621332802045042,-0.12108705179568284,0,0.00036213328020460176,-0.12108705179568201,0.0026675777547838864,0,3,0,0.018867924528301886,-1.6776169807727912,0.3193773818184576,-1.8166247881527122,28,0,4,0,0.025157232704402517,-1.6558297472562613,0.5490196078431373,-2.25803307347632,15.361111111111112,0,4,0,0.025157232704402517,-1.6558297472562613,0.5051742919389979,-2.1886294101600594,0.012051315277957728,0,4,0,0.025157232704402517,-1.6558297472562613,0.8886259318115131,-2.258548343203313,0.012051315277957756,0,4,0,0.025157232704402517,-1.6558297472562613,0.8886259318115166,-2.2567894677577773,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,-0.13867504582122608,^,0.01220900222095,0,0.00020861942790568617,-0.11658669769352287,0.9142857142857144,0,0.9142857142857144,0.6773213633721414,0.0026845766929522,0,0.001943282791305497,-0.17810206822683078,0.0224607800715815,0,0.0019432827913054983,-0.17810206822683097,0.007403869118700741,0,4,0,0.025157232704402517,-1.6558297472562613,0.8899521531100479,-2.2580330734763137,0.6217657829790622,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6143619138603614,1,156,0,0.9811320754716981,1.6558297472562613,0.9999352121801101,2.2598160594056966,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,-0.13867504905630726,0.007403869118700723,0,4,0,0.025157232704402517,-1.6558297472562613,0.8899521531100444,-2.259816059405753
Candidatus.Falkowbacteria,soil,rhizosphere,0.0074236502920972,7.423650292097277e-05,0,0.00013008309752833406,-0.12372328515805239,0,0.00013008309752833255,-0.12372328515805268,0.003992426904755991,0,42,0,0.2641509433962264,-0.8279148736281307,0.4779957583826224,-0.697564867871016,36,0,47,0,0.29559748427672955,-0.7189787060454819,0.7058823529411765,-0.5340126236192493,20.314285714285713,0,47,0,0.29559748427672955,-0.7189787060454819,0.6680672268907563,-0.545037824012354,0.012576170102424365,0,47,0,0.29559748427672955,-0.7189787060454819,0.9273270691313951,-0.5356759546875915,0.012576170102424478,0,47,0,0.29559748427672955,-0.7189787060454819,0.9273270691314048,-0.5342379380699966,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,-0.13867504582122608,^,0.0063121168854247,0,0.00010785731623928382,-0.11774295264842473,0.9285714285714286,0,0.9285714285714286,0.7551912815038625,0.0011159844076162,0,0.0008078269100596838,-0.18736400352226637,0.0093369954408785,0,0.0008078269100597406,-0.1873640035222661,0.0077223151023007724,0,47,0,0.29559748427672955,-0.7189787060454819,0.9282296650717704,-0.534012623619243,0.6217657829790622,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6140434678767615,0,102,0,0.6415094339622641,0.4793191373636546,0.9994169096209913,0.5354693122169062,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,-0.13867504905630726,0.007722315102300703,0,47,0,0.29559748427672955,-0.7189787060454819,0.9282296650717605,-0.5354693122169626
Candidatus.Firestonebacteria,soil,rhizosphere,0.0011921600428499,1.1921600428499888e-05,0,2.088997528460166e-05,-0.12496378645169687,0,2.0889975284600075e-05,-0.12496378645169716,0.0044735161937593994,0,66,0,0.41509433962264153,-0.3050212692314166,0.5355944683985784,-0.2912033274557409,36,0,48,0,0.3018867924528302,-0.6971914725289522,0.7058823529411765,-0.5340126236192493,20.314285714285713,0,48,0,0.3018867924528302,-0.6971914725289522,0.6680672268907563,-0.545037824012354,0.012576170102424365,0,48,0,0.3018867924528302,-0.6971914725289522,0.9273270691313951,-0.5356759546875915,0.012576170102424478,0,48,0,0.3018867924528302,-0.6971914725289522,0.9273270691314048,-0.5342379380699966,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,-0.13867504582122608,^,0.0009998992912716,0,1.708562373348073e-05,-0.11878456657938462,0.7571428571428571,0,0.7571428571428571,-0.1792477360767932,0.0001525249745323,0,0.00011040815448895999,-0.19305286162288404,0.0012761154923933,0,0.00011040815448898307,-0.19305286162288407,0.0077223151023007724,0,48,0,0.3018867924528302,-0.6971914725289522,0.9282296650717704,-0.534012623619243,0.6217657829790622,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6140434678767615,0,101,0,0.6352201257861635,0.45753190384712483,0.9994169096209913,0.5354693122169062,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,-0.13867504905630726,0.007722315102300703,0,48,0,0.3018867924528302,-0.6971914725289522,0.9282296650717605,-0.5354693122169626
Candidatus.Fischerbacteria,soil,rhizosphere,0.0005744046877008,5.744046877008416e-06,0,1.0065175226594811e-05,-0.1250867628644917,0,1.0065175226594068e-05,-0.12508676286449197,0.005277099574790835,0,105,0,0.660377358490566,0.5446808379132438,0.6318039812595956,0.38755919757261326,40,0,99,0,0.6226415094339622,0.4139574368140653,0.7843137254901961,0.327997601309286,22.89855072463768,0,99,0,0.6226415094339622,0.4139574368140653,0.7530548451264564,0.31248822093427525,0.012838801711840164,0,99,0,0.6226415094339622,0.4139574368140653,0.9466926946467389,0.32643053099393,0.012838801711840228,0,99,0,0.6226415094339622,0.4139574368140653,0.9466926946467452,0.3277079933656534,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,-0.13867504582122608,>,0.0005378639117393,0,9.190665996081384e-06,-0.11887516198128363,0.6714285714285714,0,0.6714285714285714,-0.646467244867121,7.5980488155328e-05,0,5.499994673084537e-05,-0.19350482743112724,0.000635698372361,0,5.4999946730837815e-05,-0.19350482743112749,0.007881538094100788,0,99,0,0.6226415094339622,0.4139574368140653,0.9473684210526316,0.3279976013092924,0.6217657829790622,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6138842448849614,0,57,0,0.3584905660377358,-0.5011063708801844,0.9991577583414318,-0.32670406137778957,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,-0.13867504905630726,0.007881538094100748,0,99,0,0.6226415094339622,0.4139574368140653,0.9473684210526253,0.3267040613777333
Candidatus.Fraserbacteria,soil,rhizosphere,0.001086346718254,1.0863467182540637e-05,0,1.903583015631325e-05,-0.12498485068525833,0,1.903583015631211e-05,-0.12498485068525861,0.005904224562648607,0,137,0,0.8616352201257862,1.241872310442196,0.7068869048353973,0.9172726664105972,43,0,130,0,0.8176100628930818,1.0893616758264877,0.8431372549019608,0.9745052700056875,24.88644688644689,0,130,0,0.8176100628930818,1.0893616758264877,0.8184299360769951,0.9721236401239919,0.01303586484207788,0,130,0,0.8176100628930818,1.0893616758264877,0.9612235075658463,0.9733039330362162,0.013035864842077955,0,130,0,0.8176100628930818,1.0893616758264877,0.9612235075658534,0.9744609250567341,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,-0.13867504582122608,>,0.0007852428246376,0,1.3417714722161328e-05,-0.11882665618924222,0.7428571428571429,0,0.7428571428571429,-0.2571176542085142,0.0001648195141921,0,0.00011930779494647983,-0.19298026708580723,0.0013789789911735,0,0.00011930779494652671,-0.19298026708580707,0.0080009553379508,0,130,0,0.8176100628930818,1.0893616758264877,0.9617224880382775,0.9745052700056915,0.6217657829790622,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6137648276411114,0,27,0,0.16981132075471697,-1.154723376376077,0.9989633948817622,-0.9733340915736611,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,-0.13867504905630726,0.008000955337950755,0,130,0,0.8176100628930818,1.0893616758264877,0.9617224880382705,0.9733340915736048
Candidatus.Giovannonibacteria,soil,rhizosphere,0.003524151156947,3.524151156946996e-05,0,6.175297604491743e-05,-0.12449955753082932,0,6.175297604491742e-05,-0.12449955753082959,0.004599575297117013,0,73,0,0.4591194968553459,-0.1525106346157083,0.5506869718176581,-0.18472502375065605,40,0,105,0,0.660377358490566,0.5446808379132438,0.7843137254901961,0.327997601309286,22.89855072463768,0,105,0,0.660377358490566,0.5446808379132438,0.7530548451264564,0.31248822093427525,0.012838801711840164,0,105,0,0.660377358490566,0.5446808379132438,0.9466926946467389,0.32643053099393,0.012838801711840228,0,105,0,0.660377358490566,0.5446808379132438,0.9466926946467452,0.3277079933656534,0.0,0,149,0,0.9371069182389937,1.5033191126405532,0.0,-0.13867504582122608,^,0.0023300123818076,0,3.981372443947707e-05,-0.11852375943052473,0.8142857142857143,0,0.8142857142857143,0.132231936450092,0.0009021512984693,0,0.0006530396758907252,-0.18862660594576108,0.0075479392931514,0,0.0006530396758907813,-0.18862660594576086,0.007881538094100788,0,105,0,0.660377358490566,0.5446808379132438,0.9473684210526316,0.3279976013092924,0.6217657829790622,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6138842448849614,0,65,0,0.4088050314465409,-0.3268085027479463,0.9991577583414318,-0.32670406137778957,0.0,0,149,0,0.9371069182389937,1.5033191126405532,0.0,-0.13867504905630726,0.007881538094100748,0,105,0,0.660377358490566,0.5446808379132438,0.9473684210526253,0.3267040613777333
Candidatus.Glassbacteria,soil,rhizosphere,0.0039195029245051,3.9195029245051794e-05,0,6.868064377086324e-05,-0.1244208549477418,0,6.868064377086175e-05,-0.12442085494774208,0.004372958570282125,0,62,0,0.389937106918239,-0.3921702032975356,0.5235551452896405,-0.3761413040658062,36,0,51,0,0.32075471698113206,-0.6318297719793629,0.7058823529411765,-0.5340126236192493,20.314285714285713,0,51,0,0.32075471698113206,-0.6318297719793629,0.6680672268907563,-0.545037824012354,0.012576170102424365,0,51,0,0.32075471698113206,-0.6318297719793629,0.9273270691313951,-0.5356759546875915,0.012576170102424478,0,51,0,0.32075471698113206,-0.6318297719793629,0.9273270691314048,-0.5342379380699966,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,-0.13867504582122608,^,0.004097975356554,0,7.002351699051239e-05,-0.11817709914576079,0.8714285714285714,0,0.8714285714285714,0.44371160897697726,0.0003102074537729,0,0.0002245496685694073,-0.19212180711394422,0.0025953817650474,0,0.0002245496685694397,-0.19212180711394417,0.0077223151023007724,0,51,0,0.32075471698113206,-0.6318297719793629,0.9282296650717704,-0.534012623619243,0.6217657829790622,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6140434678767615,0,109,0,0.6855345911949685,0.6318297719793629,0.9994169096209913,0.5354693122169062,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,-0.13867504905630726,0.007722315102300703,0,51,0,0.32075471698113206,-0.6318297719793629,0.9282296650717605,-0.5354693122169626
Candidatus.Gottesmanbacteria,soil,rhizosphere,0.0070814606265593,7.081460626559367e-05,0,0.00012408697838425992,-0.12379140477403396,0,0.0001240869783842586,-0.12379140477403423,0.0030176331594750287,0,7,0,0.0440251572327044,-1.590468046706672,0.3612879797161804,-1.5209435981273463,32,0,15,0,0.09433962264150944,-1.416170178574434,0.6274509803921569,-1.3960228485477846,17.802816901408452,0,15,0,0.09433962264150944,-1.416170178574434,0.5854736260701464,-1.3784082057210494,0.012313674659753747,0,15,0,0.09433962264150944,-1.416170178574434,0.9079714841218405,-1.3973354635774973,0.012313674659753727,0,15,0,0.09433962264150944,-1.416170178574434,0.9079714841218406,-1.395736975957265,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,-0.13867504582122608,^,0.004303735507286,0,7.353941158653757e-05,-0.11813675391598805,0.9571428571428572,0,0.9571428571428572,0.9109311177673051,0.0011512246256816,0,0.0008333362238774376,-0.18715592356256613,0.0096318362586952,0,0.0008333362238774993,-0.18715592356256586,0.0075630921105007565,0,15,0,0.09433962264150944,-1.416170178574434,0.9090909090909092,-1.3960228485477781,0.6217657829790622,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6142026908685614,0,150,0,0.9433962264150944,1.5251063461570828,0.9996760609005506,1.3976426858110007,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,-0.13867504905630726,0.007563092110500769,0,15,0,0.09433962264150944,-1.416170178574434,0.9090909090909091,-1.3976426858110573
Candidatus.Gracilibacteria,soil,rhizosphere,0.0104259361929682,0.0001042593619296,0,0.0001826915360030852,-0.1231256208121344,0,0.00018269153600322866,-0.12312562081213305,0.004093543216075241,0,47,0,0.29559748427672955,-0.7189787060454819,0.49010197073589584,-0.6121549845748826,35,0,37,0,0.23270440251572327,-0.9368510412107794,0.6862745098039216,-0.749515179851383,19.6797153024911,0,37,0,0.23270440251572327,-0.9368510412107794,0.647198381131812,-0.755604717611349,0.01251053348026189,0,37,0,0.23270440251572327,-0.9368510412107794,0.9224872318866778,-0.7511327224025195,0.01251053348026188,0,37,0,0.23270440251572327,-0.9368510412107794,0.9224872318866786,-0.7496545802330931,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,-0.13867504582122608,>,0.0002354839622616,0,4.023795605809677e-06,-0.11893445231761426,0.6285714285714286,0,0.6285714285714286,-0.8800769992622847,0.0066668322139147,0,0.004825915515035816,-0.15458837807939696,0.0557787201699211,0,0.004825915515035823,-0.1545883780793971,0.007682509354350768,0,37,0,0.23270440251572327,-0.9368510412107794,0.9234449760765551,-0.749515179851379,0.6217657829790622,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6140832736247114,0,126,0,0.7924528301886793,1.0022127417603688,0.999481697440881,0.7510126556151292,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,-0.13867504905630726,0.007682509354350775,0,37,0,0.23270440251572327,-0.9368510412107794,0.9234449760765543,-0.7510126556151857
Candidatus.Gribaldobacteria,soil,rhizosphere,0.0004364682872994,4.3646828729941046e-06,0,7.648144046498972e-06,-0.12511422183117454,0,7.648144046498777e-06,-0.12511422183117482,0.005875209550672319,0,132,0,0.8301886792452831,1.1329361428595472,0.7034130647414021,0.8927645652506717,42,0,120,0,0.7547169811320755,0.8714893406611902,0.8235294117647058,0.7590027137735537,24.21897810218978,0,120,0,0.7547169811320755,0.8714893406611902,0.7964791756118506,0.7506402147026261,0.01297016861219201,0,119,0,0.7484276729559748,0.8497021071446604,0.9563792750358407,0.7576514988322057,0.01297016861219196,0,119,0,0.7484276729559748,0.8497021071446604,0.9563792750358386,0.7588486528444628,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,-0.13867504582122608,>,0.0002378218100165,0,4.063743215969082e-06,-0.11893399391493274,0.7,0,0.7,-0.4907274086036784,9.843336384695925e-05,0,7.125289530982099e-05,-0.19337225181935322,0.0008235526080803,0,7.125289530981647e-05,-0.19337225181935347,0.007961149590000795,0,120,0,0.7547169811320755,0.8714893406611902,0.9569377990430622,0.7590027137735553,0.6217657829790622,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6138046333890613,0,36,0,0.22641509433962265,-0.9586382747273092,0.999028182701652,-0.757790748175438,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,-0.13867504905630726,0.007961149590000827,0,119,0,0.7484276729559748,0.8497021071446604,0.9569377990430643,0.7577907481753818
Candidatus.Handelsmanbacteria,soil,rhizosphere,0.0103723523611478,0.0001037235236114,0,0.00018175259753665406,-0.12313628773289212,0,0.0001817525975367905,-0.12313628773289084,0.003986879523086934,0,41,0,0.2578616352201258,-0.8497021071446604,0.4773315947119538,-0.7022505730235447,35,0,36,0,0.22641509433962265,-0.9586382747273092,0.6862745098039216,-0.749515179851383,19.6797153024911,0,36,0,0.22641509433962265,-0.9586382747273092,0.647198381131812,-0.755604717611349,0.01251053348026189,0,36,0,0.22641509433962265,-0.9586382747273092,0.9224872318866778,-0.7511327224025195,0.01251053348026188,0,36,0,0.22641509433962265,-0.9586382747273092,0.9224872318866786,-0.7496545802330931,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,-0.13867504582122608,^,0.0079903576121894,0,0.0001365339938227229,-0.11741388500585934,0.9142857142857144,0,0.9142857142857144,0.6773213633721414,0.0010345547919435,0,0.0007488825069234998,-0.18784481414370277,0.0086557063967842,0,0.000748882506923514,-0.18784481414370283,0.007682509354350768,0,36,0,0.22641509433962265,-0.9586382747273092,0.9234449760765551,-0.749515179851379,0.6217657829790622,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.6140832736247114,0,127,0,0.7987421383647799,1.0239999752768985,0.999481697440881,0.7510126556151292,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,-0.13867504905630726,0.007682509354350775,0,36,0,0.22641509433962265,-0.9586382747273092,0.9234449760765543,-0.7510126556151857
Candidatus.Harrisonbacteria,soil,rhizosphere,0.0017472694374623,1.7472694374622977e-05,0,3.06170430581359e-05,-0.12485328095548529,0,3.0617043058135896e-05,-0.12485328095548555,0.0031597378770263887,0,10,0,0.06289308176100629,-1.5251063461570828,0.37830155412997724,-1.400912050461692,32,0,12,0,0.07547169811320754,-1.4815318791240233,0.6274509803921569,-1.3960228485477846,17.802816901408452,0,12,0,0.07547169811320754,-1.4815318791240233,0.5854736260701464,-1.3784082057210494,0.012313674659753747,0,12,0,0.07547169811320754,-1.4815318791240233,0.9079714841218405,-1.3973354635774973,0.012313674659753727,0,12,0,0.07547169811320754,-1.4815318791240233,0.9079714841218406,-1.395736975957265,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,-0.13867504582122608,^,0.0014894181412408,0,2.545020100044085e-05,-0.11868858224806571,0.7857142857142857,0,0.7857142857142857,-0.023507899813350594,0.0003169581884443,0,0.00022943631850197993,-0.19208194661717418,0.0026518624635401,0,0.00022943631850198812,-0.19208194661717432,0.0075630921105007565,0,12,0,0.07547169811320754,-1.4815318791240233,0.9090909090909092,-1.3960228485477781,0.6217657829790622,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.6142026908685614,0,145,0,0.9119496855345912,1.416170178574434,0.9996760609005506,1.3976426858110007,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,-0.13867504905630726,0.007563092110500769,0,12,0,0.07547169811320754,-1.4815318791240233,0.9090909090909091,-1.3976426858110573
Candidatus.Heimdallarchaeota,soil,rhizosphere,0.0003666164888777,3.6661648887771145e-06,0,6.424145346520832e-06,-0.12512812721220534,0,6.424145346520623e-06,-0.12512812721220562,0.005696670496102325,0,122,0,0.7672955974842768,0.9150638076942497,0.6820373669951421,0.7419580374444884,40,0,102,0,0.6415094339622641,0.4793191373636546,0.7843137254901961,0.327997601309286,22.89855072463768,0,102,0,0.6415094339622641,0.4793191373636546,0.7530548451264564,0.31248822093427525,0.012838801711840164,0,102,0,0.6415094339622641,0.4793191373636546,0.9466926946467389,0.32643053099393,0.012838801711840228,0,102,0,0.6415094339622641,0.4793191373636546,0.9466926946467452,0.3277079933656534,0.0,0,140,0,0.8805031446540881,1.3072340109917853,0.0,-0.13867504582122608,>,0.0001401161562788,0,2.3942130433122713e-06,-0.1189531519347734,0.6285714285714286,0,0.6285714285714286,-0.8800769992622847,0.0001003493634244,0,7.263982868250653e-05,-0.19336093857736025,0.0008395830106536,0,7.263982868252723e-05,-0.19336093857736028,0.007881538094100788,0,102,0,0.6415094339622641,0.4793191373636546,0.9473684210526316,0.3279976013092924,0.6217657829790622,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.6138842448849614,0,55,0,0.34591194968553457,-0.5446808379132438,0.9991577583414318,-0.32670406137778957,0.0,0,140,0,0.8805031446540881,1.3072340109917853,0.0,-0.13867504905630726,0.007881538094100748,0,102,0,0.6415094339622641,0.4793191373636546,0.9473684210526253,0.3267040613777333
