Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Delongbacteria,soil,desert soil,0.0008442650146131,8.442650146131447e-06,0,2.4659875802130378e-05,-0.16700164619946967,0,2.4659875802129043e-05,-0.16700164619947006,0.004902225503977453,0,86,0,0.5408805031446541,0.13072340109917852,0.5844149307223125,0.04968852060544772,39,0,95,0,0.5974842767295597,0.3268085027479463,0.78,0.2645978870766224,22.24548736462094,0,95,0,0.5974842767295597,0.3268085027479463,0.7490252707581228,0.2495707877698429,0.012814675079685223,0,93,0,0.5849056603773585,0.2832340357148868,0.9464376854525236,0.2611523629953527,0.012814675079685162,0,93,0,0.5849056603773585,0.2832340357148868,0.9464376854525168,0.26429012378049843,0.0,0,118,0,0.7421383647798742,0.8279148736281307,0.0,-0.19802950617619447,>,0.0001017773635439,0,3.28927203633146e-06,-0.1286933207246952,0.7164179104477612,0,0.7164179104477612,-0.4796186043424951,0.0001818904248304,0,5.7144973217725166e-05,-0.1983883693452872,0.0014888372930632,0,5.714497321774926e-05,-0.1983883693452871,0.007841732346150784,0,95,0,0.5974842767295597,0.3268085027479463,0.9471153846153847,0.2645978870766187,0.619775495581562,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.6119337632354112,0,69,0,0.4339622641509434,-0.2396595686818273,0.9991550760431561,-0.26142043036931495,0.0,0,118,0,0.7421383647798742,0.8279148736281307,0.0,-0.19802950859533486,0.00784173234615082,0,93,0,0.5849056603773585,0.2832340357148868,0.9471153846153915,0.2614204303695952
Candidatus.Desantisbacteria,soil,desert soil,0.0044471056634978,4.4471056634978366e-05,0,0.00012989413447512982,-0.1660436885471815,0,0.0001298941344751286,-0.16604368854718188,0.005919219265420462,0,131,0,0.8238993710691824,1.1111489093430176,0.7056550364980492,0.9120066581386226,42,0,134,0,0.8427672955974843,1.1765106098926068,0.84,0.9542874615878175,24.21897810218978,0,134,0,0.8427672955974843,1.1765106098926068,0.8154744525547445,0.9513166872705455,0.013012361743656524,0,134,0,0.8427672955974843,1.1765106098926068,0.9610379860867886,0.9503145632541194,0.013012361743656473,0,134,0,0.8427672955974843,1.1765106098926068,0.9610379860867826,0.9541967754252563,0.0,0,126,0,0.7924528301886793,1.0022127417603688,0.0,-0.19802950617619447,^,0.0014141971249372,0,4.5704456226259524e-05,-0.1283073224568416,0.835820895522388,0,0.835820895522388,0.23059660488178083,0.0008973813113699,0,0.00028193254841279183,-0.1966869730164793,0.0073453826044485,0,0.00028193254841280544,-0.1966869730164793,0.007961149590000795,0,134,0,0.8427672955974843,1.1765106098926068,0.9615384615384616,0.9542874615878111,0.619775495581562,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6118143459915611,0,29,0,0.18238993710691823,-1.1111489093430176,0.9989600935915768,-0.950357144657591,0.0,0,126,0,0.7924528301886793,1.0022127417603688,0.0,-0.19802950859533486,0.007961149590000827,0,134,0,0.8427672955974843,1.1765106098926068,0.9615384615384678,0.9503571446578714
Candidatus.Diapherotrites,soil,desert soil,0.000879488027067,8.794880270670415e-06,0,2.5688693883486017e-05,-0.16699228076879838,0,2.5688693883484774e-05,-0.16699228076879877,0.0063289798515615255,0,141,0,0.8867924528301887,1.329021244508315,0.7545043202301149,1.259446336602633,44,0,145,0,0.9119496855345912,1.416170178574434,0.88,1.4140805112619477,25.558823529411768,0,145,0,0.9119496855345912,1.416170178574434,0.8605882352941178,1.4277471141374458,0.013144195731389884,0,145,0,0.9119496855345912,1.416170178574434,0.9707746866615957,1.4099055100081181,0.013144195731389901,0,145,0,0.9119496855345912,1.416170178574434,0.9707746866615947,1.414284184575651,0.0,0,119,0,0.7484276729559748,0.8497021071446604,0.0,-0.19802950617619447,>,0.0001272217044298,0,4.111590045411901e-06,-0.12868583724128727,0.6865671641791045,0,0.6865671641791045,-0.6571724066485639,0.0003136029018779,0,9.852541410865031e-05,-0.19807516462231628,0.0025669503821541,0,9.852541410867285e-05,-0.1980751646223162,0.008040761085900804,0,145,0,0.9119496855345912,1.416170178574434,0.9711538461538463,1.4140805112619461,0.619775495581562,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6117347344956612,0,14,0,0.0880503144654088,-1.4379574120909637,0.998830105290524,-1.4096482875162282,0.0,0,119,0,0.7484276729559748,0.8497021071446604,0.0,-0.19802950859533486,0.008040761085900794,0,145,0,0.9119496855345912,1.416170178574434,0.9711538461538475,1.4096482875165086
Candidatus.Doudnabacteria,soil,desert soil,0.0068483111991854,6.848311199185457e-05,0,0.00020003020461961777,-0.16540523310554525,0,0.00020003020461961587,-0.16540523310554564,0.004312729286276333,0,55,0,0.34591194968553457,-0.5446808379132438,0.5141386060307322,-0.4501506129302473,35,0,40,0,0.25157232704402516,-0.8714893406611902,0.7,-0.6549882122716377,19.6797153024911,0,40,0,0.25157232704402516,-0.8714893406611902,0.6626334519572953,-0.6627821254600162,0.01255121285036094,0,40,0,0.25157232704402516,-0.8714893406611902,0.9269794798425254,-0.6573122718904976,0.012551212850360928,0,40,0,0.25157232704402516,-0.8714893406611902,0.9269794798425222,-0.6551666610956121,0.0,0,138,0,0.8679245283018868,1.2636595439587257,0.0,-0.19802950617619447,^,0.0014470663142256,0,4.67667327622064e-05,-0.1282976552371728,0.8507462686567164,0,0.8507462686567164,0.31937350603481557,0.001203704010184,0,0.0003781707227753787,-0.1959585551917415,0.0098527419562743,0,0.000378170722775406,-0.1959585551917414,0.007682509354350768,0,40,0,0.25157232704402516,-0.8714893406611902,0.9278846153846154,-0.6549882122716412,0.619775495581562,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6120929862272112,0,118,0,0.7421383647798742,0.8279148736281307,0.999415052645262,0.6571618553485999,0.0,0,138,0,0.8679245283018868,1.2636595439587257,0.0,-0.19802950859533486,0.007682509354350775,0,40,0,0.25157232704402516,-0.8714893406611902,0.9278846153846186,-0.6571618553483198
Candidatus.Edwardsbacteria,soil,desert soil,0.0030812575775172,3.081257577517272e-05,0,8.999949999203252e-05,-0.16640685327006016,0,8.99994999920303e-05,-0.16640685327006058,0.004045910193616393,0,44,0,0.27672955974842767,-0.7843404065950712,0.48232997922934745,-0.6763889162157535,34,0,35,0,0.22012578616352202,-0.980425508243839,0.68,-0.8848847371087027,19.04964539007092,0,35,0,0.22012578616352202,-0.980425508243839,0.6414184397163121,-0.886826236244298,0.012485368708544628,0,28,0,0.1761006289308176,-1.1329361428595472,0.9221165100993417,-0.8868537732578743,0.012485368708544674,0,28,0,0.1761006289308176,-1.1329361428595472,0.9221165100993429,-0.8849561193135256,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,-0.19802950617619447,^,0.0011911822732224,0,3.8496993880119154e-05,-0.12837291377830734,0.8208955223880597,0,0.8208955223880597,0.14181970372874675,0.0005568490729545,0,0.00017494667676965924,-0.19749673916609847,0.004558006102823,0,0.00017494667676966994,-0.1974967391660985,0.0076427036064007645,0,35,0,0.22012578616352202,-0.980425508243839,0.9230769230769231,-0.8848847371087036,0.619775495581562,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6121327919751612,0,133,0,0.8364779874213837,1.154723376376077,0.9994800467957885,0.8868074267782388,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,-0.19802950859533486,0.007642703606400736,0,28,0,0.1761006289308176,-1.1329361428595472,0.923076923076922,-0.8868074267779588
Candidatus.Eisenbacteria,soil,desert soil,0.0123745287610411,0.0001237452876104,0,0.00036144378491978984,-0.16393586964556914,0,0.00036144378491982155,-0.16393586964556922,0.005537334047217805,0,116,0,0.7295597484276729,0.7843404065950712,0.6601288926764923,0.5882027543224244,41,0,123,0,0.7735849056603774,0.9368510412107794,0.82,0.7243909367507525,23.55636363636364,0,123,0,0.7735849056603774,0.9368510412107794,0.7931636363636364,0.7157001852563711,0.012946457614989257,0,124,0,0.779874213836478,0.9586382747273092,0.9561705859685841,0.7205639396861894,0.012946457614989266,0,124,0,0.779874213836478,0.9586382747273092,0.9561705859685824,0.7241979691074117,0.0,0,140,0,0.8805031446540881,1.3072340109917853,0.0,-0.19802950617619447,^,0.0062426363678291,0,0.00020175143590577644,-0.12688722102358216,0.8656716417910447,0,0.8656716417910447,0.4081504071878496,0.0018290777841297,0,0.0005746459775696701,-0.19447145219275006,0.0149716469102965,0,0.0005746459775696754,-0.19447145219275014,0.007921343842050793,0,123,0,0.7735849056603774,0.9368510412107794,0.9567307692307694,0.7243909367507536,0.619775495581562,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6118541517395112,0,36,0,0.22641509433962265,-0.9586382747273092,0.9990250877421033,-0.7207115732279521,0.0,0,140,0,0.8805031446540881,1.3072340109917853,0.0,-0.19802950859533486,0.007921343842050788,0,124,0,0.779874213836478,0.9586382747273092,0.9567307692307712,0.7207115732282324
Candidatus.Falkowbacteria,soil,desert soil,0.0167318679120444,0.0001673186791204,0,0.0004887159570832381,-0.1627772987316411,0,0.0004887159570833659,-0.16277729873164032,0.005017709685863352,0,94,0,0.5911949685534591,0.3050212692314166,0.5981822859983217,0.14760859486144998,42,0,133,0,0.8364779874213837,1.154723376376077,0.84,0.9542874615878175,24.21897810218978,0,133,0,0.8364779874213837,1.154723376376077,0.8154744525547445,0.9513166872705455,0.013012361743656524,0,133,0,0.8364779874213837,1.154723376376077,0.9610379860867886,0.9503145632541194,0.013012361743656473,0,133,0,0.8364779874213837,1.154723376376077,0.9610379860867826,0.9541967754252563,0.0,0,141,0,0.8867924528301887,1.329021244508315,0.0,-0.19802950617619447,^,0.0062592846054981,0,0.00020228947875452073,-0.1268823245787921,0.8805970149253731,0,0.8805970149253731,0.49692730834088433,0.0028669496876069,0,0.0009007168094066711,-0.1920034522788875,0.0234669945722727,0,0.0009007168094066981,-0.19200345227888738,0.007961149590000795,0,133,0,0.8364779874213837,1.154723376376077,0.9615384615384616,0.9542874615878111,0.619775495581562,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6118143459915611,0,27,0,0.16981132075471697,-1.154723376376077,0.9989600935915768,-0.950357144657591,0.0,0,141,0,0.8867924528301887,1.329021244508315,0.0,-0.19802950859533486,0.007961149590000827,0,133,0,0.8364779874213837,1.154723376376077,0.9615384615384678,0.9503571446578714
Candidatus.Firestonebacteria,soil,desert soil,0.0028222852806683,2.822285280668305e-05,0,8.243525823624422e-05,-0.16647571129562228,0,8.243525823624397e-05,-0.16647571129562266,0.005333091402934564,0,110,0,0.6918238993710691,0.6536170054958926,0.6357802676055962,0.4150235832198645,39,0,93,0,0.5849056603773585,0.2832340357148868,0.78,0.2645978870766224,22.24548736462094,0,93,0,0.5849056603773585,0.2832340357148868,0.7490252707581228,0.2495707877698429,0.012814675079685223,0,98,0,0.6163522012578616,0.3921702032975356,0.9464376854525236,0.2611523629953527,0.012814675079685162,0,98,0,0.6163522012578616,0.3921702032975356,0.9464376854525168,0.26429012378049843,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,-0.19802950617619447,^,0.0005575201947752,0,1.801810857060705e-05,-0.1285592813353041,0.8208955223880597,0,0.8208955223880597,0.14181970372874675,0.0004995599339139,0,0.00015694800356190686,-0.1976329694559288,0.0040890742897792,0,0.00015694800356193142,-0.19763296945592873,0.007841732346150784,0,93,0,0.5849056603773585,0.2832340357148868,0.9471153846153847,0.2645978870766187,0.619775495581562,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6119337632354112,0,61,0,0.3836477987421384,-0.4139574368140653,0.9991550760431561,-0.26142043036931495,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,-0.19802950859533486,0.00784173234615082,0,98,0,0.6163522012578616,0.3921702032975356,0.9471153846153915,0.2614204303695952
Candidatus.Fischerbacteria,soil,desert soil,0.003055587245136,3.055587245135997e-05,0,8.924970318964849e-05,-0.1664136787429961,0,8.924970318964845e-05,-0.16641367874299648,0.00404291588308975,0,43,0,0.27044025157232704,-0.8061276401116009,0.48197301487151256,-0.6789278189843082,34,0,27,0,0.16981132075471697,-1.154723376376077,0.68,-0.8848847371087027,19.04964539007092,0,27,0,0.16981132075471697,-1.154723376376077,0.6414184397163121,-0.886826236244298,0.012485368708544628,0,35,0,0.22012578616352202,-0.980425508243839,0.9221165100993417,-0.8868537732578743,0.012485368708544674,0,35,0,0.22012578616352202,-0.980425508243839,0.9221165100993429,-0.8849561193135256,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,-0.19802950617619447,^,0.0004344910588981,0,1.4042015240973707e-05,-0.12859546566804658,0.8208955223880597,0,0.8208955223880597,0.14181970372874675,0.0009625846907087,0,0.00030241765844260884,-0.19653192311672524,0.007879095266255,0,0.0003024176584426302,-0.1965319231167252,0.0076427036064007645,0,27,0,0.16981132075471697,-1.154723376376077,0.9230769230769231,-0.8848847371087036,0.619775495581562,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6121327919751612,0,132,0,0.8301886792452831,1.1329361428595472,0.9994800467957885,0.8868074267782388,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,-0.19802950859533486,0.007642703606400736,0,35,0,0.22012578616352202,-0.980425508243839,0.923076923076922,-0.8868074267779588
Candidatus.Fraserbacteria,soil,desert soil,0.0019848872487206,1.984887248720597e-05,0,5.797595800781879e-05,-0.16669836667533322,0,5.7975958007818806e-05,-0.16669836667533358,0.00435005324708243,0,58,0,0.36477987421383645,-0.4793191373636546,0.5185881524563464,-0.4185032915917101,36,0,55,0,0.34591194968553457,-0.5446808379132438,0.72,-0.42509168743457265,20.314285714285713,0,55,0,0.34591194968553457,-0.5446808379132438,0.6839999999999999,-0.43713769959870247,0.012617065556711828,0,55,0,0.34591194968553457,-0.5446808379132438,0.9318430821259981,-0.4277409134079617,0.01261706555671176,0,55,0,0.34591194968553457,-0.5446808379132438,0.9318430821259909,-0.42534731351007526,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,-0.19802950617619447,^,0.0003316257676906,0,1.0717583224890096e-05,-0.12862571957414917,0.7611940298507462,0,0.7611940298507462,-0.21328790088339153,0.000489017195862,0,0.00015363576497552127,-0.19765803948289146,0.004002778259643,0,0.00015363576497554756,-0.19765803948289137,0.0077223151023007724,0,55,0,0.34591194968553457,-0.5446808379132438,0.9326923076923078,-0.4250916874345737,0.619775495581562,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6120531804792612,0,103,0,0.6477987421383647,0.5011063708801844,0.9993500584947355,0.42751628391896107,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,-0.19802950859533486,0.007722315102300814,0,55,0,0.34591194968553457,-0.5446808379132438,0.9326923076923151,-0.42751628391868096
Candidatus.Giovannonibacteria,soil,desert soil,0.0063311161796812,6.331116179681205e-05,0,0.000184923615188929,-0.16554274985272996,0,0.0001849236151889286,-0.16554274985273035,0.0028218730536955254,0,4,0,0.025157232704402517,-1.6558297472562613,0.33640736107398295,-1.7142609925108308,31,0,7,0,0.0440251572327044,-1.590468046706672,0.62,-1.5745743116198978,17.1859649122807,0,7,0,0.0440251572327044,-1.590468046706672,0.5786666666666666,-1.5495251323535975,0.012287887653598558,0,10,0,0.06289308176100629,-1.5251063461570828,0.9075313948777959,-1.575299192903449,0.012287887653598594,0,10,0,0.06289308176100629,-1.5251063461570828,0.9075313948777963,-1.5741452160595595,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,-0.19802950617619447,^,0.0017935477121057,0,5.796442479776859e-05,-0.1281957509353942,0.8656716417910447,0,0.8656716417910447,0.4081504071878496,0.0011412662726149,0,0.00035855450139105636,-0.19610702855384526,0.0093416670479929,0,0.00035855450139105587,-0.1961070285538454,0.007523286362550752,0,7,0,0.0440251572327044,-1.590468046706672,0.9086538461538463,-1.5745743116199011,0.619775495581562,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6122522092190112,0,149,0,0.9371069182389937,1.5033191126405532,0.9996750292473678,1.5757441410665147,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,-0.19802950859533486,0.00752328636255073,0,10,0,0.06289308176100629,-1.5251063461570828,0.9086538461538458,-1.575744141066235
Candidatus.Glassbacteria,soil,desert soil,0.0061225183628579,6.122518362857962e-05,0,0.00017883074604663275,-0.16559821383083798,0,0.00017883074604663072,-0.16559821383083836,0.004002380467252518,0,40,0,0.25157232704402516,-0.8714893406611902,0.47714061737794655,-0.7132981618655645,35,0,42,0,0.2641509433962264,-0.8279148736281307,0.7,-0.6549882122716377,19.6797153024911,0,42,0,0.2641509433962264,-0.8279148736281307,0.6626334519572953,-0.6627821254600162,0.01255121285036094,0,48,0,0.3018867924528302,-0.6971914725289522,0.9269794798425254,-0.6573122718904976,0.012551212850360928,0,48,0,0.3018867924528302,-0.6971914725289522,0.9269794798425222,-0.6551666610956121,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,-0.19802950617619447,^,0.0015373656726743,0,4.968505511112306e-05,-0.12827109712141224,0.8507462686567164,0,0.8507462686567164,0.31937350603481557,0.0010500449115791,0,0.0003298952564740365,-0.19632394772318063,0.008594988027585,0,0.0003298952564740538,-0.19632394772318063,0.007682509354350768,0,42,0,0.2641509433962264,-0.8279148736281307,0.9278846153846154,-0.6549882122716412,0.619775495581562,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6120929862272112,0,116,0,0.7295597484276729,0.7843404065950712,0.999415052645262,0.6571618553485999,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,-0.19802950859533486,0.007682509354350775,0,48,0,0.3018867924528302,-0.6971914725289522,0.9278846153846186,-0.6571618553483198
Candidatus.Gottesmanbacteria,soil,desert soil,0.014403882089453,0.0001440388208945,0,0.00042071853890229534,-0.16339628581725057,0,0.0004207185389023824,-0.1633962858172502,0.003569780022286769,0,24,0,0.1509433962264151,-1.2200850769256664,0.42556849796606433,-1.0801039616077213,33,0,26,0,0.16352201257861634,-1.1765106098926068,0.66,-1.1147812619457678,18.424028268551236,0,26,0,0.16352201257861634,-1.1765106098926068,0.6203533568904593,-1.109286996422331,0.01241953312959238,0,21,0,0.1320754716981132,-1.2854467774752556,0.9172541727730704,-1.1163654233337108,0.012419533129592302,0,21,0,0.1320754716981132,-1.2854467774752556,0.9172541727730624,-1.1147156939943796,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,-0.19802950617619447,^,0.0035870954242114,0,0.00011592884959553718,-0.12766824721246137,0.8805970149253731,0,0.8805970149253731,0.49692730834088433,0.0024960831635599,0,0.000784200738790102,-0.1928853516215096,0.0204313212416697,0,0.0007842007387901218,-0.19288535162150958,0.00760289785845076,0,26,0,0.16352201257861634,-1.1765106098926068,0.9182692307692308,-1.114781261945771,0.619775495581562,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6121725977231112,0,140,0,0.8805031446540881,1.3072340109917853,0.9995450409463148,1.116452998207237,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,-0.19802950859533486,0.007602897858450808,0,21,0,0.1320754716981132,-1.2854467774752556,0.9182692307692389,-1.116452998206957
Candidatus.Gracilibacteria,soil,desert soil,0.0009618032648112,9.618032648112897e-06,0,2.809301421449739e-05,-0.16697039400788338,0,2.8093014214494734e-05,-0.16697039400788377,0.004936847082485472,0,88,0,0.5534591194968553,0.17429786813223805,0.5885423147826427,0.0790444677403961,40,0,114,0,0.7169811320754716,0.7407659395620116,0.8,0.4944944119136874,22.89855072463768,0,114,0,0.7169811320754716,0.7407659395620116,0.7710144927536231,0.48179104919881904,0.012880562060889864,0,107,0,0.6729559748427673,0.5882553049463034,0.9513038191316856,0.4908432082108426,0.01288056206088993,0,107,0,0.6729559748427673,0.5882553049463034,0.9513038191316882,0.49422908717238007,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,-0.19802950617619447,^,0.000278190426911,0,8.99064350020006e-06,-0.12864143554368104,0.7761194029850746,0,0.7761194029850746,-0.1245109997303568,0.0001810920281097,0,5.68941389076505e-05,-0.1983902678869389,0.0014823021342522,0,5.689413890766829e-05,-0.1983902678869389,0.007881538094100788,0,114,0,0.7169811320754716,0.7407659395620116,0.951923076923077,0.49449441191368615,0.619775495581562,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6118939574874612,0,52,0,0.3270440251572327,-0.6100425384628332,0.9990900818926298,-0.4910660017983133,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,-0.19802950859533486,0.007881538094100748,0,107,0,0.6729559748427673,0.5882553049463034,0.9519230769230747,0.4910660017985936
Candidatus.Gribaldobacteria,soil,desert soil,0.001266359395841,1.2663593958410617e-05,0,3.698870009035103e-05,-0.16688941571749977,0,3.698870009034919e-05,-0.16688941571750016,0.004329392899935605,0,56,0,0.3522012578616352,-0.5228936043967141,0.5161251455349565,-0.43602138535775253,37,0,63,0,0.39622641509433965,-0.3703829697810058,0.74,-0.19519516259750763,20.95340501792115,0,63,0,0.39622641509433965,-0.3703829697810058,0.7055197132616489,-0.2098757509713573,0.012682926829268236,0,69,0,0.4339622641509434,-0.2396595686818273,0.936707317073169,-0.1981396919851238,0.012682926829268292,0,69,0,0.4339622641509434,-0.2396595686818273,0.9367073170731708,-0.19549807072486836,0.0,0,149,0,0.9371069182389937,1.5033191126405532,0.0,-0.19802950617619447,>,9.92651894352058e-05,0,3.20808282334345e-06,-0.12869405958499205,0.7164179104477612,0,0.7164179104477612,-0.4796186043424951,0.000281178408279,0,8.833852922982758e-05,-0.19815226821009144,0.0023015444635978,0,8.833852922985075e-05,-0.19815226821009138,0.007762120850250776,0,63,0,0.39622641509433965,-0.3703829697810058,0.9375,-0.19519516259751124,0.619775495581562,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6120133747313112,0,100,0,0.6289308176100629,0.4357446703305951,0.9992850643442092,0.19787071248996274,0.0,0,149,0,0.9371069182389937,1.5033191126405532,0.0,-0.19802950859533486,0.007762120850250742,0,69,0,0.4339622641509434,-0.2396595686818273,0.9374999999999983,-0.19787071248968255
Candidatus.Handelsmanbacteria,soil,desert soil,0.0134014864155243,0.0001340148641552,0,0.0003914398735592416,-0.16366281234452265,0,0.0003914398735593667,-0.16366281234452187,0.005865915842629257,0,129,0,0.8113207547169812,1.067574442309958,0.6993005111681742,0.8668102075721644,42,0,132,0,0.8301886792452831,1.1329361428595472,0.84,0.9542874615878175,24.21897810218978,0,132,0,0.8301886792452831,1.1329361428595472,0.8154744525547445,0.9513166872705455,0.013012361743656524,0,132,0,0.8301886792452831,1.1329361428595472,0.9610379860867886,0.9503145632541194,0.013012361743656473,0,132,0,0.8301886792452831,1.1329361428595472,0.9610379860867826,0.9541967754252563,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,-0.19802950617619447,^,0.0053106876347835,0,0.00017163243104887426,-0.12716131823490584,0.8805970149253731,0,0.8805970149253731,0.49692730834088433,0.0019682237557897,0,0.0006183618181988801,-0.1941405710455481,0.0161106057751185,0,0.0006183618181988828,-0.19414057104554822,0.007961149590000795,0,132,0,0.8301886792452831,1.1329361428595472,0.9615384615384616,0.9542874615878111,0.619775495581562,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.6118143459915611,0,26,0,0.16352201257861634,-1.1765106098926068,0.9989600935915768,-0.950357144657591,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,-0.19802950859533486,0.007961149590000827,0,132,0,0.8301886792452831,1.1329361428595472,0.9615384615384678,0.9503571446578714
Candidatus.Harrisonbacteria,soil,desert soil,0.0043833510242709,4.383351024270948e-05,0,0.0001280319449280892,-0.16606064023904588,0,0.00012803194492808765,-0.16606064023904624,0.004504185343439131,0,63,0,0.39622641509433965,-0.3703829697810058,0.5369628882454899,-0.28781330380278997,37,0,73,0,0.4591194968553459,-0.1525106346157083,0.74,-0.19519516259750763,20.95340501792115,0,73,0,0.4591194968553459,-0.1525106346157083,0.7055197132616489,-0.2098757509713573,0.012682926829268236,0,74,0,0.46540880503144655,-0.13072340109917852,0.936707317073169,-0.1981396919851238,0.012682926829268292,0,74,0,0.46540880503144655,-0.13072340109917852,0.9367073170731708,-0.19549807072486836,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,-0.19802950617619447,^,0.0015712218317138,0,5.077922883805581e-05,-0.12826113962219604,0.8656716417910447,0,0.8656716417910447,0.4081504071878496,0.0008154446539816,0,0.0002561903022424934,-0.1968818136925772,0.006674702158777,0,0.0002561903022424987,-0.1968818136925773,0.007762120850250776,0,73,0,0.4591194968553459,-0.1525106346157083,0.9375,-0.19519516259751124,0.619775495581562,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.6120133747313112,0,101,0,0.6352201257861635,0.45753190384712483,0.9992850643442092,0.19787071248996274,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,-0.19802950859533486,0.007762120850250742,0,74,0,0.46540880503144655,-0.13072340109917852,0.9374999999999983,-0.19787071248968255
