Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Curtissbacteria,saline water,salt lake,0.0078848035610966,7.88480356109663e-05,0,0.0001764509147058846,-0.1425310149237509,0,0.0001764509147058837,-0.14253101492375128,0.0010360559234731418,0,88,0,0.5789473684210527,0.2620923074286939,0.0012753340479418375,-0.12329426319970382,4,0,108,0,0.7105263157894737,0.7179050160003354,0.0380952380952381,0.021598355413965348,1.2399503684989461,0,79,0,0.5197368421052632,0.05697658857145519,0.01616682790497689,-0.08263549000492225,0.011305412198154471,0,29,0,0.19078947368421054,-1.0825551828576487,0.00898075419282439,-0.10850926042185548,0.011193992235620762,0,32,0,0.21052631578947367,-1.0141832765719023,0.18173641127278883,-0.45306416776424396,0.00011141996253106266,0,106,0,0.6973684210526315,0.6723237451431713,9.306291195463798e-05,-0.08832035975051801,^,0.0078194127209498,0,0.00017531770921536125,-0.1428864719792418,1.0,0,1.0,0.17375558786122827,0.0001172113116462,0,0.0002070957514787182,-0.15997630489936962,0.0002030159469931,0,0.00020709575147881198,-0.159976304899369,0.0043772510747066345,0,32,0,0.21052631578947367,-1.0141832765719023,0.40592592592592597,-0.5727223227488875,0.3954565635944023,0,113,0,0.743421052631579,0.8318581931432458,1.0,,0.3910357433318243,0,124,0,0.8157894736842105,1.0825551828576487,0.9888209713289468,0.14105042328275183,4.35691878703381e-05,0,106,0,0.6973684210526315,0.6723237451431713,0.00020786505268801682,-0.09656588517550319,0.004420820262578007,0,29,0,0.19078947368421054,-1.0825551828576487,0.020059386755268353,-0.14105042328275116
Candidatus.Dadabacteria,saline water,salt lake,0.0015413554766456,1.5413554766456667e-05,0,3.4493387391787624e-05,-0.14392197534958498,0,3.449338739178608e-05,-0.14392197534958534,0.0,0,51,0,0.3355263157894737,-0.5811612034288429,0.0,-0.13905195307405038,1,0,9,0,0.05921052631578947,-1.5383678914292902,0.009523809523809525,-0.33014628989918476,0.41487765350833317,0,18,0,0.11842105263157894,-1.3332521725720514,0.005409293626816285,-0.21614835619638678,0.014670669839394914,0,48,0,0.3157894736842105,-0.6495331097145892,0.011654035904431337,-0.07510292155771099,0.014670669839394527,0,53,0,0.34868421052631576,-0.5355799325716788,0.2381808769792888,0.20747598925542157,0.0,0,64,0,0.42105263157894735,-0.28488294285727594,0.0,-0.0894718172435247,^,0.0016257981652867,0,3.645174134637309e-05,-0.14424015137425417,1.0,0,1.0,0.17375558786122827,9.482261831859098e-05,0,0.00016753810807222473,-0.16038268520758306,0.0001642375926345,0,0.0001675381080722136,-0.16038268520758356,0.005717729754850702,0,49,0,0.3223684210526316,-0.6267424742860072,0.5302356902356902,0.3565829087893156,0.3954565635944023,0,114,0,0.75,0.8546488285718279,1.0,,0.38973883383955144,0,106,0,0.6973684210526315,0.6723237451431713,0.9855414468206546,0.0667836578145338,0.0,0,64,0,0.42105263157894735,-0.28488294285727594,0.0,-0.09913598375858268,0.005717729754850853,0,48,0,0.3157894736842105,-0.6495331097145892,0.02594408858589852,-0.06678365781453316
Candidatus.Daviesbacteria,saline water,salt lake,0.0108694758347496,0.0001086947583474,0,0.00024324372047470938,-0.14187655051236897,0,0.0002432437204749238,-0.14187655051236722,0.02857837024393316,0,149,0,0.9802631578947368,1.6523210685722005,0.03517857268225026,0.2956051780859426,6,0,145,0,0.9539473684210527,1.5611585268578723,0.05714285714285714,0.2560947856227321,2.6578936124759664,0,147,0,0.9671052631578947,1.6067397977150364,0.03465437788018433,0.14681539736607624,0.018955303908725192,0,143,0,0.9407894736842105,1.5155772560007081,0.015057648679305445,-0.03257008963577051,0.015873957760325977,0,149,0,0.9802631578947368,1.6523210685722005,0.25771646570179163,0.43609079994974315,0.0030813461483976193,0,142,0,0.9342105263157895,1.492786620572126,0.002573677452369859,-0.0576279803715588,^,0.01097413761568,0,0.0002460492540879012,-0.14219697377935397,1.0,0,1.0,0.17375558786122827,0.0007820648164338,0,0.001381797529519195,-0.1479084558186373,0.0013545759968754,0,0.0013817975295192266,-0.14790845581863735,0.006160683164865807,0,149,0,0.9802631578947368,1.6523210685722005,0.5713131313131313,0.6636664360039988,0.3954565635944023,0,115,0,0.756578947368421,0.87743946400041,1.0,,0.3881000099586567,0,10,0,0.06578947368421052,-1.5155772560007081,0.9813973156270815,-0.02706263564795571,0.0011958704708791845,0,142,0,0.9342105263157895,1.492786620572126,0.005705400779493947,-0.02859289693539099,0.007356553635745611,0,143,0,0.9407894736842105,1.5155772560007081,0.03338022036644446,0.027062635647956357
Candidatus.Delongbacteria,saline water,salt lake,0.0002726658597554,2.72665859755474e-06,0,6.101881928968225e-06,-0.14420016743475178,0,6.10188192896656e-06,-0.14420016743475217,0.0067024793945323746,0,126,0,0.8289473684210527,1.1281364537148129,0.008250423537776646,-0.03711190399427956,4,0,123,0,0.8092105263157895,1.0597645474290665,0.0380952380952381,0.021598355413965348,1.7219373455957152,0,126,0,0.8289473684210527,1.1281364537148129,0.02245111210628452,-0.004640591361495946,0.015389573722286585,0,120,0,0.7894736842105263,0.9913926411433204,0.012225116281453861,-0.0679664852776715,0.015333638756006917,0,132,0,0.868421052631579,1.2648802662863052,0.24894429267178353,0.3334346320133717,5.5934966279208113e-05,0,95,0,0.625,0.42162675542876843,4.671937347471608e-05,-0.08889376341385019,>,0.0004064495413216,0,9.11293533659159e-06,-0.1445066527996761,0.6666666666666666,0,0.6666666666666666,-3.599222891411132,0.0001363408742504,0,0.00024089497347645636,-0.15962908152937075,0.00023614932135,0,0.00024089497347640324,-0.15962908152937166,0.005971883350761009,0,133,0,0.875,1.2876709017148873,0.5538047138047139,0.5327783752239702,0.3954565635944023,0,135,0,0.8881578947368421,1.3332521725720514,1.0,,0.38946289564970593,0,33,0,0.21710526315789475,-0.9913926411433204,0.984843675648677,0.050982218353198376,2.178459393516905e-05,0,93,0,0.6118421052631579,0.37604548457160425,0.00010393252634400841,-0.09785093446704293,0.005993667944696357,0,120,0,0.7894736842105263,0.9913926411433204,0.02719615280518252,-0.05098221835319773
Candidatus.Desantisbacteria,saline water,salt lake,0.0020866871961566,2.0866871961566133e-05,0,4.6697151249724046e-05,-0.14380239766396458,0,4.669715124972367e-05,-0.14380239766396494,0.00036791758646063276,0,75,0,0.4934210526315789,-0.034185953142873114,0.0004528885113429821,-0.13345618252208075,4,0,109,0,0.7171052631578947,0.7406956514289175,0.0380952380952381,0.021598355413965348,1.6953642384105958,0,116,0,0.7631578947368421,0.900230099428992,0.022104644326866547,-0.008940638665737072,0.015117027146208769,0,102,0,0.6710526315789473,0.5811612034288429,0.012008611676141874,-0.07067200867211859,0.015117027146208335,0,109,0,0.7171052631578947,0.7406956514289175,0.24542756550454936,0.29228020728519716,0.0,0,76,0,0.5,-0.011395317714291038,0.0,-0.0894718172435247,^,0.0024386972479301,0,5.4677612019560755e-05,-0.1440624837573062,1.0,0,1.0,0.17375558786122827,0.0003674116831632,0,0.0006491642961595545,-0.15543488291442437,0.0006363757025331,0,0.0006491642961595942,-0.15543488291442434,0.0058891018938073665,0,111,0,0.7302631578947368,0.7862769222860816,0.5461279461279462,0.47538899472811164,0.3954565635944023,0,136,0,0.8947368421052632,1.3560428080006335,1.0,,0.38956746170059475,0,51,0,0.3355263157894737,-0.5811612034288429,0.985108094198058,0.05697013225433594,0.0,0,76,0,0.5,-0.011395317714291038,0.0,-0.09913598375858268,0.005889101893807536,0,102,0,0.6710526315789473,0.5811612034288429,0.026721686364190693,-0.056970132254335296
Candidatus.Diapherotrites,saline water,salt lake,0.0012686896168901,1.2686896168901932e-05,0,2.839150546281941e-05,-0.14398176419239517,0,2.8391505462817276e-05,-0.14398176419239556,0.0,0,38,0,0.25,-0.87743946400041,0.0,-0.13905195307405038,2,0,60,0,0.39473684210526316,-0.37604548457160425,0.01904761904761905,-0.21289807479480138,0.832269717037929,0,40,0,0.2631578947368421,-0.8318581931432458,0.010851370851370851,-0.148606175107487,0.014784113293936972,0,57,0,0.375,-0.4444173908573505,0.011744152723010794,-0.07397678772536814,0.01478411329393655,0,59,0,0.3881578947368421,-0.39883612000018637,0.24002265119861063,0.22902931280624614,0.0,0,62,0,0.40789473684210525,-0.3304642137144401,0.0,-0.0894718172435247,^,0.0012346441138341,0,2.7681743560318428e-05,-0.1443256421930593,1.0,0,1.0,0.17375558786122827,4.192639894939145e-05,0,7.407799618717312e-05,-0.16134281189367572,7.261865315874839e-05,0,7.407799618717312e-05,-0.1613428118936761,0.005761298942721041,0,68,0,0.4473684210526316,-0.19372040114294764,0.5342760942760942,0.3867878458923994,0.3954565635944023,0,137,0,0.9013157894736842,1.3788334434292155,1.0,,0.3896952646516811,0,98,0,0.6447368421052632,0.48999866171451467,0.9854312724250791,0.06428869368905929,0.0,0,62,0,0.40789473684210525,-0.3304642137144401,0.0,-0.09913598375858268,0.005761298942721205,0,57,0,0.375,-0.4444173908573505,0.026141782936311822,-0.06428869368905864
Candidatus.Doudnabacteria,saline water,salt lake,0.0088530318195709,8.853031819570977e-05,0,0.00019811851371809422,-0.1423187065430749,0,0.00019811851371809218,-0.1423187065430753,0.002467782279040557,0,102,0,0.6710526315789473,0.5811612034288429,0.003037718999585947,-0.1015187012972824,3,0,92,0,0.6052631578947368,0.3532548491430222,0.02857142857142857,-0.09564985969041802,1.2637224231097388,0,91,0,0.5986842105263158,0.3304642137144401,0.016476774758983348,-0.07878870766843077,0.015029994488364113,0,91,0,0.5986842105263158,0.3304642137144401,0.011939474974785806,-0.07153596702840481,0.014992717716318995,0,94,0,0.618421052631579,0.39883612000018637,0.24340938028519876,0.2686624377661016,3.7276772044552454e-05,0,90,0,0.5921052631578947,0.307673578285858,3.1135219182721885e-05,-0.089086584494287,^,0.0089418899090772,0,0.00020048457740505984,-0.1426411428217226,1.0,0,1.0,0.17375558786122827,0.0001485143265894,0,0.00026240373593997495,-0.15940811949102596,0.0002572343593047,0,0.0002624037359399563,-0.15940811949102654,0.005841175787149994,0,95,0,0.625,0.42162675542876843,0.5416835016835018,0.4421635639147194,0.3954565635944023,0,138,0,0.9078947368421053,1.4016240788577976,1.0,,0.3896008647446286,0,62,0,0.40789473684210525,-0.3304642137144401,0.9851925612346657,0.058882938083862905,1.4523062623446034e-05,0,91,0,0.5986842105263158,0.3304642137144401,6.928835089600562e-05,-0.09827928423088952,0.005855698849773661,0,91,0,0.5986842105263158,0.3304642137144401,0.026570120695540773,-0.05888293808386226
Candidatus.Edwardsbacteria,saline water,salt lake,0.0006955623987188,6.955623987188713e-06,0,1.5565717083241352e-05,-0.14410743673969617,0,1.5565717083239732e-05,-0.14410743673969656,0.006210448859455482,0,121,0,0.7960526315789473,1.0141832765719023,0.007644758071469538,-0.04459534615680243,2,0,61,0,0.40131578947368424,-0.3532548491430222,0.01904761904761905,-0.21289807479480138,0.8347994122264941,0,55,0,0.3618421052631579,-0.48999866171451467,0.0108843537414966,-0.14819682106016532,0.014821933416036288,0,71,0,0.46710526315789475,-0.12534849485720143,0.011774196140637974,-0.07360135382121472,0.014821933416035857,0,70,0,0.4605263157894737,-0.1481391302857835,0.24063666746015092,0.23621482502137442,0.0,0,60,0,0.39473684210526316,-0.37604548457160425,0.0,-0.0894718172435247,^,0.0008128990826433,0,1.8225870673185424e-05,-0.14441781899120212,1.0,0,1.0,0.17375558786122827,0.0001224705610544,0,0.0002163880987198515,-0.15988084352678292,0.0002121252341777,0,0.00021638809871986478,-0.15988084352678317,0.005775822005344487,0,77,0,0.506578947368421,0.011395317714291038,0.5356228956228957,0.396856158260094,0.3954565635944023,0,139,0,0.9144736842105263,1.42441471428638,1.0,,0.38968074158905763,0,80,0,0.5263157894736842,0.07976722400003727,0.985394547626554,0.06345703898056777,0.0,0,60,0,0.39473684210526316,-0.37604548457160425,0.0,-0.09913598375858268,0.005775822005344655,0,71,0,0.46710526315789475,-0.12534849485720143,0.026207681053116258,-0.06345703898056713
Candidatus.Eisenbacteria,saline water,salt lake,0.0015266079778783,1.5266079778783076e-05,0,3.4163358922852314e-05,-0.14392520910934659,0,3.416335892285208e-05,-0.14392520910934695,0.0015421767342297147,0,94,0,0.618421052631579,0.39883612000018637,0.0018983439528183841,-0.11559651774584881,5,0,124,0,0.8157894736842105,1.0825551828576487,0.047619047619047616,0.13884657051834873,1.5748222856795673,0,100,0,0.6578947368421053,0.5355799325716788,0.020532983835736127,-0.028446678937131525,0.011654839685584185,0,37,0,0.24342105263157895,-0.900230099428992,0.009258331190267683,-0.10504055332779154,0.011439353328627756,0,40,0,0.2631578947368421,-0.8318581931432458,0.18571989130122457,-0.4064475776250155,0.00021548635695368946,0,122,0,0.8026315789473685,1.0369739120004844,0.00017998379652134705,-0.08724489690789934,^,0.0016461921517789,0,3.690899141376015e-05,-0.1442356940546957,1.0,0,1.0,0.17375558786122827,0.000331882719832,0,0.0005863896606999296,-0.15607977410381918,0.0005748377329032,0,0.0005863896606999591,-0.15607977410381926,0.004471650981759033,0,40,0,0.2631578947368421,-0.8318581931432458,0.4146801346801347,-0.5072782923588735,0.3954565635944023,0,140,0,0.9210526315789473,1.447205349714962,1.0,,0.3909006788494262,0,116,0,0.7631578947368421,0.900230099428992,0.988479430702663,0.13331603449378113,8.423376321598698e-05,0,122,0,0.8026315789473685,1.0369739120004844,0.0004018724351968325,-0.09416712649796231,0.004555884744976091,0,37,0,0.24342105263157895,-0.900230099428992,0.020672239241549567,-0.1333160344937805
Candidatus.Falkowbacteria,saline water,salt lake,0.01912328443636,0.0001912328443636,0,0.00042795245370795564,-0.14006669552901949,0,0.00042795245370795494,-0.14006669552901985,0.0001545253863134658,0,60,0,0.39473684210526316,-0.37604548457160425,0.00019021317476405254,-0.1367017294422231,2,0,66,0,0.4342105263157895,-0.2393016720001118,0.01904761904761905,-0.21289807479480138,0.6417032865012069,0,33,0,0.21710526315789475,-0.9913926411433204,0.008366711170449488,-0.179443542382593,0.0114744598677837,0,33,0,0.21710526315789475,-0.9913926411433204,0.009115041695234761,-0.10683115302626649,0.011474459867781216,0,41,0,0.26973684210526316,-0.8090675577146638,0.18628985207157914,-0.39977762385660376,0.0,0,75,0,0.4934210526315789,-0.034185953142873114,0.0,-0.0894718172435247,^,0.01893120974545,0,0.00042445340125807693,-0.14045787224342643,1.0,0,1.0,0.17375558786122827,0.000193147765323,0,0.0003412646872064809,-0.15859797169348477,0.0003345417429079,0,0.00034126468720655623,-0.15859797169348439,0.004486174044382479,0,41,0,0.26973684210526316,-0.8090675577146638,0.4160269360269361,-0.4972099799911789,0.3954565635944023,0,141,0,0.9276315789473685,1.469995985143544,1.0,,0.39097038955001884,0,120,0,0.7894736842105263,0.9913926411433204,0.9886557097355838,0.13730797709454481,0.0,0,75,0,0.4934210526315789,-0.034185953142873114,0.0,-0.09913598375858268,0.004486174044383451,0,33,0,0.21710526315789475,-0.9913926411433204,0.02035592828088793,-0.13730797709454418
Candidatus.Firestonebacteria,saline water,salt lake,0.0036558381714626,3.655838171462653e-05,0,8.181256316315326e-05,-0.14345832187430693,0,8.181256316315194e-05,-0.14345832187430732,0.001265636497424577,0,91,0,0.5986842105263158,0.3304642137144401,0.0015579364790198585,-0.11980250237527476,3,0,87,0,0.5723684210526315,0.2393016720001118,0.02857142857142857,-0.09564985969041802,0.9237074213761768,0,72,0,0.47368421052631576,-0.10255785942861935,0.012043561819346574,-0.1338097701817635,0.011260342362372304,0,27,0,0.17763157894736842,-1.1281364537148129,0.008944951772746627,-0.1089566609977399,0.011007801702527692,0,26,0,0.17105263157894737,-1.150927089143395,0.17871357557797513,-0.4884388380619375,0.0002525406598420658,0,123,0,0.8092105263157895,1.0597645474290665,0.000210933199562836,-0.08686196324197691,^,0.0036580458718952,0,8.201641802934226e-05,-0.1437959823318843,1.0,0,1.0,0.17375558786122827,2.8425930961177783e-05,0,5.022458541933848e-05,-0.1615878607789231,4.923515667720513e-05,0,5.022458541933848e-05,-0.16158786077892348,0.004304635761589404,0,26,0,0.17105263157894737,-1.150927089143395,0.3991919191919192,-0.6230638845873604,0.3954565635944023,0,143,0,0.9407894736842105,1.5155772560007081,1.0,,0.39105317100697246,0,126,0,0.8289473684210527,1.1281364537148129,0.988865041087177,0.14204840893294354,9.875682583943301e-05,0,123,0,0.8092105263157895,1.0597645474290665,0.0004711607860928381,-0.09331042697026914,0.004403392587429833,0,27,0,0.17763157894736842,-1.1281364537148129,0.01998030901510288,-0.14204840893294288
Candidatus.Fischerbacteria,saline water,salt lake,0.002535679734906,2.535679734906044e-05,0,5.674497850940985e-05,-0.14370394476507098,0,5.674497850940877e-05,-0.14370394476507137,0.002247031727164178,0,97,0,0.6381578947368421,0.46720802628593255,0.0027659858927801583,-0.10487616362846419,2,0,67,0,0.4407894736842105,-0.21651103657152973,0.01904761904761905,-0.21289807479480138,0.8399052190291026,0,62,0,0.40789473684210525,-0.3304642137144401,0.010950924712392604,-0.14737060188208487,0.014878668885192419,0,80,0,0.5263157894736842,0.07976722400003727,0.011819265466158803,-0.07303815049169272,0.014878668885191897,0,83,0,0.5460526315789473,0.1481391302857835,0.2415577776717058,0.24699409764194644,0.0,0,85,0,0.5592105263157895,0.19372040114294764,0.0,-0.0894718172435247,^,0.0027041522257426,0,6.062933247104872e-05,-0.14400446578887457,1.0,0,1.0,0.17375558786122827,0.0002424111681775,0,0.0004283061279280622,-0.1577037847687406,0.0004198684596056,0,0.0004283061279281093,-0.1577037847687405,0.005797606599279656,0,84,0,0.5526315789473685,0.17092976571436558,0.5376430976430977,0.4119586268116356,0.3954565635944023,0,151,0,0.993421052631579,1.6979023394293646,1.0,,0.38965895699512243,0,74,0,0.4868421052631579,-0.05697658857145519,0.9853394604287662,0.06220955691782893,0.0,0,79,0,0.5197368421052632,0.05697658857145519,0.0,-0.09913598375858268,0.005797606599279859,0,80,0,0.5263157894736842,0.07976722400003727,0.026306528228323033,-0.062209556917828285
Candidatus.Giovannonibacteria,saline water,salt lake,0.0032198936326062,3.219893632606243e-05,0,7.205673195617388e-05,-0.14355391367128156,0,7.205673195617281e-05,-0.14355391367128192,0.0011057149865096884,0,90,0,0.5921052631578947,0.307673578285858,0.0013610809394227757,-0.12223479730853089,6,0,142,0,0.9342105263157895,1.492786620572126,0.05714285714285714,0.2560947856227321,2.5668131460048276,0,143,0,0.9407894736842105,1.5155772560007081,0.033466844681797954,0.13207680049857992,0.015408506002467475,0,121,0,0.7960526315789473,1.0141832765719023,0.012240155640623978,-0.06777854776006717,0.01540850600246708,0,137,0,0.9013157894736842,1.3788334434292155,0.2501597754421082,0.34765879322945537,0.0,0,83,0,0.5460526315789473,0.1481391302857835,0.0,-0.0894718172435247,^,0.0032515963305735,0,7.290348269274842e-05,-0.14388481614035825,1.0,0,1.0,0.17375558786122827,0.0002890466316248,0,0.0005107043727094992,-0.15685729794022968,0.0005006434517309,0,0.0005107043727096026,-0.156857297940229,0.0060009294760079,0,140,0,0.9210526315789473,1.447205349714962,0.5564983164983165,0.5529149999593588,0.3954565635944023,0,144,0,0.9473684210526315,1.5383678914292902,1.0,,0.38945563411839423,0,32,0,0.21052631578947367,-1.0141832765719023,0.9848253132494145,0.05056639099895421,0.0,0,80,0,0.5263157894736842,0.07976722400003727,0.0,-0.09913598375858268,0.0060009294760080545,0,121,0,0.7960526315789473,1.0141832765719023,0.027229101863584612,-0.05056639099895356
Candidatus.Glassbacteria,saline water,salt lake,0.0012817376167832,1.2817376167832094e-05,0,2.8683501515525736e-05,-0.14397890309047617,0,2.8683501515525482e-05,-0.14397890309047653,0.00030456568204912575,0,71,0,0.46710526315789475,-0.12534849485720143,0.00037490542291363817,-0.13441972091807702,4,0,107,0,0.7039473684210527,0.6951143805717533,0.0380952380952381,0.021598355413965348,1.6953642384105958,0,117,0,0.7697368421052632,0.9230207348575741,0.022104644326866547,-0.008940638665737072,0.015162441414572745,0,106,0,0.6973684210526315,0.6723237451431713,0.01204468770538125,-0.07022118897271663,0.015162441414572353,0,117,0,0.7697368421052632,0.9230207348575741,0.24616487405178886,0.30090854484618923,0.0,0,81,0,0.5328947368421053,0.10255785942861935,0.0,-0.0894718172435247,^,0.001219348623965,0,2.7338806009779256e-05,-0.14432898518272813,1.0,0,1.0,0.17375558786122827,0.000284522192022,0,0.0005027103301004528,-0.15693942167712557,0.0004928068924631,0,0.0005027103301005831,-0.1569394216771246,0.005906529568955501,0,119,0,0.7828947368421053,0.9686020057147382,0.5477441077441078,0.48747096956934477,0.3954565635944023,0,145,0,0.9539473684210527,1.5611585268578723,1.0,,0.38955003402544663,0,47,0,0.3092105263157895,-0.6723237451431713,0.9850640244398279,0.055972146604147406,0.0,0,84,0,0.5526315789473685,0.17092976571436558,0.0,-0.09913598375858268,0.005906529568955654,0,106,0,0.6973684210526315,0.6723237451431713,0.026800764104355914,-0.05597214660414676
Candidatus.Gottesmanbacteria,saline water,salt lake,0.0117464634090833,0.0001174646340908,0,0.00026286948013744797,-0.14168424894489098,0,0.0002628694801375214,-0.14168424894489062,0.006328182487122884,0,124,0,0.8157894736842105,1.0825551828576487,0.007789682395099292,-0.042804699580172155,3,0,78,0,0.5131578947368421,0.034185953142873114,0.02857142857142857,-0.09564985969041802,1.2560167985785817,0,85,0,0.5592105263157895,0.19372040114294764,0.016376306620209058,-0.0800356280892106,0.014973242099098451,0,86,0,0.5657894736842105,0.21651103657152973,0.01189439220832696,-0.07209933832096942,0.014935967411273484,0,88,0,0.5789473684210527,0.2620923074286939,0.24248802921039742,0.2578803464485211,3.727468782449085e-05,0,89,0,0.5855263157894737,0.28488294285727594,3.11334783493588e-05,-0.0890866060334327,^,0.01070024898656,0,0.00023990844418937706,-0.1422568350106973,1.0,0,1.0,0.17375558786122827,0.0011131528292422,0,0.0019667830557038943,-0.14189883092798145,0.0019280372568366,0,0.0019667830557039624,-0.14189883092798114,0.005819391193214825,0,89,0,0.5855263157894737,0.28488294285727594,0.5396632996632997,0.4270610953631778,0.3954565635944023,0,146,0,0.9605263157894737,1.5839491622864543,1.0,,0.38962264933856383,0,68,0,0.4473684210526316,-0.19372040114294764,0.9852476484324535,0.060130420146601755,1.4523062623446034e-05,0,90,0,0.5921052631578947,0.307673578285858,6.928835089600562e-05,-0.09827928423088952,0.005833914255838457,0,86,0,0.5657894736842105,0.21651103657152973,0.026471273520333995,-0.06013042014660111
Candidatus.Gracilibacteria,saline water,salt lake,0.0006955623987188,6.955623987188713e-06,0,1.5565717083241352e-05,-0.14410743673969617,0,1.5565717083239732e-05,-0.14410743673969656,0.0002407232208556712,0,66,0,0.4342105263157895,-0.2393016720001118,0.0002963184831358369,-0.13539072034147595,2,0,51,0,0.3355263157894737,-0.5811612034288429,0.01904761904761905,-0.21289807479480138,0.6402074746445607,0,32,0,0.21052631578947367,-1.0141832765719023,0.008347208347208347,-0.1796855939310632,0.011425618069586984,0,32,0,0.21052631578947367,-1.0141832765719023,0.009076242916715934,-0.10731599722996087,0.011425618069584642,0,39,0,0.2565789473684211,-0.8546488285718279,0.1854968969812487,-0.409057163902212,0.0,0,82,0,0.5394736842105263,0.12534849485720143,0.0,-0.0894718172435247,^,0.0008128990826433,0,1.8225870673185424e-05,-0.14441781899120212,1.0,0,1.0,0.17375558786122827,0.0001224705610544,0,0.0002163880987198515,-0.15988084352678292,0.0002121252341777,0,0.00021638809871986478,-0.15988084352678317,0.004467294062971999,0,39,0,0.2565789473684211,-0.8546488285718279,0.4142760942760943,-0.5102987860691819,0.3954565635944023,0,147,0,0.9671052631578947,1.6067397977150364,1.0,,0.3909892695314294,0,121,0,0.7960526315789473,1.0141832765719023,0.9887034519736666,0.13838912821558663,0.0,0,85,0,0.5592105263157895,0.19372040114294764,0.0,-0.09913598375858268,0.004467294062972915,0,32,0,0.21052631578947367,-1.0141832765719023,0.020270260729041936,-0.138389128215586
Candidatus.Gribaldobacteria,saline water,salt lake,0.0027969970936428,2.796997093642847e-05,0,6.259289680190078e-05,-0.14364664436633715,0,6.259289680189963e-05,-0.14364664436633753,0.0,0,28,0,0.18421052631578946,-1.1053458182862308,0.0,-0.13905195307405038,2,0,46,0,0.3026315789473684,-0.6951143805717533,0.01904761904761905,-0.21289807479480138,0.8347994122264941,0,52,0,0.34210526315789475,-0.5583705680002609,0.0108843537414966,-0.14819682106016532,0.014821933416036288,0,72,0,0.47368421052631576,-0.10255785942861935,0.011774196140637974,-0.07360135382121472,0.014821933416035857,0,74,0,0.4868421052631579,-0.05697658857145519,0.24063666746015092,0.23621482502137442,0.0,0,77,0,0.506578947368421,0.011395317714291038,0.0,-0.0894718172435247,^,0.0028451467892518,0,6.379054735615458e-05,-0.14397364994883222,1.0,0,1.0,0.17375558786122827,0.0003008762892511,0,0.0005316056987116298,-0.1566425761678649,0.0005211330197757,0,0.000531605698711635,-0.15664257616786523,0.005775822005344487,0,73,0,0.48026315789473684,-0.07976722400003727,0.5356228956228957,0.396856158260094,0.3954565635944023,0,148,0,0.9736842105263158,1.6295304331436185,1.0,,0.38968074158905763,0,81,0,0.5328947368421053,0.10255785942861935,0.985394547626554,0.06345703898056777,0.0,0,77,0,0.506578947368421,0.011395317714291038,0.0,-0.09913598375858268,0.005775822005344655,0,72,0,0.47368421052631576,-0.10255785942861935,0.026207681053116258,-0.06345703898056713
