Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Coatesbacteria,,coastal_marine_sediment phyla,0.0871871373373915,0.0008718713733739,0,0.0019636080302876074,-0.13831120235199107,0,0.0019636080302876347,-0.13831120235199143,0.003070153287580014,0,8,0,0.050314465408805034,-1.5686808131901424,0.4444278036658677,-1.4354442559577434,45,0,14,0,0.0880503144654088,-1.4379574120909637,0.6923076923076923,-1.4500722736127014,26.236162361623617,0,14,0,0.0880503144654088,-1.4379574120909637,0.6412148736871984,-1.4229706089899494,0.01230750575967005,0,14,0,0.0880503144654088,-1.4379574120909637,0.9092100891695316,-1.4496435562715637,0.012307505759670184,0,14,0,0.0880503144654088,-1.4379574120909637,0.9092100891695364,-1.449643556271405,0.0,0,94,0,0.5911949685534591,0.3050212692314166,0.0,,^,0.0456976153943052,0,0.0010914187947994067,-0.1485178878021423,0.9579439252336448,0,0.9579439252336448,0.37689912817735566,0.007202369138282,0,0.01040795597606104,-0.15181877934020033,0.1053615771411598,0,0.010407955976061083,-0.15181877934020052,0.008080566833850809,0,14,0,0.0880503144654088,-1.4379574120909637,0.9103139013452914,-1.4500722736126987,0.6646365735212164,0,94,0,0.5911949685534591,0.3050212692314166,1.0,,0.6565560066873657,0,148,0,0.9308176100628931,1.4815318791240233,0.999757546369257,1.4500722736129081,0.0,0,94,0,0.5911949685534591,0.3050212692314166,0.0,,0.008080566833850722,0,14,0,0.0880503144654088,-1.4379574120909637,0.9103139013452869,-1.450072273612854
Candidatus Collierbacteria,,coastal_marine_sediment phyla,0.0057181453842186,5.71814538421861e-05,0,0.00012878271425925683,-0.15911084366165332,0,0.00012878271425925615,-0.15911084366165398,0.002454905434029494,0,1,0,0.006289308176100629,-1.7211914478058505,0.3553660446423874,-2.170186082055802,41,0,1,0,0.006289308176100629,-1.7211914478058505,0.6307692307692307,-2.275717722151357,23.55636363636364,0,1,0,0.006289308176100629,-1.7211914478058505,0.5757202797202797,-2.190673742013912,0.012062068129470234,0,1,0,0.006289308176100629,-1.7211914478058505,0.8910785218156669,-2.274326106802518,0.01206206812947024,0,1,0,0.006289308176100629,-1.7211914478058505,0.8910785218156625,-2.274326106802804,0.0,0,95,0,0.5974842767295597,0.3268085027479463,0.0,,^,0.0049473406444655,0,0.00011815978836211993,-0.1593113986337057,0.9205607476635514,0,0.9205607476635514,0.13622860054603253,0.0002733899554943,0,0.000395068701208043,-0.23925587825303143,0.0039993502599485,0,0.00039506870120807527,-0.2392558782530317,0.007921343842050793,0,1,0,0.006289308176100629,-1.7211914478058505,0.8923766816143498,-2.275717722151354,0.6646365735212164,0,95,0,0.5974842767295597,0.3268085027479463,1.0,,0.6567152296791656,1,159,0,1.0,1.7211914478058505,1.0,2.2757177221511213,0.0,0,95,0,0.5974842767295597,0.3268085027479463,0.0,,0.007921343842050788,0,1,0,0.006289308176100629,-1.7211914478058505,0.8923766816143542,-2.275717722151067
Candidatus Colwellbacteria,,coastal_marine_sediment phyla,0.0035378478025151,3.5378478025151674e-05,0,7.967856919159298e-05,-0.15966748989674878,0,7.967856919159119e-05,-0.15966748989674945,0.004209873717302362,0,83,0,0.5220125786163522,0.06536170054958926,0.6094109168621078,-0.07436633436414873,52,0,84,0,0.5283018867924528,0.08714893406611902,0.8,-0.005192738670054253,31.12121212121212,0,84,0,0.5283018867924528,0.08714893406611902,0.7606060606060606,-0.023511772748350288,0.012737308182204065,0,84,0,0.5283018867924528,0.08714893406611902,0.9409615022135916,-0.005486204559983253,0.01273730818220416,0,84,0,0.5283018867924528,0.08714893406611902,0.9409615022135934,-0.0054862045599192635,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,,^,0.002740882083575,0,6.54618450991538e-05,-0.15989582253078533,0.8364485981308412,0,0.8364485981308412,-0.4052800866244462,0.000219234438549,0,0.0003168099747521037,-0.2399392691489926,0.0032071233459013,0,0.00031680997475215864,-0.23993926914899272,0.008359207069500836,0,84,0,0.5283018867924528,0.08714893406611902,0.9417040358744394,-0.0051927386700543225,0.6646365735212164,0,96,0,0.6037735849056604,0.3485957362644761,1.0,,0.6562773664517156,0,75,0,0.4716981132075472,-0.10893616758264878,0.9993332525154565,0.005192738670171141,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,,0.008359207069500774,0,84,0,0.5283018867924528,0.08714893406611902,0.9417040358744377,-0.005192738670117169
Candidatus Curtissbacteria,,coastal_marine_sediment phyla,0.0098682701898277,9.86827018982774e-05,0,0.00022225084091026355,-0.15805128584367245,0,0.0002222508409102619,-0.15805128584367312,0.0034870691751196347,0,30,0,0.18867924528301888,-1.0893616758264877,0.5047795173611438,-0.9375546025889642,47,0,25,0,0.15723270440251572,-1.1982978434091365,0.7230769230769231,-1.0372495493433738,27.605947955390334,0,25,0,0.15723270440251572,-1.1982978434091365,0.6746925936517014,-1.0305572975000057,0.012430269221440676,0,25,0,0.15723270440251572,-1.1982978434091365,0.918279171094237,-1.0371522659890369,0.012430269221440698,0,25,0,0.15723270440251572,-1.1982978434091365,0.9182791710942334,-1.0371522659892416,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,,^,0.0096579356665986,0,0.00023066526370220278,-0.15806370499957376,0.9626168224299064,0,0.9626168224299064,0.4069829441312708,0.0003432726772096,0,0.0004960544014874459,-0.2383740250550745,0.0050216463452328,0,0.0004960544014874424,-0.2383740250550751,0.008160178329750816,0,25,0,0.15723270440251572,-1.1982978434091365,0.9192825112107622,-1.0372495493433758,0.6646365735212164,0,97,0,0.610062893081761,0.3703829697810058,1.0,,0.6564763951914656,0,131,0,0.8238993710691824,1.1111489093430176,0.9996363195538853,1.0372495493432257,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,,0.0081601783297508,0,25,0,0.15723270440251572,-1.1982978434091365,0.9192825112107657,-1.0372495493431715
Candidatus Dadabacteria,,coastal_marine_sediment phyla,0.0090108936107059,9.010893610705878e-05,0,0.00020294120892602567,-0.15827018047935534,0,0.00020294120892602545,-0.15827018047935595,0.00415463334441343,0,79,0,0.4968553459119497,-0.021787233516529756,0.6014144569797861,-0.14033554045975194,51,0,72,0,0.4528301886792453,-0.17429786813223805,0.7846153846153846,-0.21160410080471814,30.40754716981132,0,72,0,0.4528301886792453,-0.17429786813223805,0.7431640058055152,-0.22796101513189415,0.012675885492479229,0,72,0,0.4528301886792453,-0.17429786813223805,0.9364239354399282,-0.21186947342348508,0.012675885492479378,0,72,0,0.4528301886792453,-0.17429786813223805,0.9364239354399339,-0.21186947342324516,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,^,0.0080152334960113,0,0.00019143179368923162,-0.15849880694134252,0.9439252336448598,0,0.9439252336448598,0.2866476803156096,0.0003996492095909,0,0.0005775226594789423,-0.237662607065765,0.0058463639140496,0,0.0005775226594789618,-0.23766260706576542,0.008319401321550832,0,72,0,0.4528301886792453,-0.17429786813223805,0.937219730941704,-0.2116041008047204,0.6646365735212164,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.6563171721996657,0,88,0,0.5534591194968553,0.17429786813223805,0.9993938659231424,0.21160410080501232,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,0.008319401321550735,0,72,0,0.4528301886792453,-0.17429786813223805,0.9372197309416983,-0.21160410080495834
Candidatus Daviesbacteria,,coastal_marine_sediment phyla,0.0136535812804528,0.0001365358128045,0,0.0003075027195895632,-0.15708486768821417,0,0.0003075027195896252,-0.15708486768821414,0.0038464882011014444,0,57,0,0.3584905660377358,-0.5011063708801844,0.5568081274500979,-0.5083289011740205,50,0,65,0,0.4088050314465409,-0.3268085027479463,0.7692307692307693,-0.418015462939382,29.69924812030075,0,65,0,0.4088050314465409,-0.3268085027479463,0.7258530942741469,-0.4308730451666892,0.012614470252895837,0,65,0,0.4088050314465409,-0.3268085027479463,0.9318869190412878,-0.41822770944404647,0.01261447025289587,0,65,0,0.4088050314465409,-0.3268085027479463,0.931886919041285,-0.41822770944420185,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,^,0.01267283363719,0,0.0003026715660248422,-0.15726515004254824,0.97196261682243,0,0.97196261682243,0.4671505760391032,0.0004737817638,0,0.0006846496819610635,-0.2367271250410616,0.0069308296889938,0,0.0006846496819611915,-0.23672712504106108,0.008279595573600827,0,65,0,0.4088050314465409,-0.3268085027479463,0.9327354260089685,-0.41801546293938646,0.6646365735212164,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.6563569779476156,0,104,0,0.6540880503144654,0.5228936043967141,0.999454479330828,0.4180154629392778,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,0.008279595573600806,0,65,0,0.4088050314465409,-0.3268085027479463,0.9327354260089714,-0.4180154629392238
Candidatus Delongbacteria,,coastal_marine_sediment phyla,0.0027851424915724,2.7851424915724217e-05,0,6.272631868601912e-05,-0.15985966117693948,0,6.272631868601842e-05,-0.15985966117694014,0.003476013113809014,0,29,0,0.18238993710691823,-1.1111489093430176,0.5031790692449692,-0.9507579817311079,47,0,24,0,0.1509433962264151,-1.2200850769256664,0.7230769230769231,-1.0372495493433738,27.605947955390334,0,24,0,0.1509433962264151,-1.2200850769256664,0.6746925936517014,-1.0305572975000057,0.012430269221440676,0,24,0,0.1509433962264151,-1.2200850769256664,0.918279171094237,-1.0371522659890369,0.012430269221440698,0,24,0,0.1509433962264151,-1.2200850769256664,0.9182791710942334,-1.0371522659892416,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,>,0.0018720083342163,0,4.471010275602727e-05,-0.16012596081285915,0.7429906542056075,0,0.7429906542056075,-1.0069564057027558,0.0003199906213997,0,0.0004624101092761977,-0.2386678223610039,0.0046810592311712,0,0.00046241010927627316,-0.23866782236100387,0.008160178329750816,0,24,0,0.1509433962264151,-1.2200850769256664,0.9192825112107622,-1.0372495493433758,0.6646365735212164,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.6564763951914656,0,135,0,0.8490566037735849,1.1982978434091365,0.9996363195538853,1.0372495493432257,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,0.0081601783297508,0,24,0,0.1509433962264151,-1.2200850769256664,0.9192825112107657,-1.0372495493431715
Candidatus Desantisbacteria,,coastal_marine_sediment phyla,0.0156359140072587,0.0001563591400725,0,0.000352148347143355,-0.15657876335716336,0,0.0003521483471435498,-0.15657876335716178,0.0033031279669177376,0,21,0,0.1320754716981132,-1.2854467774752556,0.47815264257429824,-1.157221032027141,46,0,16,0,0.10062893081761007,-1.3943829450579044,0.7076923076923077,-1.2436609114780375,26.918518518518518,0,16,0,0.10062893081761007,-1.3943829450579044,0.6578917378917378,-1.2274906445625517,0.012368883768871564,0,16,0,0.10062893081761007,-1.3943829450579044,0.9137443551945797,-1.2434104161715402,0.012368883768871642,0,16,0,0.10062893081761007,-1.3943829450579044,0.9137443551945804,-1.2434104161715631,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,^,0.01457570882925,0,0.00034811887724341904,-0.1567611361647843,0.9626168224299064,0,0.9626168224299064,0.4069829441312708,0.00062581371954,0,0.000904347099840678,-0.2348086269764446,0.009154865464594,0,0.0009043470998407597,-0.2348086269764445,0.008120372581800811,0,16,0,0.10062893081761007,-1.3943829450579044,0.9147982062780268,-1.2436609114780417,0.6646365735212164,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6565162009394157,0,142,0,0.8930817610062893,1.3508084780248448,0.9996969329615711,1.2436609114780668,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.008120372581800761,0,16,0,0.10062893081761007,-1.3943829450579044,0.9147982062780263,-1.2436609114780128
Candidatus Diapherotrites,,coastal_marine_sediment phyla,0.0044486975901784,4.448697590178399e-05,0,0.00010019251209718564,-0.1594349431520773,0,0.0001001925120971853,-0.15943494315207793,0.0043883976708622005,0,93,0,0.5849056603773585,0.2832340357148868,0.6352536032528207,0.13883069652972682,54,0,107,0,0.6729559748427673,0.5882553049463034,0.8307692307692308,0.4076299855992735,32.56488549618321,0,107,0,0.6729559748427673,0.5882553049463034,0.7958896065766295,0.39006875573744476,0.0128601759175006,0,107,0,0.6729559748427673,0.5882553049463034,0.9500382872865742,0.4073554499158,0.012860175917500756,0,107,0,0.6729559748427673,0.5882553049463034,0.9500382872865805,0.4073554499160776,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,^,0.0032665735182999,0,7.801719415124727e-05,-0.1597565828267687,0.8878504672897196,0,0.8878504672897196,-0.07435811113137622,0.0002625439605544,0,0.000379395436524752,-0.23939274434937127,0.0038406870325317,0,0.0003793954365248655,-0.23939274434937086,0.008438818565400843,0,107,0,0.6729559748427673,0.5882553049463034,0.9506726457399102,0.40762998559926883,0.6646365735212164,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6561977549558157,0,57,0,0.3584905660377358,-0.5011063708801844,0.999212025700085,-0.40762998559893554,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.00843881856540074,0,107,0,0.6729559748427673,0.5882553049463034,0.9506726457399041,0.40762998559898944
Candidatus Doudnabacteria,,coastal_marine_sediment phyla,0.0142151978525131,0.0001421519785251,0,0.00032015131483558107,-0.1569414827883602,0,0.00032015131483564976,-0.15694148278836006,0.0030488125781469957,0,6,0,0.03773584905660377,-1.6122552802232017,0.44133857530051024,-1.4609297765143079,45,0,9,0,0.05660377358490566,-1.5468935796736125,0.6923076923076923,-1.4500722736127014,26.236162361623617,0,9,0,0.05660377358490566,-1.5468935796736125,0.6412148736871984,-1.4229706089899494,0.01230750575967005,0,9,0,0.05660377358490566,-1.5468935796736125,0.9092100891695316,-1.4496435562715637,0.012307505759670184,0,9,0,0.05660377358490566,-1.5468935796736125,0.9092100891695364,-1.449643556271405,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,^,0.013753235106685,0,0.0003284753297346372,-0.15697898448820488,0.9532710280373832,0,0.9532710280373832,0.34681531222344053,0.0005078619514278,0,0.0007338980731051269,-0.2362970656256744,0.0074293798533619,0,0.0007338980731052355,-0.236297065625674,0.008080566833850809,0,9,0,0.05660377358490566,-1.5468935796736125,0.9103139013452914,-1.4500722736126987,0.6646365735212164,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6565560066873657,0,153,0,0.9622641509433962,1.590468046706672,0.999757546369257,1.4500722736129081,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008080566833850722,0,9,0,0.05660377358490566,-1.5468935796736125,0.9103139013452869,-1.450072273612854
Candidatus Edwardsbacteria,,coastal_marine_sediment phyla,0.0267045009042161,0.0002670450090421,0,0.0006014324362710998,-0.15375287056357229,0,0.000601432436271235,-0.15375287056357143,0.004717763490183886,0,113,0,0.710691823899371,0.7189787060454819,0.6829317854061054,0.5321662313814993,55,0,112,0,0.7044025157232704,0.6971914725289522,0.8461538461538461,0.6140413477339374,33.29501915708812,0,112,0,0.7044025157232704,0.6971914725289522,0.8137341585617447,0.5992359195693394,0.0129216209657849,0,112,0,0.7044025157232704,0.6971914725289522,0.9545775057862853,0.6138138446425605,0.012921620965785002,0,112,0,0.7044025157232704,0.6971914725289522,0.9545775057862875,0.6138138446426621,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,^,0.0288817073700851,0,0.0006897961300084747,-0.1529719114011539,0.9626168224299064,0,0.9626168224299064,0.4069829441312708,0.0010437251777073,0,0.0015082600588943508,-0.22953498355212157,0.0152683830436679,0,0.0015082600588944045,-0.22953498355212165,0.008478624313350848,0,112,0,0.7044025157232704,0.6971914725289522,0.9551569506726456,0.6140413477339349,0.6646365735212164,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6561579492078656,0,51,0,0.32075471698113206,-0.6318297719793629,0.9991514122923991,-0.6140413477337767,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.00847862431335078,0,112,0,0.7044025157232704,0.6971914725289522,0.9551569506726434,0.6140413477338306
Candidatus Eisenbacteria,,coastal_marine_sediment phyla,0.0503385322482058,0.000503385322482,0,0.0011337124852827082,-0.14771892607903925,0,0.0011337124852828348,-0.14771892607903844,0.00419664719531979,0,82,0,0.5157232704402516,0.04357446703305951,0.6074962782221961,-0.09016172293530578,52,0,86,0,0.5408805031446541,0.13072340109917852,0.8,-0.005192738670054253,31.12121212121212,0,86,0,0.5408805031446541,0.13072340109917852,0.7606060606060606,-0.023511772748350288,0.012737308182204065,0,86,0,0.5408805031446541,0.13072340109917852,0.9409615022135916,-0.005486204559983253,0.01273730818220416,0,86,0,0.5408805031446541,0.13072340109917852,0.9409615022135934,-0.0054862045599192635,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,^,0.0528926300892151,0,0.0012632608963866416,-0.1466121468097316,0.9813084112149532,0,0.9813084112149532,0.5273182079469327,0.001349115098894,0,0.0019495710767300873,-0.22568125444695775,0.0197358524445656,0,0.0019495710767301368,-0.22568125444695789,0.008359207069500836,0,86,0,0.5408805031446541,0.13072340109917852,0.9417040358744394,-0.0051927386700543225,0.6646365735212164,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6562773664517156,0,76,0,0.4779874213836478,-0.08714893406611902,0.9993332525154565,0.005192738670171141,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.008359207069500774,0,86,0,0.5408805031446541,0.13072340109917852,0.9417040358744377,-0.005192738670117169
Candidatus Falkowbacteria,,coastal_marine_sediment phyla,0.0524829407038495,0.0005248294070384,0,0.0011820083439644403,-0.14717144260551895,0,0.00118200834396465,-0.14717144260551723,0.005843847535240941,1,153,0,0.9622641509433962,1.590468046706672,0.8459409292532397,1.8769592978349527,61,1,153,0,0.9622641509433962,1.590468046706672,0.9384615384615385,1.8525095205419206,37.79607843137255,1,153,0,0.9622641509433962,1.590468046706672,0.9237405731523378,1.8886899648389108,0.013290447869887001,1,153,0,0.9622641509433962,1.590468046706672,0.98182438658529,1.8530904451040626,0.013290447869887123,1,153,0,0.9622641509433962,1.590468046706672,0.9818243865852935,1.8530904451042571,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.0531393956400351,0,0.0012691545203263176,-0.14654678610573676,0.9813084112149532,0,0.9813084112149532,0.5273182079469327,0.0019090289033683,0,0.00275868792640428,-0.21861567704904986,0.0279266852621945,0,0.002758687926404313,-0.21861567704905016,0.008717458801050872,1,153,0,0.9622641509433962,1.590468046706672,0.9820627802690582,1.8525095205419224,0.6646365735212164,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6559191147201656,0,7,0,0.0440251572327044,-1.590468046706672,0.9987877318462846,-1.8525095205416724,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.008717458801050793,1,153,0,0.9622641509433962,1.590468046706672,0.9820627802690549,1.8525095205417261
Candidatus Firestonebacteria,,coastal_marine_sediment phyla,0.0072670997997367,7.267099799736714e-05,0,0.00016366789826399006,-0.15871538404597138,0,0.0001636678982639892,-0.15871538404597205,0.004514408554134144,0,97,0,0.610062893081761,0.3703829697810058,0.6534946273466662,0.28931552300926316,55,0,108,0,0.6792452830188679,0.6100425384628332,0.8461538461538461,0.6140413477339374,33.29501915708812,0,108,0,0.6792452830188679,0.6100425384628332,0.8137341585617447,0.5992359195693394,0.0129216209657849,0,108,0,0.6792452830188679,0.6100425384628332,0.9545775057862853,0.6138138446425605,0.012921620965785002,0,108,0,0.6792452830188679,0.6100425384628332,0.9545775057862875,0.6138138446426621,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,^,0.0068827170992276,0,0.00016438334334444038,-0.15879877615800791,0.9532710280373832,0,0.9532710280373832,0.34681531222344053,0.0002775204505329,0,0.0004010375719637207,-0.23920375535098173,0.0040597741931418,0,0.00040103757196381347,-0.23920375535098148,0.008478624313350848,0,108,0,0.6792452830188679,0.6100425384628332,0.9551569506726456,0.6140413477339349,0.6646365735212164,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6561579492078656,0,49,0,0.3081761006289308,-0.6754042390124224,0.9991514122923991,-0.6140413477337767,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.00847862431335078,0,108,0,0.6792452830188679,0.6100425384628332,0.9551569506726434,0.6140413477338306
Candidatus Fischerbacteria,,coastal_marine_sediment phyla,0.0052011243361739,5.2011243361739554e-05,0,0.00011713848882908182,-0.15924284299159536,0,0.00011713848882908016,-0.15924284299159605,0.004654149904534456,0,110,0,0.6918238993710691,0.6536170054958926,0.6737232399344976,0.45619755986971816,53,0,96,0,0.6037735849056604,0.3485957362644761,0.8153846153846154,0.20121862346460964,31.840304182509506,0,96,0,0.6037735849056604,0.3485957362644761,0.7781807546066101,0.18249221672556257,0.012798738323425896,0,96,0,0.6037735849056604,0.3485957362644761,0.9454996194624188,0.20092210170117172,0.01279873832342594,0,96,0,0.6037735849056604,0.3485957362644761,0.9454996194624167,0.20092210170106561,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,^,0.0045933714013942,0,0.00010970576551354301,-0.15940515434167538,0.9065420560747663,0,0.9065420560747663,0.04597715268428572,0.0003615009873237,0,0.0005223956574746106,-0.23814400119262452,0.0052883035333564,0,0.0005223956574746449,-0.23814400119262477,0.00839901281745084,0,96,0,0.6037735849056604,0.3485957362644761,0.9461883408071748,0.20121862346461175,0.6646365735212164,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6562375607037656,0,72,0,0.4528301886792453,-0.17429786813223805,0.9992726391077706,-0.20121862346467004,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.008399012817450813,0,96,0,0.6037735849056604,0.3485957362644761,0.9461883408071772,0.201218623464724
Candidatus Fraserbacteria,,coastal_marine_sediment phyla,0.0061509137434118,6.150913743411853e-05,0,0.00013852942061202768,-0.15900035467160217,0,0.00013852942061202603,-0.15900035467160284,0.004414267562581974,0,94,0,0.5911949685534591,0.3050212692314166,0.6389984648545537,0.1697250610910247,53,0,98,0,0.6163522012578616,0.3921702032975356,0.8153846153846154,0.20121862346460964,31.840304182509506,0,98,0,0.6163522012578616,0.3921702032975356,0.7781807546066101,0.18249221672556257,0.012798738323425896,0,98,0,0.6163522012578616,0.3921702032975356,0.9454996194624188,0.20092210170117172,0.01279873832342594,0,98,0,0.6163522012578616,0.3921702032975356,0.9454996194624167,0.20092210170106561,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,^,0.0052703703532757,0,0.00012587486698125436,-0.15922583786921113,0.9485981308411215,0,0.9485981308411215,0.3167314962695254,0.0002887480616214,0,0.00041726230019992395,-0.239062073623356,0.004224019983533,0,0.00041726230019993967,-0.23906207362335644,0.00839901281745084,0,98,0,0.6163522012578616,0.3921702032975356,0.9461883408071748,0.20121862346461175,0.6646365735212164,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6562375607037656,0,70,0,0.44025157232704404,-0.21787233516529755,0.9992726391077706,-0.20121862346467004,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.008399012817450813,0,98,0,0.6163522012578616,0.3921702032975356,0.9461883408071772,0.201218623464724
Candidatus Giovannonibacteria,,coastal_marine_sediment phyla,0.0105746390370137,0.0001057463903701,0,0.00023815951256792628,-0.15787094460829598,0,0.00023815951256800878,-0.1578709446082957,0.0028784603310491844,0,4,0,0.025157232704402517,-1.6558297472562613,0.416678804945232,-1.6643679850188027,43,0,3,0,0.018867924528301886,-1.6776169807727912,0.6615384615384615,-1.8628949978820293,24.88644688644689,0,3,0,0.018867924528301886,-1.6776169807727912,0.6082276697661314,-1.809634274890296,0.012184772065955314,0,3,0,0.018867924528301886,-1.6776169807727912,0.9001432063432689,-1.8620348244171658,0.012184772065955383,0,3,0,0.018867924528301886,-1.6776169807727912,0.9001432063432689,-1.8620348244172322,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,^,0.009912043806621,0,0.0002367342543385616,-0.157996399466579,0.9579439252336448,0,0.9579439252336448,0.37689912817735566,0.0004742723313083,0,0.0006853585882850305,-0.23672093454768367,0.0069380060729552,0,0.0006853585882851495,-0.23672093454768323,0.0080009553379508,0,3,0,0.018867924528301886,-1.6776169807727912,0.9013452914798206,-1.862894997882031,0.6646365735212164,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6566356181832657,0,157,0,0.9874213836477987,1.6776169807727912,0.9998787731846285,1.8628949978820148,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.008000955337950755,0,3,0,0.018867924528301886,-1.6776169807727912,0.9013452914798206,-1.8628949978819604
