Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Colwellbacteria,,oceanic_seawater phyla,0.0042126911682005,4.212691168200569e-05,0,8.462443931965288e-05,-0.14580144259591893,0,8.462443931965129e-05,-0.14580144259591946,0.00462860451935236,0,89,0,0.559748427672956,0.1960851016487678,0.6189364857711159,0.029397892179429945,44,0,85,0,0.5345911949685535,0.10893616758264878,0.8,0.019083809184283606,25.558823529411768,0,85,0,0.5345911949685535,0.10893616758264878,0.7676470588235296,0.002122468664507038,0.0127444794952683,0,85,0,0.5345911949685535,0.10893616758264878,0.9476986419040073,0.018792913407071,0.01274447949526814,0,85,0,0.5345911949685535,0.10893616758264878,0.9476986419040004,0.01879291340683524,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,,>,0.0017734780217238,0,3.798761007129847e-05,-0.12296270427769966,0.7378640776699029,0,0.7378640776699029,-0.4395915926488138,0.0011746349891394,0,0.0006083226065376042,-0.20522896210855804,0.01192124313334,0,0.0006083226065376528,-0.20522896210855784,0.008040761085900804,0,85,0,0.5345911949685535,0.10893616758264878,0.9483568075117371,0.019083809184279144,0.638961866093464,0,96,0,0.6037735849056604,0.3485957362644761,1.0,,0.630921105007563,0,81,0,0.5094339622641509,0.021787233516529756,0.9991804828847002,-0.01908380918501628,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,,0.008040761085900905,0,85,0,0.5345911949685535,0.10893616758264878,0.9483568075117441,0.019083809184525125
Candidatus Curtissbacteria,,oceanic_seawater phyla,0.0128953843162127,0.0001289538431621,0,0.0002590421713815886,-0.14377500998092854,0,0.00025904217138164224,-0.14377500998092838,0.003356384300766576,0,11,0,0.06918238993710692,-1.5033191126405532,0.44881533847365285,-1.2430504194078924,37,0,7,0,0.0440251572327044,-1.590468046706672,0.6727272727272727,-1.498079020966317,20.95340501792115,0,7,0,0.0440251572327044,-1.590468046706672,0.629325513196481,-1.4767980153893343,0.012297408084757643,0,7,0,0.0440251572327044,-1.590468046706672,0.9144537401618559,-1.4977243952872528,0.01229740808475752,0,7,0,0.0440251572327044,-1.590468046706672,0.9144537401618514,-1.497724395287334,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,,^,0.0069377682190749,0,0.00014860586409472237,-0.12161464670888437,0.883495145631068,0,0.883495145631068,0.7370929735323548,0.0017603778420144,0,0.0009116684308287331,-0.2029020764448879,0.0178658838321957,0,0.0009116684308287592,-0.20290207644488786,0.007762120850250776,0,7,0,0.0440251572327044,-1.590468046706672,0.9154929577464789,-1.4980790209663237,0.638961866093464,0,97,0,0.610062893081761,0.3703829697810058,1.0,,0.6311997452432131,0,148,0,0.9308176100628931,1.4815318791240233,0.9996217613314001,1.4980790209657457,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,,0.007762120850250853,0,7,0,0.0440251572327044,-1.590468046706672,0.9154929577464833,-1.4980790209662371
Candidatus Dadabacteria,,oceanic_seawater phyla,0.0023861621525745,2.3861621525745337e-05,0,4.793316818751002e-05,-0.14622773175602125,0,4.793316818750923e-05,-0.14622773175602172,0.003934018242471004,0,43,0,0.27044025157232704,-0.8061276401116009,0.5260564854426492,-0.6653129152402768,41,0,46,0,0.2893081761006289,-0.7407659395620116,0.7454545454545455,-0.631128832308831,23.55636363636364,0,46,0,0.2893081761006289,-0.7407659395620116,0.7075041322314051,-0.6409198405059168,0.012552829117517358,0,46,0,0.2893081761006289,-0.7407659395620116,0.9334472318889973,-0.6313070666948329,0.012552829117517192,0,46,0,0.2893081761006289,-0.7407659395620116,0.9334472318889897,-0.631307066695079,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,>,0.0012202344506177,0,2.613722298096198e-05,-0.12310711990016227,0.7475728155339806,0,0.7475728155339806,-0.3611459549034026,0.0004535333220061,0,0.00023487685548729002,-0.20809356578757077,0.0046028605061962,0,0.00023487685548730217,-0.20809356578757082,0.007921343842050793,0,46,0,0.2893081761006289,-0.7407659395620116,0.9342723004694836,-0.631128832308833,0.638961866093464,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.631040522251413,0,117,0,0.7358490566037735,0.8061276401116009,0.9993696022190002,0.631128832308081,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,0.007921343842050899,0,46,0,0.2893081761006289,-0.7407659395620116,0.9342723004694914,-0.6311288323085723
Candidatus Daviesbacteria,,oceanic_seawater phyla,0.0206555124435791,0.0002065551244357,0,0.0004149274393982832,-0.14196389257003722,0,0.00041492743939846503,-0.14196389257003558,0.004338764847841598,0,67,0,0.42138364779874216,-0.2832340357148868,0.5801791568673654,-0.26049374392022473,43,0,67,0,0.42138364779874216,-0.2832340357148868,0.7818181818181819,-0.19765373798008792,24.88644688644689,0,67,0,0.42138364779874216,-0.2832340357148868,0.7474525474525476,-0.21379527861493894,0.012680587975522153,0,67,0,0.42138364779874216,-0.2832340357148868,0.9429475725084242,-0.19793442208312267,0.012680587975522049,0,67,0,0.42138364779874216,-0.2832340357148868,0.9429475725084213,-0.19793442208316572,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,^,0.0093519493166378,0,0.0002003172295880363,-0.12098446231244402,0.8543689320388349,0,0.8543689320388349,0.5017560602961203,0.0039085329147734,0,0.0020241598049066858,-0.19436844907306586,0.039667276730629,0,0.0020241598049066823,-0.19436844907306605,0.0080009553379508,0,67,0,0.42138364779874216,-0.2832340357148868,0.9436619718309859,-0.19765373798009472,0.638961866093464,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.6309609107555131,0,87,0,0.5471698113207547,0.1525106346157083,0.9992435226628003,0.197653737979551,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,0.008000955337950866,0,67,0,0.42138364779874216,-0.2832340357148868,0.9436619718309889,-0.19765373798004218
Candidatus Delongbacteria,,oceanic_seawater phyla,0.0014179174529295,1.4179174529295304e-05,0,2.848309184434357e-05,-0.14645370802918967,0,2.8483091844342893e-05,-0.14645370802919014,0.0040655244750010845,0,50,0,0.31446540880503143,-0.6536170054958926,0.5436414843508203,-0.5337831053052311,41,0,39,0,0.24528301886792453,-0.89327657417772,0.7454545454545455,-0.631128832308831,23.55636363636364,0,39,0,0.24528301886792453,-0.89327657417772,0.7075041322314051,-0.6409198405059168,0.012552829117517358,0,39,0,0.24528301886792453,-0.89327657417772,0.9334472318889973,-0.6313070666948329,0.012552829117517192,0,39,0,0.24528301886792453,-0.89327657417772,0.9334472318889897,-0.631307066695079,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,>,0.0004303689077756,0,9.218431835709682e-06,-0.12331330200509526,0.6990291262135923,0,0.6990291262135923,-0.7533741436304585,0.0003201576805445,0,0.0001658039787104884,-0.20862340557388062,0.0032492455835776,0,0.00016580397871049016,-0.20862340557388073,0.007921343842050793,0,39,0,0.24528301886792453,-0.89327657417772,0.9342723004694836,-0.631128832308833,0.638961866093464,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.631040522251413,0,115,0,0.7232704402515723,0.7625531730785414,0.9993696022190002,0.631128832308081,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,0.007921343842050899,0,39,0,0.24528301886792453,-0.89327657417772,0.9342723004694914,-0.6311288323085723
Candidatus Desantisbacteria,,oceanic_seawater phyla,0.0066317465082756,6.631746508275678e-05,0,0.00013321836507009183,-0.1452368651595139,0,0.00013321836507008993,-0.1452368651595144,0.004269614692096869,0,63,0,0.39622641509433965,-0.3703829697810058,0.5709324056687651,-0.3296562974136693,43,0,70,0,0.44025157232704404,-0.21787233516529755,0.7818181818181819,-0.19765373798008792,24.88644688644689,0,70,0,0.44025157232704404,-0.21787233516529755,0.7474525474525476,-0.21379527861493894,0.012680587975522153,0,70,0,0.44025157232704404,-0.21787233516529755,0.9429475725084242,-0.19793442208312267,0.012680587975522049,0,70,0,0.44025157232704404,-0.21787233516529755,0.9429475725084213,-0.19793442208316572,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,^,0.003909085242358,0,8.373196854045352e-05,-0.12240523725555802,0.8058252427184466,0,0.8058252427184466,0.10952787156906443,0.0008129677232461,0,0.00042102155053148926,-0.20666569901775855,0.0082507212691448,0,0.0004210215505315009,-0.20666569901775858,0.0080009553379508,0,70,0,0.44025157232704404,-0.21787233516529755,0.9436619718309859,-0.19765373798009472,0.638961866093464,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6309609107555131,0,96,0,0.6037735849056604,0.3485957362644761,0.9992435226628003,0.197653737979551,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.008000955337950866,0,70,0,0.44025157232704404,-0.21787233516529755,0.9436619718309889,-0.19765373798004218
Candidatus Diapherotrites,,oceanic_seawater phyla,0.0066502573197341,6.65025731973411e-05,0,0.00013359020980745258,-0.1452325449662939,0,0.0001335902098074521,-0.14523254496629437,0.0033954215086364017,0,17,0,0.1069182389937107,-1.3725957115413745,0.4540353896040197,-1.2040062126602118,37,0,8,0,0.050314465408805034,-1.5686808131901424,0.6727272727272727,-1.498079020966317,20.95340501792115,0,8,0,0.050314465408805034,-1.5686808131901424,0.629325513196481,-1.4767980153893343,0.012297408084757643,0,8,0,0.050314465408805034,-1.5686808131901424,0.9144537401618559,-1.4977243952872528,0.01229740808475752,0,8,0,0.050314465408805034,-1.5686808131901424,0.9144537401618514,-1.497724395287334,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,^,0.0017749360019355,0,3.801883976971892e-05,-0.12296232369466027,0.7572815533980582,0,0.7572815533980582,-0.2827003171579915,0.0029939154159006,0,0.00155049564025683,-0.19800180172162674,0.0303849229110333,0,0.0015504956402568367,-0.1980018017216268,0.007762120850250776,0,8,0,0.050314465408805034,-1.5686808131901424,0.9154929577464789,-1.4980790209663237,0.638961866093464,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6311997452432131,0,153,0,0.9622641509433962,1.590468046706672,0.9996217613314001,1.4980790209657457,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.007762120850250853,0,8,0,0.050314465408805034,-1.5686808131901424,0.9154929577464833,-1.4980790209662371
Candidatus Doudnabacteria,,oceanic_seawater phyla,0.00563737853299,5.637378532990011e-05,0,0.00011324352499134202,-0.14546893828038454,0,0.00011324352499134154,-0.14546893828038504,0.00405366977637768,0,48,0,0.3018867924528302,-0.6971914725289522,0.5420562753585273,-0.5456399293262292,41,0,42,0,0.2641509433962264,-0.8279148736281307,0.7454545454545455,-0.631128832308831,23.55636363636364,0,42,0,0.2641509433962264,-0.8279148736281307,0.7075041322314051,-0.6409198405059168,0.012552829117517358,0,42,0,0.2641509433962264,-0.8279148736281307,0.9334472318889973,-0.6313070666948329,0.012552829117517192,0,42,0,0.2641509433962264,-0.8279148736281307,0.9334472318889897,-0.631307066695079,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,^,0.0032209867671905,0,6.899301139233447e-05,-0.12258485465157802,0.8058252427184466,0,0.8058252427184466,0.10952787156906443,0.0008823185764835,0,0.0004569371261758781,-0.20639020012712875,0.0089545555585983,0,0.0004569371261759155,-0.2063902001271286,0.007921343842050793,0,42,0,0.2641509433962264,-0.8279148736281307,0.9342723004694836,-0.631128832308833,0.638961866093464,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.631040522251413,0,119,0,0.7484276729559748,0.8497021071446604,0.9993696022190002,0.631128832308081,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.007921343842050899,0,42,0,0.2641509433962264,-0.8279148736281307,0.9342723004694914,-0.6311288323085723
Candidatus Edwardsbacteria,,oceanic_seawater phyla,0.0010498933120337,1.0498933120337463e-05,0,2.1090231713866545e-05,-0.14653960028744437,0,2.1090231713865566e-05,-0.14653960028744484,0.002944260977368792,0,6,0,0.03773584905660377,-1.6122552802232017,0.39370625312802726,-1.6552476313074191,37,0,9,0,0.05660377358490566,-1.5468935796736125,0.6727272727272727,-1.498079020966317,20.95340501792115,0,9,0,0.05660377358490566,-1.5468935796736125,0.629325513196481,-1.4767980153893343,0.012297408084757643,0,9,0,0.05660377358490566,-1.5468935796736125,0.9144537401618559,-1.4977243952872528,0.01229740808475752,0,9,0,0.05660377358490566,-1.5468935796736125,0.9144537401618514,-1.497724395287334,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,>,0.0004331689052342,0,9.27840732475157e-06,-0.12331257110934338,0.6796116504854369,0,0.6796116504854369,-0.9102654191212809,0.0001816929012934,0,9.409552782448558e-05,-0.20917346215277224,0.0018439815533737,0,9.409552782448453e-05,-0.20917346215277238,0.007762120850250776,0,9,0,0.05660377358490566,-1.5468935796736125,0.9154929577464789,-1.4980790209663237,0.638961866093464,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6311997452432131,0,149,0,0.9371069182389937,1.5033191126405532,0.9996217613314001,1.4980790209657457,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.007762120850250853,0,9,0,0.05660377358490566,-1.5468935796736125,0.9154929577464833,-1.4980790209662371
Candidatus Eisenbacteria,,oceanic_seawater phyla,0.004534648664007,4.53464866400704e-05,0,9.109191378657894e-05,-0.14572630171980813,0,9.109191378657793e-05,-0.1457263017198086,0.0037768021001934214,0,35,0,0.22012578616352202,-0.980425508243839,0.5050335602389651,-0.8225572443846132,40,0,29,0,0.18238993710691823,-1.1111489093430176,0.7272727272727273,-0.8478663794732024,22.89855072463768,0,29,0,0.18238993710691823,-1.1111489093430176,0.6877470355731226,-0.8521607923106945,0.012488961776208011,0,29,0,0.18238993710691823,-1.1111489093430176,0.9286979604382989,-0.8479523861646735,0.012488961776207898,0,29,0,0.18238993710691823,-1.1111489093430176,0.9286979604382953,-0.8479523861647328,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,>,0.0003598361203497,0,7.707631028957899e-06,-0.12333171349134131,0.6893203883495146,0,0.6893203883495146,-0.8318197813758698,0.0010374530458367,0,0.0005372785136139523,-0.20577392257306684,0.0105289984660719,0,0.0005372785136139822,-0.20577392257306676,0.007881538094100788,0,29,0,0.18238993710691823,-1.1111489093430176,0.9295774647887325,-0.8478663794732069,0.638961866093464,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6310803279993631,0,128,0,0.8050314465408805,1.0457872087934281,0.9994326419971002,0.8478663794726483,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.00788153809410086,0,29,0,0.18238993710691823,-1.1111489093430176,0.929577464788736,-0.8478663794731396
Candidatus Falkowbacteria,,oceanic_seawater phyla,0.0200712629070784,0.0002007126290707,0,0.00040319104869813164,-0.14210024914695119,0,0.00040319104869829947,-0.1421002491469497,0.004831546715335138,0,96,0,0.6037735849056604,0.3485957362644761,0.6460738938324616,0.23237647313231313,45,0,94,0,0.5911949685534591,0.3050212692314166,0.8181818181818182,0.23582135634865514,26.236162361623617,0,94,0,0.5911949685534591,0.3050212692314166,0.7879906071787991,0.21963370485376366,0.012808379077544363,0,94,0,0.5911949685534591,0.3050212692314166,0.9524503108414278,0.23554759791999894,0.012808379077544325,0,94,0,0.5911949685534591,0.3050212692314166,0.95245031084143,0.23554759792017066,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.01154367110565,0,0.0002472635529627337,-0.12041234745570518,0.8737864077669902,0,0.8737864077669902,0.6586473357869427,0.003224079848298,0,0.001669693713481957,-0.19708746479817377,0.0327208367775762,0,0.001669693713481999,-0.19708746479817357,0.008080566833850809,0,94,0,0.5911949685534591,0.3050212692314166,0.9530516431924884,0.235821356348653,0.638961866093464,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6308812992596131,0,67,0,0.42138364779874216,-0.2832340357148868,0.9991174431066003,-0.23582135634897905,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.008080566833850833,0,94,0,0.5911949685534591,0.3050212692314166,0.9530516431924864,0.23582135634848791
Candidatus Firestonebacteria,,oceanic_seawater phyla,0.0038556771725666,3.855677172566661e-05,0,7.745275072357346e-05,-0.1458847652231762,0,7.745275072357206e-05,-0.14588476522317667,0.005224919716472593,0,118,0,0.7421383647798742,0.8279148736281307,0.698675688153684,0.625820001075774,48,0,129,0,0.8113207547169812,1.067574442309958,0.8727272727272727,0.8860339978417697,28.29850746268657,0,129,0,0.8113207547169812,1.067574442309958,0.8499321573948441,0.881906722504638,0.013000126214817649,0,129,0,0.8113207547169812,1.067574442309958,0.9667089160398858,0.8859757973778403,0.01300012621481762,0,129,0,0.8113207547169812,1.067574442309958,0.9667089160398886,0.8859757973780281,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,^,0.0020384022536326,0,4.3662243924616714e-05,-0.12289354993076337,0.7864077669902912,0,0.7864077669902912,-0.04736340392175793,0.0005917223772081,0,0.00030644251378343776,-0.20754460453290519,0.0060053262429241,0,0.0003064425137834631,-0.20754460453290516,0.00819998407770082,0,129,0,0.8113207547169812,1.067574442309958,0.9671361502347419,0.8860339978417652,0.638961866093464,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6307618820157631,0,33,0,0.20754716981132076,-1.0239999752768985,0.9989283237723005,-0.8860339978420764,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.00819998407770084,0,129,0,0.8113207547169812,1.067574442309958,0.9671361502347391,0.8860339978415853
Candidatus Fischerbacteria,,oceanic_seawater phyla,0.0032946374881464,3.2946374881464805e-05,0,6.618259897627304e-05,-0.14601570490921975,0,6.618259897627126e-05,-0.14601570490922025,0.0033673672737027016,0,13,0,0.08176100628930817,-1.4597446456074936,0.4502839804031984,-1.2320654773635684,38,0,19,0,0.11949685534591195,-1.329021244508315,0.6909090909090909,-1.2813414738019455,21.597122302158276,0,19,0,0.11949685534591195,-1.329021244508315,0.6486592544146502,-1.2700835386870502,0.012361251261352171,0,19,0,0.11949685534591195,-1.329021244508315,0.9192012146880565,-1.2811610452912408,0.01236125126135217,0,19,0,0.11949685534591195,-1.329021244508315,0.9192012146880612,-1.2811610452909143,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,^,0.0014791148976452,0,3.168239994752249e-05,-0.12303954318919186,0.7572815533980582,0,0.7572815533980582,-0.2827003171579915,0.0005688375302829,0,0.00029459085785587917,-0.20763551545390777,0.0057730704129968,0,0.00029459085785591923,-0.2076355154539076,0.00780192659820078,0,19,0,0.11949685534591195,-1.329021244508315,0.9201877934272301,-1.2813414738019497,0.638961866093464,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6311599394952632,0,142,0,0.8930817610062893,1.3508084780248448,0.9995587215533003,1.281341473801783,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.007801926598200781,0,19,0,0.11949685534591195,-1.329021244508315,0.9201877934272255,-1.2813414738022741
Candidatus Fraserbacteria,,oceanic_seawater phyla,0.0001866237215707,1.8662372157073528e-06,0,3.7488928504617527e-06,-0.14674107667545244,0,3.748892850461035e-06,-0.14674107667545291,0.005757300540743873,0,139,0,0.8742138364779874,1.2854467774752556,0.7698655932511499,1.158296274498385,49,0,141,0,0.8867924528301887,1.329021244508315,0.8909090909090909,1.1027715450061413,28.99625468164794,0,141,0,0.8867924528301887,1.329021244508315,0.8708886618998979,1.1059716261043713,0.013064058062480365,0,141,0,0.8867924528301887,1.329021244508315,0.9714629842799316,1.1028399297690705,0.01306405806248028,0,141,0,0.8867924528301887,1.329021244508315,0.9714629842799303,1.1028399297690656,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,>,4.452092149403314e-05,0,9.53630879556293e-07,-0.1234140216158146,0.5631067961165048,0,0.5631067961165048,-1.851613072066216,4.099131809525768e-05,0,2.122867588627563e-05,-0.20973240452004568,0.0004160164424589,0,2.1228675886271915e-05,-0.20973240452004582,0.008239789825650825,0,141,0,0.8867924528301887,1.329021244508315,0.9718309859154931,1.102771545006139,0.638961866093464,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6307220762678131,0,19,0,0.11949685534591195,-1.329021244508315,0.9988652839942004,-1.1027715450066438,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.008239789825650878,0,141,0,0.8867924528301887,1.329021244508315,0.9718309859154944,1.1027715450061526
Candidatus Giovannonibacteria,,oceanic_seawater phyla,0.0050310697704127,5.031069770412756e-05,0,0.00010106400908592877,-0.14561044320636743,0,0.00010106400908592741,-0.1456104432063679,0.00458378280502357,0,86,0,0.5408805031446541,0.13072340109917852,0.6129429310751144,-0.01543185811609456,44,0,82,0,0.5157232704402516,0.04357446703305951,0.8,0.019083809184283606,25.558823529411768,0,82,0,0.5157232704402516,0.04357446703305951,0.7676470588235296,0.002122468664507038,0.0127444794952683,0,82,0,0.5157232704402516,0.04357446703305951,0.9476986419040073,0.018792913407071,0.01274447949526814,0,82,0,0.5157232704402516,0.04357446703305951,0.9476986419040004,0.01879291340683524,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,^,0.0023140817580935,0,4.956725396242389e-05,-0.12282158808734366,0.8349514563106796,0,0.8349514563106796,0.344864784805298,0.0010668561396906,0,0.0005525058539016608,-0.20565711766931025,0.0108274072772735,0,0.0005525058539016976,-0.2056571176693101,0.008040761085900804,0,82,0,0.5157232704402516,0.04357446703305951,0.9483568075117371,0.019083809184279144,0.638961866093464,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.630921105007563,0,83,0,0.5220125786163522,0.06536170054958926,0.9991804828847002,-0.01908380918501628,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.008040761085900905,0,82,0,0.5157232704402516,0.04357446703305951,0.9483568075117441,0.019083809184525125
Candidatus Glassbacteria,,oceanic_seawater phyla,0.0018492269698306,1.8492269698306865e-05,0,3.7147227092734254e-05,-0.1463530457511032,0,3.714722709273243e-05,-0.14635304575110372,0.004261886525253348,0,62,0,0.389937106918239,-0.3921702032975356,0.5698989960509023,-0.3373858498198044,44,0,86,0,0.5408805031446541,0.13072340109917852,0.8,0.019083809184283606,25.558823529411768,0,86,0,0.5408805031446541,0.13072340109917852,0.7676470588235296,0.002122468664507038,0.0127444794952683,0,86,0,0.5408805031446541,0.13072340109917852,0.9476986419040073,0.018792913407071,0.01274447949526814,0,86,0,0.5408805031446541,0.13072340109917852,0.9476986419040004,0.01879291340683524,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,>,0.0004913461267184,0,1.0524553923526586e-05,-0.12329738485125999,0.7184466019417476,0,0.7184466019417476,-0.5964828681396361,0.0003843735546158,0,0.00019906023981059755,-0.20836830558243702,0.0039009655262853,0,0.00019906023981062276,-0.208368305582437,0.008040761085900804,0,86,0,0.5408805031446541,0.13072340109917852,0.9483568075117371,0.019083809184279144,0.638961866093464,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.630921105007563,0,84,0,0.5283018867924528,0.08714893406611902,0.9991804828847002,-0.01908380918501628,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0.008040761085900905,0,86,0,0.5408805031446541,0.13072340109917852,0.9483568075117441,0.019083809184525125
Candidatus Gottesmanbacteria,,oceanic_seawater phyla,0.0217687746972402,0.0002176877469724,0,0.0004372906248944557,-0.14170407100299362,0,0.00043729062489445867,-0.14170407100299404,0.006141352168883058,0,149,0,0.9371069182389937,1.5033191126405532,0.8212209346032345,1.5424167582392398,52,0,151,0,0.949685534591195,1.5468935796736125,0.9454545454545454,1.7529841864992557,31.12121212121212,0,151,0,0.949685534591195,1.5468935796736125,0.934710743801653,1.7883511052490153,0.013255902032571723,0,151,0,0.949685534591195,1.5468935796736125,0.985728790112218,1.7535965972103367,0.013255902032571645,0,151,0,0.949685534591195,1.5468935796736125,0.9857287901122174,1.753596597210342,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,^,0.0089743018227804,0,0.0001922280818425718,-0.12108304131226469,0.8737864077669902,0,0.8737864077669902,0.6586473357869427,0.0033022844661198,0,0.0017101944966158643,-0.1967767939924624,0.0335145269637383,0,0.0017101944966158643,-0.1967767939924625,0.008359207069500836,0,151,0,0.949685534591195,1.5468935796736125,0.9859154929577465,1.752984186499251,0.638961866093464,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6306026590239631,0,7,0,0.0440251572327044,-1.590468046706672,0.9986761646599005,-1.752984186499741,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0.008359207069500885,0,151,0,0.949685534591195,1.5468935796736125,0.9859154929577472,1.7529841864992501
