Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Chisholmbacteria,,compost phyla,0.0011605736420011,1.160573642001151e-05,0,3.5858744652580024e-05,-0.16048760937164797,0,3.58587446525784e-05,-0.1604876093716483,0.0056162054300831045,0,131,0,0.8238993710691824,1.1111489093430176,0.7643111775440865,1.041925231286571,48,0,133,0,0.8364779874213837,1.154723376376077,0.8727272727272727,1.0351620444102327,28.29850746268657,0,133,0,0.8364779874213837,1.154723376376077,0.8499321573948441,1.0378608494863781,0.013022314937733136,0,130,0,0.8176100628930818,1.0893616758264877,0.9667081868330295,1.0344211892897452,0.013022314937733107,0,130,0,0.8176100628930818,1.0893616758264877,0.9667081868330323,1.0352089753758458,0.0,0,92,0,0.5786163522012578,0.26144680219835703,0.0,-0.07955572841757302,^,0.0005801585334404,0,1.756498292595699e-05,-0.15234750044849105,0.8018867924528302,0,0.8018867924528302,-0.04351178861858217,0.0002679162027352,0,0.00016667793562432162,-0.18022514647808607,0.0027583661321393,0,0.00016667793562432108,-0.18022514647808618,0.00819998407770082,0,133,0,0.8364779874213837,1.154723376376077,0.9671361502347419,1.035162044410231,0.6378871108988138,0,92,0,0.5786163522012578,0.26144680219835703,1.0,,0.6296871268211129,0,22,0,0.13836477987421383,-1.2636595439587257,0.9990526714664645,-1.0343645789410933,0.0,0,92,0,0.5786163522012578,0.26144680219835703,0.0,-0.07955572841757302,0.00819998407770084,0,130,0,0.8176100628930818,1.0893616758264877,0.9671361502347391,1.0343645789411953
Candidatus Cloacimonetes,,compost phyla,0.0009148253062532,9.148253062532212e-06,0,2.8265752272375013e-05,-0.16055043420810716,0,2.826575227237431e-05,-0.1605504342081075,0.004249258725530197,0,60,0,0.37735849056603776,-0.4357446703305951,0.5782829671441365,-0.3776430700703835,42,0,63,0,0.39622641509433965,-0.3703829697810058,0.7636363636363637,-0.3676001578161341,24.21897810218978,0,63,0,0.39622641509433965,-0.3703829697810058,0.7274054412740545,-0.38163740701027665,0.01263823064770937,0,63,0,0.39622641509433965,-0.3703829697810058,0.93819578873981,-0.3682281198219257,0.01263823064770932,0,63,0,0.39622641509433965,-0.3703829697810058,0.9381957887398111,-0.3678521670928781,0.0,0,93,0,0.5849056603773585,0.2832340357148868,0.0,-0.07955572841757302,>,0.0004095606830274,0,1.2399932070047884e-05,-0.15239168491014926,0.7075471698113207,0,0.7075471698113207,-0.4841725778131543,0.000252790302766,0,0.00015726770303820935,-0.18030162000543648,0.0026026354605078,0,0.0001572677030382662,-0.18030162000543618,0.007961149590000795,0,63,0,0.39622641509433965,-0.3703829697810058,0.9389671361502347,-0.3676001578161412,0.6378871108988138,0,93,0,0.5849056603773585,0.2832340357148868,1.0,,0.629925961308813,0,107,0,0.6729559748427673,0.5882553049463034,0.9994316028798786,0.3679809563166303,0.0,0,93,0,0.5849056603773585,0.2832340357148868,0.0,-0.07955572841757302,0.007961149590000827,0,63,0,0.39622641509433965,-0.3703829697810058,0.9389671361502335,-0.36798095631652844
Candidatus Coatesbacteria,,compost phyla,0.0050869229861882,5.0869229861882e-05,0,0.00015717285472254558,-0.15948384975439764,0,0.00015717285472254534,-0.15948384975439797,0.0056014471500856105,0,130,0,0.8176100628930818,1.0893616758264877,0.7623027185402563,1.026598820683134,47,0,123,0,0.7735849056603774,0.9368510412107794,0.8545454545454545,0.8013683440391717,27.605947955390334,0,123,0,0.7735849056603774,0.9368510412107794,0.8291314633322069,0.7968803524107373,0.012958280657395677,0,123,0,0.7735849056603774,0.9368510412107794,0.9619546185668515,0.8005724185700613,0.012958280657395701,0,123,0,0.7735849056603774,0.9368510412107794,0.9619546185668583,0.8012915440698205,0.0,0,94,0,0.5911949685534591,0.3050212692314166,0.0,-0.07955572841757302,^,0.0051580549539625,0,0.00015616618902461888,-0.1511618355155612,0.9150943396226416,0,0.9150943396226416,0.4852811584149043,0.0003711299973292,0,0.0002308900364052664,-0.1797033181597777,0.003821017186727,0,0.00023089003640527022,-0.1797033181597778,0.008160178329750816,0,123,0,0.7735849056603774,0.9368510412107794,0.9624413145539906,0.8013683440391672,0.6378871108988138,0,94,0,0.5911949685534591,0.3050212692314166,1.0,,0.629726932569063,0,37,0,0.23270440251572327,-0.9368510412107794,0.9991158267020335,-0.8006403230645889,0.0,0,94,0,0.5911949685534591,0.3050212692314166,0.0,-0.07955572841757302,0.0081601783297508,0,123,0,0.7735849056603774,0.9368510412107794,0.9624413145539839,0.8006403230646907
Candidatus Collierbacteria,,compost phyla,0.0006054230488479,6.054230488479693e-06,0,1.8706017205415976e-05,-0.1606295319816991,0,1.8706017205413808e-05,-0.16062953198169946,0.005718524648003757,0,137,0,0.8616352201257862,1.241872310442196,0.7782358323502351,1.148183301111832,48,0,128,0,0.8050314465408805,1.0457872087934281,0.8727272727272727,1.0351620444102327,28.29850746268657,0,128,0,0.8050314465408805,1.0457872087934281,0.8499321573948441,1.0378608494863781,0.013022314937733136,0,134,0,0.8427672955974843,1.1765106098926068,0.9667081868330295,1.0344211892897452,0.013022314937733107,0,134,0,0.8427672955974843,1.1765106098926068,0.9667081868330323,1.0352089753758458,0.0,0,95,0,0.5974842767295597,0.3268085027479463,0.0,-0.07955572841757302,^,0.0005843489491128,0,1.7691852696021194e-05,-0.15234641514020517,0.7547169811320755,0,0.7547169811320755,-0.263842183215868,5.312404456770345e-05,0,3.3049908852697814e-05,-0.18131109270381351,0.0005469455144623,0,3.304990885269271e-05,-0.1813110927038137,0.00819998407770082,0,128,0,0.8050314465408805,1.0457872087934281,0.9671361502347419,1.035162044410231,0.6378871108988138,0,95,0,0.5974842767295597,0.3268085027479463,1.0,,0.6296871268211129,0,26,0,0.16352201257861634,-1.1765106098926068,0.9990526714664645,-1.0343645789410933,0.0,0,95,0,0.5974842767295597,0.3268085027479463,0.0,-0.07955572841757302,0.00819998407770084,0,134,0,0.8427672955974843,1.1765106098926068,0.9671361502347391,1.0343645789411953
Candidatus Colwellbacteria,,compost phyla,0.0007743278015917,7.743278015917747e-06,0,2.3924740240348798e-05,-0.16058635198035337,0,2.3924740240346454e-05,-0.16058635198035373,0.003637010007684835,0,27,0,0.16981132075471697,-1.154723376376077,0.4949618450249762,-1.0134607427747364,40,0,30,0,0.18867924528301888,-1.0893616758264877,0.7272727272727273,-0.8351875585582564,22.89855072463768,0,30,0,0.18867924528301888,-1.0893616758264877,0.6877470355731226,-0.8410885335091938,0.012510267264800593,0,32,0,0.20125786163522014,-1.0457872087934281,0.928696460051765,-0.835541559321061,0.012510267264800657,0,32,0,0.20125786163522014,-1.0457872087934281,0.9286964600517745,-0.8353028149880911,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,-0.07955572841757302,^,0.0005515264344939,0,1.6698112406709085e-05,-0.152354916098073,0.7830188679245284,0,0.7830188679245284,-0.1316439464574965,0.0001159414047158,0,7.213029221123156e-05,-0.18099350068488243,0.0011936898209809,0,7.213029221126402e-05,-0.1809935006848823,0.007881538094100788,0,30,0,0.18867924528301888,-1.0893616758264877,0.9295774647887325,-0.8351875585582584,0.6378871108988138,0,96,0,0.6037735849056604,0.3485957362644761,1.0,,0.630005572804713,0,121,0,0.7610062893081762,0.89327657417772,0.9995579133510167,0.8354294680696395,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,-0.07955572841757302,0.007881538094100748,0,32,0,0.20125786163522014,-1.0457872087934281,0.9295774647887229,-0.8354294680695376
Candidatus Curtissbacteria,,compost phyla,0.0015013443154912,1.5013443154912594e-05,0,4.638768320808566e-05,-0.1604004923550995,0,4.638768320808376e-05,-0.16040049235509984,0.004034778566067061,0,46,0,0.2893081761006289,-0.7407659395620116,0.5490942942439205,-0.6003797975739158,41,0,49,0,0.3081761006289308,-0.6754042390124224,0.7454545454545455,-0.6013938581871953,23.55636363636364,0,49,0,0.3081761006289308,-0.6754042390124224,0.7075041322314051,-0.6121983359442775,0.012574244913433582,0,52,0,0.3270440251572327,-0.6100425384628332,0.9334458242779848,-0.6018996036761195,0.012574244913433591,0,52,0,0.3270440251572327,-0.6100425384628332,0.9334458242779903,-0.6015922594800088,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,-0.07955572841757302,^,0.0009716660264473,0,2.9418333404610054e-05,-0.15224610088353877,0.8018867924528302,0,0.8018867924528302,-0.04351178861858217,0.000176412766187,0,0.00010975116616924957,-0.18068776956641652,0.0018162805928106,0,0.00010975116616929974,-0.18068776956641625,0.007921343842050793,0,49,0,0.3081761006289308,-0.6754042390124224,0.9342723004694836,-0.6013938581871947,0.6378871108988138,0,97,0,0.610062893081761,0.3703829697810058,1.0,,0.629965767056763,0,118,0,0.7421383647798742,0.8279148736281307,0.9994947581154476,0.6017052121931349,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,-0.07955572841757302,0.007921343842050788,0,52,0,0.3270440251572327,-0.6100425384628332,0.9342723004694783,-0.601705212193033
Candidatus Dadabacteria,,compost phyla,0.0012664242637866,1.2664242637865975e-05,0,3.9129256992819255e-05,-0.16046054897271367,0,3.912925699281927e-05,-0.160460548972714,0.004333479842024888,0,69,0,0.4339622641509434,-0.2396595686818273,0.5897446455893963,-0.29017980110565966,42,0,62,0,0.389937106918239,-0.3921702032975356,0.7636363636363637,-0.3676001578161341,24.21897810218978,0,62,0,0.389937106918239,-0.3921702032975356,0.7274054412740545,-0.38163740701027665,0.01263823064770937,0,62,0,0.389937106918239,-0.3921702032975356,0.93819578873981,-0.3682281198219257,0.01263823064770932,0,62,0,0.389937106918239,-0.3921702032975356,0.9381957887398111,-0.3678521670928781,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,-0.07955572841757302,^,0.0012002962284823,0,3.6340382057912204e-05,-0.15218688617261905,0.839622641509434,0,0.839622641509434,0.13275252705924648,0.0001038486819706,0,6.46070814361096e-05,-0.1810546390743653,0.0010691876201991,0,6.460708143615899e-05,-0.18105463907436506,0.007961149590000795,0,62,0,0.389937106918239,-0.3921702032975356,0.9389671361502347,-0.3676001578161412,0.6378871108988138,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.629925961308813,0,101,0,0.6352201257861635,0.45753190384712483,0.9994316028798786,0.3679809563166303,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,-0.07955572841757302,0.007961149590000827,0,62,0,0.389937106918239,-0.3921702032975356,0.9389671361502335,-0.36798095631652844
Candidatus Daviesbacteria,,compost phyla,0.0025124293448895,2.5124293448895244e-05,0,7.762761368653676e-05,-0.1601420114525739,0,7.762761368653588e-05,-0.16014201145257423,0.005085074175171196,0,111,0,0.6981132075471698,0.6754042390124224,0.6920293566730537,0.4903476966090274,46,0,114,0,0.7169811320754716,0.7407659395620116,0.8363636363636363,0.5675746436681105,26.918518518518518,0,114,0,0.7169811320754716,0.7407659395620116,0.8084848484848485,0.5576848960541757,0.01289425447190435,0,114,0,0.7169811320754716,0.7407659395620116,0.957201651219486,0.5667532096695646,0.01289425447190443,0,114,0,0.7169811320754716,0.7407659395620116,0.9572016512194969,0.567403683262666,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,-0.07955572841757302,^,0.0019231628853828,0,5.822602150702198e-05,-0.15199966532541312,0.8773584905660378,0,0.8773584905660378,0.30901684273707514,0.0002115490520342,0,0.00013161040249287607,-0.18051012752711965,0.002178030796421,0,0.00013161040249290405,-0.18051012752711956,0.008120372581800811,0,114,0,0.7169811320754716,0.7407659395620116,0.9577464788732394,0.5675746436681035,0.6378871108988138,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.629766738317013,0,56,0,0.3522012578616352,-0.5228936043967141,0.9991789819376026,-0.5669160671880843,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,-0.07955572841757302,0.008120372581800761,0,114,0,0.7169811320754716,0.7407659395620116,0.9577464788732285,0.5669160671881861
Candidatus Delongbacteria,,compost phyla,0.0002715284754191,2.715284754191728e-06,0,8.38953248082711e-06,-0.16071489114356866,0,8.389532480824847e-06,-0.16071489114356902,0.0053293194739798735,0,121,0,0.7610062893081762,0.89327657417772,0.7252687768235564,0.7439953939109201,47,0,117,0,0.7358490566037735,0.8061276401116009,0.8545454545454545,0.8013683440391717,27.605947955390334,0,117,0,0.7358490566037735,0.8061276401116009,0.8291314633322069,0.7968803524107373,0.012958280657395677,0,118,0,0.7421383647798742,0.8279148736281307,0.9619546185668515,0.8005724185700613,0.012958280657395701,0,118,0,0.7421383647798742,0.8279148736281307,0.9619546185668583,0.8012915440698205,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,-0.07955572841757302,v,0.0,0,0.0,-0.1524977602109349,0.4150943396226415,0,0.4150943396226415,-1.8502210243163266,7.832388415900454e-05,0,4.8727412483538383e-05,-0.18118368735099907,0.0008063937425066,0,4.872741248353708e-05,-0.18118368735099924,0.008160178329750816,0,117,0,0.7358490566037735,0.8061276401116009,0.9624413145539906,0.8013683440391672,0.6378871108988138,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.629726932569063,0,42,0,0.2641509433962264,-0.8279148736281307,0.9991158267020335,-0.8006403230645889,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,-0.07955572841757302,0.0081601783297508,0,118,0,0.7421383647798742,0.8279148736281307,0.9624413145539839,0.8006403230646907
Candidatus Desantisbacteria,,compost phyla,0.001943209564362,1.943209564361998e-05,0,6.004018448562961e-05,-0.16028753080883784,0,6.0040184485629574e-05,-0.1602875308088382,0.004853936986808193,0,97,0,0.610062893081761,0.3703829697810058,0.6605738234289034,0.25031271589468496,44,0,85,0,0.5345911949685535,0.10893616758264878,0.8,0.09998724292598818,25.558823529411768,0,85,0,0.5345911949685535,0.10893616758264878,0.7676470588235296,0.08457035370186114,0.012766226379321226,0,88,0,0.5534591194968553,0.17429786813223805,0.947697518825475,0.09920345490741984,0.012766226379321241,0,88,0,0.5534591194968553,0.17429786813223805,0.947697518825481,0.09971665071901487,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,-0.07955572841757302,^,0.0017131351765315,0,5.186718524536431e-05,-0.1520540620322089,0.8773584905660378,0,0.8773584905660378,0.30901684273707514,0.000150942066518,0,9.39051531383317e-05,-0.18081654433365274,0.001554043689586,0,9.390515313835673e-05,-0.18081654433365268,0.008040761085900804,0,85,0,0.5345911949685535,0.10893616758264878,0.9483568075117371,0.09998724292598625,0.6378871108988138,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.629846349812913,0,72,0,0.4528301886792453,-0.17429786813223805,0.9993052924087406,-0.09946755543572698,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,-0.07955572841757302,0.008040761085900794,0,88,0,0.5534591194968553,0.17429786813223805,0.948356807511731,0.09946755543582884
Candidatus Diapherotrites,,compost phyla,0.0001352096017499,1.3520960174993223e-06,0,4.177629413819695e-06,-0.1607497406611392,0,4.177629413818692e-06,-0.1607497406611395,0.0038117508522370392,0,36,0,0.22641509433962265,-0.9586382747273092,0.5187423819599948,-0.8319931236989911,40,0,28,0,0.1761006289308176,-1.1329361428595472,0.7272727272727273,-0.8351875585582564,22.89855072463768,0,28,0,0.1761006289308176,-1.1329361428595472,0.6877470355731226,-0.8410885335091938,0.012510267264800593,0,29,0,0.18238993710691823,-1.1111489093430176,0.928696460051765,-0.835541559321061,0.012510267264800657,0,29,0,0.18238993710691823,-1.1111489093430176,0.9286964600517745,-0.8353028149880911,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,-0.07955572841757302,v,0.0,0,0.0,-0.1524977602109349,0.4716981132075472,0,0.4716981132075472,-1.5858245507995834,2.1274321645127843e-05,0,1.3235332456254791e-05,-0.18147211853777934,0.0002190325471586,0,1.3235332456252955e-05,-0.1814721185377795,0.007881538094100788,0,28,0,0.1761006289308176,-1.1329361428595472,0.9295774647887325,-0.8351875585582584,0.6378871108988138,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.630005572804713,0,122,0,0.7672955974842768,0.9150638076942497,0.9995579133510167,0.8354294680696395,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,-0.07955572841757302,0.007881538094100748,0,29,0,0.18238993710691823,-1.1111489093430176,0.9295774647887229,-0.8354294680695376
Candidatus Doudnabacteria,,compost phyla,0.0033668081912242,3.366808191224205e-05,0,0.00010402572560165368,-0.1599235920230717,0,0.00010402572560165335,-0.15992359202307202,0.003798453896028412,0,35,0,0.22012578616352202,-0.980425508243839,0.5169327949738902,-0.8458019558029998,40,0,27,0,0.16981132075471697,-1.154723376376077,0.7272727272727273,-0.8351875585582564,22.89855072463768,0,27,0,0.16981132075471697,-1.154723376376077,0.6877470355731226,-0.8410885335091938,0.012510267264800593,0,28,0,0.1761006289308176,-1.1329361428595472,0.928696460051765,-0.835541559321061,0.012510267264800657,0,28,0,0.1761006289308176,-1.1329361428595472,0.9286964600517745,-0.8353028149880911,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,-0.07955572841757302,^,0.0030578630616243,0,9.258040582258053e-05,-0.1517057805179003,0.8962264150943396,0,0.8962264150943396,0.3971490005759895,0.0002738623375591,0,0.00017037718735778663,-0.18019508400874468,0.0028195853370555,0,0.0001703771873578394,-0.18019508400874437,0.007881538094100788,0,27,0,0.16981132075471697,-1.154723376376077,0.9295774647887325,-0.8351875585582584,0.6378871108988138,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.630005572804713,0,123,0,0.7735849056603774,0.9368510412107794,0.9995579133510167,0.8354294680696395,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,-0.07955572841757302,0.007881538094100748,0,28,0,0.1761006289308176,-1.1329361428595472,0.9295774647887229,-0.8354294680695376
Candidatus Edwardsbacteria,,compost phyla,0.0034784746214471,3.478474621447145e-05,0,0.00010747593148494875,-0.1598950448298816,0,0.00010747593148494718,-0.15989504482988193,0.0053431095898082166,0,122,0,0.7672955974842768,0.9150638076942497,0.7271454780586596,0.7583163701689956,48,0,130,0,0.8176100628930818,1.0893616758264877,0.8727272727272727,1.0351620444102327,28.29850746268657,0,130,0,0.8176100628930818,1.0893616758264877,0.8499321573948441,1.0378608494863781,0.013022314937733136,0,129,0,0.8113207547169812,1.067574442309958,0.9667081868330295,1.0344211892897452,0.013022314937733107,0,129,0,0.8113207547169812,1.067574442309958,0.9667081868330323,1.0352089753758458,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,-0.07955572841757302,^,0.0030031358331721,0,9.092347452201459e-05,-0.15171995474765376,0.8773584905660378,0,0.8773584905660378,0.30901684273707514,0.0002969111920962,0,0.0001847165048515709,-0.18007855360649233,0.0030568878185425,0,0.0001847165048516,-0.18007855360649222,0.00819998407770082,0,130,0,0.8176100628930818,1.0893616758264877,0.9671361502347419,1.035162044410231,0.6378871108988138,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6296871268211129,0,27,0,0.16981132075471697,-1.154723376376077,0.9990526714664645,-1.0343645789410933,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,-0.07955572841757302,0.00819998407770084,0,129,0,0.8113207547169812,1.067574442309958,0.9671361502347391,1.0343645789411953
Candidatus Eisenbacteria,,compost phyla,0.0144306774357737,0.0001443067743577,0,0.0004458708681689253,-0.15709514651690334,0,0.0004458708681690389,-0.15709514651690273,0.0034687582915547094,0,21,0,0.1320754716981132,-1.2854467774752556,0.4720644156342342,-1.1881894297613698,39,0,23,0,0.14465408805031446,-1.241872310442196,0.7090909090909091,-1.0689812589293175,22.24548736462094,0,23,0,0.14465408805031446,-1.241872310442196,0.6681325894322284,-1.0683260942685855,0.012446297700278046,0,26,0,0.16352201257861634,-1.1765106098926068,0.9239476959473965,-1.0691539923528144,0.012446297700277989,0,26,0,0.16352201257861634,-1.1765106098926068,0.9239476959473969,-1.0689838392154658,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,-0.07955572841757302,^,0.014700383644565,0,0.00044507142933945636,-0.14869039372928167,0.981132075471698,0,0.981132075471698,0.7937437108511034,0.0008139244344762,0,0.0005063644643648961,-0.17746463797752476,0.0083798649400792,0,0.0005063644643649103,-0.1774646379775248,0.007841732346150784,0,23,0,0.14465408805031446,-1.241872310442196,0.9248826291079812,-1.0689812589293222,0.6378871108988138,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.630045378552663,0,135,0,0.8490566037735849,1.1982978434091365,0.9996210685865856,1.069153723945492,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,-0.07955572841757302,0.00784173234615082,0,26,0,0.16352201257861634,-1.1765106098926068,0.9248826291079808,-1.0691537239453903
Candidatus Falkowbacteria,,compost phyla,0.0064251467385653,6.425146738565379e-05,0,0.00019852053149880579,-0.15914173680322324,0,0.00019852053149880305,-0.1591417368032236,0.005880736610424998,0,143,0,0.89937106918239,1.3725957115413745,0.8003113097438889,1.3166397297254218,50,0,152,0,0.9559748427672956,1.5686808131901424,0.9090909090909091,1.502749445152355,29.69924812030075,0,152,0,0.9559748427672956,1.5686808131901424,0.8920027341079974,1.5252574939476344,0.013150407789087656,0,156,0,0.9811320754716981,1.6558297472562613,0.9762171265777133,1.502207438613934,0.013150407789087689,0,156,0,0.9811320754716981,1.6558297472562613,0.9762171265777208,1.5031325719189546,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,-0.07955572841757302,^,0.0055063175474197,0,0.00016671024923441951,-0.1510716362828607,0.9245283018867924,0,0.9245283018867924,0.5293472373343605,0.0004423424388898,0,0.000275193227585607,-0.17934328228697238,0.0045541941464717,0,0.0002751932275856175,-0.17934328228697244,0.008279595573600827,0,152,0,0.9559748427672956,1.5686808131901424,0.9765258215962441,1.5027494451523482,0.6378871108988138,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.629607515325213,0,4,0,0.025157232704402517,-1.6558297472562613,0.9989263609953265,-1.5018130906934506,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,-0.07955572841757302,0.008279595573600806,0,156,0,0.9811320754716981,1.6558297472562613,0.9765258215962366,1.5018130906935525
Candidatus Firestonebacteria,,compost phyla,0.0013054191192676,1.305419119267697e-05,0,4.0334097870516545e-05,-0.16045058005304266,0,4.033409787051349e-05,-0.16045058005304302,0.005595518349897909,0,129,0,0.8113207547169812,1.067574442309958,0.7614958662430429,1.0204417870668945,48,0,131,0,0.8238993710691824,1.1111489093430176,0.8727272727272727,1.0351620444102327,28.29850746268657,0,131,0,0.8238993710691824,1.1111489093430176,0.8499321573948441,1.0378608494863781,0.013022314937733136,0,138,0,0.8679245283018868,1.2636595439587257,0.9667081868330295,1.0344211892897452,0.013022314937733107,0,138,0,0.8679245283018868,1.2636595439587257,0.9667081868330323,1.0352089753758458,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,-0.07955572841757302,^,0.0009607569807214,0,2.908804919629615e-05,-0.15224892630198006,0.839622641509434,0,0.839622641509434,0.13275252705924648,0.0001391769395718,0,8.658574859418447e-05,-0.18087602646424555,0.0014329142939862,0,8.658574859421162e-05,-0.1808760264642455,0.00819998407770082,0,131,0,0.8238993710691824,1.1111489093430176,0.9671361502347419,1.035162044410231,0.6378871108988138,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6296871268211129,0,25,0,0.15723270440251572,-1.1982978434091365,0.9990526714664645,-1.0343645789410933,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,-0.07955572841757302,0.00819998407770084,0,138,0,0.8679245283018868,1.2636595439587257,0.9671361502347391,1.0343645789411953
Candidatus Fischerbacteria,,compost phyla,0.0003827177119043,3.827177119043042e-06,0,1.1824994303276208e-05,-0.16068646594354874,0,1.1824994303276059e-05,-0.16068646594354904,0.003992205163264721,0,42,0,0.2641509433962264,-0.8279148736281307,0.5433004663590609,-0.6445920941453986,40,0,29,0,0.18238993710691823,-1.1111489093430176,0.7272727272727273,-0.8351875585582564,22.89855072463768,0,29,0,0.18238993710691823,-1.1111489093430176,0.6877470355731226,-0.8410885335091938,0.012510267264800593,0,33,0,0.20754716981132076,-1.0239999752768985,0.928696460051765,-0.835541559321061,0.012510267264800657,0,33,0,0.20754716981132076,-1.0239999752768985,0.9286964600517745,-0.8353028149880911,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,-0.07955572841757302,>,0.0002502642515921,0,7.577044984798509e-06,-0.15243294232957164,0.6981132075471698,0,0.6981132075471698,-0.5282386567326115,4.2696097628062846e-05,0,2.6562400255029496e-05,-0.18136381431952708,0.000439583229642,0,2.6562400255029045e-05,-0.18136381431952722,0.007881538094100788,0,29,0,0.18238993710691823,-1.1111489093430176,0.9295774647887325,-0.8351875585582584,0.6378871108988138,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.630005572804713,0,128,0,0.8050314465408805,1.0457872087934281,0.9995579133510167,0.8354294680696395,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,-0.07955572841757302,0.007881538094100748,0,33,0,0.20754716981132076,-1.0239999752768985,0.9295774647887229,-0.8354294680695376
