Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Delongbacteria,soil,tundra soil,0.0002397200765463,2.3972007654632235e-06,0,3.637790689470956e-06,-0.11571850847126759,0,3.6377906894706095e-06,-0.11571850847126788,0.0,0,85,0,0.5345911949685535,0.10893616758264878,0.0,-0.11981562270766796,1,0,57,0,0.3584905660377358,-0.5011063708801844,0.009345794392523364,-0.17932252479576938,0.38507661558960693,0,61,0,0.3836477987421384,-0.4139574368140653,0.0051955238563698965,-0.1301261941092707,0.015584011017838583,0,80,0,0.5031446540880503,0.0,0.002708601748523906,-0.07530729651959472,0.015584011017839808,0,81,0,0.5094339622641509,0.021787233516529756,0.07880612335974102,0.11170156965650134,0.0,0,122,0,0.7672955974842768,0.9150638076942497,0.0,-0.08179485105124867,>,0.0003337213400113,0,4.8939842014160175e-06,-0.1122905179220141,0.6666666666666666,0,0.6666666666666666,-0.32129199671604136,0.0001207862610276,0,1.185626887968525e-05,-0.13957819467286106,0.0002092079409561,0,1.1856268879686394e-05,-0.13957819467286106,0.005044715123530504,0,81,0,0.5094339622641509,0.021787233516529756,0.524052377670572,0.5013484945556841,0.32875567231905334,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.32371095719552323,0,77,0,0.48427672955974843,-0.06536170054958926,0.9846551237034344,0.05042124190783643,0.0,0,117,0,0.7358490566037735,0.8061276401116009,0.0,-0.09418850463522387,0.005044715123530108,0,80,0,0.5031446540880503,0.0,0.01801191488632168,-0.05042124190783798
Candidatus.Desantisbacteria,soil,tundra soil,0.0033163991402791,3.316399140279103e-05,0,5.032688996637103e-05,-0.11515220697010636,0,5.0326889966370875e-05,-0.11515220697010663,4.0312827541723776e-05,0,102,0,0.6415094339622641,0.4793191373636546,5.641652445374254e-05,-0.11910254125795545,2,0,108,0,0.6792452830188679,0.6100425384628332,0.018691588785046728,-0.061014303042543926,0.5382220282263932,0,74,0,0.46540880503144655,-0.13072340109917852,0.007261789665914707,-0.10389192189884139,0.01084814635002109,0,36,0,0.22641509433962265,-0.9586382747273092,0.0018854778874499063,-0.08574287626306756,0.010848146350021985,0,36,0,0.22641509433962265,-0.9586382747273092,0.05485753048465565,-0.1915987767312648,0.0,0,118,0,0.7421383647798742,0.8279148736281307,0.0,-0.08179485105124867,>,0.0037821751867949,0,5.5465154282717304e-05,-0.11166935324212006,0.6666666666666666,0,0.6666666666666666,-0.32129199671604136,0.0017954341446127,0,0.00017623817306035896,-0.1378248635939714,0.0031097831601132,0,0.00017623817306036102,-0.1378248635939714,0.0035281161266353524,0,36,0,0.22641509433962265,-0.9586382747273092,0.36650585802894553,-0.33472457849636644,0.32875567231905334,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.3252275561924183,0,124,0,0.779874213836478,0.9586382747273092,0.9892682729951163,0.11966292922472721,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,-0.09418850463522387,0.0035281161266350614,0,36,0,0.22641509433962265,-0.9586382747273092,0.012596970458371687,-0.11966292922472876
Candidatus.Diapherotrites,soil,tundra soil,8.899235733635223e-05,8.8992357336352e-07,0,1.3504733254567292e-06,-0.11574625180487083,0,1.35047332545673e-06,-0.1157462518048711,0.0,0,94,0,0.5911949685534591,0.3050212692314166,0.0,-0.11981562270766796,1,0,70,0,0.44025157232704404,-0.21787233516529755,0.009345794392523364,-0.17932252479576938,0.38507661558960693,0,62,0,0.389937106918239,-0.3921702032975356,0.0051955238563698965,-0.1301261941092707,0.015584011017838583,0,81,0,0.5094339622641509,0.021787233516529756,0.002708601748523906,-0.07530729651959472,0.015584011017839808,0,82,0,0.5157232704402516,0.04357446703305951,0.07880612335974102,0.11170156965650134,0.0,0,119,0,0.7484276729559748,0.8497021071446604,0.0,-0.08179485105124867,v,0.0,0,0.0,-0.11235063063297158,0.3333333333333333,0,0.3333333333333333,-2.213344866266063,8.899235733635226e-05,0,8.73540838039291e-06,-0.13961148241054458,0.0001541392843918,0,8.735408380387976e-06,-0.1396114824105447,0.005044715123530504,0,80,0,0.5031446540880503,0.0,0.524052377670572,0.5013484945556841,0.32875567231905334,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.32371095719552323,0,78,0,0.49056603773584906,-0.04357446703305951,0.9846551237034344,0.05042124190783643,0.0,0,115,0,0.7232704402515723,0.7625531730785414,0.0,-0.09418850463522387,0.005044715123530108,0,81,0,0.5094339622641509,0.021787233516529756,0.01801191488632168,-0.05042124190783798
Candidatus.Doudnabacteria,soil,tundra soil,0.0061562518981896,6.15625189818964e-05,0,9.34221119896257e-05,-0.11462949633095036,0,9.34221119896249e-05,-0.11462949633095065,0.0,0,93,0,0.5849056603773585,0.2832340357148868,0.0,-0.11981562270766796,1,0,54,0,0.33962264150943394,-0.5664680714297736,0.009345794392523364,-0.17932252479576938,0.2684937870166067,0,25,0,0.15723270440251572,-1.1982978434091365,0.003622567092514791,-0.15009718512484652,0.010724440220118349,0,29,0,0.18238993710691823,-1.1111489093430176,0.0018639769632414888,-0.08601546538330343,0.010724440220119182,0,29,0,0.18238993710691823,-1.1111489093430176,0.05423196621097049,-0.19952132407616152,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,-0.08179485105124867,>,0.0090578139062497,0,0.00013283177562169483,-0.11071906056545766,0.6666666666666666,0,0.6666666666666666,-0.32129199671604136,0.0030798134630064,0,0.0003023116719238013,-0.13648013781722967,0.0053343933957617,0,0.00030231167192379925,-0.13648013781722973,0.0034883103786853484,0,29,0,0.18238993710691823,-1.1111489093430176,0.3623707787732598,-0.35666875364208955,0.32875567231905334,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.32526736194036826,0,131,0,0.8238993710691824,1.1111489093430176,0.9893893530290188,0.12148029634590464,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,-0.09418850463522387,0.0034883103786850778,0,29,0,0.18238993710691823,-1.1111489093430176,0.012454845932703771,-0.1214802963459062
Candidatus.Edwardsbacteria,soil,tundra soil,0.0031832999219343,3.183299921934333e-05,0,4.8307087936244004e-05,-0.11517670555627367,0,4.83070879362434e-05,-0.11517670555627395,0.0,0,92,0,0.5786163522012578,0.26144680219835703,0.0,-0.11981562270766796,1,0,55,0,0.34591194968553457,-0.5446808379132438,0.009345794392523364,-0.17932252479576938,0.38507661558960693,0,67,0,0.42138364779874216,-0.2832340357148868,0.0051955238563698965,-0.1301261941092707,0.015584011017838583,0,82,0,0.5157232704402516,0.04357446703305951,0.002708601748523906,-0.07530729651959472,0.015584011017839808,0,83,0,0.5220125786163522,0.06536170054958926,0.07880612335974102,0.11170156965650134,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,-0.08179485105124867,>,0.0038543888962764,0,5.652415983901808e-05,-0.11165634549785929,0.6666666666666666,0,0.6666666666666666,-0.32129199671604136,0.0016780426419727,0,0.00016471513055826443,-0.1379477707268641,0.0029064551131638,0,0.00016471513055826283,-0.13794777072686412,0.005044715123530504,0,83,0,0.5220125786163522,0.06536170054958926,0.524052377670572,0.5013484945556841,0.32875567231905334,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.32371095719552323,0,81,0,0.5094339622641509,0.021787233516529756,0.9846551237034344,0.05042124190783643,0.0,0,111,0,0.6981132075471698,0.6754042390124224,0.0,-0.09418850463522387,0.005044715123530108,0,82,0,0.5157232704402516,0.04357446703305951,0.01801191488632168,-0.05042124190783798
Candidatus.Eisenbacteria,soil,tundra soil,0.0178262602157733,0.0001782626021577,0,0.00027051636381604304,-0.11248148443503563,0,0.00027051636381609254,-0.1124814844350353,0.005401918890590986,0,133,0,0.8364779874213837,1.154723376376077,0.007559814276801501,-0.024262708446192664,2,0,107,0,0.6729559748427673,0.5882553049463034,0.018691588785046728,-0.061014303042543926,0.7752535837035796,0,101,0,0.6352201257861635,0.45753190384712483,0.010459862598254627,-0.06328769979525152,0.015750549342429022,0,115,0,0.7232704402515723,0.7625531730785414,0.002737547184757592,-0.0749403257363251,0.01575054934243033,0,115,0,0.7232704402515723,0.7625531730785414,0.07964828393937493,0.12236723159536285,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,-0.08179485105124867,>,0.02582440560505,0,0.0003787118709213936,-0.10769892022771957,0.6666666666666666,0,0.6666666666666666,-0.32129199671604136,0.0089287711359708,0,0.0008764400061117279,-0.13035636734127481,0.0154650852566559,0,0.0008764400061117275,-0.13035636734127484,0.005097789454130509,0,104,0,0.6540880503144654,0.5228936043967141,0.529565816678153,0.5306073947499813,0.32875567231905334,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.32365788286492325,0,47,0,0.29559748427672955,-0.7189787060454819,0.9844936836582313,0.047998085746266524,0.0,0,119,0,0.7484276729559748,0.8497021071446604,0.0,-0.09418850463522387,0.005097789454130086,0,115,0,0.7232704402515723,0.7625531730785414,0.0182014142538789,-0.04799808574626807
Candidatus.Falkowbacteria,soil,tundra soil,0.0250429133939067,0.000250429133939,0,0.00038003023565676624,-0.11115316859725152,0,0.0003800302356568671,-0.11115316859725057,0.010951651482168293,0,152,0,0.9559748427672956,1.5686808131901424,0.015326489143266724,0.07390483779756182,4,0,152,0,0.9559748427672956,1.5686808131901424,0.037383177570093455,0.17560214046390696,1.566064095508234,0,147,0,0.9245283018867925,1.4597446456074936,0.021129622104835433,0.07218053184389112,0.02692374644594401,0,154,0,0.9685534591194969,1.6122552802232017,0.004679520992177317,-0.050319945395726255,0.01621393104934776,0,151,0,0.949685534591195,1.5468935796736125,0.0819915392101893,0.1520437198558625,0.010709815396603938,0,154,0,0.9685534591194969,1.6122552802232017,0.0019276906658624651,-0.0574071354920637,^,0.01452800233515,0,0.0002130514455681846,-0.10973372394929065,1.0,0,1.0,1.5707608728339806,0.0114310987106812,0,0.0011220661915604016,-0.12773646810794478,0.019799243753235,0,0.0011220661915604057,-0.12773646810794476,0.00519066953268052,0,147,0,0.9245283018867925,1.4597446456074936,0.5392143349414198,0.5818104700900025,0.32875567231905334,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.32013640102961494,0,6,0,0.03773584905660377,-1.6122552802232017,0.9737821366590034,-0.11277832557388622,0.0034286017567603426,0,154,0,0.9685534591194969,1.6122552802232017,0.01267738659840451,0.06617252980434331,0.008619271289438402,0,154,0,0.9685534591194969,1.6122552802232017,0.030774697291299693,0.11277832557388467
Candidatus.Firestonebacteria,soil,tundra soil,0.0014234883997218,1.4234883997218731e-05,0,2.160166524924958e-05,-0.11550062101386471,0,2.1601665249248428e-05,-0.11550062101386499,0.0,0,89,0,0.559748427672956,0.1960851016487678,0.0,-0.11981562270766796,0,0,21,0,0.1320754716981132,-1.2854467774752556,0.0,-0.2976307465489948,0.0,0,13,0,0.08176100628930817,-1.4597446456074936,0.0,-0.1960909826152635,0.0,0,9,0,0.05660377358490566,-1.5468935796736125,0.0,-0.10964700027104518,0.0,0,9,0,0.05660377358490566,-1.5468935796736125,0.0,-0.8863497412141496,0.0,0,110,0,0.6918238993710691,0.6536170054958926,0.0,-0.08179485105124867,>,0.0019578318613997,0,2.871137398164171e-05,-0.11199796939535432,0.6666666666666666,0,0.6666666666666666,-0.32129199671604136,0.0007190758977129,0,7.058383226414365e-05,-0.13895179444600725,0.0012454759893369,0,7.058383226414115e-05,-0.1389517944460073,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-2.279709968912291,0.32875567231905334,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.32875567231905334,0,139,0,0.8742138364779874,1.2854467774752556,1.0,0.280742235065156,0.0,0,108,0,0.6792452830188679,0.6100425384628332,0.0,-0.09418850463522387,0.0,0,9,0,0.05660377358490566,-1.5468935796736125,0.0,-0.28074223506515755
Candidatus.Fischerbacteria,soil,tundra soil,0.0005240336611757,5.2403366117576095e-06,0,7.952295031184807e-06,-0.11566617697797858,0,7.952295031183867e-06,-0.11566617697797886,8.062565508344755e-05,0,108,0,0.6792452830188679,0.6100425384628332,0.00011283304890748509,-0.11838945980824296,3,0,126,0,0.7924528301886793,1.0022127417603688,0.028037383177570093,0.05729391871068152,1.1667437655073805,0,130,0,0.8176100628930818,1.0893616758264877,0.01574191945850281,0.0037757519942561817,0.015875488933898653,0,126,0,0.7924528301886793,1.0022127417603688,0.002759262492551403,-0.07466501865697414,0.015875488933900023,0,128,0,0.8050314465408805,1.0457872087934281,0.08028008565246439,0.13036877387502535,0.0,0,111,0,0.6981132075471698,0.6754042390124224,0.0,-0.08179485105124867,>,0.0001927194448138,0,2.8262079919506107e-06,-0.11231591637621598,0.6666666666666666,0,0.6666666666666666,-0.32129199671604136,0.0004312772464082,0,4.233377994818034e-05,-0.139253115293656,0.0007469941029275,0,4.2333779948185744e-05,-0.13925311529365597,0.005137595202080514,0,129,0,0.8113207547169812,1.067574442309958,0.5337008959338387,0.5525515698957046,0.32875567231905334,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.32361807711697327,0,34,0,0.2138364779874214,-1.0022127417603688,0.984372603624329,0.046180718625089094,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,-0.09418850463522387,0.00513759520208007,0,126,0,0.7924528301886793,1.0022127417603688,0.018343538779546815,-0.046180718625090635
Candidatus.Fraserbacteria,soil,tundra soil,0.0097348170387306,9.734817038730597e-05,0,0.00014772741314536626,-0.11397081638120192,0,0.000147727413145366,-0.1139708163812022,0.0,0,95,0,0.5974842767295597,0.3268085027479463,0.0,-0.11981562270766796,1,0,65,0,0.4088050314465409,-0.3268085027479463,0.009345794392523364,-0.17932252479576938,0.2787221217600965,0,34,0,0.2138364779874214,-1.0022127417603688,0.0037605696484201163,-0.1483450404585449,0.011260718906498325,0,45,0,0.2830188679245283,-0.7625531730785414,0.0019571856619495557,-0.08483376375350957,0.011260718906499087,0,46,0,0.2893081761006289,-0.7407659395620116,0.05694385112081014,-0.16517627354194755,0.0,0,108,0,0.6792452830188679,0.6100425384628332,0.0,-0.08179485105124867,^,0.0030835111170211,0,4.5219327871214176e-05,-0.11179520252488175,1.0,0,1.0,1.5707608728339806,0.0071076889005421,0,0.0006976842399213392,-0.1322630129781806,0.0123108783001324,0,0.0006976842399213452,-0.13226301297818058,0.003660801953135365,0,46,0,0.2893081761006289,-0.7407659395620116,0.3802894555478979,-0.26157732801062317,0.32875567231905334,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.3250948703659182,0,115,0,0.7232704402515723,0.7625531730785414,0.9888646728821081,0.11360503882079738,0.0,0,107,0,0.6729559748427673,0.5882553049463034,0.0,-0.09418850463522387,0.0036608019531351177,0,45,0,0.2830188679245283,-0.7625531730785414,0.013070718877265136,-0.11360503882079892
Candidatus.Giovannonibacteria,soil,tundra soil,0.0033190009227583,3.319000922758363e-05,0,5.036637243365303e-05,-0.11515172807929806,0,5.036637243365197e-05,-0.11515172807929835,0.0,0,84,0,0.5283018867924528,0.08714893406611902,0.0,-0.11981562270766796,1,0,68,0,0.4276729559748428,-0.26144680219835703,0.009345794392523364,-0.17932252479576938,0.38507661558960693,0,64,0,0.4025157232704403,-0.3485957362644761,0.0051955238563698965,-0.1301261941092707,0.015584011017838583,0,83,0,0.5220125786163522,0.06536170054958926,0.002708601748523906,-0.07530729651959472,0.015584011017839808,0,84,0,0.5283018867924528,0.08714893406611902,0.07880612335974102,0.11170156965650134,0.0,0,107,0,0.6729559748427673,0.5882553049463034,0.0,-0.08179485105124867,>,0.004560858313488,0,6.6884450752689e-05,-0.11152909024988593,0.6666666666666666,0,0.6666666666666666,-0.32129199671604136,0.0016769268597064,0,0.00016460560639179145,-0.13794893893406987,0.0029045225215884,0,0.00016460560639179077,-0.1379489389340699,0.005044715123530504,0,79,0,0.4968553459119497,-0.021787233516529756,0.524052377670572,0.5013484945556841,0.32875567231905334,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.32371095719552323,0,82,0,0.5157232704402516,0.04357446703305951,0.9846551237034344,0.05042124190783643,0.0,0,106,0,0.6666666666666666,0.5664680714297736,0.0,-0.09418850463522387,0.005044715123530108,0,83,0,0.5220125786163522,0.06536170054958926,0.01801191488632168,-0.05042124190783798
Candidatus.Glassbacteria,soil,tundra soil,0.0071124330924783,7.112433092478377e-05,0,0.0001079323152906773,-0.11445349914876429,0,0.0001079323152906759,-0.11445349914876458,0.0,0,82,0,0.5157232704402516,0.04357446703305951,0.0,-0.11981562270766796,2,0,100,0,0.6289308176100629,0.4357446703305951,0.018691588785046728,-0.061014303042543926,0.7752535837035796,0,107,0,0.6729559748427673,0.5882553049463034,0.010459862598254627,-0.06328769979525152,0.015750549342429022,0,114,0,0.7169811320754716,0.7407659395620116,0.002737547184757592,-0.0749403257363251,0.01575054934243033,0,110,0,0.6918238993710691,0.6536170054958926,0.07964828393937493,0.12236723159536285,0.0,0,106,0,0.6666666666666666,0.5664680714297736,0.0,-0.08179485105124867,>,0.0093886936989851,0,0.00013768408886651168,-0.11065945969803426,0.6666666666666666,0,0.6666666666666666,-0.32129199671604136,0.0036321855486237,0,0.00035653201050365644,-0.13590181257386533,0.0062911299127336,0,0.0003565320105036515,-0.13590181257386544,0.005097789454130509,0,107,0,0.6729559748427673,0.5882553049463034,0.529565816678153,0.5306073947499813,0.32875567231905334,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.32365788286492325,0,49,0,0.3081761006289308,-0.6754042390124224,0.9844936836582313,0.047998085746266524,0.0,0,105,0,0.660377358490566,0.5446808379132438,0.0,-0.09418850463522387,0.005097789454130086,0,114,0,0.7169811320754716,0.7407659395620116,0.0182014142538789,-0.04799808574626807
Candidatus.Gottesmanbacteria,soil,tundra soil,0.0059587182060743,5.95871820607431e-05,0,9.042450646410305e-05,-0.11466585489291202,0,9.042450646410271e-05,-0.1146658548929123,0.0,0,79,0,0.4968553459119497,-0.021787233516529756,0.0,-0.11981562270766796,1,0,59,0,0.3710691823899371,-0.45753190384712483,0.009345794392523364,-0.17932252479576938,0.26787938475798745,0,24,0,0.1509433962264151,-1.2200850769256664,0.0036142774653007983,-0.1502024340893555,0.010683211571643748,0,27,0,0.16981132075471697,-1.154723376376077,0.0018568111579029432,-0.08610631359773743,0.01068321157164456,0,27,0,0.16981132075471697,-1.154723376376077,0.05402347880975349,-0.202161742297659,0.0,0,105,0,0.660377358490566,0.5446808379132438,0.0,-0.08179485105124867,>,0.0077087777925529,0,0.00011304831967803763,-0.11096206036274699,0.6666666666666666,0,0.6666666666666666,-0.32129199671604136,0.0030627285926094,0,0.00030063463667593385,-0.13649802541887984,0.0053048015321934,0,0.00030063463667593364,-0.13649802541887987,0.003475041796035347,0,26,0,0.16352201257861634,-1.1765106098926068,0.36099241902136453,-0.363983478690664,0.32875567231905334,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.32528063052301825,0,133,0,0.8364779874213837,1.154723376376077,0.9894297130403195,0.12208608538629712,0.0,0,104,0,0.6540880503144654,0.5228936043967141,0.0,-0.09418850463522387,0.0034750417960350832,0,27,0,0.16981132075471697,-1.154723376376077,0.012407471090814467,-0.12208608538629867
Candidatus.Gracilibacteria,soil,tundra soil,0.0004868561828706,4.86856182870674e-06,0,7.388120822729972e-06,-0.11567301996073286,0,7.3881208227288346e-06,-0.11567301996073315,0.0,0,78,0,0.49056603773584906,-0.04357446703305951,0.0,-0.11981562270766796,2,0,98,0,0.6163522012578616,0.3921702032975356,0.018691588785046728,-0.061014303042543926,0.7726949910180891,0,98,0,0.6163522012578616,0.3921702032975356,0.010425341599580518,-0.06372599445802385,0.015708909640974645,0,102,0,0.6415094339622641,0.4793191373636546,0.00273030993575679,-0.07503207971484868,0.015708909640975762,0,102,0,0.6415094339622641,0.4793191373636546,0.07943771790180379,0.11970048818935398,0.0,0,104,0,0.6540880503144654,0.5228936043967141,0.0,-0.08179485105124867,>,0.0006896907693567,0,1.0114234016259963e-05,-0.11222639769699279,0.6666666666666666,0,0.6666666666666666,-0.32129199671604136,0.0002445537021757,0,2.400516767262979e-05,-0.13944861202850536,0.0004235794373474,0,2.400516767263092e-05,-0.1394486120285054,0.005084520871480509,0,94,0,0.5911949685534591,0.3050212692314166,0.5281874569262578,0.5232926697014074,0.32875567231905334,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.3236711514475732,0,58,0,0.36477987421383645,-0.4793191373636546,0.9845340436695319,0.04860387478665647,0.0,0,103,0,0.6477987421383647,0.5011063708801844,0.0,-0.09418850463522387,0.005084520871480147,0,102,0,0.6415094339622641,0.4793191373636546,0.018154039411989793,-0.048603874786658015
Candidatus.Gribaldobacteria,soil,tundra soil,0.0004126958850903,4.126958850903807e-06,0,6.262726384849365e-06,-0.115686670096834,0,6.262726384848128e-06,-0.11568667009683431,0.0,0,56,0,0.3522012578616352,-0.5228936043967141,0.0,-0.11981562270766796,1,0,51,0,0.32075471698113206,-0.6318297719793629,0.009345794392523364,-0.17932252479576938,0.38507661558960693,0,71,0,0.44654088050314467,-0.1960851016487678,0.0051955238563698965,-0.1301261941092707,0.015584011017838583,0,88,0,0.5534591194968553,0.17429786813223805,0.002708601748523906,-0.07530729651959472,0.015584011017839808,0,87,0,0.5471698113207547,0.1525106346157083,0.07880612335974102,0.11170156965650134,0.0,0,103,0,0.6477987421383647,0.5011063708801844,0.0,-0.08179485105124867,>,0.0004672098760158,0,6.851577881982131e-06,-0.11226647283763111,0.6666666666666666,0,0.6666666666666666,-0.32129199671604136,0.0002241963195076,0,2.2006905614128897e-05,-0.1394699259011509,0.0003883194162572,0,2.2006905614134074e-05,-0.13946992590115087,0.005044715123530504,0,78,0,0.49056603773584906,-0.04357446703305951,0.524052377670572,0.5013484945556841,0.32875567231905334,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.32371095719552323,0,89,0,0.559748427672956,0.1960851016487678,0.9846551237034344,0.05042124190783643,0.0,0,102,0,0.6415094339622641,0.4793191373636546,0.0,-0.09418850463522387,0.005044715123530108,0,88,0,0.5534591194968553,0.17429786813223805,0.01801191488632168,-0.05042124190783798
Candidatus.Handelsmanbacteria,soil,tundra soil,0.0150882140687633,0.0001508821406876,0,0.00022896607347559214,-0.11298545628623653,0,0.00022896607347564177,-0.11298545628623621,0.0,0,68,0,0.4276729559748428,-0.26144680219835703,0.0,-0.11981562270766796,0,0,4,0,0.025157232704402517,-1.6558297472562613,0.0,-0.2976307465489948,0.0,0,8,0,0.050314465408805034,-1.5686808131901424,0.0,-0.1960909826152635,0.0,0,6,0,0.03773584905660377,-1.6122552802232017,0.0,-0.10964700027104518,0.0,0,7,0,0.0440251572327044,-1.590468046706672,0.0,-0.8863497412141496,0.0,0,102,0,0.6415094339622641,0.4793191373636546,0.0,-0.08179485105124867,>,0.02023554170545,0,0.0002967518391548288,-0.10870563367363223,0.6666666666666666,0,0.6666666666666666,-0.32129199671604136,0.0076699674992757,0,0.000752876992765596,-0.13167431576498279,0.0132847734011475,0,0.0007528769927655948,-0.1316743157649828,0.0,0,4,0,0.025157232704402517,-1.6558297472562613,0.0,-2.279709968912291,0.32875567231905334,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.32875567231905334,0,157,0,0.9874213836477987,1.6776169807727912,1.0,0.280742235065156,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,-0.09418850463522387,0.0,0,6,0,0.03773584905660377,-1.6122552802232017,0.0,-0.28074223506515755
Candidatus.Harrisonbacteria,soil,tundra soil,0.0017843694057809,1.7843694057809867e-05,0,2.7078092517097018e-05,-0.11543419632307363,0,2.707809251709565e-05,-0.11543419632307392,0.02168830121744739,0,156,0,0.9811320754716981,1.6558297472562613,0.030352090156113485,0.2638221972376582,3,0,122,0,0.7672955974842768,0.9150638076942497,0.028037383177570093,0.05729391871068152,1.170632911392405,0,137,0,0.8616352201257862,1.241872310442196,0.015794392523364485,0.004441974442954569,0.03769317753486058,0,158,0,0.9937106918238994,1.6994042142893209,0.006551317658944104,-0.0265892721600789,0.016258323910040322,0,152,0,0.9559748427672956,1.5686808131901424,0.0822160275817661,0.1548867846327541,0.02143485362482905,0,158,0,0.9937106918238994,1.6994042142893209,0.003858121333241057,-0.03298475546165915,>,0.0025053527825797,0,3.6740703895362344e-05,-0.11189934529514858,0.6666666666666666,0,0.6666666666666666,-0.32129199671604136,0.0008976433082004,0,8.811184591302344e-05,-0.1387648370601869,0.0015547638168773,0,8.811184591302333e-05,-0.13876483706018697,0.005150863784730515,0,137,0,0.8616352201257862,1.241872310442196,0.535079255685734,0.5598662949442791,0.32875567231905334,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.31681394793405493,0,2,0,0.012578616352201259,-1.6994042142893209,0.9636759898292824,-0.2644679012882253,0.006790860600270679,0,158,0,0.9937106918238994,1.6994042142893209,0.025109467728573642,0.2234306030511944,0.011941724384998409,0,158,0,0.9937106918238994,1.6994042142893209,0.04263735770038665,0.26446790128822373
