Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Colwellbacteria,saline water,saline water biofilm,0.0002466653012363,2.466653012363817e-06,0,5.393522417088233e-06,-0.1521381321912874,0,5.39352241708644e-06,-0.1521381321912877,0.002607689290815983,0,9,0,0.057692307692307696,-1.5433333902837794,0.5208625199053379,-1.6835287627660762,61,0,11,0,0.07051282051282051,-1.498920918620937,0.7349397590361446,-1.8118196065678653,37.971887550200805,0,11,0,0.07051282051282051,-1.498920918620937,0.6700053224947985,-1.766089747195863,0.012423789255722895,0,11,0,0.07051282051282051,-1.498920918620937,0.9064146077158591,-1.8111959173485643,0.012423789255722996,0,11,0,0.07051282051282051,-1.498920918620937,0.9064146077158577,-1.8111959173485226,0.0,0,94,0,0.6025641025641025,0.3441966553870299,0.0,,^,0.0002051305667109,0,4.610971345609859e-06,-0.11710529714911067,0.75,0,0.75,-0.32876729507985875,9.0653670488395e-05,0,1.0230658336242895e-05,-0.18156838713319204,0.0002564073005671,0,1.0230658336239717e-05,-0.18156838713319212,0.008933002481389578,0,11,0,0.07051282051282051,-1.498920918620937,0.907563025210084,-1.8118196065678676,0.7279569892473118,0,94,0,0.6025641025641025,0.3441966553870299,1.0,,0.7190239867659223,0,152,0,0.9743589743589743,1.6321583336094645,0.999712494968662,1.811819606567848,0.0,0,94,0,0.6025641025641025,0.3441966553870299,0.0,,0.008933002481389507,0,11,0,0.07051282051282051,-1.498920918620937,0.9075630252100857,-1.8118196065679109
Candidatus.Curtissbacteria,saline water,saline water biofilm,0.0023955605003857,2.395560500385742e-05,0,5.238073290227294e-05,-0.1516279267784088,0,5.238073290227196e-05,-0.15162792677840906,0.004465512580675333,0,150,0,0.9615384615384616,1.587745861946622,0.891946039595741,1.6965366008534537,80,0,150,0,0.9615384615384616,1.587745861946622,0.963855421686747,1.749343068410351,53.91304347826087,0,150,0,0.9615384615384616,1.587745861946622,0.9512833944473547,1.800478562062683,0.013531410145678598,0,150,0,0.9615384615384616,1.587745861946622,0.987224393989771,1.7500502300154073,0.013531410145678586,0,150,0,0.9615384615384616,1.587745861946622,0.9872243939897605,1.7500502300152019,0.0,0,106,0,0.6794871794871795,0.6106714853640853,0.0,,^,0.0019011509107095,0,4.273450082803182e-05,-0.1166870126724574,0.75,0,0.75,-0.32876729507985875,0.0008796656837158,0,9.927407254145247e-05,-0.18079707265435038,0.0024880702805304,0,9.927407254146157e-05,-0.18079707265435035,0.009718775847808106,0,150,0,0.9615384615384616,1.587745861946622,0.9873949579831933,1.749343068410348,0.7279569892473118,0,106,0,0.6794871794871795,0.6106714853640853,1.0,,0.7182382133995037,0,7,0,0.04487179487179487,-1.587745861946622,0.9986199758495773,-1.7493430684106137,0.0,0,106,0,0.6794871794871795,0.6106714853640853,0.0,,0.009718775847808114,0,150,0,0.9615384615384616,1.587745861946622,0.9873949579832038,1.7493430684105507
Candidatus.Dadabacteria,saline water,saline water biofilm,0.0003411394604523,3.4113946045235976e-06,0,7.459270996288011e-06,-0.15211570148948855,0,7.459270996286696e-06,-0.1521157014894888,0.0036879501268968352,0,96,0,0.6153846153846154,0.3886091270498725,0.736634921631946,0.28186388552395336,72,0,91,0,0.5833333333333334,0.2775779478927661,0.8674698795180723,0.2499061526300494,46.89075630252101,0,91,0,0.5833333333333334,0.2775779478927661,0.8273767338260606,0.2293586876613077,0.013064748201438731,0,91,0,0.5833333333333334,0.2775779478927661,0.9531776797049764,0.24962886191348294,0.013064748201438848,0,91,0,0.5833333333333334,0.2775779478927661,0.9531776797049755,0.24962886191364161,0.0,0,116,0,0.7435897435897436,0.8327338436782983,0.0,,>,0.0001941461689257,0,4.364061563959818e-06,-0.11710800619861894,0.625,0,0.625,-1.0942553254150518,0.0001492610251599,0,1.6844751493253378e-05,-0.18151109434110912,0.0004221739322299,0,1.6844751493261967e-05,-0.18151109434110912,0.009387923904052936,0,91,0,0.5833333333333334,0.2775779478927661,0.9537815126050421,0.24990615263004634,0.7279569892473118,0,116,0,0.7435897435897436,0.8327338436782983,1.0,,0.7185690653432589,0,71,0,0.4551282051282051,-0.16654676873565966,0.9990799838997183,-0.2499061526299439,0.0,0,116,0,0.7435897435897436,0.8327338436782983,0.0,,0.009387923904052853,0,91,0,0.5833333333333334,0.2775779478927661,0.9537815126050428,0.249906152629881
Candidatus.Daviesbacteria,saline water,saline water biofilm,0.0027582818943767,2.758281894376701e-05,0,6.031190911490507e-05,-0.15154180698128966,0,6.0311909114904985e-05,-0.1515418069812899,0.003060872504142237,0,34,0,0.21794871794871795,-0.9881774944982472,0.6113817973757182,-0.8590214530025954,67,0,43,0,0.27564102564102566,-0.7883213720154557,0.8072289156626506,-0.6872419197326392,42.73662551440329,0,43,0,0.27564102564102566,-0.7883213720154557,0.7540780405572909,-0.7000589335123468,0.012773302646720287,0,43,0,0.27564102564102566,-0.7883213720154557,0.9319143998220725,-0.6874330591098056,0.012773302646720367,0,43,0,0.27564102564102566,-0.7883213720154557,0.9319143998220693,-0.6874330591097944,0.0,0,117,0,0.75,0.8549400795097195,0.0,,^,0.0022232791341561,0,4.997537200457285e-05,-0.11660756714231599,0.875,0,0.875,0.4367207352553343,0.0006677205930381,0,7.535515346089361e-05,-0.18100426381800633,0.0018885990371005,0,7.535515346089063e-05,-0.1810042638180064,0.009181141439205955,0,43,0,0.27564102564102566,-0.7883213720154557,0.9327731092436975,-0.6872419197326431,0.7279569892473118,0,117,0,0.75,0.8549400795097195,1.0,,0.7187758478081059,0,112,0,0.717948717948718,0.7439089003526131,0.9993674889310563,0.6872419197325973,0.0,0,117,0,0.75,0.8549400795097195,0.0,,0.009181141439205898,0,43,0,0.27564102564102566,-0.7883213720154557,0.9327731092437007,-0.6872419197326602
Candidatus.Delongbacteria,saline water,saline water biofilm,0.001719217442314,1.7192174423140876e-05,0,3.759198301703599e-05,-0.1517885087785583,0,3.759198301703404e-05,-0.15178850877855857,0.003580186625648362,0,76,0,0.48717948717948717,-0.055515589578553216,0.7151101299277404,0.08580235479574823,69,0,56,0,0.358974358974359,-0.49964030620697897,0.8313253012048193,-0.31238269078756375,44.37759336099585,0,56,0,0.358974358974359,-0.49964030620697897,0.7830325451182323,-0.3329196906254924,0.012889860743468626,0,56,0,0.358974358974359,-0.49964030620697897,0.9404182434856783,-0.31267299747382304,0.012889860743468753,0,56,0,0.358974358974359,-0.49964030620697897,0.9404182434856784,-0.31267299747364913,0.0,0,118,0,0.7564102564102564,0.8771463153411408,0.0,,^,0.0008009113625654,0,1.8003067033725376e-05,-0.11695836149513937,0.875,0,0.875,0.4367207352553343,0.000785191525453,0,8.861225565545473e-05,-0.18088942775785052,0.0022208570087121,0,8.861225565545457e-05,-0.18088942775785058,0.009263854425144748,0,56,0,0.358974358974359,-0.49964030620697897,0.9411764705882353,-0.3123826907875658,0.7279569892473118,0,118,0,0.7564102564102564,0.8771463153411408,1.0,,0.7186931348221671,0,101,0,0.6474358974358975,0.49964030620697897,0.9992524869185211,0.31238269078768144,0.0,0,118,0,0.7564102564102564,0.8771463153411408,0.0,,0.009263854425144658,0,56,0,0.358974358974359,-0.49964030620697897,0.9411764705882353,-0.31238269078774433
Candidatus.Desantisbacteria,saline water,saline water biofilm,0.0033806405805373,3.380640580537355e-05,0,7.392025008727519e-05,-0.1513940423203807,0,7.39202500872739e-05,-0.15139404232038095,0.0036644537254062405,0,92,0,0.5897435897435898,0.29978418372418736,0.7319417264218413,0.23911527036687347,71,0,83,0,0.532051282051282,0.09992806124139579,0.8554216867469879,0.06247653815751168,46.046025104602506,0,83,0,0.532051282051282,0.09992806124139579,0.8124716438977667,0.04036414210047087,0.013006445672191513,0,83,0,0.532051282051282,0.09992806124139579,0.9489240447560321,0.06217333489508558,0.01300644567219153,0,83,0,0.532051282051282,0.09992806124139579,0.9489240447560242,0.06217333489492027,0.0,0,139,0,0.8910256410256411,1.3434772678009879,0.0,,^,0.0016461907511322,0,3.700344860635149e-05,-0.11674989274184666,0.875,0,0.875,0.4367207352553343,0.0014479756333088,0,0.00016341030543803116,-0.18024150989327425,0.0040954935572224,0,0.000163410305438041,-0.18024150989327423,0.00934656741108354,0,83,0,0.532051282051282,0.09992806124139579,0.9495798319327732,0.062476538157511585,0.7279569892473118,0,139,0,0.8910256410256411,1.3434772678009879,1.0,,0.7186104218362283,0,86,0,0.5512820512820513,0.16654676873565966,0.9991374849059859,-0.06247653815773756,0.0,0,139,0,0.8910256410256411,1.3434772678009879,0.0,,0.009346567411083528,0,83,0,0.532051282051282,0.09992806124139579,0.9495798319327812,0.062476538157674656
Candidatus.Diapherotrites,saline water,saline water biofilm,0.0008791380429954,8.79138042995498e-06,0,1.9223014825532063e-05,-0.15198796618204163,0,1.9223014825529898e-05,-0.15198796618204188,0.0031164774704121553,0,42,0,0.2692307692307692,-0.8105276078468769,0.622488390079306,-0.7578555231964234,67,0,45,0,0.28846153846153844,-0.7439089003526131,0.8072289156626506,-0.6872419197326392,42.73662551440329,0,45,0,0.28846153846153844,-0.7439089003526131,0.7540780405572909,-0.7000589335123468,0.012773302646720287,0,45,0,0.28846153846153844,-0.7439089003526131,0.9319143998220725,-0.6874330591098056,0.012773302646720367,0,45,0,0.28846153846153844,-0.7439089003526131,0.9319143998220693,-0.6874330591097944,0.0,0,140,0,0.8974358974358975,1.365683503632409,0.0,,^,0.0006957619490062,0,1.5639494696831964e-05,-0.11698429418372806,0.875,0,0.875,0.4367207352553343,0.000309701697111,0,3.495117442269293e-05,-0.18135425235239874,0.0008759686806888,0,3.4951174422697664e-05,-0.18135425235239874,0.009181141439205955,0,45,0,0.28846153846153844,-0.7439089003526131,0.9327731092436975,-0.6872419197326431,0.7279569892473118,0,140,0,0.8974358974358975,1.365683503632409,1.0,,0.7187758478081059,0,114,0,0.7307692307692307,0.7883213720154557,0.9993674889310563,0.6872419197325973,0.0,0,140,0,0.8974358974358975,1.365683503632409,0.0,,0.009181141439205898,0,45,0,0.28846153846153844,-0.7439089003526131,0.9327731092437007,-0.6872419197326602
Candidatus.Doudnabacteria,saline water,saline water biofilm,0.0009573862104463,9.573862104463595e-06,0,2.093396988539213e-05,-0.15196938796631615,0,2.0933969885390805e-05,-0.1519693879663164,0.003947918924060548,0,126,0,0.8076923076923077,1.054796201992511,0.7885613544567246,0.7548429528610949,73,0,106,0,0.6794871794871795,0.6106714853640853,0.8795180722891566,0.4373357671025871,47.742616033755276,0,106,0,0.6794871794871795,0.6106714853640853,0.8424076051039602,0.41994812390198055,0.013123057442154883,0,106,0,0.6794871794871795,0.6106714853640853,0.9574318043091581,0.43710596778895716,0.013123057442154945,0,106,0,0.6794871794871795,0.6106714853640853,0.9574318043091533,0.437105967788949,0.0,0,141,0,0.9038461538461539,1.3878897394638303,0.0,,^,0.0006112423922994,0,1.3739644955433117e-05,-0.11700513899179252,0.875,0,0.875,0.4367207352553343,0.0003950275303136,0,4.458056330510778e-05,-0.18127084037708652,0.0011173065817605,0,4.458056330510841e-05,-0.18127084037708657,0.009429280397022333,0,106,0,0.6794871794871795,0.6106714853640853,0.9579831932773111,0.437335767102589,0.7279569892473118,0,141,0,0.9038461538461539,1.3878897394638303,1.0,,0.7185277088502895,0,51,0,0.3269230769230769,-0.6106714853640853,0.9990224828934506,-0.4373357671026534,0.0,0,141,0,0.9038461538461539,1.3878897394638303,0.0,,0.009429280397022288,0,106,0,0.6794871794871795,0.6106714853640853,0.9579831932773157,0.43733576710259053
Candidatus.Edwardsbacteria,saline water,saline water biofilm,0.0032882565552016,3.28825655520167e-05,0,7.19002038581083e-05,-0.1514159767682814,0,7.190020385810669e-05,-0.15141597676828164,0.004250742080935004,0,144,0,0.9230769230769231,1.4545084469580942,0.8490475608198927,1.3057898967605686,78,0,145,0,0.9294871794871795,1.4767146827895155,0.9397590361445783,1.3744838394652756,52.112068965517246,0,145,0,0.9294871794871795,1.4767146827895155,0.9195056086414625,1.3975404908261244,0.013414704358339472,0,145,0,0.9294871794871795,1.4767146827895155,0.9787097751185247,1.3748153104634984,0.01341470435833957,0,145,0,0.9294871794871795,1.4767146827895155,0.9787097751185223,1.3748153104636323,0.0,0,142,0,0.9102564102564102,1.4100959752952518,0.0,,^,0.0002650030622444,0,5.95679886279408e-06,-0.11709053097277984,0.75,0,0.75,-0.32876729507985875,0.0017705849930988,0,0.00019981816535483466,-0.17992613665935098,0.0050079706211494,0,0.00019981816535484293,-0.17992613665935092,0.009636062861869313,0,145,0,0.9294871794871795,1.4767146827895155,0.9789915966386554,1.3744838394652705,0.7279569892473118,0,142,0,0.9102564102564102,1.4100959752952518,1.0,,0.7183209263854425,0,12,0,0.07692307692307693,-1.4767146827895155,0.9987349778621126,-1.3744838394651946,0.0,0,142,0,0.9102564102564102,1.4100959752952518,0.0,,0.009636062861869243,0,145,0,0.9294871794871795,1.4767146827895155,0.9789915966386579,1.3744838394651318
Candidatus.Eisenbacteria,saline water,saline water biofilm,0.0008104840339467,8.104840339467597e-06,0,1.7721843258346375e-05,-0.1520042664869827,0,1.7721843258345054e-05,-0.15200426648698295,0.00301409725118709,0,29,0,0.1858974358974359,-1.0992086736553537,0.6020388606197047,-0.944122879629777,66,0,30,0,0.19230769230769232,-1.0770024378239325,0.7951807228915663,-0.8746715342051768,41.92622950819672,0,30,0,0.19230769230769232,-1.0770024378239325,0.7397787872802686,-0.8813715514134374,0.012715033657441898,0,30,0,0.19230769230769232,-1.0770024378239325,0.9276632118816105,-0.8747807477099663,0.012715033657442034,0,30,0,0.19230769230769232,-1.0770024378239325,0.9276632118816113,-0.8747807477097826,0.0,0,143,0,0.9166666666666666,1.432302211126673,0.0,,^,0.0002650176572797,0,5.957126933303685e-06,-0.11709052737324949,0.875,0,0.875,0.4367207352553343,0.0005591113770144,0,6.309813424347632e-05,-0.18111043693001266,0.0015814057845019,0,6.309813424348339e-05,-0.18111043693001264,0.00913978494623656,0,30,0,0.19230769230769232,-1.0770024378239325,0.9285714285714286,-0.874671534205178,0.7279569892473118,0,143,0,0.9166666666666666,1.432302211126673,1.0,,0.7188172043010753,0,125,0,0.8012820512820513,1.0325899661610898,0.999424989937324,0.8746715342053069,0.0,0,143,0,0.9166666666666666,1.432302211126673,0.0,,0.009139784946236462,0,30,0,0.19230769230769232,-1.0770024378239325,0.9285714285714277,-0.8746715342053697
Candidatus.Falkowbacteria,saline water,saline water biofilm,0.0057057742096136,5.70577420961362e-05,0,0.00012476104645502503,-0.15084199317266497,0,0.00012476104645502443,-0.15084199317266522,0.0032726567687383777,0,50,0,0.32051282051282054,-0.6328777211955067,0.65368380249663,-0.47370781137242557,67,0,41,0,0.26282051282051283,-0.8327338436782983,0.8072289156626506,-0.6872419197326392,42.73662551440329,0,41,0,0.26282051282051283,-0.8327338436782983,0.7540780405572909,-0.7000589335123468,0.012773302646720287,0,41,0,0.26282051282051283,-0.8327338436782983,0.9319143998220725,-0.6874330591098056,0.012773302646720367,0,41,0,0.26282051282051283,-0.8327338436782983,0.9319143998220693,-0.6874330591097944,0.0,0,144,0,0.9230769230769231,1.4545084469580942,0.0,,^,0.0040520298238438,0,9.108244426405871e-05,-0.11615654777343161,0.875,0,0.875,0.4367207352553343,0.0019062226424747,0,0.00021512546003821522,-0.17979354136157882,0.0053916118277809,0,0.00021512546003821917,-0.17979354136157885,0.009181141439205955,0,41,0,0.26282051282051283,-0.8327338436782983,0.9327731092436975,-0.6872419197326431,0.7279569892473118,0,144,0,0.9230769230769231,1.4545084469580942,1.0,,0.7187758478081059,0,115,0,0.7371794871794872,0.8105276078468769,0.9993674889310563,0.6872419197325973,0.0,0,144,0,0.9230769230769231,1.4545084469580942,0.0,,0.009181141439205898,0,41,0,0.26282051282051283,-0.8327338436782983,0.9327731092437007,-0.6872419197326602
Candidatus.Firestonebacteria,saline water,saline water biofilm,0.0013289765797221,1.3289765797221749e-05,0,2.9059072916168963e-05,-0.151881162436354,0,2.905907291616729e-05,-0.15188116243635424,0.003611269278499348,0,83,0,0.532051282051282,0.09992806124139579,0.7213186107257887,0.1423531574929096,71,0,76,0,0.48717948717948717,-0.055515589578553216,0.8554216867469879,0.06247653815751168,46.046025104602506,0,76,0,0.48717948717948717,-0.055515589578553216,0.8124716438977667,0.04036414210047087,0.013006445672191513,0,76,0,0.48717948717948717,-0.055515589578553216,0.9489240447560321,0.06217333489508558,0.01300644567219153,0,76,0,0.48717948717948717,-0.055515589578553216,0.9489240447560242,0.06217333489492027,0.0,0,145,0,0.9294871794871795,1.4767146827895155,0.0,,^,0.0006734693360577,0,1.5138396293154406e-05,-0.11698979214486596,0.75,0,0.75,-0.32876729507985875,0.0005199718778906,0,5.8681072685681634e-05,-0.18114869853042265,0.0014707025635311,0,5.868107268568614e-05,-0.18114869853042267,0.00934656741108354,0,76,0,0.48717948717948717,-0.055515589578553216,0.9495798319327732,0.062476538157511585,0.7279569892473118,0,145,0,0.9294871794871795,1.4767146827895155,1.0,,0.7186104218362283,0,83,0,0.532051282051282,0.09992806124139579,0.9991374849059859,-0.06247653815773756,0.0,0,145,0,0.9294871794871795,1.4767146827895155,0.0,,0.009346567411083528,0,76,0,0.48717948717948717,-0.055515589578553216,0.9495798319327812,0.062476538157674656
Candidatus.Fischerbacteria,saline water,saline water biofilm,0.0004858128308654,4.858128308654255e-06,0,1.0622663101166239e-05,-0.15208135214722496,0,1.062266310116567e-05,-0.15208135214722523,0.0036206633812168303,0,85,0,0.5448717948717948,0.14434053290423837,0.7231949983885789,0.15944449303109745,72,0,94,0,0.6025641025641025,0.3441966553870299,0.8674698795180723,0.2499061526300494,46.89075630252101,0,94,0,0.6025641025641025,0.3441966553870299,0.8273767338260606,0.2293586876613077,0.013064748201438731,0,94,0,0.6025641025641025,0.3441966553870299,0.9531776797049764,0.24962886191348294,0.013064748201438848,0,94,0,0.6025641025641025,0.3441966553870299,0.9531776797049755,0.24962886191364161,0.0,0,147,0,0.9423076923076923,1.5211271544523581,0.0,,^,0.0004185945058207,0,9.409262123714525e-06,-0.11705265116973262,0.875,0,0.875,0.4367207352553343,0.0001455123481917,0,1.642169710319968e-05,-0.18151475893527702,0.0004115710726109,0,1.6421697103199015e-05,-0.18151475893527708,0.009387923904052936,0,94,0,0.6025641025641025,0.3441966553870299,0.9537815126050421,0.24990615263004634,0.7279569892473118,0,147,0,0.9423076923076923,1.5211271544523581,1.0,,0.7185690653432589,0,72,0,0.46153846153846156,-0.14434053290423837,0.9990799838997183,-0.2499061526299439,0.0,0,147,0,0.9423076923076923,1.5211271544523581,0.0,,0.009387923904052853,0,94,0,0.6025641025641025,0.3441966553870299,0.9537815126050428,0.249906152629881
Candidatus.Fraserbacteria,saline water,saline water biofilm,1.3639440990757538e-05,1.3639440990757526e-07,0,2.9823664038463675e-07,-0.15219345878668633,0,2.9823664038463665e-07,-0.15219345878668658,0.003605201895410505,0,82,0,0.5256410256410257,0.07772182540997451,0.7201067054362988,0.13131435119827992,71,0,69,0,0.4423076923076923,-0.21095924039850222,0.8554216867469879,0.06247653815751168,46.046025104602506,0,69,0,0.4423076923076923,-0.21095924039850222,0.8124716438977667,0.04036414210047087,0.013006445672191513,0,69,0,0.4423076923076923,-0.21095924039850222,0.9489240447560321,0.06217333489508558,0.01300644567219153,0,69,0,0.4423076923076923,-0.21095924039850222,0.9489240447560242,0.06217333489492027,0.0,0,155,0,0.9935897435897436,1.6987770411037284,0.0,,v,0.0,0,0.0,-0.11715588789352353,0.25,0,0.25,-3.3907194164206307,9.518248929296858e-06,0,1.0741755102724904e-06,-0.181647702687767,2.6921673451709616e-05,0,1.0741755102724904e-06,-0.18164770268776703,0.00934656741108354,0,69,0,0.4423076923076923,-0.21095924039850222,0.9495798319327732,0.062476538157511585,0.7279569892473118,0,155,0,0.9935897435897436,1.6987770411037284,1.0,,0.7186104218362283,0,81,0,0.5192307692307693,0.055515589578553216,0.9991374849059859,-0.06247653815773756,0.0,0,155,0,0.9935897435897436,1.6987770411037284,0.0,,0.009346567411083528,0,69,0,0.4423076923076923,-0.21095924039850222,0.9495798319327812,0.062476538157674656
Candidatus.Giovannonibacteria,saline water,saline water biofilm,0.0006583286045969,6.583286045969495e-06,0,1.439485030487277e-05,-0.1520403922709129,0,1.4394850304871672e-05,-0.15204039227091315,0.0025525640240685113,0,6,0,0.038461538461538464,-1.6099520977780433,0.5098517428738621,-1.7838219423222024,61,0,7,0,0.04487179487179487,-1.587745861946622,0.7349397590361446,-1.8118196065678653,37.971887550200805,0,7,0,0.04487179487179487,-1.587745861946622,0.6700053224947985,-1.766089747195863,0.012423789255722895,0,7,0,0.04487179487179487,-1.587745861946622,0.9064146077158591,-1.8111959173485643,0.012423789255722996,0,7,0,0.04487179487179487,-1.587745861946622,0.9064146077158577,-1.8111959173485226,0.0,0,148,0,0.9487179487179487,1.5433333902837794,0.0,,^,0.0006845567422797,0,1.5387621521780765e-05,-0.11698705769069187,0.875,0,0.875,0.4367207352553343,0.0001365301138075,0,1.5408013149911026e-05,-0.18152353969820173,0.0003861654772378,0,1.5408013149910328e-05,-0.18152353969820179,0.008933002481389578,0,7,0,0.04487179487179487,-1.587745861946622,0.907563025210084,-1.8118196065678676,0.7279569892473118,0,148,0,0.9487179487179487,1.5433333902837794,1.0,,0.7190239867659223,0,145,0,0.9294871794871795,1.4767146827895155,0.999712494968662,1.811819606567848,0.0,0,148,0,0.9487179487179487,1.5433333902837794,0.0,,0.008933002481389507,0,7,0,0.04487179487179487,-1.587745861946622,0.9075630252100857,-1.8118196065679109
Candidatus.Glassbacteria,saline water,saline water biofilm,0.0002326509416597,2.3265094165975457e-06,0,5.08708789971265e-06,-0.15214145957650232,0,5.087087899711451e-06,-0.15214145957650257,0.0033423223509597448,0,55,0,0.3525641025641026,-0.5218465420384002,0.6675988769781989,-0.34696043836438334,69,0,54,0,0.34615384615384615,-0.5440527778698215,0.8313253012048193,-0.31238269078756375,44.37759336099585,0,54,0,0.34615384615384615,-0.5440527778698215,0.7830325451182323,-0.3329196906254924,0.012889860743468626,0,54,0,0.34615384615384615,-0.5440527778698215,0.9404182434856783,-0.31267299747382304,0.012889860743468753,0,54,0,0.34615384615384615,-0.5440527778698215,0.9404182434856784,-0.31267299747364913,0.0,0,149,0,0.9551282051282052,1.5655396261152006,0.0,,^,0.0001672878709544,0,3.760334658100618e-06,-0.11711463018113807,0.75,0,0.75,-0.32876729507985875,9.30273229788166e-05,0,1.0498535273907367e-05,-0.18156606672171172,0.0002631210036558,0,1.0498535273906991e-05,-0.18156606672171177,0.009263854425144748,0,54,0,0.34615384615384615,-0.5440527778698215,0.9411764705882353,-0.3123826907875658,0.7279569892473118,0,149,0,0.9551282051282052,1.5655396261152006,1.0,,0.7186931348221671,0,106,0,0.6794871794871795,0.6106714853640853,0.9992524869185211,0.31238269078768144,0.0,0,149,0,0.9551282051282052,1.5655396261152006,0.0,,0.009263854425144658,0,54,0,0.34615384615384615,-0.5440527778698215,0.9411764705882353,-0.31238269078774433
Candidatus.Gottesmanbacteria,saline water,saline water biofilm,0.0066199825865544,6.619982586554482e-05,0,0.00014475090052126497,-0.15062493555971165,0,0.00014475090052126302,-0.1506249355597119,0.003270582693391856,0,49,0,0.3141025641025641,-0.6550839570269279,0.6532695245704723,-0.47748131893828594,69,0,57,0,0.36538461538461536,-0.4774340703755577,0.8313253012048193,-0.31238269078756375,44.37759336099585,0,57,0,0.36538461538461536,-0.4774340703755577,0.7830325451182323,-0.3329196906254924,0.012889860743468626,0,57,0,0.36538461538461536,-0.4774340703755577,0.9404182434856783,-0.31267299747382304,0.012889860743468753,0,57,0,0.36538461538461536,-0.4774340703755577,0.9404182434856784,-0.31267299747364913,0.0,0,150,0,0.9615384615384616,1.587745861946622,0.0,,^,0.0034274946134256,0,7.704400033180331e-05,-0.11631057504354407,0.875,0,0.875,0.4367207352553343,0.0024223217431514,0,0.0002733694730850059,-0.17928901836041336,0.0068513605231919,0,0.0002733694730850061,-0.17928901836041342,0.009263854425144748,0,57,0,0.36538461538461536,-0.4774340703755577,0.9411764705882353,-0.3123826907875658,0.7279569892473118,0,150,0,0.9615384615384616,1.587745861946622,1.0,,0.7186931348221671,0,104,0,0.6666666666666666,0.5662590137012428,0.9992524869185211,0.31238269078768144,0.0,0,150,0,0.9615384615384616,1.587745861946622,0.0,,0.009263854425144658,0,57,0,0.36538461538461536,-0.4774340703755577,0.9411764705882353,-0.31238269078774433
