Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Daviesbacteria,sediment,river sediment,0.0053459367812151,5.345936781215164e-05,0,8.861006063080254e-05,-0.12661574534407824,0,8.861006063080125e-05,-0.1266157453440786,0.0036464462780788917,0,26,0,0.16352201257861634,-1.1765106098926068,0.4308885239619141,-0.9868093114822982,37,0,31,0,0.1949685534591195,-1.067574442309958,0.6851851851851852,-0.8072301761504276,20.95340501792115,0,31,0,0.1949685534591195,-1.067574442309958,0.6434355502455861,-0.8068732295618394,0.01250962278675917,0,31,0,0.1949685534591195,-1.067574442309958,0.9188081906255984,-0.8073934900105658,0.012509622786759047,0,31,0,0.1949685534591195,-1.067574442309958,0.9188081906255903,-0.8072381281764796,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,-0.07955572841757301,^,0.0048449914209044,0,7.869717263055573e-05,-0.11758536749009126,0.7974683544303798,0,0.7974683544303798,-0.3337157283155938,0.0005465820732431,0,0.0005764464053900706,-0.22449179272413647,0.0048581277320041,0,0.0005764464053900702,-0.22449179272413677,0.007762120850250776,0,31,0,0.1949685534591195,-1.067574442309958,0.919811320754717,-0.8072301761504269,0.6282541198949129,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.620491999044662,0,127,0,0.7987421383647799,1.0239999752768985,0.9996152366294729,0.8073876168288682,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,-0.079555728417573,0.007762120850250853,0,31,0,0.1949685534591195,-1.067574442309958,0.9198113207547253,-0.8073876168293765
Candidatus.Delongbacteria,sediment,river sediment,0.0021170751878337,2.1170751878337062e-05,0,3.50909800155308e-05,-0.12727134930406434,0,3.5090980015530605e-05,-0.1272713493040647,0.004248341474105042,0,55,0,0.34591194968553457,-0.5446808379132438,0.5020124931136307,-0.4414805123373156,39,0,65,0,0.4088050314465409,-0.3268085027479463,0.7222222222222222,-0.3496558517015224,22.24548736462094,0,65,0,0.4088050314465409,-0.3268085027479463,0.6831127156036902,-0.360966553920731,0.012639548312588279,0,65,0,0.4088050314465409,-0.3268085027479463,0.9283509753552448,-0.35020221019111364,0.01263954831258822,0,65,0,0.4088050314465409,-0.3268085027479463,0.9283509753552415,-0.34986660799412295,0.0,0,138,0,0.8679245283018868,1.2636595439587257,0.0,-0.07955572841757301,^,0.0009178801606,0,1.4909123087655874e-05,-0.11837426780100428,0.7974683544303798,0,0.7974683544303798,-0.3337157283155938,0.0003967943565813,0,0.0004184745379101101,-0.2257754896196173,0.0035267853849888,0,0.00041847453791017637,-0.22577548961961708,0.007841732346150784,0,65,0,0.4088050314465409,-0.3268085027479463,0.929245283018868,-0.34965585170152175,0.6282541198949129,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.620412387548762,0,100,0,0.6289308176100629,0.4357446703305951,0.9994869821726305,0.34999581964652293,0.0,0,138,0,0.8679245283018868,1.2636595439587257,0.0,-0.079555728417573,0.00784173234615082,0,65,0,0.4088050314465409,-0.3268085027479463,0.9292452830188713,-0.34999581964703125
Candidatus.Desantisbacteria,sediment,river sediment,0.0071162262085352,7.116226208535265e-05,0,0.00011795299151620041,-0.12625629706012217,0,0.000117952991516199,-0.1262562970601225,0.00429829423521402,0,60,0,0.37735849056603776,-0.4357446703305951,0.5079152460573569,-0.39622233548296504,38,0,48,0,0.3018867924528302,-0.6971914725289522,0.7037037037037037,-0.578443013925975,21.597122302158276,0,48,0,0.3018867924528302,-0.6971914725289522,0.6632027711164402,-0.5847218821650996,0.012574581381920833,0,48,0,0.3018867924528302,-0.6971914725289522,0.9235792768768355,-0.5788125158893065,0.012574581381920831,0,48,0,0.3018867924528302,-0.6971914725289522,0.9235792768768363,-0.5785670396552065,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,-0.07955572841757301,^,0.005199699993067,0,8.445870228292555e-05,-0.11751411162685887,0.8481012658227848,0,0.8481012658227848,0.11311206791328551,0.0010566898171925,0,0.001114425585015465,-0.22012011431243414,0.0093920645340048,0,0.0011144255850154875,-0.2201201143124343,0.00780192659820078,0,48,0,0.3018867924528302,-0.6971914725289522,0.9245283018867926,-0.5784430139259719,0.6282541198949129,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6204521932967121,0,118,0,0.7421383647798742,0.8279148736281307,0.9995511094010519,0.5786917182380145,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,-0.079555728417573,0.007801926598200781,0,48,0,0.3018867924528302,-0.6971914725289522,0.9245283018867917,-0.5786917182385228
Candidatus.Diapherotrites,sediment,river sediment,0.0006626304452646,6.6263044526468105e-06,0,1.0983243224468628e-05,-0.12756666692770105,0,1.0983243224467254e-05,-0.1275666669277014,0.004370676966915418,0,63,0,0.39622641509433965,-0.3703829697810058,0.5164684746104945,-0.3306421673437901,39,0,67,0,0.42138364779874216,-0.2832340357148868,0.7222222222222222,-0.3496558517015224,22.24548736462094,0,67,0,0.42138364779874216,-0.2832340357148868,0.6831127156036902,-0.360966553920731,0.012639548312588279,0,67,0,0.42138364779874216,-0.2832340357148868,0.9283509753552448,-0.35020221019111364,0.01263954831258822,0,67,0,0.42138364779874216,-0.2832340357148868,0.9283509753552415,-0.34986660799412295,0.0,0,141,0,0.8867924528301887,1.329021244508315,0.0,-0.07955572841757301,^,0.0004456008461554,0,7.237892426993663e-06,-0.1184691419396031,0.759493670886076,0,0.759493670886076,-0.6688365754872536,9.526722483547002e-05,0,0.00010047246698387322,-0.22835960967666652,0.0008467536159357,0,0.00010047246698386448,-0.2283596096766669,0.007841732346150784,0,67,0,0.42138364779874216,-0.2832340357148868,0.929245283018868,-0.34965585170152175,0.6282541198949129,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.620412387548762,0,96,0,0.6037735849056604,0.3485957362644761,0.9994869821726305,0.34999581964652293,0.0,0,141,0,0.8867924528301887,1.329021244508315,0.0,-0.079555728417573,0.00784173234615082,0,67,0,0.42138364779874216,-0.2832340357148868,0.9292452830188713,-0.34999581964703125
Candidatus.Doudnabacteria,sediment,river sediment,0.0068847710306778,6.884771030677798e-05,0,0.00011411657178611122,-0.12630329285934555,0,0.00011411657178611095,-0.1263032928593459,0.003989694823007147,0,40,0,0.25157232704402516,-0.8714893406611902,0.47144907184804175,-0.675819428110882,38,0,46,0,0.2893081761006289,-0.7407659395620116,0.7037037037037037,-0.578443013925975,21.597122302158276,0,46,0,0.2893081761006289,-0.7407659395620116,0.6632027711164402,-0.5847218821650996,0.012574581381920833,0,46,0,0.2893081761006289,-0.7407659395620116,0.9235792768768355,-0.5788125158893065,0.012574581381920831,0,46,0,0.2893081761006289,-0.7407659395620116,0.9235792768768363,-0.5785670396552065,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,-0.07955572841757301,^,0.0062324027715769,0,0.00010123288860775451,-0.11730665645458448,0.8481012658227848,0,0.8481012658227848,0.11311206791328551,0.0009585834256269,0,0.0010109588239703617,-0.2209608966748754,0.0085200758521883,0,0.0010109588239703656,-0.22096089667487567,0.00780192659820078,0,46,0,0.2893081761006289,-0.7407659395620116,0.9245283018867926,-0.5784430139259719,0.6282541198949129,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6204521932967121,0,121,0,0.7610062893081762,0.89327657417772,0.9995511094010519,0.5786917182380145,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,-0.079555728417573,0.007801926598200781,0,46,0,0.2893081761006289,-0.7407659395620116,0.9245283018867917,-0.5786917182385228
Candidatus.Edwardsbacteria,sediment,river sediment,0.0133896250898808,0.0001338962508988,0,0.0002219359374407516,-0.12498251525491484,0,0.00022193593744076427,-0.12498251525491501,0.005060157062375391,0,109,0,0.6855345911949685,0.6318297719793629,0.5979420623114456,0.2940402607166921,42,0,105,0,0.660377358490566,0.5446808379132438,0.7777777777777778,0.33670563497183525,24.21897810218978,0,105,0,0.660377358490566,0.5446808379132438,0.7437145174371451,0.3200989342391379,0.012834499133671358,0,105,0,0.660377358490566,0.5446808379132438,0.9426697453320592,0.3358047528290594,0.012834499133671308,0,105,0,0.660377358490566,0.5446808379132438,0.9426697453320564,0.33641080231865267,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,-0.07955572841757301,^,0.0098136826221489,0,0.00015940360020546174,-0.11658722871233004,0.8734177215189873,0,0.8734177215189873,0.33652596602772566,0.0014528966892172,0,0.0015322805391934102,-0.21672457866424313,0.0129136282420373,0,0.0015322805391934909,-0.2167245786642428,0.007961149590000795,0,105,0,0.660377358490566,0.5446808379132438,0.9433962264150944,0.33670563497183353,0.6282541198949129,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.620292970304912,0,61,0,0.3836477987421384,-0.4139574368140653,0.9992946004873671,-0.33609187612731384,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,-0.079555728417573,0.007961149590000827,0,105,0,0.660377358490566,0.5446808379132438,0.943396226415097,0.3360918761268056
Candidatus.Eisenbacteria,sediment,river sediment,0.0565351160793507,0.0005653511607935,0,0.0009370818003616487,-0.116222042273904,0,0.0009370818003616578,-0.11622204227390422,0.004592649353819564,0,80,0,0.5031446540880503,0.0,0.5426982190958076,-0.1295308509668369,41,0,84,0,0.5283018867924528,0.08714893406611902,0.7592592592592593,0.1079184727473827,23.55636363636364,0,84,0,0.5283018867924528,0.08714893406611902,0.7233670033670033,0.09142603700243129,0.012769507186858308,0,84,0,0.5283018867924528,0.08714893406611902,0.9378962094649553,0.10710641851945894,0.012769507186858316,0,84,0,0.5283018867924528,0.08714893406611902,0.9378962094649569,0.10762230734229303,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,-0.07955572841757301,^,0.04332158399464,0,0.0007036722829983677,-0.10985597205606913,0.8860759493670886,0,0.8860759493670886,0.4482329150849453,0.0053130591264698,0,0.005603355808773934,-0.18364257002436774,0.0472235024667565,0,0.005603355808773932,-0.1836425700243681,0.007921343842050793,0,84,0,0.5283018867924528,0.08714893406611902,0.938679245283019,0.10791847274738842,0.6282541198949129,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6203327760528621,0,75,0,0.4716981132075472,-0.10893616758264878,0.9993587277157883,-0.10739597753582229,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,-0.079555728417573,0.007921343842050788,0,84,0,0.5283018867924528,0.08714893406611902,0.9386792452830175,0.107395977535314
Candidatus.Falkowbacteria,sediment,river sediment,0.0211052381643782,0.0002110523816437,0,0.0003498238961492657,-0.12341589917706094,0,0.0003498238961494007,-0.12341589917705964,0.004797527392555212,0,93,0,0.5849056603773585,0.2832340357148868,0.5669079808668009,0.05609265221532842,42,0,106,0,0.6666666666666666,0.5664680714297736,0.7777777777777778,0.33670563497183525,24.21897810218978,0,106,0,0.6666666666666666,0.5664680714297736,0.7437145174371451,0.3200989342391379,0.012834499133671358,0,106,0,0.6666666666666666,0.5664680714297736,0.9426697453320592,0.3358047528290594,0.012834499133671308,0,106,0,0.6666666666666666,0.5664680714297736,0.9426697453320564,0.33641080231865267,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,-0.07955572841757301,^,0.01484705278034,0,0.00024116060777075305,-0.11557609686005103,0.9240506329113924,0,0.9240506329113924,0.783353762256606,0.0030798203407929,0,0.0032480965834890763,-0.20278166740785783,0.0273740419593707,0,0.003248096583489106,-0.2027816674078579,0.007961149590000795,0,106,0,0.6666666666666666,0.5664680714297736,0.9433962264150944,0.33670563497183353,0.6282541198949129,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.620292970304912,0,56,0,0.3522012578616352,-0.5228936043967141,0.9992946004873671,-0.33609187612731384,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,-0.079555728417573,0.007961149590000827,0,106,0,0.6666666666666666,0.5664680714297736,0.943396226415097,0.3360918761268056
Candidatus.Firestonebacteria,sediment,river sediment,0.0029274690714313,2.9274690714313647e-05,0,4.852343425119376e-05,-0.12710680293876822,0,4.8523434251192564e-05,-0.12710680293876858,0.006308298232484407,0,150,0,0.9433962264150944,1.5251063461570828,0.745430785707012,1.424880529841205,47,0,148,0,0.9308176100628931,1.4815318791240233,0.8703703703703703,1.480641446094098,27.605947955390334,0,148,0,0.9308176100628931,1.4815318791240233,0.8477213272752305,1.488965974017848,0.01315958402875866,0,148,0,0.9308176100628931,1.4815318791240233,0.9665466175084949,1.479736849978499,0.013159584028758506,0,148,0,0.9308176100628931,1.4815318791240233,0.9665466175084846,1.4807938764333217,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,-0.07955572841757301,^,0.0026249940755342,0,4.2637766297208303e-05,-0.11803133310702998,0.7721518987341772,0,0.7721518987341772,-0.557129626430034,0.0002885933990821,0,0.0003043616606982796,-0.22670278350142062,0.0025650742385957,0,0.0003043616606982854,-0.2267027835014209,0.008160178329750816,0,148,0,0.9308176100628931,1.4815318791240233,0.9669811320754718,1.4806414460940989,0.6282541198949129,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.620093941565162,0,12,0,0.07547169811320754,-1.4815318791240233,0.998973964345261,-1.4795713690841337,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,-0.079555728417573,0.008160178329750911,0,148,0,0.9308176100628931,1.4815318791240233,0.9669811320754821,1.4795713690836254
Candidatus.Fischerbacteria,sediment,river sediment,0.0022760666455228,2.2760666455228565e-05,0,3.772629788070259e-05,-0.12723906689546602,0,3.772629788070155e-05,-0.12723906689546638,0.004088079753572149,0,48,0,0.3018867924528302,-0.6971914725289522,0.48307489443758594,-0.5866807601281525,38,0,41,0,0.2578616352201258,-0.8497021071446604,0.7037037037037037,-0.578443013925975,21.597122302158276,0,41,0,0.2578616352201258,-0.8497021071446604,0.6632027711164402,-0.5847218821650996,0.012574581381920833,0,41,0,0.2578616352201258,-0.8497021071446604,0.9235792768768355,-0.5788125158893065,0.012574581381920831,0,41,0,0.2578616352201258,-0.8497021071446604,0.9235792768768363,-0.5785670396552065,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,-0.07955572841757301,^,0.0015615890730407,0,2.5364883894084064e-05,-0.11824495591562556,0.7721518987341772,0,0.7721518987341772,-0.557129626430034,0.0004209487148649,0,0.00044394865001274464,-0.22556848416261444,0.003741474017439,0,0.0004439486500128187,-0.22556848416261419,0.00780192659820078,0,41,0,0.2578616352201258,-0.8497021071446604,0.9245283018867926,-0.5784430139259719,0.6282541198949129,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6204521932967121,0,112,0,0.7044025157232704,0.6971914725289522,0.9995511094010519,0.5786917182380145,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,-0.079555728417573,0.007801926598200781,0,41,0,0.2578616352201258,-0.8497021071446604,0.9245283018867917,-0.5786917182385228
Candidatus.Fraserbacteria,sediment,river sediment,0.0017432106265749,1.7432106265749118e-05,0,2.889409389498077e-05,-0.12734726060585633,0,2.88940938949805e-05,-0.1273472606058567,0.004251934585711694,0,56,0,0.3522012578616352,-0.5228936043967141,0.5024370792554664,-0.438225083068921,39,0,66,0,0.41509433962264153,-0.3050212692314166,0.7222222222222222,-0.3496558517015224,22.24548736462094,0,66,0,0.41509433962264153,-0.3050212692314166,0.6831127156036902,-0.360966553920731,0.012639548312588279,0,66,0,0.41509433962264153,-0.3050212692314166,0.9283509753552448,-0.35020221019111364,0.01263954831258822,0,66,0,0.41509433962264153,-0.3050212692314166,0.9283509753552415,-0.34986660799412295,0.0,0,149,0,0.9371069182389937,1.5033191126405532,0.0,-0.07955572841757301,^,0.0017624250969333,0,2.8627062475973077e-05,-0.11820461083976971,0.759493670886076,0,0.759493670886076,-0.6688365754872536,0.000157020642269,0,0.0001655999880693999,-0.22783037622541003,0.001395629996019,0,0.0001655999880694433,-0.22783037622540997,0.007841732346150784,0,66,0,0.41509433962264153,-0.3050212692314166,0.929245283018868,-0.34965585170152175,0.6282541198949129,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.620412387548762,0,92,0,0.5786163522012578,0.26144680219835703,0.9994869821726305,0.34999581964652293,0.0,0,149,0,0.9371069182389937,1.5033191126405532,0.0,-0.079555728417573,0.00784173234615082,0,66,0,0.41509433962264153,-0.3050212692314166,0.9292452830188713,-0.34999581964703125
Candidatus.Giovannonibacteria,sediment,river sediment,0.0041456321978357,4.145632197835694e-05,0,6.871475205131931e-05,-0.1268594610981589,0,6.871475205131922e-05,-0.12685946109815924,0.0030233489041829376,0,6,0,0.03773584905660377,-1.6122552802232017,0.3572591634152883,-1.5513476977336984,33,0,7,0,0.0440251572327044,-1.590468046706672,0.6111111111111112,-1.7223788250482377,18.424028268551236,0,7,0,0.0440251572327044,-1.590468046706672,0.5657636435021594,-1.6797788772833047,0.01224987172909192,0,7,0,0.0440251572327044,-1.590468046706672,0.899729965536274,-1.7214241836061117,0.012249871729091841,0,7,0,0.0440251572327044,-1.590468046706672,0.8997299655362693,-1.721629163779654,0.0,0,157,0,0.9874213836477987,1.6776169807727912,0.0,-0.07955572841757301,^,0.0035757888445604,0,5.808152121314929e-05,-0.11784033207874714,0.810126582278481,0,0.810126582278481,-0.22200877925837426,0.0004852739038037,0,0.0005117884599058813,-0.22501721035203628,0.0043132088026575,0,0.0005117884599059419,-0.2250172103520361,0.00760289785845076,0,7,0,0.0440251572327044,-1.590468046706672,0.9009433962264152,-1.7223788250482372,0.6282541198949129,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6206512220364621,0,150,0,0.9433962264150944,1.5251063461570828,0.9998717455431577,1.7221712111941965,0.0,0,157,0,0.9874213836477987,1.6776169807727912,0.0,-0.079555728417573,0.007602897858450808,0,7,0,0.0440251572327044,-1.590468046706672,0.9009433962264198,-1.7221712111947047
Candidatus.Glassbacteria,sediment,river sediment,0.0125456201957231,0.0001254562019572,0,0.00020794637342140085,-0.12515388616532896,0,0.00020794637342145164,-0.12515388616532866,0.0037599475118118243,0,30,0,0.18867924528301888,-1.0893616758264877,0.4443005902153091,-0.8839749776951168,37,0,30,0,0.18867924528301888,-1.0893616758264877,0.6851851851851852,-0.8072301761504276,20.95340501792115,0,30,0,0.18867924528301888,-1.0893616758264877,0.6434355502455861,-0.8068732295618394,0.01250962278675917,0,30,0,0.18867924528301888,-1.0893616758264877,0.9188081906255984,-0.8073934900105658,0.012509622786759047,0,30,0,0.18867924528301888,-1.0893616758264877,0.9188081906255903,-0.8072381281764796,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,-0.07955572841757301,^,0.0103206166529,0,0.00016763772725844126,-0.11648539293840778,0.8734177215189873,0,0.8734177215189873,0.33652596602772566,0.0013879171258933,0,0.0014637506009910297,-0.2172814605339156,0.0123360772500618,0,0.0014637506009910622,-0.21728146053391564,0.007762120850250776,0,30,0,0.18867924528301888,-1.0893616758264877,0.919811320754717,-0.8072301761504269,0.6282541198949129,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.620491999044662,0,128,0,0.8050314465408805,1.0457872087934281,0.9996152366294729,0.8073876168288682,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,-0.079555728417573,0.007762120850250853,0,30,0,0.18867924528301888,-1.0893616758264877,0.9198113207547253,-0.8073876168293765
Candidatus.Gottesmanbacteria,sediment,river sediment,0.0156847666425907,0.0001568476664259,0,0.00025997840604167653,-0.12451649841053547,0,0.0002599784060416874,-0.12451649841053568,0.003135546265114064,0,7,0,0.0440251572327044,-1.590468046706672,0.3705171553222759,-1.4496946981620769,33,0,10,0,0.06289308176100629,-1.5251063461570828,0.6111111111111112,-1.7223788250482377,18.424028268551236,0,10,0,0.06289308176100629,-1.5251063461570828,0.5657636435021594,-1.6797788772833047,0.01224987172909192,0,10,0,0.06289308176100629,-1.5251063461570828,0.899729965536274,-1.7214241836061117,0.012249871729091841,0,10,0,0.06289308176100629,-1.5251063461570828,0.8997299655362693,-1.721629163779654,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,-0.07955572841757301,^,0.01221761051691,0,0.0001984505895786872,-0.11610431408682424,0.9113924050632912,0,0.9113924050632912,0.6716468131993865,0.0014711698166923,0,0.001551552079852906,-0.21656797598991656,0.0130760433516483,0,0.0015515520798529772,-0.21656797598991628,0.00760289785845076,0,10,0,0.06289308176100629,-1.5251063461570828,0.9009433962264152,-1.7223788250482372,0.6282541198949129,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6206512220364621,0,151,0,0.949685534591195,1.5468935796736125,0.9998717455431577,1.7221712111941965,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,-0.079555728417573,0.007602897858450808,0,10,0,0.06289308176100629,-1.5251063461570828,0.9009433962264198,-1.7221712111947047
Candidatus.Gracilibacteria,sediment,river sediment,0.0012078683053538,1.207868305353824e-05,0,2.0020678910291688e-05,-0.12745595914730515,0,2.0020678910291234e-05,-0.1274559591473055,0.0053323532535499134,0,116,0,0.7295597484276729,0.7843404065950712,0.6301065880164661,0.5406553243441334,43,0,119,0,0.7484276729559748,0.8497021071446604,0.7962962962962963,0.5654927971962879,24.88644688644689,0,119,0,0.7484276729559748,0.8497021071446604,0.764211097544431,0.5504470907962625,0.01289949942241058,0,119,0,0.7484276729559748,0.8497021071446604,0.9474438938979008,0.5645324413081242,0.012899499422410473,0,119,0,0.7484276729559748,0.8497021071446604,0.9474438938978939,0.5652286630368953,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,-0.07955572841757301,>,0.0008623450375766,0,1.4007066348241495e-05,-0.11838542401047117,0.7468354430379747,0,0.7468354430379747,-0.7805435245444742,0.00013692035489,0,0.0001444014545386842,-0.228002637857283,0.0012169747339504,0,0.00014440145453871182,-0.2280026378572831,0.0080009553379508,0,119,0,0.7484276729559748,0.8497021071446604,0.9481132075471699,0.5654927971962886,0.6282541198949129,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.620253164556962,0,37,0,0.23270440251572327,-0.9368510412107794,0.9992304732589458,-0.5647877747188054,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,-0.079555728417573,0.008000955337950866,0,119,0,0.7484276729559748,0.8497021071446604,0.9481132075471767,0.5647877747182971
Candidatus.Gribaldobacteria,sediment,river sediment,0.0008518438654705,8.518438654705121e-06,0,1.4119496667553517e-05,-0.1275282481029909,0,1.4119496667553278e-05,-0.12752824810299124,0.0035975299132320216,0,24,0,0.1509433962264151,-1.2200850769256664,0.425108238544531,-1.0311284930883309,36,0,23,0,0.14465408805031446,-1.241872310442196,0.6666666666666666,-1.03601733837488,20.314285714285713,0,23,0,0.14465408805031446,-1.241872310442196,0.6238095238095237,-1.027437781620032,0.012444672525498817,0,23,0,0.14465408805031446,-1.241872310442196,0.9140377164836883,-1.0359451382008222,0.012444672525498749,0,23,0,0.14465408805031446,-1.241872310442196,0.9140377164836841,-1.0358798792048467,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,-0.07955572841757301,^,0.000708945414157,0,1.1515396993858813e-05,-0.11841623979403018,0.759493670886076,0,0.759493670886076,-0.6688365754872536,0.0001295861154465,0,0.00013666648449403863,-0.22806549308075633,0.0011517865878737,0,0.00013666648449409856,-0.22806549308075616,0.0077223151023007724,0,23,0,0.14465408805031446,-1.241872310442196,0.9150943396226416,-1.036017338374877,0.6282541198949129,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.620531804792612,0,133,0,0.8364779874213837,1.154723376376077,0.9996793638578941,1.0360835154203598,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,-0.079555728417573,0.007722315102300814,0,23,0,0.14465408805031446,-1.241872310442196,0.9150943396226456,-1.036083515420868
Candidatus.Handelsmanbacteria,sediment,river sediment,0.0234526633843982,0.0002345266338439,0,0.00038873297786589734,-0.12293926639937515,0,0.00038873297786603216,-0.12293926639937383,0.005716587792790147,0,132,0,0.8301886792452831,1.1329361428595472,0.6755103156028865,0.8887793187825256,45,0,136,0,0.8553459119496856,1.2200850769256664,0.8333333333333334,1.023067121645193,26.236162361623617,0,136,0,0.8553459119496856,1.2200850769256664,0.8056580565805658,1.016243363096274,0.013029525032092466,0,136,0,0.8553459119496856,1.2200850769256664,0.9569940295976962,1.0220759033831275,0.013029525032092426,0,136,0,0.8553459119496856,1.2200850769256664,0.9569940295976943,1.0229525043170469,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,-0.07955572841757301,^,0.02306634804351,0,0.00037466658167946556,-0.1139249583618517,0.8987341772151899,0,0.8987341772151899,0.5599398641421658,0.0017581166744621,0,0.0018541772349699288,-0.21410881045420868,0.0156264828109439,0,0.0018541772349699778,-0.21410881045420863,0.008080566833850809,0,136,0,0.8553459119496856,1.2200850769256664,0.9575471698113209,1.0230671216451988,0.6282541198949129,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.620173553061062,0,26,0,0.16352201257861634,-1.1765106098926068,0.9991022188021035,-1.0221795719011506,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,-0.079555728417573,0.008080566833850833,0,136,0,0.8553459119496856,1.2200850769256664,0.9575471698113228,1.0221795719006423
