Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Campylobacterota,animal host-associated,sea worm,0.263670755474031,0.0026367075547403,0,0.004504283965728205,-0.10883874333642614,0,0.004504283965728204,-0.10883874333642607,0.0,0,74,0,0.6491228070175439,0.5014024195219086,0.0,,113,0,74,0,0.6491228070175439,0.5014024195219086,1.0,,113.0,0,74,0,0.6491228070175439,0.5014024195219086,1.0,,0.017857142857142915,0,74,0,0.6491228070175439,0.5014024195219086,1.0,,0.017857142857142856,0,74,0,0.6491228070175439,0.5014024195219086,1.0,,0.0,0,74,0,0.6491228070175439,0.5014024195219086,0.0,,D,0.263670755474031,0,0.004504283965728204,-0.10883874333642607,1.0,0,1.0,,,0,,,,0,,,0.017543859649122806,0,74,0,0.6491228070175439,0.5014024195219086,1.0,,1.0,0,74,0,0.6491228070175439,0.5014024195219086,1.0,,0.9824561403508771,0,74,0,0.6491228070175439,0.5014024195219086,1.0,,0.0,0,74,0,0.6491228070175439,0.5014024195219086,0.0,,0.01754385964912286,0,74,0,0.6491228070175439,0.5014024195219086,1.0,
Candidatus.Aminicenantes,animal host-associated,sea worm,0.0530207497420602,0.0005302074974206,0,0.0009057527539779479,-0.14620802011137699,0,0.0009057527539779476,-0.14620802011137693,0.0,0,73,0,0.6403508771929824,0.4710143940963384,0.0,,113,0,73,0,0.6403508771929824,0.4710143940963384,1.0,,113.0,0,73,0,0.6403508771929824,0.4710143940963384,1.0,,0.017857142857142915,0,73,0,0.6403508771929824,0.4710143940963384,1.0,,0.017857142857142856,0,73,0,0.6403508771929824,0.4710143940963384,1.0,,0.0,0,73,0,0.6403508771929824,0.4710143940963384,0.0,,^,0.0530207497420602,0,0.0009057527539779476,-0.14620802011137693,1.0,0,1.0,,,0,,,,0,,,0.017543859649122806,0,73,0,0.6403508771929824,0.4710143940963384,1.0,,1.0,0,73,0,0.6403508771929824,0.4710143940963384,1.0,,0.9824561403508771,0,73,0,0.6403508771929824,0.4710143940963384,1.0,,0.0,0,73,0,0.6403508771929824,0.4710143940963384,0.0,,0.01754385964912286,0,73,0,0.6403508771929824,0.4710143940963384,1.0,
Candidatus.Azambacteria,animal host-associated,sea worm,0.0028659864725438,2.86598647254385e-05,0,4.895960832313345e-05,-0.15510546696255567,0,4.8959608323132397e-05,-0.15510546696255564,0.0,0,72,0,0.631578947368421,0.44062636867076815,0.0,,113,0,72,0,0.631578947368421,0.44062636867076815,1.0,,113.0,0,72,0,0.631578947368421,0.44062636867076815,1.0,,0.017857142857142915,0,72,0,0.631578947368421,0.44062636867076815,1.0,,0.017857142857142856,0,72,0,0.631578947368421,0.44062636867076815,1.0,,0.0,0,72,0,0.631578947368421,0.44062636867076815,0.0,,^,0.0028659864725438,0,4.8959608323132397e-05,-0.15510546696255564,1.0,0,1.0,,,0,,,,0,,,0.017543859649122806,0,72,0,0.631578947368421,0.44062636867076815,1.0,,1.0,0,72,0,0.631578947368421,0.44062636867076815,1.0,,0.9824561403508771,0,72,0,0.631578947368421,0.44062636867076815,1.0,,0.0,0,72,0,0.631578947368421,0.44062636867076815,0.0,,0.01754385964912286,0,72,0,0.631578947368421,0.44062636867076815,1.0,
Candidatus.Bathyarchaeota,animal host-associated,sea worm,0.01146394589017,0.0001146394589017,0,0.00019583843329244155,-0.1535801903594974,0,0.00019583843329244076,-0.15358019035949735,0.0,0,71,0,0.6228070175438597,0.410238343245198,0.0,,113,0,71,0,0.6228070175438597,0.410238343245198,1.0,,113.0,0,71,0,0.6228070175438597,0.410238343245198,1.0,,0.017857142857142915,0,71,0,0.6228070175438597,0.410238343245198,1.0,,0.017857142857142856,0,71,0,0.6228070175438597,0.410238343245198,1.0,,0.0,0,71,0,0.6228070175438597,0.410238343245198,0.0,,^,0.01146394589017,0,0.00019583843329244076,-0.15358019035949735,1.0,0,1.0,,,0,,,,0,,,0.017543859649122806,0,71,0,0.6228070175438597,0.410238343245198,1.0,,1.0,0,71,0,0.6228070175438597,0.410238343245198,1.0,,0.9824561403508771,0,71,0,0.6228070175438597,0.410238343245198,1.0,,0.0,0,71,0,0.6228070175438597,0.410238343245198,0.0,,0.01754385964912286,0,71,0,0.6228070175438597,0.410238343245198,1.0,
Candidatus.Beckwithbacteria,animal host-associated,sea worm,0.0014329932362719,1.43299323627192e-05,0,2.447980416156664e-05,-0.15535967972973222,0,2.4479804161566198e-05,-0.15535967972973216,0.0,0,70,0,0.6140350877192983,0.37985031781962775,0.0,,113,0,70,0,0.6140350877192983,0.37985031781962775,1.0,,113.0,0,70,0,0.6140350877192983,0.37985031781962775,1.0,,0.017857142857142915,0,70,0,0.6140350877192983,0.37985031781962775,1.0,,0.017857142857142856,0,70,0,0.6140350877192983,0.37985031781962775,1.0,,0.0,0,70,0,0.6140350877192983,0.37985031781962775,0.0,,^,0.0014329932362719,0,2.4479804161566198e-05,-0.15535967972973216,1.0,0,1.0,,,0,,,,0,,,0.017543859649122806,0,70,0,0.6140350877192983,0.37985031781962775,1.0,,1.0,0,70,0,0.6140350877192983,0.37985031781962775,1.0,,0.9824561403508771,0,70,0,0.6140350877192983,0.37985031781962775,1.0,,0.0,0,70,0,0.6140350877192983,0.37985031781962775,0.0,,0.01754385964912286,0,70,0,0.6140350877192983,0.37985031781962775,1.0,
Candidatus.Berkelbacteria,animal host-associated,sea worm,0.0286598647254301,0.0002865986472543,0,0.0004895960832311893,-0.15052963715337947,0,0.000489596083231189,-0.1505296371533794,0.0,0,69,0,0.6052631578947368,0.3494622923940575,0.0,,113,0,69,0,0.6052631578947368,0.3494622923940575,1.0,,113.0,0,69,0,0.6052631578947368,0.3494622923940575,1.0,,0.017857142857142915,0,69,0,0.6052631578947368,0.3494622923940575,1.0,,0.017857142857142856,0,69,0,0.6052631578947368,0.3494622923940575,1.0,,0.0,0,69,0,0.6052631578947368,0.3494622923940575,0.0,,^,0.0286598647254301,0,0.000489596083231189,-0.1505296371533794,1.0,0,1.0,,,0,,,,0,,,0.017543859649122806,0,69,0,0.6052631578947368,0.3494622923940575,1.0,,1.0,0,69,0,0.6052631578947368,0.3494622923940575,1.0,,0.9824561403508771,0,69,0,0.6052631578947368,0.3494622923940575,1.0,,0.0,0,69,0,0.6052631578947368,0.3494622923940575,0.0,,0.01754385964912286,0,69,0,0.6052631578947368,0.3494622923940575,1.0,
Candidatus.Blackallbacteria,animal host-associated,sea worm,0.0014329932362719,1.43299323627192e-05,0,2.447980416156664e-05,-0.15535967972973222,0,2.4479804161566198e-05,-0.15535967972973216,0.0,0,68,0,0.5964912280701754,0.3190742669684873,0.0,,113,0,68,0,0.5964912280701754,0.3190742669684873,1.0,,113.0,0,68,0,0.5964912280701754,0.3190742669684873,1.0,,0.017857142857142915,0,68,0,0.5964912280701754,0.3190742669684873,1.0,,0.017857142857142856,0,68,0,0.5964912280701754,0.3190742669684873,1.0,,0.0,0,68,0,0.5964912280701754,0.3190742669684873,0.0,,^,0.0014329932362719,0,2.4479804161566198e-05,-0.15535967972973216,1.0,0,1.0,,,0,,,,0,,,0.017543859649122806,0,68,0,0.5964912280701754,0.3190742669684873,1.0,,1.0,0,68,0,0.5964912280701754,0.3190742669684873,1.0,,0.9824561403508771,0,68,0,0.5964912280701754,0.3190742669684873,1.0,,0.0,0,68,0,0.5964912280701754,0.3190742669684873,0.0,,0.01754385964912286,0,68,0,0.5964912280701754,0.3190742669684873,1.0,
Candidatus.Blackburnbacteria,animal host-associated,sea worm,0.01862891207153,0.0001862891207153,0,0.0003182374541002816,-0.15230912652361464,0,0.0003182374541002803,-0.15230912652361456,0.0,0,67,0,0.5877192982456141,0.28868624154291705,0.0,,113,0,67,0,0.5877192982456141,0.28868624154291705,1.0,,113.0,0,67,0,0.5877192982456141,0.28868624154291705,1.0,,0.017857142857142915,0,67,0,0.5877192982456141,0.28868624154291705,1.0,,0.017857142857142856,0,67,0,0.5877192982456141,0.28868624154291705,1.0,,0.0,0,67,0,0.5877192982456141,0.28868624154291705,0.0,,^,0.01862891207153,0,0.0003182374541002803,-0.15230912652361456,1.0,0,1.0,,,0,,,,0,,,0.017543859649122806,0,67,0,0.5877192982456141,0.28868624154291705,1.0,,1.0,0,67,0,0.5877192982456141,0.28868624154291705,1.0,,0.9824561403508771,0,67,0,0.5877192982456141,0.28868624154291705,1.0,,0.0,0,67,0,0.5877192982456141,0.28868624154291705,0.0,,0.01754385964912286,0,67,0,0.5877192982456141,0.28868624154291705,1.0,
Candidatus.Buchananbacteria,animal host-associated,sea worm,0.02292789178035,0.0002292789178035,0,0.0003916768665850539,-0.15154648822208427,0,0.00039167686658505234,-0.1515464882220842,0.0,0,66,0,0.5789473684210527,0.2582982161173469,0.0,,113,0,66,0,0.5789473684210527,0.2582982161173469,1.0,,113.0,0,66,0,0.5789473684210527,0.2582982161173469,1.0,,0.017857142857142915,0,66,0,0.5789473684210527,0.2582982161173469,1.0,,0.017857142857142856,0,66,0,0.5789473684210527,0.2582982161173469,1.0,,0.0,0,66,0,0.5789473684210527,0.2582982161173469,0.0,,^,0.02292789178035,0,0.00039167686658505234,-0.1515464882220842,1.0,0,1.0,,,0,,,,0,,,0.017543859649122806,0,66,0,0.5789473684210527,0.2582982161173469,1.0,,1.0,0,66,0,0.5789473684210527,0.2582982161173469,1.0,,0.9824561403508771,0,66,0,0.5789473684210527,0.2582982161173469,1.0,,0.0,0,66,0,0.5789473684210527,0.2582982161173469,0.0,,0.01754385964912286,0,66,0,0.5789473684210527,0.2582982161173469,1.0,
Candidatus.Campbellbacteria,animal host-associated,sea worm,0.0014329932362719,1.43299323627192e-05,0,2.447980416156664e-05,-0.15535967972973222,0,2.4479804161566198e-05,-0.15535967972973216,0.0,0,65,0,0.5701754385964912,0.22791019069177665,0.0,,113,0,65,0,0.5701754385964912,0.22791019069177665,1.0,,113.0,0,65,0,0.5701754385964912,0.22791019069177665,1.0,,0.017857142857142915,0,65,0,0.5701754385964912,0.22791019069177665,1.0,,0.017857142857142856,0,65,0,0.5701754385964912,0.22791019069177665,1.0,,0.0,0,65,0,0.5701754385964912,0.22791019069177665,0.0,,^,0.0014329932362719,0,2.4479804161566198e-05,-0.15535967972973216,1.0,0,1.0,,,0,,,,0,,,0.017543859649122806,0,65,0,0.5701754385964912,0.22791019069177665,1.0,,1.0,0,65,0,0.5701754385964912,0.22791019069177665,1.0,,0.9824561403508771,0,65,0,0.5701754385964912,0.22791019069177665,1.0,,0.0,0,65,0,0.5701754385964912,0.22791019069177665,0.0,,0.01754385964912286,0,65,0,0.5701754385964912,0.22791019069177665,1.0,
Candidatus.Coatesbacteria,animal host-associated,sea worm,0.01432993236271,0.0001432993236271,0,0.0002447980416155092,-0.153071764825145,0,0.00024479804161550825,-0.15307176482514495,0.0,0,64,0,0.5614035087719298,0.19752216526620642,0.0,,113,0,64,0,0.5614035087719298,0.19752216526620642,1.0,,113.0,0,64,0,0.5614035087719298,0.19752216526620642,1.0,,0.017857142857142915,0,64,0,0.5614035087719298,0.19752216526620642,1.0,,0.017857142857142856,0,64,0,0.5614035087719298,0.19752216526620642,1.0,,0.0,0,64,0,0.5614035087719298,0.19752216526620642,0.0,,^,0.01432993236271,0,0.00024479804161550825,-0.15307176482514495,1.0,0,1.0,,,0,,,,0,,,0.017543859649122806,0,64,0,0.5614035087719298,0.19752216526620642,1.0,,1.0,0,64,0,0.5614035087719298,0.19752216526620642,1.0,,0.9824561403508771,0,64,0,0.5614035087719298,0.19752216526620642,1.0,,0.0,0,64,0,0.5614035087719298,0.19752216526620642,0.0,,0.01754385964912286,0,64,0,0.5614035087719298,0.19752216526620642,1.0,
Candidatus.Collierbacteria,animal host-associated,sea worm,0.0085979594176315,8.59795941763155e-05,0,0.00014687882496940035,-0.1540886158938495,0,0.0001468788249693989,-0.15408861589384945,0.0,0,63,0,0.5526315789473685,0.16713413984063621,0.0,,113,0,63,0,0.5526315789473685,0.16713413984063621,1.0,,113.0,0,63,0,0.5526315789473685,0.16713413984063621,1.0,,0.017857142857142915,0,63,0,0.5526315789473685,0.16713413984063621,1.0,,0.017857142857142856,0,63,0,0.5526315789473685,0.16713413984063621,1.0,,0.0,0,63,0,0.5526315789473685,0.16713413984063621,0.0,,^,0.0085979594176315,0,0.0001468788249693989,-0.15408861589384945,1.0,0,1.0,,,0,,,,0,,,0.017543859649122806,0,63,0,0.5526315789473685,0.16713413984063621,1.0,,1.0,0,63,0,0.5526315789473685,0.16713413984063621,1.0,,0.9824561403508771,0,63,0,0.5526315789473685,0.16713413984063621,1.0,,0.0,0,63,0,0.5526315789473685,0.16713413984063621,0.0,,0.01754385964912286,0,63,0,0.5526315789473685,0.16713413984063621,1.0,
