Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Desantisbacteria,,bodily_fluid phyla,0.0043221545088027,4.322154508802728e-05,0,0.00012661002192957985,-0.1558373084523659,0,0.0001266100219295787,-0.15583730845236632,0.0054083973442481635,0,145,0,0.9119496855345912,1.416170178574434,0.6787827268270707,1.240361073382767,56,0,147,0,0.9245283018867925,1.4597446456074936,0.8235294117647058,1.2913283533448792,34.03076923076923,0,147,0,0.9245283018867925,1.4597446456074936,0.7855203619909502,1.292741897805027,0.013109531977456627,0,147,0,0.9245283018867925,1.4597446456074936,0.9462065735233237,1.291376059362794,0.013109531977456507,0,147,0,0.9245283018867925,1.4597446456074936,0.9462065735233209,1.2913760593624966,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,>,0.0028558047086508,0,9.233391100245491e-05,-0.14123626587298702,0.6549707602339181,0,0.6549707602339181,0.06877627617283767,0.0004843850399739,0,0.00022387341362560808,-0.18245285913697196,0.0063341563170279,0,0.00022387341362562507,-0.18245285913697193,0.008518430061300852,0,147,0,0.9245283018867925,1.4597446456074936,0.9469026548672567,1.2913283533448745,0.6583074595971659,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6497890295358649,0,14,0,0.0880503144654088,-1.4379574120909637,0.9989596719906981,-1.2913283533452935,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.00851843006130093,0,147,0,0.9245283018867925,1.4597446456074936,0.9469026548672594,1.2913283533451803
Candidatus Diapherotrites,,bodily_fluid phyla,0.0022823980821016,2.2823980821016343e-05,0,6.685889424785215e-05,-0.15634621934363863,0,6.685889424785097e-05,-0.15634621934363901,0.004724780457753704,0,108,0,0.6792452830188679,0.6100425384628332,0.5929851596765664,0.4371109909146521,53,0,120,0,0.7547169811320755,0.8714893406611902,0.7794117647058824,0.6429455906653978,31.840304182509506,0,120,0,0.7547169811320755,0.8714893406611902,0.7349586222321629,0.6274776227345074,0.012923378452869437,0,120,0,0.7547169811320755,0.8714893406611902,0.9327705722265706,0.6427089097913273,0.012923378452869479,0,120,0,0.7547169811320755,0.8714893406611902,0.9327705722265793,0.6427089097915896,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,>,0.00031329433167,0,1.0129435969610823e-05,-0.14202496801454959,0.5672514619883041,0,0.5672514619883041,-0.45195838627865287,0.00056573465897,0,0.0002614716369373372,-0.18213715037869216,0.0073979406219267,0,0.00026147163693736086,-0.1821371503786921,0.00839901281745084,0,120,0,0.7547169811320755,0.8714893406611902,0.9336283185840708,0.6429455906653955,0.6583074595971659,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.649908446779715,0,40,0,0.25157232704402516,-0.8714893406611902,0.9991432592864574,-0.6429455906652424,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.008399012817450813,0,120,0,0.7547169811320755,0.8714893406611902,0.933628318584062,0.6429455906651292
Candidatus Doudnabacteria,,bodily_fluid phyla,0.0074807003051336,7.480700305133618e-05,0,0.00021913414426823563,-0.15504926418624926,0,0.00021913414426823454,-0.15504926418624965,0.004367558591734887,0,87,0,0.5471698113207547,0.1525106346157083,0.5481519092948465,0.017375172493855503,50,0,84,0,0.5283018867924528,0.08714893406611902,0.7352941176470589,-0.0054371720140835075,29.69924812030075,0,84,0,0.5283018867924528,0.08714893406611902,0.6855373728438744,-0.022780691244196356,0.012737293325168368,0,84,0,0.5283018867924528,0.08714893406611902,0.9193395076112616,-0.005719905248158488,0.0127372933251684,0,84,0,0.5283018867924528,0.08714893406611902,0.9193395076112696,-0.005719905247934851,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,>,0.0034520999555542,0,0.00011161333584967327,-0.14105129147032805,0.672514619883041,0,0.672514619883041,0.17292320866313618,0.0009208067960864,0,0.00042557912346060316,-0.18075915519085797,0.0120411113119986,0,0.00042557912346061574,-0.180759155190858,0.008279595573600827,0,84,0,0.5283018867924528,0.08714893406611902,0.9203539823008848,-0.005437172014093002,0.6583074595971659,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.650027864023565,0,86,0,0.5408805031446541,0.13072340109917852,0.9993268465822166,0.005437172014206007,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008279595573600806,0,84,0,0.5283018867924528,0.08714893406611902,0.9203539823008768,-0.005437172014319031
Candidatus Edwardsbacteria,,bodily_fluid phyla,0.003135065828137,3.135065828137056e-05,0,9.183631738354076e-05,-0.15613348222615045,0,9.18363173835389e-05,-0.15613348222615084,0.005337675879476048,0,139,0,0.8742138364779874,1.2854467774752556,0.6699068056164603,1.1572633273604729,56,0,146,0,0.9182389937106918,1.4379574120909637,0.8235294117647058,1.2913283533448792,34.03076923076923,0,146,0,0.9182389937106918,1.4379574120909637,0.7855203619909502,1.292741897805027,0.013109531977456627,0,146,0,0.9182389937106918,1.4379574120909637,0.9462065735233237,1.291376059362794,0.013109531977456507,0,146,0,0.9182389937106918,1.4379574120909637,0.9462065735233209,1.2913760593624966,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,>,0.0021829485522685,0,7.05791179409193e-05,-0.14144498993417748,0.6257309941520468,0,0.6257309941520468,-0.10480194464432561,0.0002512982422537,0,0.00011614519584354264,-0.18335744288779673,0.0032861509280205,0,0.00011614519584356583,-0.18335744288779665,0.008518430061300852,0,146,0,0.9182389937106918,1.4379574120909637,0.9469026548672567,1.2913283533448745,0.6583074595971659,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6497890295358649,0,13,0,0.08176100628930817,-1.4597446456074936,0.9989596719906981,-1.2913283533452935,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.00851843006130093,0,146,0,0.9182389937106918,1.4379574120909637,0.9469026548672594,1.2913283533451803
Candidatus Eisenbacteria,,bodily_fluid phyla,0.0019000454647442,1.9000454647442935e-05,0,5.565853730321921e-05,-0.15644161475886204,0,5.565853730321634e-05,-0.15644161475886245,0.005493401277463261,0,146,0,0.9182389937106918,1.4379574120909637,0.6894511740409451,1.3402407248572548,56,0,145,0,0.9119496855345912,1.416170178574434,0.8235294117647058,1.2913283533448792,34.03076923076923,0,145,0,0.9119496855345912,1.416170178574434,0.7855203619909502,1.292741897805027,0.013109531977456627,0,145,0,0.9119496855345912,1.416170178574434,0.9462065735233237,1.291376059362794,0.013109531977456507,0,145,0,0.9119496855345912,1.416170178574434,0.9462065735233209,1.2913760593624966,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,>,0.0010368603867489,0,3.3523782064661624e-05,-0.1418005134351821,0.5906432748538012,0,0.5906432748538012,-0.31309580962492195,0.0002649057115295,0,0.0001224343054282298,-0.1833046338238895,0.0034640916783716,0,0.00012243430542823388,-0.18330463382388962,0.008518430061300852,0,145,0,0.9119496855345912,1.416170178574434,0.9469026548672567,1.2913283533448745,0.6583074595971659,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6497890295358649,0,15,0,0.09433962264150944,-1.416170178574434,0.9989596719906981,-1.2913283533452935,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.00851843006130093,0,145,0,0.9119496855345912,1.416170178574434,0.9469026548672594,1.2913283533451803
Candidatus Falkowbacteria,,bodily_fluid phyla,0.0226723323902253,0.0002267233239022,0,0.0006641466646493491,-0.15125901407446898,0,0.0006641466646495028,-0.15125901407446807,0.004053870419981668,0,64,0,0.4025157232704403,-0.3485957362644761,0.5087823698466223,-0.351208539828014,49,0,67,0,0.42138364779874216,-0.2832340357148868,0.7205882352941176,-0.2215647595739106,28.99625468164794,0,67,0,0.42138364779874216,-0.2832340357148868,0.6693104207975326,-0.23628623004119867,0.012675280142061195,0,67,0,0.42138364779874216,-0.2832340357148868,0.9148635826429244,-0.22180990306682838,0.012675280142061112,0,67,0,0.42138364779874216,-0.2832340357148868,0.9148635826429241,-0.2218099030670045,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,>,0.01094886878278,0,0.00035399895262599405,-0.13872574830544482,0.7426900584795322,0,0.7426900584795322,0.5895109386243289,0.0027789062776022,0,0.0012843568301489203,-0.17354807925333204,0.036338914912917,0,0.001284356830148944,-0.17354807925333202,0.008239789825650825,0,67,0,0.42138364779874216,-0.2832340357148868,0.9159292035398231,-0.22156475957391308,0.6583074595971659,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.650067669771515,0,94,0,0.5911949685534591,0.3050212692314166,0.9993880423474695,0.22156475957362026,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.008239789825650878,0,67,0,0.42138364779874216,-0.2832340357148868,0.9159292035398234,-0.22156475957373326
Candidatus Firestonebacteria,,bodily_fluid phyla,0.0038046734605433,3.8046734605433546e-05,0,0.00011145131190780178,-0.1559664178587828,0,0.00011145131190779988,-0.15596641785878324,0.003978825344503854,0,59,0,0.3710691823899371,-0.45753190384712483,0.49936381242092803,-0.4393865299527036,49,0,68,0,0.4276729559748428,-0.26144680219835703,0.7205882352941176,-0.2215647595739106,28.99625468164794,0,68,0,0.4276729559748428,-0.26144680219835703,0.6693104207975326,-0.23628623004119867,0.012675280142061195,0,68,0,0.4276729559748428,-0.26144680219835703,0.9148635826429244,-0.22180990306682838,0.012675280142061112,0,68,0,0.4276729559748428,-0.26144680219835703,0.9148635826429241,-0.2218099030670045,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,>,0.0025994821831491,0,8.404648813144919e-05,-0.14131577867522543,0.6432748538011696,0,0.6432748538011696,-0.0006550121540277725,0.0004079252886137,0,0.0001885351927282502,-0.18274959086673542,0.0053343153287456,0,0.00018853519272825925,-0.18274959086673545,0.008239789825650825,0,68,0,0.4276729559748428,-0.26144680219835703,0.9159292035398231,-0.22156475957391308,0.6583074595971659,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.650067669771515,0,95,0,0.5974842767295597,0.3268085027479463,0.9993880423474695,0.22156475957362026,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.008239789825650878,0,68,0,0.4276729559748428,-0.26144680219835703,0.9159292035398234,-0.22156475957373326
Candidatus Fischerbacteria,,bodily_fluid phyla,0.0018370272094605,1.837027209460592e-05,0,5.3812526785274194e-05,-0.15645733755597793,0,5.381252678527136e-05,-0.15645733755597835,0.003477660308736602,0,27,0,0.16981132075471697,-1.154723376376077,0.43646492613065463,-1.0282556235388582,46,0,32,0,0.20125786163522014,-1.0457872087934281,0.6764705882352942,-0.869947522253392,26.918518518518518,0,32,0,0.20125786163522014,-1.0457872087934281,0.6213507625272331,-0.867313711374562,0.012489286151585743,0,32,0,0.20125786163522014,-1.0457872087934281,0.9014390960383423,-0.8699211430053758,0.012489286151585649,0,32,0,0.20125786163522014,-1.0457872087934281,0.9014390960383412,-0.8699211430055905,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,>,0.0003340995349334,0,1.0802110043118578e-05,-0.14201851411429492,0.5789473684210527,0,0.5789473684210527,-0.3825270979517874,0.0003202415410126,0,0.00014800945746606663,-0.18308988166856188,0.0041877015443938,0,0.00014800945746609566,-0.18308988166856177,0.008120372581800811,0,32,0,0.20125786163522014,-1.0457872087934281,0.9026548672566371,-0.8699475222534016,0.6583074595971659,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.650187087015365,0,125,0,0.7861635220125787,0.980425508243839,0.9995716296432287,0.8699475222530686,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.008120372581800872,0,32,0,0.20125786163522014,-1.0457872087934281,0.9026548672566382,-0.8699475222531815
Candidatus Fraserbacteria,,bodily_fluid phyla,0.000639763928605,6.397639286050827e-06,0,1.8740774968935917e-05,-0.1567560498509227,0,1.8740774968933447e-05,-0.15675604985092315,0.00302166018808006,0,5,0,0.031446540880503145,-1.6340425137397316,0.37923447769440927,-1.564055925958401,42,0,7,0,0.0440251572327044,-1.590468046706672,0.6176470588235294,-1.7344578724927004,24.21897810218978,0,7,0,0.0440251572327044,-1.590468046706672,0.5590382138256763,-1.6871888331069607,0.012241400416207662,0,7,0,0.0440251572327044,-1.590468046706672,0.8835474495096377,-1.7336992194275311,0.012241400416207613,0,7,0,0.0440251572327044,-1.590468046706672,0.8835474495096397,-1.7336992194275918,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,v,0.0,0,0.0,-0.14212215381664686,0.4444444444444444,0,0.4444444444444444,-1.1809869137107405,0.0001368564609774,0,6.325241402455627e-05,-0.1838015786207963,0.0017896304495133,0,6.32524140245558e-05,-0.18380157862079644,0.007961149590000795,0,7,0,0.0440251572327044,-1.590468046706672,0.8849557522123893,-1.7344578724927102,0.6583074595971659,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.650346310007165,0,155,0,0.9748427672955975,1.6340425137397316,0.9998164127042408,1.734457872492534,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.007961149590000827,0,7,0,0.0440251572327044,-1.590468046706672,0.8849557522123873,-1.7344578724926467
Candidatus Giovannonibacteria,,bodily_fluid phyla,0.0043227524372543,4.322752437254341e-05,0,0.000126627537206791,-0.15583715927166117,0,0.00012662753720678945,-0.15583715927166158,0.005530629043153891,0,147,0,0.9245283018867925,1.4597446456074936,0.6941234572887799,1.3839833626590266,57,0,150,0,0.9433962264150944,1.5251063461570828,0.8382352941176471,1.5074559409047064,34.77220077220077,0,150,0,0.9433962264150944,1.5251063461570828,0.8026345673404497,1.5179214400747127,0.013171598358144953,0,150,0,0.9433962264150944,1.5251063461570828,0.950686338133005,1.5076514284947762,0.013171598358144949,0,150,0,0.9433962264150944,1.5251063461570828,0.9506863381330106,1.5076514284948843,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,>,0.0023386967445341,0,7.561477030183974e-05,-0.14139667590018315,0.6432748538011696,0,0.6432748538011696,-0.0006550121540277725,0.0005955224428398,0,0.0002752389755397707,-0.18202154732641615,0.0077874664408479,0,0.0002752389755397849,-0.18202154732641615,0.008558235809250856,0,150,0,0.9433962264150944,1.5251063461570828,0.9513274336283186,1.5074559409047041,0.6583074595971659,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.649749223787915,0,10,0,0.06289308176100629,-1.5251063461570828,0.9988984762254453,-1.5074559409047077,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.008558235809250858,0,150,0,0.9433962264150944,1.5251063461570828,0.951327433628313,1.5074559409045944
Candidatus Glassbacteria,,bodily_fluid phyla,0.0021933613382908,2.193361338290817e-05,0,6.425071722329949e-05,-0.1563684336472955,0,6.425071722329882e-05,-0.15636843364729588,0.0031117242838339353,0,8,0,0.050314465408805034,-1.5686808131901424,0.3905380023087843,-1.4582305817181622,43,0,10,0,0.06289308176100629,-1.5251063461570828,0.6323529411764706,-1.5183302849328733,24.88644688644689,0,10,0,0.06289308176100629,-1.5251063461570828,0.5744451626804569,-1.484472456854443,0.01230336047009865,0,10,0,0.06289308176100629,-1.5251063461570828,0.8880195397710086,-1.517794354698862,0.01230336047009855,0,10,0,0.06289308176100629,-1.5251063461570828,0.8880195397710068,-1.517794354699103,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,>,0.0011255991805638,0,3.639288577674324e-05,-0.14177298612305975,0.5906432748538012,0,0.5906432748538012,-0.31309580962492195,0.0002274380728757,0,0.00010511748621686654,-0.18345004153226038,0.0029741387267369,0,0.00010511748621688257,-0.18345004153226038,0.0080009553379508,0,10,0,0.06289308176100629,-1.5251063461570828,0.8893805309734513,-1.5183302849328806,0.6583074595971659,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.650306504259215,0,151,0,0.949685534591195,1.5468935796736125,0.9997552169389877,1.5183302849325169,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0.008000955337950866,0,10,0,0.06289308176100629,-1.5251063461570828,0.8893805309734532,-1.5183302849326297
Candidatus Gottesmanbacteria,,bodily_fluid phyla,0.0140574825601766,0.0001405748256017,0,0.00041178957660882744,-0.15340838389519892,0,0.0004117895766090197,-0.15340838389519768,0.004084879402627453,0,66,0,0.41509433962264153,-0.3050212692314166,0.5126741626378498,-0.3147729742948021,50,0,77,0,0.48427672955974843,-0.06536170054958926,0.7352941176470589,-0.0054371720140835075,29.69924812030075,0,77,0,0.48427672955974843,-0.06536170054958926,0.6855373728438744,-0.022780691244196356,0.012737293325168368,0,77,0,0.48427672955974843,-0.06536170054958926,0.9193395076112616,-0.005719905248158488,0.0127372933251684,0,77,0,0.48427672955974843,-0.06536170054958926,0.9193395076112696,-0.005719905247934851,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,>,0.0066240973239789,0,0.00021417039159965043,-0.14006731864561214,0.7192982456140351,0,0.7192982456140351,0.450648361970598,0.0017597646301803,0,0.0008133292369171795,-0.17750325381947496,0.0230119085621202,0,0.0008133292369172055,-0.17750325381947488,0.008279595573600827,0,77,0,0.48427672955974843,-0.06536170054958926,0.9203539823008848,-0.005437172014093002,0.6583074595971659,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.650027864023565,0,71,0,0.44654088050314467,-0.1960851016487678,0.9993268465822166,0.005437172014206007,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0.008279595573600806,0,77,0,0.48427672955974843,-0.06536170054958926,0.9203539823008768,-0.005437172014319031
Candidatus Gracilibacteria,,bodily_fluid phyla,0.0021794208912492,2.1794208912492176e-05,0,6.384235599927329e-05,-0.15637191173185294,0,6.38423559992726e-05,-0.15637191173185333,0.003780558576222843,0,42,0,0.2641509433962264,-0.8279148736281307,0.474480275016617,-0.6723500525319541,46,0,29,0,0.18238993710691823,-1.1111489093430176,0.6764705882352942,-0.869947522253392,26.918518518518518,0,29,0,0.18238993710691823,-1.1111489093430176,0.6213507625272331,-0.867313711374562,0.012489286151585743,0,29,0,0.18238993710691823,-1.1111489093430176,0.9014390960383423,-0.8699211430053758,0.012489286151585649,0,29,0,0.18238993710691823,-1.1111489093430176,0.9014390960383412,-0.8699211430055905,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,>,0.0009413595742544,0,3.0436048686108836e-05,-0.14183013836651662,0.5964912280701754,0,0.5964912280701754,-0.2783801654614896,0.000313418892809,0,0.00014485616118881402,-0.18311635960194522,0.0040984838422525,0,0.00014485616118881355,-0.18311635960194536,0.008120372581800811,0,29,0,0.18238993710691823,-1.1111489093430176,0.9026548672566371,-0.8699475222534016,0.6583074595971659,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.650187087015365,0,131,0,0.8238993710691824,1.1111489093430176,0.9995716296432287,0.8699475222530686,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,0.008120372581800872,0,29,0,0.18238993710691823,-1.1111489093430176,0.9026548672566382,-0.8699475222531815
Candidatus Gribaldobacteria,,bodily_fluid phyla,0.0011865123613885,1.18651236138855e-05,0,3.47568222721254e-05,-0.15661963835169299,0,3.4756822272123855e-05,-0.1566196383516934,0.003488465325870012,0,28,0,0.1761006289308176,-1.1329361428595472,0.43782101343829843,-1.0155597246005112,46,0,28,0,0.1761006289308176,-1.1329361428595472,0.6764705882352942,-0.869947522253392,26.918518518518518,0,28,0,0.1761006289308176,-1.1329361428595472,0.6213507625272331,-0.867313711374562,0.012489286151585743,0,28,0,0.1761006289308176,-1.1329361428595472,0.9014390960383423,-0.8699211430053758,0.012489286151585649,0,28,0,0.1761006289308176,-1.1329361428595472,0.9014390960383412,-0.8699211430055905,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,>,0.0003052950371238,0,9.870802685453167e-06,-0.14202744944424078,0.5321637426900585,0,0.5321637426900585,-0.6602522512592492,0.0001826591859485,0,8.442154920921754e-05,-0.18362382337615094,0.002388578797978,0,8.442154920926175e-05,-0.18362382337615069,0.008120372581800811,0,28,0,0.1761006289308176,-1.1329361428595472,0.9026548672566371,-0.8699475222534016,0.6583074595971659,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.650187087015365,0,124,0,0.779874213836478,0.9586382747273092,0.9995716296432287,0.8699475222530686,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,0.008120372581800872,0,28,0,0.1761006289308176,-1.1329361428595472,0.9026548672566382,-0.8699475222531815
Candidatus Handelsmanbacteria,,bodily_fluid phyla,0.0031044921281265,3.104492128126539e-05,0,9.094071385504214e-05,-0.15614111023933777,0,9.094071385504077e-05,-0.15614111023933822,0.005750112246847873,0,150,0,0.9433962264150944,1.5251063461570828,0.7216697705519104,1.641876204323034,57,0,149,0,0.9371069182389937,1.5033191126405532,0.8382352941176471,1.5074559409047064,34.77220077220077,0,149,0,0.9371069182389937,1.5033191126405532,0.8026345673404497,1.5179214400747127,0.013171598358144953,0,149,0,0.9371069182389937,1.5033191126405532,0.950686338133005,1.5076514284947762,0.013171598358144949,0,149,0,0.9371069182389937,1.5033191126405532,0.9506863381330106,1.5076514284948843,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,>,0.0021899808376676,0,7.080648587410374e-05,-0.14144280847658952,0.6666666666666666,0,0.6666666666666666,0.13820756449970312,0.0003379140797466,0,0.0001561773636714782,-0.18302129652546947,0.0044187999756454,0,0.00015617736367149512,-0.18302129652546945,0.008558235809250856,0,149,0,0.9371069182389937,1.5033191126405532,0.9513274336283186,1.5074559409047041,0.6583074595971659,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.649749223787915,0,12,0,0.07547169811320754,-1.4815318791240233,0.9988984762254453,-1.5074559409047077,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,0.008558235809250858,0,149,0,0.9371069182389937,1.5033191126405532,0.951327433628313,1.5074559409045944
Candidatus Harrisonbacteria,,bodily_fluid phyla,0.0045742593632384,4.574259363238478e-05,0,0.00013399499650271367,-0.1557744093216238,0,0.00013399499650271104,-0.15577440932162426,0.0030906905181824597,0,7,0,0.0440251572327044,-1.590468046706672,0.3878981524797894,-1.4829452637688076,44,0,17,0,0.1069182389937107,-1.3725957115413745,0.6470588235294118,-1.3022026973730463,25.558823529411768,0,17,0,0.1069182389937107,-1.3725957115413745,0.5899653979238756,-1.280265519011835,0.01236532810969636,0,17,0,0.1069182389937107,-1.3725957115413745,0.8924921775458662,-1.3018630569560075,0.012365328109696375,0,17,0,0.1069182389937107,-1.3725957115413745,0.8924921775458728,-1.301863056955843,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,,>,0.0018769825628319,0,6.068662201749739e-05,-0.14153990244006093,0.6491228070175439,0,0.6491228070175439,0.03406063200940528,0.0007361192140841,0,0.00034022008875684315,-0.18147590700731628,0.0096260077937747,0,0.0003402200887568847,-0.18147590700731606,0.008040761085900804,0,17,0,0.1069182389937107,-1.3725957115413745,0.8938053097345133,-1.3022026973730512,0.6583074595971659,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.6502666985112651,0,147,0,0.9245283018867925,1.4597446456074936,0.9996940211737348,1.3022026973731027,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,,0.008040761085900794,0,17,0,0.1069182389937107,-1.3725957115413745,0.8938053097345066,-1.3022026973732155
Candidatus Heimdallarchaeota,,bodily_fluid phyla,0.0073465807778788,7.346580777878779e-05,0,0.00021520534527404514,-0.15508272646010648,0,0.0002152053452740452,-0.1550827264601069,0.00457460242687617,0,98,0,0.6163522012578616,0.3921702032975356,0.5741370154260365,0.26065175172607186,52,0,109,0,0.6855345911949685,0.6318297719793629,0.7647058823529411,0.4268180031055707,31.12121212121212,0,109,0,0.6855345911949685,0.6318297719793629,0.7183600713012478,0.40908278495883155,0.01286134247917695,0,109,0,0.6855345911949685,0.6318297719793629,0.9282930023023588,0.42653949631804655,0.012861342479176875,0,109,0,0.6855345911949685,0.6318297719793629,0.9282930023023592,0.42653949631790306,0.0,0,157,0,0.9874213836477987,1.6776169807727912,0.0,,>,0.0013793436393292,0,4.459695456409371e-05,-0.14169427305276128,0.672514619883041,0,0.672514619883041,0.17292320866313618,0.0012996516366326,0,0.0006006738945379612,-0.1792889008041069,0.0169951504376668,0,0.0006006738945379809,-0.17928890080410687,0.008359207069500836,0,109,0,0.6855345911949685,0.6318297719793629,0.9292035398230089,0.426818003105566,0.6583074595971659,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.649948252527665,0,50,0,0.31446540880503143,-0.6536170054958926,0.9992044550517104,-0.42681800310582807,0.0,0,157,0,0.9874213836477987,1.6776169807727912,0.0,,0.008359207069500885,0,109,0,0.6855345911949685,0.6318297719793629,0.9292035398230085,0.426818003105715
