Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Edwardsbacteria,,farm_soil phyla,0.0022481782136622,2.248178213662226e-05,0,5.3194940337915646e-05,-0.15143042833810208,0,5.3194940337914935e-05,-0.15143042833810244,0.0020155914230268303,0,2,0,0.012578616352201259,-1.6994042142893209,0.22282707264925977,-1.9201591653410268,23,0,5,0,0.031446540880503145,-1.6340425137397316,0.5348837209302325,-1.8976462617106116,12.402730375426621,0,6,0,0.03773584905660377,-1.6122552802232017,0.49837288673704255,-1.8481946194516783,0.012124595288601143,0,6,0,0.03773584905660377,-1.6122552802232017,0.8992910850459066,-1.878199339682313,0.012124595288601093,0,6,0,0.03773584905660377,-1.6122552802232017,0.8992910850459103,-1.8789819033044248,0.0,0,87,0,0.5471698113207547,0.1525106346157083,0.0,-0.6668957194843445,^,0.0020315052607521,0,4.7788857167926974e-05,-0.12923869745658886,0.9111111111111112,0,0.9111111111111112,0.6214266489656595,0.0002281167633485,0,9.857889316208653e-05,-0.17965343312320886,0.0015302537689637,0,9.857889316210357e-05,-0.17965343312320886,0.00720484037895072,0,6,0,0.03773584905660377,-1.6122552802232017,0.900497512437811,-1.879824240080381,0.6014383143592602,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.5942334739803095,0,154,0,0.9685534591194969,1.6122552802232017,0.9997098084735926,1.8790556932745683,0.0,0,87,0,0.5471698113207547,0.1525106346157083,0.0,-0.6669233039578706,0.00720484037895075,0,6,0,0.03773584905660377,-1.6122552802232017,0.9004975124378072,-1.879055693275093
Candidatus Eisenbacteria,,farm_soil phyla,0.0535020666641245,0.0005350206666412,0,0.0012659313335827245,-0.13904553398468314,0,0.0012659313335828285,-0.13904553398468242,0.00351037537810679,0,26,0,0.16352201257861634,-1.1765106098926068,0.3880779906420361,-0.983503744161473,27,0,22,0,0.13836477987421383,-1.2636595439587257,0.627906976744186,-1.0624192565563213,14.710344827586207,0,19,0,0.11949685534591195,-1.329021244508315,0.5910986367281474,-1.072653690427146,0.012373252333943633,0,19,0,0.11949685534591195,-1.329021244508315,0.9177341801585811,-1.13117429600842,0.012373252333943804,0,19,0,0.11949685534591195,-1.329021244508315,0.9177341801586014,-1.1186550626741554,0.0,0,89,0,0.559748427672956,0.1960851016487678,0.0,-0.6668957194843445,^,0.0123860402807,0,0.00029136754961265764,-0.12653965014458843,0.9555555555555556,0,0.9555555555555556,0.8470130352340146,0.0113965878603783,0,0.004924947209531553,-0.1369137449432551,0.0764506355020646,0,0.004924947209531573,-0.13691374494325503,0.007350794788100736,0,19,0,0.11949685534591195,-1.329021244508315,0.9187396351575458,-1.118580295671812,0.6014383143592602,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.5940875195711596,0,141,0,0.8867924528301887,1.329021244508315,0.999464261797402,1.1312813115828255,0.0,0,89,0,0.559748427672956,0.1960851016487678,0.0,-0.6669233039578706,0.007350794788100634,0,19,0,0.11949685534591195,-1.329021244508315,0.9187396351575254,-1.13128131158335
Candidatus Falkowbacteria,,farm_soil phyla,0.0074262891745313,7.426289174531331e-05,0,0.00017571605630311267,-0.15017919922867298,0,0.00017571605630311164,-0.15017919922867334,0.003557598886017724,0,27,0,0.16981132075471697,-1.154723376376077,0.3932986300572508,-0.9539127423704978,27,0,21,0,0.1320754716981132,-1.2854467774752556,0.627906976744186,-1.0624192565563213,14.761245674740486,0,22,0,0.13836477987421383,-1.2636595439587257,0.5931439607306671,-1.0555469808322124,0.012395863578496067,0,22,0,0.13836477987421383,-1.2636595439587257,0.919411274541015,-1.0632447268862655,0.012395863578495968,0,22,0,0.13836477987421383,-1.2636595439587257,0.9194112745410152,-1.0495159151813898,0.0,0,93,0,0.5849056603773585,0.2832340357148868,0.0,-0.6668957194843445,^,0.0098187681977651,0,0.0002309753856085332,-0.1272088437685677,0.8666666666666667,0,0.8666666666666667,0.3958402626973038,0.0008095009797813,0,0.000349819581117557,-0.17742858247828103,0.0054302976559314,0,0.00034981958111758213,-0.17742858247828097,0.007364063370750736,0,22,0,0.13836477987421383,-1.2636595439587257,0.9203980099502488,-1.0493763007255825,0.6014383143592602,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.5940742509885094,0,138,0,0.8679245283018868,1.2636595439587257,0.9994419393722934,1.0633018223372426,0.0,0,94,0,0.5911949685534591,0.3050212692314166,0.0,-0.6669233039578706,0.007364063370750795,0,22,0,0.13836477987421383,-1.2636595439587257,0.9203980099502486,-1.063301822337767
Candidatus Firestonebacteria,,farm_soil phyla,0.0026627396714523,2.662739671452328e-05,0,6.300402570291469e-05,-0.15133025447787501,0,6.30040257029139e-05,-0.15133025447787538,0.004099542731176813,0,47,0,0.29559748427672955,-0.7189787060454819,0.4532114472966383,-0.6143221019852791,29,0,38,0,0.2389937106918239,-0.9150638076942497,0.6744186046511628,-0.6448057539791763,15.965156794425088,0,39,0,0.24528301886792453,-0.89327657417772,0.6415201361315938,-0.6509376461362139,0.012531552259476875,0,38,0,0.2389937106918239,-0.9150638076942497,0.9294754142704786,-0.6556035812427609,0.012531552259476846,0,38,0,0.2389937106918239,-0.9150638076942497,0.9294754142704841,-0.6346161644934961,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,-0.6668957194843445,^,0.0025637081474644,0,6.030832646432281e-05,-0.129099971693621,0.8222222222222222,0,0.8222222222222222,0.17025387642894815,0.0003213349498971,0,0.00013886241076793249,-0.17929670423962452,0.0021555803745498,0,0.00013886241076797022,-0.17929670423962427,0.007443674866650744,0,39,0,0.24528301886792453,-0.89327657417772,0.9303482587064676,-0.6341523310481834,0.6014383143592602,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.5939946394926094,0,122,0,0.7672955974842768,0.9150638076942497,0.999308004821644,0.655424886868864,0.0,0,95,0,0.5974842767295597,0.3268085027479463,0.0,-0.6669233039578706,0.007443674866650762,0,38,0,0.2389937106918239,-0.9150638076942497,0.9303482587064623,-0.6554248868693885
Candidatus Fischerbacteria,,farm_soil phyla,0.0015179841904569,1.5179841904569356e-05,0,3.591756114107949e-05,-0.15160687106485513,0,3.5917561141078585e-05,-0.1516068710648555,0.005249346533605688,0,93,0,0.5849056603773585,0.2832340357148868,0.580324220495219,0.10616326392852642,32,0,87,0,0.5471698113207547,0.1525106346157083,0.7441860465116279,-0.018385500113458565,17.802816901408452,0,85,0,0.5345911949685535,0.10893616758264878,0.7153619390763183,-0.03333853842242674,0.012757780905780015,0,86,0,0.5408805031446541,0.13072340109917852,0.9462549768010058,0.024041204820378345,0.012735438032039678,0,84,0,0.5283018867924528,0.08714893406611902,0.9445977876997921,-0.01118791982621203,2.234287374042049e-05,0,116,0,0.7295597484276729,0.7843404065950712,0.33316203796799,0.7280671430835755,>,0.0007925114461296,0,1.86429329201015e-05,-0.1295616576782212,0.6666666666666666,0,0.6666666666666666,-0.6192984755102956,0.0002416638853695,0,0.00010443317705932775,-0.17960159077470092,0.0016211306261792,0,0.0001044331770593563,-0.1796015907747008,0.0075630921105007565,0,85,0,0.5345911949685535,0.10893616758264878,0.945273631840796,-0.011316376532082171,0.6014383143592602,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.5938619536661095,0,75,0,0.4716981132075472,-0.10893616758264878,0.9990847805705614,-0.0243700055784335,1.3268582650001328e-05,0,145,0,0.9119496855345912,1.416170178574434,0.33333333333333326,0.7283504503750429,0.007576360693150708,0,86,0,0.5408805031446541,0.13072340109917852,0.9469320066334852,0.024370005577909134
Candidatus Fraserbacteria,,farm_soil phyla,0.0011001118760241,1.1001118760241675e-05,0,2.6030136425354734e-05,-0.15170784495432835,0,2.603013642535309e-05,-0.15170784495432868,0.004667809466447111,0,69,0,0.4339622641509434,-0.2396595686818273,0.5160343049738546,-0.2582371196317866,31,0,78,0,0.49056603773584906,-0.04357446703305951,0.7209302325581395,-0.22719225140203111,17.1859649122807,0,69,0,0.4339622641509434,-0.2396595686818273,0.6905752753977966,-0.24064958393571087,0.012667277317307627,0,69,0,0.4339622641509434,-0.2396595686818273,0.9395422521004626,-0.24785315086983914,0.012667277317307478,0,71,0,0.44654088050314467,-0.1960851016487678,0.9395422521004593,-0.21960518311351448,0.0,0,98,0,0.6163522012578616,0.3921702032975356,0.0,-0.6668957194843445,>,0.0013099833833646,0,3.081587333758219e-05,-0.12942677173321843,0.7333333333333333,0,0.7333333333333333,-0.28091889610776266,0.0001376994159957,0,5.9505736530129834e-05,-0.17999944370946944,0.0009237157638852,0,5.9505736530128466e-05,-0.17999944370946955,0.007523286362550752,0,69,0,0.4339622641509434,-0.2396595686818273,0.9402985074626866,-0.21892836137078406,0.6014383143592602,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.5939150279967094,0,87,0,0.5471698113207547,0.1525106346157083,0.9991740702709943,0.2475479513999167,0.0,0,98,0,0.6163522012578616,0.3921702032975356,0.0,-0.6669233039578706,0.007523286362550841,0,69,0,0.4339622641509434,-0.2396595686818273,0.9402985074626898,-0.2475479514004411
Candidatus Giovannonibacteria,,farm_soil phyla,0.0028932760216859,2.8932760216859888e-05,0,6.845882787201127e-05,-0.15127454810264016,0,6.845882787200904e-05,-0.15127454810264052,0.0028689071329835933,0,10,0,0.06289308176100629,-1.5251063461570828,0.31716258108764794,-1.3854579578572153,26,0,18,0,0.11320754716981132,-1.3508084780248448,0.6046511627906976,-1.2712260078448938,14.068493150684933,0,15,0,0.09433962264150944,-1.416170178574434,0.5653074227460975,-1.288366607866243,0.012282817455000285,0,15,0,0.09433962264150944,-1.416170178574434,0.9110265516996405,-1.402862231893152,0.012282817455000221,0,15,0,0.09433962264150944,-1.416170178574434,0.9110265516996433,-1.3951807717896438,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,-0.6668957194843445,^,0.0033858421012536,0,7.964809527988065e-05,-0.12888567154071176,0.8666666666666667,0,0.8666666666666667,0.3958402626973038,0.0002758238997514,0,0.00011919516280179643,-0.17947086667198167,0.0018502829689898,0,0.00011919516280180588,-0.1794708666719817,0.007297720457500729,0,15,0,0.09433962264150944,-1.416170178574434,0.912106135986733,-1.3953962754567524,0.6014383143592602,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.5941405939017594,0,145,0,0.9119496855345912,1.416170178574434,0.9995535514978348,1.4031992685611758,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,-0.6669233039578706,0.007297720457500767,0,15,0,0.09433962264150944,-1.416170178574434,0.9121061359867302,-1.4031992685617003
Candidatus Glassbacteria,,farm_soil phyla,0.004442889309412,4.442889309412059e-05,0,0.00010512477627703146,-0.15090010242764143,0,0.00010512477627702986,-0.1509001024276418,0.00456133311894015,0,64,0,0.4025157232704403,-0.3485957362644761,0.5042631629902614,-0.3249568939382068,31,0,74,0,0.46540880503144655,-0.13072340109917852,0.7209302325581395,-0.22719225140203111,17.1859649122807,0,78,0,0.49056603773584906,-0.04357446703305951,0.6905752753977966,-0.24064958393571087,0.012667277317307627,0,72,0,0.4528301886792453,-0.17429786813223805,0.9395422521004626,-0.24785315086983914,0.012667277317307478,0,72,0,0.4528301886792453,-0.17429786813223805,0.9395422521004593,-0.21960518311351448,0.0,0,95,0,0.5974842767295597,0.3268085027479463,0.0,-0.6668957194843445,^,0.0042549889745726,0,0.00010009378970629567,-0.12865911684485665,0.9333333333333332,0,0.9333333333333332,0.7342198420998363,0.0004176940253047,0,0.00018050323917689692,-0.17892795575109371,0.0028019767031307,0,0.0001805032391769111,-0.17892795575109371,0.007523286362550752,0,78,0,0.49056603773584906,-0.04357446703305951,0.9402985074626866,-0.21892836137078406,0.6014383143592602,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.5939150279967094,0,90,0,0.5660377358490566,0.21787233516529755,0.9991740702709943,0.2475479513999167,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,-0.6669233039578706,0.007523286362550841,0,72,0,0.4528301886792453,-0.17429786813223805,0.9402985074626898,-0.2475479514004411
Candidatus Gottesmanbacteria,,farm_soil phyla,0.008559151077438,8.559151077437995e-05,0,0.00020252110270468394,-0.14990545658379886,0,0.0002025211027046837,-0.1499054565837992,0.0032513009027505713,0,20,0,0.12578616352201258,-1.3072340109917853,0.35943686512311657,-1.1458439345327767,25,0,13,0,0.08176100628930817,-1.4597446456074936,0.5813953488372093,-1.4800327591334665,13.527397260273974,0,10,0,0.06289308176100629,-1.5251063461570828,0.5435648295635552,-1.4702176138468779,0.012237606074140137,0,9,0,0.05660377358490566,-1.5468935796736125,0.9076731868423102,-1.5386879983221338,0.012237606074140239,0,9,0,0.05660377358490566,-1.5468935796736125,0.9076731868423253,-1.5334251007304316,0.0,0,92,0,0.5786163522012578,0.26144680219835703,0.0,-0.6668957194843445,^,0.0064199638216156,0,0.00015102236751327072,-0.12809478734766505,0.8666666666666667,0,0.8666666666666667,0.3958402626973038,0.0009829879046582,0,0.00042479061253768743,-0.17676467987172734,0.006594083327628,0,0.0004247906125377227,-0.17676467987172717,0.007271183292200728,0,10,0,0.06289308176100629,-1.5251063461570828,0.9087893864013268,-1.5338042653492112,0.6014383143592602,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.5941671310670595,0,151,0,0.949685534591195,1.5468935796736125,0.9995981963480515,1.539158247051204,0.0,0,93,0,0.5849056603773585,0.2832340357148868,0.0,-0.6669233039578706,0.007271183292200667,0,9,0,0.05660377358490566,-1.5468935796736125,0.9087893864013117,-1.5391582470517287
Candidatus Gracilibacteria,,farm_soil phyla,0.0007381812996726,7.381812996726747e-06,0,1.7466368972007416e-05,-0.15179530118617537,0,1.7466368972005617e-05,-0.1517953011861757,0.0036144507774177018,0,28,0,0.1761006289308176,-1.1329361428595472,0.39958370370387647,-0.9182884422145251,27,0,20,0,0.12578616352201258,-1.3072340109917853,0.627906976744186,-1.0624192565563213,14.761245674740486,0,21,0,0.1320754716981132,-1.2854467774752556,0.5931439607306671,-1.0555469808322124,0.012395863578496067,0,21,0,0.1320754716981132,-1.2854467774752556,0.919411274541015,-1.0632447268862655,0.012395863578495968,0,21,0,0.1320754716981132,-1.2854467774752556,0.9194112745410152,-1.0495159151813898,0.0,0,91,0,0.5723270440251572,0.2396595686818273,0.0,-0.6668957194843445,>,0.0008148710710991,0,1.9168917737684624e-05,-0.12955582934449542,0.6444444444444445,0,0.6444444444444445,-0.7320916686444728,0.0001206659922436,0,5.214487433133758e-05,-0.18006462749456204,0.000809452083688,0,5.214487433137263e-05,-0.18006462749456187,0.007364063370750736,0,21,0,0.1320754716981132,-1.2854467774752556,0.9203980099502488,-1.0493763007255825,0.6014383143592602,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.5940742509885094,0,137,0,0.8616352201257862,1.241872310442196,0.9994419393722934,1.0633018223372426,0.0,0,92,0,0.5786163522012578,0.26144680219835703,0.0,-0.6669233039578706,0.007364063370750795,0,21,0,0.1320754716981132,-1.2854467774752556,0.9203980099502486,-1.063301822337767
Candidatus Gribaldobacteria,,farm_soil phyla,0.000461142054363,4.611420543630375e-06,0,1.0911245345263882e-05,-0.15186224443455404,0,1.0911245345262975e-05,-0.15186224443455437,0.00732098453765962,0,144,0,0.9056603773584906,1.3943829450579044,0.8093473383546307,1.4042846149266437,37,0,131,0,0.8238993710691824,1.1111489093430176,0.8604651162790697,1.0256482563294043,20.95340501792115,0,133,0,0.8364779874213837,1.154723376376077,0.8419604901225306,1.0255081994142334,0.013142601698703621,0,137,0,0.8616352201257862,1.241872310442196,0.9747974477189297,1.180134607460264,0.013075547608404112,0,135,0,0.8490566037735849,1.1982978434091365,0.9698239913530247,1.0287763382098365,6.705409029950825e-05,1,158,0,0.9937106918238994,1.6994042142893209,0.9998658918194006,3.5195830136371833,>,0.0001997309623936,0,4.698444359581251e-06,-0.12971617379779116,0.5333333333333333,0,0.5333333333333333,-1.2960576343153616,8.464328778856222e-05,0,3.657794149502729e-05,-0.18020247977017176,0.0005678044360029,0,3.6577941495026715e-05,-0.1802024797701719,0.007762120850250776,0,133,0,0.8364779874213837,1.154723376376077,0.9701492537313433,1.0267435476614137,0.6014383143592602,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.5936363877610594,0,24,0,0.1509433962264151,-1.2200850769256664,0.9987052993437208,-1.1800213227396925,3.980574795000398e-05,1,156,0,0.9811320754716981,1.6558297472562613,0.9999999999999997,3.518897959040869,0.007801926598200781,0,137,0,0.8616352201257862,1.241872310442196,0.9751243781094449,1.1800213227391683
Candidatus Handelsmanbacteria,,farm_soil phyla,0.013603743231685,0.0001360374323168,0,0.0003218829829343169,-0.1486864907106678,0,0.00032188298293443464,-0.14868649071066695,0.004101491814637152,0,48,0,0.3018867924528302,-0.6971914725289522,0.4534269218004761,-0.6131007752622746,29,0,47,0,0.29559748427672955,-0.7189787060454819,0.6744186046511628,-0.6448057539791763,15.965156794425088,0,47,0,0.29559748427672955,-0.7189787060454819,0.6415201361315938,-0.6509376461362139,0.012531552259476875,0,41,0,0.2578616352201258,-0.8497021071446604,0.9294754142704786,-0.6556035812427609,0.012531552259476846,0,43,0,0.27044025157232704,-0.8061276401116009,0.9294754142704841,-0.6346161644934961,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,-0.6668957194843445,^,0.01170921013013,0,0.0002754458879672619,-0.1267160749280343,0.9777777777777776,0,0.9777777777777776,0.9598062283681914,0.0011117776437708,0,0.0004804461011830267,-0.1762718251879816,0.0074580311620086,0,0.0004804461011830548,-0.17627182518798148,0.007443674866650744,0,47,0,0.29559748427672955,-0.7189787060454819,0.9303482587064676,-0.6341523310481834,0.6014383143592602,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.5939946394926094,0,123,0,0.7735849056603774,0.9368510412107794,0.999308004821644,0.655424886868864,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,-0.6669233039578706,0.007443674866650762,0,41,0,0.2578616352201258,-0.8497021071446604,0.9303482587064623,-0.6554248868693885
Candidatus Harrisonbacteria,,farm_soil phyla,0.0023812581382717,2.381258138271786e-05,0,5.634379153074348e-05,-0.15139827115243912,0,5.634379153074135e-05,-0.15139827115243948,0.00594055804891893,0,117,0,0.7358490566037735,0.8061276401116009,0.6567388334862858,0.5392874025705219,36,0,120,0,0.7547169811320755,0.8714893406611902,0.8372093023255814,0.8168415050408316,20.314285714285713,0,124,0,0.779874213836478,0.9586382747273092,0.8162790697674417,0.8107135754530814,0.013006749206633065,0,121,0,0.7610062893081762,0.89327657417772,0.9647211579878259,0.7720013342508384,0.013006749206632995,0,121,0,0.7610062893081762,0.89327657417772,0.9647211579878286,0.8184091982522709,0.0,0,94,0,0.5911949685534591,0.3050212692314166,0.0,-0.6668957194843445,^,0.0027713017843719,0,6.519173132416069e-05,-0.12904585965028886,0.8222222222222222,0,0.8222222222222222,0.17025387642894815,0.0002472011489857,0,0.00010682606266062732,-0.17958040068357112,0.0016582757197448,0,0.00010682606266066371,-0.17958040068357092,0.0077223151023007724,0,124,0,0.779874213836478,0.9586382747273092,0.9651741293532339,0.8191315628227164,0.6014383143592602,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.5937159992569594,0,39,0,0.24528301886792453,-0.89327657417772,0.9988392338943703,-0.772144387271314,0.0,0,90,0,0.5660377358490566,0.21787233516529755,0.0,-0.6669233039578706,0.007722315102300814,0,121,0,0.7610062893081762,0.89327657417772,0.9651741293532311,0.7721443872707897
Candidatus Heimdallarchaeota,,farm_soil phyla,0.0017461674699407,1.7461674699407164e-05,0,4.131668647041752e-05,-0.15155173328126326,0,4.131668647041705e-05,-0.1515517332812636,0.00557758740038939,0,105,0,0.660377358490566,0.5446808379132438,0.6166118086609951,0.3118442162031209,35,0,117,0,0.7358490566037735,0.8061276401116009,0.813953488372093,0.6080347537522591,19.6797153024911,0,118,0,0.7421383647798742,0.8279148736281307,0.7907804353223535,0.5974477388510839,0.01293883662204743,0,118,0,0.7421383647798742,0.8279148736281307,0.9596840264030954,0.5679757398977234,0.01293883662204742,0,118,0,0.7421383647798742,0.8279148736281307,0.9596840264031025,0.6107506506900253,0.0,0,90,0,0.5660377358490566,0.21787233516529755,0.0,-0.6668957194843445,>,0.0006883133569501,0,1.6191791051472256e-05,-0.1295888182964405,0.5555555555555556,0,0.5555555555555556,-1.1832644411811837,0.0002840136950832,0,0.0001227343194476387,-0.17943952582902314,0.001905221786241,0,0.00012273431944765162,-0.17943952582902317,0.007682509354350768,0,118,0,0.7421383647798742,0.8279148736281307,0.9601990049751243,0.6115195779840145,0.6014383143592602,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.5937558050049094,0,41,0,0.2578616352201258,-0.8497021071446604,0.9989062011696952,-0.5682059195368403,0.0,0,91,0,0.5723270440251572,0.2396595686818273,0.0,-0.6669233039578706,0.007682509354350775,0,118,0,0.7421383647798742,0.8279148736281307,0.9601990049751173,0.568205919536316
Candidatus Huberarchaea,,farm_soil phyla,2.2649049152898327e-05,2.264904915289827e-07,0,5.359071674466275e-07,-0.15196820106942457,0,5.359071674466279e-07,-0.15196820106942488,0.002920136967872255,0,12,0,0.07547169811320754,-1.4815318791240233,0.322826126789486,-1.3533565278067226,25,0,12,0,0.07547169811320754,-1.4815318791240233,0.5813953488372093,-1.4800327591334665,13.573883161512027,0,13,0,0.08176100628930817,-1.4597446456074936,0.5454327499400622,-1.4545946751887482,0.012282817455000285,0,14,0,0.0880503144654088,-1.4379574120909637,0.9110265516996405,-1.402862231893152,0.012260485059627495,0,14,0,0.0880503144654088,-1.4379574120909637,0.9093701397874623,-1.4634672729585454,2.233239537272768e-05,0,101,0,0.6352201257861635,0.45753190384712483,0.33300579153453325,0.7274129329778557,v,0.0,0,0.0,-0.1297682363304045,0.1333333333333333,0,0.1333333333333333,-3.3263351107305597,9.013499307761027e-06,0,3.895113941796851e-06,-0.18049190108385943,6.046439150190288e-05,0,3.895113941796852e-06,-0.18049190108385957,0.007284451874850728,0,13,0,0.08176100628930817,-1.4597446456074936,0.9104477611940298,-1.464600270402982,0.6014383143592602,0,141,0,0.8867924528301887,1.329021244508315,1.0,,0.5941405939017594,0,146,0,0.9182389937106918,1.4379574120909637,0.9995535514978348,1.4031992685611758,1.3268582650001328e-05,0,110,0,0.6918238993710691,0.6536170054958926,0.33333333333333326,0.7283504503750429,0.007297720457500767,0,14,0,0.0880503144654088,-1.4379574120909637,0.9121061359867302,-1.4031992685617003
Candidatus Hydrogenedentes,,farm_soil phyla,0.0023989375377056,2.3989375377056167e-05,0,5.6762110057441076e-05,-0.15139399913521584,0,5.6762110057440574e-05,-0.1513939991352162,0.0029264065277788656,0,13,0,0.08176100628930817,-1.4597446456074936,0.32351923733998206,-1.349427921766378,25,0,11,0,0.06918238993710692,-1.5033191126405532,0.5813953488372093,-1.4800327591334665,13.573883161512027,0,12,0,0.07547169811320754,-1.4815318791240233,0.5454327499400622,-1.4545946751887482,0.012282817455000285,0,13,0,0.08176100628930817,-1.4597446456074936,0.9110265516996405,-1.402862231893152,0.012260485059627495,0,13,0,0.08176100628930817,-1.4597446456074936,0.9093701397874623,-1.4634672729585454,2.233239537272768e-05,0,102,0,0.6415094339622641,0.4793191373636546,0.33300579153453325,0.7274129329778557,>,0.0017520542836475,0,4.1215089879061954e-05,-0.1293115400716495,0.7333333333333333,0,0.7333333333333333,-0.28091889610776266,0.0003786705066385,0,0.00016363952771204936,-0.17907729159169247,0.0025401989817541,0,0.00016363952771206131,-0.1790772915916925,0.007284451874850728,0,12,0,0.07547169811320754,-1.4815318791240233,0.9104477611940298,-1.464600270402982,0.6014383143592602,0,149,0,0.9371069182389937,1.5033191126405532,1.0,,0.5941405939017594,0,147,0,0.9245283018867925,1.4597446456074936,0.9995535514978348,1.4031992685611758,1.3268582650001328e-05,0,111,0,0.6981132075471698,0.6754042390124224,0.33333333333333326,0.7283504503750429,0.007297720457500767,0,13,0,0.08176100628930817,-1.4597446456074936,0.9121061359867302,-1.4031992685617003
Candidatus Jacksonbacteria,,farm_soil phyla,6.669381167678834e-05,6.669381167678821e-07,0,1.5780658808518994e-06,-0.1519575581748624,0,1.5780658808518999e-06,-0.15195755817486273,0.004033137509042789,0,44,0,0.27672955974842767,-0.7843404065950712,0.4458702366287899,-0.6559326712552302,30,0,53,0,0.3333333333333333,-0.5882553049463034,0.6976744186046512,-0.43599900269060365,16.573426573426573,0,54,0,0.33962264150943394,-0.5664680714297736,0.6659619450317124,-0.44651090185799097,0.012599410240371816,0,51,0,0.32075471698113206,-0.6318297719793629,0.9345084958550992,-0.4517420293939282,0.012599410240371728,0,52,0,0.3270440251572327,-0.6100425384628332,0.9345084958551003,-0.4271245804354413,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,-0.6668957194843445,v,0.0,0,0.0,-0.1297682363304045,0.2222222222222222,0,0.2222222222222222,-2.875162338193849,2.459507580239204e-05,0,1.062857158872348e-05,-0.180432273251639,0.0001649887842177,0,1.062857158872178e-05,-0.18043227325163913,0.007483480614600749,0,54,0,0.33962264150943394,-0.5664680714297736,0.9353233830845772,-0.42654034620948145,0.6014383143592602,0,140,0,0.8805031446540881,1.3072340109917853,1.0,,0.5939548337446594,0,108,0,0.6792452830188679,0.6100425384628332,0.9992410375463191,0.45148641913439036,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,-0.6669233039578706,0.0074834806146008015,0,51,0,0.32075471698113206,-0.6318297719793629,0.9353233830845761,-0.45148641913491483
