Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Curtissbacteria,saline water,marine biofilm,0.0005972502598038,5.97250259803865e-06,0,6.8298646009213355e-06,-0.11647141526186079,0,6.829864600920587e-06,-0.1164714152618609,0.0,0,51,0,0.5257731958762887,0.07142857142857142,0.0,,0,0,51,0,0.5257731958762887,0.07142857142857142,0.0,,0.0,0,51,0,0.5257731958762887,0.07142857142857142,0.0,,0.0,0,51,0,0.5257731958762887,0.07142857142857142,0.0,,0.0,0,51,0,0.5257731958762887,0.07142857142857142,0.0,,0.0,0,51,0,0.5257731958762887,0.07142857142857142,0.0,,>,0.0005972502598038,0,6.829864600920587e-06,-0.1164714152618609,0.5,0,0.5,-1.1686974195815547,0.0005972502598038,0,0.0001262911199825026,-0.17579037747871407,0.0008446394175454,0,0.00012629111998250432,-0.1757903774787141,0.0,0,51,0,0.5257731958762887,0.07142857142857142,0.0,,0.0,0,51,0,0.5257731958762887,0.07142857142857142,0.0,,2.220446049250313e-16,0,51,0,0.5257731958762887,0.07142857142857142,1.0,,0.0,0,51,0,0.5257731958762887,0.07142857142857142,0.0,,0.0,0,51,0,0.5257731958762887,0.07142857142857142,0.0,
Candidatus.Dadabacteria,saline water,marine biofilm,0.0005972502598038,5.97250259803865e-06,0,6.8298646009213355e-06,-0.11647141526186079,0,6.829864600920587e-06,-0.1164714152618609,0.0,0,60,0,0.6185567010309279,0.39285714285714285,0.0,,0,0,60,0,0.6185567010309279,0.39285714285714285,0.0,,0.0,0,60,0,0.6185567010309279,0.39285714285714285,0.0,,0.0,0,60,0,0.6185567010309279,0.39285714285714285,0.0,,0.0,0,60,0,0.6185567010309279,0.39285714285714285,0.0,,0.0,0,60,0,0.6185567010309279,0.39285714285714285,0.0,,>,0.0005972502598038,0,6.829864600920587e-06,-0.1164714152618609,0.5,0,0.5,-1.1686974195815547,0.0005972502598038,0,0.0001262911199825026,-0.17579037747871407,0.0008446394175454,0,0.00012629111998250432,-0.1757903774787141,0.0,0,60,0,0.6185567010309279,0.39285714285714285,0.0,,0.0,0,60,0,0.6185567010309279,0.39285714285714285,0.0,,2.220446049250313e-16,0,60,0,0.6185567010309279,0.39285714285714285,1.0,,0.0,0,60,0,0.6185567010309279,0.39285714285714285,0.0,,0.0,0,60,0,0.6185567010309279,0.39285714285714285,0.0,
Candidatus.Daviesbacteria,saline water,marine biofilm,0.0022004309703335,2.200430970333555e-05,0,2.5163062458922145e-05,-0.11629018728607123,0,2.5163062458921494e-05,-0.11629018728607132,0.0,0,72,0,0.7422680412371134,0.8214285714285714,0.0,,0,0,72,0,0.7422680412371134,0.8214285714285714,0.0,,0.0,0,72,0,0.7422680412371134,0.8214285714285714,0.0,,0.0,0,72,0,0.7422680412371134,0.8214285714285714,0.0,,0.0,0,72,0,0.7422680412371134,0.8214285714285714,0.0,,0.0,0,72,0,0.7422680412371134,0.8214285714285714,0.0,,^,0.0022004309703335,0,2.5163062458921494e-05,-0.11629018728607132,1.0,0,1.0,0.8556534679079242,0.0010059304507258,0,0.0002127082929832434,-0.17505304265573715,0.0014226004862205,0,0.00021270829298324241,-0.1750530426557372,0.0,0,72,0,0.7422680412371134,0.8214285714285714,0.0,,0.0,0,72,0,0.7422680412371134,0.8214285714285714,0.0,,2.220446049250313e-16,0,72,0,0.7422680412371134,0.8214285714285714,1.0,,0.0,0,72,0,0.7422680412371134,0.8214285714285714,0.0,,0.0,0,72,0,0.7422680412371134,0.8214285714285714,0.0,
Candidatus.Edwardsbacteria,saline water,marine biofilm,0.0016031807105296,1.60318071052969e-05,0,1.833319785800081e-05,-0.11635770210515128,0,1.8333197857999765e-05,-0.11635770210515137,0.0,0,73,0,0.7525773195876289,0.8571428571428571,0.0,,0,0,73,0,0.7525773195876289,0.8571428571428571,0.0,,0.0,0,73,0,0.7525773195876289,0.8571428571428571,0.0,,0.0,0,73,0,0.7525773195876289,0.8571428571428571,0.0,,0.0,0,73,0,0.7525773195876289,0.8571428571428571,0.0,,0.0,0,73,0,0.7525773195876289,0.8571428571428571,0.0,,>,0.0016031807105296,0,1.8333197857999765e-05,-0.11635770210515137,0.5,0,0.5,-1.1686974195815547,0.0016031807105296,0,0.00033899941296574606,-0.17397549247256866,0.002267239903766,0,0.00033899941296576167,-0.17397549247256855,0.0,0,73,0,0.7525773195876289,0.8571428571428571,0.0,,0.0,0,73,0,0.7525773195876289,0.8571428571428571,0.0,,2.220446049250313e-16,0,73,0,0.7525773195876289,0.8571428571428571,1.0,,0.0,0,73,0,0.7525773195876289,0.8571428571428571,0.0,,0.0,0,73,0,0.7525773195876289,0.8571428571428571,0.0,
Candidatus.Eisenbacteria,saline water,marine biofilm,0.0005972502598038,5.97250259803865e-06,0,6.8298646009213355e-06,-0.11647141526186079,0,6.829864600920587e-06,-0.1164714152618609,0.0,0,74,0,0.7628865979381443,0.8928571428571429,0.0,,0,0,74,0,0.7628865979381443,0.8928571428571429,0.0,,0.0,0,74,0,0.7628865979381443,0.8928571428571429,0.0,,0.0,0,74,0,0.7628865979381443,0.8928571428571429,0.0,,0.0,0,74,0,0.7628865979381443,0.8928571428571429,0.0,,0.0,0,74,0,0.7628865979381443,0.8928571428571429,0.0,,>,0.0005972502598038,0,6.829864600920587e-06,-0.1164714152618609,0.5,0,0.5,-1.1686974195815547,0.0005972502598038,0,0.0001262911199825026,-0.17579037747871407,0.0008446394175454,0,0.00012629111998250432,-0.1757903774787141,0.0,0,74,0,0.7628865979381443,0.8928571428571429,0.0,,0.0,0,74,0,0.7628865979381443,0.8928571428571429,0.0,,2.220446049250313e-16,0,74,0,0.7628865979381443,0.8928571428571429,1.0,,0.0,0,74,0,0.7628865979381443,0.8928571428571429,0.0,,0.0,0,74,0,0.7628865979381443,0.8928571428571429,0.0,
Candidatus.Falkowbacteria,saline water,marine biofilm,0.0016031807105296,1.60318071052969e-05,0,1.833319785800081e-05,-0.11635770210515128,0,1.8333197857999765e-05,-0.11635770210515137,0.0,0,95,0,0.979381443298969,1.6428571428571428,0.0,,0,0,95,0,0.979381443298969,1.6428571428571428,0.0,,0.0,0,95,0,0.979381443298969,1.6428571428571428,0.0,,0.0,0,95,0,0.979381443298969,1.6428571428571428,0.0,,0.0,0,95,0,0.979381443298969,1.6428571428571428,0.0,,0.0,0,95,0,0.979381443298969,1.6428571428571428,0.0,,>,0.0016031807105296,0,1.8333197857999765e-05,-0.11635770210515137,0.5,0,0.5,-1.1686974195815547,0.0016031807105296,0,0.00033899941296574606,-0.17397549247256866,0.002267239903766,0,0.00033899941296576167,-0.17397549247256855,0.0,0,95,0,0.979381443298969,1.6428571428571428,0.0,,0.0,0,95,0,0.979381443298969,1.6428571428571428,0.0,,2.220446049250313e-16,0,95,0,0.979381443298969,1.6428571428571428,1.0,,0.0,0,95,0,0.979381443298969,1.6428571428571428,0.0,,0.0,0,95,0,0.979381443298969,1.6428571428571428,0.0,
Candidatus.Firestonebacteria,saline water,marine biofilm,0.0016031807105296,1.60318071052969e-05,0,1.833319785800081e-05,-0.11635770210515128,0,1.8333197857999765e-05,-0.11635770210515137,0.0,0,94,0,0.9690721649484536,1.6071428571428572,0.0,,0,0,94,0,0.9690721649484536,1.6071428571428572,0.0,,0.0,0,94,0,0.9690721649484536,1.6071428571428572,0.0,,0.0,0,94,0,0.9690721649484536,1.6071428571428572,0.0,,0.0,0,94,0,0.9690721649484536,1.6071428571428572,0.0,,0.0,0,94,0,0.9690721649484536,1.6071428571428572,0.0,,>,0.0016031807105296,0,1.8333197857999765e-05,-0.11635770210515137,0.5,0,0.5,-1.1686974195815547,0.0016031807105296,0,0.00033899941296574606,-0.17397549247256866,0.002267239903766,0,0.00033899941296576167,-0.17397549247256855,0.0,0,94,0,0.9690721649484536,1.6071428571428572,0.0,,0.0,0,94,0,0.9690721649484536,1.6071428571428572,0.0,,2.220446049250313e-16,0,94,0,0.9690721649484536,1.6071428571428572,1.0,,0.0,0,94,0,0.9690721649484536,1.6071428571428572,0.0,,0.0,0,94,0,0.9690721649484536,1.6071428571428572,0.0,
Candidatus.Giovannonibacteria,saline water,marine biofilm,0.0005972502598038,5.97250259803865e-06,0,6.8298646009213355e-06,-0.11647141526186079,0,6.829864600920587e-06,-0.1164714152618609,0.0,0,93,0,0.9587628865979382,1.5714285714285714,0.0,,0,0,93,0,0.9587628865979382,1.5714285714285714,0.0,,0.0,0,93,0,0.9587628865979382,1.5714285714285714,0.0,,0.0,0,93,0,0.9587628865979382,1.5714285714285714,0.0,,0.0,0,93,0,0.9587628865979382,1.5714285714285714,0.0,,0.0,0,93,0,0.9587628865979382,1.5714285714285714,0.0,,>,0.0005972502598038,0,6.829864600920587e-06,-0.1164714152618609,0.5,0,0.5,-1.1686974195815547,0.0005972502598038,0,0.0001262911199825026,-0.17579037747871407,0.0008446394175454,0,0.00012629111998250432,-0.1757903774787141,0.0,0,93,0,0.9587628865979382,1.5714285714285714,0.0,,0.0,0,93,0,0.9587628865979382,1.5714285714285714,0.0,,2.220446049250313e-16,0,93,0,0.9587628865979382,1.5714285714285714,1.0,,0.0,0,93,0,0.9587628865979382,1.5714285714285714,0.0,,0.0,0,93,0,0.9587628865979382,1.5714285714285714,0.0,
Candidatus.Gottesmanbacteria,saline water,marine biofilm,0.0005972502598038,5.97250259803865e-06,0,6.8298646009213355e-06,-0.11647141526186079,0,6.829864600920587e-06,-0.1164714152618609,0.0,0,92,0,0.9484536082474226,1.5357142857142858,0.0,,0,0,92,0,0.9484536082474226,1.5357142857142858,0.0,,0.0,0,92,0,0.9484536082474226,1.5357142857142858,0.0,,0.0,0,92,0,0.9484536082474226,1.5357142857142858,0.0,,0.0,0,92,0,0.9484536082474226,1.5357142857142858,0.0,,0.0,0,92,0,0.9484536082474226,1.5357142857142858,0.0,,>,0.0005972502598038,0,6.829864600920587e-06,-0.1164714152618609,0.5,0,0.5,-1.1686974195815547,0.0005972502598038,0,0.0001262911199825026,-0.17579037747871407,0.0008446394175454,0,0.00012629111998250432,-0.1757903774787141,0.0,0,92,0,0.9484536082474226,1.5357142857142858,0.0,,0.0,0,92,0,0.9484536082474226,1.5357142857142858,0.0,,2.220446049250313e-16,0,92,0,0.9484536082474226,1.5357142857142858,1.0,,0.0,0,92,0,0.9484536082474226,1.5357142857142858,0.0,,0.0,0,92,0,0.9484536082474226,1.5357142857142858,0.0,
Candidatus.Harrisonbacteria,saline water,marine biofilm,0.0005972502598038,5.97250259803865e-06,0,6.8298646009213355e-06,-0.11647141526186079,0,6.829864600920587e-06,-0.1164714152618609,0.0,0,91,0,0.9381443298969072,1.5,0.0,,0,0,91,0,0.9381443298969072,1.5,0.0,,0.0,0,91,0,0.9381443298969072,1.5,0.0,,0.0,0,91,0,0.9381443298969072,1.5,0.0,,0.0,0,91,0,0.9381443298969072,1.5,0.0,,0.0,0,91,0,0.9381443298969072,1.5,0.0,,>,0.0005972502598038,0,6.829864600920587e-06,-0.1164714152618609,0.5,0,0.5,-1.1686974195815547,0.0005972502598038,0,0.0001262911199825026,-0.17579037747871407,0.0008446394175454,0,0.00012629111998250432,-0.1757903774787141,0.0,0,91,0,0.9381443298969072,1.5,0.0,,0.0,0,91,0,0.9381443298969072,1.5,0.0,,2.220446049250313e-16,0,91,0,0.9381443298969072,1.5,1.0,,0.0,0,91,0,0.9381443298969072,1.5,0.0,,0.0,0,91,0,0.9381443298969072,1.5,0.0,
Candidatus.Heimdallarchaeota,saline water,marine biofilm,0.0022004309703335,2.200430970333555e-05,0,2.5163062458922145e-05,-0.11629018728607123,0,2.5163062458921494e-05,-0.11629018728607132,0.0,0,90,0,0.9278350515463918,1.4642857142857142,0.0,,0,0,90,0,0.9278350515463918,1.4642857142857142,0.0,,0.0,0,90,0,0.9278350515463918,1.4642857142857142,0.0,,0.0,0,90,0,0.9278350515463918,1.4642857142857142,0.0,,0.0,0,90,0,0.9278350515463918,1.4642857142857142,0.0,,0.0,0,90,0,0.9278350515463918,1.4642857142857142,0.0,,^,0.0022004309703335,0,2.5163062458921494e-05,-0.11629018728607132,1.0,0,1.0,0.8556534679079242,0.0010059304507258,0,0.0002127082929832434,-0.17505304265573715,0.0014226004862205,0,0.00021270829298324241,-0.1750530426557372,0.0,0,90,0,0.9278350515463918,1.4642857142857142,0.0,,0.0,0,90,0,0.9278350515463918,1.4642857142857142,0.0,,2.220446049250313e-16,0,90,0,0.9278350515463918,1.4642857142857142,1.0,,0.0,0,90,0,0.9278350515463918,1.4642857142857142,0.0,,0.0,0,90,0,0.9278350515463918,1.4642857142857142,0.0,
Candidatus.Kaiserbacteria,saline water,marine biofilm,0.0044008619406671,4.400861940667104e-05,0,5.032612491784422e-05,-0.11604144449120156,0,5.032612491784413e-05,-0.11604144449120167,0.0,0,89,0,0.9175257731958762,1.4285714285714286,0.0,,0,0,89,0,0.9175257731958762,1.4285714285714286,0.0,,0.0,0,89,0,0.9175257731958762,1.4285714285714286,0.0,,0.0,0,89,0,0.9175257731958762,1.4285714285714286,0.0,,0.0,0,89,0,0.9175257731958762,1.4285714285714286,0.0,,0.0,0,89,0,0.9175257731958762,1.4285714285714286,0.0,,^,0.0044008619406671,0,5.032612491784413e-05,-0.11604144449120167,1.0,0,1.0,0.8556534679079242,0.0020118609014516,0,0.0004254165859664868,-0.17323815764959177,0.002845200972441,0,0.00042541658596648483,-0.17323815764959183,0.0,0,89,0,0.9175257731958762,1.4285714285714286,0.0,,0.0,0,89,0,0.9175257731958762,1.4285714285714286,0.0,,2.220446049250313e-16,0,89,0,0.9175257731958762,1.4285714285714286,1.0,,0.0,0,89,0,0.9175257731958762,1.4285714285714286,0.0,,0.0,0,89,0,0.9175257731958762,1.4285714285714286,0.0,
Candidatus.Kerfeldbacteria,saline water,marine biofilm,0.0011945005196077,1.194500519607725e-05,0,1.3659729201842615e-05,-0.11640390044278075,0,1.3659729201842317e-05,-0.11640390044278083,0.0,0,88,0,0.9072164948453608,1.3928571428571428,0.0,,0,0,88,0,0.9072164948453608,1.3928571428571428,0.0,,0.0,0,88,0,0.9072164948453608,1.3928571428571428,0.0,,0.0,0,88,0,0.9072164948453608,1.3928571428571428,0.0,,0.0,0,88,0,0.9072164948453608,1.3928571428571428,0.0,,0.0,0,88,0,0.9072164948453608,1.3928571428571428,0.0,,>,0.0011945005196077,0,1.3659729201842317e-05,-0.11640390044278083,0.5,0,0.5,-1.1686974195815547,0.0011945005196077,0,0.00025258223996502637,-0.17471282729554538,0.0016892788350909,0,0.0002525822399650236,-0.17471282729554544,0.0,0,88,0,0.9072164948453608,1.3928571428571428,0.0,,0.0,0,88,0,0.9072164948453608,1.3928571428571428,0.0,,2.220446049250313e-16,0,88,0,0.9072164948453608,1.3928571428571428,1.0,,0.0,0,88,0,0.9072164948453608,1.3928571428571428,0.0,,0.0,0,88,0,0.9072164948453608,1.3928571428571428,0.0,
Candidatus.Komeilibacteria,saline water,marine biofilm,0.0038036116808632,3.803611680863245e-05,0,4.349626031692295e-05,-0.11610895931028163,0,4.34962603169224e-05,-0.11610895931028171,0.0,0,87,0,0.8969072164948454,1.3571428571428572,0.0,,0,0,87,0,0.8969072164948454,1.3571428571428572,0.0,,0.0,0,87,0,0.8969072164948454,1.3571428571428572,0.0,,0.0,0,87,0,0.8969072164948454,1.3571428571428572,0.0,,0.0,0,87,0,0.8969072164948454,1.3571428571428572,0.0,,0.0,0,87,0,0.8969072164948454,1.3571428571428572,0.0,,^,0.0038036116808632,0,4.34962603169224e-05,-0.11610895931028171,1.0,0,1.0,0.8556534679079242,0.0026091111612555,0,0.0005517077059490106,-0.17216060746642306,0.0036898403899865,0,0.000551707705949004,-0.1721606074664232,0.0,0,87,0,0.8969072164948454,1.3571428571428572,0.0,,0.0,0,87,0,0.8969072164948454,1.3571428571428572,0.0,,2.220446049250313e-16,0,87,0,0.8969072164948454,1.3571428571428572,1.0,,0.0,0,87,0,0.8969072164948454,1.3571428571428572,0.0,,0.0,0,87,0,0.8969072164948454,1.3571428571428572,0.0,
Candidatus.Kuenenbacteria,saline water,marine biofilm,0.0005972502598038,5.97250259803865e-06,0,6.8298646009213355e-06,-0.11647141526186079,0,6.829864600920587e-06,-0.1164714152618609,0.0,0,86,0,0.8865979381443299,1.3214285714285714,0.0,,0,0,86,0,0.8865979381443299,1.3214285714285714,0.0,,0.0,0,86,0,0.8865979381443299,1.3214285714285714,0.0,,0.0,0,86,0,0.8865979381443299,1.3214285714285714,0.0,,0.0,0,86,0,0.8865979381443299,1.3214285714285714,0.0,,0.0,0,86,0,0.8865979381443299,1.3214285714285714,0.0,,>,0.0005972502598038,0,6.829864600920587e-06,-0.1164714152618609,0.5,0,0.5,-1.1686974195815547,0.0005972502598038,0,0.0001262911199825026,-0.17579037747871407,0.0008446394175454,0,0.00012629111998250432,-0.1757903774787141,0.0,0,86,0,0.8865979381443299,1.3214285714285714,0.0,,0.0,0,86,0,0.8865979381443299,1.3214285714285714,0.0,,2.220446049250313e-16,0,86,0,0.8865979381443299,1.3214285714285714,1.0,,0.0,0,86,0,0.8865979381443299,1.3214285714285714,0.0,,0.0,0,86,0,0.8865979381443299,1.3214285714285714,0.0,
Candidatus.Levybacteria,saline water,marine biofilm,0.0033949314899412,3.39493148994128e-05,0,3.882279166076476e-05,-0.1161551576479111,0,3.882279166076381e-05,-0.11615515764791118,0.0,0,85,0,0.8762886597938144,1.2857142857142858,0.0,,0,0,85,0,0.8762886597938144,1.2857142857142858,0.0,,0.0,0,85,0,0.8762886597938144,1.2857142857142858,0.0,,0.0,0,85,0,0.8762886597938144,1.2857142857142858,0.0,,0.0,0,85,0,0.8762886597938144,1.2857142857142858,0.0,,0.0,0,85,0,0.8762886597938144,1.2857142857142858,0.0,,^,0.0033949314899412,0,3.882279166076381e-05,-0.11615515764791118,1.0,0,1.0,0.8556534679079242,0.0001885700688819,0,3.987394698178296e-05,-0.1765277123016908,0.0002666783488704,0,3.9873946981781195e-05,-0.17652771230169084,0.0,0,85,0,0.8762886597938144,1.2857142857142858,0.0,,0.0,0,85,0,0.8762886597938144,1.2857142857142858,0.0,,2.220446049250313e-16,0,85,0,0.8762886597938144,1.2857142857142858,1.0,,0.0,0,85,0,0.8762886597938144,1.2857142857142858,0.0,,0.0,0,85,0,0.8762886597938144,1.2857142857142858,0.0,
Candidatus.Lloydbacteria,saline water,marine biofilm,0.0016031807105296,1.60318071052969e-05,0,1.833319785800081e-05,-0.11635770210515128,0,1.8333197857999765e-05,-0.11635770210515137,0.0,0,84,0,0.865979381443299,1.25,0.0,,0,0,84,0,0.865979381443299,1.25,0.0,,0.0,0,84,0,0.865979381443299,1.25,0.0,,0.0,0,84,0,0.865979381443299,1.25,0.0,,0.0,0,84,0,0.865979381443299,1.25,0.0,,0.0,0,84,0,0.865979381443299,1.25,0.0,,>,0.0016031807105296,0,1.8333197857999765e-05,-0.11635770210515137,0.5,0,0.5,-1.1686974195815547,0.0016031807105296,0,0.00033899941296574606,-0.17397549247256866,0.002267239903766,0,0.00033899941296576167,-0.17397549247256855,0.0,0,84,0,0.865979381443299,1.25,0.0,,0.0,0,84,0,0.865979381443299,1.25,0.0,,2.220446049250313e-16,0,84,0,0.865979381443299,1.25,1.0,,0.0,0,84,0,0.865979381443299,1.25,0.0,,0.0,0,84,0,0.865979381443299,1.25,0.0,
Candidatus.Magasanikbacteria,saline water,marine biofilm,0.0079843634994902,7.984363499490284e-05,0,9.130531252337212e-05,-0.11563635557672118,0,9.130531252337108e-05,-0.11563635557672128,0.0,0,83,0,0.8556701030927835,1.2142857142857142,0.0,,0,0,83,0,0.8556701030927835,1.2142857142857142,0.0,,0.0,0,83,0,0.8556701030927835,1.2142857142857142,0.0,,0.0,0,83,0,0.8556701030927835,1.2142857142857142,0.0,,0.0,0,83,0,0.8556701030927835,1.2142857142857142,0.0,,0.0,0,83,0,0.8556701030927835,1.2142857142857142,0.0,,^,0.0079843634994902,0,9.130531252337108e-05,-0.11563635557672128,1.0,0,1.0,0.8556534679079242,0.0015716406573715,0,0.00033233013392859227,-0.17403239657516179,0.0022226355328317,0,0.000332330133928586,-0.1740323965751619,0.0,0,83,0,0.8556701030927835,1.2142857142857142,0.0,,0.0,0,83,0,0.8556701030927835,1.2142857142857142,0.0,,2.220446049250313e-16,0,83,0,0.8556701030927835,1.2142857142857142,1.0,,0.0,0,83,0,0.8556701030927835,1.2142857142857142,0.0,,0.0,0,83,0,0.8556701030927835,1.2142857142857142,0.0,
Candidatus.Margulisbacteria,saline water,marine biofilm,0.0032063614210593,3.20636142105938e-05,0,3.666639571600162e-05,-0.11617647412936169,0,3.666639571600067e-05,-0.11617647412936179,0.0,0,82,0,0.845360824742268,1.1785714285714286,0.0,,0,0,82,0,0.845360824742268,1.1785714285714286,0.0,,0.0,0,82,0,0.845360824742268,1.1785714285714286,0.0,,0.0,0,82,0,0.845360824742268,1.1785714285714286,0.0,,0.0,0,82,0,0.845360824742268,1.1785714285714286,0.0,,0.0,0,82,0,0.845360824742268,1.1785714285714286,0.0,,>,0.0032063614210593,0,3.666639571600067e-05,-0.11617647412936179,0.5,0,0.5,-1.1686974195815547,0.0032063614210593,0,0.0006779988259315131,-0.17108305728325457,0.004534479807532,0,0.0006779988259315233,-0.17108305728325454,0.0,0,82,0,0.845360824742268,1.1785714285714286,0.0,,0.0,0,82,0,0.845360824742268,1.1785714285714286,0.0,,2.220446049250313e-16,0,82,0,0.845360824742268,1.1785714285714286,1.0,,0.0,0,82,0,0.845360824742268,1.1785714285714286,0.0,,0.0,0,82,0,0.845360824742268,1.1785714285714286,0.0,
Candidatus.Marinimicrobia,saline water,marine biofilm,0.0005972502598038,5.97250259803865e-06,0,6.8298646009213355e-06,-0.11647141526186079,0,6.829864600920587e-06,-0.1164714152618609,0.0,0,81,0,0.8350515463917526,1.1428571428571428,0.0,,0,0,81,0,0.8350515463917526,1.1428571428571428,0.0,,0.0,0,81,0,0.8350515463917526,1.1428571428571428,0.0,,0.0,0,81,0,0.8350515463917526,1.1428571428571428,0.0,,0.0,0,81,0,0.8350515463917526,1.1428571428571428,0.0,,0.0,0,81,0,0.8350515463917526,1.1428571428571428,0.0,,>,0.0005972502598038,0,6.829864600920587e-06,-0.1164714152618609,0.5,0,0.5,-1.1686974195815547,0.0005972502598038,0,0.0001262911199825026,-0.17579037747871407,0.0008446394175454,0,0.00012629111998250432,-0.1757903774787141,0.0,0,81,0,0.8350515463917526,1.1428571428571428,0.0,,0.0,0,81,0,0.8350515463917526,1.1428571428571428,0.0,,2.220446049250313e-16,0,81,0,0.8350515463917526,1.1428571428571428,1.0,,0.0,0,81,0,0.8350515463917526,1.1428571428571428,0.0,,0.0,0,81,0,0.8350515463917526,1.1428571428571428,0.0,
Candidatus.Microgenomates,saline water,marine biofilm,0.0016031807105296,1.60318071052969e-05,0,1.833319785800081e-05,-0.11635770210515128,0,1.8333197857999765e-05,-0.11635770210515137,0.0,0,80,0,0.8247422680412371,1.1071428571428572,0.0,,0,0,80,0,0.8247422680412371,1.1071428571428572,0.0,,0.0,0,80,0,0.8247422680412371,1.1071428571428572,0.0,,0.0,0,80,0,0.8247422680412371,1.1071428571428572,0.0,,0.0,0,80,0,0.8247422680412371,1.1071428571428572,0.0,,0.0,0,80,0,0.8247422680412371,1.1071428571428572,0.0,,>,0.0016031807105296,0,1.8333197857999765e-05,-0.11635770210515137,0.5,0,0.5,-1.1686974195815547,0.0016031807105296,0,0.00033899941296574606,-0.17397549247256866,0.002267239903766,0,0.00033899941296576167,-0.17397549247256855,0.0,0,80,0,0.8247422680412371,1.1071428571428572,0.0,,0.0,0,80,0,0.8247422680412371,1.1071428571428572,0.0,,2.220446049250313e-16,0,80,0,0.8247422680412371,1.1071428571428572,1.0,,0.0,0,80,0,0.8247422680412371,1.1071428571428572,0.0,,0.0,0,80,0,0.8247422680412371,1.1071428571428572,0.0,
Candidatus.Moranbacteria,saline water,marine biofilm,0.0027976812301374,2.797681230137415e-05,0,3.1992927059843424e-05,-0.11622267246699115,0,3.199292705984322e-05,-0.11622267246699125,0.0,0,79,0,0.8144329896907216,1.0714285714285714,0.0,,0,0,79,0,0.8144329896907216,1.0714285714285714,0.0,,0.0,0,79,0,0.8144329896907216,1.0714285714285714,0.0,,0.0,0,79,0,0.8144329896907216,1.0714285714285714,0.0,,0.0,0,79,0,0.8144329896907216,1.0714285714285714,0.0,,0.0,0,79,0,0.8144329896907216,1.0714285714285714,0.0,,^,0.0027976812301374,0,3.199292705984322e-05,-0.11622267246699125,1.0,0,1.0,0.8556534679079242,0.0004086801909219,0,8.641717300071966e-05,-0.17613059283890586,0.000577961068675,0,8.641717300072313e-05,-0.17613059283890586,0.0,0,79,0,0.8144329896907216,1.0714285714285714,0.0,,0.0,0,79,0,0.8144329896907216,1.0714285714285714,0.0,,2.220446049250313e-16,0,79,0,0.8144329896907216,1.0714285714285714,1.0,,0.0,0,79,0,0.8144329896907216,1.0714285714285714,0.0,,0.0,0,79,0,0.8144329896907216,1.0714285714285714,0.0,
