Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Dadabacteria,soil,peat soil,0.0052042141000616,5.204214100061667e-05,0,9.209647590596148e-05,-0.1308203427430854,0,9.209647590596007e-05,-0.13082034274308588,0.00478458505129816,0,88,0,0.5569620253164557,0.18636362970189216,0.5496410610078046,-0.050859135442856016,38,0,81,0,0.5126582278481012,0.03288769935915744,0.7450980392156863,-0.09486068005865222,21.615942028985508,0,81,0,0.5126582278481012,0.03288769935915744,0.7100028417163967,-0.10902514503459546,0.012794436060625993,0,81,0,0.5126582278481012,0.03288769935915744,0.9367003477462125,-0.09662083193331586,0.012794436060625943,0,81,0,0.5126582278481012,0.03288769935915744,0.9367003477462107,-0.09513752242751851,0.0,0,107,0,0.6772151898734177,0.6029411549178864,0.0,-0.13912166811751314,^,0.0045590889368204,0,7.716747054912304e-05,-0.12457916633715717,0.8507462686567164,0,0.8507462686567164,0.20389793768375103,0.0006493513392267,0,0.0005094840984375192,-0.17779443443512577,0.0053151697844588,0,0.0005094840984375617,-0.17779443443512563,0.007861001370636136,0,81,0,0.5126582278481012,0.03288769935915744,0.9374999999999999,-0.09486068005865544,0.6222688059340482,0,98,0,0.620253164556962,0.40561495876294174,1.0,,0.614407804563412,0,90,0,0.569620253164557,0.23021389551410207,0.9994098360655738,0.09636321179736428,0.0,0,107,0,0.6772151898734177,0.6029411549178864,0.0,-0.13912166872805048,0.007861001370636167,0,81,0,0.5126582278481012,0.03288769935915744,0.9375000000000017,-0.0963632117968235
Candidatus.Daviesbacteria,soil,peat soil,0.0042014440535449,4.201444053544929e-05,0,7.435093630044174e-05,-0.13102932987229438,0,7.435093630044103e-05,-0.13102932987229482,0.004280079917430258,0,51,0,0.3227848101265823,-0.6248662878239913,0.49168478390331427,-0.4923175426041145,38,0,83,0,0.5253164556962026,0.07673796517136736,0.7450980392156863,-0.09486068005865222,21.615942028985508,0,83,0,0.5253164556962026,0.07673796517136736,0.7100028417163967,-0.10902514503459546,0.012794436060625993,0,83,0,0.5253164556962026,0.07673796517136736,0.9367003477462125,-0.09662083193331586,0.012794436060625943,0,83,0,0.5253164556962026,0.07673796517136736,0.9367003477462107,-0.09513752242751851,0.0,0,118,0,0.7468354430379747,0.8441176168850409,0.0,-0.13912166811751314,^,0.0040286178361561,0,6.818867816210235e-05,-0.12468712018906401,0.8059701492537313,0,0.8059701492537313,-0.0552109697213367,0.0006132456441123,0,0.0004811554011475027,-0.17805761527477243,0.0050196319328739,0,0.0004811554011475582,-0.1780576152747722,0.007861001370636136,0,83,0,0.5253164556962026,0.07673796517136736,0.9374999999999999,-0.09486068005865544,0.6222688059340482,0,119,0,0.7531645569620253,0.8660427497911459,1.0,,0.614407804563412,0,89,0,0.5632911392405063,0.2082887626079971,0.9994098360655738,0.09636321179736428,0.0,0,118,0,0.7468354430379747,0.8441176168850409,0.0,-0.13912166872805048,0.007861001370636167,0,83,0,0.5253164556962026,0.07673796517136736,0.9375000000000017,-0.0963632117968235
Candidatus.Delongbacteria,soil,peat soil,0.0003080263015035,3.0802630150356226e-06,0,5.450993427516578e-06,-0.1318407563819281,0,5.450993427515463e-06,-0.13184075638192858,0.003937215740924691,0,35,0,0.22151898734177214,-0.9756684143216707,0.4522974122220531,-0.7923348527796644,35,0,32,0,0.20253164556962025,-1.0414438130399857,0.6862745098039216,-0.8200858792167414,19.695340501792113,0,32,0,0.20253164556962025,-1.0414438130399857,0.6469182655140909,-0.8190781719186305,0.012595119391235938,0,32,0,0.20253164556962025,-1.0414438130399857,0.9221080677391368,-0.8213732284738969,0.012595119391235896,0,32,0,0.20253164556962025,-1.0414438130399857,0.9221080677391356,-0.8200942711596423,0.0,0,136,0,0.8607594936708861,1.2387700091949303,0.0,-0.13912166811751314,>,0.0001858801704892,0,3.1462212693519058e-06,-0.1254691389123397,0.5671641791044776,0,0.5671641791044776,-1.4371251425484708,5.225201227371612e-05,0,4.09971732660528e-05,-0.1821467977318865,0.0004277011535005,0,4.099717326604556e-05,-0.18214679773188683,0.007740062888010965,0,32,0,0.20253164556962025,-1.0414438130399857,0.923076923076923,-0.8200858792167421,0.6222688059340482,0,138,0,0.8734177215189873,1.2826202750071403,1.0,,0.6145287430460372,0,121,0,0.7658227848101266,0.9098930156033559,0.9996065573770492,0.8213816624608075,0.0,0,136,0,0.8607594936708861,1.2387700091949303,0.0,-0.13912166872805048,0.00774006288801099,0,32,0,0.20253164556962025,-1.0414438130399857,0.9230769230769241,-0.8213816624602667
Candidatus.Desantisbacteria,soil,peat soil,0.0059824549496718,5.982454949671838e-05,0,0.00010586863021727409,-0.13065814970435422,0,0.00010586863021727315,-0.1306581497043547,0.004773209383838546,0,87,0,0.5506329113924051,0.1644384967957872,0.5483342530265194,-0.0608132145988325,38,0,80,0,0.5063291139240507,0.010962566453052481,0.7450980392156863,-0.09486068005865222,21.615942028985508,0,80,0,0.5063291139240507,0.010962566453052481,0.7100028417163967,-0.10902514503459546,0.012794436060625993,0,80,0,0.5063291139240507,0.010962566453052481,0.9367003477462125,-0.09662083193331586,0.012794436060625943,0,80,0,0.5063291139240507,0.010962566453052481,0.9367003477462107,-0.09513752242751851,0.0,0,119,0,0.7531645569620253,0.8660427497911459,0.0,-0.13912166811751314,^,0.0046711575836243,0,7.906435260638586e-05,-0.12455635973735311,0.8507462686567164,0,0.8507462686567164,0.20389793768375103,0.0009388813965986,0,0.0007366507358796683,-0.17568399830141745,0.0076850754421082,0,0.000736650735879704,-0.1756839983014174,0.007861001370636136,0,80,0,0.5063291139240507,0.010962566453052481,0.9374999999999999,-0.09486068005865544,0.6222688059340482,0,120,0,0.759493670886076,0.8879678826972509,1.0,,0.614407804563412,0,88,0,0.5569620253164557,0.18636362970189216,0.9994098360655738,0.09636321179736428,0.0,0,119,0,0.7531645569620253,0.8660427497911459,0.0,-0.13912166872805048,0.007861001370636167,0,80,0,0.5063291139240507,0.010962566453052481,0.9375000000000017,-0.0963632117968235
Candidatus.Diapherotrites,soil,peat soil,0.0008403133462039,8.403133462039398e-06,0,1.4870621452951367e-05,-0.13172982253246435,0,1.4870621452950627e-05,-0.1317298225324648,0.0041075211725772305,0,46,0,0.2911392405063291,-0.7344919523545161,0.47186167059457307,-0.6433120588750021,36,0,52,0,0.3291139240506329,-0.6029411549178864,0.7058823529411765,-0.578344146164045,20.330935251798564,0,52,0,0.3291139240506329,-0.6029411549178864,0.6677951756242066,-0.5840965946764304,0.012661549563734156,0,52,0,0.3291139240506329,-0.6029411549178864,0.9269715228679967,-0.579820794008574,0.012661549563734173,0,52,0,0.3291139240506329,-0.6029411549178864,0.9269715228679999,-0.5784737282344451,0.0,0,139,0,0.879746835443038,1.304545407913245,0.0,-0.13912166811751314,>,0.0002533874737902,0,4.288854789233128e-06,-0.12545540079651385,0.6716417910447762,0,0.6716417910447762,-0.8325376919365992,0.0003167645969799,0,0.00024853498462237806,-0.18021871841034146,0.0025928299719207,0,0.00024853498462239877,-0.1802187184103415,0.007780375715552689,0,52,0,0.3291139240506329,-0.6029411549178864,0.9278846153846153,-0.5783441461640432,0.6222688059340482,0,141,0,0.8924050632911392,1.348395673725455,1.0,,0.6144884302184955,0,116,0,0.7341772151898734,0.8002673510728311,0.9995409836065574,0.5797088455732149,0.0,0,139,0,0.879746835443038,1.304545407913245,0.0,-0.13912166872805048,0.007780375715552679,0,52,0,0.3291139240506329,-0.6029411549178864,0.9278846153846122,-0.5797088455726741
Candidatus.Doudnabacteria,soil,peat soil,0.0087504022800469,8.750402280046889e-05,0,0.0001548516639125703,-0.13008128228755605,0,0.00015485166391257011,-0.1300812822875565,0.003396597596431725,0,14,0,0.08860759493670886,-1.436096205349875,0.3901925635563234,-1.265393319242822,33,0,15,0,0.0949367088607595,-1.41417107244377,0.6470588235294118,-1.3035693453221342,18.437722419928825,0,15,0,0.0949367088607595,-1.41417107244377,0.6056102156164958,-1.284023926177215,0.01246228518955789,0,15,0,0.0949367088607595,-1.41417107244377,0.9123830714739767,-1.3043830354475392,0.012462285189557916,0,15,0,0.0949367088607595,-1.41417107244377,0.9123830714739805,-1.3032402682485567,0.0,0,140,0,0.8860759493670886,1.32647054081935,0.0,-0.13912166811751314,^,0.0092566288634455,0,0.00015667837260974064,-0.12362319054709021,0.8507462686567164,0,0.8507462686567164,0.20389793768375103,0.0006444227729409,0,0.000505617122273736,-0.17783035963222393,0.0052748277307497,0,0.0005056171222737526,-0.17783035963222404,0.007659437232927517,0,15,0,0.0949367088607595,-1.41417107244377,0.9134615384615384,-1.303569345322135,0.6222688059340482,0,142,0,0.8987341772151899,1.37032080663156,1.0,,0.6146093687011207,0,143,0,0.9050632911392406,1.392245939537665,0.9997377049180328,1.304727296236658,0.0,0,140,0,0.8860759493670886,1.32647054081935,0.0,-0.13912166872805048,0.007659437232927502,0,15,0,0.0949367088607595,-1.41417107244377,0.9134615384615347,-1.3047272962361174
Candidatus.Edwardsbacteria,soil,peat soil,0.0062629955994953,6.262995599495372e-05,0,0.0001108332232759666,-0.13059968227681518,0,0.00011083322327596506,-0.13059968227681565,0.003302935789353924,0,11,0,0.06962025316455696,-1.5018716040681899,0.3794329314322831,-1.3473504478995888,32,0,6,0,0.0379746835443038,-1.6114972685987146,0.6274509803921569,-1.5453110783748305,17.81560283687943,0,6,0,0.0379746835443038,-1.6114972685987146,0.5851759143373662,-1.5140236875923663,0.01239588115694894,0,6,0,0.0379746835443038,-1.6114972685987146,0.9075215300866252,-1.5458404204247809,0.01239588115694891,0,6,0,0.0379746835443038,-1.6114972685987146,0.9075215300866248,-1.5447657348853745,0.0,0,141,0,0.8924050632911392,1.348395673725455,0.0,-0.13912166811751314,^,0.0062227911631285,0,0.00010532741529472349,-0.1242405935788467,0.8208955223880597,0,0.8208955223880597,0.031158666080359426,0.0005232459689643,0,0.0004105412350058661,-0.1787136389297202,0.0042829528424331,0,0.00041054123500587397,-0.1787136389297204,0.007619124405385794,0,6,0,0.0379746835443038,-1.6114972685987146,0.9086538461538461,-1.545311078374829,0.6222688059340482,0,143,0,0.9050632911392406,1.392245939537665,1.0,,0.6146496815286624,0,153,0,0.9683544303797469,1.6114972685987146,0.9998032786885246,1.5464001131242506,0.0,0,141,0,0.8924050632911392,1.348395673725455,0.0,-0.13912166872805048,0.007619124405385813,0,6,0,0.0379746835443038,-1.6114972685987146,0.9086538461538466,-1.54640011312371
Candidatus.Eisenbacteria,soil,peat soil,0.0268273982048863,0.0002682739820488,0,0.00047475157341549205,-0.12631385874296983,0,0.00047475157341560236,-0.12631385874296897,0.006155479145579156,0,139,0,0.879746835443038,1.304545407913245,0.7071259163152673,1.1487178016800976,43,0,138,0,0.8734177215189873,1.2826202750071403,0.8431372549019608,1.1138479852048297,24.911439114391147,0,138,0,0.8734177215189873,1.2826202750071403,0.8182475942406484,1.1093315247110733,0.0131268049356786,0,138,0,0.8734177215189873,1.2826202750071403,0.9610335844255447,1.1119340745229533,0.013126804935678657,0,138,0,0.8734177215189873,1.2826202750071403,0.9610335844255508,1.113758149847856,0.0,0,142,0,0.8987341772151899,1.37032080663156,0.0,-0.13912166811751314,^,0.02609685391421,0,0.00044171724521216524,-0.12019611005405091,0.8955223880597015,0,0.8955223880597015,0.46300684508883877,0.0016895165856856,0,0.001325602616725719,-0.17021248477131337,0.0138292892677667,0,0.0013256026167257763,-0.1702124847713131,0.008062565508344756,0,138,0,0.8734177215189873,1.2826202750071403,0.9615384615384616,1.1138479852048346,0.6222688059340482,0,144,0,0.9113924050632911,1.41417107244377,1.0,,0.6142062404257035,0,21,0,0.13291139240506328,-1.2826202750071403,0.9990819672131148,-1.112000872641264,0.0,0,142,0,0.8987341772151899,1.37032080663156,0.0,-0.13912166872805048,0.008062565508344721,0,138,0,0.8734177215189873,1.2826202750071403,0.9615384615384555,1.1120008726418047
Candidatus.Falkowbacteria,soil,peat soil,0.0202654455728866,0.0002026544557288,0,0.00035862785120700574,-0.12768143413807712,0,0.00035862785120712164,-0.1276814341380762,0.007176255547559834,1,152,0,0.9620253164556962,1.5895721356926096,0.8243901343448249,2.041930366300266,46,0,151,0,0.9556962025316456,1.5676470027865046,0.9019607843137255,1.839073184362919,26.947761194029848,0,151,0,0.9556962025316456,1.5676470027865046,0.8851331577407081,1.8621668400464542,0.013326330991925378,0,151,0,0.9556962025316456,1.5676470027865046,0.9756411939665347,1.8374478405299142,0.013326330991925423,0,151,0,0.9556962025316456,1.5676470027865046,0.9756411939665399,1.8394764827231385,0.0,0,143,0,0.9050632911392406,1.392245939537665,0.0,-0.13912166811751314,^,0.01752848378615,0,0.00029668838995754735,-0.12193982155639108,0.9253731343283582,0,0.9253731343283582,0.6357461166922304,0.0026786289940093,0,0.00210166483938671,-0.16300266833369131,0.0219255232609324,0,0.002101664839386754,-0.16300266833369118,0.008183503990969926,0,151,0,0.9556962025316456,1.5676470027865046,0.9759615384615383,1.8390731843629162,0.6222688059340482,0,145,0,0.9177215189873418,1.436096205349875,1.0,,0.6140853019430783,0,9,0,0.056962025316455694,-1.5457218698803996,0.9988852459016394,-1.8370193233047072,0.0,0,143,0,0.9050632911392406,1.392245939537665,0.0,-0.13912166872805048,0.008183503990969898,0,151,0,0.9556962025316456,1.5676470027865046,0.975961538461533,1.837019323305248
Candidatus.Firestonebacteria,soil,peat soil,0.0038241785611546,3.824178561154659e-05,0,6.767465018652889e-05,-0.1311079557072783,0,6.767465018652767e-05,-0.13110795570727876,0.004625424397126561,0,76,0,0.4810126582278481,-0.07673796517136736,0.5313570865582673,-0.19012988643532328,38,0,66,0,0.4177215189873418,-0.295989294232417,0.7450980392156863,-0.09486068005865222,21.615942028985508,0,66,0,0.4177215189873418,-0.295989294232417,0.7100028417163967,-0.10902514503459546,0.012794436060625993,0,66,0,0.4177215189873418,-0.295989294232417,0.9367003477462125,-0.09662083193331586,0.012794436060625943,0,66,0,0.4177215189873418,-0.295989294232417,0.9367003477462107,-0.09513752242751851,0.0,0,144,0,0.9113924050632911,1.41417107244377,0.0,-0.13912166811751314,^,0.0029816677130111,0,5.046792431988022e-05,-0.12490018042628763,0.7761194029850746,0,0.7761194029850746,-0.2279502413247283,0.0008247306849,0,0.0006470875534813358,-0.1765160631614323,0.0067507115976948,0,0.0006470875534813666,-0.17651606316143229,0.007861001370636136,0,66,0,0.4177215189873418,-0.295989294232417,0.9374999999999999,-0.09486068005865544,0.6222688059340482,0,146,0,0.9240506329113924,1.45802133825598,1.0,,0.614407804563412,0,86,0,0.5443037974683544,0.14251336388968225,0.9994098360655738,0.09636321179736428,0.0,0,144,0,0.9113924050632911,1.41417107244377,0.0,-0.13912166872805048,0.007861001370636167,0,66,0,0.4177215189873418,-0.295989294232417,0.9375000000000017,-0.0963632117968235
Candidatus.Fischerbacteria,soil,peat soil,0.001877305441316,1.877305441316009e-05,0,3.322177220615146e-05,-0.1315137031921204,0,3.3221772206151215e-05,-0.13151370319212086,0.0071003386432788055,1,151,0,0.9556962025316456,1.5676470027865046,0.8156689918904483,1.9755006049545834,48,1,154,0,0.9746835443037974,1.6334224015048195,0.9411764705882353,2.3225566504683117,28.330827067669173,1,154,0,0.9746835443037974,1.6334224015048195,0.930561698363556,2.3734910767780057,0.013459392029413717,1,154,0,0.9746835443037974,1.6334224015048195,0.9853827972303444,2.321282464603065,0.013459392029413696,1,154,0,0.9746835443037974,1.6334224015048195,0.9853827972303448,2.3234475294781416,0.0,0,147,0,0.930379746835443,1.4799464711620849,0.0,-0.13912166811751314,^,0.0015543840105698,0,2.6309616684364762e-05,-0.125190640685573,0.7611940298507462,0,0.7611940298507462,-0.3143198771264244,0.0003009529196173,0,0.00023612906859629782,-0.18033397254161704,0.0024634058147929,0,0.00023612906859632913,-0.180333972541617,0.008264129646053374,1,154,0,0.9746835443037974,1.6334224015048195,0.985576923076923,2.3225566504683144,0.6222688059340482,0,147,0,0.930379746835443,1.4799464711620849,1.0,,0.6140046762879948,0,3,0,0.0189873417721519,-1.6772726673170295,0.9987540983606558,-2.320364957080558,0.0,0,147,0,0.930379746835443,1.4799464711620849,0.0,-0.13912166872805048,0.008264129646053386,1,154,0,0.9746835443037974,1.6334224015048195,0.9855769230769225,2.3203649570810985
Candidatus.Fraserbacteria,soil,peat soil,0.0031133319655953,3.113331965595357e-05,0,5.509513960106195e-05,-0.13125610312136385,0,5.50951396010608e-05,-0.13125610312136432,0.004624246195118014,0,75,0,0.47468354430379744,-0.09866309807747232,0.5312217376836802,-0.19116085152782838,37,0,64,0,0.4050632911392405,-0.3398395600446269,0.7254901960784313,-0.33660241311134864,20.971119133574007,0,64,0,0.4050632911392405,-0.3398395600446269,0.6888228215473915,-0.34741839954800807,0.012727988452958855,0,63,0,0.3987341772151899,-0.3617646929507318,0.9318356161618127,-0.3382366639082266,0.012727988452958928,0,63,0,0.3987341772151899,-0.3617646929507318,0.9318356161618199,-0.3368214807372908,0.0,0,146,0,0.9240506329113924,1.45802133825598,0.0,-0.13912166811751314,^,0.0028065090599215,0,4.750317623292088e-05,-0.12493582619713575,0.8059701492537313,0,0.8059701492537313,-0.0552109697213367,0.0004371155519918,0,0.0003429629069292042,-0.17934145887297617,0.0035779449951248,0,0.00034296290692921986,-0.1793414588729763,0.007820688543094412,0,64,0,0.4050632911392405,-0.3398395600446269,0.9326923076923076,-0.3366024131113493,0.6222688059340482,0,149,0,0.9430379746835443,1.5237967369742946,1.0,,0.6144481173909538,0,106,0,0.6708860759493671,0.5810160220117815,0.9994754098360656,0.3380360286856224,0.0,0,146,0,0.9240506329113924,1.45802133825598,0.0,-0.13912166872805048,0.007820688543094367,0,63,0,0.3987341772151899,-0.3617646929507318,0.9326923076923003,-0.3380360286850816
Candidatus.Giovannonibacteria,soil,peat soil,0.0077776043216626,7.777604321662624e-05,0,0.00013763652594685067,-0.13028402293914337,0,0.0001376365259468499,-0.13028402293914382,0.004006827070742804,0,38,0,0.24050632911392406,-0.9098930156033559,0.4602941861886922,-0.7314226742528005,36,0,46,0,0.2911392405063291,-0.7344919523545161,0.7058823529411765,-0.578344146164045,20.330935251798564,0,46,0,0.2911392405063291,-0.7344919523545161,0.6677951756242066,-0.5840965946764304,0.012661549563734156,0,46,0,0.2911392405063291,-0.7344919523545161,0.9269715228679967,-0.579820794008574,0.012661549563734173,0,46,0,0.2911392405063291,-0.7344919523545161,0.9269715228679999,-0.5784737282344451,0.0,0,154,0,0.9746835443037974,1.6334224015048195,0.0,-0.13912166811751314,^,0.0080678002566328,0,0.00013655617324590137,-0.12386512385354505,0.8805970149253731,0,0.8805970149253731,0.3766372092871426,0.0007005290257568,0,0.0005496383506994107,-0.17742139116675798,0.0057340772027557,0,0.000549638350699427,-0.17742139116675812,0.007780375715552689,0,46,0,0.2911392405063291,-0.7344919523545161,0.9278846153846153,-0.5783441461640432,0.6222688059340482,0,157,0,0.9936708860759493,1.6991978002231345,1.0,,0.6144884302184955,0,115,0,0.7278481012658228,0.7783422181667261,0.9995409836065574,0.5797088455732149,0.0,0,154,0,0.9746835443037974,1.6334224015048195,0.0,-0.13912166872805048,0.007780375715552679,0,46,0,0.2911392405063291,-0.7344919523545161,0.9278846153846122,-0.5797088455726741
Candidatus.Glassbacteria,soil,peat soil,0.0172335749745386,0.0001723357497453,0,0.00030497429427366876,-0.12831330575678293,0,0.00030497429427382017,-0.12831330575678157,0.002822908496129524,0,2,0,0.012658227848101266,-1.6991978002231345,0.32428860691265154,-1.7673899480650324,31,0,5,0,0.03164556962025317,-1.6334224015048195,0.6078431372549019,-1.787052811427527,17.19787985865724,0,5,0,0.03164556962025317,-1.6334224015048195,0.5648860250814106,-1.7423980089975166,0.012329485834207673,0,5,0,0.03164556962025317,-1.6334224015048195,0.9026606263620867,-1.787266134706855,0.012329485834207763,0,5,0,0.03164556962025317,-1.6334224015048195,0.9026606263620951,-1.7862595218964743,0.0,0,148,0,0.9367088607594937,1.5018716040681899,0.0,-0.13912166811751314,^,0.01078457205817,0,0.00018254045012425975,-0.12331224551510118,0.9253731343283582,0,0.9253731343283582,0.6357461166922304,0.0044007094027801,0,0.003452817184039378,-0.1504501176492808,0.0360213589082519,0,0.0034528171840394408,-0.15045011764928048,0.00757881157784407,0,5,0,0.03164556962025317,-1.6334224015048195,0.9038461538461537,-1.787052811427528,0.6222688059340482,0,150,0,0.9493670886075949,1.5457218698803996,1.0,,0.6146899943562042,0,156,0,0.9873417721518988,1.6772726673170295,0.9998688524590165,1.7880729300125089,0.0,0,148,0,0.9367088607594937,1.5018716040681899,0.0,-0.13912166872805048,0.0075788115778440135,0,5,0,0.03164556962025317,-1.6334224015048195,0.9038461538461452,-1.788072930011968
Candidatus.Gottesmanbacteria,soil,peat soil,0.011310093073587,0.0001131009307358,0,0.0002001492817585656,-0.12954781757901068,0,0.00020014928175868894,-0.12954781757900966,0.005183455603388012,0,107,0,0.6772151898734177,0.6029411549178864,0.5954623038334395,0.2981655756420923,39,0,97,0,0.6139240506329114,0.3836898258568368,0.7647058823529411,0.14688105299404416,22.265454545454546,0,97,0,0.6139240506329114,0.3836898258568368,0.7313368983957219,0.1311018786025506,0.012860892388451436,0,97,0,0.6139240506329114,0.3836898258568368,0.9415657177468175,0.14502670815536914,0.012860892388451445,0,97,0,0.6139240506329114,0.3836898258568368,0.9415657177468201,0.14657815293715434,0.0,0,149,0,0.9430379746835443,1.5237967369742946,0.0,-0.13912166811751314,^,0.0086546866570695,0,0.00014648985509527654,-0.12374568917090252,0.9253731343283582,0,0.9253731343283582,0.6357461166922304,0.0014287650707562,0,0.001121015758310628,-0.17211314898566582,0.0116949461322695,0,0.0011210157583106952,-0.17211314898566546,0.00790131419817786,0,97,0,0.6139240506329114,0.3836898258568368,0.9423076923076923,0.1468810529940488,0.6222688059340482,0,151,0,0.9556962025316456,1.5676470027865046,1.0,,0.6143674917358704,0,71,0,0.44936708860759494,-0.18636362970189216,0.999344262295082,-0.14530960509022825,0.0,0,149,0,0.9430379746835443,1.5237967369742946,0.0,-0.13912166872805048,0.007901314198177856,0,97,0,0.6139240506329114,0.3836898258568368,0.9423076923076897,0.14530960509076904
Candidatus.Gracilibacteria,soil,peat soil,0.0008344391187344,8.34439118734405e-06,0,1.4766668072438498e-05,-0.13173104677917918,0,1.4766668072438372e-05,-0.13173104677917963,0.005797021748963979,0,130,0,0.8227848101265823,1.1072192117583004,0.665947234843568,0.8350559165537882,43,0,137,0,0.8670886075949367,1.2606951421010353,0.8431372549019608,1.1138479852048297,24.911439114391147,0,137,0,0.8670886075949367,1.2606951421010353,0.8182475942406484,1.1093315247110733,0.0131268049356786,0,137,0,0.8670886075949367,1.2606951421010353,0.9610335844255447,1.1119340745229533,0.013126804935678657,0,137,0,0.8670886075949367,1.2606951421010353,0.9610335844255508,1.113758149847856,0.0,0,150,0,0.9493670886075949,1.5457218698803996,0.0,-0.13912166811751314,>,0.0004864878013183,0,8.234327867032004e-06,-0.12540796356910244,0.7164179104477612,0,0.7164179104477612,-0.5734287845315121,0.0002306892064022,0,0.00018099983051249088,-0.1808461372564093,0.001888272535066,0,0.00018099983051255764,-0.18084613725640894,0.008062565508344756,0,137,0,0.8670886075949367,1.2606951421010353,0.9615384615384616,1.1138479852048346,0.6222688059340482,0,152,0,0.9620253164556962,1.5895721356926096,1.0,,0.6142062404257035,0,20,0,0.12658227848101267,-1.304545407913245,0.9990819672131148,-1.112000872641264,0.0,0,150,0,0.9493670886075949,1.5457218698803996,0.0,-0.13912166872805048,0.008062565508344721,0,137,0,0.8670886075949367,1.2606951421010353,0.9615384615384555,1.1120008726418047
Candidatus.Gribaldobacteria,soil,peat soil,0.0009354268370578,9.35426837057824e-06,0,1.655379919128708e-05,-0.13170999994654684,0,1.6553799191286614e-05,-0.13170999994654728,0.006881140864986728,0,149,0,0.9430379746835443,1.5237967369742946,0.7904881040727425,1.783695416935537,44,0,144,0,0.9113924050632911,1.41417107244377,0.8627450980392157,1.355589718257526,25.585185185185185,0,144,0,0.9113924050632911,1.41417107244377,0.8403776325344953,1.3584177771924089,0.013193304890055862,0,144,0,0.9113924050632911,1.41417107244377,0.965902148393126,1.35374024884971,0.013193304890055794,0,144,0,0.9113924050632911,1.41417107244377,0.9659021483931232,1.3556325041786614,0.0,0,151,0,0.9556962025316456,1.5676470027865046,0.0,-0.13912166811751314,>,0.0005181280035232,0,8.76987222812046e-06,-0.12540152461003595,0.7313432835820896,0,0.7313432835820896,-0.48705914872981604,0.0002529207472726,0,0.00019844280147905766,-0.1806840875970862,0.0020702455397526,0,0.0001984428014791317,-0.1806840875970858,0.00810287833588648,0,144,0,0.9113924050632911,1.41417107244377,0.9663461538461539,1.3555897182575285,0.6222688059340482,0,153,0,0.9683544303797469,1.6114972685987146,1.0,,0.6141659275981617,0,16,0,0.10126582278481013,-1.392245939537665,0.9990163934426229,-1.353673689529522,0.0,0,151,0,0.9556962025316456,1.5676470027865046,0.0,-0.13912166872805048,0.00810287833588652,0,144,0,0.9113924050632911,1.41417107244377,0.9663461538461567,1.353673689530063
