Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Coatesbacteria,wastewater,sewage,0.0039086706913922,3.908670691392239e-05,0,5.961888950897924e-05,-0.11823350125763157,0,5.961888950897855e-05,-0.11823350125763193,0.0034674289777961026,0,22,0,0.13836477987421383,-1.2636595439587257,0.449710528340593,-1.0203508020327257,41,0,12,0,0.07547169811320754,-1.4815318791240233,0.640625,-1.3384593349241802,23.55636363636364,0,12,0,0.07547169811320754,-1.4815318791240233,0.5870454545454546,-1.3167330631712062,0.012316642941140057,0,12,0,0.07547169811320754,-1.4815318791240233,0.8951203478034035,-1.3381150782530833,0.012316642941140064,0,12,0,0.07547169811320754,-1.4815318791240233,0.8951203478033956,-1.3381150782533056,0.0,0,94,0,0.5911949685534591,0.3050212692314166,0.0,,^,0.0030818514754252,0,4.358382262361815e-05,-0.10068309359442185,0.82,0,0.82,0.13785022698870716,0.0003791198502988,0,0.00023383203539532055,-0.2173319368283156,0.0046432509229627,0,0.00023383203539535468,-0.21733193682831556,0.007921343842050793,0,12,0,0.07547169811320754,-1.4815318791240233,0.8963963963963965,-1.3384593349241745,0.6510628134702651,0,94,0,0.5911949685534591,0.3050212692314166,1.0,,0.6431414696282143,0,148,0,0.9308176100628931,1.4815318791240233,0.9995669388765157,1.3384593349239184,0.0,0,94,0,0.5911949685534591,0.3050212692314166,0.0,,0.007921343842050788,0,12,0,0.07547169811320754,-1.4815318791240233,0.8963963963964044,-1.3384593349239444
Candidatus.Collierbacteria,wastewater,sewage,0.0024996495357041,2.4996495357041328e-05,0,3.812711308949742e-05,-0.11850004142009521,0,3.8127113089496856e-05,-0.11850004142009557,0.003989496282644972,0,60,0,0.37735849056603776,-0.4357446703305951,0.517420397813438,-0.47547042893715125,47,0,74,0,0.46540880503144655,-0.13072340109917852,0.734375,-0.14621824667238983,27.605947955390334,0,74,0,0.46540880503144655,-0.13072340109917852,0.6879646840148699,-0.16371126745033496,0.01269271252554019,0,74,0,0.46540880503144655,-0.13072340109917852,0.922451458950754,-0.14651249746940925,0.012692712525540214,0,74,0,0.46540880503144655,-0.13072340109917852,0.922451458950747,-0.14651249746954995,0.0,0,95,0,0.5974842767295597,0.3268085027479463,0.0,,^,0.0013995909610646,0,1.9793142102749366e-05,-0.10098100263300133,0.8333333333333334,0,0.8333333333333334,0.20743177013538866,0.0002513822405805,0,0.00015504653984972446,-0.21814266827834483,0.0030787910990989,0,0.00015504653984972248,-0.21814266827834516,0.008160178329750816,0,74,0,0.46540880503144655,-0.13072340109917852,0.9234234234234234,-0.14621824667238836,0.6510628134702651,0,95,0,0.5974842767295597,0.3268085027479463,1.0,,0.6429026351405143,0,83,0,0.5220125786163522,0.06536170054958926,0.9991957436278148,0.1462182466722118,0.0,0,95,0,0.5974842767295597,0.3268085027479463,0.0,,0.0081601783297508,0,74,0,0.46540880503144655,-0.13072340109917852,0.9234234234234305,-0.1462182466722378
Candidatus.Colwellbacteria,wastewater,sewage,0.0011319415260441,1.1319415260441249e-05,0,1.726548540414704e-05,-0.11875876650284216,0,1.7265485404146634e-05,-0.11875876650284252,0.006370240962133925,1,155,0,0.9748427672955975,1.6340425137397316,0.8261926767881425,2.0093069879914385,56,0,153,0,0.9622641509433962,1.590468046706672,0.875,1.6421433857052956,34.03076923076923,0,153,0,0.9622641509433962,1.590468046706672,0.8480769230769231,1.6656021584529712,0.013257341097757351,0,153,0,0.9622641509433962,1.590468046706672,0.9634862219424287,1.642552323902342,0.013257341097757403,0,153,0,0.9622641509433962,1.590468046706672,0.9634862219424232,1.6425523239023292,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,,^,0.0005927652502148,0,8.382939842758662e-06,-0.10112388221066998,0.7733333333333333,0,0.7733333333333333,-0.10568517402467639,0.0001972571721385,0,0.0001216634951219714,-0.21848619196974386,0.0024158970992194,0,0.0001216634951220239,-0.2184861919697436,0.008518430061300852,0,153,0,0.9622641509433962,1.590468046706672,0.963963963963964,1.6421433857052994,0.6510628134702651,0,96,0,0.6037735849056604,0.3485957362644761,1.0,,0.6425443834089642,0,8,0,0.050314465408805034,-1.5686808131901424,0.9986389507547637,-1.6421433857053482,0.0,0,96,0,0.6037735849056604,0.3485957362644761,0.0,,0.008518430061300819,0,153,0,0.9622641509433962,1.590468046706672,0.9639639639639696,1.6421433857053223
Candidatus.Curtissbacteria,wastewater,sewage,0.0026189450060909,2.6189450060909737e-05,0,3.994672492929184e-05,-0.11847747466591291,0,3.9946724929290655e-05,-0.11847747466591327,0.003622323012642478,0,34,0,0.2138364779874214,-1.0022127417603688,0.4697996141426745,-0.8586882755471722,44,0,42,0,0.2641509433962264,-0.8279148736281307,0.6875,-0.742338790798285,25.558823529411768,0,42,0,0.2641509433962264,-0.8279148736281307,0.6369485294117648,-0.7465807413901129,0.012504642812925576,0,42,0,0.2641509433962264,-0.8279148736281307,0.9087833655123566,-0.742424435618532,0.012504642812925591,0,42,0,0.2641509433962264,-0.8279148736281307,0.9087833655123491,-0.7424244356187135,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,,^,0.0015476100746577,0,2.1886441810145807e-05,-0.10095479014602594,0.8266666666666667,0,0.8266666666666667,0.1726409985620479,0.0002623015810882,0,0.00016178132731621485,-0.21807336486189066,0.0032125251619578,0,0.00016178132731626621,-0.2180733648618904,0.008040761085900804,0,42,0,0.2641509433962264,-0.8279148736281307,0.9099099099099099,-0.7423387907982814,0.6510628134702651,0,97,0,0.610062893081761,0.3703829697810058,1.0,,0.6430220523843643,0,121,0,0.7610062893081762,0.89327657417772,0.9993813412521653,0.7423387907980652,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,,0.008040761085900794,0,42,0,0.2641509433962264,-0.8279148736281307,0.9099099099099175,-0.7423387907980912
Candidatus.Dadabacteria,wastewater,sewage,0.0030921804484987,3.092180448498699e-05,0,4.716497731744316e-05,-0.11838795418483729,0,4.71649773174431e-05,-0.11838795418483766,0.003639848131616761,0,35,0,0.22012578616352202,-0.980425508243839,0.4720725462095242,-0.8403973516058308,44,0,41,0,0.2578616352201258,-0.8497021071446604,0.6875,-0.742338790798285,25.558823529411768,0,41,0,0.2578616352201258,-0.8497021071446604,0.6369485294117648,-0.7465807413901129,0.012504642812925576,0,41,0,0.2578616352201258,-0.8497021071446604,0.9087833655123566,-0.742424435618532,0.012504642812925591,0,41,0,0.2578616352201258,-0.8497021071446604,0.9087833655123491,-0.7424244356187135,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,^,0.002284187766637,0,3.230319022639148e-05,-0.1008243506866298,0.8133333333333334,0,0.8133333333333334,0.10305945541536697,0.000377596326839,0,0.00023289236264725216,-0.21734160640320774,0.0046245916475246,0,0.00023289236264729878,-0.2173416064032076,0.008040761085900804,0,41,0,0.2578616352201258,-0.8497021071446604,0.9099099099099099,-0.7423387907982814,0.6510628134702651,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.6430220523843643,0,123,0,0.7735849056603774,0.9368510412107794,0.9993813412521653,0.7423387907980652,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,0.008040761085900794,0,41,0,0.2578616352201258,-0.8497021071446604,0.9099099099099175,-0.7423387907980912
Candidatus.Daviesbacteria,wastewater,sewage,0.0047329149336129,4.73291493361298e-05,0,7.219107332420549e-05,-0.11807758153041926,0,7.219107332420416e-05,-0.11807758153041964,0.0051855556223255736,0,124,0,0.779874213836478,0.9586382747273092,0.6725441165741726,0.7728537874936642,52,0,130,0,0.8176100628930818,1.0893616758264877,0.8125,0.8473159935374354,31.12121212121212,0,130,0,0.8176100628930818,1.0893616758264877,0.7755681818181819,0.8371757080018107,0.013006317354143343,0,130,0,0.8176100628930818,1.0893616758264877,0.9452429017646429,0.8471661689556228,0.01300631735414344,0,130,0,0.8176100628930818,1.0893616758264877,0.9452429017646409,0.8471661689557353,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,^,0.0024828757241408,0,3.511305331237938e-05,-0.10078916532865936,0.8666666666666667,0,0.8666666666666667,0.3813856280020913,0.0004758218701298,0,0.0002934755230842398,-0.21671818361239711,0.0058276039513743,0,0.0002934755230842412,-0.21671818361239742,0.008359207069500836,0,130,0,0.8176100628930818,1.0893616758264877,0.9459459459459459,0.8473159935374391,0.6510628134702651,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.6427036064007643,0,29,0,0.18238993710691823,-1.1111489093430176,0.9988864142538976,-0.847315993537359,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,0.008359207069500774,0,130,0,0.8176100628930818,1.0893616758264877,0.9459459459459479,0.847315993537333
Candidatus.Delongbacteria,wastewater,sewage,0.0010657514601374,1.0657514601374232e-05,0,1.625588942191859e-05,-0.11877128747234572,0,1.6255889421918212e-05,-0.11877128747234608,0.004392278293898384,0,82,0,0.5157232704402516,0.04357446703305951,0.5696594810785228,-0.05508782590960141,48,0,87,0,0.5471698113207547,0.1525106346157083,0.75,0.05248860136957522,28.29850746268657,0,87,0,0.5471698113207547,0.1525106346157083,0.705223880597015,0.03347840532531219,0.012755417956656204,0,87,0,0.5471698113207547,0.1525106346157083,0.9270086185256449,0.05217401334262829,0.012755417956656346,0,87,0,0.5471698113207547,0.1525106346157083,0.9270086185256463,0.05217401334286581,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,>,0.0003845800809584,0,5.438766328203746e-06,-0.1011607494158919,0.7066666666666667,0,0.7066666666666667,-0.4535928897580816,0.0001536892744653,0,9.47918602476957e-05,-0.21876271088170102,0.0018823015068932,0,9.479186024772065e-05,-0.2187627108817011,0.00819998407770082,0,87,0,0.5471698113207547,0.1525106346157083,0.9279279279279279,0.05248860136957886,0.6510628134702651,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.6428628293925643,0,81,0,0.5094339622641509,0.021787233516529756,0.9991338777530315,-0.05248860136936983,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,0.008199984077700728,0,87,0,0.5471698113207547,0.1525106346157083,0.9279279279279264,0.05248860136934385
Candidatus.Desantisbacteria,wastewater,sewage,0.0055096115804216,5.509611580421595e-05,0,8.403801445179986e-05,-0.1179306562343798,0,8.403801445179981e-05,-0.11793065623438016,0.005672322979917572,0,148,0,0.9308176100628931,1.4815318791240233,0.7356757356969924,1.2808916917103534,54,0,140,0,0.8805031446540881,1.3072340109917853,0.84375,1.2447296896213655,32.56488549618321,0,140,0,0.8805031446540881,1.3072340109917853,0.8115458015267176,1.2482270002104026,0.013131813676907843,0,140,0,0.8805031446540881,1.3072340109917853,0.9543634318163656,1.2448099782085649,0.01313181367690783,0,140,0,0.8805031446540881,1.3072340109917853,0.9543634318163555,1.2448099782083342,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,^,0.0021406655868669,0,3.027348656431217e-05,-0.10084976681821296,0.8266666666666667,0,0.8266666666666667,0.1726409985620479,0.0007218799196029,0,0.00044523822949054054,-0.21515649007765333,0.0088411872929432,0,0.0004452382294905887,-0.21515649007765317,0.008438818565400843,0,140,0,0.8805031446540881,1.3072340109917853,0.9549549549549549,1.2447296896213649,0.6510628134702651,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6426239949048642,0,16,0,0.10062893081761007,-1.3943829450579044,0.9987626825043305,-1.2447296896216307,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.008438818565400852,0,140,0,0.8805031446540881,1.3072340109917853,0.9549549549549651,1.2447296896216047
Candidatus.Diapherotrites,wastewater,sewage,0.0004496761291005,4.496761291005425e-06,0,6.858902571329563e-06,-0.11888782853218824,0,6.858902571328904e-06,-0.11888782853218861,0.0038026763659385556,0,44,0,0.27672955974842767,-0.7843404065950712,0.4931906633373802,-0.6704539204740219,46,0,68,0,0.4276729559748428,-0.26144680219835703,0.71875,-0.3449250947143549,26.918518518518518,0,68,0,0.4276729559748428,-0.26144680219835703,0.6708333333333333,-0.3594402759831992,0.01263001485884093,0,68,0,0.4276729559748428,-0.26144680219835703,0.917894863660097,-0.345174406188037,0.012630014858841009,0,68,0,0.4276729559748428,-0.26144680219835703,0.9178948636600939,-0.34517440618801176,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,v,0.0,0,0.0,-0.10122885413641355,0.4333333333333333,0,0.4333333333333333,-1.8800145242650437,8.417710261466563e-05,0,5.1918418997461625e-05,-0.2192038942105846,0.0010309547471591,0,5.191841899745898e-05,-0.21920389421058495,0.008120372581800811,0,68,0,0.4276729559748428,-0.26144680219835703,0.9189189189189189,-0.3449250947143556,0.6510628134702651,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6429424408884643,0,94,0,0.5911949685534591,0.3050212692314166,0.9992576095025985,0.3449250947143477,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.008120372581800761,0,68,0,0.4276729559748428,-0.26144680219835703,0.918918918918922,-0.34492509471437366
Candidatus.Doudnabacteria,wastewater,sewage,0.0051922692710793,5.192269271079363e-05,0,7.919759744791565e-05,-0.1179906868949183,0,7.919759744791457e-05,-0.11799068689491868,0.004050877974087758,0,67,0,0.42138364779874216,-0.2832340357148868,0.5253813374796686,-0.41140650724746675,45,0,54,0,0.33962264150943394,-0.5664680714297736,0.703125,-0.5436319427563199,26.236162361623617,0,54,0,0.33962264150943394,-0.5664680714297736,0.6538284132841329,-0.5537247899881451,0.012567324955116562,0,54,0,0.33962264150943394,-0.5664680714297736,0.9133388325488854,-0.5438117173819067,0.012567324955116697,0,54,0,0.33962264150943394,-0.5664680714297736,0.9133388325488865,-0.5438117173817044,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,^,0.003301261559186,0,4.668673989549756e-05,-0.10064423858561088,0.8733333333333333,0,0.8733333333333333,0.41617639957543145,0.0005121389801134,0,0.00031587504592760435,-0.2164876843623892,0.0062723958933363,0,0.0003158750459276166,-0.21648768436238938,0.008080566833850809,0,54,0,0.33962264150943394,-0.5664680714297736,0.9144144144144145,-0.5436319427563142,0.6510628134702651,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6429822466364143,0,109,0,0.6855345911949685,0.6318297719793629,0.999319475377382,0.5436319427564835,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008080566833850722,0,54,0,0.33962264150943394,-0.5664680714297736,0.9144144144144134,-0.5436319427565095
Candidatus.Edwardsbacteria,wastewater,sewage,0.0066457117406894,6.645711740689385e-05,0,0.0001013669314350858,-0.11771574369025632,0,0.00010136693143508588,-0.11771574369025668,0.004783443782780074,0,101,0,0.6352201257861635,0.45753190384712483,0.620391951678512,0.3531706410435598,49,0,103,0,0.6477987421383647,0.5011063708801844,0.765625,0.25119544941154026,28.99625468164794,0,103,0,0.6477987421383647,0.5011063708801844,0.7226123595505618,0.232145154301525,0.012818131153631715,0,103,0,0.6477987421383647,0.5011063708801844,0.931566342489622,0.25088513081950303,0.012818131153631805,0,103,0,0.6477987421383647,0.5011063708801844,0.9315663424896196,0.2508851308195801,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,^,0.0050189776797993,0,7.097883681045696e-05,-0.10034005076590276,0.8866666666666667,0,0.8866666666666667,0.485757942722113,0.0006244378216092,0,0.0003851382793320371,-0.21577494045866907,0.0076477701951887,0,0.00038513827933207053,-0.21577494045866907,0.008239789825650825,0,103,0,0.6477987421383647,0.5011063708801844,0.9324324324324325,0.2511954494115461,0.6510628134702651,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6428230236446143,0,67,0,0.42138364779874216,-0.2832340357148868,0.999072011878248,-0.2511954494115057,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.008239789825650767,0,103,0,0.6477987421383647,0.5011063708801844,0.932432432432435,0.2511954494114797
Candidatus.Eisenbacteria,wastewater,sewage,0.0213288915280698,0.0002132889152806,0,0.0003253292302574296,-0.11493817210432974,0,0.0003253292302575786,-0.11493817210432826,0.004021420609670941,0,62,0,0.389937106918239,-0.3921702032975356,0.5215608448321658,-0.4421510866623643,45,0,52,0,0.3270440251572327,-0.6100425384628332,0.703125,-0.5436319427563199,26.236162361623617,0,52,0,0.3270440251572327,-0.6100425384628332,0.6538284132841329,-0.5537247899881451,0.012567324955116562,0,52,0,0.3270440251572327,-0.6100425384628332,0.9133388325488854,-0.5438117173819067,0.012567324955116697,0,52,0,0.3270440251572327,-0.6100425384628332,0.9133388325488865,-0.5438117173817044,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,^,0.02023051132685,0,0.0002861017230341634,-0.0976462626602984,0.96,0,0.96,0.8684564300288584,0.001939428922965,0,0.0011961932676541147,-0.2074288891686158,0.0237530562682992,0,0.0011961932676541262,-0.207428889168616,0.008080566833850809,0,52,0,0.3270440251572327,-0.6100425384628332,0.9144144144144145,-0.5436319427563142,0.6510628134702651,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6429822466364143,0,115,0,0.7232704402515723,0.7625531730785414,0.999319475377382,0.5436319427564835,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.008080566833850722,0,52,0,0.3270440251572327,-0.6100425384628332,0.9144144144144134,-0.5436319427565095
Candidatus.Falkowbacteria,wastewater,sewage,0.0193158247229021,0.000193158247229,0,0.00029462395552161435,-0.11531897770907987,0,0.00029462395552164595,-0.11531897770907984,0.0037836288499882185,0,42,0,0.2641509433962264,-0.8279148736281307,0.4907202829730082,-0.6903337664271562,44,0,40,0,0.25157232704402516,-0.8714893406611902,0.6875,-0.742338790798285,25.558823529411768,0,40,0,0.25157232704402516,-0.8714893406611902,0.6369485294117648,-0.7465807413901129,0.012504642812925576,0,40,0,0.25157232704402516,-0.8714893406611902,0.9087833655123566,-0.742424435618532,0.012504642812925591,0,40,0,0.25157232704402516,-0.8714893406611902,0.9087833655123491,-0.7424244356187135,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.0089111261004495,0,0.0001260219522049162,-0.09965079593045575,0.9133333333333332,0,0.9133333333333332,0.6249210290154742,0.0025354557869492,0,0.001563808349391122,-0.2036459960585918,0.0310528647170625,0,0.0015638083493911684,-0.20364599605859163,0.008040761085900804,0,40,0,0.25157232704402516,-0.8714893406611902,0.9099099099099099,-0.7423387907982814,0.6510628134702651,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6430220523843643,0,120,0,0.7547169811320755,0.8714893406611902,0.9993813412521653,0.7423387907980652,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.008040761085900794,0,40,0,0.25157232704402516,-0.8714893406611902,0.9099099099099175,-0.7423387907980912
Candidatus.Firestonebacteria,wastewater,sewage,0.0024204602025789,2.4204602025789227e-05,0,3.691923949905176e-05,-0.11851502142066608,0,3.691923949905135e-05,-0.11851502142066644,0.00506489208323595,0,118,0,0.7421383647798742,0.8279148736281307,0.6568945778920767,0.6469175459640029,51,0,118,0,0.7421383647798742,0.8279148736281307,0.796875,0.6486091454954703,30.40754716981132,0,118,0,0.7421383647798742,0.8279148736281307,0.7577830188679245,0.6339767673251108,0.012943580850932083,0,118,0,0.7421383647798742,0.8279148736281307,0.9406834840042353,0.6483812040531163,0.012943580850932062,0,118,0,0.7421383647798742,0.8279148736281307,0.9406834840042247,0.6483812040528505,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,^,0.0009345784568333,0,1.3216893161555586e-05,-0.10106335101298196,0.82,0,0.82,0.13785022698870716,0.0002914490940021,0,0.00017975881455671927,-0.21788836996914493,0.0035695078315082,0,0.0001797588145567308,-0.2178883699691451,0.008319401321550832,0,118,0,0.7421383647798742,0.8279148736281307,0.9414414414414414,0.6486091454954719,0.6510628134702651,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6427434121487142,0,39,0,0.24528301886792453,-0.89327657417772,0.998948280128681,-0.6486091454957774,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.008319401321550846,0,118,0,0.7421383647798742,0.8279148736281307,0.941441441441452,0.6486091454957514
Candidatus.Fischerbacteria,wastewater,sewage,0.0011382078996022,1.138207899602252e-05,0,1.7361066296547803e-05,-0.11875758111238902,0,1.7361066296546983e-05,-0.11875758111238939,0.0034279165452965926,0,19,0,0.11949685534591195,-1.329021244508315,0.4445859368899353,-1.0615898314879013,42,0,23,0,0.14465408805031446,-1.241872310442196,0.65625,-1.139752486882215,24.21897810218978,0,23,0,0.14465408805031446,-1.241872310442196,0.6035583941605839,-1.1280695211706508,0.012379301807377938,0,23,0,0.14465408805031446,-1.241872310442196,0.8996741232443134,-1.1395761114894345,0.012379301807378063,0,23,0,0.14465408805031446,-1.241872310442196,0.8996741232443138,-1.1395761114892786,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,^,0.0005123864993802,0,7.246216270251044e-06,-0.10113811636535584,0.7533333333333333,0,0.7533333333333333,-0.21005748874469807,0.000138522855563,0,8.543757663846815e-05,-0.2188589698677235,0.0016965515692131,0,8.543757663847212e-05,-0.21885896986772374,0.007961149590000795,0,23,0,0.14465408805031446,-1.241872310442196,0.9009009009009008,-1.139752486882216,0.6510628134702651,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6431016638802644,0,141,0,0.8867924528301887,1.329021244508315,0.9995050730017323,1.1397524868823368,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.007961149590000716,0,23,0,0.14465408805031446,-1.241872310442196,0.9009009009009005,-1.1397524868823627
Candidatus.Fraserbacteria,wastewater,sewage,0.001076795934806,1.0767959348060838e-05,0,1.6424350611653934e-05,-0.118769198223323,0,1.642435061165263e-05,-0.11876919822332338,0.0034176027449493033,0,18,0,0.11320754716981132,-1.3508084780248448,0.44324828163208285,-1.0723543197618628,43,0,28,0,0.1761006289308176,-1.1329361428595472,0.671875,-0.94104563884025,24.88644688644689,0,28,0,0.1761006289308176,-1.1329361428595472,0.6201923076923078,-0.9380238286792465,0.0124419684308263,0,28,0,0.1761006289308176,-1.1329361428595472,0.9042284624457363,-0.9410125654659546,0.012441968430826369,0,28,0,0.1761006289308176,-1.1329361428595472,0.9042284624457326,-0.9410125654659701,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,^,0.0007398374673211,0,1.0462848454298373e-05,-0.1010978374081998,0.76,0,0.76,-0.17526671717135733,0.0001365126286407,0,8.419771686199532e-05,-0.21887172847649342,0.0016719314180795,0,8.419771686202964e-05,-0.2188717284764934,0.0080009553379508,0,28,0,0.1761006289308176,-1.1329361428595472,0.9054054054054054,-0.9410456388402486,0.6510628134702651,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6430618581323143,0,132,0,0.8301886792452831,1.1329361428595472,0.9994432071269488,0.941045638840201,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.008000955337950755,0,28,0,0.1761006289308176,-1.1329361428595472,0.9054054054054089,-0.941045638840227
Candidatus.Giovannonibacteria,wastewater,sewage,0.0036193217323388,3.619321732338823e-05,0,5.520545461477504e-05,-0.11828823650290694,0,5.52054546147746e-05,-0.1182882365029073,0.005204795996347482,0,125,0,0.7861635220125787,0.980425508243839,0.6750395097955681,0.7929349189458448,52,0,127,0,0.7987421383647799,1.0239999752768985,0.8125,0.8473159935374354,31.12121212121212,0,127,0,0.7987421383647799,1.0239999752768985,0.7755681818181819,0.8371757080018107,0.013006317354143343,0,127,0,0.7987421383647799,1.0239999752768985,0.9452429017646429,0.8471661689556228,0.01300631735414344,0,127,0,0.7987421383647799,1.0239999752768985,0.9452429017646409,0.8471661689557353,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,^,0.0018127548365672,0,2.563614304162736e-05,-0.10090783605037276,0.8533333333333334,0,0.8533333333333334,0.31180408485541034,0.0004478308362707,0,0.0002762113244015959,-0.2168958385060377,0.0054847851997355,0,0.0002762113244015978,-0.216895838506038,0.008359207069500836,0,127,0,0.7987421383647799,1.0239999752768985,0.9459459459459459,0.8473159935374391,0.6510628134702651,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6427036064007643,0,28,0,0.1761006289308176,-1.1329361428595472,0.9988864142538976,-0.847315993537359,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.008359207069500774,0,127,0,0.7987421383647799,1.0239999752768985,0.9459459459459479,0.847315993537333
