Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Dadabacteria,sediment,saline marsh sediment,0.0165601152586989,0.0001656011525869,0,0.00032059914988643017,-0.14118084986603524,0,0.00032059914988660137,-0.14118084986603374,0.0032738083255397375,0,18,0,0.11320754716981132,-1.3508084780248448,0.41590984423732774,-1.2542742450179678,40,0,26,0,0.16352201257861634,-1.1765106098926068,0.6779661016949152,-1.1024265006214027,22.89855072463768,0,26,0,0.16352201257861634,-1.1765106098926068,0.6312945222304102,-1.0978409049599045,0.012394366197183036,0,26,0,0.16352201257861634,-1.1765106098926068,0.9113571753099234,-1.1023691019848632,0.012394366197183098,0,26,0,0.16352201257861634,-1.1765106098926068,0.9113571753099241,-1.1023691019848183,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,^,0.01111440426793,0,0.00020825401480111807,-0.13223281559110903,0.9694656488549618,0,0.9694656488549618,0.4470242625066957,0.001436667944176,0,0.0016147924677192586,-0.21312974599193465,0.0164434162028096,0,0.0016147924677193252,-0.21312974599193452,0.007881538094100788,0,26,0,0.16352201257861634,-1.1765106098926068,0.9124423963133641,-1.1024265006214058,0.6437783615954144,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.6358968235013136,0,132,0,0.8301886792452831,1.1329361428595472,0.9993744135126681,1.102426500621269,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,0.007881538094100748,0,26,0,0.16352201257861634,-1.1765106098926068,0.9124423963133635,-1.102426500621446
Candidatus.Daviesbacteria,sediment,saline marsh sediment,0.0117872072993826,0.0001178720729938,0,0.00022819700108870437,-0.14228123432179113,0,0.00022819700108875395,-0.14228123432179104,0.004155426651656191,0,57,0,0.3584905660377358,-0.5011063708801844,0.5279120460251847,-0.3794719534842036,44,0,62,0,0.389937106918239,-0.3921702032975356,0.7457627118644068,-0.2909181043306478,25.558823529411768,0,62,0,0.389937106918239,-0.3921702032975356,0.7046360917248257,-0.3073027195262456,0.012647924362907754,0,62,0,0.389937106918239,-0.3921702032975356,0.930001295550954,-0.29120299949575695,0.012647924362907771,0,62,0,0.389937106918239,-0.3921702032975356,0.9300012955509512,-0.2912029994958282,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,^,0.01140595437853,0,0.0002137168789892918,-0.13216630365202175,0.9694656488549618,0,0.9694656488549618,0.4470242625066957,0.0007343325507433,0,0.0008253783879207126,-0.2205543584798589,0.0084048202036473,0,0.0008253783879207462,-0.22055435847985902,0.008040761085900804,0,62,0,0.389937106918239,-0.3921702032975356,0.9308755760368664,-0.2909181043306506,0.6437783615954144,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.6357376005095136,0,97,0,0.610062893081761,0.3703829697810058,0.9991241789177353,0.2909181043303926,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,0.008040761085900794,0,62,0,0.389937106918239,-0.3921702032975356,0.9308755760368693,-0.29091810433056947
Candidatus.Delongbacteria,sediment,saline marsh sediment,0.0020589756289211,2.0589756289211065e-05,0,3.986118610633406e-05,-0.14452405882279248,0,3.9861186106333805e-05,-0.14452405882279304,0.0018712028945358273,0,1,0,0.006289308176100629,-1.7211914478058505,0.237720607627365,-2.646035746352558,30,0,1,0,0.006289308176100629,-1.7211914478058505,0.5084745762711864,-3.1311974913482903,16.573426573426573,0,1,0,0.006289308176100629,-1.7211914478058505,0.4569159653905417,-2.977442185011957,0.011761025961839132,0,1,0,0.006289308176100629,-1.7211914478058505,0.864787696991272,-3.128508267272908,0.011761025961839224,0,1,0,0.006289308176100629,-1.7211914478058505,0.864787696991275,-3.128508267272839,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,^,0.001968880438329,0,3.6891518974931514e-05,-0.1343192031511192,0.8473282442748091,0,0.8473282442748091,-0.8408916195058044,0.0001373882716014,0,0.00015442228458863012,-0.22686484772894808,0.001572480642089,0,0.00015442228458864286,-0.2268648477289484,0.007483480614600749,0,1,0,0.006289308176100629,-1.7211914478058505,0.8663594470046083,-3.131197491348294,0.6437783615954144,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.6362948809808137,1,159,0,1.0,1.7211914478058505,1.0,3.131197491348177,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,0.0074834806146006905,0,1,0,0.006289308176100629,-1.7211914478058505,0.8663594470046054,-3.1311974913483542
Candidatus.Desantisbacteria,sediment,saline marsh sediment,0.0131666829147048,0.000131666829147,0,0.0002549032590254404,-0.14196319895694998,0,0.0002549032590255324,-0.14196319895694942,0.005127774393126697,0,119,0,0.7484276729559748,0.8497021071446604,0.6514406578087846,0.585358299254577,47,0,111,0,0.6981132075471698,0.6754042390124224,0.7966101694915254,0.31771319288741845,27.605947955390334,0,111,0,0.6981132075471698,0.6754042390124224,0.761073656354357,0.30102963878143774,0.012838176352705385,0,111,0,0.6981132075471698,0.6754042390124224,0.9439905155934011,0.31743827464285673,0.012838176352705412,0,111,0,0.6981132075471698,0.6754042390124224,0.9439905155933989,0.31743827464283453,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,^,0.01180893148851,0,0.00022126758517229772,-0.13207437163753072,0.9541984732824428,0,0.9541984732824428,0.28603477725513404,0.0007868962980162,0,0.0008844592239033517,-0.2199986902648384,0.0090064397895036,0,0.0008844592239034282,-0.21999869026483812,0.008160178329750816,0,111,0,0.6981132075471698,0.6754042390124224,0.9447004608294931,0.31771319288741356,0.6437783615954144,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6356181832656635,0,65,0,0.4088050314465409,-0.3268085027479463,0.9989365029715358,-0.31771319288762323,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.0081601783297508,0,111,0,0.6981132075471698,0.6754042390124224,0.9447004608294954,0.3177131928874464
Candidatus.Diapherotrites,sediment,saline marsh sediment,0.0030503173319648,3.050317331964833e-05,0,5.905328122632456e-05,-0.1442955069609775,0,5.9053281226323735e-05,-0.14429550696097806,0.003710625984160848,0,33,0,0.20754716981132076,-1.0239999752768985,0.4714038580254648,-0.8208337442658485,43,0,47,0,0.29559748427672955,-0.7189787060454819,0.7288135593220338,-0.49379520340333655,24.88644688644689,0,47,0,0.29559748427672955,-0.7189787060454819,0.6860992115229405,-0.5071090740864006,0.012584522915101357,0,47,0,0.29559748427672955,-0.7189787060454819,0.9253393900154753,-0.49403261518684505,0.012584522915101426,0,47,0,0.29559748427672955,-0.7189787060454819,0.9253393900154764,-0.4940326151867568,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,^,0.0021528224039921,0,4.0338096219767e-05,-0.13427724008415073,0.8473282442748091,0,0.8473282442748091,-0.8408916195058044,0.0003842429487733,0,0.0004318831097809686,-0.22425526783881172,0.0043978615624351,0,0.00043188310978099076,-0.22425526783881194,0.0080009553379508,0,47,0,0.29559748427672955,-0.7189787060454819,0.9262672811059908,-0.4937952034033416,0.6437783615954144,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6357774062574636,0,119,0,0.7484276729559748,0.8497021071446604,0.9991867375664686,0.49379520340325317,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.008000955337950755,0,47,0,0.29559748427672955,-0.7189787060454819,0.9262672811059897,-0.49379520340343
Candidatus.Doudnabacteria,sediment,saline marsh sediment,0.0113196564282618,0.0001131965642826,0,0.0002191453483998094,-0.14238902724703537,0,0.00021914534839984352,-0.1423890272470355,0.003071678359454509,0,11,0,0.06918238993710692,-1.5033191126405532,0.39023093015602034,-1.454841488552834,38,0,13,0,0.08176100628930817,-1.4597446456074936,0.6440677966101694,-1.5081806987667803,21.597122302158276,0,13,0,0.08176100628930817,-1.4597446456074936,0.5954151932691136,-1.4845790100641387,0.01226763472491707,0,13,0,0.08176100628930817,-1.4597446456074936,0.902038615994367,-1.5077998406355655,0.012267634724917069,0,13,0,0.08176100628930817,-1.4597446456074936,0.902038615994363,-1.5077998406357402,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,^,0.01127694607288,0,0.00021129961064574016,-0.13219573458775177,0.9694656488549618,0,0.9694656488549618,0.4470242625066957,0.0004696422871111,0,0.0005278706404105197,-0.22335248406938735,0.0053753016657148,0,0.0005278706404106158,-0.22335248406938693,0.00780192659820078,0,13,0,0.08176100628930817,-1.4597446456074936,0.903225806451613,-1.5081806987667834,0.6437783615954144,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6359764349972136,0,147,0,0.9245283018867925,1.4597446456074936,0.9994995308101344,1.5081806987664244,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.007801926598200781,0,13,0,0.08176100628930817,-1.4597446456074936,0.9032258064516171,-1.508180698766601
Candidatus.Edwardsbacteria,sediment,saline marsh sediment,0.015882355753053,0.0001588235575305,0,0.00030747791745891983,-0.14133710597470214,0,0.00030747791745897686,-0.141337105974702,0.004347337483148126,0,69,0,0.4339622641509434,-0.2396595686818273,0.5522927049081716,-0.18904483759287732,46,0,87,0,0.5471698113207547,0.1525106346157083,0.7796610169491526,0.11483609381472973,26.918518518518518,0,87,0,0.5471698113207547,0.1525106346157083,0.7421217827997489,0.09675013080651139,0.012774751080217842,0,87,0,0.5471698113207547,0.1525106346157083,0.9393268582302156,0.11453244064622418,0.01277475108021792,0,87,0,0.5471698113207547,0.1525106346157083,0.9393268582302172,0.11453244064636137,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,^,0.01364225460994,0,0.00025561912496351887,-0.13165613178322624,0.9541984732824428,0,0.9541984732824428,0.28603477725513404,0.0014041327755753,0,0.0015782234432586207,-0.21347368568420738,0.0160710341776533,0,0.0015782234432587194,-0.2134736856842069,0.008120372581800811,0,87,0,0.5471698113207547,0.1525106346157083,0.9400921658986174,0.11483609381472258,0.6437783615954144,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6356579890136136,0,75,0,0.4716981132075472,-0.10893616758264878,0.998999061620269,-0.11483609381476267,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.008120372581800761,0,87,0,0.5471698113207547,0.1525106346157083,0.9400921658986158,0.11483609381458586
Candidatus.Eisenbacteria,sediment,saline marsh sediment,0.0482619344935311,0.0004826193449353,0,0.0009343374082122348,-0.13387205836982474,0,0.0009343374082122529,-0.13387205836982508,0.0038311381789364303,0,38,0,0.2389937106918239,-0.9150638076942497,0.4867139199392293,-0.701253262526274,42,0,36,0,0.22641509433962265,-0.9586382747273092,0.711864406779661,-0.6966723024760253,24.21897810218978,0,36,0,0.22641509433962265,-0.9586382747273092,0.6676976370159594,-0.7054569881023226,0.012521129405872283,0,36,0,0.22641509433962265,-0.9586382747273092,0.9206780682032213,-0.6968368343192846,0.012521129405872407,0,36,0,0.22641509433962265,-0.9586382747273092,0.9206780682032265,-0.6968368343190259,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,^,0.04735093572507,0,0.0008872290616411132,-0.12396609956054211,0.9923664122137404,0,0.9923664122137404,0.6885084903840399,0.0016571906651046,0,0.0018626565828476153,-0.21079852964859316,0.0189674141085918,0,0.0018626565828476673,-0.2107985296485931,0.007961149590000795,0,36,0,0.22641509433962265,-0.9586382747273092,0.9216589861751152,-0.6966723024760326,0.6437783615954144,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6358172120054136,0,126,0,0.7924528301886793,1.0022127417603688,0.9992492962152018,0.6966723024761138,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.007961149590000716,0,36,0,0.22641509433962265,-0.9586382747273092,0.92165898617511,-0.6966723024762906
Candidatus.Falkowbacteria,sediment,saline marsh sediment,0.0373895735092237,0.0003738957350922,0,0.0007238515731574906,-0.13637865961302803,0,0.0007238515731575598,-0.13637865961302775,0.00322577528685284,0,14,0,0.0880503144654088,-1.4379574120909637,0.4098076502015118,-1.301935927026921,39,0,17,0,0.1069182389937107,-1.3725957115413745,0.6610169491525424,-1.3053035996940916,22.24548736462094,0,17,0,0.1069182389937107,-1.3725957115413745,0.6132900936180627,-1.2919080407342316,0.012330996494741994,0,17,0,0.1069182389937107,-1.3725957115413745,0.9066976040096965,-1.3050971600541963,0.012330996494742112,0,17,0,0.1069182389937107,-1.3725957115413745,0.9066976040097012,-1.305097160053981,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.03349546293656,0,0.0006276148020176191,-0.12712697766907008,0.9923664122137404,0,0.9923664122137404,0.6885084903840399,0.0022306310870131,0,0.002507194715501991,-0.2047365072054791,0.0255307397282529,0,0.0025071947155020677,-0.20473650720547878,0.007841732346150784,0,17,0,0.1069182389937107,-1.3725957115413745,0.9078341013824884,-1.3053035996940967,0.6437783615954144,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6359366292492636,0,138,0,0.8679245283018868,1.2636595439587257,0.9994369721614014,1.3053035996941296,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.00784173234615071,0,17,0,0.1069182389937107,-1.3725957115413745,0.9078341013824839,-1.3053035996943065
Candidatus.Firestonebacteria,sediment,saline marsh sediment,0.0070784242449112,7.078424244911203e-05,0,0.00013703629232068192,-0.14336683490802435,0,0.00013703629232068138,-0.14336683490802488,0.003968568541535231,0,48,0,0.3018867924528302,-0.6971914725289522,0.5041732929440687,-0.5648854119878919,44,0,60,0,0.37735849056603776,-0.4357446703305951,0.7457627118644068,-0.2909181043306478,25.558823529411768,0,60,0,0.37735849056603776,-0.4357446703305951,0.7046360917248257,-0.3073027195262456,0.012647924362907754,0,60,0,0.37735849056603776,-0.4357446703305951,0.930001295550954,-0.29120299949575695,0.012647924362907771,0,60,0,0.37735849056603776,-0.4357446703305951,0.9300012955509512,-0.2912029994958282,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,^,0.0062900677314493,0,0.00011785893574386292,-0.13333340161795174,0.9389312977099236,0,0.9389312977099236,0.1250452920035701,0.0005128512025168,0,0.0005764367905903801,-0.22289570877953213,0.005869850306942,0,0.0005764367905904098,-0.22289570877953227,0.008040761085900804,0,60,0,0.37735849056603776,-0.4357446703305951,0.9308755760368664,-0.2909181043306506,0.6437783615954144,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6357376005095136,0,108,0,0.6792452830188679,0.6100425384628332,0.9991241789177353,0.2909181043303926,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.008040761085900794,0,60,0,0.37735849056603776,-0.4357446703305951,0.9308755760368693,-0.29091810433056947
Candidatus.Fischerbacteria,sediment,saline marsh sediment,0.0079272831909172,7.927283190917203e-05,0,0.00015346996154410147,-0.1431711321630149,0,0.00015346996154410092,-0.14317113216301547,0.004844279390758183,0,103,0,0.6477987421383647,0.5011063708801844,0.6154249994217864,0.30405507498654233,47,0,98,0,0.6163522012578616,0.3921702032975356,0.7966101694915254,0.31771319288741845,27.605947955390334,0,98,0,0.6163522012578616,0.3921702032975356,0.761073656354357,0.30102963878143774,0.012838176352705385,0,98,0,0.6163522012578616,0.3921702032975356,0.9439905155934011,0.31743827464285673,0.012838176352705412,0,98,0,0.6163522012578616,0.3921702032975356,0.9439905155933989,0.31743827464283453,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,^,0.0061083806383497,0,0.0001144546087405063,-0.13337485027610627,0.9541984732824428,0,0.9541984732824428,0.28603477725513404,0.0008168018089958,0,0.0009180725540183011,-0.21968254952587937,0.0093487240075012,0,0.0009180725540183277,-0.21968254952587957,0.008160178329750816,0,98,0,0.6163522012578616,0.3921702032975356,0.9447004608294931,0.31771319288741356,0.6437783615954144,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6356181832656635,0,62,0,0.389937106918239,-0.3921702032975356,0.9989365029715358,-0.31771319288762323,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.0081601783297508,0,98,0,0.6163522012578616,0.3921702032975356,0.9447004608294954,0.3177131928874464
Candidatus.Fraserbacteria,sediment,saline marsh sediment,0.0045538813097405,4.5538813097404886e-05,0,8.816185478059262e-05,-0.14394886327048867,0,8.816185478059254e-05,-0.1439488632704892,0.004811225051855762,0,98,0,0.6163522012578616,0.3921702032975356,0.6112257233563475,0.27125628830030446,47,0,103,0,0.6477987421383647,0.5011063708801844,0.7966101694915254,0.31771319288741845,27.605947955390334,0,103,0,0.6477987421383647,0.5011063708801844,0.761073656354357,0.30102963878143774,0.012838176352705385,0,103,0,0.6477987421383647,0.5011063708801844,0.9439905155934011,0.31743827464285673,0.012838176352705412,0,103,0,0.6477987421383647,0.5011063708801844,0.9439905155933989,0.31743827464283453,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,^,0.0038259694049979,0,7.168836672570058e-05,-0.13389554154462385,0.900763358778626,0,0.900763358778626,-0.2774284211253346,0.0006186006888472,0,0.0006952975716663105,-0.2217777970750361,0.0070802085000183,0,0.0006952975716663052,-0.22177779707503656,0.008160178329750816,0,103,0,0.6477987421383647,0.5011063708801844,0.9447004608294931,0.31771319288741356,0.6437783615954144,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6356181832656635,0,61,0,0.3836477987421384,-0.4139574368140653,0.9989365029715358,-0.31771319288762323,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.0081601783297508,0,103,0,0.6477987421383647,0.5011063708801844,0.9447004608294954,0.3177131928874464
Candidatus.Giovannonibacteria,sediment,saline marsh sediment,0.0078358983717915,7.83589837179152e-05,0,0.00015170077728019095,-0.1431922007516647,0,0.00015170077728019003,-0.14319220075166522,0.004026602818211432,0,50,0,0.31446540880503143,-0.6536170054958926,0.5115460602452347,-0.5072998143206091,43,0,41,0,0.2578616352201258,-0.8497021071446604,0.7288135593220338,-0.49379520340333655,24.88644688644689,0,41,0,0.2578616352201258,-0.8497021071446604,0.6860992115229405,-0.5071090740864006,0.012584522915101357,0,41,0,0.2578616352201258,-0.8497021071446604,0.9253393900154753,-0.49403261518684505,0.012584522915101426,0,41,0,0.2578616352201258,-0.8497021071446604,0.9253393900154764,-0.4940326151867568,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,^,0.0071716883809453,0,0.00013437813329715708,-0.1331322756474739,0.9465648854961832,0,0.9465648854961832,0.20554003462935266,0.0005692167527468,0,0.000639790794081047,-0.22229985048726955,0.0065149835165258,0,0.0006397907940810904,-0.22229985048726958,0.0080009553379508,0,41,0,0.2578616352201258,-0.8497021071446604,0.9262672811059908,-0.4937952034033416,0.6437783615954144,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6357774062574636,0,121,0,0.7610062893081762,0.89327657417772,0.9991867375664686,0.49379520340325317,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.008000955337950755,0,41,0,0.2578616352201258,-0.8497021071446604,0.9262672811059897,-0.49379520340343
Candidatus.Glassbacteria,sediment,saline marsh sediment,0.0259175259173955,0.0002591752591739,0,0.0005017559749117382,-0.13902351741321203,0,0.0005017559749118431,-0.1390235174132113,0.005080767113852838,0,113,0,0.710691823899371,0.7189787060454819,0.6454687778889093,0.5387144462295574,47,0,104,0,0.6540880503144654,0.5228936043967141,0.7966101694915254,0.31771319288741845,27.605947955390334,0,104,0,0.6540880503144654,0.5228936043967141,0.761073656354357,0.30102963878143774,0.012838176352705385,0,104,0,0.6540880503144654,0.5228936043967141,0.9439905155934011,0.31743827464285673,0.012838176352705412,0,104,0,0.6540880503144654,0.5228936043967141,0.9439905155933989,0.31743827464283453,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,^,0.02575264127221,0,0.0004825351685421061,-0.12889336383796182,0.9770992366412212,0,0.9770992366412212,0.527519005132476,0.0010277766245068,0,0.0011552049716703288,-0.21745226715006943,0.0117634411408666,0,0.0011552049716703847,-0.21745226715006935,0.008160178329750816,0,104,0,0.6540880503144654,0.5228936043967141,0.9447004608294931,0.31771319288741356,0.6437783615954144,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6356181832656635,0,59,0,0.3710691823899371,-0.45753190384712483,0.9989365029715358,-0.31771319288762323,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0.0081601783297508,0,104,0,0.6540880503144654,0.5228936043967141,0.9447004608294954,0.3177131928874464
Candidatus.Gottesmanbacteria,sediment,saline marsh sediment,0.0217292447087979,0.0002172924470879,0,0.00042067203473457977,-0.1399891173320808,0,0.0004206720347347313,-0.13998911733207953,0.0037002888116912944,0,32,0,0.20125786163522014,-1.0457872087934281,0.470090607106611,-0.831090997202252,44,0,61,0,0.3836477987421384,-0.4139574368140653,0.7457627118644068,-0.2909181043306478,25.558823529411768,0,61,0,0.3836477987421384,-0.4139574368140653,0.7046360917248257,-0.3073027195262456,0.012647924362907754,0,61,0,0.3836477987421384,-0.4139574368140653,0.930001295550954,-0.29120299949575695,0.012647924362907771,0,61,0,0.3836477987421384,-0.4139574368140653,0.9300012955509512,-0.2912029994958282,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,^,0.02004596252836,0,0.000375607371879523,-0.13019524044579553,0.9770992366412212,0,0.9770992366412212,0.527519005132476,0.0010750219432882,0,0.0012083079765869984,-0.21695282174677588,0.0123041885303424,0,0.0012083079765870402,-0.21695282174677594,0.008040761085900804,0,61,0,0.3836477987421384,-0.4139574368140653,0.9308755760368664,-0.2909181043306506,0.6437783615954144,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6357376005095136,0,104,0,0.6540880503144654,0.5228936043967141,0.9991241789177353,0.2909181043303926,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0.008040761085900794,0,61,0,0.3836477987421384,-0.4139574368140653,0.9308755760368693,-0.29091810433056947
Candidatus.Gracilibacteria,sediment,saline marsh sediment,0.0022618110408427,2.26181104084279e-05,0,4.378802233984587e-05,-0.14447729552120397,0,4.3788022339843986e-05,-0.14447729552120453,0.0043028324869916635,0,66,0,0.41509433962264153,-0.3050212692314166,0.5466387190364832,-0.23320575334184543,44,0,64,0,0.4025157232704403,-0.3485957362644761,0.7457627118644068,-0.2909181043306478,25.558823529411768,0,64,0,0.4025157232704403,-0.3485957362644761,0.7046360917248257,-0.3073027195262456,0.012647924362907754,0,64,0,0.4025157232704403,-0.3485957362644761,0.930001295550954,-0.29120299949575695,0.012647924362907771,0,64,0,0.4025157232704403,-0.3485957362644761,0.9300012955509512,-0.2912029994958282,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,^,0.0019218701300437,0,3.601067235450573e-05,-0.13432992771148622,0.8854961832061069,0,0.8854961832061069,-0.43841790637689737,0.0001793649634191,0,0.00020160343458350377,-0.22642109866947355,0.002052925839724,0,0.00020160343458351803,-0.22642109866947385,0.008040761085900804,0,64,0,0.4025157232704403,-0.3485957362644761,0.9308755760368664,-0.2909181043306506,0.6437783615954144,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6357376005095136,0,103,0,0.6477987421383647,0.5011063708801844,0.9991241789177353,0.2909181043303926,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,0.008040761085900794,0,64,0,0.4025157232704403,-0.3485957362644761,0.9308755760368693,-0.29091810433056947
Candidatus.Gribaldobacteria,sediment,saline marsh sediment,0.0027047759042458,2.7047759042458102e-05,0,5.236369686977067e-05,-0.14437517085123544,0,5.2363696869770304e-05,-0.144375170851236,0.0046714021645245934,0,90,0,0.5660377358490566,0.21787233516529755,0.5934624001840503,0.13251441029853497,46,0,91,0,0.5723270440251572,0.2396595686818273,0.7796610169491526,0.11483609381472973,26.918518518518518,0,91,0,0.5723270440251572,0.2396595686818273,0.7421217827997489,0.09675013080651139,0.012774751080217842,0,91,0,0.5723270440251572,0.2396595686818273,0.9393268582302156,0.11453244064622418,0.01277475108021792,0,91,0,0.5723270440251572,0.2396595686818273,0.9393268582302172,0.11453244064636137,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,^,0.0022719721001826,0,4.2570640762491874e-05,-0.1342500582137032,0.8854961832061069,0,0.8854961832061069,-0.43841790637689737,0.0002069662925663,0,0.00023262690008687167,-0.22612931617497614,0.0023688374912354,0,0.0002326269000868857,-0.22612931617497645,0.008120372581800811,0,91,0,0.5723270440251572,0.2396595686818273,0.9400921658986174,0.11483609381472258,0.6437783615954144,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6356579890136136,0,82,0,0.5157232704402516,0.04357446703305951,0.998999061620269,-0.11483609381476267,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,0.008120372581800761,0,91,0,0.5723270440251572,0.2396595686818273,0.9400921658986158,0.11483609381458586
