Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Collierbacteria,,estuarine_seawater phyla,0.0041729638967578,4.17296389675786e-05,0,7.636101060849621e-05,-0.13436104074841682,0,7.636101060849498e-05,-0.1343610407484172,0.005358134552373683,0,93,0,0.6078431372549019,0.36226673028138096,0.6449574110425886,0.27094242403583113,38,0,100,0,0.6535947712418301,0.5207584247794851,0.8444444444444444,0.4390072570876995,21.71428571428571,0,100,0,0.6535947712418301,0.5207584247794851,0.8222222222222221,0.4282601072759125,0.013368983957219202,0,100,0,0.6535947712418301,0.5207584247794851,0.9623410174880819,0.43627123315043564,0.013368983957219251,0,100,0,0.6535947712418301,0.5207584247794851,0.9639693440828109,0.4387779576881808,0.0,0,90,0,0.5882352941176471,0.294341718353622,0.0,-0.1838036433634487,v,0.0,0,0.0,-0.1295647797803185,0.25,0,0.25,-0.4014049873976459,0.0012310854469669,0,0.0007011390955939111,-0.1689668677037661,0.0098486835757356,0,0.0007011390955939396,-0.16896686770376612,0.008169934640522876,0,100,0,0.6535947712418301,0.5207584247794851,0.9644670050761421,0.4390072570876985,0.619281045751634,0,92,0,0.6013071895424836,0.33962505963879464,1.0,,0.6111111111111112,0,55,0,0.35947712418300654,-0.4981167541368988,0.9991563554555681,-0.43646891558957274,0.0,0,90,0,0.5882352941176471,0.294341718353622,0.0,-0.18380365552345193,0.008169934640522847,0,100,0,0.6535947712418301,0.5207584247794851,0.9628378378378434,0.4364689155893484
Candidatus Colwellbacteria,,estuarine_seawater phyla,0.0032165076852214,3.216507685221429e-05,0,5.885883116897601e-05,-0.13455892515968673,0,5.885883116897538e-05,-0.13455892515968712,0.006263248799078048,0,133,0,0.869281045751634,1.2679335559848333,0.7539058026042752,1.048230274805281,41,0,139,0,0.9084967320261438,1.403783579840351,0.9111111111111111,1.1965423360473009,23.695817490494296,0,139,0,0.9084967320261438,1.403783579840351,0.8972539079002956,1.2065430335289506,0.013582940389893806,0,139,0,0.9084967320261438,1.403783579840351,0.9777422665117232,1.1945675374566675,0.01358294038989373,0,139,0,0.9084967320261438,1.403783579840351,0.9793966527494611,1.196712583675883,0.0,0,91,0,0.5947712418300654,0.3169833889962083,0.0,-0.1838036433634487,v,0.0,0,0.0,-0.1295647797803185,0.171875,0,0.171875,-0.6533121369950201,0.0012068947414183,0,0.0006873617826934037,-0.16907566538355287,0.0096551579313471,0,0.0006873617826934535,-0.16907566538355273,0.008298933608531131,0,139,0,0.9084967320261438,1.403783579840351,0.979695431472081,1.1965423360472949,0.619281045751634,0,93,0,0.6078431372549019,0.36226673028138096,1.0,,0.6109821121431028,0,15,0,0.09803921568627451,-1.403783579840351,0.99894544431946,-1.1943726946151325,0.0,0,91,0,0.5947712418300654,0.3169833889962083,0.0,-0.18380365552345193,0.008298933608531178,0,139,0,0.9084967320261438,1.403783579840351,0.9780405405405551,1.194372694614908
Candidatus Curtissbacteria,,estuarine_seawater phyla,0.0054006010261361,5.4006010261361786e-05,0,9.882552604144177e-05,-0.13410705081383334,0,9.882552604144016e-05,-0.1341070508138337,0.005720628720418565,0,113,0,0.738562091503268,0.8151001431331071,0.6885907498202968,0.582242697810107,38,0,101,0,0.6601307189542484,0.5434000954220715,0.8444444444444444,0.4390072570876995,21.71428571428571,0,101,0,0.6601307189542484,0.5434000954220715,0.8222222222222221,0.4282601072759125,0.013368983957219202,0,101,0,0.6601307189542484,0.5434000954220715,0.9623410174880819,0.43627123315043564,0.013368983957219251,0,101,0,0.6601307189542484,0.5434000954220715,0.9639693440828109,0.4387779576881808,0.0,0,93,0,0.6078431372549019,0.36226673028138096,0.0,-0.1838036433634487,v,0.0,0,0.0,-0.1295647797803185,0.328125,0,0.328125,-0.14949783780027173,0.0014922893462412,0,0.0008499023403824833,-0.16779210336565234,0.0119383147699302,0,0.000849902340382526,-0.16779210336565228,0.008169934640522876,0,101,0,0.6601307189542484,0.5434000954220715,0.9644670050761421,0.4390072570876985,0.619281045751634,0,95,0,0.6209150326797386,0.40755007156655354,1.0,,0.6111111111111112,0,54,0,0.35294117647058826,-0.5207584247794851,0.9991563554555681,-0.43646891558957274,0.0,0,93,0,0.6078431372549019,0.36226673028138096,0.0,-0.18380365552345193,0.008169934640522847,0,101,0,0.6601307189542484,0.5434000954220715,0.9628378378378434,0.4364689155893484
Candidatus Dadabacteria,,estuarine_seawater phyla,0.0019037309986057,1.9037309986057257e-05,0,3.483634811535255e-05,-0.13483052990084107,0,3.483634811535202e-05,-0.13483052990084146,0.004693235121187062,0,57,0,0.37254901960784315,-0.4528334128517262,0.5649236210079882,-0.30005538284509964,35,0,59,0,0.38562091503267976,-0.40755007156655354,0.7777777777777778,-0.3185278218719019,19.776951672862456,0,59,0,0.38562091503267976,-0.40755007156655354,0.7488641057414291,-0.3326633485030775,0.013178876278022765,0,61,0,0.39869281045751637,-0.36226673028138096,0.9486564758643031,-0.23750122020756093,0.013155426320232623,0,61,0,0.39869281045751637,-0.36226673028138096,0.9485707905421202,-0.31774394582729354,2.3449957790075982e-05,1,152,0,0.9934640522875817,1.6981252981939732,0.999296501266298,5.440428853893237,v,0.0,0,0.0,-0.1295647797803185,0.140625,0,0.140625,-0.7540749968339698,0.0008620572884701,0,0.0004909667879489734,-0.170626571565639,0.0068964583077611,0,0.0004909667879489948,-0.1706265715656391,0.00804093567251462,0,59,0,0.38562091503267976,-0.40755007156655354,0.9492385786802029,-0.3185278218719081,0.619281045751634,0,114,0,0.7450980392156863,0.8377418137756935,1.0,,0.6112257768604518,0,93,0,0.6078431372549019,0.36226673028138096,0.9993438320209973,0.23722333243234983,1.4333218667583994e-05,1,152,0,0.9934640522875817,1.6981252981939732,1.0,5.440588203494178,0.008055268891182243,0,61,0,0.39869281045751637,-0.36226673028138096,0.9493243243243378,-0.237223332432574
Candidatus Daviesbacteria,,estuarine_seawater phyla,0.0128763152327209,0.0001287631523272,0,0.00023562352045460966,-0.13256037540229973,0,0.00023562352045462573,-0.13256037540229992,0.0047724331359744404,0,65,0,0.42483660130718953,-0.27170004771103573,0.5744566676453393,-0.2320422508858634,34,0,44,0,0.2875816993464052,-0.7471751312053482,0.7555555555555555,-0.5710395148584356,19.140740740740743,0,44,0,0.2875816993464052,-0.7471751312053482,0.7247736625514404,-0.5825468537342035,0.013083849184018038,0,43,0,0.28104575163398693,-0.7698168018479346,0.9418161302833614,-0.5742926561646928,0.013083849184018007,0,43,0,0.28104575163398693,-0.7698168018479346,0.9434097277965202,-0.5713039313250639,0.0,0,113,0,0.738562091503268,0.8151001431331071,0.0,-0.1838036433634487,v,0.0,0,0.0,-0.1295647797803185,0.46875,0,0.46875,0.3039350314750018,0.0029483286149716,0,0.0016791592035369227,-0.16124356786311986,0.0235866289197734,0,0.0016791592035369654,-0.16124356786311977,0.007997936016511867,0,44,0,0.2875816993464052,-0.7471751312053482,0.9441624365482232,-0.5710395148584436,0.619281045751634,0,115,0,0.7516339869281046,0.8603834844182797,1.0,,0.6112831097351221,0,113,0,0.738562091503268,0.8151001431331071,0.999437570303712,0.5740694564436373,0.0,0,113,0,0.738562091503268,0.8151001431331071,0.0,-0.18380365552345193,0.007997936016511886,0,43,0,0.28104575163398693,-0.7698168018479346,0.9425675675675785,-0.5740694564438613
Candidatus Delongbacteria,,estuarine_seawater phyla,6.162948918250467e-05,6.162948918250454e-07,0,1.1277571993656064e-06,-0.1352116484176063,0,1.1277571993656068e-06,-0.13521164841760666,0.0033186772272690707,0,12,0,0.0784313725490196,-1.47170859176811,0.39946840671204215,-1.4804888529975957,30,0,12,0,0.0784313725490196,-1.47170859176811,0.6666666666666666,-1.5810862868045708,16.642335766423358,0,12,0,0.0784313725490196,-1.47170859176811,0.6301703163017031,-1.5638412027440265,0.012798874824191389,0,11,0,0.0718954248366013,-1.4943502624106964,0.9213027901319206,-1.5842880144591138,0.012798874824191281,0,11,0,0.0718954248366013,-1.4943502624106964,0.9228616781016705,-1.5808175604851284,0.0,0,140,0,0.9150326797385621,1.4264252504829376,0.0,-0.1838036433634487,v,0.0,0,0.0,-0.1295647797803185,0.03125,0,0.03125,-1.1067450062702937,4.69691446695006e-05,0,2.6750298848491428e-05,-0.17429242987179977,0.000375753157356,0,2.675029884849109e-05,-0.1742924298718,0.00782593739250086,0,12,0,0.0784313725490196,-1.47170859176811,0.9238578680203045,-1.5810862868045754,0.619281045751634,0,116,0,0.7581699346405228,0.8830251550608661,1.0,,0.6114551083591331,0,144,0,0.9411764705882353,1.5169919330532826,0.9997187851518559,1.5846078284768472,0.0,0,140,0,0.9150326797385621,1.4264252504829376,0.0,-0.18380365552345193,0.007825937392500926,0,11,0,0.0718954248366013,-1.4943502624106964,0.9222972972973136,-1.584607828477071
Candidatus Desantisbacteria,,estuarine_seawater phyla,0.0030674939542159,3.067493954215974e-05,0,5.61320308956835e-05,-0.13458975510681392,0,5.613203089568204e-05,-0.1345897551068143,0.004703220064562407,0,61,0,0.39869281045751637,-0.36226673028138096,0.5661255063219575,-0.2914805811506881,36,0,65,0,0.42483660130718953,-0.27170004771103573,0.8,-0.06601612888536808,20.417910447761194,0,65,0,0.42483660130718953,-0.27170004771103573,0.7731343283582089,-0.08091504099410833,0.013226396510482614,0,65,0,0.42483660130718953,-0.27170004771103573,0.9520771298947829,-0.06908180788318653,0.013226396510482623,0,65,0,0.42483660130718953,-0.27170004771103573,0.9536880895054256,-0.06633404928424888,0.0,0,114,0,0.7450980392156863,0.8377418137756935,0.0,-0.1838036433634487,v,0.0,0,0.0,-0.1295647797803185,0.234375,0,0.234375,-0.45178641731712077,0.0009373781585888,0,0.0005338642219853225,-0.1702878160096271,0.0074990252687104,0,0.0005338642219853225,-0.17028781600962736,0.008083935328517372,0,65,0,0.42483660130718953,-0.27170004771103573,0.9543147208121826,-0.06601612888537256,0.619281045751634,0,136,0,0.8888888888888888,1.3358585679125923,1.0,,0.6111971104231166,0,82,0,0.5359477124183006,0.11320835321293155,0.9992969628796401,0.06880027042703225,0.0,0,114,0,0.7450980392156863,0.8377418137756935,0.0,-0.18380365552345193,0.008083935328517367,0,65,0,0.42483660130718953,-0.27170004771103573,0.952702702702711,-0.06880027042725646
Candidatus Diapherotrites,,estuarine_seawater phyla,0.0019524271829949,1.9524271829949746e-05,0,3.572743894305651e-05,-0.1348204549850606,0,3.5727438943055086e-05,-0.13482045498506098,0.004858860820150879,0,69,0,0.45098039215686275,-0.18113336514069048,0.5848599479071513,-0.1578204726682598,36,0,76,0,0.49673202614379086,-0.02264167064258631,0.8,-0.06601612888536808,20.417910447761194,0,76,0,0.49673202614379086,-0.02264167064258631,0.7731343283582089,-0.08091504099410833,0.013226396510482614,0,62,0,0.40522875816993464,-0.33962505963879464,0.9520771298947829,-0.06908180788318653,0.013226396510482623,0,62,0,0.40522875816993464,-0.33962505963879464,0.9536880895054256,-0.06633404928424888,0.0,0,135,0,0.8823529411764706,1.313216897270006,0.0,-0.1838036433634487,v,0.0,0,0.0,-0.1295647797803185,0.171875,0,0.171875,-0.6533121369950201,0.0006932514032772,0,0.0003948269091398451,-0.1713857759057706,0.0055460112262183,0,0.0003948269091398949,-0.17138577590577045,0.008083935328517372,0,76,0,0.49673202614379086,-0.02264167064258631,0.9543147208121826,-0.06601612888537256,0.619281045751634,0,137,0,0.8954248366013072,1.3585002385551785,1.0,,0.6111971104231166,0,83,0,0.5424836601307189,0.13585002385551787,0.9992969628796401,0.06880027042703225,0.0,0,135,0,0.8823529411764706,1.313216897270006,0.0,-0.18380365552345193,0.008083935328517367,0,62,0,0.40522875816993464,-0.33962505963879464,0.952702702702711,-0.06880027042725646
Candidatus Doudnabacteria,,estuarine_seawater phyla,0.0026868953762713,2.686895376271372e-05,0,4.916746260153016e-05,-0.13466849841426315,0,4.916746260152876e-05,-0.13466849841426354,0.00816947146204625,1,152,0,0.9934640522875817,1.6981252981939732,0.9833573816121287,2.6852431957504175,45,1,150,0,0.9803921568627451,1.6528419569088006,1.0,2.206589107993436,26.40926640926641,1,150,0,0.9803921568627451,1.6528419569088006,1.0,2.272299833443021,0.013868356212601195,1,150,0,0.9803921568627451,1.6528419569088006,0.998287384533434,2.206127511812257,0.013868356212601197,1,150,0,0.9803921568627451,1.6528419569088006,0.9999765340842428,2.207790082635137,0.0,0,136,0,0.8888888888888888,1.3358585679125923,0.0,-0.1838036433634487,v,0.0,0,0.0,-0.1295647797803185,0.234375,0,0.234375,-0.45178641731712077,0.0008199916470465,0,0.00046700917732496157,-0.1708157617559142,0.006559933176372,0,0.00046700917732496157,-0.17081576175591445,0.00847093223254214,1,150,0,0.9803921568627451,1.6528419569088006,1.0,2.206589107993437,0.619281045751634,0,138,0,0.9019607843137255,1.3811419091977648,1.0,,0.6108101135190919,0,4,0,0.026143790849673203,-1.6528419569088006,0.9986642294713161,-2.2049110666483425,0.0,0,136,0,0.8888888888888888,1.3358585679125923,0.0,-0.18380365552345193,0.008470932232542139,1,150,0,0.9803921568627451,1.6528419569088006,0.99831081081082,2.2049110666481178
Candidatus Edwardsbacteria,,estuarine_seawater phyla,0.0008821392325002,8.82139232500251e-06,0,1.6142254032788978e-05,-0.13504189042394255,0,1.6142254032788016e-05,-0.1350418904239429,0.004676128291332914,0,55,0,0.35947712418300654,-0.4981167541368988,0.5628644758734209,-0.31474626972399333,34,0,42,0,0.27450980392156865,-0.7924584724905208,0.7555555555555555,-0.5710395148584356,19.140740740740743,0,42,0,0.27450980392156865,-0.7924584724905208,0.7247736625514404,-0.5825468537342035,0.013107604286350641,0,45,0,0.29411764705882354,-0.7245334605627619,0.9435260963826884,-0.490100720067942,0.013084155978146174,0,45,0,0.29411764705882354,-0.7245334605627619,0.9434318491585806,-0.5702171217822037,2.344830820456304e-05,1,151,0,0.9869281045751634,1.675483627551387,0.9992262058292495,5.440033217682206,v,0.0,0,0.0,-0.1295647797803185,0.078125,0,0.078125,-0.9556007165118692,0.0005065655129707,0,0.0002885038455278659,-0.17222539555528732,0.0040525241037662,0,0.0002885038455279086,-0.1722253955552872,0.007997936016511867,0,42,0,0.27450980392156865,-0.7924584724905208,0.9441624365482232,-0.5710395148584436,0.619281045751634,0,139,0,0.9084967320261438,1.403783579840351,1.0,,0.6112687765164546,0,109,0,0.7124183006535948,0.7245334605627619,0.9994141357330335,0.4898579254413046,1.4333218667583994e-05,1,151,0,0.9869281045751634,1.675483627551387,1.0,5.440588203494178,0.008012269235179392,0,45,0,0.29411764705882354,-0.7245334605627619,0.9442567567567585,-0.48985792544152873
Candidatus Eisenbacteria,,estuarine_seawater phyla,0.0072253736725524,7.225373672552427e-05,0,0.00013221701632472574,-0.13372951752325282,0,0.000132217016324725,-0.1337295175232532,0.0054741736406668864,0,99,0,0.6470588235294118,0.4981167541368988,0.6589250091373718,0.3705936822864716,39,0,121,0,0.7908496732026143,0.9962335082737976,0.8666666666666667,0.6915189500742334,22.369811320754717,0,121,0,0.7908496732026143,0.9962335082737976,0.8470440251572326,0.6857298048916983,0.013440292730983157,0,121,0,0.7908496732026143,0.9962335082737976,0.9674740446589893,0.6890010947108656,0.013440292730983044,0,121,0,0.7908496732026143,0.9962335082737976,0.9691110565788689,0.6913872767757357,0.0,0,137,0,0.8954248366013072,1.3585002385551785,0.0,-0.1838036433634487,v,0.0,0,0.0,-0.1295647797803185,0.28125,0,0.28125,-0.30064212755869624,0.0025893782915658,0,0.0014747265171332702,-0.16285794666934397,0.0207150263325271,0,0.00147472651713332,-0.16285794666934383,0.008212934296525629,0,121,0,0.7908496732026143,0.9962335082737976,0.9695431472081218,0.691518950074234,0.619281045751634,0,140,0,0.9150326797385621,1.4264252504829376,1.0,,0.6110681114551083,0,34,0,0.2222222222222222,-0.9735918376312113,0.9990860517435319,-0.6891035085985275,0.0,0,137,0,0.8954248366013072,1.3585002385551785,0.0,-0.18380365552345193,0.008212934296525698,0,121,0,0.7908496732026143,0.9962335082737976,0.9679054054054227,0.6891035085983032
Candidatus Falkowbacteria,,estuarine_seawater phyla,0.0175529854947091,0.000175529854947,0,0.00032120184711230025,-0.13159280351523045,0,0.0003212018471124662,-0.13159280351522898,0.004816904983493054,0,68,0,0.4444444444444444,-0.20377503578327677,0.5798097335975892,-0.1938510204380453,36,0,63,0,0.4117647058823529,-0.3169833889962083,0.8,-0.06601612888536808,20.417910447761194,0,63,0,0.4117647058823529,-0.3169833889962083,0.7731343283582089,-0.08091504099410833,0.013226396510482614,0,72,0,0.47058823529411764,-0.11320835321293155,0.9520771298947829,-0.06908180788318653,0.013226396510482623,0,72,0,0.47058823529411764,-0.11320835321293155,0.9536880895054256,-0.06633404928424888,0.0,0,138,0,0.9019607843137255,1.3811419091977648,0.0,-0.1838036433634487,>,0.0127433266204,0,0.0002283288446495374,-0.12697293166134632,0.59375,0,0.59375,0.7069864708308005,0.002927976378186,0,0.0016675680106361163,-0.16133510203256754,0.0234238110254885,0,0.0016675680106361518,-0.1613351020325675,0.008083935328517372,0,63,0,0.4117647058823529,-0.3169833889962083,0.9543147208121826,-0.06601612888537256,0.619281045751634,0,141,0,0.9215686274509803,1.4490669211255238,1.0,,0.6111971104231166,0,88,0,0.5751633986928104,0.2490583770684494,0.9992969628796401,0.06880027042703225,0.0,0,138,0,0.9019607843137255,1.3811419091977648,0.0,-0.18380365552345193,0.008083935328517367,0,72,0,0.47058823529411764,-0.11320835321293155,0.952702702702711,-0.06880027042725646
Candidatus Firestonebacteria,,estuarine_seawater phyla,0.0022341276472169,2.23412764721698e-05,0,4.088227197518208e-05,-0.134762173037759,0,4.088227197518055e-05,-0.13476217303775942,0.005601802538888633,0,105,0,0.6862745098039216,0.6339667779924166,0.6742876699602229,0.48019795860415165,38,0,102,0,0.6666666666666666,0.5660417660646577,0.8444444444444444,0.4390072570876995,21.71428571428571,0,102,0,0.6666666666666666,0.5660417660646577,0.8222222222222221,0.4282601072759125,0.013368983957219202,0,102,0,0.6666666666666666,0.5660417660646577,0.9623410174880819,0.43627123315043564,0.013368983957219251,0,102,0,0.6666666666666666,0.5660417660646577,0.9639693440828109,0.4387779576881808,0.0,0,139,0,0.9084967320261438,1.403783579840351,0.0,-0.1838036433634487,v,0.0,0,0.0,-0.1295647797803185,0.21875,0,0.21875,-0.5021678472365956,0.0006930779699214,0,0.0003947281337814562,-0.17138655592215626,0.0055446237593714,0,0.0003947281337814705,-0.17138655592215638,0.008169934640522876,0,102,0,0.6666666666666666,0.5660417660646577,0.9644670050761421,0.4390072570876985,0.619281045751634,0,142,0,0.9281045751633987,1.47170859176811,1.0,,0.6111111111111112,0,52,0,0.33986928104575165,-0.5660417660646577,0.9991563554555681,-0.43646891558957274,0.0,0,139,0,0.9084967320261438,1.403783579840351,0.0,-0.18380365552345193,0.008169934640522847,0,102,0,0.6666666666666666,0.5660417660646577,0.9628378378378434,0.4364689155893484
Candidatus Fischerbacteria,,estuarine_seawater phyla,0.0013565674969663,1.3565674969663816e-05,0,2.48238105073167e-05,-0.1349437343801307,0,2.4823810507315166e-05,-0.13494373438013108,0.004319789014638113,0,40,0,0.26143790849673204,-0.8377418137756935,0.5199719999373594,-0.6207608878071301,33,0,25,0,0.16339869281045752,-1.177366873414488,0.7333333333333333,-0.8235512078449695,18.509225092250922,0,25,0,0.16339869281045752,-1.177366873414488,0.700861008610086,-0.8305862002551372,0.013012590560596518,0,28,0,0.1830065359477124,-1.1094418614867292,0.9366867130899752,-0.8268447767764057,0.01301259056059647,0,28,0,0.1830065359477124,-1.1094418614867292,0.9382716313862234,-0.8237355942401653,0.0,0,141,0,0.9215686274509803,1.4490669211255238,0.0,-0.1838036433634487,v,0.0,0,0.0,-0.1295647797803185,0.109375,0,0.109375,-0.8548378566729194,0.000685144793374,0,0.0003902099581801323,-0.17142223537763815,0.0054811583469925,0,0.00039020995818016784,-0.1714222353776381,0.007954936360509117,0,25,0,0.16339869281045752,-1.177366873414488,0.9390862944162437,-0.8235512078449689,0.619281045751634,0,144,0,0.9411764705882353,1.5169919330532826,1.0,,0.6113261093911249,0,125,0,0.8169934640522876,1.086800190844143,0.999507874015748,0.8267040494519398,0.0,0,141,0,0.9215686274509803,1.4490669211255238,0.0,-0.18380365552345193,0.007954936360509146,0,28,0,0.1830065359477124,-1.1094418614867292,0.9375000000000122,-0.8267040494521638
Candidatus Fraserbacteria,,estuarine_seawater phyla,0.0002504641008981,2.5046410089818626e-06,0,4.583239236887088e-06,-0.13517257979583772,0,4.583239236885502e-06,-0.13517257979583808,0.00351773761171635,0,17,0,0.1111111111111111,-1.3585002385551785,0.4234292589339006,-1.3095411312445162,30,0,11,0,0.0718954248366013,-1.4943502624106964,0.6666666666666666,-1.5810862868045708,16.642335766423358,0,11,0,0.0718954248366013,-1.4943502624106964,0.6301703163017031,-1.5638412027440265,0.012798874824191389,0,10,0,0.06535947712418301,-1.5169919330532826,0.9213027901319206,-1.5842880144591138,0.012798874824191281,0,10,0,0.06535947712418301,-1.5169919330532826,0.9228616781016705,-1.5808175604851284,0.0,0,142,0,0.9281045751633987,1.47170859176811,0.0,-0.1838036433634487,v,0.0,0,0.0,-0.1295647797803185,0.0625,0,0.0625,-1.005982146431344,0.0001409679309958,0,8.028535134555735e-05,-0.17386967040186493,0.0011277434479667,0,8.028535134557871e-05,-0.17386967040186502,0.00782593739250086,0,11,0,0.0718954248366013,-1.4943502624106964,0.9238578680203045,-1.5810862868045754,0.619281045751634,0,152,0,0.9934640522875817,1.6981252981939732,1.0,,0.6114551083591331,0,139,0,0.9084967320261438,1.403783579840351,0.9997187851518559,1.5846078284768472,0.0,0,142,0,0.9281045751633987,1.47170859176811,0.0,-0.18380365552345193,0.007825937392500926,0,10,0,0.06535947712418301,-1.5169919330532826,0.9222972972973136,-1.584607828477071
Candidatus Giovannonibacteria,,estuarine_seawater phyla,0.0026519001071712,2.651900107171238e-05,0,4.8527084639698595e-05,-0.1346757387020459,0,4.852708463969781e-05,-0.13467573870204627,0.00593640940265866,0,122,0,0.7973856209150327,1.018875178916384,0.7145642204023153,0.7675493630699588,39,0,119,0,0.7777777777777778,0.950950166988625,0.8666666666666667,0.6915189500742334,22.369811320754717,0,119,0,0.7777777777777778,0.950950166988625,0.8470440251572326,0.6857298048916983,0.013440292730983157,0,119,0,0.7777777777777778,0.950950166988625,0.9674740446589893,0.6890010947108656,0.013440292730983044,0,119,0,0.7777777777777778,0.950950166988625,0.9691110565788689,0.6913872767757357,0.0,0,143,0,0.934640522875817,1.4943502624106964,0.0,-0.1838036433634487,v,0.0,0,0.0,-0.1295647797803185,0.21875,0,0.21875,-0.5021678472365956,0.0007363555360652,0,0.0004193759709078953,-0.17119191510137471,0.0058908442885222,0,0.000419375970907938,-0.1711919151013746,0.008212934296525629,0,119,0,0.7777777777777778,0.950950166988625,0.9695431472081218,0.691518950074234,0.619281045751634,0,145,0,0.9477124183006536,1.539633603695869,1.0,,0.6110681114551083,0,36,0,0.23529411764705882,-0.9283084963460386,0.9990860517435319,-0.6891035085985275,0.0,0,143,0,0.934640522875817,1.4943502624106964,0.0,-0.18380365552345193,0.008212934296525698,0,119,0,0.7777777777777778,0.950950166988625,0.9679054054054227,0.6891035085983032
Candidatus Glassbacteria,,estuarine_seawater phyla,0.0011622028495348,1.1622028495348455e-05,0,2.1267134420095485e-05,-0.1349839471294074,0,2.126713442009461e-05,-0.13498394712940778,0.0046949271101850406,0,58,0,0.3790849673202614,-0.43019174220913986,0.565127285330521,-0.2986023480524718,35,0,58,0,0.3790849673202614,-0.43019174220913986,0.7777777777777778,-0.3185278218719019,19.776951672862456,0,58,0,0.3790849673202614,-0.43019174220913986,0.7488641057414291,-0.3326633485030775,0.013155117833274721,0,60,0,0.39215686274509803,-0.3849084009239673,0.9469462691675241,-0.3217050023668263,0.013155117833274709,0,60,0,0.39215686274509803,-0.3849084009239673,0.9485485471187284,-0.31883675217177254,0.0,0,144,0,0.9411764705882353,1.5169919330532826,0.0,-0.1838036433634487,v,0.0,0,0.0,-0.1295647797803185,0.046875,0,0.046875,-1.0563635763508188,0.0007665652064237,0,0.00043658125995223765,-0.17105604713193803,0.0061325216513896,0,0.00043658125995223765,-0.17105604713193828,0.00804093567251462,0,58,0,0.3790849673202614,-0.43019174220913986,0.9492385786802029,-0.3185278218719081,0.619281045751634,0,146,0,0.954248366013072,1.5622752743384554,1.0,,0.6112401100791194,0,95,0,0.6209150326797386,0.40755007156655354,0.9993672665916761,0.32143486343533473,0.0,0,144,0,0.9411764705882353,1.5169919330532826,0.0,-0.18380365552345193,0.008040935672514626,0,60,0,0.39215686274509803,-0.3849084009239673,0.9476351351351447,-0.32143486343555894
