Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Doudnabacteria,sediment,continental slope sediment,0.0131182961947785,0.0001311829619477,0,0.00032203331529280407,-0.1716994159646694,0,0.0003220333152930121,-0.1716994159646678,0.007583112233836307,0,123,0,0.7735849056603774,0.9368510412107794,0.5472912994595848,0.7064868836291528,24,0,131,0,0.8238993710691824,1.1111489093430176,0.8,1.0227362333175496,12.81081081081081,0,130,0,0.8176100628930818,1.0893616758264877,0.781081081081081,1.04121648763489,0.013581146744412218,0,130,0,0.8176100628930818,1.0893616758264877,0.9307386216392396,0.9298008691380385,0.0131681243926139,0,129,0,0.8113207547169812,1.067574442309958,0.9654042569408716,1.036834416967382,0.000413022351797853,0,119,0,0.7484276729559748,0.8497021071446604,0.4142211239896662,0.4901830603995842,^,0.0079921094373649,0,0.0002273384282458965,-0.15243193487040207,1.0,0,1.0,0.3999872006143686,0.0036193477579289,0,0.0005303141902919522,-0.2098162194061759,0.0108580432737867,0,0.0005303141902919522,-0.20981621940617598,0.007191571796300719,0,130,0,0.8176100628930818,1.0893616758264877,0.9661319073083778,1.038039504611299,0.5535519995754176,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.5461348618740666,0,29,0,0.18238993710691823,-1.1111489093430176,0.9981811567842861,-0.929858236927567,0.00022556590505002256,0,118,0,0.7421383647798742,0.8279148736281307,0.4146341463414633,0.49006397914936717,0.007417137701350995,0,130,0,0.8176100628930818,1.0893616758264877,0.9316666666667729,0.9298582369273889
Candidatus.Edwardsbacteria,sediment,continental slope sediment,0.0084478850829,8.447885082899969e-05,0,0.00020738214780845633,-0.17300160913602616,0,0.00020738214780845662,-0.17300160913602697,0.006149601774000174,0,91,0,0.5723270440251572,0.2396595686818273,0.44383142992845426,0.08574247515988732,21,0,94,0,0.5911949685534591,0.3050212692314166,0.7,0.21504553250220002,10.878688524590164,0,87,0,0.5471698113207547,0.1525106346157083,0.66327868852459,0.16772091233307854,0.013064277215220951,0,78,0,0.49056603773584906,-0.04357446703305951,0.8953166913545431,-0.009540988136358675,0.01279716374055969,0,81,0,0.5094339622641509,0.021787233516529756,0.9382077495285046,0.13161842645015315,0.0002671134746606387,0,67,0,0.42138364779874216,-0.2832340357148868,0.26788875523344047,-0.33455162839598485,^,0.0047952656624189,0,0.00013640305694753675,-0.15346972402364287,1.0,0,1.0,0.3999872006143686,0.0036023497781973,0,0.0005278236117510493,-0.20984126601650255,0.0108070493345921,0,0.0005278236117510592,-0.20984126601650252,0.0069925430565507,0,85,0,0.5345911949685535,0.10893616758264878,0.9393939393939396,0.1344905197580446,0.5535519995754176,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.5464135021097165,0,82,0,0.5157232704402516,0.04357446703305951,0.9986904328846861,0.008997721070291198,0.0001459544091500146,0,63,0,0.39622641509433965,-0.3703829697810058,0.26829268292682923,-0.33448811275274315,0.007138497465701055,0,78,0,0.49056603773584906,-0.04357446703305951,0.8966666666667811,-0.008997721070469474
Candidatus.Eisenbacteria,sediment,continental slope sediment,0.0116358300295856,0.0001163583002958,0,0.00028564112785493573,-0.17211275373533622,0,0.00028564112785507256,-0.17211275373533547,0.006296308544957392,0,96,0,0.6037735849056604,0.3485957362644761,0.4544196075580073,0.1492700253995169,20,0,83,0,0.5220125786163522,0.06536170054958926,0.6666666666666666,-0.054184701102916524,10.326797385620916,0,71,0,0.44654088050314467,-0.1960851016487678,0.6296296296296297,-0.08178424133961333,0.013088878096162998,0,79,0,0.4968553459119497,-0.021787233516529756,0.89700263072697,0.03516785208265302,0.012724623603690829,0,70,0,0.44025157232704404,-0.21787233516529755,0.9328895618470795,-0.04539358677653752,0.0003642544924720658,0,106,0,0.6666666666666666,0.5664680714297736,0.3653117189258347,0.21452782904271928,^,0.01015519097328,0,0.0002888680607411186,-0.15172973522801073,0.8888888888888888,0,0.8888888888888888,-0.8719720973393195,0.0024381077733744,0,0.00035723650672944224,-0.21155678258265545,0.0073143233201232,0,0.0003572365067294423,-0.21155678258265548,0.006952737308600695,0,69,0,0.4339622641509434,-0.2396595686818273,0.9340463458110517,-0.04621927721261335,0.5535519995754176,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.5464002335270668,0,81,0,0.5094339622641509,0.021787233516529756,0.9986661816418103,-0.03570970550009127,0.00019902873975001994,0,108,0,0.6792452830188679,0.6100425384628332,0.36585365853658536,0.21521328184866412,0.007151766048350772,0,79,0,0.4968553459119497,-0.021787233516529756,0.8983333333334121,0.03570970549991301
Candidatus.Falkowbacteria,sediment,continental slope sediment,0.0339110726051258,0.0003391107260512,0,0.0008324629185088504,-0.16590202237199597,0,0.0008324629185089908,-0.1659020223719952,0.002786696745707657,0,11,0,0.06918238993710692,-1.5033191126405532,0.201122551813607,-1.3704760534195162,14,0,7,0,0.0440251572327044,-1.590468046706672,0.4666666666666667,-1.6695661027336157,6.848297213622291,0,8,0,0.050314465408805034,-1.5686808131901424,0.4175438596491228,-1.6543837246108288,0.012154883788636755,0,10,0,0.06289308176100629,-1.5251063461570828,0.8329944441750107,-1.6622429991396426,0.01200931631811319,0,8,0,0.050314465408805034,-1.5686808131901424,0.8804477198711019,-1.7908821970988305,0.0001455674705225841,0,20,0,0.12578616352201258,-1.3072340109917853,0.14598997122971402,-1.021577722105647,^,0.02847396706749,0,0.0008099522372384956,-0.14578292378848748,1.0,0,1.0,0.3999872006143686,0.0080469165275567,0,0.0011790505660335027,-0.20329217411266057,0.0241407495826701,0,0.001179050566033503,-0.20329217411266065,0.006567948411750657,0,7,0,0.0440251572327044,-1.590468046706672,0.8823529411764706,-1.7930806479289159,0.5535519995754176,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.5469044396677664,0,150,0,0.9433962264150944,1.5251063461570828,0.9995877288711049,1.663172504209232,7.961149590000795e-05,0,20,0,0.12578616352201258,-1.3072340109917853,0.1463414634146341,-1.021614856004502,0.0066475599076512015,0,10,0,0.06289308176100629,-1.5251063461570828,0.8350000000001341,-1.6631725042094108
Candidatus.Firestonebacteria,sediment,continental slope sediment,0.0107593142097784,0.0001075931420977,0,0.00026412405801834075,-0.17235714183903908,0,0.00026412405801854637,-0.17235714183903755,0.005777842177373197,0,79,0,0.4968553459119497,-0.021787233516529756,0.417000653005927,-0.07523834595485025,19,0,61,0,0.3836477987421384,-0.4139574368140653,0.6333333333333333,-0.32341493470803306,9.591054313099042,0,53,0,0.3333333333333333,-0.5882553049463034,0.5847710330138445,-0.4144072450646605,0.012818334102109743,0,51,0,0.32075471698113206,-0.6318297719793629,0.8784617999078418,-0.4565099959925734,0.0125027311791408,0,45,0,0.2830188679245283,-0.7625531730785414,0.9166218015452643,-0.5868541696309455,0.00031560292296860276,0,79,0,0.4968553459119497,-0.021787233516529756,0.31651894120844587,-0.060470086239165416,^,0.0070103576396191,0,0.00019941214515677228,-0.15275064026816348,1.0,0,1.0,0.3999872006143686,0.0034205215020275,0,0.0005011817631367712,-0.21010919091413732,0.0102615645060825,0,0.0005011817631367712,-0.2101091909141374,0.006833320064750684,0,45,0,0.2830188679245283,-0.7625531730785414,0.9180035650623888,-0.5883486681245635,0.5535519995754176,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.5465461879362167,0,109,0,0.6855345911949685,0.6318297719793629,0.9989329453134483,0.45607198678421607,0.00017249157445001727,0,87,0,0.5471698113207547,0.1525106346157083,0.31707317073170727,-0.05963741545203953,0.007005811639200887,0,51,0,0.32075471698113206,-0.6318297719793629,0.8800000000000937,-0.4560719867843944
Candidatus.Fischerbacteria,sediment,continental slope sediment,0.010116584572234,0.0001011658457223,0,0.00024834606726856126,-0.17253634622276154,0,0.0002483460672686589,-0.17253634622276126,0.0072750534937325905,0,116,0,0.7295597484276729,0.7843404065950712,0.5250579653109813,0.5730900611034714,22,0,108,0,0.6792452830188679,0.6100425384628332,0.7333333333333333,0.48427576610731654,11.586666666666666,0,113,0,0.710691823899371,0.7189787060454819,0.7064444444444443,0.48779163400767933,0.013310339802287815,0,106,0,0.6666666666666666,0.5664680714297736,0.9121797705505488,0.4376451477977623,0.012970294624857014,0,112,0,0.7044025157232704,0.6971914725289522,0.9509006196537537,0.5540913869932119,0.00034004517743070834,0,103,0,0.6477987421383647,0.5011063708801844,0.3410321378237469,0.07768720427517115,^,0.0065585430796978,0,0.00018656011745168293,-0.15289731251196761,1.0,0,1.0,0.3999872006143686,0.0028235974294634,0,0.0004137192346980148,-0.21098876159701693,0.0084707922883903,0,0.0004137192346980198,-0.21098876159701693,0.007085423135100709,0,115,0,0.7232704402515723,0.7625531730785414,0.9518716577540107,0.5561467126895627,0.5535519995754176,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.5462808162832168,0,54,0,0.33962264150943394,-0.5664680714297736,0.9984479204559246,-0.43807654464213736,0.00018576015710001863,0,103,0,0.6477987421383647,0.5011063708801844,0.34146341463414637,0.07778793319831256,0.007271183292200778,0,106,0,0.6666666666666666,0.5664680714297736,0.9133333333334126,0.43807654464195916
Candidatus.Fraserbacteria,sediment,continental slope sediment,0.0046792358066781,4.679235806678121e-05,0,0.00011486779971183395,-0.17405237516822022,0,0.00011486779971183318,-0.17405237516822106,0.007321403135105137,0,118,0,0.7421383647798742,0.8279148736281307,0.528403129496087,0.5931605674043832,22,0,105,0,0.660377358490566,0.5446808379132438,0.7333333333333333,0.48427576610731654,11.43421052631579,0,104,0,0.6540880503144654,0.5228936043967141,0.6971491228070175,0.41886754727993336,0.013162687908298198,0,90,0,0.5660377358490566,0.21787233516529755,0.9020609401689493,0.16930740200860167,0.012871263083760067,0,92,0,0.5786163522012578,0.26144680219835703,0.9436402484349009,0.31243520575105743,0.00029142482453796376,0,74,0,0.46540880503144655,-0.13072340109917852,0.2922706673213857,-0.19713426237499712,^,0.0012470469236045,0,3.5472698388699955e-05,-0.15462157978504285,1.0,0,1.0,0.3999872006143686,0.0018587759034253,0,0.0002723516235763007,-0.21241043106474156,0.0055763277102759,0,0.0002723516235763007,-0.21241043106474167,0.007032348804500704,0,95,0,0.5974842767295597,0.3268085027479463,0.9447415329768272,0.3152003167286947,0.5535519995754176,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.5463604277791168,0,70,0,0.44025157232704404,-0.21787233516529755,0.9985934279131817,-0.16983198521423132,0.0001592229918000159,0,69,0,0.4339622641509434,-0.2396595686818273,0.2926829268292682,-0.19706276410239162,0.007191571796300811,0,90,0,0.5660377358490566,0.21787233516529755,0.9033333333334169,0.1698319852140531
Candidatus.Giovannonibacteria,sediment,continental slope sediment,0.0088160987910285,8.816098791028568e-05,0,0.00021642120893380153,-0.172898944645719,0,0.0002164212089337994,-0.17289894464571984,0.005783255775039374,0,80,0,0.5031446540880503,0.0,0.41739136526365317,-0.07289412833305081,21,0,92,0,0.5786163522012578,0.26144680219835703,0.7,0.21504553250220002,11.134228187919463,0,102,0,0.6415094339622641,0.4793191373636546,0.6788590604026845,0.2832481575929405,0.013236508476223005,0,101,0,0.6352201257861635,0.45753190384712483,0.9071199867231167,0.3034664991564594,0.012969349589546517,0,111,0,0.6981132075471698,0.6754042390124224,0.9508313355944215,0.5517853174143292,0.00026715888667605184,0,68,0,0.4276729559748428,-0.26144680219835703,0.2679342990544593,-0.33429494172184826,^,0.0044191663947782,0,0.00012570477797125933,-0.1535918168652006,1.0,0,1.0,0.3999872006143686,0.0028815332173963,0,0.00042220810410805007,-0.21090339291631285,0.008644599652189,0,0.00042220810410805495,-0.21090339291631285,0.007085423135100709,0,114,0,0.7169811320754716,0.7407659395620116,0.9518716577540107,0.5561467126895627,0.5535519995754176,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.5463206220311666,0,61,0,0.3836477987421384,-0.4139574368140653,0.9985206741845528,-0.30395426492874544,0.0001459544091500146,0,64,0,0.4025157232704403,-0.3485957362644761,0.26829268292682923,-0.33448811275274315,0.007231377544250961,0,101,0,0.6352201257861635,0.45753190384712483,0.9083333333334357,0.30395426492856725
Candidatus.Glassbacteria,sediment,continental slope sediment,0.0170122823826159,0.0001701228238261,0,0.00041762448530118103,-0.17061370378608293,0,0.00041762448530132496,-0.1706137037860821,0.005873292587000121,0,83,0,0.5220125786163522,0.06536170054958926,0.42388953676602414,-0.03390602943391814,20,0,81,0,0.5094339622641509,0.021787233516529756,0.6666666666666666,-0.054184701102916524,10.429042904290428,0,80,0,0.5031446540880503,0.0,0.6358635863586357,-0.03555993722118407,0.013113480171932609,0,88,0,0.5534591194968553,0.17429786813223805,0.8986886519829212,0.07987886374238748,0.012797785278904019,0,84,0,0.5283018867924528,0.08714893406611902,0.9382533168200623,0.13313510064427628,0.0003156948930279929,0,86,0,0.5408805031446541,0.13072340109917852,0.31661117820532547,-0.059950235084130374,^,0.0086566583295654,0,0.0002462417605675352,-0.1522162028294657,1.0,0,1.0,0.3999872006143686,0.0064127991164799,0,0.0009396163614040292,-0.20570005450018153,0.0192383973494399,0,0.0009396163614040392,-0.2057000545001815,0.0069925430565507,0,83,0,0.5220125786163522,0.06536170054958926,0.9393939393939396,0.1344905197580446,0.5535519995754176,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.5463869649444165,0,74,0,0.46540880503144655,-0.13072340109917852,0.9986419303989337,-0.08041713207234415,0.00017249157445001727,0,88,0,0.5534591194968553,0.17429786813223805,0.31707317073170727,-0.05963741545203953,0.007165034631001044,0,88,0,0.5534591194968553,0.17429786813223805,0.9000000000001129,0.08041713207216589
Candidatus.Gottesmanbacteria,sediment,continental slope sediment,0.0254438442058368,0.0002544384420583,0,0.0006246059230362346,-0.1682628353149617,0,0.0006246059230364001,-0.1682628353149606,0.0018647379772989427,0,1,0,0.006289308176100629,-1.7211914478058505,0.13458258816133542,-1.7697063111424631,12,0,2,0,0.012578616352201259,-1.6994042142893209,0.4,-2.208026569943849,5.693693693693694,0,2,0,0.012578616352201259,-1.6994042142893209,0.3471471471471471,-2.176369870662845,0.011762138041422442,0,2,0,0.012578616352201259,-1.6994042142893209,0.8060789235421657,-2.376006335512281,0.011665130717368907,0,2,0,0.012578616352201259,-1.6994042142893209,0.8552141912204568,-2.63076186566803,9.70073240529639e-05,0,6,0,0.03773584905660377,-1.6122552802232017,0.09728888189594916,-1.2960588782372697,^,0.01688406087419,0,0.0004802731859002121,-0.14954534690992638,1.0,0,1.0,0.3999872006143686,0.0073995228768366,0,0.0010841931324172757,-0.20424611197783965,0.0221985686305098,0,0.0010841931324172757,-0.2042461119778397,0.006382188254650638,0,2,0,0.012578616352201259,-1.6994042142893209,0.857397504456328,-2.63639303379196,0.5535519995754176,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.5471167369901666,1,158,0,0.9937106918238994,1.6994042142893209,0.9999757487571245,2.378491329351437,5.307433060000531e-05,0,10,0,0.06289308176100629,-1.5251063461570828,0.09756097560975609,-1.2964655533052054,0.006435262585250956,0,2,0,0.012578616352201259,-1.6994042142893209,0.8083333333334372,-2.3784913293516157
Candidatus.Gracilibacteria,sediment,continental slope sediment,0.0020856275353243,2.08562753532431e-05,0,5.11988401309476e-05,-0.17477551899843843,0,5.119884013094724e-05,-0.17477551899843927,0.007689300567395749,0,126,0,0.7924528301886793,1.0022127417603688,0.5549551648052509,0.7524689787365914,23,0,121,0,0.7610062893081762,0.89327657417772,0.7666666666666667,0.753505999712433,12.235690235690235,0,125,0,0.7861635220125787,0.980425508243839,0.7460157126823792,0.781209509186588,0.013581146744412425,0,132,0,0.8301886792452831,1.1329361428595472,0.9307386216392537,0.9298008691384136,0.01309523809523781,0,125,0,0.7861635220125787,0.980425508243839,0.960060690943044,0.8589777049169909,0.00048590864917394486,0,137,0,0.8616352201257862,1.241872310442196,0.48731896939960745,0.9021652438235755,^,0.0020747362938627,0,5.9016620301307754e-05,-0.15435288756509816,0.8888888888888888,0,0.8888888888888888,-0.8719720973393195,0.0004950051580222,0,7.252916191648242e-05,-0.21441995425363355,0.0014850154740667,0,7.252916191648732e-05,-0.21441995425363358,0.007151766048350714,0,125,0,0.7861635220125787,0.980425508243839,0.9607843137254901,0.8573297076406449,0.5535519995754176,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.5461348618740665,0,28,0,0.1761006289308176,-1.1329361428595472,0.9981811567842859,-0.929858236927941,0.0002653716530000266,0,135,0,0.8490566037735849,1.1982978434091365,0.4878048780487805,0.9023400251004229,0.007417137701351106,0,132,0,0.8301886792452831,1.1329361428595472,0.9316666666667869,0.9298582369277629
Candidatus.Gribaldobacteria,sediment,continental slope sediment,0.0059826387821793,5.982638782179372e-05,0,0.00014686427052871604,-0.17368896337992817,0,0.00014686427052871393,-0.17368896337992898,0.007776700588299122,0,128,0,0.8050314465408805,1.0457872087934281,0.5612630328069359,0.79031528387068,24,0,133,0,0.8364779874213837,1.154723376376077,0.8,1.0227362333175496,12.897959183673471,0,135,0,0.8490566037735849,1.1982978434091365,0.7863945578231293,1.0806155042671082,0.013458034738248848,0,123,0,0.7735849056603774,0.9368510412107794,0.922301550670186,0.7060611166646767,0.013215109923478395,0,136,0,0.8553459119496856,1.2200850769256664,0.9688489412526825,1.1514882316670259,0.00024292481476982352,0,60,0,0.37735849056603776,-0.4357446703305951,0.24362988923220993,-0.4712755020823873,^,0.0017885657705713,0,5.087639681147239e-05,-0.15444578690143,0.8888888888888888,0,0.8888888888888888,-0.8719720973393195,0.0030886976122468,0,0.00045256225233041697,-0.21059813511783892,0.0092660928367405,0,0.00045256225233042185,-0.21059813511783895,0.007218108961600722,0,139,0,0.8742138364779874,1.2854467774752556,0.9696969696969697,1.158512702591735,0.5535519995754176,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.5462012047873165,0,37,0,0.23270440251572327,-0.9368510412107794,0.9983024129986668,-0.7063211040711657,0.0001326858265000133,0,57,0,0.3584905660377358,-0.5011063708801844,0.24390243902439024,-0.4719134614030947,0.007350794788101078,0,123,0,0.7735849056603774,0.9368510412107794,0.9233333333334501,0.7063211040709875
Candidatus.Handelsmanbacteria,sediment,continental slope sediment,0.0219830916608333,0.0002198309166083,0,0.0005396499501776038,-0.1692277542961625,0,0.0005396499501776836,-0.16922775429616238,0.006712762526660919,0,108,0,0.6792452830188679,0.6100425384628332,0.48447608487013794,0.3296045871415894,21,0,96,0,0.6037735849056604,0.3485957362644761,0.7,0.21504553250220002,10.914473684210526,0,89,0,0.559748427672956,0.1960851016487678,0.6654605263157893,0.18389906979898005,0.013138083442614981,0,89,0,0.559748427672956,0.1960851016487678,0.9003747551282355,0.12459204699767668,0.012822380882995492,0,87,0,0.5471698113207547,0.1525106346157083,0.9400565121866902,0.1931531483718269,0.0003157025596192072,0,87,0,0.5471698113207547,0.1525106346157083,0.3166188670483533,-0.05990690047801655,^,0.01030213883849,0,0.00029304804563406143,-0.15168203164555794,1.0,0,1.0,0.3999872006143686,0.0089002581524899,0,0.00130408391544777,-0.20203477085105653,0.0267007744574697,0,0.00130408391544777,-0.20203477085105662,0.007005811639200701,0,88,0,0.5534591194968553,0.17429786813223805,0.9411764705882354,0.19472711874825868,0.5535519995754176,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.5463736963617667,0,71,0,0.44654088050314467,-0.1960851016487678,0.9986176791560578,-0.1251245586431007,0.00017249157445001727,0,89,0,0.559748427672956,0.1960851016487678,0.31707317073170727,-0.05963741545203953,0.007178303213650872,0,89,0,0.559748427672956,0.1960851016487678,0.901666666666758,0.12512455864292243
Candidatus.Harrisonbacteria,sediment,continental slope sediment,0.0124554064456381,0.0001245540644563,0,0.00030576042585505253,-0.17188424134385252,0,0.00030576042585525067,-0.17188424134385108,0.008023683173811849,0,130,0,0.8176100628930818,1.0893616758264877,0.5790883551813042,0.8972646666912509,23,0,124,0,0.779874213836478,0.9586382747273092,0.7666666666666667,0.753505999712433,12.073089700996677,0,117,0,0.7358490566037735,0.8061276401116009,0.7361018826135104,0.7076992305621678,0.013359566664238043,0,114,0,0.7169811320754716,0.7407659395620116,0.9155533694447682,0.5271084442789248,0.012995214846121799,0,116,0,0.7295597484276729,0.7843404065950712,0.9527276139147152,0.6149015636283738,0.00036435181811556456,0,108,0,0.6792452830188679,0.6100425384628332,0.36540932705107926,0.21507795207757277,^,0.0056414890146105,0,0.00016047418464416172,-0.15319501513013795,1.0,0,1.0,0.3999872006143686,0.0041957326660103,0,0.0006147672786021508,-0.2089669132875184,0.0125871979980309,0,0.0006147672786021509,-0.20896691328751849,0.007098691717750709,0,116,0,0.7295597484276729,0.7843404065950712,0.9536541889483066,0.6163833116797768,0.5535519995754176,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.5462542791179165,0,46,0,0.2893081761006289,-0.7407659395620116,0.9983994179701716,-0.5274913977858949,0.00019902873975001994,0,110,0,0.6918238993710691,0.6536170054958926,0.36585365853658536,0.21521328184866412,0.0072977204575011,0,114,0,0.7169811320754716,0.7407659395620116,0.9166666666667863,0.5274913977857167
Candidatus.Heimdallarchaeota,sediment,continental slope sediment,0.2392219423458012,0.002392219423458,0,0.005872518354564619,-0.10865772284938172,0,0.005872518354564635,-0.10865772284938235,0.007053989163536236,0,114,0,0.7169811320754716,0.7407659395620116,0.5091032252508941,0.4773639044229845,23,0,125,0,0.7861635220125787,0.980425508243839,0.7666666666666667,0.753505999712433,11.953947368421053,0,115,0,0.7232704402515723,0.7625531730785414,0.7288377192982456,0.6538360247608866,0.013310339802288226,0,108,0,0.6792452830188679,0.6100425384628332,0.912179770550577,0.4376451477985095,0.012921716742366916,0,107,0,0.6729559748427673,0.5882553049463034,0.9473391941119796,0.43555192526863695,0.0003886230599208096,0,114,0,0.7169811320754716,0.7407659395620116,0.3897510146557108,0.3522686114101522,^,0.01122342231244,0,0.0003192542854982854,-0.1513829560373539,1.0,0,1.0,0.3999872006143686,0.1955258424367161,0,0.028648843865811208,0.07295898489842347,0.5865775273101484,0,0.028648843865811218,0.07295898489842342,0.007058885969800705,0,101,0,0.6352201257861635,0.45753190384712483,0.9483065953654188,0.4356735147091228,0.5535519995754176,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.5462808162832166,0,52,0,0.3270440251572327,-0.6100425384628332,0.9984479204559242,-0.43807654464288553,0.00021229732240002125,0,114,0,0.7169811320754716,0.7407659395620116,0.39024390243902435,0.35263863049901567,0.007271183292201,0,108,0,0.6792452830188679,0.6100425384628332,0.9133333333334406,0.43807654464270734
Candidatus.Huberarchaea,sediment,continental slope sediment,0.0005959718264872,5.959718264872531e-06,0,1.4630160826930685e-05,-0.17519086134095516,0,1.4630160826929349e-05,-0.175190861340956,0.008519762658873479,0,136,0,0.8553459119496856,1.2200850769256664,0.6148915950177359,1.112078981016882,25,0,144,0,0.9056603773584906,1.3943829450579044,0.8333333333333334,1.2919664669226663,13.527397260273974,0,146,0,0.9182389937106918,1.4379574120909637,0.8247716894977168,1.3651789497374707,0.013753553811386954,0,142,0,0.8930817610062893,1.3508084780248448,0.942553965284131,1.2431278604827938,0.01331616164070634,0,149,0,0.9371069182389937,1.5033191126405532,0.9762574191098451,1.3980740347634522,0.00043739217068013527,0,128,0,0.8050314465408805,1.0457872087934281,0.43866167478529033,0.6279309163643895,v,0.0,0,0.0,-0.155026407753504,0.4444444444444444,0,0.4444444444444444,-5.9598092891540695,0.000371218753515,0,5.43917263159442e-05,-0.21460235415564438,0.0011136562605452,0,5.439172631595397e-05,-0.21460235415564438,0.007271183292200728,0,149,0,0.9371069182389937,1.5033191126405532,0.9768270944741534,1.399459098552607,0.5535519995754176,0,141,0,0.8867924528301887,1.329021244508315,1.0,,0.5460419817955166,0,18,0,0.11320754716981132,-1.3508084780248448,0.9980113980841526,-1.2428102229269777,0.0002388344877000239,0,124,0,0.779874213836478,0.9586382747273092,0.43902439024390233,0.627489327799719,0.007510017779901013,0,142,0,0.8930817610062893,1.3508084780248448,0.9433333333334415,1.2428102229267997
Candidatus.Hydrogenedentes,sediment,continental slope sediment,0.0044265763788949,4.426576378894909e-05,0,0.00010866541245353671,-0.17412282108264993,0,0.00010866541245353624,-0.17412282108265073,0.006458341149900072,0,100,0,0.6289308176100629,0.4357446703305951,0.46611388718612745,0.2194340293087562,22,0,109,0,0.6855345911949685,0.6318297719793629,0.7333333333333333,0.48427576610731654,11.47194719471947,0,105,0,0.660377358490566,0.5446808379132438,0.6994499449944993,0.4359279647868008,0.013236508476222592,0,97,0,0.610062893081761,0.3703829697810058,0.9071199867230884,0.30346649915570906,0.012896488074998498,0,96,0,0.6037735849056604,0.3485957362644761,0.9454895865180479,0.373989080274514,0.00034002040122406587,0,100,0,0.6289308176100629,0.4357446703305951,0.3410072897056754,0.07754715935483641,^,0.0016379340279484,0,4.659162270018079e-05,-0.15449468637842442,0.8888888888888888,0,0.8888888888888888,-0.8719720973393195,0.0021454742278686,0,0.00031435924482577413,-0.21198797961303883,0.0064364226836059,0,0.00031435924482577907,-0.21198797961303886,0.007045617387150704,0,98,0,0.6163522012578616,0.3921702032975356,0.946524064171123,0.37543691571890875,0.5535519995754176,0,149,0,0.9371069182389937,1.5033191126405532,1.0,,0.5463206220311668,0,63,0,0.39622641509433965,-0.3703829697810058,0.9985206741845533,-0.3039542649279973,0.00018576015710001858,0,98,0,0.6163522012578616,0.3921702032975356,0.34146341463414626,0.07778793319831201,0.007231377544250739,0,97,0,0.610062893081761,0.3703829697810058,0.9083333333334078,0.3039542649278191
