Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Bathyarchaeota,sediment,street sweepings,0.0004491222299573,4.491222299573015e-06,0,9.87149290411377e-06,-0.13948300173372613,0,9.871492904113722e-06,-0.13948300173372624,0.0,0,95,0,0.6089743589743589,0.3664028912184512,0.0,,0,0,95,0,0.6089743589743589,0.3664028912184512,0.0,,0.0,0,95,0,0.6089743589743589,0.3664028912184512,0.0,,0.0,0,95,0,0.6089743589743589,0.3664028912184512,0.0,,0.0,0,95,0,0.6089743589743589,0.3664028912184512,0.0,,0.0,0,95,0,0.6089743589743589,0.3664028912184512,0.0,,^,0.0004491222299573,0,9.871492904113722e-06,-0.13948300173372624,1.0,0,1.0,0.24743582965269684,0.0001331487432925,0,2.159266808306663e-05,-0.14447945364517178,0.0001883007585772,0,2.15926680830681e-05,-0.14447945364517176,0.0,0,95,0,0.6089743589743589,0.3664028912184512,0.0,,0.0,0,95,0,0.6089743589743589,0.3664028912184512,0.0,,2.220446049250313e-16,0,95,0,0.6089743589743589,0.3664028912184512,1.0,,0.0,0,95,0,0.6089743589743589,0.3664028912184512,0.0,,0.0,0,95,0,0.6089743589743589,0.3664028912184512,0.0,
Candidatus.Beckwithbacteria,sediment,street sweepings,0.0004471424309221,4.47142430922121e-06,0,9.827977863388188e-06,-0.13948343282713052,0,9.827977863387714e-06,-0.1394834328271306,0.0,0,80,0,0.5128205128205128,0.03330935374713193,0.0,,0,0,80,0,0.5128205128205128,0.03330935374713193,0.0,,0.0,0,80,0,0.5128205128205128,0.03330935374713193,0.0,,0.0,0,80,0,0.5128205128205128,0.03330935374713193,0.0,,0.0,0,80,0,0.5128205128205128,0.03330935374713193,0.0,,0.0,0,80,0,0.5128205128205128,0.03330935374713193,0.0,,^,0.0004471424309221,0,9.827977863387714e-06,-0.1394834328271306,1.0,0,1.0,0.24743582965269684,0.0001058111707411,0,1.7159347003930445e-05,-0.14451877332723767,0.0001496395927127,0,1.7159347003937455e-05,-0.14451877332723762,0.0,0,80,0,0.5128205128205128,0.03330935374713193,0.0,,0.0,0,80,0,0.5128205128205128,0.03330935374713193,0.0,,2.220446049250313e-16,0,80,0,0.5128205128205128,0.03330935374713193,1.0,,0.0,0,80,0,0.5128205128205128,0.03330935374713193,0.0,,0.0,0,80,0,0.5128205128205128,0.03330935374713193,0.0,
Candidatus.Berkelbacteria,sediment,street sweepings,0.0007672404989101,7.67240498910148e-06,0,1.686358108228195e-05,-0.1394137327396904,0,1.6863581082280872e-05,-0.13941373273969054,0.0,0,81,0,0.5192307692307693,0.055515589578553216,0.0,,0,0,81,0,0.5192307692307693,0.055515589578553216,0.0,,0.0,0,81,0,0.5192307692307693,0.055515589578553216,0.0,,0.0,0,81,0,0.5192307692307693,0.055515589578553216,0.0,,0.0,0,81,0,0.5192307692307693,0.055515589578553216,0.0,,0.0,0,81,0,0.5192307692307693,0.055515589578553216,0.0,,^,0.0007672404989101,0,1.6863581082280872e-05,-0.13941373273969054,1.0,0,1.0,0.24743582965269684,7.604849683104126e-05,0,1.233274839614137e-05,-0.14456158103715316,0.0001075488156165,0,1.2332748396136108e-05,-0.14456158103715322,0.0,0,81,0,0.5192307692307693,0.055515589578553216,0.0,,0.0,0,81,0,0.5192307692307693,0.055515589578553216,0.0,,2.220446049250313e-16,0,81,0,0.5192307692307693,0.055515589578553216,1.0,,0.0,0,81,0,0.5192307692307693,0.055515589578553216,0.0,,0.0,0,81,0,0.5192307692307693,0.055515589578553216,0.0,
Candidatus.Bipolaricaulota,sediment,street sweepings,0.0006768881065093,6.76888106509306e-06,0,1.4877678490599037e-05,-0.1394334066155446,0,1.4877678490598886e-05,-0.1394334066155447,0.0,0,82,0,0.5256410256410257,0.07772182540997451,0.0,,0,0,82,0,0.5256410256410257,0.07772182540997451,0.0,,0.0,0,82,0,0.5256410256410257,0.07772182540997451,0.0,,0.0,0,82,0,0.5256410256410257,0.07772182540997451,0.0,,0.0,0,82,0,0.5256410256410257,0.07772182540997451,0.0,,0.0,0,82,0,0.5256410256410257,0.07772182540997451,0.0,,^,0.0006768881065093,0,1.4877678490598886e-05,-0.1394334066155447,1.0,0,1.0,0.24743582965269684,1.4303895569800734e-05,0,2.3196559103457334e-06,-0.14465038841338648,2.022876310958063e-05,0,2.319655910345734e-06,-0.14465038841338648,0.0,0,82,0,0.5256410256410257,0.07772182540997451,0.0,,0.0,0,82,0,0.5256410256410257,0.07772182540997451,0.0,,2.220446049250313e-16,0,82,0,0.5256410256410257,0.07772182540997451,1.0,,0.0,0,82,0,0.5256410256410257,0.07772182540997451,0.0,,0.0,0,82,0,0.5256410256410257,0.07772182540997451,0.0,
Candidatus.Blackallbacteria,sediment,street sweepings,0.0004479673471867,4.479673471867794e-06,0,9.846109130357176e-06,-0.1394832532048787,0,9.846109130355418e-06,-0.1394832532048788,0.0,0,83,0,0.532051282051282,0.09992806124139579,0.0,,0,0,83,0,0.532051282051282,0.09992806124139579,0.0,,0.0,0,83,0,0.532051282051282,0.09992806124139579,0.0,,0.0,0,83,0,0.532051282051282,0.09992806124139579,0.0,,0.0,0,83,0,0.532051282051282,0.09992806124139579,0.0,,0.0,0,83,0,0.532051282051282,0.09992806124139579,0.0,,^,0.0004479673471867,0,9.846109130355418e-06,-0.1394832532048788,1.0,0,1.0,0.24743582965269684,6.244539893775956e-06,0,1.0126740510165026e-06,-0.14466198019982773,8.831113008557804e-06,0,1.0126740510165028e-06,-0.1446619801998277,0.0,0,83,0,0.532051282051282,0.09992806124139579,0.0,,0.0,0,83,0,0.532051282051282,0.09992806124139579,0.0,,2.220446049250313e-16,0,83,0,0.532051282051282,0.09992806124139579,1.0,,0.0,0,83,0,0.532051282051282,0.09992806124139579,0.0,,0.0,0,83,0,0.532051282051282,0.09992806124139579,0.0,
Candidatus.Blackburnbacteria,sediment,street sweepings,2.0078309422409305e-05,2.00783094224093e-07,0,4.4131168704064673e-07,-0.13957642434937917,0,4.4131168704064626e-07,-0.13957642434937928,0.0,0,84,0,0.5384615384615384,0.12213429707281707,0.0,,0,0,84,0,0.5384615384615384,0.12213429707281707,0.0,,0.0,0,84,0,0.5384615384615384,0.12213429707281707,0.0,,0.0,0,84,0,0.5384615384615384,0.12213429707281707,0.0,,0.0,0,84,0,0.5384615384615384,0.12213429707281707,0.0,,0.0,0,84,0,0.5384615384615384,0.12213429707281707,0.0,,>,2.0078309422409305e-05,0,4.4131168704064626e-07,-0.13957642434937928,0.5,0,0.5,-4.041451884327381,2.0078309422409305e-05,0,3.2560898458860184e-06,-0.14464208306307147,2.8395017494694744e-05,0,3.2560898458860184e-06,-0.1446420830630715,0.0,0,84,0,0.5384615384615384,0.12213429707281707,0.0,,0.0,0,84,0,0.5384615384615384,0.12213429707281707,0.0,,2.220446049250313e-16,0,84,0,0.5384615384615384,0.12213429707281707,1.0,,0.0,0,84,0,0.5384615384615384,0.12213429707281707,0.0,,0.0,0,84,0,0.5384615384615384,0.12213429707281707,0.0,
Candidatus.Brennerbacteria,sediment,street sweepings,3.0117464133613904e-05,3.01174641336139e-07,0,6.61967530560969e-07,-0.13957423836317315,0,6.619675305609682e-07,-0.13957423836317326,0.0,0,85,0,0.5448717948717948,0.14434053290423837,0.0,,0,0,85,0,0.5448717948717948,0.14434053290423837,0.0,,0.0,0,85,0,0.5448717948717948,0.14434053290423837,0.0,,0.0,0,85,0,0.5448717948717948,0.14434053290423837,0.0,,0.0,0,85,0,0.5448717948717948,0.14434053290423837,0.0,,0.0,0,85,0,0.5448717948717948,0.14434053290423837,0.0,,>,3.0117464133613904e-05,0,6.619675305609682e-07,-0.13957423836317326,0.5,0,0.5,-4.041451884327381,3.01174641336139e-05,0,4.8841347688290185e-06,-0.1446276437279508,4.259252624204204e-05,0,4.8841347688290185e-06,-0.14462764372795084,0.0,0,85,0,0.5448717948717948,0.14434053290423837,0.0,,0.0,0,85,0,0.5448717948717948,0.14434053290423837,0.0,,2.220446049250313e-16,0,85,0,0.5448717948717948,0.14434053290423837,1.0,,0.0,0,85,0,0.5448717948717948,0.14434053290423837,0.0,,0.0,0,85,0,0.5448717948717948,0.14434053290423837,0.0,
Candidatus.Buchananbacteria,sediment,street sweepings,0.0007458423234642,7.45842323464285e-06,0,1.6393259368090916e-05,-0.13941839210770537,0,1.6393259368089025e-05,-0.1394183921077055,0.0,0,86,0,0.5512820512820513,0.16654676873565966,0.0,,0,0,86,0,0.5512820512820513,0.16654676873565966,0.0,,0.0,0,86,0,0.5512820512820513,0.16654676873565966,0.0,,0.0,0,86,0,0.5512820512820513,0.16654676873565966,0.0,,0.0,0,86,0,0.5512820512820513,0.16654676873565966,0.0,,0.0,0,86,0,0.5512820512820513,0.16654676873565966,0.0,,^,0.0007458423234642,0,1.6393259368089025e-05,-0.1394183921077055,1.0,0,1.0,0.24743582965269684,0.0001033364219471,0,1.675801817440914e-05,-0.144522332763087,0.0001461397694048,0,1.6758018174420886e-05,-0.1445223327630869,0.0,0,86,0,0.5512820512820513,0.16654676873565966,0.0,,0.0,0,86,0,0.5512820512820513,0.16654676873565966,0.0,,2.220446049250313e-16,0,86,0,0.5512820512820513,0.16654676873565966,1.0,,0.0,0,86,0,0.5512820512820513,0.16654676873565966,0.0,,0.0,0,86,0,0.5512820512820513,0.16654676873565966,0.0,
Candidatus.Calescamantes,sediment,street sweepings,2.9787497627750548e-05,2.97874976277505e-07,0,6.547150237733726e-07,-0.13957431021207387,0,6.547150237733728e-07,-0.139574310212074,0.0,0,87,0,0.5576923076923077,0.18875300456708094,0.0,,0,0,87,0,0.5576923076923077,0.18875300456708094,0.0,,0.0,0,87,0,0.5576923076923077,0.18875300456708094,0.0,,0.0,0,87,0,0.5576923076923077,0.18875300456708094,0.0,,0.0,0,87,0,0.5576923076923077,0.18875300456708094,0.0,,0.0,0,87,0,0.5576923076923077,0.18875300456708094,0.0,,^,2.9787497627750548e-05,0,6.547150237733728e-07,-0.139574310212074,1.0,0,1.0,0.24743582965269684,9.70918820534124e-06,0,1.5745344123406966e-06,-0.14465699698963871,1.3730865639626476e-05,0,1.574534412340697e-06,-0.14465699698963871,0.0,0,87,0,0.5576923076923077,0.18875300456708094,0.0,,0.0,0,87,0,0.5576923076923077,0.18875300456708094,0.0,,2.220446049250313e-16,0,87,0,0.5576923076923077,0.18875300456708094,1.0,,0.0,0,87,0,0.5576923076923077,0.18875300456708094,0.0,,0.0,0,87,0,0.5576923076923077,0.18875300456708094,0.0,
Candidatus.Campbellbacteria,sediment,street sweepings,0.0002386299475278,2.386299475278675e-06,0,5.244972696974579e-06,-0.13952883559515183,0,5.244972696973089e-06,-0.13952883559515197,0.0,0,88,0,0.5641025641025641,0.21095924039850222,0.0,,0,0,88,0,0.5641025641025641,0.21095924039850222,0.0,,0.0,0,88,0,0.5641025641025641,0.21095924039850222,0.0,,0.0,0,88,0,0.5641025641025641,0.21095924039850222,0.0,,0.0,0,88,0,0.5641025641025641,0.21095924039850222,0.0,,0.0,0,88,0,0.5641025641025641,0.21095924039850222,0.0,,^,0.0002386299475278,0,5.244972696973089e-06,-0.13952883559515197,1.0,0,1.0,0.24743582965269684,3.7846853303774783e-05,0,6.137606117555858e-06,-0.14461652653295617,5.352353323534328e-05,0,6.137606117555859e-06,-0.14461652653295617,0.0,0,88,0,0.5641025641025641,0.21095924039850222,0.0,,0.0,0,88,0,0.5641025641025641,0.21095924039850222,0.0,,2.220446049250313e-16,0,88,0,0.5641025641025641,0.21095924039850222,1.0,,0.0,0,88,0,0.5641025641025641,0.21095924039850222,0.0,,0.0,0,88,0,0.5641025641025641,0.21095924039850222,0.0,
Candidatus.Chisholmbacteria,sediment,street sweepings,0.0001193149737639,1.193149737639335e-06,0,2.622486348487284e-06,-0.13955481595847152,0,2.6224863484865445e-06,-0.13955481595847163,0.0,0,89,0,0.5705128205128205,0.2331654762299235,0.0,,0,0,89,0,0.5705128205128205,0.2331654762299235,0.0,,0.0,0,89,0,0.5705128205128205,0.2331654762299235,0.0,,0.0,0,89,0,0.5705128205128205,0.2331654762299235,0.0,,0.0,0,89,0,0.5705128205128205,0.2331654762299235,0.0,,0.0,0,89,0,0.5705128205128205,0.2331654762299235,0.0,,^,0.0001193149737639,0,2.6224863484865445e-06,-0.13955481595847163,1.0,0,1.0,0.24743582965269684,1.892342665188764e-05,0,3.0688030587779693e-06,-0.1446437441331345,2.6761766617671986e-05,0,3.068803058777969e-06,-0.1446437441331345,0.0,0,89,0,0.5705128205128205,0.2331654762299235,0.0,,0.0,0,89,0,0.5705128205128205,0.2331654762299235,0.0,,2.220446049250313e-16,0,89,0,0.5705128205128205,0.2331654762299235,1.0,,0.0,0,89,0,0.5705128205128205,0.2331654762299235,0.0,,0.0,0,89,0,0.5705128205128205,0.2331654762299235,0.0,
Candidatus.Cloacimonetes,sediment,street sweepings,0.000497668170984,4.97668170984008e-06,0,1.0938509587777409e-05,-0.13947243104719967,0,1.093850958777722e-05,-0.1394724310471998,0.0,0,90,0,0.5769230769230769,0.2553717120613448,0.0,,0,0,90,0,0.5769230769230769,0.2553717120613448,0.0,,0.0,0,90,0,0.5769230769230769,0.2553717120613448,0.0,,0.0,0,90,0,0.5769230769230769,0.2553717120613448,0.0,,0.0,0,90,0,0.5769230769230769,0.2553717120613448,0.0,,0.0,0,90,0,0.5769230769230769,0.2553717120613448,0.0,,^,0.000497668170984,0,1.093850958777722e-05,-0.1394724310471998,1.0,0,1.0,0.24743582965269684,1.578874484618555e-05,0,2.5604532080560524e-06,-0.1446482527518769,2.2328657094323916e-05,0,2.5604532080560532e-06,-0.14464825275187693,0.0,0,90,0,0.5769230769230769,0.2553717120613448,0.0,,0.0,0,90,0,0.5769230769230769,0.2553717120613448,0.0,,2.220446049250313e-16,0,90,0,0.5769230769230769,0.2553717120613448,1.0,,0.0,0,90,0,0.5769230769230769,0.2553717120613448,0.0,,0.0,0,90,0,0.5769230769230769,0.2553717120613448,0.0,
Candidatus.Coatesbacteria,sediment,street sweepings,0.0012853169458224,1.28531694582243e-05,0,2.825065486388763e-05,-0.1393009236437861,0,2.8250654863886936e-05,-0.13930092364378624,0.0,0,91,0,0.5833333333333334,0.2775779478927661,0.0,,0,0,91,0,0.5833333333333334,0.2775779478927661,0.0,,0.0,0,91,0,0.5833333333333334,0.2775779478927661,0.0,,0.0,0,91,0,0.5833333333333334,0.2775779478927661,0.0,,0.0,0,91,0,0.5833333333333334,0.2775779478927661,0.0,,0.0,0,91,0,0.5833333333333334,0.2775779478927661,0.0,,^,0.0012853169458224,0,2.8250654863886936e-05,-0.13930092364378624,1.0,0,1.0,0.24743582965269684,0.0001201647137462,0,1.9487054215137782e-05,-0.14449812859931171,0.0001699385678985,0,1.9487054215131277e-05,-0.1444981285993118,0.0,0,91,0,0.5833333333333334,0.2775779478927661,0.0,,0.0,0,91,0,0.5833333333333334,0.2775779478927661,0.0,,2.220446049250313e-16,0,91,0,0.5833333333333334,0.2775779478927661,1.0,,0.0,0,91,0,0.5833333333333334,0.2775779478927661,0.0,,0.0,0,91,0,0.5833333333333334,0.2775779478927661,0.0,
Candidatus.Collierbacteria,sediment,street sweepings,0.0004881239660315,4.88123966031598e-06,0,1.072873250443847e-05,-0.1394745092600546,0,1.0728732504436301e-05,-0.13947450926005472,0.0,0,92,0,0.5897435897435898,0.29978418372418736,0.0,,0,0,92,0,0.5897435897435898,0.29978418372418736,0.0,,0.0,0,92,0,0.5897435897435898,0.29978418372418736,0.0,,0.0,0,92,0,0.5897435897435898,0.29978418372418736,0.0,,0.0,0,92,0,0.5897435897435898,0.29978418372418736,0.0,,0.0,0,92,0,0.5897435897435898,0.29978418372418736,0.0,,^,0.0004881239660315,0,1.0728732504436301e-05,-0.13947450926005472,1.0,0,1.0,0.24743582965269684,3.391207895104257e-05,0,5.499505640755521e-06,-0.14462218592631523,4.795892198083157e-05,0,5.499505640755521e-06,-0.14462218592631523,0.0,0,92,0,0.5897435897435898,0.29978418372418736,0.0,,0.0,0,92,0,0.5897435897435898,0.29978418372418736,0.0,,2.220446049250313e-16,0,92,0,0.5897435897435898,0.29978418372418736,1.0,,0.0,0,92,0,0.5897435897435898,0.29978418372418736,0.0,,0.0,0,92,0,0.5897435897435898,0.29978418372418736,0.0,
Candidatus.Colwellbacteria,sediment,street sweepings,0.0002587082569502,2.587082569502765e-06,0,5.68628438401522e-06,-0.1395244636227398,0,5.686284384013531e-06,-0.13952446362273993,0.0,0,93,0,0.5961538461538461,0.32199041955560864,0.0,,0,0,93,0,0.5961538461538461,0.32199041955560864,0.0,,0.0,0,93,0,0.5961538461538461,0.32199041955560864,0.0,,0.0,0,93,0,0.5961538461538461,0.32199041955560864,0.0,,0.0,0,93,0,0.5961538461538461,0.32199041955560864,0.0,,0.0,0,93,0,0.5961538461538461,0.32199041955560864,0.0,,^,0.0002587082569502,0,5.686284384013531e-06,-0.13952446362273993,1.0,0,1.0,0.24743582965269684,1.776854388136576e-05,0,2.8815162716698854e-06,-0.14464540520319746,2.5128515740648936e-05,0,2.881516271669886e-06,-0.1446454052031975,0.0,0,93,0,0.5961538461538461,0.32199041955560864,0.0,,0.0,0,93,0,0.5961538461538461,0.32199041955560864,0.0,,2.220446049250313e-16,0,93,0,0.5961538461538461,0.32199041955560864,1.0,,0.0,0,93,0,0.5961538461538461,0.32199041955560864,0.0,,0.0,0,93,0,0.5961538461538461,0.32199041955560864,0.0,
Candidatus.Curtissbacteria,sediment,street sweepings,0.000378518180473,3.78518180473006e-06,0,8.319649492683918e-06,-0.139498375486069,0,8.319649492683774e-06,-0.1394983754860691,0.0,0,94,0,0.6025641025641025,0.3441966553870299,0.0,,0,0,94,0,0.6025641025641025,0.3441966553870299,0.0,,0.0,0,94,0,0.6025641025641025,0.3441966553870299,0.0,,0.0,0,94,0,0.6025641025641025,0.3441966553870299,0.0,,0.0,0,94,0,0.6025641025641025,0.3441966553870299,0.0,,0.0,0,94,0,0.6025641025641025,0.3441966553870299,0.0,,^,0.000378518180473,0,8.319649492683774e-06,-0.1394983754860691,1.0,0,1.0,0.24743582965269684,2.304800797517964e-05,0,3.7376844413067708e-06,-0.14463781174005233,3.2594805464182304e-05,0,3.737684441306771e-06,-0.14463781174005233,0.0,0,94,0,0.6025641025641025,0.3441966553870299,0.0,,0.0,0,94,0,0.6025641025641025,0.3441966553870299,0.0,,2.220446049250313e-16,0,94,0,0.6025641025641025,0.3441966553870299,1.0,,0.0,0,94,0,0.6025641025641025,0.3441966553870299,0.0,,0.0,0,94,0,0.6025641025641025,0.3441966553870299,0.0,
Candidatus.Dadabacteria,sediment,street sweepings,0.0003186132187116,3.18613218711641e-06,0,7.0029669383495636e-06,-0.13951141955440438,0,7.002966938348654e-06,-0.13951141955440452,0.0,0,106,0,0.6794871794871795,0.6106714853640853,0.0,,0,0,106,0,0.6794871794871795,0.6106714853640853,0.0,,0.0,0,106,0,0.6794871794871795,0.6106714853640853,0.0,,0.0,0,106,0,0.6794871794871795,0.6106714853640853,0.0,,0.0,0,106,0,0.6794871794871795,0.6106714853640853,0.0,,0.0,0,106,0,0.6794871794871795,0.6106714853640853,0.0,,^,0.0003186132187116,0,7.002966938348654e-06,-0.13951141955440452,1.0,0,1.0,0.24743582965269684,2.6397320469066805e-06,0,4.2808408481840064e-07,-0.1446671650017402,3.733144861766319e-06,0,4.280840848184007e-07,-0.1446671650017402,0.0,0,106,0,0.6794871794871795,0.6106714853640853,0.0,,0.0,0,106,0,0.6794871794871795,0.6106714853640853,0.0,,2.220446049250313e-16,0,106,0,0.6794871794871795,0.6106714853640853,1.0,,0.0,0,106,0,0.6794871794871795,0.6106714853640853,0.0,,0.0,0,106,0,0.6794871794871795,0.6106714853640853,0.0,
Candidatus.Daviesbacteria,sediment,street sweepings,0.0006959765164141,6.95976516414125e-06,0,1.529723265727689e-05,-0.13942925018983474,0,1.5297232657276324e-05,-0.13942925018983487,0.0,0,116,0,0.7435897435897436,0.8327338436782983,0.0,,0,0,116,0,0.7435897435897436,0.8327338436782983,0.0,,0.0,0,116,0,0.7435897435897436,0.8327338436782983,0.0,,0.0,0,116,0,0.7435897435897436,0.8327338436782983,0.0,,0.0,0,116,0,0.7435897435897436,0.8327338436782983,0.0,,0.0,0,116,0,0.7435897435897436,0.8327338436782983,0.0,,^,0.0006959765164141,0,1.5297232657276324e-05,-0.13942925018983487,1.0,0,1.0,0.24743582965269684,0.0001137055431642,0,1.843957360795964e-05,-0.1445074188365197,0.0001608039212598,0,1.8439573607958377e-05,-0.14450741883651974,0.0,0,116,0,0.7435897435897436,0.8327338436782983,0.0,,0.0,0,116,0,0.7435897435897436,0.8327338436782983,0.0,,2.220446049250313e-16,0,116,0,0.7435897435897436,0.8327338436782983,1.0,,0.0,0,116,0,0.7435897435897436,0.8327338436782983,0.0,,0.0,0,116,0,0.7435897435897436,0.8327338436782983,0.0,
Candidatus.Delongbacteria,sediment,street sweepings,7.948832142497871e-05,7.94883214249786e-07,0,1.7471154811935937e-06,-0.13956348805439486,0,1.747115481193594e-06,-0.13956348805439497,0.0,0,117,0,0.75,0.8549400795097195,0.0,,0,0,117,0,0.75,0.8549400795097195,0.0,,0.0,0,117,0,0.75,0.8549400795097195,0.0,,0.0,0,117,0,0.75,0.8549400795097195,0.0,,0.0,0,117,0,0.75,0.8549400795097195,0.0,,0.0,0,117,0,0.75,0.8549400795097195,0.0,,^,7.948832142497871e-05,0,1.747115481193594e-06,-0.13956348805439497,1.0,0,1.0,0.24743582965269684,1.9253393157750903e-05,0,3.122313569380258e-06,-0.1446432695416879,2.722840972539268e-05,0,3.1223135693802582e-06,-0.14464326954168794,0.0,0,117,0,0.75,0.8549400795097195,0.0,,0.0,0,117,0,0.75,0.8549400795097195,0.0,,2.220446049250313e-16,0,117,0,0.75,0.8549400795097195,1.0,,0.0,0,117,0,0.75,0.8549400795097195,0.0,,0.0,0,117,0,0.75,0.8549400795097195,0.0,
Candidatus.Desantisbacteria,sediment,street sweepings,0.0005072123759364,5.0721237593641695e-06,0,1.1148286671116325e-05,-0.13947035283434475,0,1.1148286671115937e-05,-0.13947035283434486,0.0,0,118,0,0.7564102564102564,0.8771463153411408,0.0,,0,0,118,0,0.7564102564102564,0.8771463153411408,0.0,,0.0,0,118,0,0.7564102564102564,0.8771463153411408,0.0,,0.0,0,118,0,0.7564102564102564,0.8771463153411408,0.0,,0.0,0,118,0,0.7564102564102564,0.8771463153411408,0.0,,0.0,0,118,0,0.7564102564102564,0.8771463153411408,0.0,,^,0.0005072123759364,0,1.1148286671115937e-05,-0.13947035283434486,1.0,0,1.0,0.24743582965269684,6.548956864341364e-05,0,1.0620412056867622e-05,-0.1445767679634435,9.261623616947935e-05,0,1.0620412056867622e-05,-0.1445767679634435,0.0,0,118,0,0.7564102564102564,0.8771463153411408,0.0,,0.0,0,118,0,0.7564102564102564,0.8771463153411408,0.0,,2.220446049250313e-16,0,118,0,0.7564102564102564,0.8771463153411408,1.0,,0.0,0,118,0,0.7564102564102564,0.8771463153411408,0.0,,0.0,0,118,0,0.7564102564102564,0.8771463153411408,0.0,
Candidatus.Diapherotrites,sediment,street sweepings,1.0039154711204653e-05,1.003915471120465e-07,0,2.2065584352032337e-07,-0.1395786103355852,0,2.2065584352032313e-07,-0.1395786103355853,0.0,0,139,0,0.8910256410256411,1.3434772678009879,0.0,,0,0,139,0,0.8910256410256411,1.3434772678009879,0.0,,0.0,0,139,0,0.8910256410256411,1.3434772678009879,0.0,,0.0,0,139,0,0.8910256410256411,1.3434772678009879,0.0,,0.0,0,139,0,0.8910256410256411,1.3434772678009879,0.0,,0.0,0,139,0,0.8910256410256411,1.3434772678009879,0.0,,>,1.0039154711204653e-05,0,2.2065584352032313e-07,-0.1395786103355853,0.5,0,0.5,-4.041451884327381,1.0039154711204653e-05,0,1.6280449229430092e-06,-0.14465652239819213,1.4197508747347372e-05,0,1.6280449229430092e-06,-0.14465652239819216,0.0,0,139,0,0.8910256410256411,1.3434772678009879,0.0,,0.0,0,139,0,0.8910256410256411,1.3434772678009879,0.0,,2.220446049250313e-16,0,139,0,0.8910256410256411,1.3434772678009879,1.0,,0.0,0,139,0,0.8910256410256411,1.3434772678009879,0.0,,0.0,0,139,0,0.8910256410256411,1.3434772678009879,0.0,
Candidatus.Doudnabacteria,sediment,street sweepings,0.001045532115524,1.04553211552404e-05,0,2.298029839315645e-05,-0.13935313584157805,0,2.298029839315554e-05,-0.13935313584157816,0.0,0,140,0,0.8974358974358975,1.365683503632409,0.0,,0,0,140,0,0.8974358974358975,1.365683503632409,0.0,,0.0,0,140,0,0.8974358974358975,1.365683503632409,0.0,,0.0,0,140,0,0.8974358974358975,1.365683503632409,0.0,,0.0,0,140,0,0.8974358974358975,1.365683503632409,0.0,,0.0,0,140,0,0.8974358974358975,1.365683503632409,0.0,,^,0.001045532115524,0,2.298029839315554e-05,-0.13935313584157816,1.0,0,1.0,0.24743582965269684,1.861828386364893e-05,0,3.0193181986024164e-06,-0.14464418302058124,2.633022954808446e-05,0,3.019318198602416e-06,-0.14464418302058127,0.0,0,140,0,0.8974358974358975,1.365683503632409,0.0,,0.0,0,140,0,0.8974358974358975,1.365683503632409,0.0,,2.220446049250313e-16,0,140,0,0.8974358974358975,1.365683503632409,1.0,,0.0,0,140,0,0.8974358974358975,1.365683503632409,0.0,,0.0,0,140,0,0.8974358974358975,1.365683503632409,0.0,
