Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Daviesbacteria,,meadow_soil phyla,0.0022457479006688,2.245747900668828e-05,0,4.166400462903286e-05,-0.12647111803686642,0,4.166400462903231e-05,-0.12647111803686664,0.003441218993485321,0,13,0,0.08783783783783784,-1.4395075174834568,0.4491612806204533,-1.3841118248033588,36,0,18,0,0.12162162162162163,-1.3224743859807366,0.6792452830188679,-1.1991082614188964,20.511627906976745,0,18,0,0.12162162162162163,-1.3224743859807366,0.6344888108819657,-1.1944950131671301,0.013292656352146296,0,18,0,0.12162162162162163,-1.3224743859807366,0.9138701242100586,-1.1990393685258296,0.013292656352146437,0,18,0,0.12162162162162163,-1.3224743859807366,0.9138701242100675,-1.1990393685256335,0.0,0,110,0,0.7432432432432432,0.8309352336693124,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.1684210526315789,0,0.1684210526315789,-0.14933600586962828,0.0012484648836867,0,0.0008198776188602818,-0.15537023268447536,0.012168530468011,0,0.0008198776188603421,-0.15537023268447508,0.008411472697186983,0,18,0,0.12162162162162163,-1.3224743859807366,0.9150000000000001,-1.1991082614188953,0.6412024269167126,0,110,0,0.7432432432432432,0.8309352336693124,1.0,,0.6327909542195257,0,130,0,0.8783783783783784,1.2990677596801927,0.9994917961376507,1.199108261418599,0.0,0,110,0,0.7432432432432432,0.8309352336693124,0.0,,0.008411472697186895,0,18,0,0.12162162162162163,-1.3224743859807366,0.9149999999999912,-1.1991082614190833
Candidatus Desantisbacteria,,meadow_soil phyla,0.0007603319362366,7.603319362366593e-06,0,1.4105979260419756e-05,-0.12675008131132653,0,1.4105979260418644e-05,-0.12675008131132676,0.004276308410856967,0,47,0,0.31756756756756754,-0.6436822232649604,0.5581603977499736,-0.5998504665546116,41,0,68,0,0.4594594594594595,-0.15214307095353607,0.7735849056603774,-0.11168165179881923,23.822134387351777,0,68,0,0.4594594594594595,-0.15214307095353607,0.7368931314788574,-0.12992748924849787,0.013660805115535472,0,68,0,0.4594594594594595,-0.15214307095353607,0.9391803516930645,-0.11201880027122472,0.013660805115535532,0,68,0,0.4594594594594595,-0.15214307095353607,0.9391803516930679,-0.11201880027125628,0.0,0,111,0,0.75,0.8543418599698565,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.1157894736842105,0,0.1157894736842105,-0.35705902155294555,0.0002739891347658,0,0.00017993101955901338,-0.16093381995365094,0.0026705157492747,0,0.0001799310195590336,-0.16093381995365102,0.00864129435558007,0,68,0,0.4594594594594595,-0.15214307095353607,0.9400000000000001,-0.11168165179882025,0.6412024269167126,0,111,0,0.75,0.8543418599698565,1.0,,0.6325611325611326,0,83,0,0.5608108108108109,0.19895632355462411,0.9991287933788296,0.11168165179829409,0.0,0,111,0,0.75,0.8543418599698565,0.0,,0.008641294355580031,0,68,0,0.4594594594594595,-0.15214307095353607,0.9399999999999966,-0.11168165179877837
Candidatus Doudnabacteria,,meadow_soil phyla,0.0032382280032733,3.238228003273358e-05,0,6.0076888629424486e-05,-0.12628472883283973,0,6.0076888629423374e-05,-0.12628472883283995,0.006309989934926543,0,136,0,0.918918918918919,1.4395075174834568,0.8236044161209428,1.3100501993310651,48,0,142,0,0.9594594594594594,1.5799472752867207,0.9056603773584906,1.4107156016692888,28.68292682926829,0,142,0,0.9594594594594594,1.5799472752867207,0.8872526461113667,1.4331692166027628,0.014176663031624773,0,142,0,0.9594594594594594,1.5799472752867207,0.9746455834242039,1.4111376539941234,0.014176663031624863,0,142,0,0.9594594594594594,1.5799472752867207,0.9746455834242094,1.41113765399419,0.0,0,112,0,0.7567567567567568,0.8777484862704005,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.1263157894736842,0,0.1263157894736842,-0.315514418416282,0.0016868913663319,0,0.0011077960580036933,-0.152867118574129,0.0164417832296717,0,0.001107796058003752,-0.15286711857412869,0.008963044677330391,0,142,0,0.9594594594594594,1.5799472752867207,0.9750000000000001,1.410715601669288,0.6412024269167126,0,112,0,0.7567567567567568,0.8777484862704005,1.0,,0.6322393822393823,0,7,0,0.0472972972972973,-1.5799472752867207,0.9986205895164804,-1.4107156016697124,0.0,0,112,0,0.7567567567567568,0.8777484862704005,0.0,,0.008963044677330334,0,142,0,0.9594594594594594,1.5799472752867207,0.9749999999999945,1.4107156016692282
Candidatus Edwardsbacteria,,meadow_soil phyla,0.0004215047835232,4.2150478352325405e-06,0,7.81992370855258e-06,-0.12681371354247267,0,7.81992370855157e-06,-0.1268137135424729,0.0037098656349218565,0,19,0,0.12837837837837837,-1.2990677596801927,0.48422608461300765,-1.1318164711332057,37,0,24,0,0.16216216216216217,-1.1820346281774725,0.6981132075471698,-0.9816229394948809,21.163424124513618,0,24,0,0.16216216216216217,-1.1820346281774725,0.654650906688202,-0.9848953372516333,0.013366264710155437,0,24,0,0.16216216216216217,-1.1820346281774725,0.9189306988231871,-0.9816984261992059,0.013366264710155456,0,24,0,0.16216216216216217,-1.1820346281774725,0.9189306988231876,-0.9816984261993669,0.0,0,132,0,0.8918918918918919,1.3458810122812808,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0736842105263157,0,0.0736842105263157,-0.5232374340995998,0.0002225694619171,0,0.00014616327848064576,-0.16122739097126015,0.0021693387727415,0,0.00014616327848069533,-0.16122739097125996,0.0084574370288656,0,24,0,0.16216216216216217,-1.1820346281774725,0.9200000000000002,-0.9816229394948787,0.6412024269167126,0,132,0,0.8918918918918919,1.3458810122812808,1.0,,0.632744989887847,0,125,0,0.8445945945945946,1.1820346281774725,0.9994191955858863,0.9816229394942229,0.0,0,132,0,0.8918918918918919,1.3458810122812808,0.0,,0.008457437028865589,0,24,0,0.16216216216216217,-1.1820346281774725,0.9199999999999995,-0.9816229394947071
Candidatus Eisenbacteria,,meadow_soil phyla,0.0076622331980739,7.662233198073966e-05,0,0.00014215278542093138,-0.12545389423504283,0,0.00014215278542093003,-0.12545389423504305,0.005825296827981249,0,116,0,0.7837837837837838,0.9713749914725766,0.760340387578848,0.8548581366856933,46,0,123,0,0.831081081081081,1.1352213755763847,0.8679245283018868,0.9757449578212579,27.266129032258064,0,123,0,0.831081081081081,1.1352213755763847,0.8434266585514303,0.9775661445055641,0.014029221487242699,0,123,0,0.831081081081081,1.1352213755763847,0.9645089772479364,0.9757919261337994,0.014029221487242855,0,123,0,0.831081081081081,1.1352213755763847,0.9645089772479463,0.9757919261340576,0.0,0,133,0,0.8986486486486487,1.3692876385818247,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.2842105263157894,0,0.2842105263157894,0.30765462863366994,0.0017931387283472,0,0.001177569613766076,-0.15226051910631624,0.0174773544169131,0,0.0011775696137661215,-0.15226051910631608,0.008871116013973156,0,123,0,0.831081081081081,1.1352213755763847,0.965,0.9757449578212548,0.6412024269167126,0,133,0,0.8986486486486487,1.3692876385818247,1.0,,0.6323313109027395,0,26,0,0.17567567567567569,-1.1352213755763847,0.9987657906200088,-0.9757449578214855,0.0,0,133,0,0.8986486486486487,1.3692876385818247,0.0,,0.008871116013973057,0,123,0,0.831081081081081,1.1352213755763847,0.96499999999999,0.9757449578210012
Candidatus Falkowbacteria,,meadow_soil phyla,0.0033024853150445,3.3024853150445026e-05,0,6.126901573072774e-05,-0.12627266121640845,0,6.126901573072765e-05,-0.12627266121640865,0.004789003902589497,0,71,0,0.4797297297297297,-0.08192319205190404,0.6250794064125644,-0.11836039573119007,40,0,60,0,0.40540540540540543,-0.3393960813578882,0.7547169811320755,-0.32916697372283465,23.149606299212596,0,60,0,0.40540540540540543,-0.3393960813578882,0.7160897340662604,-0.34619396261149604,0.013587153963525389,0,60,0,0.40540540540540543,-0.3393960813578882,0.9341168349923713,-0.32948609901636094,0.013587153963525394,0,60,0,0.40540540540540543,-0.3393960813578882,0.9341168349923709,-0.329486099016558,0.0,0,134,0,0.9054054054054054,1.3926942648823688,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.1789473684210526,0,0.1789473684210526,-0.10779140273296468,0.0016839628753242,0,0.0011058728927904624,-0.15288383824653373,0.016413239830079,0,0.0011058728927905194,-0.15288383824653345,0.008595330023901452,0,60,0,0.40540540540540543,-0.3393960813578882,0.935,-0.32916697372283693,0.6412024269167126,0,134,0,0.9054054054054054,1.3926942648823688,1.0,,0.6326070968928111,0,94,0,0.6351351351351351,0.4564292128606082,0.9992013939305938,0.32916697372214493,0.0,0,134,0,0.9054054054054054,1.3926942648823688,0.0,,0.008595330023901449,0,60,0,0.40540540540540543,-0.3393960813578882,0.9350000000000004,-0.3291669737226292
Candidatus Firestonebacteria,,meadow_soil phyla,6.267467749957663e-05,6.267467749957652e-07,0,1.1627654433909557e-06,-0.12688110235728825,0,1.162765443390957e-06,-0.12688110235728847,0.005248491398373125,0,89,0,0.6013513513513513,0.3393960813578882,0.68505350060011,0.3131602055904898,43,0,91,0,0.6148648648648649,0.3862093339589762,0.8113207547169812,0.32328899204921163,25.183266932270918,0,91,0,0.6148648648648649,0.3862093339589762,0.7789972186724798,0.3077751739722318,0.013808139534883728,0,91,0,0.6148648648648649,0.3862093339589762,0.9493095930232571,0.32301062307659006,0.013808139534883723,0,91,0,0.6148648648648649,0.3862093339589762,0.9493095930232559,0.3230106230763671,0.0,0,135,0,0.9121621621621622,1.4161008911829127,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0210526315789473,0,0.0210526315789473,-0.730960449782917,4.411989761131558e-05,0,2.8973915943159506e-05,-0.16224621542662607,0.0004300275685315,0,2.8973915943158086e-05,-0.1622462154266263,0.008733223018937305,0,91,0,0.6148648648648649,0.3862093339589762,0.9500000000000001,0.3232889920492131,0.6412024269167126,0,135,0,0.9121621621621622,1.4161008911829127,1.0,,0.6324692038977753,0,60,0,0.40540540540540543,-0.3393960813578882,0.9989835922753012,-0.32328899204993294,0.0,0,135,0,0.9121621621621622,1.4161008911829127,0.0,,0.008733223018937308,0,91,0,0.6148648648648649,0.3862093339589762,0.9500000000000012,0.32328899204944866
Candidatus Fischerbacteria,,meadow_soil phyla,0.0019661505216557,1.9661505216557148e-05,0,3.6476803300692106e-05,-0.12652362683052934,0,3.64768033006918e-05,-0.12652362683052953,0.0032019873194374733,0,8,0,0.05405405405405406,-1.5565406489861768,0.41793583252089034,-1.6087825651121046,35,0,10,0,0.06756756756756757,-1.5097273963850888,0.660377358490566,-1.4165935833429117,19.864864864864863,0,10,0,0.06756756756756757,-1.5097273963850888,0.614482406935237,-1.4024761587666787,0.01321905868680991,0,10,0,0.06756756756756757,-1.5097273963850888,0.908810284718182,-1.4163487389544347,0.013219058686809995,0,10,0,0.06756756756756757,-1.5097273963850888,0.9088102847181871,-1.4163487389544043,0.0,0,136,0,0.918918918918919,1.4395075174834568,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0736842105263157,0,0.0736842105263157,-0.5232374340995998,0.0016297949208149,0,0.0010703003315258861,-0.15319310006494116,0.0158852759173971,0,0.0010703003315258904,-0.15319310006494136,0.008365508365508366,0,10,0,0.06756756756756757,-1.5097273963850888,0.9100000000000001,-1.416593583342912,0.6412024269167126,0,136,0,0.918918918918919,1.4395075174834568,1.0,,0.6328369185512043,0,135,0,0.9121621621621622,1.4161008911829127,0.9995643966894148,1.41659358334245,0.0,0,136,0,0.918918918918919,1.4395075174834568,0.0,,0.008365508365508312,0,10,0,0.06756756756756757,-1.5097273963850888,0.9099999999999949,-1.4165935833429342
Candidatus Fraserbacteria,,meadow_soil phyla,0.0003547610410214,3.5476104102146877e-06,0,6.581667359420436e-06,-0.12682624811420468,0,6.581667359419155e-06,-0.1268262481142049,0.003478320701879195,0,15,0,0.10135135135135136,-1.3926942648823688,0.4540039398313164,-1.3492683270736074,34,0,9,0,0.060810810810810814,-1.5331340226856327,0.6415094339622641,-1.6340789052669271,19.223076923076924,0,9,0,0.060810810810810814,-1.5331340226856327,0.5946298984034833,-1.6088574494000751,0.013145471711816369,0,9,0,0.060810810810810814,-1.5331340226856327,0.9037511801873761,-1.6336265443644653,0.0131454717118164,0,9,0,0.060810810810810814,-1.5331340226856327,0.9037511801873774,-1.6336265443645952,0.0,0,137,0,0.9256756756756757,1.4629141437840008,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0736842105263157,0,0.0736842105263157,-0.5232374340995998,0.0001530130261974,0,0.00010048496935121821,-0.16162451044877194,0.0014913864984237,0,0.0001004849693512705,-0.1616245104487717,0.008319544033829748,0,9,0,0.060810810810810814,-1.5331340226856327,0.905,-1.6340789052669287,0.6412024269167126,0,137,0,0.9256756756756757,1.4629141437840008,1.0,,0.6328828828828829,0,140,0,0.9459459459459459,1.5331340226856327,0.9996369972411789,1.6340789052663007,0.0,0,137,0,0.9256756756756757,1.4629141437840008,0.0,,0.008319544033829729,0,9,0,0.060810810810810814,-1.5331340226856327,0.9049999999999987,-1.634078905266785
Candidatus Giovannonibacteria,,meadow_soil phyla,0.0006664665709043,6.664665709043575e-06,0,1.2364551821237393e-05,-0.12676770936319784,0,1.2364551821236316e-05,-0.12676770936319806,0.004474224269067224,0,56,0,0.3783783783783784,-0.4330225865600642,0.5839931449529582,-0.4139808380452791,41,0,66,0,0.44594594594594594,-0.19895632355462411,0.7735849056603774,-0.11168165179881923,23.822134387351777,0,66,0,0.44594594594594594,-0.19895632355462411,0.7368931314788574,-0.12992748924849787,0.013660805115535472,0,66,0,0.44594594594594594,-0.19895632355462411,0.9391803516930645,-0.11201880027122472,0.013660805115535532,0,66,0,0.44594594594594594,-0.19895632355462411,0.9391803516930679,-0.11201880027125628,0.0,0,138,0,0.9324324324324325,1.4863207700845447,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0842105263157894,0,0.0842105263157894,-0.48169283096293614,0.0003214951792848,0,0.00021112864727817836,-0.16066259306597575,0.0031335473953366,0,0.00021112864727818967,-0.16066259306597586,0.00864129435558007,0,66,0,0.44594594594594594,-0.19895632355462411,0.9400000000000001,-0.11168165179882025,0.6412024269167126,0,138,0,0.9324324324324325,1.4863207700845447,1.0,,0.6325611325611326,0,85,0,0.5743243243243243,0.24576957615571213,0.9991287933788296,0.11168165179829409,0.0,0,138,0,0.9324324324324325,1.4863207700845447,0.0,,0.008641294355580031,0,66,0,0.44594594594594594,-0.19895632355462411,0.9399999999999966,-0.11168165179877837
Candidatus Glassbacteria,,meadow_soil phyla,0.0013877029218394,1.38770292183943e-05,0,2.5745214296770052e-05,-0.1266322601294922,0,2.5745214296769476e-05,-0.12663226012949239,0.005048372595908521,0,81,0,0.5472972972972973,0.15214307095353607,0.6589332165491971,0.12522171593033787,43,0,90,0,0.6081081081081081,0.3628027076584322,0.8113207547169812,0.32328899204921163,25.183266932270918,0,90,0,0.6081081081081081,0.3628027076584322,0.7789972186724798,0.3077751739722318,0.013808139534883728,0,90,0,0.6081081081081081,0.3628027076584322,0.9493095930232571,0.32301062307659006,0.013808139534883723,0,90,0,0.6081081081081081,0.3628027076584322,0.9493095930232559,0.3230106230763671,0.0,0,139,0,0.9391891891891891,1.5097273963850888,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.1578947368421052,0,0.1578947368421052,-0.19088060900629178,0.0004132280790261,0,0.0002713704309228674,-0.16013886120940526,0.0040276491037682,0,0.00027137043092289014,-0.1601388612094053,0.008733223018937305,0,90,0,0.6081081081081081,0.3628027076584322,0.9500000000000001,0.3232889920492131,0.6412024269167126,0,139,0,0.9391891891891891,1.5097273963850888,1.0,,0.6324692038977753,0,61,0,0.41216216216216217,-0.31598945505734416,0.9989835922753012,-0.32328899204993294,0.0,0,139,0,0.9391891891891891,1.5097273963850888,0.0,,0.008733223018937308,0,90,0,0.6081081081081081,0.3628027076584322,0.9500000000000012,0.32328899204944866
Candidatus Gottesmanbacteria,,meadow_soil phyla,0.003610850967295,3.610850967295025e-05,0,6.698993745973132e-05,-0.12621474969926938,0,6.69899374597308e-05,-0.1262147496992696,0.004973597803519968,0,76,0,0.5135135135135135,0.035109939450816016,0.6491733199628557,0.05499812187979051,42,0,78,0,0.527027027027027,0.08192319205190404,0.7924528301886793,0.10580367012519619,24.5,0,78,0,0.527027027027027,0.08192319205190404,0.7578616352201257,0.08805538469674641,0.013734466971876929,0,78,0,0.527027027027027,0.08192319205190404,0.9442446043165397,0.10548010479594906,0.013734466971877043,0,78,0,0.527027027027027,0.08192319205190404,0.9442446043165467,0.10548010479607789,0.0,0,140,0,0.9459459459459459,1.5331340226856327,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.1473684210526315,0,0.1473684210526315,-0.23242521214295528,0.0024696311793445,0,0.001621828020348386,-0.14839821181726387,0.0240709872125997,0,0.0016218280203484424,-0.1483982118172636,0.008687258687258687,0,78,0,0.527027027027027,0.08192319205190404,0.9450000000000001,0.10580367012519641,0.6412024269167126,0,140,0,0.9459459459459459,1.5331340226856327,1.0,,0.632515168229454,0,78,0,0.527027027027027,0.08192319205190404,0.9990561928270655,-0.10580367012555676,0.0,0,140,0,0.9459459459459459,1.5331340226856327,0.0,,0.008687258687258614,0,78,0,0.527027027027027,0.08192319205190404,0.9449999999999928,0.10580367012507248
Candidatus Gracilibacteria,,meadow_soil phyla,4.1198887630034125e-05,4.1198887630034e-07,0,7.643380828353578e-07,-0.1268851355418016,0,7.643380828353595e-07,-0.12688513554180184,0.0046463990078003505,0,64,0,0.43243243243243246,-0.24576957615571213,0.6064660611742934,-0.25228558524234285,42,0,79,0,0.5337837837837838,0.10532981835244805,0.7924528301886793,0.10580367012519619,24.5,0,79,0,0.5337837837837838,0.10532981835244805,0.7578616352201257,0.08805538469674641,0.013734466971876929,0,79,0,0.5337837837837838,0.10532981835244805,0.9442446043165397,0.10548010479594906,0.013734466971877043,0,79,0,0.5337837837837838,0.10532981835244805,0.9442446043165467,0.10548010479607789,0.0,0,141,0,0.9527027027027027,1.5565406489861768,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0105263157894736,0,0.0105263157894736,-0.7725050529195805,4.119888763003414e-05,0,2.705566358427207e-05,-0.16226289238750782,0.0004015570849648,0,2.70556635842696e-05,-0.16226289238750805,0.008687258687258687,0,79,0,0.5337837837837838,0.10532981835244805,0.9450000000000001,0.10580367012519641,0.6412024269167126,0,141,0,0.9527027027027027,1.5565406489861768,1.0,,0.632515168229454,0,79,0,0.5337837837837838,0.10532981835244805,0.9990561928270655,-0.10580367012555676,0.0,0,141,0,0.9527027027027027,1.5565406489861768,0.0,,0.008687258687258614,0,79,0,0.5337837837837838,0.10532981835244805,0.9449999999999928,0.10580367012507248
Candidatus Gribaldobacteria,,meadow_soil phyla,5.128034193732008e-05,5.128034193732e-07,0,9.513732165656633e-07,-0.1268832422300477,0,9.513732165656641e-07,-0.1268832422300479,0.004654923830766483,0,66,0,0.44594594594594594,-0.19895632355462411,0.6075787542077155,-0.2442796291145643,40,0,56,0,0.3783783783783784,-0.4330225865600642,0.7547169811320755,-0.32916697372283465,23.149606299212596,0,56,0,0.3783783783783784,-0.4330225865600642,0.7160897340662604,-0.34619396261149604,0.013587153963525389,0,56,0,0.3783783783783784,-0.4330225865600642,0.9341168349923713,-0.32948609901636094,0.013587153963525394,0,56,0,0.3783783783783784,-0.4330225865600642,0.9341168349923709,-0.329486099016558,0.0,0,142,0,0.9594594594594594,1.5799472752867207,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0105263157894736,0,0.0105263157894736,-0.7725050529195805,5.128034193732012e-05,0,3.367624127140595e-05,-0.1622053342072238,0.0004998189467945,0,3.3676241271403146e-05,-0.16220533420722402,0.008595330023901452,0,56,0,0.3783783783783784,-0.4330225865600642,0.935,-0.32916697372283693,0.6412024269167126,0,142,0,0.9594594594594594,1.5799472752867207,1.0,,0.6326070968928111,0,92,0,0.6216216216216216,0.4096159602595202,0.9992013939305938,0.32916697372214493,0.0,0,142,0,0.9594594594594594,1.5799472752867207,0.0,,0.008595330023901449,0,56,0,0.3783783783783784,-0.4330225865600642,0.9350000000000004,-0.3291669737226292
Candidatus Handelsmanbacteria,,meadow_soil phyla,0.0067567385410754,6.756738541075417e-05,0,0.00012535368986371574,-0.12562394744611022,0,0.0001253536898637153,-0.12562394744611044,0.004522133432123497,0,58,0,0.3918918918918919,-0.3862093339589762,0.5902464351598725,-0.36898768580377267,40,0,59,0,0.39864864864864863,-0.3628027076584322,0.7547169811320755,-0.32916697372283465,23.149606299212596,0,59,0,0.39864864864864863,-0.3628027076584322,0.7160897340662604,-0.34619396261149604,0.013587153963525389,0,59,0,0.39864864864864863,-0.3628027076584322,0.9341168349923713,-0.32948609901636094,0.013587153963525394,0,59,0,0.39864864864864863,-0.3628027076584322,0.9341168349923709,-0.329486099016558,0.0,0,143,0,0.9662162162162162,1.6033539015872649,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.2526315789473684,0,0.2526315789473684,0.18302081922367958,0.0019699211434485,0,0.0012936641450929148,-0.15125121292793178,0.0192004162606841,0,0.001293664145092959,-0.15125121292793162,0.008595330023901452,0,59,0,0.39864864864864863,-0.3628027076584322,0.935,-0.32916697372283693,0.6412024269167126,0,143,0,0.9662162162162162,1.6033539015872649,1.0,,0.6326070968928111,0,90,0,0.6081081081081081,0.3628027076584322,0.9992013939305938,0.32916697372214493,0.0,0,143,0,0.9662162162162162,1.6033539015872649,0.0,,0.008595330023901449,0,59,0,0.39864864864864863,-0.3628027076584322,0.9350000000000004,-0.3291669737226292
Candidatus Harrisonbacteria,,meadow_soil phyla,0.0001529024516296,1.5290245162969296e-06,0,2.8367068496836763e-06,-0.1268641574503253,0,2.8367068496819492e-06,-0.12686415745032553,0.005040195004338555,0,80,0,0.5405405405405406,0.12873644465299205,0.6578658455074499,0.11754185681770442,43,0,84,0,0.5675675675675675,0.2223629498551681,0.8113207547169812,0.32328899204921163,25.183266932270918,0,84,0,0.5675675675675675,0.2223629498551681,0.7789972186724798,0.3077751739722318,0.013808139534883728,0,84,0,0.5675675675675675,0.2223629498551681,0.9493095930232571,0.32301062307659006,0.013808139534883723,0,84,0,0.5675675675675675,0.2223629498551681,0.9493095930232559,0.3230106230763671,0.0,0,144,0,0.972972972972973,1.6267605278878088,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.031578947368421,0,0.031578947368421,-0.6894158466462535,0.0001068815338037,0,7.019002182611876e-05,-0.16188788958783606,0.0010417523292425,0,7.019002182612475e-05,-0.16188788958783623,0.008733223018937305,0,84,0,0.5675675675675675,0.2223629498551681,0.9500000000000001,0.3232889920492131,0.6412024269167126,0,144,0,0.972972972972973,1.6267605278878088,1.0,,0.6324692038977753,0,66,0,0.44594594594594594,-0.19895632355462411,0.9989835922753012,-0.32328899204993294,0.0,0,144,0,0.972972972972973,1.6267605278878088,0.0,,0.008733223018937308,0,84,0,0.5675675675675675,0.2223629498551681,0.9500000000000012,0.32328899204944866
Candidatus Heimdallarchaeota,,meadow_soil phyla,0.0031670151143963,3.16701511439634e-05,0,5.875571890644034e-05,-0.12629810271674874,0,5.8755718906439555e-05,-0.12629810271674893,0.005721766987866797,0,112,0,0.7567567567567568,0.8777484862704005,0.7468272703793114,0.7576296826561991,45,0,116,0,0.7837837837837838,0.9713749914725766,0.8490566037735849,0.7582596358972424,26.566265060240966,0,116,0,0.7837837837837838,0.9713749914725766,0.8217776767447147,0.7525092052768277,0.013955516790231035,0,116,0,0.7837837837837838,0.9713749914725766,0.9594417793283845,0.7581665268493297,0.013955516790231139,0,116,0,0.7837837837837838,0.9713749914725766,0.9594417793283908,0.7581665268494326,0.0,0,145,0,0.9797297297297297,1.650167154188353,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0421052631578947,0,0.0421052631578947,-0.6478712435095899,0.0020398811373835,0,0.00133960747437065,-0.15085178941016913,0.0198823019339326,0,0.0013396074743706923,-0.150851789410169,0.00882515168229454,0,116,0,0.7837837837837838,0.9713749914725766,0.9600000000000002,0.7582596358972464,0.6412024269167126,0,145,0,0.9797297297297297,1.650167154188353,1.0,,0.6323772752344181,0,33,0,0.22297297297297297,-0.9713749914725766,0.9988383911717729,-0.7582596358976347,0.0,0,145,0,0.9797297297297297,1.650167154188353,0.0,,0.008825151682294474,0,116,0,0.7837837837837838,0.9713749914725766,0.9599999999999937,0.7582596358971504
