Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Doudnabacteria,plant,associated phyla,0.0030967684537956,3.096768453795604e-05,0,5.3578644034755215e-05,-0.1289780644719194,0,5.3578644034755086e-05,-0.12897806447191984,0.005471372562101885,0,112,0,0.7044025157232704,0.6971914725289522,0.5887599047082663,0.3771769926863209,35,0,88,0,0.5534591194968553,0.17429786813223805,0.7142857142857143,0.015062502128861777,19.6797153024911,0,88,0,0.5534591194968553,0.17429786813223805,0.6786985256736145,-6.247949429949533e-05,0.012744882236407485,0,83,0,0.5220125786163522,0.06536170054958926,0.9315051770468067,0.008785590148582038,0.012744882236407656,0,83,0,0.5220125786163522,0.06536170054958926,0.9315051770468128,0.019113055586774848,0.0,0,135,0,0.8490566037735849,1.1982978434091365,0.0,-0.359984771903849,>,0.0008282053618015,0,1.5352187205965093e-05,-0.09905294245502494,0.6727272727272727,0,0.6727272727272727,0.21310762318758572,0.0006529838298515,0,0.00017350562546340778,-0.17370697242634725,0.0048426576910431,0,0.00017350562546342477,-0.1737069724263472,0.007682509354350768,0,88,0,0.5534591194968553,0.17429786813223805,0.932367149758454,0.019550876221974448,0.6104742191439111,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6027917097895604,0,72,0,0.4528301886792453,-0.17429786813223805,0.999274135010888,-0.009091023669189752,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,-0.35999074515840823,0.007682509354350664,0,83,0,0.5220125786163522,0.06536170054958926,0.9323671497584478,0.009091023668325168
Candidatus Edwardsbacteria,plant,associated phyla,0.0016441023838314,1.6441023838314353e-05,0,2.84453867618128e-05,-0.12927744424884366,0,2.8445386761812155e-05,-0.1292774442488441,0.003856040495984283,0,32,0,0.20125786163522014,-1.0457872087934281,0.4149383009836145,-0.8231807199895755,31,0,28,0,0.1761006289308176,-1.1329361428595472,0.6326530612244898,-0.8558239845944501,17.1859649122807,0,27,0,0.16981132075471697,-1.154723376376077,0.5926960257787325,-0.8526781718903561,0.012499724918025428,0,32,0,0.20125786163522014,-1.0457872087934281,0.9135869799989407,-0.7859580080007522,0.012477718360071298,0,32,0,0.20125786163522014,-1.0457872087934281,0.9119785522172562,-0.8472035845905029,2.200655795427037e-05,1,144,0,0.9056603773584906,1.3943829450579044,0.4996588983517089,2.127960133005806,v,0.0,0,0.0,-0.0992448126926825,0.4727272727272727,0,0.4727272727272727,-0.7187054592001303,0.0004257955707205,0,0.00011313898360118683,-0.1742317929941071,0.0031577844673894,0,0.00011313898360118661,-0.17423179299410724,0.007523286362550752,0,27,0,0.16981132075471697,-1.154723376376077,0.9130434782608695,-0.84796242218548,0.6104742191439111,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6029376641987104,0,128,0,0.8050314465408805,1.0457872087934281,0.9995160900072587,0.7859189961482071,1.3268582650001328e-05,1,152,0,0.9559748427672956,1.5686808131901424,0.5,2.1286409278931964,0.007536554945200669,0,32,0,0.20125786163522014,-1.0457872087934281,0.9146537842189976,-0.7859189961490716
Candidatus Eisenbacteria,plant,associated phyla,0.0095717763610312,9.571776361031209e-05,0,0.0001656057939363861,-0.1276436308653722,0,0.00016560579393638575,-0.12764363086537264,0.005827144965256086,0,126,0,0.7924528301886793,1.0022127417603688,0.627043630373336,0.6415524465270869,38,0,121,0,0.7610062893081762,0.89327657417772,0.7755102040816326,0.6682273671713457,21.597122302158276,0,121,0,0.7610062893081762,0.89327657417772,0.7448245485244458,0.6555008451447567,0.012945553818718215,0,125,0,0.7861635220125787,0.980425508243839,0.9461719754009444,0.6593166712701775,0.012945553818718213,0,125,0,0.7861635220125787,0.980425508243839,0.9461719754009377,0.669819031822384,0.0,0,133,0,0.8364779874213837,1.154723376376077,0.0,-0.359984771903849,>,0.0008236011135087,0,1.5266839676241236e-05,-0.09905400912067928,0.7090909090909091,0,0.7090909090909091,0.382528183621716,0.0022225162251701,0,0.0005905491837958786,-0.1700812442043899,0.0164826214666522,0,0.0005905491837958838,-0.17008124420438994,0.00780192659820078,0,121,0,0.7610062893081762,0.89327657417772,0.9468599033816425,0.6701858500275677,0.6104742191439111,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6026722925457103,0,33,0,0.20754716981132076,-1.0239999752768985,0.9990761718320391,-0.6595537671568106,0.0,0,137,0,0.8616352201257862,1.241872310442196,0.0,-0.35999074515840823,0.007801926598200781,0,125,0,0.7861635220125787,0.980425508243839,0.9468599033816492,0.6595537671559458
Candidatus Falkowbacteria,plant,associated phyla,0.0264914396611898,0.0002649143966118,0,0.00045834082746318316,-0.1241566594758931,0,0.00045834082746335224,-0.12415665947589151,0.004190759698026642,0,52,0,0.3270440251572327,-0.6100425384628332,0.45095654745864167,-0.5744499579500778,33,0,57,0,0.3584905660377358,-0.5011063708801844,0.673469387755102,-0.4203807412327942,18.424028268551236,0,57,0,0.3584905660377358,-0.5011063708801844,0.6353933799668277,-0.42938310199054636,0.012611145347301591,0,58,0,0.36477987421383645,-0.4793191373636546,0.9217305394900622,-0.4247586220118652,0.012611145347301697,0,58,0,0.36477987421383645,-0.4793191373636546,0.9217305394900636,-0.41454771482430663,0.0,0,130,0,0.8176100628930818,1.0893616758264877,0.0,-0.359984771903849,>,0.0029220328582594,0,5.416482134865879e-05,-0.09856786568797114,0.7090909090909091,0,0.7090909090909091,0.382528183621716,0.0070924886805375,0,0.0018845592009355816,-0.15883127152192336,0.0525993038223457,0,0.0018845592009355955,-0.15883127152192336,0.00760289785845076,0,57,0,0.3584905660377358,-0.5011063708801844,0.9227053140096617,-0.4142057729817528,0.6104742191439111,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6028713212854604,0,103,0,0.6477987421383647,0.5011063708801844,0.9994061104634538,0.4245508053219527,0.0,0,133,0,0.8364779874213837,1.154723376376077,0.0,-0.35999074515840823,0.007602897858450697,0,58,0,0.36477987421383645,-0.4793191373636546,0.9227053140096605,-0.4245508053228172
Candidatus Firestonebacteria,plant,associated phyla,0.0257297606281141,0.0002572976062811,0,0.0004451626611293151,-0.12431363381688118,0,0.00044516266112938554,-0.12431363381688079,0.005779352656044109,0,124,0,0.779874213836478,0.9586382747273092,0.6219008266073607,0.6060378497624294,37,0,118,0,0.7421383647798742,0.8279148736281307,0.7551020408163265,0.4505057454905177,20.95340501792115,0,118,0,0.7421383647798742,0.8279148736281307,0.7226245336844416,0.43541327737465585,0.012878654455794235,0,115,0,0.7232704402515723,0.7625531730785414,0.9412823968431447,0.4424443349475707,0.012878654455794291,0,115,0,0.7232704402515723,0.7625531730785414,0.9412823968431422,0.4528883894278777,0.0,0,129,0,0.8113207547169812,1.067574442309958,0.0,-0.359984771903849,>,0.0006946229239457,0,1.2876010779226429e-05,-0.09908388948251402,0.6,0,0.6,-0.1257334976806747,0.0123383751576834,0,0.0032784540766084224,-0.1467129114892772,0.091503839177631,0,0.0032784540766084467,-0.1467129114892771,0.007762120850250776,0,118,0,0.7421383647798742,0.8279148736281307,0.9420289855072462,0.4533075254257017,0.6104742191439111,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6027120982936603,0,51,0,0.32075471698113206,-0.6318297719793629,0.9991421595583221,-0.4427328526609369,0.0,0,132,0,0.8301886792452831,1.1329361428595472,0.0,-0.35999074515840823,0.007762120850250742,0,115,0,0.7232704402515723,0.7625531730785414,0.9420289855072487,0.4427328526600723
Candidatus Fischerbacteria,plant,associated phyla,0.0021945299684749,2.1945299684749812e-05,0,3.7968592666464895e-05,-0.12916400669364034,0,3.7968592666463445e-05,-0.12916400669364078,0.004894395928705667,0,84,0,0.5283018867924528,0.08714893406611902,0.5266729779195056,-0.05157593462695474,33,0,59,0,0.3710691823899371,-0.45753190384712483,0.673469387755102,-0.4203807412327942,18.424028268551236,0,59,0,0.3710691823899371,-0.45753190384712483,0.6353933799668277,-0.42938310199054636,0.012611145347301591,0,59,0,0.3710691823899371,-0.45753190384712483,0.9217305394900622,-0.4247586220118652,0.012611145347301697,0,59,0,0.3710691823899371,-0.45753190384712483,0.9217305394900636,-0.41454771482430663,0.0,0,128,0,0.8050314465408805,1.0457872087934281,0.0,-0.359984771903849,>,0.0002142040872281,0,3.970635061158706e-06,-0.0991951880572729,0.5454545454545454,0,0.5454545454545454,-0.37986433833187006,0.0006239097115204,0,0.00016578028395383034,-0.1737741356474926,0.0046270382586623,0,0.00016578028395384536,-0.17377413564749258,0.00760289785845076,0,59,0,0.3710691823899371,-0.45753190384712483,0.9227053140096617,-0.4142057729817528,0.6104742191439111,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6028713212854604,0,105,0,0.660377358490566,0.5446808379132438,0.9994061104634538,0.4245508053219527,0.0,0,131,0,0.8238993710691824,1.1111489093430176,0.0,-0.35999074515840823,0.007602897858450697,0,59,0,0.3710691823899371,-0.45753190384712483,0.9227053140096605,-0.4245508053228172
Candidatus Fraserbacteria,plant,associated phyla,0.0003509727188345,3.5097271883450325e-06,0,6.0723436863017205e-06,-0.12954394518711537,0,6.072343686301658e-06,-0.1295439451871158,0.005166907081917544,0,95,0,0.5974842767295597,0.3268085027479463,0.555997181083497,0.15092785478538537,37,0,113,0,0.710691823899371,0.7189787060454819,0.7551020408163265,0.4505057454905177,20.95340501792115,0,113,0,0.710691823899371,0.7189787060454819,0.7226245336844416,0.43541327737465585,0.012878654455794235,0,116,0,0.7295597484276729,0.7843404065950712,0.9412823968431447,0.4424443349475707,0.012878654455794291,0,116,0,0.7295597484276729,0.7843404065950712,0.9412823968431422,0.4528883894278777,0.0,0,127,0,0.7987421383647799,1.0239999752768985,0.0,-0.359984771903849,v,0.0,0,0.0,-0.0992448126926825,0.3454545454545454,0,0.3454545454545454,-1.311677420719586,8.313547342244587e-05,0,2.2090091139987894e-05,-0.1750233614822873,0.0006165491722195,0,2.2090091139987013e-05,-0.17502336148228742,0.007762120850250776,0,113,0,0.710691823899371,0.7189787060454819,0.9420289855072462,0.4533075254257017,0.6104742191439111,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6027120982936603,0,52,0,0.3270440251572327,-0.6100425384628332,0.9991421595583221,-0.4427328526609369,0.0,0,130,0,0.8176100628930818,1.0893616758264877,0.0,-0.35999074515840823,0.007762120850250742,0,116,0,0.7295597484276729,0.7843404065950712,0.9420289855072487,0.4427328526600723
Candidatus Giovannonibacteria,plant,associated phyla,0.0048924572696548,4.892457269654869e-05,0,8.464669878201687e-05,-0.1286079911782473,0,8.464669878201558e-05,-0.12860799117824775,0.005905951636604994,0,129,0,0.8113207547169812,1.067574442309958,0.6355238074746252,0.7001139013190634,40,0,136,0,0.8553459119496856,1.2200850769256664,0.8163265306122449,1.1036706105330016,22.89855072463768,0,137,0,0.8616352201257862,1.241872310442196,0.7897071872227152,1.100460493027785,0.013079379059781942,0,139,0,0.8742138364779874,1.2854467774752556,0.9559530704756634,1.093147300141883,0.01307937905978201,0,139,0,0.8742138364779874,1.2854467774752556,0.9559530704756617,1.1037662959477945,0.0,0,138,0,0.8679245283018868,1.2636595439587257,0.0,-0.359984771903849,>,0.0005885318680197,0,1.0909433615427735e-05,-0.09910846758482138,0.5636363636363636,0,0.5636363636363636,-0.29515405811480494,0.0014508947298965,0,0.00038552010950945606,-0.17186374314511071,0.0107601233007939,0,0.0003855201095094707,-0.1718637431451107,0.007881538094100788,0,137,0,0.8616352201257862,1.241872310442196,0.9565217391304347,1.103942499231295,0.6104742191439111,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6025926810498103,0,22,0,0.13836477987421383,-1.2636595439587257,0.9989441963794734,-1.093195596147953,0.0,0,129,0,0.8113207547169812,1.067574442309958,0.0,-0.35999074515840823,0.007881538094100748,0,139,0,0.8742138364779874,1.2854467774752556,0.9565217391304366,1.0931955961470883
Candidatus Glassbacteria,plant,associated phyla,0.0017383451816082,1.738345181608281e-05,0,3.007592562523223e-05,-0.12925802176190151,0,3.0075925625230793e-05,-0.129258021761902,0.0062977903913451335,0,135,0,0.8490566037735849,1.1982978434091365,0.6776885376740954,0.9912903604777726,39,0,132,0,0.8301886792452831,1.1329361428595472,0.7959183673469388,0.8859489888521737,22.24548736462094,0,132,0,0.8301886792452831,1.1329361428595472,0.7671848522802622,0.877177492826554,0.013012462019463522,0,130,0,0.8176100628930818,1.0893616758264877,0.9510621999024388,0.876217657775319,0.013012462019463647,0,130,0,0.8176100628930818,1.0893616758264877,0.9510621999024412,0.8867783321026157,0.0,0,126,0,0.7924528301886793,1.0022127417603688,0.0,-0.359984771903849,v,0.0,0,0.0,-0.0992448126926825,0.4909090909090909,0,0.4909090909090909,-0.6339951789830651,0.0003805953390678,0,0.00010112874061281734,-0.17433620865066254,0.0028225705777906,0,0.00010112874061282885,-0.17433620865066257,0.007841732346150784,0,132,0,0.8301886792452831,1.1329361428595472,0.9516908212560385,0.887064174629429,0.6104742191439111,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6026324867977604,0,29,0,0.18238993710691823,-1.1111489093430176,0.9990101841057564,-0.8763746816520794,0.0,0,135,0,0.8490566037735849,1.1982978434091365,0.0,-0.35999074515840823,0.00784173234615071,0,130,0,0.8176100628930818,1.0893616758264877,0.9516908212560361,0.8763746816512147
Candidatus Gottesmanbacteria,plant,associated phyla,0.0192023521238619,0.0001920235212386,0,0.00033222890391217705,-0.12565886665621093,0,0.0003322289039122095,-0.12565886665621098,0.0030395619923694645,0,9,0,0.05660377358490566,-1.5468935796736125,0.3270792125138762,-1.4299081474984463,29,0,12,0,0.07547169811320754,-1.4815318791240233,0.5918367346938775,-1.291267227956106,15.965156794425088,0,15,0,0.09433962264150944,-1.416170178574434,0.5505937566664296,-1.2700736589344177,0.012343777503960414,0,14,0,0.0880503144654088,-1.4379574120909637,0.9021890070044432,-1.2915036298653513,0.012343777503960568,0,14,0,0.0880503144654088,-1.4379574120909637,0.9021890070044482,-1.281525746851047,0.0,0,124,0,0.779874213836478,0.9586382747273092,0.0,-0.359984771903849,>,0.002354127472079,0,4.3637734461714655e-05,-0.09869943226123797,0.6545454545454545,0,0.6545454545454545,0.1283973429705206,0.0046426559058482,0,0.0012336092869845903,-0.16449055441201244,0.0344308577050572,0,0.0012336092869845918,-0.16449055441201255,0.007443674866650744,0,15,0,0.09433962264150944,-1.416170178574434,0.9033816425120772,-1.2817190713892073,0.6104742191439111,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6030305442772604,0,144,0,0.9056603773584906,1.3943829450579044,0.9996700613685855,1.2918344633048424,0.0,0,126,0,0.7924528301886793,1.0022127417603688,0.0,-0.35999074515840823,0.007443674866650651,0,14,0,0.0880503144654088,-1.4379574120909637,0.9033816425120722,-1.2918344633057068
Candidatus Gracilibacteria,plant,associated phyla,0.0021311872407439,2.1311872407439197e-05,0,3.6872670413338974e-05,-0.1291770609888359,0,3.6872670413338595e-05,-0.12917706098883636,0.004866375658605718,0,81,0,0.5094339622641509,0.021787233516529756,0.5236577908952814,-0.07239787460526224,36,0,100,0,0.6289308176100629,0.4357446703305951,0.7346938775510204,0.23278412380968974,20.241992882562275,0,92,0,0.5786163522012578,0.26144680219835703,0.6980899121214321,0.19218077393360908,0.012789469049925143,0,92,0,0.5786163522012578,0.26144680219835703,0.9347639633462262,0.15332577699226013,0.012789469049925157,0,92,0,0.5786163522012578,0.26144680219835703,0.9347639633462207,0.16369210202216117,0.0,0,122,0,0.7672955974842768,0.9150638076942497,0.0,-0.359984771903849,v,0.0,0,0.0,-0.0992448126926825,0.4727272727272727,0,0.4727272727272727,-0.7187054592001303,0.0007698454138619,0,0.00020455714818025692,-0.17343701409705573,0.0057093263935803,0,0.0002045571481802621,-0.17343701409705575,0.007709046519650772,0,92,0,0.5786163522012578,0.26144680219835703,0.9355877616747182,0.1641364259565565,0.6104742191439111,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6027651726242603,0,68,0,0.4276729559748428,-0.26144680219835703,0.999230143193366,-0.1536383000001753,0.0,0,125,0,0.7861635220125787,0.980425508243839,0.0,-0.35999074515840823,0.007709046519650764,0,92,0,0.5786163522012578,0.26144680219835703,0.9355877616747238,0.1536382999993107
Candidatus Gribaldobacteria,plant,associated phyla,0.0030149444390806,3.014944439080658e-05,0,5.216296836403036e-05,-0.128994927573343,0,5.2162968364029296e-05,-0.12899492757334344,0.0052652389529412365,0,99,0,0.6226415094339622,0.4139574368140653,0.5665784131887103,0.2239985392972271,35,0,87,0,0.5471698113207547,0.1525106346157083,0.7142857142857143,0.015062502128861777,19.6797153024911,0,87,0,0.5471698113207547,0.1525106346157083,0.6786985256736145,-6.247949429949533e-05,0.012744882236407485,0,80,0,0.5031446540880503,0.0,0.9315051770468067,0.008785590148582038,0.012744882236407656,0,80,0,0.5031446540880503,0.0,0.9315051770468128,0.019113055586774848,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,-0.359984771903849,v,0.0,0,0.0,-0.0992448126926825,0.4909090909090909,0,0.4909090909090909,-0.6339951789830651,0.0011875769000066,0,0.00031555340791271917,-0.17247202551635962,0.0088073060091387,0,0.00031555340791271906,-0.17247202551635973,0.007682509354350768,0,87,0,0.5471698113207547,0.1525106346157083,0.932367149758454,0.019550876221974448,0.6104742191439111,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6027917097895604,0,75,0,0.4716981132075472,-0.10893616758264878,0.999274135010888,-0.009091023669189752,0.0,0,124,0,0.779874213836478,0.9586382747273092,0.0,-0.35999074515840823,0.007682509354350664,0,80,0,0.5031446540880503,0.0,0.9323671497584478,0.009091023668325168
Candidatus Handelsmanbacteria,plant,associated phyla,0.0070277252945588,7.027725294558839e-05,0,0.00012158997275682846,-0.12816793404592575,0,0.00012158997275682766,-0.1281679340459262,0.005272620273023402,0,101,0,0.6352201257861635,0.45753190384712483,0.5673726974855426,0.2294836186045748,36,0,92,0,0.5786163522012578,0.26144680219835703,0.7346938775510204,0.23278412380968974,20.314285714285713,0,100,0,0.6289308176100629,0.4357446703305951,0.7005830903790087,0.21689776366005478,0.01281176392894082,0,102,0,0.6415094339622641,0.4793191373636546,0.9363934641010789,0.2256006431319289,0.012811763928940937,0,102,0,0.6415094339622641,0.4793191373636546,0.9363934641010809,0.23598639924141585,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,-0.359984771903849,>,0.0005865125572338,0,1.0872002274552654e-05,-0.09910893539831096,0.6545454545454545,0,0.6545454545454545,0.1283973429705206,0.0013295150307682,0,0.000353268069484812,-0.1721441386323366,0.0098599473597547,0,0.0003532680694848347,-0.17214413863233652,0.0077223151023007724,0,100,0,0.6289308176100629,0.4357446703305951,0.9371980676328502,0.23642920082384045,0.6104742191439111,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.6027519040416104,0,67,0,0.42138364779874216,-0.2832340357148868,0.999208147284605,-0.22591193816506336,0.0,0,123,0,0.7735849056603774,0.9368510412107794,0.0,-0.35999074515840823,0.007722315102300703,0,102,0,0.6415094339622641,0.4793191373636546,0.9371980676328483,0.22591193816419872
Candidatus Harrisonbacteria,plant,associated phyla,0.0045328472795415,4.532847279541539e-05,0,7.842491761267936e-05,-0.12868210315817571,0,7.84249176126786e-05,-0.12868210315817616,0.006930685650840749,0,145,0,0.9119496855345912,1.416170178574434,0.7457927196579677,1.4615965730433975,40,0,135,0,0.8490566037735849,1.1982978434091365,0.8163265306122449,1.1036706105330016,22.89855072463768,0,136,0,0.8553459119496856,1.2200850769256664,0.7897071872227152,1.100460493027785,0.013079379059781942,0,138,0,0.8679245283018868,1.2636595439587257,0.9559530704756634,1.093147300141883,0.01307937905978201,0,138,0,0.8679245283018868,1.2636595439587257,0.9559530704756617,1.1037662959477945,0.0,0,119,0,0.7484276729559748,0.8497021071446604,0.0,-0.359984771903849,>,0.000324741749124,0,6.019637587590379e-06,-0.09916957981028938,0.6181818181818182,0,0.6181818181818182,-0.04102321746360961,0.0019597881022861,0,0.0005207391744145096,-0.17068816431173117,0.0145341775592024,0,0.0005207391744145149,-0.17068816431173126,0.007881538094100788,0,136,0,0.8553459119496856,1.2200850769256664,0.9565217391304347,1.103942499231295,0.6104742191439111,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.6025926810498103,0,23,0,0.14465408805031446,-1.241872310442196,0.9989441963794734,-1.093195596147953,0.0,0,122,0,0.7672955974842768,0.9150638076942497,0.0,-0.35999074515840823,0.007881538094100748,0,138,0,0.8679245283018868,1.2636595439587257,0.9565217391304366,1.0931955961470883
Candidatus Heimdallarchaeota,plant,associated phyla,0.0186455715175358,0.0001864557151753,0,0.0003225957813984655,-0.1257736135048951,0,0.00032259578139856544,-0.12577361350489435,0.0053821550575857335,0,108,0,0.6792452830188679,0.6100425384628332,0.5791594454339193,0.3108792190594691,37,0,111,0,0.6981132075471698,0.6754042390124224,0.7551020408163265,0.4505057454905177,20.95340501792115,0,111,0,0.6981132075471698,0.6754042390124224,0.7226245336844416,0.43541327737465585,0.012878654455794235,0,111,0,0.6981132075471698,0.6754042390124224,0.9412823968431447,0.4424443349475707,0.012878654455794291,0,111,0,0.6981132075471698,0.6754042390124224,0.9412823968431422,0.4528883894278777,0.0,0,117,0,0.7358490566037735,0.8061276401116009,0.0,-0.359984771903849,>,0.0004556218611925,0,8.445721835152736e-06,-0.09913925883029404,0.6727272727272727,0,0.6727272727272727,0.21310762318758572,0.0056474213333874,0,0.0015005874968260858,-0.16216947688730393,0.0418823975486598,0,0.0015005874968261,-0.16216947688730388,0.007762120850250776,0,111,0,0.6981132075471698,0.6754042390124224,0.9420289855072462,0.4533075254257017,0.6104742191439111,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.6027120982936603,0,48,0,0.3018867924528302,-0.6971914725289522,0.9991421595583221,-0.4427328526609369,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,-0.35999074515840823,0.007762120850250742,0,111,0,0.6981132075471698,0.6754042390124224,0.9420289855072487,0.4427328526600723
Candidatus Huberarchaea,plant,associated phyla,0.0002261578695678,2.2615786956788723e-06,0,3.912863415533942e-06,-0.129569668264499,0,3.912863415532428e-06,-0.12956966826449945,0.006073000020417252,0,132,0,0.8301886792452831,1.1329361428595472,0.6534994414528738,0.8242480159726687,39,0,130,0,0.8176100628930818,1.0893616758264877,0.7959183673469388,0.8859489888521737,22.24548736462094,0,130,0,0.8176100628930818,1.0893616758264877,0.7671848522802622,0.877177492826554,0.013034766717308265,0,133,0,0.8364779874213837,1.154723376376077,0.9526924183014359,0.9485243542988117,0.013012748530286012,0,133,0,0.8364779874213837,1.154723376376077,0.9510831405678286,0.8877073839505301,2.2018187022480566e-05,1,154,0,0.9685534591194969,1.6122552802232017,0.4999229363454214,2.129274853875036,v,0.0,0,0.0,-0.0992448126926825,0.0727272727272727,0,0.0727272727272727,-2.5823316239755623,0.0001537566719024,0,4.085498952349992e-05,-0.17486022163683976,0.0011402899975434,0,4.0854989523498384e-05,-0.17486022163683987,0.007841732346150784,0,130,0,0.8176100628930818,1.0893616758264877,0.9516908212560385,0.887064174629429,0.6104742191439111,0,141,0,0.8867924528301887,1.329021244508315,1.0,,0.6026192182151104,0,27,0,0.16981132075471697,-1.154723376376077,0.9989881881969955,-0.9486483198169674,1.3268582650001328e-05,1,147,0,0.9245283018867925,1.4597446456074936,0.5,2.1286409278931964,0.007855000928800648,0,133,0,0.8364779874213837,1.154723376376077,0.9533011272141606,0.9486483198161028
Candidatus Hydrogenedentes,plant,associated phyla,0.0005091335165722,5.09133516572271e-06,0,8.808757857615831e-06,-0.12951134984719248,0,8.808757857614593e-06,-0.12951134984719295,0.004557059289286013,0,67,0,0.42138364779874216,-0.2832340357148868,0.4903730759433506,-0.3022517215992104,34,0,77,0,0.48427672955974843,-0.06536170054958926,0.6938775510204082,-0.2026591195519662,19.04964539007092,0,77,0,0.48427672955974843,-0.06536170054958926,0.6569691706469821,-0.21548399751989825,0.012678009376444387,0,74,0,0.46540880503144655,-0.13072340109917852,0.9266175355524345,-0.20800082967505354,0.012678009376444433,0,74,0,0.46540880503144655,-0.13072340109917852,0.9266175355524315,-0.19773164721072223,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,-0.359984771903849,v,0.0,0,0.0,-0.0992448126926825,0.4909090909090909,0,0.4909090909090909,-0.6339951789830651,0.0001351601791963,0,3.5913678650409286e-05,-0.17490318081922748,0.0010023747164713,0,3.591367865041364e-05,-0.17490318081922754,0.0076427036064007645,0,77,0,0.48427672955974843,-0.06536170054958926,0.927536231884058,-0.1973274483798868,0.6104742191439111,0,149,0,0.9371069182389937,1.5033191126405532,1.0,,0.6028315155375104,0,96,0,0.6037735849056604,0.3485957362644761,0.9993401227371709,0.2077298908260791,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,-0.35999074515840823,0.007642703606400736,0,74,0,0.46540880503144655,-0.13072340109917852,0.9275362318840609,-0.20772989082694365
