Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Cloacimonetes,sediment,desert sediment,3.703343588162083e-05,3.703343588162082e-07,0,6.845485946639815e-07,-0.13588293609069105,0,6.845485946639811e-07,-0.13588293609069121,0.00411194653491372,0,123,0,0.7784810126582279,0.9537432814155657,0.6955013916539016,0.755413977435172,71,0,120,0,0.759493670886076,0.8879678826972509,0.8352941176470589,0.6798227809323552,45.87242798353909,0,120,0,0.759493670886076,0.8879678826972509,0.7871701767126602,0.6660186632656102,0.01303303989939421,0,120,0,0.759493670886076,0.8879678826972509,0.9413947828157427,0.6796449983061045,0.01303303989939408,0,120,0,0.759493670886076,0.8879678826972509,0.9413947828157376,0.6796449983058707,0.0,0,92,0,0.5822784810126582,0.274064161326312,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,2.653649131698917e-05,0,1.8931820222008526e-06,-0.14751351583422037,7.020895669297822e-05,0,1.893182022200852e-06,-0.1475135158342204,0.009191324679513021,0,120,0,0.759493670886076,0.8879678826972509,0.9421487603305785,0.679822780932352,0.7144239296944288,0,92,0,0.5822784810126582,0.274064161326312,1.0,,0.7052326050149157,0,45,0,0.2848101265822785,-0.7564170852606211,0.999086236436322,-0.6798227809329134,0.0,0,92,0,0.5822784810126582,0.274064161326312,0.0,,0.009191324679513113,0,120,0,0.759493670886076,0.8879678826972509,0.9421487603305837,0.6798227809325866
Candidatus.Coatesbacteria,sediment,desert sediment,0.0009567077364962,9.56707736496263e-06,0,1.7684368758441333e-05,-0.13568547502682646,0,1.7684368758440154e-05,-0.13568547502682662,0.003940933602918366,0,105,0,0.6645569620253164,0.5590908891056765,0.6665759834114332,0.4687902838863698,69,0,99,0,0.6265822784810127,0.4275400916690467,0.8117647058823529,0.30943657614852044,44.21632653061225,0,99,0,0.6265822784810127,0.4275400916690467,0.7587515006002401,0.28867670031785003,0.012917238225880274,0,99,0,0.6265822784810127,0.4275400916690467,0.9330302652412651,0.3091521419293087,0.012917238225880201,0,99,0,0.6265822784810127,0.4275400916690467,0.9330302652412641,0.3091521419292554,0.0,0,93,0,0.5886075949367089,0.295989294232417,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,0.0005163825048217,0,3.684006536620029e-05,-0.14715772573056102,0.0013662196891429,0,3.684006536620217e-05,-0.14715772573056105,0.009110699024429573,0,99,0,0.6265822784810127,0.4275400916690467,0.933884297520661,0.3094365761485135,0.7144239296944288,0,93,0,0.5886075949367089,0.295989294232417,1.0,,0.7053132306699992,0,56,0,0.35443037974683544,-0.5152406232934665,0.9992004568817817,-0.30943657614889397,0.0,0,93,0,0.5886075949367089,0.295989294232417,0.0,,0.009110699024429625,0,99,0,0.6265822784810127,0.4275400916690467,0.9338842975206622,0.30943657614856723
Candidatus.Collierbacteria,sediment,desert sediment,0.0002206992570588,2.206992570588746e-06,0,4.0795395476123236e-06,-0.13584350164262504,0,4.079539547610942e-06,-0.1358435016426252,0.004242629977896725,0,132,0,0.8354430379746836,1.1510694775705104,0.7176054038751378,0.9744440278320669,72,0,125,0,0.7911392405063291,0.9975935472277757,0.8470588235294118,0.8650158833242725,46.71074380165289,0,125,0,0.7911392405063291,0.9975935472277757,0.801555663587749,0.8570285412040437,0.013090950665980759,0,125,0,0.7911392405063291,0.9975935472277757,0.9455777588485232,0.8649231957324863,0.013090950665980677,0,125,0,0.7911392405063291,0.9975935472277757,0.9455777588485216,0.8649231957324092,0.0,0,94,0,0.5949367088607594,0.3179144271385219,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,0.0001363412817911,0,9.726940177862864e-06,-0.14743376126501287,0.0003607251250512,0,9.726940177867457e-06,-0.14743376126501284,0.009231637507054745,0,125,0,0.7911392405063291,0.9975935472277757,0.946280991735537,0.8650158833242674,0.7144239296944288,0,94,0,0.5949367088607594,0.3179144271385219,1.0,,0.705192292187374,0,31,0,0.1962025316455696,-1.0633689459460907,0.9990291262135922,-0.8650158833246681,0.0,0,94,0,0.5949367088607594,0.3179144271385219,0.0,,0.009231637507054802,0,125,0,0.7911392405063291,0.9975935472277757,0.9462809917355387,0.8650158833243413
Candidatus.Colwellbacteria,sediment,desert sediment,0.0001547075131507,1.5470751315074546e-06,0,2.8597079420292545e-06,-0.13585767057172274,0,2.8597079420284117e-06,-0.13585767057172288,0.003596021101021221,0,75,0,0.47468354430379744,-0.09866309807747232,0.6082369162490906,-0.10929520994987266,67,0,81,0,0.5126582278481012,0.03288769935915744,0.788235294117647,-0.06094962863531423,42.587044534412954,0,81,0,0.5126582278481012,0.03288769935915744,0.7307930459633245,-0.0825544616105168,0.012801463024345655,0,81,0,0.5126582278481012,0.03288769935915744,0.9246676597750455,-0.06125602068673678,0.012801463024345639,0,81,0,0.5126582278481012,0.03288769935915744,0.9246676597750486,-0.06125602068660956,0.0,0,95,0,0.6012658227848101,0.3398395600446269,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,9.70500490320892e-05,0,6.923801865381987e-06,-0.14746229968604893,0.0002567702944655,0,6.923801865381102e-06,-0.147462299686049,0.009030073369346126,0,81,0,0.5126582278481012,0.03288769935915744,0.9256198347107437,-0.060949628635317124,0.7144239296944288,0,95,0,0.6012658227848101,0.3398395600446269,1.0,,0.7053938563250827,0,79,0,0.5,-0.010962566453052481,0.9993146773272416,0.060949628635125465,0.0,0,95,0,0.6012658227848101,0.3398395600446269,0.0,,0.009030073369346137,0,81,0,0.5126582278481012,0.03288769935915744,0.9256198347107407,-0.0609496286354522
Candidatus.Curtissbacteria,sediment,desert sediment,0.0009198799432465,9.1987994324658e-06,0,1.7003621387491673e-05,-0.1356933822340084,0,1.7003621387490182e-05,-0.13569338223400856,0.00376978494836039,0,95,0,0.6012658227848101,0.3398395600446269,0.63762761883177,0.1819391145452829,68,0,91,0,0.5759493670886076,0.252139028420207,0.8,0.1242434737566031,43.39837398373984,0,91,0,0.5759493670886076,0.252139028420207,0.7447154471544715,0.10230658447169806,0.012859347316682984,0,91,0,0.5759493670886076,0.252139028420207,0.9288487235356097,0.12393747571662611,0.01285934731668286,0,91,0,0.5759493670886076,0.252139028420207,0.9288487235356049,0.12393747571641053,0.0,0,96,0,0.6075949367088608,0.3617646929507318,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,0.0007339077509328,0,5.235887983164918e-05,-0.14699973050812637,0.0019417373942309,0,5.2358879831648613e-05,-0.14699973050812642,0.00907038619688785,0,91,0,0.5759493670886076,0.252139028420207,0.9297520661157024,0.12424347375659818,0.7144239296944288,0,96,0,0.6075949367088608,0.3617646929507318,1.0,,0.7053535434975409,0,71,0,0.44936708860759494,-0.18636362970189216,0.9992575671045115,-0.12424347375713926,0.0,0,96,0,0.6075949367088608,0.3617646929507318,0.0,,0.009070386196887936,0,91,0,0.5759493670886076,0.252139028420207,0.9297520661157072,0.12424347375681252
Candidatus.Dadabacteria,sediment,desert sediment,0.0008235793076956,8.235793076956114e-06,0,1.5223541760465216e-05,-0.13571405871255524,0,1.5223541760464994e-05,-0.13571405871255537,0.0037233534859953993,0,88,0,0.5569620253164557,0.18636362970189216,0.6297741250138951,0.1041183492695466,67,0,71,0,0.44936708860759494,-0.18636362970189216,0.788235294117647,-0.06094962863531423,42.587044534412954,0,71,0,0.44936708860759494,-0.18636362970189216,0.7307930459633245,-0.0825544616105168,0.012801463024345655,0,71,0,0.44936708860759494,-0.18636362970189216,0.9246676597750455,-0.06125602068673678,0.012801463024345639,0,71,0,0.44936708860759494,-0.18636362970189216,0.9246676597750486,-0.06125602068660956,0.0,0,98,0,0.620253164556962,0.40561495876294174,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,0.0005173840221049,0,3.6911516203194094e-05,-0.14715699829800427,0.0013688694548081,0,3.6911516203199204e-05,-0.14715699829800427,0.009030073369346126,0,71,0,0.44936708860759494,-0.18636362970189216,0.9256198347107437,-0.060949628635317124,0.7144239296944288,0,98,0,0.620253164556962,0.40561495876294174,1.0,,0.7053938563250827,0,91,0,0.5759493670886076,0.252139028420207,0.9993146773272416,0.060949628635125465,0.0,0,98,0,0.620253164556962,0.40561495876294174,0.0,,0.009030073369346137,0,71,0,0.44936708860759494,-0.18636362970189216,0.9256198347107407,-0.0609496286354522
Candidatus.Daviesbacteria,sediment,desert sediment,0.0006035853838034,6.035853838034419e-06,0,1.1157040020891588e-05,-0.13576129308044663,0,1.1157040020890803e-05,-0.13576129308044677,0.0035808721028619856,0,74,0,0.46835443037974683,-0.12058823098357728,0.605674589815016,-0.13468546409791576,67,0,73,0,0.4620253164556962,-0.14251336388968225,0.788235294117647,-0.06094962863531423,42.587044534412954,0,73,0,0.4620253164556962,-0.14251336388968225,0.7307930459633245,-0.0825544616105168,0.012801463024345655,0,73,0,0.4620253164556962,-0.14251336388968225,0.9246676597750455,-0.06125602068673678,0.012801463024345639,0,73,0,0.4620253164556962,-0.14251336388968225,0.9246676597750486,-0.06125602068660956,0.0,0,119,0,0.7531645569620253,0.8660427497911459,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,0.0003496400993645,0,2.4944230284642392e-05,-0.14727883582656356,0.0009250607512945,0,2.4944230284645635e-05,-0.14727883582656356,0.009030073369346126,0,73,0,0.4620253164556962,-0.14251336388968225,0.9256198347107437,-0.060949628635317124,0.7144239296944288,0,119,0,0.7531645569620253,0.8660427497911459,1.0,,0.7053938563250827,0,89,0,0.5632911392405063,0.2082887626079971,0.9993146773272416,0.060949628635125465,0.0,0,119,0,0.7531645569620253,0.8660427497911459,0.0,,0.009030073369346137,0,73,0,0.4620253164556962,-0.14251336388968225,0.9256198347107407,-0.0609496286354522
Candidatus.Delongbacteria,sediment,desert sediment,0.0001665665872169,1.6656658721699725e-06,0,3.0789182932377863e-06,-0.135855124338366,0,3.078918293235986e-06,-0.13585512433836616,0.003493206688872589,0,61,0,0.3860759493670886,-0.40561495876294174,0.5908467176839355,-0.2816157836997588,65,0,52,0,0.3291139240506329,-0.6029411549178864,0.7647058823529411,-0.4313358334191489,40.98393574297189,0,52,0,0.3291139240506329,-0.6029411549178864,0.7032837231278053,-0.4478220707368196,0.0126857142857144,0,52,0,0.3291139240506329,-0.6029411549178864,0.9163069657615154,-0.4315795185793956,0.012685714285714286,0,52,0,0.3291139240506329,-0.6029411549178864,0.9163069657615112,-0.4315795185795873,0.0,0,138,0,0.8734177215189873,1.2826202750071403,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,0.000151771134051,0,1.0827745802642508e-05,-0.14742255409258798,0.0004015486768974,0,1.0827745802648088e-05,-0.14742255409258798,0.008949447714262678,0,52,0,0.3291139240506329,-0.6029411549178864,0.9173553719008263,-0.4313358334191557,0.7144239296944288,0,138,0,0.8734177215189873,1.2826202750071403,1.0,,0.705474481980166,0,107,0,0.6772151898734177,0.6029411549178864,0.9994288977727012,0.43133583341863485,0.0,0,138,0,0.8734177215189873,1.2826202750071403,0.0,,0.00894944771426276,0,52,0,0.3291139240506329,-0.6029411549178864,0.9173553719008306,-0.4313358334189616
Candidatus.Desantisbacteria,sediment,desert sediment,0.0074330845711738,7.433084571173789e-05,0,0.00013739766446409574,-0.13429494768588773,0,0.00013739766446409582,-0.1342949476858879,0.004022509837275196,0,114,0,0.7215189873417721,0.7564170852606211,0.6803739216967009,0.6055149240895591,70,0,110,0,0.6962025316455697,0.6687165536362013,0.8235294117647058,0.49462967854043777,45.040983606557376,0,110,0,0.6962025316455697,0.6687165536362013,0.7729026036644164,0.47657444006437777,0.012975135753072329,0,110,0,0.6962025316455697,0.6687165536362013,0.9372122849739805,0.49438798158197356,0.012975135753072306,0,110,0,0.6962025316455697,0.6687165536362013,0.937212284973983,0.4943879815820825,0.0,0,120,0,0.759493670886076,0.8879678826972509,0.0,,>,0.0006457051857586,0,8.821423229907113e-06,-0.10613942420110996,0.5714285714285714,0,0.5714285714285714,0.303522993285444,0.0066803127031834,0,0.0004765908107923036,-0.1426806751804638,0.0176744460927689,0,0.00047659081079230297,-0.14268067518046382,0.009151011851971298,0,110,0,0.6962025316455697,0.6687165536362013,0.9380165289256198,0.49462967854043677,0.7144239296944288,0,120,0,0.759493670886076,0.8879678826972509,1.0,,0.7052729178424575,0,53,0,0.33544303797468356,-0.5810160220117815,0.9991433466590519,-0.49462967854064865,0.0,0,120,0,0.759493670886076,0.8879678826972509,0.0,,0.009151011851971314,0,110,0,0.6962025316455697,0.6687165536362013,0.9380165289256173,0.4946296785403219
Candidatus.Diapherotrites,sediment,desert sediment,1.2416477470264306e-05,1.2416477470264284e-07,0,2.2951373537459637e-07,-0.13588822153880434,0,2.295137353745966e-07,-0.13588822153880448,0.0030461409519213414,0,23,0,0.14556962025316456,-1.2387700091949303,0.5152292845363291,-1.030913695202528,62,0,24,0,0.1518987341772152,-1.2168448762888253,0.7294117647058823,-0.9869151405949009,38.62698412698413,0,24,0,0.1518987341772152,-1.2168448762888253,0.6628384687208216,-0.9848524246308488,0.012512140775867101,0,24,0,0.1518987341772152,-1.2168448762888253,0.9037695072816361,-0.9869060825511404,0.012512140775866995,0,24,0,0.1518987341772152,-1.2168448762888253,0.9037695072816325,-0.9869060825513084,0.0,0,141,0,0.8924050632911392,1.348395673725455,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.2857142857142857,0,0.2857142857142857,-1.172065712533022,9.901939267286482e-06,0,7.064299941473345e-07,-0.14752559801685516,2.6198068798505164e-05,0,7.064299941473344e-07,-0.1475255980168552,0.008828509231637508,0,24,0,0.1518987341772152,-1.2168448762888253,0.9049586776859504,-0.9869151405949016,0.7144239296944288,0,141,0,0.8924050632911392,1.348395673725455,1.0,,0.7055954204627912,0,136,0,0.8607594936708861,1.2387700091949303,0.9996002284408908,0.986915140594409,0.0,0,141,0,0.8924050632911392,1.348395673725455,0.0,,0.008828509231637582,0,24,0,0.1518987341772152,-1.2168448762888253,0.9049586776859541,-0.9869151405947357
Candidatus.Doudnabacteria,sediment,desert sediment,0.0008509577161058,8.509577161058244e-06,0,1.572962094418603e-05,-0.13570818036013418,0,1.572962094418557e-05,-0.13570818036013435,0.0035064065025348532,0,64,0,0.4050632911392405,-0.3398395600446269,0.593079355850246,-0.2594924313784452,66,0,67,0,0.4240506329113924,-0.274064161326312,0.7764705882352941,-0.24614273102723155,41.78225806451613,0,67,0,0.4240506329113924,-0.274064161326312,0.7169829222011385,-0.2659246928049712,0.012743585347734222,0,67,0,0.4240506329113924,-0.274064161326312,0.9204870738776577,-0.24642835090907816,0.012743585347734157,0,67,0,0.4240506329113924,-0.274064161326312,0.9204870738776573,-0.24642835090910767,0.0,0,142,0,0.8987341772151899,1.37032080663156,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,0.0004031944945072,0,2.8764939544313417e-05,-0.14723993763555265,0.0010667523624564,0,2.8764939544312082e-05,-0.14723993763555274,0.008989760541804403,0,67,0,0.4240506329113924,-0.274064161326312,0.9214876033057852,-0.24614273102723244,0.7144239296944288,0,142,0,0.8987341772151899,1.37032080663156,1.0,,0.7054341691526244,0,92,0,0.5822784810126582,0.274064161326312,0.9993717875499714,0.24614273102688017,0.0,0,142,0,0.8987341772151899,1.37032080663156,0.0,,0.008989760541804448,0,67,0,0.4240506329113924,-0.274064161326312,0.9214876033057856,-0.2461427310272069
Candidatus.Edwardsbacteria,sediment,desert sediment,0.000550219589988,5.502195899880069e-06,0,1.0170594170275444e-05,-0.13577275112207476,0,1.0170594170275309e-05,-0.1357727511220749,0.0032945721728669898,0,51,0,0.3227848101265823,-0.6248662878239913,0.5572493493477023,-0.6145342243083924,63,0,35,0,0.22151898734177214,-0.9756684143216707,0.7411764705882353,-0.8017220382029836,39.40637450199203,0,35,0,0.22151898734177214,-0.9756684143216707,0.6762127958753222,-0.8072686821081216,0.012569992000914238,0,35,0,0.22151898734177214,-0.9756684143216707,0.9079481825453714,-0.8018183807742653,0.012569992000914182,0,35,0,0.22151898734177214,-0.9756684143216707,0.9079481825453715,-0.8018183807742709,0.0,0,143,0,0.9050632911392406,1.392245939537665,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,0.0003533448487274,0,2.5208536699790502e-05,-0.1472761449540781,0.0009348625967786,0,2.5208536699794866e-05,-0.1472761449540781,0.008868822059179231,0,35,0,0.22151898734177214,-0.9756684143216707,0.9090909090909091,-0.8017220382029863,0.7144239296944288,0,143,0,0.9050632911392406,1.392245939537665,1.0,,0.7055551076352495,0,122,0,0.7721518987341772,0.9318181485094608,0.999543118218161,0.8017220382026543,0.0,0,143,0,0.9050632911392406,1.392245939537665,0.0,,0.008868822059179271,0,35,0,0.22151898734177214,-0.9756684143216707,0.9090909090909091,-0.801722038202981
Candidatus.Eisenbacteria,sediment,desert sediment,0.0047208473686307,4.720847368630753e-05,0,8.726301934688052e-05,-0.13487728563216864,0,8.726301934687947e-05,-0.1348772856321688,0.002565024073108131,0,6,0,0.0379746835443038,-1.6114972685987146,0.43385238531801507,-1.8372825190401323,56,0,4,0,0.02531645569620253,-1.6553475344109245,0.6588235294117647,-2.098073754946405,34.07751937984496,0,4,0,0.02531645569620253,-1.6553475344109245,0.5847697218422251,-2.021445898426301,0.01216517219715584,0,4,0,0.02531645569620253,-1.6553475344109245,0.8787074793648063,-2.0969883110628205,0.012165172197155748,0,4,0,0.02531645569620253,-1.6553475344109245,0.8787074793648036,-2.096988311062952,0.0,0,144,0,0.9113924050632911,1.41417107244377,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,0.0024793390769324,0,0.0001768824714359803,-0.1457319704870443,0.0065597146133675,0,0.00017688247143597842,-0.14573197048704437,0.008586632266387164,0,4,0,0.02531645569620253,-1.6553475344109245,0.8801652892561983,-2.0980737549464092,0.7144239296944288,0,144,0,0.9113924050632911,1.41417107244377,1.0,,0.7058372974280416,1,155,0,0.9810126582278481,1.6553475344109245,0.99994288977727,2.098073754945957,0.0,0,144,0,0.9113924050632911,1.41417107244377,0.0,,0.008586632266387229,0,4,0,0.02531645569620253,-1.6553475344109245,0.880165289256201,-2.098073754946284
Candidatus.Falkowbacteria,sediment,desert sediment,0.0013724548544658,1.3724548544658763e-05,0,2.536929181692919e-05,-0.1355962109600171,0,2.5369291816927756e-05,-0.13559621096001728,0.00311649693318185,0,31,0,0.1962025316455696,-1.0633689459460907,0.5271294107812551,-0.9129945941331126,61,0,13,0,0.08227848101265822,-1.45802133825598,0.7176470588235294,-1.1721082429868181,37.85375494071146,0,13,0,0.08227848101265822,-1.45802133825598,0.6495698674726806,-1.1610323431020126,0.012454296160877513,0,13,0,0.08227848101265822,-1.45802133825598,0.8995913094716443,-1.171972636282158,0.012454296160877513,0,13,0,0.08227848101265822,-1.45802133825598,0.8995913094716483,-1.1719726362819889,0.0,0,145,0,0.9177215189873418,1.436096205349875,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,0.0008827403623099,0,6.29769838157256e-05,-0.14689162884194992,0.002335511470911,0,6.297698381572424e-05,-0.14689162884194995,0.008788196404095783,0,13,0,0.08227848101265822,-1.45802133825598,0.9008264462809916,-1.1721082429868248,0.7144239296944288,0,145,0,0.9177215189873418,1.436096205349875,1.0,,0.705635733290333,0,141,0,0.8924050632911392,1.348395673725455,0.9996573386636207,1.1721082429866736,0.0,0,145,0,0.9177215189873418,1.436096205349875,0.0,,0.008788196404095783,0,13,0,0.08227848101265822,-1.45802133825598,0.9008264462809876,-1.1721082429870004
Candidatus.Firestonebacteria,sediment,desert sediment,0.0003302971697803,3.3029716978030877e-06,0,6.1054141483753975e-06,-0.1358199701375815,0,6.105414148375231e-06,-0.13581997013758168,0.004384638601371865,0,143,0,0.9050632911392406,1.392245939537665,0.7416249757288093,1.2124554793714841,74,0,140,0,0.8860759493670886,1.32647054081935,0.8705882352941177,1.2354020881081071,48.40833333333333,0,140,0,0.8860759493670886,1.32647054081935,0.8306862745098038,1.2438235440293717,0.01320679206449029,0,140,0,0.8860759493670886,1.32647054081935,0.9539451458152447,1.235543147224931,0.013206792064490309,0,140,0,0.8860759493670886,1.32647054081935,0.9539451458152504,1.2355431472251783,0.0,0,146,0,0.9240506329113924,1.45802133825598,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,0.0002760628531585,0,1.969503896932085e-05,-0.14733227722515188,0.0007303936556805,0,1.969503896932535e-05,-0.14733227722515188,0.009312263162138193,0,140,0,0.8860759493670886,1.32647054081935,0.9545454545454545,1.235402088108106,0.7144239296944288,0,146,0,0.9240506329113924,1.45802133825598,1.0,,0.7051116665322906,0,16,0,0.10126582278481013,-1.392245939537665,0.9989149057681325,-1.2354020881081775,0.0,0,146,0,0.9240506329113924,1.45802133825598,0.0,,0.009312263162138179,0,140,0,0.8860759493670886,1.32647054081935,0.9545454545454488,1.2354020881078507
Candidatus.Fischerbacteria,sediment,desert sediment,3.826049403281096e-05,3.826049403281094e-07,0,7.07230285222028e-07,-0.13588267263197767,0,7.072302852220278e-07,-0.13588267263197784,0.003674175961313871,0,85,0,0.5379746835443038,0.12058823098357728,0.6214561577048151,0.021695086891997468,68,0,90,0,0.569620253164557,0.23021389551410207,0.8,0.1242434737566031,43.39837398373984,0,90,0,0.569620253164557,0.23021389551410207,0.7447154471544715,0.10230658447169806,0.012859347316682984,0,90,0,0.569620253164557,0.23021389551410207,0.9288487235356097,0.12393747571662611,0.01285934731668286,0,90,0,0.569620253164557,0.23021389551410207,0.9288487235356049,0.12393747571641053,0.0,0,147,0,0.930379746835443,1.4799464711620849,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,2.4645638913645703e-05,0,1.7582837142865235e-06,-0.1475148892180064,6.520623146780262e-05,0,1.7582837142865233e-06,-0.14751488921800643,0.00907038619688785,0,90,0,0.569620253164557,0.23021389551410207,0.9297520661157024,0.12424347375659818,0.7144239296944288,0,147,0,0.930379746835443,1.4799464711620849,1.0,,0.7053535434975409,0,72,0,0.45569620253164556,-0.1644384967957872,0.9992575671045115,-0.12424347375713926,0.0,0,147,0,0.930379746835443,1.4799464711620849,0.0,,0.009070386196887936,0,90,0,0.569620253164557,0.23021389551410207,0.9297520661157072,0.12424347375681252
Candidatus.Fraserbacteria,sediment,desert sediment,0.0002297762206318,2.297762206318223e-06,0,4.2473236732208585e-06,-0.1358415527495413,0,4.2473236732204435e-06,-0.13584155274954143,0.004286923667685386,0,137,0,0.8670886075949367,1.2606951421010353,0.7250973113277104,1.0486818110219123,74,0,141,0,0.8924050632911392,1.348395673725455,0.8705882352941177,1.2354020881081071,48.40833333333333,0,141,0,0.8924050632911392,1.348395673725455,0.8306862745098038,1.2438235440293717,0.01320679206449029,0,141,0,0.8924050632911392,1.348395673725455,0.9539451458152447,1.235543147224931,0.013206792064490309,0,141,0,0.8924050632911392,1.348395673725455,0.9539451458152504,1.2355431472251783,0.0,0,149,0,0.9430379746835443,1.5237967369742946,0.0,,v,0.0,0,0.0,-0.10624855068808935,0.4285714285714285,0,0.4285714285714285,-0.43427135962378927,0.0001388094516662,0,9.90302580951099e-06,-0.14743196855793453,0.000367255288734,0,9.903025809510838e-06,-0.14743196855793456,0.009312263162138193,0,141,0,0.8924050632911392,1.348395673725455,0.9545454545454545,1.235402088108106,0.7144239296944288,0,149,0,0.9430379746835443,1.5237967369742946,1.0,,0.7051116665322906,0,18,0,0.11392405063291139,-1.348395673725455,0.9989149057681325,-1.2354020881081775,0.0,0,149,0,0.9430379746835443,1.5237967369742946,0.0,,0.009312263162138179,0,141,0,0.8924050632911392,1.348395673725455,0.9545454545454488,1.2354020881078507
