Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Curtissbacteria,groundwater,subsurface saline,0.0063669428925575,6.366942892557488e-05,0,0.00010624177640820634,-0.12832954702144753,0,0.00010624177640820627,-0.12832954702144794,0.012720344702566748,1,157,0,0.9874213836477987,1.6776169807727912,0.7964986747978885,2.910455496754996,28,1,157,0,0.9874213836477987,1.6776169807727912,0.8484848484848485,2.1910892887078095,15.15068493150685,1,156,0,0.9811320754716981,1.6558297472562613,0.8252386882523868,2.198346040025847,0.014474772539287821,1,158,0,0.9937106918238994,1.6994042142893209,0.9750538990359374,2.686884733173762,0.013477351238261819,0,156,0,0.9811320754716981,1.6558297472562613,0.9681780414885074,1.9156624804666167,0.0009974213010265967,1,159,0,1.0,1.7211914478058505,1.0,3.8995490614407373,^,0.0028814629291059,0,4.334393106749288e-05,-0.10272299758989197,1.0,0,1.0,0.1939586595444608,0.0031293080796869,0,0.0004276346099265181,-0.19486318300254057,0.0098957410321784,0,0.0004276346099265227,-0.19486318300254052,0.007350794788100736,0,156,0,0.9811320754716981,1.6558297472562613,0.9685314685314685,1.899153726544964,0.5533131650877146,0,97,0,0.610062893081761,0.3703829697810058,1.0,,0.5454183584109641,0,2,0,0.012578616352201259,-1.6994042142893209,0.9975247524752499,-2.683841988727683,0.0005440118886500544,1,159,0,1.0,1.7211914478058505,1.0,3.896431677641287,0.007894806676750465,1,158,0,0.9937106918238994,1.6994042142893209,0.9754098360655917,2.6838419887275444
Candidatus.Dadabacteria,groundwater,subsurface saline,0.0017040164899121,1.704016489912136e-05,0,2.8434013304683824e-05,-0.12929071945265766,0,2.8434013304683157e-05,-0.12929071945265808,0.0040839596265201976,0,38,0,0.2389937106918239,-0.9150638076942497,0.2557217203237459,-0.8047226471620627,19,0,60,0,0.37735849056603776,-0.4357446703305951,0.5757575757575758,-0.31326276571780953,9.746753246753247,0,64,0,0.4025157232704403,-0.3485957362644761,0.5308933490751672,-0.33318297909634126,0.012700956821603654,0,40,0,0.25157232704402516,-0.8714893406611902,0.8555656012402559,-0.7121068511565111,0.012628102384768353,0,56,0,0.3522012578616352,-0.5228936043967141,0.9071702012107091,-0.30045255396313336,7.285443683520203e-05,0,7,0,0.0440251572327044,-1.590468046706672,0.07304279220848456,-1.4970928277027549,^,0.0008540783701711,0,1.2847333078277578e-05,-0.1031066580819242,1.0,0,1.0,0.1939586595444608,0.0004786586714271,0,6.541094997081703e-05,-0.197860534060783,0.0015136516235,0,6.541094997082589e-05,-0.1978605340607829,0.006899662978000689,0,59,0,0.3710691823899371,-0.45753190384712483,0.909090909090909,-0.292738896363245,0.5533131650877146,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.5463736963617638,0,121,0,0.7610062893081762,0.89327657417772,0.9992719860221332,0.7118944267188673,3.980574795000398e-05,0,5,0,0.031446540880503145,-1.6340425137397316,0.07317073170731707,-1.49821548008297,0.006939468725950748,0,40,0,0.25157232704402516,-0.8714893406611902,0.8573770491803856,-0.711894426719006
Candidatus.Daviesbacteria,groundwater,subsurface saline,0.0155573725124832,0.0001555737251248,0,0.0002595975682304506,-0.12643511703931548,0,0.0002595975682305034,-0.1264351170393152,0.007219485056648152,0,116,0,0.7295597484276729,0.7843404065950712,0.45205616787909036,0.5441096993733759,21,0,87,0,0.5471698113207547,0.1525106346157083,0.6363636363636364,0.24325991304343916,10.986754966887418,0,93,0,0.5849056603773585,0.2832340357148868,0.5984346779048765,0.2477089568875261,0.013390036452004588,0,111,0,0.6981132075471698,0.6754042390124224,0.9019835866383,0.6083098309800368,0.012879708383960901,0,98,0,0.6163522012578616,0.3921702032975356,0.9252449251841727,0.35611334573709663,0.0005103280680437338,0,137,0,0.8616352201257862,1.241872310442196,0.5116474528050265,1.0564147821989416,^,0.01234592158955,0,0.00018571149013816118,-0.10093195165808679,1.0,0,1.0,0.1939586595444608,0.0049230001383363,0,0.0006727510332048473,-0.19283487825073126,0.0155678933584667,0,0.0006727510332048463,-0.19283487825073128,0.007032348804500704,0,96,0,0.6037735849056604,0.3485957362644761,0.9265734265734266,0.3519354044921156,0.5533131650877146,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.5460021760475638,0,49,0,0.3081761006289308,-0.6754042390124224,0.9985925063094563,-0.6086697348439212,0.0002786402356500279,0,138,0,0.8679245283018868,1.2636595439587257,0.5121951219512195,1.0571436998916783,0.007310989040150706,0,111,0,0.6981132075471698,0.6754042390124224,0.9032786885246408,0.6086697348437825
Candidatus.Delongbacteria,groundwater,subsurface saline,0.0031985902342815,3.198590234281502e-05,0,5.337316734680282e-05,-0.12898264187316094,0,5.3373167346802653e-05,-0.12898264187316136,0.003702969465784295,0,29,0,0.18238993710691823,-1.1111489093430176,0.2318655933686369,-0.9686160245126493,17,0,30,0,0.18867924528301888,-1.0893616758264877,0.5151515151515151,-0.8697854444790583,8.581469648562301,0,28,0,0.1761006289308176,-1.1329361428595472,0.46742182205440985,-0.8790724196772329,0.012602593366033641,0,27,0,0.16981132075471697,-1.154723376376077,0.8489396131208662,-0.9005912322311228,0.012408333738040685,0,30,0,0.18867924528301888,-1.0893616758264877,0.891382590261956,-0.8739388767365014,0.00019425962799280916,0,37,0,0.23270440251572327,-0.9368510412107794,0.19476186020176958,-0.7884579354782518,^,0.0004123106147878,0,6.202114448615629e-06,-0.10319025782803423,0.9,0,0.9,-2.008857545281915,0.0026536547794064,0,0.00036263435800307567,-0.19540105116364462,0.0083915932267161,0,0.0003626343580030839,-0.19540105116364453,0.0067802457341506785,0,31,0,0.1949685534591195,-1.067574442309958,0.8933566433566433,-0.8729457671330569,0.5533131650877146,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.5464267706923638,0,133,0,0.8364779874213837,1.154723376376077,0.9993690545525157,0.9005464497992093,0.00010614866120001062,0,44,0,0.27672955974842767,-0.7843404065950712,0.1951219512195122,-0.7883934856455675,0.00688639439535077,0,27,0,0.16981132075471697,-1.154723376376077,0.8508196721312082,-0.9005464497993481
Candidatus.Desantisbacteria,groundwater,subsurface saline,0.055810032239526,0.0005581003223952,0,0.0009312722081199873,-0.11813780683717198,0,0.0009312722081200851,-0.11813780683717118,0.007281027653683727,0,117,0,0.7358490566037735,0.8061276401116009,0.45590972673528746,0.5705839370796834,23,0,136,0,0.8553459119496856,1.2200850769256664,0.696969696969697,0.7997825918046879,12.277027027027026,0,133,0,0.8364779874213837,1.154723376376077,0.6687141687141686,0.85215056595182,0.01336541031809661,0,108,0,0.6792452830188679,0.6100425384628332,0.9003247137392627,0.5611211511902954,0.013122402857767513,0,134,0,0.8427672955974843,1.1765106098926068,0.9426794682317036,0.9894246183557156,0.00024300746032902807,0,58,0,0.36477987421383645,-0.4793191373636546,0.24363572351915128,-0.5039197325861746,^,0.015008653937775,0,0.0002257652025031021,-0.10042805850255888,1.0,0,1.0,0.1939586595444608,0.027788161105509,0,0.0037973824028596586,-0.1669789826319918,0.0878738810811109,0,0.0037973824028596555,-0.1669789826319918,0.007165034631000717,0,137,0,0.8616352201257862,1.241872310442196,0.9440559440559441,0.9966097053474677,0.5533131650877146,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.5460154446302138,0,52,0,0.3270440251572327,-0.6100425384628332,0.9986167734420517,-0.561506729074033,0.0001326858265000133,0,58,0,0.36477987421383645,-0.4793191373636546,0.24390243902439027,-0.5044646878706065,0.007297720457500767,0,108,0,0.6792452830188679,0.6100425384628332,0.9016393442623534,0.5615067290738943
Candidatus.Diapherotrites,groundwater,subsurface saline,0.0336396216573221,0.0003363962165732,0,0.0005613264046629545,-0.12270780979242575,0,0.0005613264046629882,-0.12270780979242575,0.006988815522408608,0,108,0,0.6792452830188679,0.6100425384628332,0.43761253583655857,0.4448808664151105,23,0,132,0,0.8301886792452831,1.1329361428595472,0.696969696969697,0.7997825918046879,12.113333333333332,0,123,0,0.7735849056603774,0.9368510412107794,0.6597979797979796,0.7754665218137266,0.013439292310683294,0,116,0,0.7295597484276729,0.7843404065950712,0.905301574325131,0.7026940713826764,0.013026149509088923,0,118,0,0.7421383647798742,0.8279148736281307,0.9357648767097595,0.7382514878376483,0.00041314280159423833,0,114,0,0.7169811320754716,0.7407659395620116,0.4142109268861721,0.48915015241187654,^,0.0011531323312997,0,1.7345802985936886e-05,-0.10305006537021338,1.0,0,1.0,0.1939586595444608,0.0269534957459852,0,0.0036833214710658008,-0.16792282118372595,0.0852344374609726,0,0.003683321471065807,-0.1679228211837259,0.007111960300400711,0,117,0,0.7358490566037735,0.8061276401116009,0.937062937062937,0.7387399850053235,0.5533131650877146,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.5459756388822637,0,44,0,0.27672955974842767,-0.7843404065950712,0.9985439720442648,-0.7029957463844868,0.0002255659050500226,0,117,0,0.7358490566037735,0.8061276401116009,0.4146341463414635,0.4892861043417569,0.007337526205450806,0,116,0,0.7295597484276729,0.7843404065950712,0.9065573770492432,0.7029957463843481
Candidatus.Doudnabacteria,groundwater,subsurface saline,0.0085176289920222,8.517628992022208e-05,0,0.00014212912698750244,-0.12788622452212187,0,0.00014212912698750196,-0.12788622452212228,0.0037235430200577243,0,30,0,0.18867924528301888,-1.0893616758264877,0.23315382958375788,-0.9597657453152418,17,0,29,0,0.18238993710691823,-1.1111489093430176,0.5151515151515151,-0.8697854444790583,8.608974358974358,0,30,0,0.18867924528301888,-1.0893616758264877,0.4689199689199688,-0.8661875468415675,0.012602593366033848,0,28,0,0.1761006289308176,-1.1329361428595472,0.8489396131208802,-0.9005912322307272,0.012432616191539788,0,32,0,0.20125786163522014,-1.0457872087934281,0.8931269788926057,-0.8105738100062485,0.00016997717449370803,0,28,0,0.1761006289308176,-1.1329361428595472,0.1704166276765484,-0.9301931747559822,^,0.0037590244885768,0,5.6544506149328436e-05,-0.10255692860302344,1.0,0,1.0,0.1939586595444608,0.0040817104308229,0,0.0005577848532230784,-0.19378620760694337,0.0129075017106675,0,0.0005577848532230782,-0.19378620760694334,0.00679351431680068,0,33,0,0.20754716981132076,-1.0239999752768985,0.8951048951048951,-0.8084783370475208,0.5533131650877146,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.5464267706923637,0,131,0,0.8238993710691824,1.1111489093430176,0.9993690545525155,0.9005464497988147,9.288007855000929e-05,0,28,0,0.1761006289308176,-1.1329361428595472,0.17073170731707316,-0.930357884533048,0.006886394395350881,0,28,0,0.1761006289308176,-1.1329361428595472,0.8508196721312219,-0.9005464497989534
Candidatus.Edwardsbacteria,groundwater,subsurface saline,0.004831577230702,4.831577230702069e-05,0,8.062194941991074e-05,-0.12864603306874284,0,8.062194941990939e-05,-0.12864603306874325,0.004931264427565923,0,59,0,0.3710691823899371,-0.45753190384712483,0.3087766623841313,-0.4402312250725245,19,0,71,0,0.44654088050314467,-0.1960851016487678,0.5757575757575758,-0.31326276571780953,9.746753246753247,0,65,0,0.4088050314465409,-0.3268085027479463,0.5308933490751672,-0.33318297909634126,0.012873138859877202,0,59,0,0.3710691823899371,-0.45753190384712483,0.8671641785102541,-0.38217105611873964,0.012630249447426377,0,59,0,0.3710691823899371,-0.45753190384712483,0.9073244406367246,-0.2948497935746604,0.0002428894124505073,0,57,0,0.3584905660377358,-0.5011063708801844,0.24351737044367627,-0.5046087710438819,^,0.001966200641229,0,2.9576248994025477e-05,-0.10289620102984018,1.0,0,1.0,0.1939586595444608,0.0020977732987991,0,0.00028667054936820885,-0.19602964125140335,0.0066337416388901,0,0.000286670549368208,-0.19602964125140335,0.00689966297800069,0,62,0,0.389937106918239,-0.3921702032975356,0.9090909090909091,-0.2927388963632408,0.5533131650877146,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.5462808162832137,0,100,0,0.6289308176100629,0.4357446703305951,0.9991021160939637,0.3817533863276769,0.0001326858265000133,0,56,0,0.3522012578616352,-0.5228936043967141,0.24390243902439027,-0.5044646878706065,0.007032348804500876,0,59,0,0.3710691823899371,-0.45753190384712483,0.8688524590164666,-0.38175338632781564
Candidatus.Eisenbacteria,groundwater,subsurface saline,0.0030969180038065,3.096918003806537e-05,0,5.1676617124926097e-05,-0.12900359964442165,0,5.167661712492535e-05,-0.12900359964442207,0.008174970994023478,0,137,0,0.8616352201257862,1.241872310442196,0.511884993331745,0.9551382072617594,23,0,118,0,0.7421383647798742,0.8279148736281307,0.696969696969697,0.7997825918046879,12.194630872483222,0,131,0,0.8238993710691824,1.1111489093430176,0.66422615415904,0.8135512148755992,0.013562452908149364,0,137,0,0.8616352201257862,1.241872310442196,0.9135979548341124,0.9386948183231757,0.013076343484918233,0,131,0,0.8238993710691824,1.1111489093430176,0.9393706820608123,0.8692326767030315,0.0004861094232311612,0,134,0,0.8427672955974843,1.1765106098926068,0.4873661939351332,0.9150519904357693,^,0.0024970409087623,0,3.756132620303621e-05,-0.10279574527893943,1.0,0,1.0,0.1939586595444608,0.0006579013662242,0,8.990530396852409e-05,-0.19765784664416042,0.0020804667930052,0,8.990530396853086e-05,-0.19765784664416036,0.007138497465700713,0,130,0,0.8176100628930818,1.0893616758264877,0.9405594405594404,0.8676748451763914,0.5533131650877146,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.5459092959690138,0,24,0,0.1509433962264151,-1.2200850769256664,0.9984226363812869,-0.938810775234717,0.0002653716530000266,0,132,0,0.8301886792452831,1.1329361428595472,0.48780487804878053,0.9151793010041982,0.007403869118700723,0,137,0,0.8616352201257862,1.241872310442196,0.9147540983607081,0.9388107752345782
Candidatus.Falkowbacteria,groundwater,subsurface saline,0.1054416884104322,0.0010544168841043,0,0.0017594491537374062,-0.107907197235503,0,0.0017594491537374383,-0.107907197235503,0.007964122369519157,0,133,0,0.8364779874213837,1.154723376376077,0.4986824698209818,0.8644358827896764,23,0,125,0,0.7861635220125787,0.980425508243839,0.696969696969697,0.7997825918046879,12.153846153846153,0,127,0,0.7987421383647799,1.0239999752768985,0.6620046620046619,0.7944451815669675,0.013710285144759853,0,143,0,0.89937106918239,1.3725957115413745,0.9235562735792961,1.2219714423389973,0.013053941706978897,0,127,0,0.7987421383647799,1.0239999752768985,0.9377613962962926,0.8107752331809112,0.0006563434377810619,0,153,0,0.9622641509433962,1.590468046706672,0.6580403256933854,1.9086978255377274,^,0.03117790891675,0,0.0004689885548295103,-0.09736820274224485,1.0,0,1.0,0.1939586595444608,0.0686446745337985,0,0.009380616375978803,-0.12077848799895079,0.2170735207677605,0,0.009380616375978814,-0.12077848799895068,0.007125228883050712,0,124,0,0.779874213836478,0.9586382747273092,0.9388111888111887,0.8032074150908596,0.5533131650877146,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.5458296844731139,0,17,0,0.1069182389937107,-1.3725957115413745,0.9982770335857133,-1.22178880985523,0.00035825173155003585,0,153,0,0.9622641509433962,1.590468046706672,0.6585365853658537,1.908930093216561,0.0074834806146006905,0,143,0,0.89937106918239,1.3725957115413745,0.9245901639344741,1.2217888098550913
Candidatus.Firestonebacteria,groundwater,subsurface saline,0.005884352863605,5.884352863605025e-05,0,9.818905427483683e-05,-0.12842902365722347,0,9.818905427483615e-05,-0.1284290236572239,0.006580646219041139,0,95,0,0.5974842767295597,0.3268085027479463,0.41205455632993676,0.2692956346849339,21,0,89,0,0.559748427672956,0.1960851016487678,0.6363636363636364,0.24325991304343916,10.986754966887418,0,92,0,0.5786163522012578,0.26144680219835703,0.5984346779048765,0.2477089568875261,0.013291539097049884,0,97,0,0.610062893081761,0.3703829697810058,0.8953485787490475,0.41956887145864796,0.012878456529134254,0,96,0,0.6037735849056604,0.3485957362644761,0.9251549951724912,0.3528466303440228,0.00041308256791562696,0,112,0,0.7044025157232704,0.6971914725289522,0.4141505374814648,0.48879857200626076,^,0.0025983835549174,0,3.9085756250278555e-05,-0.10277656728465298,1.0,0,1.0,0.1939586595444608,0.0028083671493492,0,0.0003837765281846437,-0.19522610260789588,0.008880836697938,0,0.00038377652818465536,-0.19522610260789577,0.007032348804500704,0,94,0,0.5911949685534591,0.3050212692314166,0.9265734265734266,0.3519354044921156,0.5533131650877146,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.5460552503781638,0,62,0,0.389937106918239,-0.3921702032975356,0.9986895748398387,-0.4200177117635792,0.00022556590505002256,0,115,0,0.7232704402515723,0.7625531730785414,0.4146341463414634,0.4892861043417563,0.007257914709550728,0,97,0,0.610062893081761,0.3703829697810058,0.8967213114754634,0.4200177117634405
Candidatus.Fischerbacteria,groundwater,subsurface saline,0.0020034482368532,2.0034482368531977e-05,0,3.343047098380281e-05,-0.12922899736756846,0,3.3430470983802763e-05,-0.12922899736756888,0.005580708987214183,0,74,0,0.46540880503144655,-0.13072340109917852,0.3494423631343758,-0.16085481787837536,18,0,56,0,0.3522012578616352,-0.5228936043967141,0.5454545454545454,-0.5915241050984339,9.08626198083067,0,42,0,0.2641509433962264,-0.8279148736281307,0.49491722335172805,-0.6425971064579442,0.012848537841250939,0,57,0,0.3584905660377358,-0.5011063708801844,0.8655069974342346,-0.429311609922034,0.012459924220343711,0,39,0,0.24528301886792453,-0.89327657417772,0.8950887170247421,-0.739313503979259,0.0003886136209074062,0,106,0,0.6666666666666666,0.5664680714297736,0.38961832929317364,0.34597478118904984,^,0.0018719005923097,0,2.8157756054646374e-05,-0.10291404628914612,1.0,0,1.0,0.1939586595444608,0.000475332225548,0,6.49563755570083e-05,-0.197864295601651,0.0015031324780087,0,6.495637555701443e-05,-0.19786429560165092,0.0068067828994506805,0,35,0,0.22012578616352202,-0.980425508243839,0.8968531468531468,-0.744010906961989,0.5533131650877146,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.546294084865864,0,103,0,0.6477987421383647,0.5011063708801844,0.9991263832265598,0.42891639209874893,0.00021229732240002125,0,107,0,0.6729559748427673,0.5882553049463034,0.3902439024390244,0.3473217054542761,0.007019080221850604,0,57,0,0.3584905660377358,-0.5011063708801844,0.8672131147541379,-0.4289163920988877
Candidatus.Fraserbacteria,groundwater,subsurface saline,0.0004259454815166,4.259454815166776e-06,0,7.1075248157602435e-06,-0.12955416916477444,0,7.10752481575893e-06,-0.12955416916477488,0.00734135651662407,0,120,0,0.7547169811320755,0.8714893406611902,0.45968728626748717,0.5965360537430515,23,0,121,0,0.7610062893081762,0.89327657417772,0.696969696969697,0.7997825918046879,12.113333333333332,0,121,0,0.7610062893081762,0.89327657417772,0.6597979797979796,0.7754665218137266,0.013513185077165472,0,129,0,0.8113207547169812,1.067574442309958,0.9102791606653268,0.8442876365494768,0.013027099283023228,0,120,0,0.7547169811320755,0.8714893406611902,0.935833106011743,0.7407299230883594,0.00048608579414265786,0,133,0,0.8364779874213837,1.154723376376077,0.4873425037567913,0.9149140688491776,^,0.0003470343767013,0,5.220207398767019e-06,-0.10320261064660134,1.0,0,1.0,0.1939586595444608,9.885838783366118e-05,0,1.3509461849931362e-05,-0.19829001174968527,0.0003126176713666,0,1.3509461849929276e-05,-0.19829001174968527,0.007111960300400711,0,118,0,0.7421383647798742,0.8279148736281307,0.937062937062937,0.7387399850053235,0.5533131650877146,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.545935833134314,0,31,0,0.1949685534591195,-1.067574442309958,0.9984711706464785,-0.8444847636937568,0.0002653716530000266,0,133,0,0.8364779874213837,1.154723376376077,0.48780487804878053,0.9151793010041982,0.007377331953400512,0,129,0,0.8113207547169812,1.067574442309958,0.9114754098360919,0.844484763693618
Candidatus.Giovannonibacteria,groundwater,subsurface saline,0.0127809474816086,0.000127809474816,0,0.00021326884621698602,-0.12700742356242284,0,0.00021326884621712897,-0.12700742356242148,0.009482452018288191,0,150,0,0.9433962264150944,1.5251063461570828,0.5937543866147817,1.517587065454424,25,0,146,0,0.9182389937106918,1.4379574120909637,0.7575757575757576,1.3563052705659366,13.299663299663301,0,147,0,0.9245283018867925,1.4597446456074936,0.7244158759310274,1.3312153564060907,0.01375957214051258,0,148,0,0.9308176100628931,1.4815318791240233,0.9268763587308954,1.3164153477065512,0.013200437583566082,0,146,0,0.9182389937106918,1.4379574120909637,0.9482852810250411,1.1930562492238999,0.0005591345569466296,0,145,0,0.9119496855345912,1.416170178574434,0.5605801243377697,1.3412953599879156,^,0.0019768246731329,0,2.973605924244133e-05,-0.10289419054727551,1.0,0,1.0,0.1939586595444608,0.0103308213251054,0,0.0014117551340691338,-0.18671972077028956,0.0326689254875719,0,0.0014117551340691336,-0.18671972077028953,0.00720484037895072,0,146,0,0.9182389937106918,1.4379574120909637,0.9493006993006992,1.1900119956040716,0.5533131650877146,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.5458031473078139,0,12,0,0.07547169811320754,-1.4815318791240233,0.9982284993205222,-1.316114821395401,0.0003051774009500305,0,144,0,0.9056603773584906,1.3943829450579044,0.5609756097560975,1.3410724976666388,0.0075100177799006795,0,148,0,0.9308176100628931,1.4815318791240233,0.9278688524590628,1.3161148213952623
Candidatus.Glassbacteria,groundwater,subsurface saline,0.004347968299339,4.347968299339054e-05,0,7.2552225406061e-05,-0.1287457197316182,0,7.255222540605993e-05,-0.1287457197316186,0.002553229794728901,0,8,0,0.050314465408805034,-1.5686808131901424,0.15987335213846052,-1.463208108988662,14,0,10,0,0.06289308176100629,-1.5251063461570828,0.42424242424242425,-1.7045694626209313,6.785276073619632,0,6,0,0.03773584905660377,-1.6122552802232017,0.36958542480014867,-1.7205183194759315,0.012111062569778364,0,6,0,0.03773584905660377,-1.6122552802232017,0.8158289705816414,-1.8424641806183806,0.011941167904470461,0,4,0,0.025157232704402517,-1.6558297472562613,0.8578226055290287,-2.0930082026332655,0.0001698946653075066,0,23,0,0.14465408805031446,-1.241872310442196,0.17033390517391434,-0.9306747759767692,^,0.0017040028429482,0,2.5632181839825513e-05,-0.10294581911332357,1.0,0,1.0,0.1939586595444608,0.0020275788159855,0,0.00027707814442992905,-0.19610901708537387,0.0064117671940217,0,0.0002770781444299334,-0.19610901708537384,0.006528142663800653,0,4,0,0.025157232704402517,-1.6558297472562613,0.8601398601398601,-2.0978269387582293,0.5533131650877146,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.5466921423453637,0,155,0,0.9748427672955975,1.6340425137397316,0.9998543972044276,1.8438065652009192,9.288007855000932e-05,0,35,0,0.22012578616352202,-0.980425508243839,0.1707317073170732,-0.9303578845330478,0.006621022742350879,0,6,0,0.03773584905660377,-1.6122552802232017,0.8180327868853214,-1.843806565201058
Candidatus.Gottesmanbacteria,groundwater,subsurface saline,0.0224526436244821,0.0002245264362448,0,0.00037465527553474996,-0.12501378975977398,0,0.00037465527553478406,-0.12501378975977398,0.005214493822699472,0,68,0,0.4276729559748428,-0.26144680219835703,0.32651138916729455,-0.3183923249714313,19,0,58,0,0.36477987421383645,-0.4793191373636546,0.5757575757575758,-0.31326276571780953,9.81045751633987,0,68,0,0.4276729559748428,-0.26144680219835703,0.5343632402455931,-0.30334003945379995,0.01294694908666963,0,65,0,0.4088050314465409,-0.3268085027479463,0.872136204787513,-0.24073565378026213,0.012679751263116778,0,69,0,0.4339622641509434,-0.2396595686818273,0.910880522994302,-0.16567479671502394,0.0002671978235522693,0,60,0,0.37735849056603776,-0.4357446703305951,0.2678886276814579,-0.36272201878068044,^,0.01393811490666,0,0.00020966179561870147,-0.10063064637845408,1.0,0,1.0,0.1939586595444608,0.010859174611883,0,0.0014839570860473294,-0.18612225952991815,0.0343397252830254,0,0.001483957086047336,-0.18612225952991804,0.006926200143300693,0,68,0,0.4276729559748428,-0.26144680219835703,0.9125874125874126,-0.16380403619216868,0.5533131650877146,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.5462410105352635,0,95,0,0.5974842767295597,0.3268085027479463,0.9990293146961766,0.24026436901682846,0.0001459544091500146,0,61,0,0.3836477987421384,-0.4139574368140653,0.2682926829268293,-0.36250028898312625,0.0070721545524510265,0,65,0,0.4088050314465409,-0.3268085027479463,0.8737704918033701,-0.2402643690169672
Candidatus.Gracilibacteria,groundwater,subsurface saline,0.0007636447569389,7.63644756938997e-06,0,1.274253230963457e-05,-0.1294845589660393,0,1.274253230963292e-05,-0.12948455896603972,0.006070992915942604,0,85,0,0.5345911949685535,0.10893616758264878,0.380142042163364,0.050054274327068125,20,0,83,0,0.5220125786163522,0.06536170054958926,0.6060606060606061,-0.0350014263371852,10.360655737704917,0,80,0,0.5031446540880503,0.0,0.5643318430203674,-0.04559385669121413,0.013045379457778757,0,77,0,0.48427672955974843,-0.06536170054958926,0.878766700491194,-0.05212304892679933,0.012753862598386729,0,77,0,0.48427672955974843,-0.06536170054958926,0.9162044895634937,0.02771874587003553,0.0002915168593916967,0,72,0,0.4528301886792453,-0.17429786813223805,0.29227053712573886,-0.2207732505545809,^,0.0004833170562408,0,7.2702171379123435e-06,-0.10317682063076188,1.0,0,1.0,0.1939586595444608,0.0002370637354982,0,3.239587010162297e-05,-0.1981337293142239,0.0007496613548021,0,3.239587010162627e-05,-0.19813372931422385,0.0069660058912506964,0,77,0,0.48427672955974843,-0.06536170054958926,0.9178321678321677,0.029598254064435264,0.5533131650877146,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.5461879362046637,0,83,0,0.5220125786163522,0.06536170054958926,0.9989322461657945,0.051612345936881104,0.00015922299180001596,0,77,0,0.48427672955974843,-0.06536170054958926,0.29268292682926833,-0.22053589009564542,0.007125228883050894,0,77,0,0.48427672955974843,-0.06536170054958926,0.8803278688525338,-0.05161234593701984
