Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Dadabacteria,wastewater,sludge,0.0090123605047446,9.01236050474466e-05,0,0.0001448396274966418,-0.1232425306794328,0,0.00014483962749664057,-0.12324253067943315,0.0040022812347468295,0,51,0,0.32075471698113206,-0.6318297719793629,0.4549484939788798,-0.484071831015215,45,0,59,0,0.3710691823899371,-0.45753190384712483,0.703125,-0.4464492492171634,26.236162361623617,0,59,0,0.3710691823899371,-0.45753190384712483,0.6538284132841329,-0.4566179923208583,0.01260634664348262,0,59,0,0.3710691823899371,-0.45753190384712483,0.9133354928548372,-0.4466320135885457,0.012606346643482582,0,59,0,0.3710691823899371,-0.45753190384712483,0.9133354928548371,-0.4466320135886879,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,>,0.0008462013108344,0,1.2141040649250318e-05,-0.09736191287494643,0.6344827586206897,0,0.6344827586206897,-0.21113327223831954,0.0021385192820383,0,0.0010202651391205883,-0.2219361542268536,0.0257511821932358,0,0.0010202651391206126,-0.2219361542268535,0.008080566833850809,0,59,0,0.3710691823899371,-0.45753190384712483,0.9144144144144145,-0.4464492492171599,0.6490725260727649,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.640991959238914,0,116,0,0.7295597484276729,0.7843404065950712,0.9991313519885834,0.44644924921614126,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,,0.008080566833850833,0,59,0,0.3710691823899371,-0.45753190384712483,0.9144144144144145,-0.4464492492170093
Candidatus.Daviesbacteria,wastewater,sludge,0.011454315838243,0.0001145431583824,0,0.00018408482864906993,-0.12275705916030527,0,0.0001840848286491178,-0.12275705916030505,0.005414391706800339,0,140,0,0.8805031446540881,1.3072340109917853,0.6154663324093886,0.9761194201047465,51,0,133,0,0.8364779874213837,1.154723376376077,0.796875,0.8249315978072342,30.40754716981132,0,133,0,0.8364779874213837,1.154723376376077,0.7577830188679245,0.812136104238853,0.012983785798596034,0,133,0,0.8364779874213837,1.154723376376077,0.9406811296604414,0.8247420144221598,0.012983785798596012,0,133,0,0.8364779874213837,1.154723376376077,0.9406811296604425,0.8247420144220258,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,>,0.0039936379610915,0,5.7299510415778424e-05,-0.09679307467730373,0.7379310344827587,0,0.7379310344827587,0.33620678677080357,0.0029706284731674,0,0.0014172557142262128,-0.21814560493368845,0.0357711037180988,0,0.0014172557142262208,-0.2181456049336885,0.008319401321550832,0,133,0,0.8364779874213837,1.154723376376077,0.9414414414414414,0.8249315978072331,0.6490725260727649,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.640753124751214,0,26,0,0.16352201257861634,-1.1765106098926068,0.9987590742694049,-0.8249315978082409,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,0.008319401321550846,0,133,0,0.8364779874213837,1.154723376376077,0.9414414414414402,0.8249315978073728
Candidatus.Delongbacteria,wastewater,sludge,0.0051460322952786,5.146032295278623e-05,0,8.270301663381604e-05,-0.12401117382517304,0,8.270301663381552e-05,-0.12401117382517342,0.004164389373556412,0,66,0,0.41509433962264153,-0.3050212692314166,0.4733756981875325,-0.31644409174856475,47,0,79,0,0.4968553459119497,-0.021787233516529756,0.734375,-0.02265563354236418,27.605947955390334,0,79,0,0.4968553459119497,-0.021787233516529756,0.6879646840148699,-0.03998870410732244,0.012732128439227353,0,79,0,0.4968553459119497,-0.021787233516529756,0.9224484406150096,-0.0229459541537516,0.012732128439227377,0,79,0,0.4968553459119497,-0.021787233516529756,0.922448440615014,-0.022945954153698208,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,>,0.0001402682643306,0,2.012526661484784e-06,-0.09748949659670197,0.5793103448275863,0,0.5793103448275863,-0.5030479703765186,0.0023038735738365,0,0.0010991539389283123,-0.22118290741672403,0.0277423115369328,0,0.0010991539389283269,-0.221182907416724,0.008160178329750816,0,79,0,0.4968553459119497,-0.021787233516529756,0.9234234234234234,-0.022655633542365293,0.6490725260727649,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.6409123477430141,0,80,0,0.5031446540880503,0.0,0.9990072594155239,0.022655633541544228,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,0.0081601783297508,0,79,0,0.4968553459119497,-0.021787233516529756,0.9234234234234189,-0.02265563354241226
Candidatus.Desantisbacteria,wastewater,sludge,0.0045052848641407,4.505284864140735e-05,0,7.240542376715439e-05,-0.12413855724800016,0,7.240542376715369e-05,-0.12413855724800052,0.004038736932456485,0,54,0,0.33962264150943394,-0.5664680714297736,0.4590924968105564,-0.44637485765327867,46,0,70,0,0.44025157232704404,-0.21787233516529755,0.71875,-0.23455244137976378,26.918518518518518,0,70,0,0.44025157232704404,-0.21787233516529755,0.6708333333333333,-0.24907488393300464,0.012669233635573141,0,70,0,0.44025157232704404,-0.21787233516529755,0.9178916837592693,-0.23480214018927356,0.01266923363557322,0,70,0,0.44025157232704404,-0.21787233516529755,0.9178916837592777,-0.23480214018903164,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,>,0.0020934516831351,0,3.0036212018062854e-05,-0.09713649653376899,0.6413793103448275,0,0.6413793103448275,-0.1746439349710452,0.0006940798625463,0,0.0003311382288995031,-0.22851608253307254,0.008357828310087,0,0.0003311382288995258,-0.22851608253307246,0.008120372581800811,0,70,0,0.44025157232704404,-0.21787233516529755,0.9189189189189189,-0.2345524413797672,0.6490725260727649,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6409521534909641,0,93,0,0.5849056603773585,0.2832340357148868,0.9990693057020538,0.23455244137913825,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.008120372581800761,0,70,0,0.44025157232704404,-0.21787233516529755,0.9189189189189104,-0.23455244138000628
Candidatus.Diapherotrites,wastewater,sludge,0.000555430758082,5.554307580820128e-06,0,8.926449852779761e-06,-0.12492380571135174,0,8.92644985277954e-06,-0.1249238057113521,0.003137562708420613,0,8,0,0.050314465408805034,-1.5686808131901424,0.35665395439172515,-1.3782330541004875,42,0,14,0,0.0880503144654088,-1.4379574120909637,0.65625,-1.0821396727293622,24.21897810218978,0,14,0,0.0880503144654088,-1.4379574120909637,0.6035583941605839,-1.0701578382849528,0.012417732522041524,0,14,0,0.0880503144654088,-1.4379574120909637,0.8996703147951138,-1.0819638069850532,0.012417732522041475,0,14,0,0.0880503144654088,-1.4379574120909637,0.8996703147951128,-1.0819638069852084,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,v,0.0,0,0.0,-0.09751484736799129,0.4827586206896552,0,0.4827586206896552,-1.013898692118367,0.0001225632994641,0,5.847366578786769e-05,-0.23111954098217807,0.0014758575623859,0,5.8473665787871524e-05,-0.23111954098217816,0.007961149590000795,0,14,0,0.0880503144654088,-1.4379574120909637,0.9009009009009008,-1.0821396727293655,0.6490725260727649,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6411113764827641,0,139,0,0.8742138364779874,1.2854467774752556,0.9993174908481727,1.0821396727283323,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.007961149590000827,0,14,0,0.0880503144654088,-1.4379574120909637,0.9009009009009017,-1.0821396727292003
Candidatus.Doudnabacteria,wastewater,sludge,0.0120037731055243,0.0001200377310552,0,0.0001929152772175954,-0.12264782462575699,0,0.00019291527721766413,-0.1226478246257565,0.0038460973926694036,0,38,0,0.2389937106918239,-0.9150638076942497,0.43719471817720135,-0.6455735578851487,45,0,60,0,0.37735849056603776,-0.4357446703305951,0.703125,-0.4464492492171634,26.236162361623617,0,60,0,0.37735849056603776,-0.4357446703305951,0.6538284132841329,-0.4566179923208583,0.01260634664348262,0,60,0,0.37735849056603776,-0.4357446703305951,0.9133354928548372,-0.4466320135885457,0.012606346643482582,0,60,0,0.37735849056603776,-0.4357446703305951,0.9133354928548371,-0.4466320135886879,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,>,0.0026336928324049,0,3.778742874356607e-05,-0.09703885841240507,0.6827586206896552,0,0.6827586206896552,0.04429208863260453,0.0045025720918502,0,0.002148129960892141,-0.21116706430119345,0.0542181476918459,0,0.0021481299608921826,-0.2111670643011932,0.008080566833850809,0,60,0,0.37735849056603776,-0.4357446703305951,0.9144144144144145,-0.4464492492171599,0.6490725260727649,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.640991959238914,0,112,0,0.7044025157232704,0.6971914725289522,0.9991313519885834,0.44644924921614126,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008080566833850833,0,60,0,0.37735849056603776,-0.4357446703305951,0.9144144144144145,-0.4464492492170093
Candidatus.Edwardsbacteria,wastewater,sludge,0.0056102551596249,5.6102551596249456e-05,0,9.016364436968472e-05,-0.12391888426685203,0,9.016364436968382e-05,-0.1239188842668524,0.004114251904612554,0,64,0,0.4025157232704403,-0.3485957362644761,0.4676764570172994,-0.368288685322505,44,0,36,0,0.22641509433962265,-0.9586382747273092,0.6875,-0.658346057054563,25.558823529411768,0,36,0,0.22641509433962265,-0.9586382747273092,0.6369485294117648,-0.6626350484411537,0.012543467461500233,0,36,0,0.22641509433962265,-0.9586382747273092,0.9087798677962574,-0.6584355792545,0.012543467461500249,0,36,0,0.22641509433962265,-0.9586382747273092,0.9087798677962612,-0.6584355792544537,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,>,0.0016355904481517,0,2.3466957403971053e-05,-0.09721924608161364,0.7103448275862069,0,0.7103448275862069,0.19024943770170374,0.0007757100946514,0,0.00037008315720324717,-0.22814422818762656,0.0093407864704699,0,0.00037008315720329243,-0.22814422818762628,0.008040761085900804,0,36,0,0.22641509433962265,-0.9586382747273092,0.9099099099099099,-0.6583460570545618,0.6490725260727649,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6410317649868641,0,120,0,0.7547169811320755,0.8714893406611902,0.9991933982751132,0.6583460570537353,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.008040761085900794,0,36,0,0.22641509433962265,-0.9586382747273092,0.9099099099099061,-0.6583460570546034
Candidatus.Eisenbacteria,wastewater,sludge,0.0170855651939667,0.0001708556519396,0,0.00027458587536083784,-0.1216375418858455,0,0.00027458587536094507,-0.12163754188584452,0.004629815579405911,0,99,0,0.6226415094339622,0.4139574368140653,0.5262817632514305,0.16482935482187094,50,0,121,0,0.7610062893081762,0.89327657417772,0.78125,0.6130347899698346,29.69924812030075,0,121,0,0.7610062893081762,0.89327657417772,0.7401315789473685,0.5967022946099797,0.01292085973412843,0,121,0,0.7610062893081762,0.89327657417772,0.9361221079446893,0.6127805288020463,0.012920859734128463,0,121,0,0.7610062893081762,0.89327657417772,0.9361221079446944,0.6127805288021066,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,^,0.0087931821301762,0,0.0001261619195241629,-0.09592565005275235,0.8137931034482758,0,0.8137931034482758,0.7375894967108269,0.0018901732950538,0,0.0009017818712403585,-0.22306745732440397,0.0227607005026985,0,0.0009017818712403859,-0.22306745732440386,0.008279595573600827,0,121,0,0.7610062893081762,0.89327657417772,0.9369369369369368,0.6130347899698312,0.6490725260727649,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6407929304991641,0,33,0,0.20754716981132076,-1.0239999752768985,0.9988211205559347,-0.6130347899706469,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.008279595573600806,0,121,0,0.7610062893081762,0.89327657417772,0.9369369369369317,0.6130347899697788
Candidatus.Falkowbacteria,wastewater,sludge,0.0173628673682393,0.0001736286736823,0,0.00027904245958248884,-0.12158241298731337,0,0.0002790424595826378,-0.12158241298731189,0.004287204260761808,0,76,0,0.4779874213836478,-0.08714893406611902,0.48733634830057126,-0.18944749526853422,46,0,69,0,0.4339622641509434,-0.2396595686818273,0.71875,-0.23455244137976378,26.918518518518518,0,69,0,0.4339622641509434,-0.2396595686818273,0.6708333333333333,-0.24907488393300464,0.012669233635573141,0,69,0,0.4339622641509434,-0.2396595686818273,0.9178916837592693,-0.23480214018927356,0.01266923363557322,0,69,0,0.4339622641509434,-0.2396595686818273,0.9178916837592777,-0.23480214018903164,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.0100431856985,0,0.0001440965929173801,-0.09569973612473281,0.7793103448275862,0,0.7793103448275862,0.5551428103744527,0.0028756764761586,0,0.0013719551114906485,-0.21857814459192482,0.0346277302656719,0,0.001371955111490647,-0.21857814459192496,0.008120372581800811,0,69,0,0.4339622641509434,-0.2396595686818273,0.9189189189189189,-0.2345524413797672,0.6490725260727649,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6409521534909641,0,95,0,0.5974842767295597,0.3268085027479463,0.9990693057020538,0.23455244137913825,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.008120372581800761,0,69,0,0.4339622641509434,-0.2396595686818273,0.9189189189189104,-0.23455244138000628
Candidatus.Firestonebacteria,wastewater,sludge,0.0027436262697933,2.743626269793305e-05,0,4.409342110733973e-05,-0.12448878276697299,0,4.409342110733957e-05,-0.12448878276697335,0.005883437149965016,0,148,0,0.9308176100628931,1.4815318791240233,0.6687838044857668,1.4611353349649785,53,0,144,0,0.9056603773584906,1.3943829450579044,0.828125,1.2487252134820335,31.840304182509506,0,144,0,0.9056603773584906,1.3943829450579044,0.7934885931558936,1.2479185632599963,0.013109661385523412,0,144,0,0.9056603773584906,1.3943829450579044,0.9498008726340447,1.2487440020590386,0.013109661385523455,0,144,0,0.9056603773584906,1.3943829450579044,0.9498008726340506,1.2487440020591118,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,>,0.0010233419650677,0,1.4682601216629505e-05,-0.09732989813352975,0.6,0,0.6,-0.3935799585746943,0.0005091665438996,0,0.00024291802234868546,-0.22935842757235997,0.0061311770947242,0,0.0002429180223487,-0.22935842757235997,0.00839901281745084,0,144,0,0.9056603773584906,1.3943829450579044,0.9504504504504505,1.248725213482037,0.6490725260727649,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6406735132553141,0,15,0,0.09433962264150944,-1.416170178574434,0.9986349816963455,-1.248725213482838,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.008399012817450813,0,144,0,0.9056603773584906,1.3943829450579044,0.9504504504504445,1.24872521348197
Candidatus.Fischerbacteria,wastewater,sludge,0.0019698442846345,1.9698442846345854e-05,0,3.165780066861026e-05,-0.12464261404744562,0,3.165780066860883e-05,-0.12464261404744598,0.0035944860758341623,0,25,0,0.15723270440251572,-1.1982978434091365,0.4085934822949166,-0.9057519580858874,42,0,21,0,0.1320754716981132,-1.2854467774752556,0.65625,-1.0821396727293622,24.21897810218978,0,21,0,0.1320754716981132,-1.2854467774752556,0.6035583941605839,-1.0701578382849528,0.012417732522041524,0,21,0,0.1320754716981132,-1.2854467774752556,0.8996703147951138,-1.0819638069850532,0.012417732522041475,0,21,0,0.1320754716981132,-1.2854467774752556,0.8996703147951128,-1.0819638069852084,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,>,0.0002150527922347,0,3.085512464736936e-06,-0.097475980742122,0.5586206896551724,0,0.5586206896551724,-0.6125159821783435,0.0005220832068196,0,0.0002490804268692969,-0.2292995876412266,0.0062867143129181,0,0.00024908042686932493,-0.22929958764122652,0.007961149590000795,0,21,0,0.1320754716981132,-1.2854467774752556,0.9009009009009008,-1.0821396727293655,0.6490725260727649,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6411113764827641,0,142,0,0.8930817610062893,1.3508084780248448,0.9993174908481727,1.0821396727283323,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.007961149590000827,0,21,0,0.1320754716981132,-1.2854467774752556,0.9009009009009017,-1.0821396727292003
Candidatus.Fraserbacteria,wastewater,sludge,0.0009199171599077,9.199171599077764e-06,0,1.4784190967357004e-05,-0.12485134420283496,0,1.4784190967355747e-05,-0.12485134420283532,0.0038824330781702184,0,42,0,0.2641509433962264,-0.8279148736281307,0.4413250789456473,-0.6080006830132699,45,0,61,0,0.3836477987421384,-0.4139574368140653,0.703125,-0.4464492492171634,26.236162361623617,0,61,0,0.3836477987421384,-0.4139574368140653,0.6538284132841329,-0.4566179923208583,0.01260634664348262,0,61,0,0.3836477987421384,-0.4139574368140653,0.9133354928548372,-0.4466320135885457,0.012606346643482582,0,61,0,0.3836477987421384,-0.4139574368140653,0.9133354928548371,-0.4466320135886879,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,>,6.154846079609254e-05,0,8.830787128978898e-07,-0.09750372367611204,0.5172413793103449,0,0.5172413793103449,-0.8314520057819925,0.0002293064651627,0,0.00010939971154128806,-0.23063328841388228,0.002761215487786,0,0.00010939971154132005,-0.23063328841388214,0.008080566833850809,0,61,0,0.3836477987421384,-0.4139574368140653,0.9144144144144145,-0.4464492492171599,0.6490725260727649,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.640991959238914,0,111,0,0.6981132075471698,0.6754042390124224,0.9991313519885834,0.44644924921614126,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.008080566833850833,0,61,0,0.3836477987421384,-0.4139574368140653,0.9144144144144145,-0.4464492492170093
Candidatus.Giovannonibacteria,wastewater,sludge,0.007012824493396,7.012824493396074e-05,0,0.00011270464455877769,-0.1236400472808483,0,0.00011270464455877629,-0.12364004728084868,0.005494528844919695,0,142,0,0.8930817610062893,1.3508084780248448,0.6245757048299614,1.0589851379699433,51,0,135,0,0.8490566037735849,1.1982978434091365,0.796875,0.8249315978072342,30.40754716981132,0,135,0,0.8490566037735849,1.1982978434091365,0.7577830188679245,0.812136104238853,0.012983785798596034,0,135,0,0.8490566037735849,1.1982978434091365,0.9406811296604414,0.8247420144221598,0.012983785798596012,0,135,0,0.8490566037735849,1.1982978434091365,0.9406811296604425,0.8247420144220258,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,>,0.0016853317154148,0,2.4180630072701657e-05,-0.09721025631121868,0.6896551724137931,0,0.6896551724137931,0.08078142589987948,0.0020750922366075,0,0.0009900047604211812,-0.2222250866708025,0.0249874194268278,0,0.0009900047604212189,-0.2222250866708023,0.008319401321550832,0,135,0,0.8490566037735849,1.1982978434091365,0.9414414414414414,0.8249315978072331,0.6490725260727649,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.640753124751214,0,27,0,0.16981132075471697,-1.154723376376077,0.9987590742694049,-0.8249315978082409,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.008319401321550846,0,135,0,0.8490566037735849,1.1982978434091365,0.9414414414414402,0.8249315978073728
Candidatus.Glassbacteria,wastewater,sludge,0.00419569463369,4.19569463369005e-05,0,6.742993109445564e-05,-0.12420010515488543,0,6.74299310944547e-05,-0.12420010515488579,0.004454605243993979,0,85,0,0.5345911949685535,0.10893616758264878,0.5063652022828621,-0.01634669615822724,47,0,74,0,0.46540880503144655,-0.13072340109917852,0.734375,-0.02265563354236418,27.605947955390334,0,74,0,0.46540880503144655,-0.13072340109917852,0.6879646840148699,-0.03998870410732244,0.012732128439227353,0,74,0,0.46540880503144655,-0.13072340109917852,0.9224484406150096,-0.0229459541537516,0.012732128439227377,0,74,0,0.46540880503144655,-0.13072340109917852,0.922448440615014,-0.022945954153698208,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,>,0.0026166221611371,0,3.7542503911710184e-05,-0.09704194360551793,0.6896551724137931,0,0.6896551724137931,0.08078142589987948,0.0004595128604694,0,0.00021922877032357546,-0.22958461752030898,0.005533267569514,0,0.0002192287703235886,-0.22958461752030898,0.008160178329750816,0,74,0,0.46540880503144655,-0.13072340109917852,0.9234234234234234,-0.022655633542365293,0.6490725260727649,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6409123477430141,0,84,0,0.5283018867924528,0.08714893406611902,0.9990072594155239,0.022655633541544228,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0.0081601783297508,0,74,0,0.46540880503144655,-0.13072340109917852,0.9234234234234189,-0.02265563354241226
Candidatus.Gottesmanbacteria,wastewater,sludge,0.0160878794280708,0.0001608787942807,0,0.0002585518480253653,-0.12183588622807605,0,0.00025855184802537766,-0.12183588622807624,0.00488220001537574,0,115,0,0.7232704402515723,0.7625531730785414,0.5549708813602049,0.42580719799732053,48,0,94,0,0.5911949685534591,0.3050212692314166,0.75,0.18924117429503542,28.29850746268657,0,94,0,0.5911949685534591,0.3050212692314166,0.705223880597015,0.1706578203439249,0.012795031055900652,0,94,0,0.5911949685534591,0.3050212692314166,0.9270057635275021,0.18893654942040872,0.012795031055900623,0,94,0,0.5911949685534591,0.3050212692314166,0.9270057635275026,0.18893654942027358,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,^,0.0063503059692876,0,9.111227071046914e-05,-0.09636715259175042,0.8,0,0.8,0.6646108221762775,0.0037991373927795,0,0.0018125286375196622,-0.21437145614036088,0.0457476722329811,0,0.0018125286375196771,-0.21437145614036082,0.00819998407770082,0,94,0,0.5911949685534591,0.3050212692314166,0.9279279279279279,0.18924117429503662,0.6490725260727649,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.640872541995064,0,71,0,0.44654088050314467,-0.1960851016487678,0.9989452131289942,-0.1892411742960498,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0.00819998407770084,0,94,0,0.5911949685534591,0.3050212692314166,0.9279279279279273,0.18924117429518175
Candidatus.Gracilibacteria,wastewater,sludge,0.0033283863037766,3.328386303776593e-05,0,5.3491228202658843e-05,-0.12437252988628801,0,5.349122820265885e-05,-0.12437252988628834,0.0037600398709846136,0,30,0,0.18867924528301888,-1.0893616758264877,0.4274123621682972,-0.734561241741398,42,0,25,0,0.15723270440251572,-1.1982978434091365,0.65625,-1.0821396727293622,24.21897810218978,0,25,0,0.15723270440251572,-1.1982978434091365,0.6035583941605839,-1.0701578382849528,0.012417732522041524,0,25,0,0.15723270440251572,-1.1982978434091365,0.8996703147951138,-1.0819638069850532,0.012417732522041475,0,25,0,0.15723270440251572,-1.1982978434091365,0.8996703147951128,-1.0819638069852084,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,>,0.0001033614391219,0,1.482998688227729e-06,-0.09749616679034374,0.5448275862068965,0,0.5448275862068965,-0.6854946567128933,0.000853254724952,0,0.00040707888770060693,-0.2277909851917454,0.0102745474703118,0,0.000407078887700642,-0.2277909851917452,0.007961149590000795,0,25,0,0.15723270440251572,-1.1982978434091365,0.9009009009009008,-1.0821396727293655,0.6490725260727649,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6411113764827641,0,145,0,0.9119496855345912,1.416170178574434,0.9993174908481727,1.0821396727283323,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,0.007961149590000827,0,25,0,0.15723270440251572,-1.1982978434091365,0.9009009009009017,-1.0821396727292003
Candidatus.Gribaldobacteria,wastewater,sludge,0.0007759608475108,7.759608475108854e-06,0,1.2470637414724607e-05,-0.12487996335434386,0,1.2470637414723213e-05,-0.12487996335434424,0.004624202234192852,0,98,0,0.6163522012578616,0.3921702032975356,0.5256436814173271,0.1590248814950031,48,0,107,0,0.6729559748427673,0.5882553049463034,0.75,0.18924117429503542,28.29850746268657,0,107,0,0.6729559748427673,0.5882553049463034,0.705223880597015,0.1706578203439249,0.012795031055900652,0,107,0,0.6729559748427673,0.5882553049463034,0.9270057635275021,0.18893654942040872,0.012795031055900623,0,107,0,0.6729559748427673,0.5882553049463034,0.9270057635275026,0.18893654942027358,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,>,8.667832952483209e-06,0,1.243634474085619e-07,-0.09751328082511146,0.503448275862069,0,0.503448275862069,-0.9044306803165425,0.0001873116248541,0,8.936441330962437e-05,-0.2308245896444724,0.0022555306463884,0,8.93644133096439e-05,-0.23082458964447236,0.00819998407770082,0,107,0,0.6729559748427673,0.5882553049463034,0.9279279279279279,0.18924117429503662,0.6490725260727649,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.640872541995064,0,69,0,0.4339622641509434,-0.2396595686818273,0.9989452131289942,-0.1892411742960498,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,0.00819998407770084,0,107,0,0.6729559748427673,0.5882553049463034,0.9279279279279273,0.18924117429518175
