Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Peregrinibacteria,soil,meadow soil,0.0092955342419346,9.295534241934598e-05,0,0.0001724544333626914,-0.12514715792798514,0,0.00017245443336269135,-0.12514715792798534,0.004937578674663239,0,74,0,0.5,-0.011703313150272007,0.6042307587360648,-0.028103560021835533,41,0,84,0,0.5675675675675675,0.2223629498551681,0.7884615384615384,0.14597090824294032,23.822134387351777,0,84,0,0.5675675675675675,0.2223629498551681,0.754180602006689,0.13016677345898783,0.01374269005847947,0,84,0,0.5675675675675675,0.2223629498551681,0.9439639719063081,0.1456804824271451,0.01374269005847953,0,84,0,0.5675675675675675,0.2223629498551681,0.943963971906315,0.14568048242736809,0.0,0,21,0,0.14189189189189189,-1.2522545070791047,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.2947368421052631,0,0.2947368421052631,0.3491992317703333,0.003544973990117,0,0.002328014886054357,-0.1422587428990907,0.0345521324393675,0,0.002328014886054374,-0.14225874289909077,0.00864129435558007,0,84,0,0.5675675675675675,0.2223629498551681,0.9447236180904521,0.14597090824293837,0.637433351719066,0,21,0,0.14189189189189189,-1.2522545070791047,1.0,,0.628792057363486,0,63,0,0.42567567567567566,-0.2691762024562561,0.9991235758106926,-0.14597090824291176,0.0,0,21,0,0.14189189189189189,-1.2522545070791047,0.0,,0.008641294355580031,0,84,0,0.5675675675675675,0.2223629498551681,0.9447236180904454,0.14597090824270792
Candidatus.Portnoybacteria,soil,meadow soil,0.0017071465136867,1.7071465136867533e-05,0,3.1671658349318416e-05,-0.1265722681592153,0,3.1671658349317406e-05,-0.1265722681592155,0.0043595952120573205,0,45,0,0.30405405405405406,-0.6904954758660483,0.5335006683094873,-0.586531023018869,38,0,48,0,0.32432432432432434,-0.6202755969644164,0.7307692307692307,-0.5905186742555288,21.8203125,0,48,0,0.32432432432432434,-0.6202755969644164,0.6908052884615385,-0.6006748265531482,0.013520426806986698,0,48,0,0.32432432432432434,-0.6202755969644164,0.9286970554005057,-0.590716568720481,0.013520426806986773,0,48,0,0.32432432432432434,-0.6202755969644164,0.9286970554005135,-0.5907165687202061,0.0,0,22,0,0.14864864864864866,-1.2288478807785606,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0842105263157894,0,0.0842105263157894,-0.48169283096293614,0.0012363112126083,0,0.0008118961986102028,-0.15543962179935114,0.0120500711354754,0,0.0008118961986102643,-0.15543962179935084,0.008503401360544218,0,48,0,0.32432432432432434,-0.6202755969644164,0.9296482412060302,-0.5905186742555255,0.637433351719066,0,22,0,0.14864864864864866,-1.2288478807785606,1.0,,0.6289299503585218,0,104,0,0.7027027027027027,0.6904954758660483,0.9993426818580194,0.5905186742556043,0.0,0,22,0,0.14864864864864866,-1.2288478807785606,0.0,,0.008503401360544172,0,48,0,0.32432432432432434,-0.6202755969644164,0.9296482412060224,-0.5905186742558082
Candidatus.Ratteibacteria,soil,meadow soil,8.786434704444731e-05,8.786434704444716e-07,0,1.6300941708089955e-06,-0.12687637170078053,0,1.6300941708089975e-06,-0.12687637170078075,0.0036712167305175967,0,14,0,0.0945945945945946,-1.4161008911829127,0.4492611088807565,-1.2516183030161459,35,0,11,0,0.07432432432432433,-1.4863207700845447,0.6730769230769231,-1.327008256753998,19.864864864864863,0,11,0,0.07432432432432433,-1.4863207700845447,0.6288981288981289,-1.3145857331287107,0.013298260996638993,0,11,0,0.07432432432432433,-1.4863207700845447,0.9134368319751651,-1.3267907803010393,0.013298260996638903,0,11,0,0.07432432432432433,-1.4863207700845447,0.9134368319751616,-1.3267907803013044,0.0,0,23,0,0.1554054054054054,-1.2054412544780166,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0210526315789473,0,0.0210526315789473,-0.730960449782917,6.267493237337727e-05,0,4.115916673985435e-05,-0.16214027892148916,0.0006108796764181,0,4.1159166739853156e-05,-0.1621402789214894,0.008365508365508366,0,11,0,0.07432432432432433,-1.4863207700845447,0.914572864321608,-1.3270082567539987,0.637433351719066,0,23,0,0.1554054054054054,-1.2054412544780166,1.0,,0.6290678433535576,0,138,0,0.9324324324324325,1.4863207700845447,0.9995617879053461,1.3270082567535275,0.0,0,23,0,0.1554054054054054,-1.2054412544780166,0.0,,0.008365508365508423,0,11,0,0.07432432432432433,-1.4863207700845447,0.9145728643216117,-1.3270082567537314
Candidatus.Raymondbacteria,soil,meadow soil,0.0011626685315644,1.1626685315644645e-05,0,2.157028714875159e-05,-0.12667452191466239,0,2.1570287148750383e-05,-0.1266745219146626,0.004582074574247333,0,59,0,0.39864864864864863,-0.3628027076584322,0.5607263355194089,-0.3715792227773535,39,0,60,0,0.40540540540540543,-0.3393960813578882,0.75,-0.34502214675603915,22.48235294117647,0,60,0,0.40540540540540543,-0.3393960813578882,0.711764705882353,-0.35897165687593247,0.013594503727525265,0,60,0,0.40540540540540543,-0.3393960813578882,0.9337852836760919,-0.34528676655423507,0.013594503727525215,0,60,0,0.40540540540540543,-0.3393960813578882,0.9337852836760911,-0.34528676655437596,0.0,0,24,0,0.16216216216216217,-1.1820346281774725,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0736842105263157,0,0.0736842105263157,-0.5232374340995998,0.0006747248609993,0,0.0004430976150393376,-0.15864589417689823,0.0065764044594903,0,0.00044309761503935846,-0.15864589417689828,0.008549365692222834,0,60,0,0.40540540540540543,-0.3393960813578882,0.9346733668341707,-0.34502214675604376,0.637433351719066,0,24,0,0.16216216216216217,-1.1820346281774725,1.0,,0.6288839860268431,0,97,0,0.6554054054054054,0.5266490917622403,0.9992696465089104,0.3450221467557037,0.0,0,24,0,0.16216216216216217,-1.1820346281774725,0.0,,0.008549365692222866,0,60,0,0.40540540540540543,-0.3393960813578882,0.9346733668341715,-0.34502214675590753
Candidatus.Riflebacteria,soil,meadow soil,0.0010136914228561,1.0136914228561723e-05,0,1.880640481583539e-05,-0.126702500031944,0,1.8806404815834035e-05,-0.12670250003194422,0.0030336435631682784,0,4,0,0.02702702702702703,-1.650167154188353,0.37123879388776865,-1.8676192604010067,33,0,7,0,0.0472972972972973,-1.5799472752867207,0.6346153846153846,-1.8180013117529774,18.586206896551722,0,7,0,0.0472972972972973,-1.5799472752867207,0.5884173297966401,-1.781408701413114,0.013150204558737605,0,7,0,0.0472972972972973,-1.5799472752867207,0.9032670658964009,-1.8173276708654669,0.01315020455873758,0,7,0,0.0472972972972973,-1.5799472752867207,0.9032670658964018,-1.8173276708655155,0.0,0,25,0,0.16891891891891891,-1.1586280018769286,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0947368421052631,0,0.0947368421052631,-0.4401482278262726,0.0007169458608511,0,0.0004708245085040327,-0.15840484126457338,0.0069879238620785,0,0.00047082450850408693,-0.1584048412645731,0.00827357970215113,0,7,0,0.0472972972972973,-1.5799472752867207,0.9045226130653266,-1.818001311752981,0.637433351719066,0,25,0,0.16891891891891891,-1.1586280018769286,1.0,,0.6291597720169149,0,143,0,0.9662162162162162,1.6033539015872649,0.9997078586035641,1.818001311752736,0.0,0,25,0,0.16891891891891891,-1.1586280018769286,0.0,,0.008273579702151146,0,7,0,0.0472972972972973,-1.5799472752867207,0.9045226130653257,-1.8180013117529399
Candidatus.Roizmanbacteria,soil,meadow soil,0.0052266802718945,5.226680271894518e-05,0,9.696744277388987e-05,-0.1259112946102082,0,9.696744277388949e-05,-0.12591129461020842,0.003151844407878184,0,6,0,0.04054054054054054,-1.6033539015872649,0.3857034922324854,-1.7534177267829705,33,0,8,0,0.05405405405405406,-1.5565406489861768,0.6346153846153846,-1.8180013117529774,18.586206896551722,0,8,0,0.05405405405405406,-1.5565406489861768,0.5884173297966401,-1.781408701413114,0.013150204558737605,0,8,0,0.05405405405405406,-1.5565406489861768,0.9032670658964009,-1.8173276708654669,0.01315020455873758,0,8,0,0.05405405405405406,-1.5565406489861768,0.9032670658964018,-1.8173276708655155,0.0,0,26,0,0.17567567567567569,-1.1352213755763847,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.2105263157894736,0,0.2105263157894736,0.016842406677025475,0.0032660596521594,0,0.0021448494432303716,-0.14385115221411965,0.0318336117474764,0,0.002144849443230401,-0.14385115221411962,0.00827357970215113,0,8,0,0.05405405405405406,-1.5565406489861768,0.9045226130653266,-1.818001311752981,0.637433351719066,0,26,0,0.17567567567567569,-1.1352213755763847,1.0,,0.6291597720169149,0,142,0,0.9594594594594594,1.5799472752867207,0.9997078586035641,1.818001311752736,0.0,0,26,0,0.17567567567567569,-1.1352213755763847,0.0,,0.008273579702151146,0,8,0,0.05405405405405406,-1.5565406489861768,0.9045226130653257,-1.8180013117529399
Candidatus.Rokubacteria,soil,meadow soil,0.0795036561434335,0.0007950365614343,0,0.0014749833214130553,-0.1119619707155788,0,0.0014749833214131192,-0.11196197071557835,0.004747990255027935,0,66,0,0.44594594594594594,-0.19895632355462411,0.5810300844396448,-0.21127727871825633,40,0,66,0,0.44594594594594594,-0.19895632355462411,0.7692307692307693,-0.09952561925654942,23.149606299212596,0,66,0,0.44594594594594594,-0.19895632355462411,0.7328891580860084,-0.11536531263432866,0.01366859147723119,0,66,0,0.44594594594594594,-0.19895632355462411,0.9388742557903145,-0.09982108546128748,0.013668591477231196,0,66,0,0.44594594594594594,-0.19895632355462411,0.9388742557903176,-0.0998210854612407,0.0,0,27,0,0.18243243243243243,-1.1118147492758406,0.0,,>,0.0082884376295068,0,0.00016378786812522203,-0.12189914730362789,0.5263157894736842,0,0.5263157894736842,1.26318050077693,0.0162032344646236,0,0.010640803329174147,-0.0699887691169211,0.1579295940474073,0,0.01064080332917417,-0.06998876911692113,0.008595330023901452,0,66,0,0.44594594594594594,-0.19895632355462411,0.9396984924623114,-0.09952561925655269,0.637433351719066,0,27,0,0.18243243243243243,-1.1118147492758406,1.0,,0.6288380216951646,0,74,0,0.5,-0.011703313150272007,0.9991966111598014,0.09952561925639597,0.0,0,27,0,0.18243243243243243,-1.1118147492758406,0.0,,0.008595330023901449,0,66,0,0.44594594594594594,-0.19895632355462411,0.9396984924623084,-0.0995256192565998
Candidatus.Ryanbacteria,soil,meadow soil,0.0003308315523394,3.308315523394694e-06,0,6.137718006547708e-06,-0.12683074210691697,0,6.137718006546417e-06,-0.1268307421069172,0.00508019461305895,0,80,0,0.5405405405405406,0.12873644465299205,0.6216832273127956,0.10968698557991387,41,0,80,0,0.5405405405405406,0.12873644465299205,0.7884615384615384,0.14597090824294032,23.822134387351777,0,80,0,0.5405405405405406,0.12873644465299205,0.754180602006689,0.13016677345898783,0.01374269005847947,0,80,0,0.5405405405405406,0.12873644465299205,0.9439639719063081,0.1456804824271451,0.01374269005847953,0,80,0,0.5405405405405406,0.12873644465299205,0.943963971906315,0.14568048242736809,0.0,0,28,0,0.1891891891891892,-1.0884081229752967,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0421052631578947,0,0.0421052631578947,-0.6478712435095899,0.0002003592514482,0,0.00013157764238341362,-0.16135419601935636,0.0019528604189461,0,0.0001315776423834559,-0.16135419601935622,0.00864129435558007,0,80,0,0.5405405405405406,0.12873644465299205,0.9447236180904521,0.14597090824293837,0.637433351719066,0,28,0,0.1891891891891892,-1.0884081229752967,1.0,,0.628792057363486,0,65,0,0.4391891891891892,-0.2223629498551681,0.9991235758106926,-0.14597090824291176,0.0,0,28,0,0.1891891891891892,-1.0884081229752967,0.0,,0.008641294355580031,0,80,0,0.5405405405405406,0.12873644465299205,0.9447236180904454,0.14597090824270792
Candidatus.Saccharibacteria,soil,meadow soil,0.0197375494028907,0.0001973754940289,0,0.0003661788348740582,-0.12318613232235576,0,0.00036617883487407096,-0.12318613232235581,0.005415488278179139,0,102,0,0.6891891891891891,0.6436822232649604,0.6627144207425967,0.4336360306405795,42,0,92,0,0.6216216216216216,0.4096159602595202,0.8076923076923077,0.39146743574243004,24.5,0,92,0,0.6216216216216216,0.4096159602595202,0.7756410256410257,0.37764752690225145,0.013816799473645796,0,92,0,0.6216216216216216,0.4096159602595202,0.9490544321872554,0.3912179449821392,0.013816799473645735,0,92,0,0.6216216216216216,0.4096159602595202,0.9490544321872539,0.39121794498195783,0.0,0,29,0,0.19594594594594594,-1.0650014966747525,0.0,,>,0.01157246678702,0,0.00022868358896111166,-0.12125086912531047,0.5789473684210527,0,0.5789473684210527,1.4709035164602475,0.0028004181397049,0,0.0018390586601157223,-0.14650964545375164,0.0272950996871768,0,0.001839058660115766,-0.14650964545375147,0.008687258687258687,0,92,0,0.6216216216216216,0.4096159602595202,0.9497487437185929,0.3914674357424294,0.637433351719066,0,29,0,0.19594594594594594,-1.0650014966747525,1.0,,0.6287460930318073,0,47,0,0.31756756756756754,-0.6436822232649604,0.9990505404615834,-0.39146743574281245,0.0,0,29,0,0.19594594594594594,-1.0650014966747525,0.0,,0.008687258687258725,0,92,0,0.6216216216216216,0.4096159602595202,0.9497487437185944,0.3914674357426086
Candidatus.Schekmanbacteria,soil,meadow soil,0.0004483158024998,4.483158024998898e-06,0,8.317332352870563e-06,-0.126808678394188,0,8.317332352868891e-06,-0.12680867839418822,0.005734469004298895,0,119,0,0.8040540540540541,1.0415948703742086,0.7017493362072432,0.741824082992275,44,0,123,0,0.831081081081081,1.1352213755763847,0.8461538461538461,0.8824604907414094,25.872,0,123,0,0.831081081081081,1.1352213755763847,0.8190769230769231,0.878548571871416,0.01396505081523721,0,123,0,0.831081081081081,1.1352213755763847,0.9592375858968687,0.882400585582302,0.01396505081523726,0,123,0,0.831081081081081,1.1352213755763847,0.9592375858968748,0.8824005855824788,0.0,0,30,0,0.20270270270270271,-1.0415948703742086,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0736842105263157,0,0.0736842105263157,-0.5232374340995998,0.0002005043918834,0,0.00013167295735459707,-0.1613533673671519,0.0019542750729189,0,0.00013167295735462518,-0.1613533673671519,0.008779187350615923,0,123,0,0.831081081081081,1.1352213755763847,0.9597989949748743,0.8824604907414115,0.637433351719066,0,30,0,0.20270270270270271,-1.0415948703742086,1.0,,0.6286541643684501,0,32,0,0.21621621621621623,-0.9947816177731205,0.9989044697633656,-0.8824604907414278,0.0,0,30,0,0.20270270270270271,-1.0415948703742086,0.0,,0.008779187350615891,0,123,0,0.831081081081081,1.1352213755763847,0.9597989949748682,0.882460490741224
Candidatus.Shapirobacteria,soil,meadow soil,0.000414520160048,4.145201600480172e-06,0,7.690342207121519e-06,-0.12681502526490074,0,7.690342207121194e-06,-0.12681502526490093,0.005372657197698678,0,98,0,0.6621621621621622,0.5500557180627843,0.6574730143850647,0.39225413451800234,42,0,100,0,0.6756756756756757,0.5968689706638723,0.8076923076923077,0.39146743574243004,24.5,0,100,0,0.6756756756756757,0.5968689706638723,0.7756410256410257,0.37764752690225145,0.013816799473645796,0,100,0,0.6756756756756757,0.5968689706638723,0.9490544321872554,0.3912179449821392,0.013816799473645735,0,100,0,0.6756756756756757,0.5968689706638723,0.9490544321872539,0.39121794498195783,0.0,0,31,0,0.20945945945945946,-1.0181882440736645,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0947368421052631,0,0.0947368421052631,-0.4401482278262726,0.0001404687924899,0,9.22470632659775e-05,-0.16169612940802658,0.0013691204322635,0,9.224706326603136e-05,-0.16169612940802633,0.008687258687258687,0,100,0,0.6756756756756757,0.5968689706638723,0.9497487437185929,0.3914674357424294,0.637433351719066,0,31,0,0.20945945945945946,-1.0181882440736645,1.0,,0.6287460930318073,0,46,0,0.3108108108108108,-0.6670888495655043,0.9990505404615834,-0.39146743574281245,0.0,0,31,0,0.20945945945945946,-1.0181882440736645,0.0,,0.008687258687258725,0,100,0,0.6756756756756757,0.5968689706638723,0.9497487437185944,0.3914674357426086
Candidatus.Spechtbacteria,soil,meadow soil,0.0001231520938969,1.2315209389699642e-06,0,2.284766428445255e-06,-0.12686974461069533,0,2.2847664284434653e-06,-0.12686974461069556,0.003966921787377295,0,25,0,0.16891891891891891,-1.1586280018769286,0.4854476899240678,-0.9659183905081922,37,0,32,0,0.21621621621621623,-0.9947816177731205,0.7115384615384616,-0.8360152017550185,21.163424124513618,0,32,0,0.21621621621621623,-0.9947816177731205,0.6700089793475008,-0.840497037711476,0.013446360713241724,0,32,0,0.21621621621621623,-0.9947816177731205,0.9236095708005054,-0.8361104998247276,0.013446360713241743,0,32,0,0.21621621621621623,-0.9947816177731205,0.9236095708005093,-0.8361104998246347,0.0,0,32,0,0.21621621621621623,-0.9947816177731205,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0210526315789473,0,0.0210526315789473,-0.730960449782917,9.081795946878962e-05,0,5.9640934504415215e-05,-0.16197960156503624,0.0008851839737574,0,5.9640934504409265e-05,-0.1619796015650365,0.0084574370288656,0,32,0,0.21621621621621623,-0.9947816177731205,0.9246231155778895,-0.8360152017550166,0.637433351719066,0,32,0,0.21621621621621623,-0.9947816177731205,1.0,,0.6289759146902004,0,121,0,0.8175675675675675,1.0884081229752967,0.9994157172071283,0.8360152017549121,0.0,0,32,0,0.21621621621621623,-0.9947816177731205,0.0,,0.008457437028865589,0,32,0,0.21621621621621623,-0.9947816177731205,0.9246231155778855,-0.8360152017551159
Candidatus.Staskawiczbacteria,soil,meadow soil,0.00226894745244,2.268947452440046e-05,0,4.2094411903197355e-05,-0.1264667611273656,0,4.2094411903196475e-05,-0.12646676112736582,0.0037288381228120057,0,15,0,0.10135135135135136,-1.3926942648823688,0.4563124633764606,-1.1959465234668702,36,0,16,0,0.10810810810810811,-1.3692876385818247,0.6923076923076923,-1.0815117292545082,20.511627906976745,0,16,0,0.10810810810810811,-1.3692876385818247,0.6493738819320215,-1.0784601619615988,0.013372305443916734,0,16,0,0.10810810810810811,-1.3692876385818247,0.9185228297130518,-1.0814685677311489,0.013372305443916698,0,16,0,0.10810810810810811,-1.3692876385818247,0.9185228297130519,-1.081468567731238,0.0,0,33,0,0.22297297297297297,-0.9713749914725766,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0842105263157894,0,0.0842105263157894,-0.48169283096293614,0.0016409662790908,0,0.0010776366585162243,-0.15312931928152812,0.0159941608490649,0,0.0010776366585162568,-0.15312931928152804,0.008411472697186983,0,16,0,0.10810810810810811,-1.3692876385818247,0.9195979899497487,-1.0815117292545078,0.637433351719066,0,33,0,0.22297297297297297,-0.9713749914725766,1.0,,0.629021879021879,0,134,0,0.9054054054054054,1.3926942648823688,0.9994887525562373,1.0815117292542198,0.0,0,33,0,0.22297297297297297,-0.9713749914725766,0.0,,0.008411472697187006,0,16,0,0.10810810810810811,-1.3692876385818247,0.9195979899497485,-1.0815117292544236
Candidatus.Sumerlaeota,soil,meadow soil,0.0009113476321779,9.113476321779209e-06,0,1.6907682271198247e-05,-0.12672172034440318,0,1.690768227119785e-05,-0.1267217203444034,0.004525363364937407,0,54,0,0.36486486486486486,-0.47983583916115224,0.5537863636651854,-0.4263716152718573,38,0,42,0,0.28378378378378377,-0.7607153547676804,0.7307692307692307,-0.5905186742555288,21.8203125,0,42,0,0.28378378378378377,-0.7607153547676804,0.6908052884615385,-0.6006748265531482,0.013520426806986698,0,42,0,0.28378378378378377,-0.7607153547676804,0.9286970554005057,-0.590716568720481,0.013520426806986773,0,42,0,0.28378378378378377,-0.7607153547676804,0.9286970554005135,-0.5907165687202061,0.0,0,34,0,0.22972972972972974,-0.9479683651720325,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.0631578947368421,0,0.0631578947368421,-0.5647820372362629,0.0004552293080139,0,0.0002989529989723861,-0.15989906303777807,0.0044370264449418,0,0.000298952998972428,-0.15989906303777793,0.008503401360544218,0,42,0,0.28378378378378377,-0.7607153547676804,0.9296482412060302,-0.5905186742555255,0.637433351719066,0,34,0,0.22972972972972974,-0.9479683651720325,1.0,,0.6289299503585218,0,113,0,0.7635135135135135,0.9011551125709445,0.9993426818580194,0.5905186742556043,0.0,0,34,0,0.22972972972972974,-0.9479683651720325,0.0,,0.008503401360544172,0,42,0,0.28378378378378377,-0.7607153547676804,0.9296482412060224,-0.5905186742558082
Candidatus.Sungbacteria,soil,meadow soil,0.0021829353359225,2.1829353359224995e-05,0,4.0498681046820865e-05,-0.12648291432770917,0,4.049868104682085e-05,-0.12648291432770936,0.005289581174946137,0,90,0,0.6081081081081081,0.3628027076584322,0.6473066774883739,0.3119889788119537,42,0,89,0,0.6013513513513513,0.3393960813578882,0.8076923076923077,0.39146743574243004,24.5,0,89,0,0.6013513513513513,0.3393960813578882,0.7756410256410257,0.37764752690225145,0.013816799473645796,0,89,0,0.6013513513513513,0.3393960813578882,0.9490544321872554,0.3912179449821392,0.013816799473645735,0,89,0,0.6013513513513513,0.3393960813578882,0.9490544321872539,0.39121794498195783,0.0,0,19,0,0.12837837837837837,-1.2990677596801927,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.1368421052631579,0,0.1368421052631579,-0.27396981527961844,0.0012570692932035,0,0.0008255282085392649,-0.15532110741553004,0.0122523958780291,0,0.0008255282085392802,-0.1553211074155301,0.008687258687258687,0,89,0,0.6013513513513513,0.3393960813578882,0.9497487437185929,0.3914674357424294,0.637433351719066,0,19,0,0.12837837837837837,-1.2990677596801927,1.0,,0.6287460930318073,0,52,0,0.35135135135135137,-0.5266490917622403,0.9990505404615834,-0.39146743574281245,0.0,0,19,0,0.12837837837837837,-1.2990677596801927,0.0,,0.008687258687258725,0,89,0,0.6013513513513513,0.3393960813578882,0.9497487437185944,0.3914674357426086
Candidatus.Tagabacteria,soil,meadow soil,0.0002851812187427,2.8518121874277087e-06,0,5.290794934851505e-06,-0.12683931530583584,0,5.290794934850188e-06,-0.12683931530583606,0.004125957169968574,0,36,0,0.24324324324324326,-0.9011551125709445,0.5049094699220468,-0.8122639505925594,37,0,28,0,0.1891891891891892,-1.0884081229752967,0.7115384615384616,-0.8360152017550185,21.163424124513618,0,28,0,0.1891891891891892,-1.0884081229752967,0.6700089793475008,-0.840497037711476,0.013446360713241724,0,28,0,0.1891891891891892,-1.0884081229752967,0.9236095708005054,-0.8361104998247276,0.013446360713241743,0,28,0,0.1891891891891892,-1.0884081229752967,0.9236095708005093,-0.8361104998246347,0.0,0,18,0,0.12162162162162163,-1.3224743859807366,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.031578947368421,0,0.031578947368421,-0.6894158466462535,0.0001768646316869,0,0.0001161485236652004,-0.1614883341623967,0.0017238631919232,0,0.00011614852366524103,-0.16148833416239655,0.0084574370288656,0,28,0,0.1891891891891892,-1.0884081229752967,0.9246231155778895,-0.8360152017550166,0.637433351719066,0,18,0,0.12162162162162163,-1.3224743859807366,1.0,,0.6289759146902004,0,119,0,0.8040540540540541,1.0415948703742086,0.9994157172071283,0.8360152017549121,0.0,0,18,0,0.12162162162162163,-1.3224743859807366,0.0,,0.008457437028865589,0,28,0,0.1891891891891892,-1.0884081229752967,0.9246231155778855,-0.8360152017551159
Candidatus.Taylorbacteria,soil,meadow soil,0.0029617691654228,2.961769165422856e-05,0,5.494791475995768e-05,-0.12633664820391616,0,5.49479147599566e-05,-0.12633664820391638,0.004476866830625928,0,50,0,0.33783783783783783,-0.5734623443633283,0.5478516536273563,-0.4732272752895433,38,0,40,0,0.2702702702702703,-0.8075286073687684,0.7307692307692307,-0.5905186742555288,21.8203125,0,40,0,0.2702702702702703,-0.8075286073687684,0.6908052884615385,-0.6006748265531482,0.013520426806986698,0,40,0,0.2702702702702703,-0.8075286073687684,0.9286970554005057,-0.590716568720481,0.013520426806986773,0,40,0,0.2702702702702703,-0.8075286073687684,0.9286970554005135,-0.5907165687202061,0.0,0,17,0,0.11486486486486487,-1.3458810122812808,0.0,,v,0.0,0,0.0,-0.12353531220650686,0.1368421052631579,0,0.1368421052631579,-0.27396981527961844,0.0017132550073961,0,0.001125109287668892,-0.1527166002898553,0.0166987442173047,0,0.001125109287668943,-0.15271660028985504,0.008503401360544218,0,40,0,0.2702702702702703,-0.8075286073687684,0.9296482412060302,-0.5905186742555255,0.637433351719066,0,17,0,0.11486486486486487,-1.3458810122812808,1.0,,0.6289299503585218,0,101,0,0.6824324324324325,0.6202755969644164,0.9993426818580194,0.5905186742556043,0.0,0,17,0,0.11486486486486487,-1.3458810122812808,0.0,,0.008503401360544172,0,40,0,0.2702702702702703,-0.8075286073687684,0.9296482412060224,-0.5905186742558082
