Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Diapherotrites,freshwater,alkaline environment,0.0001524731385866,1.5247313858669094e-06,0,3.262513848756751e-06,-0.13035102261155584,0,3.2625138487548e-06,-0.13035102261155607,0.0035098864316550522,0,18,0,0.11464968152866242,-1.3459521340040979,0.3763971234481057,-1.2491141808565356,22,0,20,0,0.12738853503184713,-1.301822555840029,0.6111111111111112,-1.3177512543188923,11.713310580204778,0,12,0,0.07643312101910828,-1.4783408684963042,0.5756541524459614,-1.3302109103913737,0.012584841628959202,0,16,0,0.10191082802547771,-1.3900817121681666,0.9180869405222699,-1.284665260534787,0.012514140271493187,0,14,0,0.08917197452229299,-1.4342112903322353,0.920919058729261,-1.4093803813490682,7.07013574660632e-05,0,91,0,0.5796178343949044,0.2647774689844127,0.2724251851090086,0.174697732536059,v,0.0,0,0.0,-0.08876588934063129,0.1428571428571428,0,0.1428571428571428,-1.3019038953013609,9.442441539340778e-05,0,1.1158783116451917e-05,-0.1332609102065299,0.0004996470416472,0,1.1158783116451195e-05,-0.13326091020652994,0.007226849583537482,0,12,0,0.07643312101910828,-1.4783408684963042,0.921875,-1.4110464990759153,0.5847623713865764,0,141,0,0.8980891719745223,1.368016923086132,1.0,,0.5774946921443749,0,140,0,0.89171974522293,1.3459521340040979,0.9995288796758691,1.284824263722178,4.0829658664053575e-05,0,106,0,0.6751592356687898,0.5957493052149285,0.27272727272727276,0.1754452530988653,0.007267679242201508,0,16,0,0.10191082802547771,-1.3900817121681666,0.9191049913941479,-1.2848242637223473
Candidatus.Doudnabacteria,freshwater,alkaline environment,0.0026144702376812,2.6144702376812425e-05,0,5.5942610197846035e-05,-0.12984705154146822,0,5.594261019784504e-05,-0.12984705154146842,0.00393530335186204,0,28,0,0.17834394904458598,-1.1253042431837539,0.4220184585397248,-0.9656071385011118,23,0,24,0,0.15286624203821655,-1.2135633995118915,0.6388888888888888,-1.0411644268749538,12.329896907216494,0,24,0,0.15286624203821655,-1.2135633995118915,0.6059564719358533,-1.0482284348811706,0.012632571293895925,0,24,0,0.15286624203821655,-1.2135633995118915,0.9215689058378345,-1.123915649741919,0.012609003063869879,0,24,0,0.15286624203821655,-1.2135633995118915,0.9279000379710374,-1.0665373475624378,2.356823002592501e-05,0,27,0,0.17197452229299362,-1.1473690322657883,0.09081267542262123,-0.7910702823552106,>,0.0006996933651247,0,1.0821657792395931e-05,-0.08863002030580991,0.5357142857142857,0,0.5357142857142857,0.13110313286017528,0.0007217034541866,0,8.528866486606495e-05,-0.1325361268108463,0.0038188957202283,0,8.528866486606985e-05,-0.13253612681084628,0.007281289128422886,0,24,0,0.15286624203821655,-1.2135633995118915,0.9288194444444444,-1.0655739059298441,0.5847623713865764,0,142,0,0.9044585987261147,1.3900817121681666,1.0,,0.5774674723719321,0,135,0,0.8598726114649682,1.2356281885939258,0.9994817676434559,1.1239650855681906,1.3609886221351192e-05,0,22,0,0.14012738853503184,-1.2576929776759602,0.09090909090909091,-0.7910426323931306,0.007294899014644307,0,24,0,0.15286624203821655,-1.2135633995118915,0.9225473321858986,-1.1239650855683598
Candidatus.Edwardsbacteria,freshwater,alkaline environment,0.0022000915888417,2.200091588841764e-05,0,4.7076024955362444e-05,-0.12993187489530317,0,4.707602495536101e-05,-0.12993187489530336,0.0054457657361171264,0,86,0,0.5477707006369427,0.15445352357424072,0.5839991116408269,0.0409976832838955,27,0,79,0,0.5031847133757962,0.0,0.75,0.06518288290080036,14.67595818815331,0,76,0,0.4840764331210191,-0.06619436724610317,0.7212543554006969,0.02469215825522511,0.012990687256866583,0,84,0,0.535031847133758,0.11032394541017194,0.9476941125340675,0.0821896464625348,0.012896380997288666,0,80,0,0.5095541401273885,0.02206478908203439,0.9490482599185297,-0.027926527996918776,9.43062595779793e-05,0,116,0,0.7388535031847133,0.8163971960352724,0.3633791647466055,0.6583673019547502,>,0.0005158949388064,0,7.978978739632498e-06,-0.08866571096121738,0.6071428571428571,0,0.6071428571428571,0.3916498652531817,0.0007595564216875,0,8.976201058810938e-05,-0.1324923899718555,0.0040191947970145,0,8.976201058811017e-05,-0.13249238997185553,0.0074446077630791,0,76,0,0.4840764331210191,-0.06619436724610317,0.9496527777777777,-0.029156126491619836,0.5847623713865764,0,143,0,0.910828025477707,1.412146501250201,1.0,,0.5772633240786119,0,74,0,0.4713375796178344,-0.11032394541017194,0.9991284274003579,-0.08247875058179535,5.4439544885404766e-05,0,109,0,0.6942675159235668,0.6619436724610317,0.36363636363636365,0.6586891958448632,0.007499047307964468,0,84,0,0.535031847133758,0.11032394541017194,0.948364888123923,0.0824787505816262
Candidatus.Eisenbacteria,freshwater,alkaline environment,0.0171462829216749,0.0001714628292167,0,0.00036688420009695153,-0.12687238792738187,0,0.0003668842000970558,-0.12687238792738106,0.006217996072926072,0,114,0,0.7261146496815286,0.7722676178712037,0.6668124114652285,0.5556286920818408,30,0,121,0,0.7707006369426752,0.9267211414454444,0.8333333333333334,0.894943365232616,16.595744680851066,0,127,0,0.8089171974522293,1.0591098759376507,0.8156028368794328,0.9026651588658566,0.013181786025891954,0,118,0,0.7515923566878981,0.8605267741993412,0.9616351130936897,0.7257946829644617,0.013158205013323244,0,126,0,0.802547770700637,1.0370450868556162,0.9683159619874078,0.9183300361051338,2.3581012568679655e-05,0,50,0,0.3184713375796178,-0.6398788833789973,0.09086192888395356,-0.7908083652787956,^,0.0023306872912224,0,3.6047076539306586e-05,-0.08831330789779825,0.75,0,0.75,0.9127433300391949,0.0051029478564076,0,0.0006030504731956336,-0.12747386105863717,0.0270022619627696,0,0.0006030504731956403,-0.12747386105863714,0.007594316511513963,0,127,0,0.8089171974522293,1.0591098759376507,0.96875,0.9208935046600922,0.5847623713865764,0,144,0,0.9171974522292994,1.4342112903322353,1.0,,0.577154444988841,0,40,0,0.25477707006369427,-0.8605267741993412,0.9989399792707055,-0.7259154631957773,1.3609886221351192e-05,0,24,0,0.15286624203821655,-1.2135633995118915,0.09090909090909091,-0.7910426323931306,0.007607926397735332,0,118,0,0.7515923566878981,0.8605267741993412,0.9621342512908835,0.7259154631956082
Candidatus.Falkowbacteria,freshwater,alkaline environment,0.0036894219428218,3.689421942821813e-05,0,7.894367685964241e-05,-0.12962700881220124,0,7.8943676859642e-05,-0.1296270088122014,0.006894793170645771,0,131,0,0.8343949044585988,1.1473690322657883,0.739391534949745,1.0066609250167426,30,0,123,0,0.7834394904458599,0.9708507196095132,0.8333333333333334,0.894943365232616,16.595744680851066,0,128,0,0.8152866242038217,1.0811746650196852,0.8156028368794328,0.9026651588658566,0.013205678441729934,0,122,0,0.7770700636942676,0.9487859305274787,0.9633781080081351,0.8062623868955139,0.013158515304438024,0,128,0,0.8152866242038217,1.0811746650196852,0.9683387963967364,0.9194514573123621,4.7163137291892565e-05,0,81,0,0.5159235668789809,0.04412957816406878,0.18172814310153365,-0.3076055095001067,>,0.0021112943624899,0,3.2653882727340836e-05,-0.08835591042478978,0.6785714285714286,0,0.6785714285714286,0.6521965976461885,0.0007136602211892,0,8.433814065896096e-05,-0.13254542028530283,0.0037763349317321,0,8.433814065896447e-05,-0.1325454202853028,0.007594316511513963,0,128,0,0.8152866242038217,1.0811746650196852,0.96875,0.9208935046600922,0.5847623713865764,0,145,0,0.9235668789808917,1.4562760794142697,1.0,,0.5771408351026197,0,36,0,0.22929936305732485,-0.9487859305274787,0.998916423254499,-0.806345052272443,2.7219772442702383e-05,0,83,0,0.5286624203821656,0.08825915632813756,0.18181818181818182,-0.30779868964713264,0.007621536283956676,0,122,0,0.7770700636942676,0.9487859305274787,0.9638554216867518,0.8063450522722738
Candidatus.Firestonebacteria,freshwater,alkaline environment,0.0007215620816859,7.215620816859658e-06,0,1.5439482036370298e-05,-0.13023453004390245,0,1.5439482036368865e-05,-0.13023453004390262,0.005393710252069646,0,84,0,0.535031847133758,0.11032394541017194,0.5784167274706555,0.006306782147427827,26,0,73,0,0.46496815286624205,-0.13238873449220634,0.7222222222222222,-0.21140394454313818,14.132404181184668,0,65,0,0.4140127388535032,-0.30890704714848144,0.694541231126597,-0.22389055878513403,0.012919043802159406,0,69,0,0.4394904458598726,-0.2206478908203439,0.9424675930370561,-0.15909965391916622,0.012848319109811844,0,64,0,0.40764331210191085,-0.33097183623051585,0.9455113722685861,-0.20162669957350246,7.072469234758815e-05,0,99,0,0.6305732484076433,0.4412957816406878,0.27251509865022994,0.17517586932502321,v,0.0,0,0.0,-0.08876588934063129,0.25,0,0.25,-0.9110837967118509,0.0003529049309358,0,4.170520483110096e-05,-0.13296225143716742,0.0018673973674092,0,4.170520483110313e-05,-0.13296225143716742,0.007417387990636398,0,64,0,0.40764331210191085,-0.33097183623051585,0.9461805555555555,-0.2018924230646554,0.5847623713865764,0,146,0,0.9299363057324841,1.4783408684963042,1.0,,0.577304153737276,0,88,0,0.5605095541401274,0.1985831017383095,0.9991990954489776,0.15881001664820182,4.0829658664053575e-05,0,103,0,0.6560509554140127,0.5295549379688254,0.27272727272727276,0.1754452530988653,0.007458217649300436,0,69,0,0.4394904458598726,-0.2206478908203439,0.9432013769363181,-0.158810016648371
Candidatus.Fischerbacteria,freshwater,alkaline environment,0.0002932474037994,2.932474037994063e-06,0,6.274703366610154e-06,-0.13032220610437711,0,6.274703366610009e-06,-0.1303222061043773,0.004846418183681199,0,62,0,0.39490445859872614,-0.3751014143945846,0.519725609043146,-0.35842049653696734,28,0,102,0,0.6496815286624203,0.507490148886791,0.7777777777777778,0.3417697103447389,15.380281690140846,0,109,0,0.6942675159235668,0.6619436724610317,0.7558685446009391,0.34679934089907144,0.013014570660631015,0,92,0,0.5859872611464968,0.2868422580664471,0.9494364500014608,0.16262699846639203,0.013014570660630899,0,100,0,0.6369426751592356,0.4633605707227222,0.9577458700743466,0.3992220065050857,0.0,0,9,0,0.05732484076433121,-1.5445352357424074,0.0,-1.273988432769625,v,0.0,0,0.0,-0.08876588934063129,0.2142857142857142,0,0.2142857142857142,-1.0413571629083545,0.0002001889921866,0,2.3657711162989247e-05,-0.13313870556653637,0.0010593005770771,0,2.3657711162996124e-05,-0.13313870556653631,0.0075126571941858565,0,109,0,0.6942675159235668,0.6619436724610317,0.9583333333333334,0.40268461494098007,0.5847623713865764,0,148,0,0.9426751592356688,1.522470446660373,1.0,,0.5772497141923905,0,66,0,0.42038216560509556,-0.2868422580664471,0.9991048713841512,-0.1629083396591172,0.0,0,7,0,0.044585987261146494,-1.588664813906476,0.0,-1.2742865751391286,0.007512657194185923,0,92,0,0.5859872611464968,0.2868422580664471,0.9500860585198053,0.16290833965894802
Candidatus.Fraserbacteria,freshwater,alkaline environment,0.0009276257789505,9.276257789505107e-06,0,1.9848689273023054e-05,-0.1301923487829843,0,1.9848689273022793e-05,-0.1301923487829845,0.004995752931785864,0,67,0,0.4267515923566879,-0.2647774689844127,0.5357401356416429,-0.258900588547773,26,0,72,0,0.4585987261146497,-0.15445352357424072,0.7222222222222222,-0.21140394454313818,14.083333333333332,0,60,0,0.3821656050955414,-0.4192309925586534,0.6921296296296297,-0.24633205407350003,0.012847410480658149,0,56,0,0.35668789808917195,-0.507490148886791,0.9372418127757294,-0.40035482649147164,0.012823837250418399,0,60,0,0.3821656050955414,-0.4192309925586534,0.943709745435306,-0.2901064368540252,2.3573230239739708e-05,0,36,0,0.22929936305732485,-0.9487859305274787,0.09083194215557903,-0.7909678268884907,v,0.0,0,0.0,-0.08876588934063129,0.3214285714285714,0,0.3214285714285714,-0.6505370643188444,0.0002923454130433,0,3.454846975380362e-05,-0.13303222433647477,0.0015469465196861,0,3.454846975380451e-05,-0.13303222433647477,0.007403778104415047,0,60,0,0.3821656050955414,-0.4192309925586534,0.9444444444444444,-0.28826057135117317,0.5847623713865764,0,156,0,0.9936305732484076,1.698988759316648,1.0,,0.57734498339594,0,101,0,0.643312101910828,0.4854253598047566,0.9992697634975971,0.400098783878199,1.3609886221351192e-05,0,28,0,0.17834394904458598,-1.1253042431837539,0.09090909090909091,-0.7910426323931306,0.007417387990636404,0,56,0,0.35668789808917195,-0.507490148886791,0.9380378657487133,-0.40009878387836817
Candidatus.Giovannonibacteria,freshwater,alkaline environment,0.0019168014160236,1.9168014160236098e-05,0,4.101437947076824e-05,-0.1299898644240451,0,4.101437947076797e-05,-0.12998986442404528,0.007101640058923867,0,136,0,0.8662420382165605,1.2576929776759602,0.7615736127058491,1.1445081678758493,30,0,124,0,0.7898089171974523,0.9929155086915475,0.8333333333333334,0.894943365232616,16.537102473498233,0,124,0,0.7898089171974523,0.9929155086915475,0.8127208480565372,0.8758464084746885,0.013277362450769945,0,131,0,0.8343949044585988,1.1473690322657883,0.9686075860170178,1.047688270955893,0.013135863028559274,0,123,0,0.7834394904458599,0.9708507196095132,0.9666718091225203,0.8375840065461688,0.00014149942221069233,0,147,0,0.9363057324840764,1.5004056575783384,0.5452230009454733,1.6253654509768445,v,0.0,0,0.0,-0.08876588934063129,0.3928571428571428,0,0.3928571428571428,-0.389990331925838,0.0005969874277521,0,7.055011356733561e-05,-0.13268022871692828,0.0031589605393286,0,7.055011356734026e-05,-0.13268022871692825,0.007580706625292613,0,125,0,0.7961783439490446,1.014980297773582,0.967013888888889,0.83452535637358,0.5847623713865764,0,149,0,0.9490445859872612,1.5445352357424074,1.0,,0.5771000054439557,0,24,0,0.15286624203821655,-1.2135633995118915,0.9988457552058794,-1.0476338195024402,8.165931732810714e-05,0,147,0,0.9363057324840764,1.5004056575783384,0.5454545454545454,1.6251770813368587,0.007662365942620708,0,131,0,0.8343949044585988,1.1473690322657883,0.9690189328743566,1.047633819502271
Candidatus.Glassbacteria,freshwater,alkaline environment,0.0021988718229048,2.1988718229048853e-05,0,4.704992525479751e-05,-0.1299321245815212,0,4.7049925254795615e-05,-0.1299321245815214,0.00719504148097661,0,138,0,0.8789808917197452,1.301822555840029,0.7715898987798226,1.2067528968938677,31,0,140,0,0.89171974522293,1.3459521340040979,0.8611111111111112,1.1715301926765544,17.209964412811388,0,139,0,0.8853503184713376,1.3238873449220634,0.8457888493475683,1.1835653231052983,0.0133490566037735,0,140,0,0.89171974522293,1.3459521340040979,0.9738378040463735,1.2891483190564716,0.01323113207547167,0,140,0,0.89171974522293,1.3459521340040979,0.9736826847484277,1.181895282348673,0.00011792452830188655,0,144,0,0.9171974522292994,1.4342112903322353,0.45438464837049736,1.142310756155327,>,0.0006210216919076,0,9.604899183631753e-06,-0.08864529706108669,0.6071428571428571,0,0.6071428571428571,0.3916498652531817,0.0006260966941098,0,7.399015593997055e-05,-0.1326465947014235,0.0033129922985884,0,7.399015593997013e-05,-0.13264659470142354,0.007635146170178017,0,140,0,0.89171974522293,1.3459521340040979,0.9739583333333334,1.179997949519651,0.5847623713865764,0,150,0,0.9554140127388535,1.5666000248244416,1.0,,0.5770591757852916,0,18,0,0.11464968152866242,-1.3459521340040979,0.9987750871572598,-1.2889225867324374,6.804943110675595e-05,0,136,0,0.8662420382165605,1.2576929776759602,0.45454545454545453,1.1419331385908609,0.00770319560128474,0,140,0,0.89171974522293,1.3459521340040979,0.9741824440619615,1.2889225867322682
Candidatus.Gottesmanbacteria,freshwater,alkaline environment,0.0037479249286318,3.747924928631873e-05,0,8.01954829362283e-05,-0.12961503324473495,0,8.01954829362266e-05,-0.1296150332447351,0.007306111948714244,0,140,0,0.89171974522293,1.3459521340040979,0.7835009977200716,1.2807726603438239,32,0,150,0,0.9554140127388535,1.5666000248244416,0.8888888888888888,1.4481170201204931,17.82857142857143,0,150,0,0.9554140127388535,1.5666000248244416,0.8761904761904763,1.4664719170893088,0.013349056603773694,0,141,0,0.8980891719745223,1.368016923086132,0.9738378040463876,1.289148319057126,0.013301886792452805,0,144,0,0.9171974522292994,1.4342112903322353,0.9788895440251575,1.43760946929988,4.716981132075463e-05,0,88,0,0.5605095541401274,0.1985831017383095,0.181753859348199,-0.30746875719964384,>,0.0005158949388064,0,7.978978739632498e-06,-0.08866571096121738,0.5714285714285714,0,0.5714285714285714,0.2613764990566785,0.0013348285442822,0,0.00015774587707253305,-0.13182769745597223,0.0070632487421624,0,0.0001577458770725389,-0.1318276974559722,0.007675975828842071,0,150,0,0.9554140127388535,1.5666000248244416,0.9791666666666667,1.43910239437921,0.5847623713865764,0,151,0,0.9617834394904459,1.588664813906476,1.0,,0.5770591757852915,0,16,0,0.10191082802547771,-1.3900817121681666,0.9987750871572596,-1.2889225867330936,2.7219772442702383e-05,0,84,0,0.535031847133758,0.11032394541017194,0.18181818181818182,-0.30779868964713264,0.007703195601284851,0,141,0,0.8980891719745223,1.368016923086132,0.9741824440619755,1.2889225867329244
Candidatus.Gracilibacteria,freshwater,alkaline environment,0.0004614544228474,4.614544228474927e-06,0,9.873879812961433e-06,-0.13028777410954778,0,9.873879812959434e-06,-0.13028777410954798,0.004993031832960815,0,66,0,0.42038216560509556,-0.2868422580664471,0.5354483274050205,-0.26071398769388826,26,0,68,0,0.43312101910828027,-0.2427126799023783,0.7222222222222222,-0.21140394454313818,14.132404181184668,0,64,0,0.40764331210191085,-0.33097183623051585,0.694541231126597,-0.22389055878513403,0.01294292382771052,0,74,0,0.4713375796178344,-0.11032394541017194,0.9442096840576825,-0.07867367946168058,0.012848622014758209,0,65,0,0.4140127388535032,-0.30890704714848144,0.9455336631277294,-0.20053197267205958,9.430181295235382e-05,0,114,0,0.7261146496815286,0.7722676178712037,0.36336203108959314,0.6582761896302236,v,0.0,0,0.0,-0.08876588934063129,0.25,0,0.25,-0.9110837967118509,0.0002185996875196,0,2.5833429756406803e-05,-0.13311743310969482,0.0011567208197065,0,2.5833429756404947e-05,-0.13311743310969484,0.007417387990636399,0,65,0,0.4140127388535032,-0.30890704714848144,0.9461805555555557,-0.2018924230646444,0.5847623713865764,0,152,0,0.9681528662420382,1.6107296029885105,1.0,,0.5772905438510546,0,84,0,0.535031847133758,0.11032394541017194,0.9991755394327709,0.07838042757153611,5.4439544885404766e-05,0,130,0,0.8280254777070064,1.1253042431837539,0.36363636363636365,0.6586891958448632,0.00747182753552178,0,74,0,0.4713375796178344,-0.11032394541017194,0.9449225473321864,-0.07838042757170526
Candidatus.Gribaldobacteria,freshwater,alkaline environment,0.0004232763926862,4.232763926862459e-06,0,9.056972957932001e-06,-0.1302955891564141,0,9.056972957931005e-06,-0.1302955891564143,0.003745156985565806,0,23,0,0.1464968152866242,-1.2356281885939258,0.40162733002270784,-1.092324792084442,23,0,26,0,0.16560509554140126,-1.1694338213478226,0.6388888888888888,-1.0411644268749538,12.329896907216494,0,23,0,0.1464968152866242,-1.2356281885939258,0.6059564719358533,-1.0482284348811706,0.01260870589898886,0,19,0,0.12101910828025478,-1.3238873449220634,0.9198278821491324,-1.20429234938594,0.01260870589898892,0,23,0,0.1464968152866242,-1.2356281885939258,0.9278781695249018,-1.067611329328844,0.0,0,15,0,0.09554140127388536,-1.412146501250201,0.0,-1.273988432769625,v,0.0,0,0.0,-0.08876588934063129,0.1785714285714285,0,0.1785714285714285,-1.1716305291048577,0.0002270429578469,0,2.6831229128352848e-05,-0.1331076774160401,0.0012013984067832,0,2.6831229128360966e-05,-0.13310767741604002,0.007281289128422886,0,23,0,0.1464968152866242,-1.2356281885939258,0.9288194444444444,-1.0655739059298441,0.5847623713865764,0,153,0,0.9745222929936306,1.6327943920705448,1.0,,0.5774810822581535,0,139,0,0.8853503184713376,1.3238873449220634,0.9995053236596626,1.2043946746455123,0.0,0,1,0,0.006369426751592357,-1.7210535483986824,0.0,-1.2742865751391286,0.007281289128422852,0,19,0,0.12101910828025478,-1.3238873449220634,0.9208261617900162,-1.2043946746456815
Candidatus.Handelsmanbacteria,freshwater,alkaline environment,0.0073116977840876,7.311697784087634e-05,0,0.00015645060828171453,-0.12888552855922017,0,0.00015645060828171355,-0.12888552855922036,0.005318816766569645,0,80,0,0.5095541401273885,0.02206478908203439,0.5703852161793029,-0.043603857409323155,25,0,44,0,0.2802547770700637,-0.7722676178712037,0.6944444444444444,-0.48799077198707674,13.541666666666666,0,50,0,0.3184713375796178,-0.6398788833789973,0.6655092592592593,-0.494051636679691,0.012942923827710326,0,73,0,0.46496815286624205,-0.13238873449220634,0.9442096840576684,-0.07867367946233493,0.012777895655043938,0,51,0,0.3248407643312102,-0.6178140942969629,0.9403288906701451,-0.45614367379970855,0.00016502817266661918,1,150,0,0.9554140127388535,1.5666000248244416,0.6358835544067879,2.1074746564301097,>,0.0007302942839023,0,1.129494035823114e-05,-0.08862407810668928,0.5714285714285714,0,0.5714285714285714,0.2613764990566785,0.0021620028325606,0,0.0002554987563881994,-0.13087194706036842,0.0114402436575452,0,0.00025549875638820093,-0.13087194706036845,0.007376558331972345,0,49,0,0.31210191082802546,-0.6619436724610317,0.9409722222222222,-0.46099686792420874,0.5847623713865764,0,154,0,0.9808917197452229,1.6548591811525792,1.0,,0.5772905438510547,0,85,0,0.5414012738853503,0.13238873449220634,0.9991755394327712,0.07838042757219221,9.526920354945835e-05,1,152,0,0.9681528662420382,1.6107296029885105,0.6363636363636365,2.1084210240828574,0.007471827535521669,0,73,0,0.46496815286624205,-0.13238873449220634,0.9449225473321724,-0.07838042757236136
Candidatus.Harrisonbacteria,freshwater,alkaline environment,0.0015782807517447,1.5782807517447904e-05,0,3.3770950460667266e-05,-0.1300591596403092,0,3.377095046066528e-05,-0.1300591596403094,0.0062724373491399865,0,117,0,0.7452229299363057,0.8384619851173069,0.6726506458818613,0.5919095367505293,29,0,114,0,0.7261146496815286,0.7722676178712037,0.8055555555555556,0.6183565377886775,15.985865724381627,0,115,0,0.732484076433121,0.794332406953238,0.7856301531213193,0.6237501547977171,0.013110115538787867,0,107,0,0.6815286624203821,0.6178140942969629,0.9564066215344698,0.48441433967919045,0.013086536194293771,0,115,0,0.732484076433121,0.794332406953238,0.9630418336870236,0.6593121985698464,2.3579344494223013e-05,0,48,0,0.3057324840764331,-0.684008461543066,0.09085550148978584,-0.7908425444865881,>,0.0002595709312532,0,4.014598295319036e-06,-0.0887154849011226,0.5357142857142857,0,0.5357142857142857,0.13110313286017528,0.0004761086246723,0,5.626503336510268e-05,-0.13281989694102658,0.0025193300358718,0,5.6265033365102826e-05,-0.1328198969410266,0.00755348685284991,0,115,0,0.732484076433121,0.794332406953238,0.9635416666666667,0.6617890598005389,0.5847623713865764,0,155,0,0.9872611464968153,1.6769239702346137,1.0,,0.5771952746475052,0,52,0,0.33121019108280253,-0.5957493052149285,0.9990106473193253,-0.484626695965124,1.3609886221351192e-05,0,33,0,0.21019108280254778,-1.014980297773582,0.09090909090909091,-0.7910426323931306,0.0075670967390711885,0,107,0,0.6815286624203821,0.6178140942969629,0.9569707401032645,0.48462669596495483
Candidatus.Heimdallarchaeota,freshwater,alkaline environment,0.0001939871927475,1.939871927475801e-06,0,4.150802618000733e-06,-0.1303425246802192,0,4.1508026179990125e-06,-0.1303425246802194,0.0032659375032753056,0,10,0,0.06369426751592357,-1.522470446660373,0.3502362556541335,-1.4116870261892192,20,0,7,0,0.044585987261146494,-1.588664813906476,0.5555555555555556,-1.8709249092067695,10.612244897959185,0,7,0,0.044585987261146494,-1.588664813906476,0.5215419501133788,-1.8337595834274591,0.012441679626749613,0,7,0,0.044585987261146494,-1.588664813906476,0.9076430137345703,-1.7668231840406061,0.012394552052405836,0,7,0,0.044585987261146494,-1.588664813906476,0.912118528467673,-1.841583427557538,4.712757434374844e-05,0,56,0,0.35668789808917195,-0.507490148886791,0.18159111259634378,-0.3083342020290812,v,0.0,0,0.0,-0.08876588934063129,0.1785714285714285,0,0.1785714285714285,-1.1716305291048577,0.0001037070726066,0,1.2255778614436345e-05,-0.13325018465155378,0.0005487662466313,0,1.2255778614439355e-05,-0.13325018465155378,0.007158800152430725,0,7,0,0.044585987261146494,-1.588664813906476,0.9131944444444444,-1.8428872405085153,0.5847623713865764,0,139,0,0.8853503184713376,1.3238873449220634,1.0,,0.5775763514617029,0,150,0,0.9554140127388535,1.5666000248244416,0.9996702157731082,1.7674017981821726,2.7219772442702383e-05,0,85,0,0.5414012738853503,0.13238873449220634,0.18181818181818182,-0.30779868964713264,0.0071860199248734435,0,7,0,0.044585987261146494,-1.588664813906476,0.9087779690189381,-1.7674017981823416
