Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Moranbacteria,,coastal_seawater phyla,0.0439923610136617,0.0004399236101366,0,0.0007773316116224794,-0.12319746615247867,0,0.0007773316116225079,-0.12319746615247869,0.004845731557390309,0,132,0,0.8301886792452831,1.1329361428595472,0.7143028702040488,0.8532864190070166,59,0,138,0,0.8679245283018868,1.2636595439587257,0.8676470588235294,1.0216468598832922,36.27237354085603,0,138,0,0.8679245283018868,1.2636595439587257,0.8372625314717327,1.0188424395843667,0.013031467691568521,0,138,0,0.8679245283018868,1.2636595439587257,0.9596580388972401,1.0216190973353214,0.01303146769156858,0,138,0,0.8679245283018868,1.2636595439587257,0.9596580388972384,1.0216190973355748,0.0,0,81,0,0.5094339622641509,0.021787233516529756,0.0,,^,0.01446958950496,0,0.00025073979748476685,-0.11061941841862384,0.8671328671328671,0,0.8671328671328671,0.7868607245421337,0.0281310968903724,0,0.024940062173596577,-0.012450427663556373,0.4757400162957482,0,0.02494006217359658,-0.012450427663556569,0.008637847305150863,0,138,0,0.8679245283018868,1.2636595439587257,0.9601769911504424,1.0216468598832815,0.6714831621686171,0,81,0,0.5094339622641509,0.021787233516529756,1.0,,0.6628453148634663,0,26,0,0.16352201257861634,-1.1765106098926068,0.9990400767938565,-1.021646859883607,0.0,0,81,0,0.5094339622641509,0.021787233516529756,0.0,,0.008637847305150825,0,138,0,0.8679245283018868,1.2636595439587257,0.9601769911504441,1.0216468598830335
Candidatus Nanohaloarchaeota,,coastal_seawater phyla,0.0001972523708882,1.9725237088821994e-06,0,3.4853892772721297e-06,-0.13242142185895875,0,3.485389277271771e-06,-0.13242142185895908,0.004529315229310429,0,109,0,0.6855345911949685,0.6318297719793629,0.6676603584078307,0.4447025069555013,57,0,114,0,0.7169811320754716,0.7407659395620116,0.8382352941176471,0.5969622828337667,34.77220077220077,0,114,0,0.7169811320754716,0.7407659395620116,0.8026345673404497,0.5831706425730332,0.012909811456707101,0,114,0,0.7169811320754716,0.7407659395620116,0.9506990799733523,0.5967568260440057,0.012909811456707098,0,114,0,0.7169811320754716,0.7407659395620116,0.9506990799733461,0.5967568260440338,0.0,0,119,0,0.7484276729559748,0.8497021071446604,0.0,,v,0.0,0,0.0,-0.1137047345733487,0.1643356643356643,0,0.1643356643356643,-2.599978588002253,5.802701305985632e-05,0,5.1444752371394614e-05,-0.20346824740101963,0.000981325834761,0,5.14447523713902e-05,-0.20346824740101993,0.008558235809250856,0,114,0,0.7169811320754716,0.7407659395620116,0.9513274336283186,0.5969622828337607,0.6714831621686171,0,119,0,0.7484276729559748,0.8497021071446604,1.0,,0.6629249263593663,0,49,0,0.3081761006289308,-0.6754042390124224,0.9991600671946244,-0.5969622828343061,0.0,0,119,0,0.7484276729559748,0.8497021071446604,0.0,,0.008558235809250858,0,114,0,0.7169811320754716,0.7407659395620116,0.9513274336283247,0.5969622828337325
Candidatus Nealsonbacteria,,coastal_seawater phyla,0.0117948719153557,0.0001179487191535,0,0.00020841179203800477,-0.12997877626921253,0,0.00020841179203810506,-0.12997877626921167,0.0037613759807057106,0,50,0,0.31446540880503143,-0.6536170054958926,0.5544594509856889,-0.5469265417628875,52,0,50,0,0.31446540880503143,-0.6536170054958926,0.7647058823529411,-0.4647491597900467,31.12121212121212,0,50,0,0.31446540880503143,-0.6536170054958926,0.7183600713012478,-0.4771290906837136,0.012605798667387072,0,50,0,0.31446540880503143,-0.6536170054958926,0.9283110938996653,-0.4649525414968165,0.012605798667387,0,50,0,0.31446540880503143,-0.6536170054958926,0.9283110938996542,-0.4649525414970484,0.0,0,80,0,0.5031446540880503,0.0,0.0,,^,0.0081036220529776,0,0.00014042558372234283,-0.11197681851717685,0.8216783216783217,0,0.8216783216783217,0.5678114157706065,0.0018153795711156,0,0.001609453038704485,-0.1915106789691771,0.0307008542934241,0,0.0016094530387045134,-0.19151067896917712,0.008359207069500836,0,50,0,0.31446540880503143,-0.6536170054958926,0.9292035398230089,-0.46474915979005504,0.6714831621686171,0,80,0,0.5031446540880503,0.0,1.0,,0.6631239550991163,0,113,0,0.710691823899371,0.7189787060454819,0.9994600431965441,0.46474915978924225,0.0,0,80,0,0.5031446540880503,0.0,0.0,,0.008359207069500885,0,50,0,0.31446540880503143,-0.6536170054958926,0.92920353982302,-0.4647491597898161
Candidatus Niyogibacteria,,coastal_seawater phyla,0.0010773645567482,1.0773645567482552e-05,0,1.9036703370887913e-05,-0.13223605604823946,0,1.9036703370886903e-05,-0.13223605604823982,0.004236476579426204,0,90,0,0.5660377358490566,0.21787233516529755,0.6244934009233692,0.06656411600819581,54,0,73,0,0.4591194968553459,-0.1525106346157083,0.7941176470588235,-0.04006458274052135,32.56488549618321,0,73,0,0.4591194968553459,-0.1525106346157083,0.7516838796587338,-0.05786553203715157,0.012727381881491277,0,73,0,0.4591194968553459,-0.1525106346157083,0.9372646754586754,-0.04034528191778313,0.012727381881491265,0,73,0,0.4591194968553459,-0.1525106346157083,0.9372646754586687,-0.04034528191779592,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,,>,0.0003962141805938,0,6.865893698548076e-06,-0.1136202507660024,0.527972027972028,0,0.527972027972028,-0.8475841178300323,0.0001411143814583,0,0.00012510715315772517,-0.20290289533840034,0.0023864607340476,0,0.000125107153157774,-0.20290289533840022,0.008438818565400843,0,73,0,0.4591194968553459,-0.1525106346157083,0.9380530973451326,-0.040064582740534274,0.6714831621686171,0,39,0,0.24528301886792453,-0.89327657417772,1.0,,0.6630443436032163,0,86,0,0.5408805031446541,0.13072340109917852,0.9993400527957763,0.04006458273994136,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,,0.008438818565400852,0,73,0,0.4591194968553459,-0.1525106346157083,0.9380530973451394,-0.04006458274051511
Candidatus Nomurabacteria,,coastal_seawater phyla,0.0203805422062425,0.0002038054220624,0,0.0003601179694355865,-0.12817049573451675,0,0.00036011796943563005,-0.12817049573451655,0.0050721473432483125,0,143,0,0.89937106918239,1.3725957115413745,0.7476785212863339,1.1456539086920838,60,0,142,0,0.8930817610062893,1.3508084780248448,0.8823529411764706,1.2339891484080547,37.03125,0,142,0,0.8930817610062893,1.3508084780248448,0.854779411764706,1.2392311025256468,0.013092306768362256,0,142,0,0.8930817610062893,1.3508084780248448,0.9641383254241345,1.2340885065628626,0.01309230676836226,0,142,0,0.8930817610062893,1.3508084780248448,0.9641383254241288,1.2340885065629317,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,,^,0.01743685202325,0,0.0003021587270034747,-0.10998671608938006,0.8636363636363636,0,0.8636363636363636,0.770010777713555,0.0012146870290235,0,0.0010768997079411916,-0.19559797616269553,0.0205422216287515,0,0.001076899707941263,-0.19559797616269525,0.008677653053100868,0,142,0,0.8930817610062893,1.3508084780248448,0.9646017699115045,1.2339891484080465,0.6714831621686171,0,22,0,0.13836477987421383,-1.2636595439587257,1.0,,0.6628055091155163,0,18,0,0.11320754716981132,-1.3508084780248448,0.9989800815934725,-1.2339891484085534,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,,0.008677653053100864,0,142,0,0.8930817610062893,1.3508084780248448,0.96460176991151,1.2339891484079801
Candidatus Odinarchaeota,,coastal_seawater phyla,0.0003342912214857,3.342912214857473e-06,0,5.906824002196107e-06,-0.13239255926842863,0,5.906824002195261e-06,-0.132392559268429,0.003577546598929848,0,36,0,0.22641509433962265,-0.9586382747273092,0.5273614053190709,-0.7843028124875507,51,0,39,0,0.24528301886792453,-0.89327657417772,0.75,-0.6770914483148094,30.40754716981132,0,39,0,0.24528301886792453,-0.89327657417772,0.7018867924528303,-0.6843876800523914,0.012545018007202901,0,39,0,0.24528301886792453,-0.89327657417772,0.9238351092649522,-0.677217941341291,0.01254501800720288,0,39,0,0.24528301886792453,-0.89327657417772,0.9238351092649448,-0.6772179413413447,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,,v,0.0,0,0.0,-0.1137047345733487,0.2552447552447552,0,0.2552447552447552,-2.1618799704591973,7.44858156459532e-05,0,6.603656019886304e-05,-0.20335625663551996,0.0012596694429407,0,6.603656019886003e-05,-0.2033562566355203,0.008319401321550832,0,39,0,0.24528301886792453,-0.89327657417772,0.9247787610619469,-0.67709144831482,0.6714831621686171,0,23,0,0.14465408805031446,-1.241872310442196,1.0,,0.6631637608470663,0,123,0,0.7735849056603774,0.9368510412107794,0.9995200383969282,0.6770914483141888,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,,0.008319401321550846,0,39,0,0.24528301886792453,-0.89327657417772,0.9247787610619541,-0.6770914483147628
Candidatus Omnitrophica,,coastal_seawater phyla,0.0537135768150481,0.0005371357681504,0,0.0009491025321118397,-0.12115002143219111,0,0.0009491025321119811,-0.12115002143218978,0.003521942754191138,0,29,0,0.18238993710691823,-1.1111489093430176,0.5191649162191607,-0.8561032677494921,50,0,29,0,0.18238993710691823,-1.1111489093430176,0.7352941176470589,-0.889433736839572,29.69924812030075,0,29,0,0.18238993710691823,-1.1111489093430176,0.6855373728438744,-0.8900879341626575,0.012484244643178648,0,29,0,0.18238993710691823,-1.1111489093430176,0.9193596619310775,-0.8894578606744066,0.012484244643178679,0,29,0,0.18238993710691823,-1.1111489093430176,0.9193596619310741,-0.889457860674282,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,,^,0.0457683832946901,0,0.0007931085504935687,-0.10394565106193729,0.958041958041958,0,0.958041958041958,1.2249593420851888,0.0027065072805893,0,0.002399496191500813,-0.18544717138289524,0.045771191318629,0,0.0023994961915008318,-0.18544717138289535,0.008279595573600827,0,29,0,0.18238993710691823,-1.1111489093430176,0.9203539823008848,-0.8894337368395852,0.6714831621686171,0,24,0,0.1509433962264151,-1.2200850769256664,1.0,,0.6632035665950163,0,129,0,0.8113207547169812,1.067574442309958,0.9995800335973122,0.8894337368391354,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,,0.008279595573600806,0,29,0,0.18238993710691823,-1.1111489093430176,0.9203539823008883,-0.8894337368397094
Candidatus Pacebacteria,,coastal_seawater phyla,0.007755452188865,7.755452188864994e-05,0,0.00013703647655918246,-0.1308295431651437,0,0.00013703647655918233,-0.13082954316514406,0.004170148582921791,0,78,0,0.49056603773584906,-0.04357446703305951,0.6147160788169209,-0.01908428417003668,54,0,71,0,0.44654088050314467,-0.1960851016487678,0.7941176470588235,-0.04006458274052135,32.56488549618321,0,71,0,0.44654088050314467,-0.1960851016487678,0.7516838796587338,-0.05786553203715157,0.012727381881491277,0,71,0,0.44654088050314467,-0.1960851016487678,0.9372646754586754,-0.04034528191778313,0.012727381881491265,0,71,0,0.44654088050314467,-0.1960851016487678,0.9372646754586687,-0.04034528191779592,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,,^,0.0056626876136103,0,9.812725820379583e-05,-0.11249729316200505,0.8146853146853147,0,0.8146853146853147,0.5341115221134485,0.0006962101078865,0,0.000617235916688275,-0.19912585293187715,0.0117739812763776,0,0.0006172359166883136,-0.19912585293187712,0.008438818565400843,0,71,0,0.44654088050314467,-0.1960851016487678,0.9380530973451326,-0.040064582740534274,0.6714831621686171,0,25,0,0.15723270440251572,-1.1982978434091365,1.0,,0.6630443436032163,0,84,0,0.5283018867924528,0.08714893406611902,0.9993400527957763,0.04006458273994136,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,,0.008438818565400852,0,71,0,0.44654088050314467,-0.1960851016487678,0.9380530973451394,-0.04006458274051511
Candidatus Parcubacteria,,coastal_seawater phyla,0.0016559822543426,1.6559822543426114e-05,0,2.926070174289276e-05,-0.13211418983580167,0,2.9260701742892505e-05,-0.13211418983580203,0.003230190826042299,0,16,0,0.10062893081761007,-1.3943829450579044,0.4761581509462376,-1.2328383903488909,50,0,28,0,0.1761006289308176,-1.1329361428595472,0.7352941176470589,-0.889433736839572,29.69924812030075,0,28,0,0.1761006289308176,-1.1329361428595472,0.6855373728438744,-0.8900879341626575,0.012484244643178648,0,28,0,0.1761006289308176,-1.1329361428595472,0.9193596619310775,-0.8894578606744066,0.012484244643178679,0,28,0,0.1761006289308176,-1.1329361428595472,0.9193596619310741,-0.889457860674282,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,,>,0.0004529943182422,0,7.849822109940583e-06,-0.11360814367230122,0.5804195804195804,0,0.5804195804195804,-0.594834915401347,0.00034312257059,0,0.000304200660110328,-0.201528369359386,0.0058027291989384,0,0.0003042006601103347,-0.2015283693593862,0.008279595573600827,0,28,0,0.1761006289308176,-1.1329361428595472,0.9203539823008848,-0.8894337368395852,0.6714831621686171,0,26,0,0.16352201257861634,-1.1765106098926068,1.0,,0.6632035665950163,0,133,0,0.8364779874213837,1.154723376376077,0.9995800335973122,0.8894337368391354,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,,0.008279595573600806,0,28,0,0.1761006289308176,-1.1329361428595472,0.9203539823008883,-0.8894337368397094
Candidatus Peregrinibacteria,,coastal_seawater phyla,0.0291224648031092,0.000291224648031,0,0.0005145850774588666,-0.12632930594593467,0,0.0005145850774590283,-0.12632930594593308,0.003252156624814092,0,18,0,0.11320754716981132,-1.3508084780248448,0.47939610024722323,-1.2044742662596635,49,0,23,0,0.14465408805031446,-1.241872310442196,0.7205882352941176,-1.1017760253643347,28.99625468164794,0,23,0,0.14465408805031446,-1.241872310442196,0.6693104207975326,-1.0942473623994387,0.012423478574000633,0,23,0,0.14465408805031446,-1.241872310442196,0.9148847518013001,-1.1016723040839458,0.01242347857400072,0,23,0,0.14465408805031446,-1.241872310442196,0.9148847518013008,-1.101672304083631,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,,^,0.02520654543072,0,0.0004367977470558367,-0.10833000284405205,0.9370629370629372,0,0.9370629370629372,1.1238596611137153,0.0018410834583946,0,0.0016322412203861162,-0.19133578179803515,0.0311355464705765,0,0.0016322412203861178,-0.1913357817980354,0.008239789825650825,0,23,0,0.14465408805031446,-1.241872310442196,0.9159292035398231,-1.101776025364341,0.6714831621686171,0,27,0,0.16981132075471697,-1.154723376376077,1.0,,0.6632433723429664,0,135,0,0.8490566037735849,1.1982978434091365,0.9996400287976962,1.101776025364082,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,,0.008239789825650767,0,23,0,0.14465408805031446,-1.241872310442196,0.9159292035398223,-1.101776025364656
Candidatus Portnoybacteria,,coastal_seawater phyla,0.005668896350069,5.66889635006904e-05,0,0.00010016767080429413,-0.13126900545288772,0,0.00010016767080429323,-0.1312690054528881,0.004168481287729269,0,77,0,0.48427672955974843,-0.06536170054958926,0.6144703050410956,-0.021237238780309715,55,0,98,0,0.6163522012578616,0.3921702032975356,0.8088235294117647,0.17227770578424134,33.29501915708812,0,98,0,0.6163522012578616,0.3921702032975356,0.7685372999774622,0.15417580796800445,0.012788184438040412,0,98,0,0.6163522012578616,0.3921702032975356,0.9417422725765837,0.17199658699843548,0.012788184438040346,0,98,0,0.6163522012578616,0.3921702032975356,0.941742272576573,0.17199658699823842,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,,^,0.0044465753898147,0,7.705356204892338e-05,-0.11275660187900415,0.7902097902097902,0,0.7902097902097902,0.4161618943133952,0.0003819367203919,0,0.00033861194926293746,-0.20126426592137497,0.0064591360333839,0,0.00033861194926299536,-0.2012642659213748,0.008478624313350848,0,98,0,0.6163522012578616,0.3921702032975356,0.9424778761061946,0.17227770578423074,0.6714831621686171,0,28,0,0.1761006289308176,-1.1329361428595472,1.0,,0.6630045378552663,0,64,0,0.4025157232704403,-0.3485957362644761,0.9992800575953923,-0.1722777057850052,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,,0.008478624313350891,0,98,0,0.6163522012578616,0.3921702032975356,0.9424778761062053,0.17227770578443152
Candidatus Ratteibacteria,,coastal_seawater phyla,0.0007047797089325,7.047797089325355e-06,0,1.2453242662134875e-05,-0.13231452842197394,0,1.2453242662134225e-05,-0.1323145284219743,0.0027941984575385772,0,4,0,0.025157232704402517,-1.6558297472562613,0.4118890934219301,-1.7958291456896989,46,0,8,0,0.050314465408805034,-1.5686808131901424,0.6764705882352942,-1.7388028909386228,26.918518518518518,0,8,0,0.050314465408805034,-1.5686808131901424,0.6213507625272331,-1.6976518947437034,0.012241224122412164,0,8,0,0.050314465408805034,-1.5686808131901424,0.9014632436694997,-1.7381628246317442,0.012241224122412239,0,8,0,0.050314465408805034,-1.5686808131901424,0.9014632436694995,-1.7381628246314824,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,,v,0.0,0,0.0,-0.1137047345733487,0.4825174825174825,0,0.4825174825174825,-1.06663342660156,7.782430534764519e-05,0,6.899635025079683e-05,-0.20333354052264668,0.0013161284267932,0,6.899635025079479e-05,-0.20333354052264696,0.008120372581800811,0,8,0,0.050314465408805034,-1.5686808131901424,0.9026548672566371,-1.738802890938636,0.6714831621686171,0,30,0,0.18867924528301888,-1.0893616758264877,1.0,,0.6633627895868164,0,153,0,0.9622641509433962,1.590468046706672,0.9998200143988482,1.7388028909383293,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,,0.008120372581800761,0,8,0,0.050314465408805034,-1.5686808131901424,0.902654867256637,-1.7388028909389037
Candidatus Raymondbacteria,,coastal_seawater phyla,0.0011595513536393,1.1595513536393804e-05,0,2.0488919024001653e-05,-0.1322187461842461,0,2.0488919024000196e-05,-0.13221874618424645,0.00294552844564153,0,8,0,0.050314465408805034,-1.5686808131901424,0.4341964465160208,-1.6004188805967916,46,0,7,0,0.0440251572327044,-1.590468046706672,0.6764705882352942,-1.7388028909386228,26.918518518518518,0,7,0,0.0440251572327044,-1.590468046706672,0.6213507625272331,-1.6976518947437034,0.012241224122412164,0,7,0,0.0440251572327044,-1.590468046706672,0.9014632436694997,-1.7381628246317442,0.012241224122412239,0,7,0,0.0440251572327044,-1.590468046706672,0.9014632436694995,-1.7381628246314824,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,,>,0.0006156656041301,0,1.0668711012499774e-05,-0.11357345766091938,0.5909090909090909,0,0.5909090909090909,-0.5442850749156097,0.0001056413097332,0,9.365794882132316e-05,-0.20314426505143607,0.00178655665685,0,9.365794882134255e-05,-0.20314426505143618,0.008120372581800811,0,7,0,0.0440251572327044,-1.590468046706672,0.9026548672566371,-1.738802890938636,0.6714831621686171,0,38,0,0.2389937106918239,-0.9150638076942497,1.0,,0.6633627895868164,0,152,0,0.9559748427672956,1.5686808131901424,0.9998200143988482,1.7388028909383293,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,,0.008120372581800761,0,7,0,0.0440251572327044,-1.590468046706672,0.902654867256637,-1.7388028909389037
Candidatus Riflebacteria,,coastal_seawater phyla,0.0018276078907125,1.827607890712508e-05,0,3.229327443144931e-05,-0.13207804271076803,0,3.2293274431449114e-05,-0.1320780427107684,0.003092530430700144,0,12,0,0.07547169811320754,-1.4815318791240233,0.45586581441423163,-1.4105973043871594,48,0,20,0,0.12578616352201258,-1.3072340109917853,0.7058823529411765,-1.3141183138890975,28.29850746268657,0,20,0,0.12578616352201258,-1.3072340109917853,0.6532045654082529,-1.2968832128135568,0.012362719798355667,0,20,0,0.12578616352201258,-1.3072340109917853,0.9104103787789144,-1.313861276155989,0.01236271979835564,0,20,0,0.12578616352201258,-1.3072340109917853,0.9104103787789067,-1.3138612761560773,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,,>,0.00092987695263,0,1.611359871047308e-05,-0.11350645912241955,0.6398601398601399,0,0.6398601398601399,-0.3083858193155032,0.0001843422970131,0,0.000163431535096087,-0.2026087592778569,0.0031175111204091,0,0.00016343153509615032,-0.20260875927785665,0.00819998407770082,0,20,0,0.12578616352201258,-1.3072340109917853,0.911504424778761,-1.314118313889106,0.6714831621686171,0,31,0,0.1949685534591195,-1.067574442309958,1.0,,0.6632831780909163,0,146,0,0.9182389937106918,1.4379574120909637,0.9997000239980801,1.3141183138884363,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,,0.00819998407770084,0,20,0,0.12578616352201258,-1.3072340109917853,0.9115044247787688,-1.3141183138890105
Candidatus Roizmanbacteria,,coastal_seawater phyla,0.0248065440695136,0.0002480654406951,0,0.0004383240734533152,-0.12723830841020609,0,0.000438324073453378,-0.12723830841020567,0.003721257182173865,0,47,0,0.29559748427672955,-0.7189787060454819,0.5485455920355929,-0.5987313767106274,51,0,36,0,0.22641509433962265,-0.9586382747273092,0.75,-0.6770914483148094,30.40754716981132,0,36,0,0.22641509433962265,-0.9586382747273092,0.7018867924528303,-0.6843876800523914,0.012545018007202901,0,36,0,0.22641509433962265,-0.9586382747273092,0.9238351092649522,-0.677217941341291,0.01254501800720288,0,36,0,0.22641509433962265,-0.9586382747273092,0.9238351092649448,-0.6772179413413447,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,,^,0.021435748347175,0,0.0003714545735843211,-0.10913404093746601,0.9265734265734266,0,0.9265734265734266,1.0733098206279776,0.0016312668474275,0,0.0014462250354159638,-0.19276343868582102,0.027587225610229,0,0.0014462250354160427,-0.19276343868582066,0.008319401321550832,0,36,0,0.22641509433962265,-0.9586382747273092,0.9247787610619469,-0.67709144831482,0.6714831621686171,0,32,0,0.20125786163522014,-1.0457872087934281,1.0,,0.6631637608470663,0,126,0,0.7924528301886793,1.0022127417603688,0.9995200383969282,0.6770914483141888,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,,0.008319401321550846,0,36,0,0.22641509433962265,-0.9586382747273092,0.9247787610619541,-0.6770914483147628
Candidatus Rokubacteria,,coastal_seawater phyla,0.0249719172101458,0.0002497191721014,0,0.00044124616644771196,-0.12720347816154395,0,0.0004412461664478136,-0.12720347816154307,0.003159544633314533,0,14,0,0.0880503144654088,-1.4379574120909637,0.46574428925440076,-1.324062816001694,48,0,18,0,0.11320754716981132,-1.3508084780248448,0.7058823529411765,-1.3141183138890975,28.29850746268657,0,18,0,0.11320754716981132,-1.3508084780248448,0.6532045654082529,-1.2968832128135568,0.012362719798355667,0,18,0,0.11320754716981132,-1.3508084780248448,0.9104103787789144,-1.313861276155989,0.01236271979835564,0,18,0,0.11320754716981132,-1.3508084780248448,0.9104103787789067,-1.3138612761560773,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,,^,0.01167973708491,0,0.00020239516195962395,-0.1112142920145837,0.8426573426573427,0,0.8426573426573427,0.668911096742081,0.0038247060764519,0,0.0033908527532422236,-0.17783860214012245,0.0646816488609947,0,0.003390852753242249,-0.1778386021401225,0.00819998407770082,0,18,0,0.11320754716981132,-1.3508084780248448,0.911504424778761,-1.314118313889106,0.6714831621686171,0,33,0,0.20754716981132076,-1.0239999752768985,1.0,,0.6632831780909163,0,139,0,0.8742138364779874,1.2854467774752556,0.9997000239980801,1.3141183138884363,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,,0.00819998407770084,0,18,0,0.11320754716981132,-1.3508084780248448,0.9115044247787688,-1.3141183138890105
Candidatus Ryanbacteria,,coastal_seawater phyla,0.0019608886608759,1.9608886608759197e-05,0,3.464830502044726e-05,-0.13204997163254464,0,3.4648305020446845e-05,-0.132049971632545,0.00429023192934928,0,94,0,0.5911949685534591,0.3050212692314166,0.6324174058510288,0.1359776361591649,55,0,83,0,0.5220125786163522,0.06536170054958926,0.8088235294117647,0.17227770578424134,33.29501915708812,0,83,0,0.5220125786163522,0.06536170054958926,0.7685372999774622,0.15417580796800445,0.012788184438040412,0,83,0,0.5220125786163522,0.06536170054958926,0.9417422725765837,0.17199658699843548,0.012788184438040346,0,83,0,0.5220125786163522,0.06536170054958926,0.941742272576573,0.17199658699823842,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,,>,0.0014098299171231,0,2.4430580272248635e-05,-0.1134041198933522,0.6678321678321678,0,0.6678321678321678,-0.17358624468687117,0.0001695957070397,0,0.00015035771603320497,-0.20270909962102535,0.0028681236549438,0,0.0001503577160332744,-0.20270909962102507,0.008478624313350848,0,83,0,0.5220125786163522,0.06536170054958926,0.9424778761061946,0.17227770578423074,0.6714831621686171,0,34,0,0.2138364779874214,-1.0022127417603688,1.0,,0.6630045378552663,0,76,0,0.4779874213836478,-0.08714893406611902,0.9992800575953923,-0.1722777057850052,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,,0.008478624313350891,0,83,0,0.5220125786163522,0.06536170054958926,0.9424778761062053,0.17227770578443152
