Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Diapherotrites,soil,pasture soil,0.0002114529465801,2.114529465801612e-06,0,4.64490617648634e-06,-0.1312932935972019,0,4.644906176484985e-06,-0.1312932935972022,0.007574580692646832,1,158,0,0.9937106918238994,1.6994042142893209,0.9776027528718177,2.92304624132778,53,1,159,0,1.0,1.7211914478058505,1.0,2.7315550770825543,31.840304182509506,1,159,0,1.0,1.7211914478058505,1.0,2.8252596377519077,0.013483289667071335,1,159,0,1.0,1.7211914478058505,1.0,2.7356748186185267,0.01348328966707138,1,159,0,1.0,1.7211914478058505,1.0,2.733188743935742,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,-0.079555728417573,>,3.9961812491982784e-05,0,8.593024709983027e-07,-0.13089763247865502,0.5054945054945055,0,0.5054945054945055,-1.4516594134580973,6.554385296024857e-05,0,5.557310991576186e-05,-0.14191610044356495,0.0006252485075068,0,5.557310991575367e-05,-0.14191610044356537,0.00839901281745084,1,159,0,1.0,1.7211914478058505,1.0,2.731555077082559,0.6313191624870631,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6229201496696123,0,1,0,0.006289308176100629,-1.7211914478058505,0.9986598596043396,-2.7340748266007786,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,-0.07955572841757301,0.008399012817450813,1,159,0,1.0,1.7211914478058505,1.0,2.734074826600841
Candidatus.Doudnabacteria,soil,pasture soil,0.004636058090996,4.6360580909960526e-05,0,0.0001018385187328356,-0.13036931858557108,0,0.00010183851873283424,-0.13036931858557135,0.005506719327828722,0,124,0,0.779874213836478,0.9586382747273092,0.7107170934760556,0.8228258076129419,45,0,122,0,0.7672955974842768,0.9150638076942497,0.8490566037735849,0.8318623170776293,26.236162361623617,0,122,0,0.7672955974842768,0.9150638076942497,0.8239922021861729,0.8241947131726604,0.012965446765025269,0,122,0,0.7672955974842768,0.9150638076942497,0.9615937271368772,0.8321577421434276,0.012965446765025231,0,122,0,0.7672955974842768,0.9150638076942497,0.9615937271368712,0.8317433316036666,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,-0.079555728417573,^,0.0044748189732324,0,9.622243740171007e-05,-0.1299660652229994,0.912087912087912,0,0.912087912087912,0.4936964702261827,0.0002773199620699,0,0.0002351331518959122,-0.14025890753511674,0.0026454638315402,0,0.00023513315189598507,-0.1402589075351164,0.008080566833850809,0,122,0,0.7672955974842768,0.9150638076942497,0.9620853080568721,0.8318623170776337,0.6313191624870631,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6232385956532123,0,32,0,0.20125786163522014,-1.0457872087934281,0.9991703892788768,-0.8322830770005196,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,-0.07955572841757301,0.008080566833850833,0,122,0,0.7672955974842768,0.9150638076942497,0.9620853080568781,0.8322830770005818
Candidatus.Edwardsbacteria,soil,pasture soil,0.0035320339716625,3.532033971662553e-05,0,7.758684225436185e-05,-0.1305998681295884,0,7.758684225436052e-05,-0.1305998681295887,0.005715088365701709,0,132,0,0.8301886792452831,1.1329361428595472,0.7376099543885588,1.0344555225154402,47,0,145,0,0.9119496855345912,1.416170178574434,0.8867924528301887,1.3067855070788605,27.605947955390334,0,145,0,0.9119496855345912,1.416170178574434,0.8670126955179912,1.3133025897194466,0.013094857872884037,0,145,0,0.9119496855345912,1.416170178574434,0.9711916154159382,1.30785462380661,0.013094857872884063,0,145,0,0.9119496855345912,1.416170178574434,0.9711916154159369,1.3069224957298928,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,-0.079555728417573,^,0.0034518745404692,0,7.422597067629001e-05,-0.13018094058501856,0.8791208791208791,0,0.8791208791208791,0.33596491208962,0.0002316617806418,0,0.00019642064079900622,-0.1406161924752991,0.0022099125402429,0,0.0001964206407990273,-0.14061619247529925,0.008160178329750816,0,145,0,0.9119496855345912,1.416170178574434,0.971563981042654,1.3067855070788599,0.6313191624870631,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6231589841573123,0,18,0,0.11320754716981132,-1.3508084780248448,0.9990427568602426,-1.3077310144004186,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,-0.07955572841757301,0.0081601783297508,0,145,0,0.9119496855345912,1.416170178574434,0.9715639810426553,1.3077310144004808
Candidatus.Eisenbacteria,soil,pasture soil,0.0333283893625654,0.0003332838936256,0,0.0007321120093439302,-0.12437759813706546,0,0.0007321120093440474,-0.12437759813706462,0.0028599278623210466,0,3,0,0.018867924528301886,-1.6776169807727912,0.36911262347947726,-1.865384153759502,33,0,4,0,0.025157232704402517,-1.6558297472562613,0.6226415094339622,-2.017676822929759,18.424028268551236,0,4,0,0.025157232704402517,-1.6558297472562613,0.5786385759050603,-1.9652756498892237,0.01218967387835844,0,4,0,0.025157232704402517,-1.6558297472562613,0.9040578508172125,-2.019473382666949,0.012189673878358542,0,4,0,0.025157232704402517,-1.6558297472562613,0.9040578508172171,-2.016784263416899,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,-0.079555728417573,^,0.02906936504201,0,0.0006250811875953394,-0.12479983935484489,0.978021978021978,0,0.978021978021978,0.8091595864993097,0.0026769213844757,0,0.0022696994396338784,-0.12148151816371161,0.0255362024776272,0,0.0022696994396339022,-0.12148151816371175,0.00760289785845076,0,4,0,0.025157232704402517,-1.6558297472562613,0.90521327014218,-2.0176768229297597,0.6313191624870631,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6237162646286124,0,156,0,0.9811320754716981,1.6558297472562613,0.9999361837906829,2.0204045474008634,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,-0.07955572841757301,0.007602897858450697,0,4,0,0.025157232704402517,-1.6558297472562613,0.9052132701421755,-2.020404547400801
Candidatus.Falkowbacteria,soil,pasture soil,0.0070934133709929,7.093413370992961e-05,0,0.0001558183043186178,-0.1298561575690944,0,0.00015581830431861616,-0.1298561575690947,0.007279186568565025,1,157,0,0.9874213836477987,1.6776169807727912,0.9394781198918205,2.623029622249219,51,1,156,0,0.9811320754716981,1.6558297472562613,0.9622641509433962,2.256631887081323,30.40754716981132,1,156,0,0.9811320754716981,1.6558297472562613,0.9550017799928799,2.3136666240151373,0.013353779311226142,1,156,0,0.9811320754716981,1.6558297472562613,0.9903947509070075,2.259613115430865,0.013353779311226121,1,156,0,0.9811320754716981,1.6558297472562613,0.9903947509070026,2.257645155333042,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,-0.079555728417573,^,0.0069266468102791,0,0.00014894431329908923,-0.12945104468305568,0.956043956043956,0,0.956043956043956,0.7040052144082674,0.0003853848650927,0,0.0003267588721196602,-0.13941327678056925,0.0036763373044479,0,0.00032675887211973354,-0.13941327678056892,0.008319401321550832,1,156,0,0.9811320754716981,1.6558297472562613,0.9905213270142179,2.2566318870813227,0.6313191624870631,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6229997611655123,0,4,0,0.025157232704402517,-1.6558297472562613,0.9987874920229738,-2.2586268892008796,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,-0.07955572841757301,0.008319401321550846,1,156,0,0.9811320754716981,1.6558297472562613,0.9905213270142228,2.258626889200942
Candidatus.Firestonebacteria,soil,pasture soil,0.0011875624010977,1.1875624010977633e-05,0,2.6086730031595018e-05,-0.131089456030876,0,2.6086730031593578e-05,-0.13108945603087627,0.004675664696354039,0,87,0,0.5471698113207547,0.1525106346157083,0.6034581799489719,-0.02123363865946757,41,0,79,0,0.4968553459119497,-0.021787233516529756,0.7735849056603774,-0.11798406292483338,23.55636363636364,0,79,0,0.4968553459119497,-0.021787233516529756,0.7398284734133791,-0.13267815076250639,0.012706723708575436,0,79,0,0.4968553459119497,-0.021787233516529756,0.9424053048127851,-0.11887152577589778,0.012706723708575444,0,79,0,0.4968553459119497,-0.021787233516529756,0.9424053048127825,-0.11825089793419008,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,-0.079555728417573,^,0.0010170043120982,0,2.1868735773114363e-05,-0.13069239908172076,0.7802197802197802,0,0.7802197802197802,-0.13722976232006984,0.0001098039926537,0,9.31002539114453e-05,-0.14156975547606468,0.0010474633306446,0,9.31002539114429e-05,-0.14156975547606507,0.007921343842050793,0,79,0,0.4968553459119497,-0.021787233516529756,0.943127962085308,-0.11798406292482906,0.6313191624870631,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6233978186450123,0,93,0,0.5849056603773585,0.2832340357148868,0.9994256541161455,0.11861279779994144,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,-0.07955572841757301,0.007921343842050788,0,79,0,0.4968553459119497,-0.021787233516529756,0.9431279620853106,-0.11861279779987928
Candidatus.Fischerbacteria,soil,pasture soil,0.000679556937666,6.795569376660106e-06,0,1.492756789673008e-05,-0.13119554105737272,0,1.4927567896729818e-05,-0.131195541057373,0.006143601633292037,0,148,0,0.9308176100628931,1.4815318791240233,0.7929154250194379,1.4696744090534573,47,0,142,0,0.8930817610062893,1.3508084780248448,0.8867924528301887,1.3067855070788605,27.605947955390334,0,142,0,0.8930817610062893,1.3508084780248448,0.8670126955179912,1.3133025897194466,0.013094857872884037,0,142,0,0.8930817610062893,1.3508084780248448,0.9711916154159382,1.30785462380661,0.013094857872884063,0,142,0,0.8930817610062893,1.3508084780248448,0.9711916154159369,1.3069224957298928,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,-0.079555728417573,>,0.0006198801771617,0,1.3329339555476334e-05,-0.13077581729049922,0.6703296703296703,0,0.6703296703296703,-0.6630016227752811,8.518542944026429e-05,0,7.222674621182707e-05,-0.14176240094747794,0.000812617205326,0,7.222674621182238e-05,-0.14176240094747833,0.008160178329750816,0,142,0,0.8930817610062893,1.3508084780248448,0.971563981042654,1.3067855070788599,0.6313191624870631,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6231589841573123,0,16,0,0.10062893081761007,-1.3943829450579044,0.9990427568602426,-1.3077310144004186,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,-0.07955572841757301,0.0081601783297508,0,142,0,0.8930817610062893,1.3508084780248448,0.9715639810426553,1.3077310144004808
Candidatus.Fraserbacteria,soil,pasture soil,0.0013112162075332,1.3112162075332075e-05,0,2.8802986005073748e-05,-0.13106363383352498,0,2.8802986005073524e-05,-0.1310636338335253,0.0028529307067699976,0,2,0,0.012578616352201259,-1.6994042142893209,0.3682095453017481,-1.872490804774033,32,0,1,0,0.006289308176100629,-1.7211914478058505,0.6037735849056604,-2.2551384179303744,17.802816901408452,0,1,0,0.006289308176100629,-1.7211914478058505,0.5591283550358757,-2.1870909281726063,0.012146610223574128,0,2,0,0.012578616352201259,-1.6994042142893209,0.9008639971029012,-2.177769271117831,0.012125337701291242,0,2,0,0.012578616352201259,-1.6994042142893209,0.8992863018365242,-2.253017546229569,2.1272522282967094e-05,1,159,0,1.0,1.7211914478058505,1.0,12.569805089976535,^,0.0012828966780673,0,2.75862433847291e-05,-0.13063654686085144,0.8021978021978022,0,0.8021978021978022,-0.03207539022902748,0.0001102334454222,0,9.346437693488052e-05,-0.1415663949171921,0.0010515600489557,0,9.346437693494993e-05,-0.1415663949171918,0.0075630921105007565,0,1,0,0.006289308176100629,-1.7211914478058505,0.9004739336492891,-2.255138417930373,0.6313191624870631,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6237428017939124,1,158,0,0.9937106918238994,1.6994042142893209,0.9999787279302277,2.17888719320083,1.3268582650001328e-05,1,159,0,1.0,1.7211914478058505,1.0,12.569805089976535,0.007576360693150708,0,2,0,0.012578616352201259,-1.6994042142893209,0.9020537124802498,-2.178887193200768
Candidatus.Giovannonibacteria,soil,pasture soil,0.0030693511720064,3.069351172006479e-05,0,6.742326577725769e-05,-0.1306964885807338,0,6.742326577725582e-05,-0.1306964885807341,0.003989183461651425,0,41,0,0.2578616352201258,-0.8497021071446604,0.5148584313857797,-0.7184573215493694,39,0,47,0,0.29559748427672955,-0.7189787060454819,0.7358490566037735,-0.5929072529260647,22.24548736462094,0,47,0,0.29559748427672955,-0.7189787060454819,0.6986581295552075,-0.6007513387163526,0.012577411734661183,0,47,0,0.29559748427672955,-0.7189787060454819,0.9328147688896373,-0.5942040051164891,0.012577411734661302,0,47,0,0.29559748427672955,-0.7189787060454819,0.9328147688896431,-0.5930660563289617,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,-0.079555728417573,^,0.002922609305588,0,6.284513242631937e-05,-0.1302921157919084,0.8901098901098901,0,0.8901098901098901,0.38854209813514085,0.0002739449174173,0,0.00023227152995917167,-0.14028531797436555,0.0026132679575329,0,0.00023227152995917148,-0.14028531797436591,0.007841732346150784,0,47,0,0.29559748427672955,-0.7189787060454819,0.9336492890995259,-0.5929072529260656,0.6313191624870631,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6234774301409124,0,110,0,0.6918238993710691,0.6536170054958926,0.9995532865347799,0.5940607352005035,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,-0.07955572841757301,0.00784173234615071,0,47,0,0.29559748427672955,-0.7189787060454819,0.9336492890995202,-0.5940607352004413
Candidatus.Glassbacteria,soil,pasture soil,0.0074189512288233,7.418951228823374e-05,0,0.00016296927020001964,-0.12978817662251102,0,0.00016296927020001767,-0.1297881766225113,0.004478044136377947,0,68,0,0.4276729559748428,-0.26144680219835703,0.5779525564305315,-0.22194667737928783,40,0,64,0,0.4025157232704403,-0.3485957362644761,0.7547169811320755,-0.355445657925449,22.89855072463768,0,64,0,0.4025157232704403,-0.3485957362644761,0.7191687175280284,-0.36756270341325975,0.01264206359341074,0,64,0,0.4025157232704403,-0.3485957362644761,0.9376097306790773,-0.3565529401518306,0.012642063593410803,0,64,0,0.4025157232704403,-0.3485957362644761,0.9376097306790788,-0.3556736353220507,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,-0.079555728417573,^,0.0075625168055929,0,0.00016261748336154444,-0.12931747653305256,0.945054945054945,0,0.945054945054945,0.6514280283627465,0.0003647094497865,0,0.0003092286679056612,-0.1395750662844406,0.0034791064127861,0,0.0003092286679057169,-0.13957506628444047,0.007881538094100788,0,64,0,0.4025157232704403,-0.3485957362644761,0.938388625592417,-0.35544565792544736,0.6313191624870631,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6234376243929624,0,101,0,0.6352201257861635,0.45753190384712483,0.9994894703254628,0.35633676650022245,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,-0.07955572841757301,0.007881538094100748,0,64,0,0.4025157232704403,-0.3485957362644761,0.9383886255924153,-0.35633676650016033
Candidatus.Gottesmanbacteria,soil,pasture soil,0.005327975104325,5.327975104325052e-05,0,0.00011703759569443034,-0.13022482794526044,0,0.00011703759569442895,-0.13022482794526075,0.003948443068968814,0,38,0,0.2389937106918239,-0.9150638076942497,0.5096003291018787,-0.7598352430316014,38,0,34,0,0.2138364779874214,-1.0022127417603688,0.7169811320754716,-0.8303688479266803,21.597122302158276,0,34,0,0.2138364779874214,-1.0022127417603688,0.6782950997692413,-0.8322623579381278,0.012512768130745661,0,34,0,0.2138364779874214,-1.0022127417603688,0.9280204193272014,-0.8318247264817912,0.01251276813074566,0,34,0,0.2138364779874214,-1.0022127417603688,0.9280204193271981,-0.8304281667611655,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,-0.079555728417573,^,0.0054175583064712,0,0.00011649424661261402,-0.12976803740347043,0.934065934065934,0,0.934065934065934,0.5988508423172251,0.0003278416823161,0,0.00027796934454510304,-0.13986356437357414,0.0031274103261987,0,0.00027796934454515785,-0.13986356437357397,0.00780192659820078,0,34,0,0.2138364779874214,-1.0022127417603688,0.928909952606635,-0.8303688479266788,0.6313191624870631,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6235172358888623,0,129,0,0.8113207547169812,1.067574442309958,0.999617102744097,0.8317847039001215,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,-0.07955572841757301,0.007801926598200781,0,34,0,0.2138364779874214,-1.0022127417603688,0.9289099526066382,-0.8317847039000593
Candidatus.Gracilibacteria,soil,pasture soil,0.0004184948496611,4.1849484966116485e-06,0,9.192916643901917e-06,-0.13125005775161494,0,9.192916643900474e-06,-0.13125005775161525,0.004898772931396493,0,96,0,0.6037735849056604,0.3485957362644761,0.6322533349042305,0.20536592073963683,43,0,102,0,0.6415094339622641,0.4793191373636546,0.8113207547169812,0.3569391270763979,24.88644688644689,0,102,0,0.6415094339622641,0.4793191373636546,0.7816020457529893,0.34225325239945464,0.012836068714477225,0,102,0,0.6415094339622641,0.4793191373636546,0.9519982905822499,0.3565823744668551,0.012836068714477296,0,102,0,0.6415094339622641,0.4793191373636546,0.951998290582252,0.3566855492167699,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,-0.079555728417573,>,0.0002473537273733,0,5.318869587938728e-06,-0.1308540686140279,0.5934065934065934,0,0.5934065934065934,-1.0310419250939284,8.315000150773842e-05,0,7.050095416404382e-05,-0.14177832860215825,0.000793200460361,0,7.05009541640351e-05,-0.1417783286021587,0.0080009553379508,0,102,0,0.6415094339622641,0.4793191373636546,0.95260663507109,0.3569391270763972,0.6313191624870631,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6233182071491123,0,64,0,0.4025157232704403,-0.3485957362644761,0.9992980216975113,-0.35683513959995755,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,-0.07955572841757301,0.008000955337950755,0,102,0,0.6415094339622641,0.4793191373636546,0.9526066350710878,0.3568351396000197
Candidatus.Gribaldobacteria,soil,pasture soil,0.0002180984118438,2.180984118438255e-06,0,4.790884575690713e-06,-0.1312919058476415,0,4.790884575690143e-06,-0.13129190584764175,0.005906849229097992,0,143,0,0.89937106918239,1.3725957115413745,0.7623593042939958,1.229217168795871,47,0,147,0,0.9245283018867925,1.4597446456074936,0.8867924528301887,1.3067855070788605,27.605947955390334,0,147,0,0.9245283018867925,1.4597446456074936,0.8670126955179912,1.3133025897194466,0.013094857872884037,0,147,0,0.9245283018867925,1.4597446456074936,0.9711916154159382,1.30785462380661,0.013094857872884063,0,147,0,0.9245283018867925,1.4597446456074936,0.9711916154159369,1.3069224957298928,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,-0.079555728417573,>,9.26193492934997e-05,0,1.9916022509270894e-06,-0.13088657146016677,0.5054945054945055,0,0.5054945054945055,-1.4516594134580973,3.485766675179363e-05,0,2.955500566894166e-05,-0.14215622635005068,0.0003325209478446,0,2.9555005668938085e-05,-0.14215622635005104,0.008160178329750816,0,147,0,0.9245283018867925,1.4597446456074936,0.971563981042654,1.3067855070788599,0.6313191624870631,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6231589841573123,0,15,0,0.09433962264150944,-1.416170178574434,0.9990427568602426,-1.3077310144004186,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,-0.07955572841757301,0.0081601783297508,0,147,0,0.9245283018867925,1.4597446456074936,0.9715639810426553,1.3077310144004808
Candidatus.Handelsmanbacteria,soil,pasture soil,0.0223876915869879,0.0002238769158698,0,0.0004917818768262604,-0.12666230626908925,0,0.000491781876826433,-0.12666230626908787,0.003872489220284681,0,35,0,0.22012578616352202,-0.980425508243839,0.4997974509522141,-0.8369776606712547,39,0,48,0,0.3018867924528302,-0.6971914725289522,0.7358490566037735,-0.5929072529260647,22.24548736462094,0,48,0,0.3018867924528302,-0.6971914725289522,0.6986581295552075,-0.6007513387163526,0.012577411734661183,0,48,0,0.3018867924528302,-0.6971914725289522,0.9328147688896373,-0.5942040051164891,0.012577411734661302,0,48,0,0.3018867924528302,-0.6971914725289522,0.9328147688896431,-0.5930660563289617,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,-0.079555728417573,^,0.02214808765105,0,0.0004762523334058603,-0.12625369348160362,1.0,0,1.0,0.9143139585903521,0.0008591064353688,0,0.0007284163839291577,-0.1357063051578447,0.0081953530688794,0,0.0007284163839292185,-0.1357063051578445,0.007841732346150784,0,48,0,0.3018867924528302,-0.6971914725289522,0.9336492890995259,-0.5929072529260656,0.6313191624870631,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.6234774301409124,0,109,0,0.6855345911949685,0.6318297719793629,0.9995532865347799,0.5940607352005035,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,-0.07955572841757301,0.00784173234615071,0,48,0,0.3018867924528302,-0.6971914725289522,0.9336492890995202,-0.5940607352004413
Candidatus.Harrisonbacteria,soil,pasture soil,0.0016426878625507,1.6426878625507485e-05,0,3.608429734465088e-05,-0.1309944137525678,0,3.608429734464974e-05,-0.13099441375256807,0.0031705259368739105,0,8,0,0.050314465408805034,-1.5686808131901424,0.4091995332425921,-1.5499256641591663,35,0,9,0,0.05660377358490566,-1.5468935796736125,0.660377358490566,-1.5427536329285274,19.6797153024911,0,9,0,0.05660377358490566,-1.5468935796736125,0.6180756059893909,-1.5169088240352682,0.012318886832195071,0,9,0,0.05660377358490566,-1.5468935796736125,0.9136410428294848,-1.5445048870903955,0.01231888683219506,0,9,0,0.05660377358490566,-1.5468935796736125,0.913641042829481,-1.5423326926499235,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,-0.079555728417573,^,0.0016250024588853,0,3.4942574953991344e-05,-0.13056468557381792,0.8351648351648352,0,0.8351648351648352,0.12565616790753578,0.0001599391260681,0,0.00013560866856887483,-0.14117743743836086,0.0015257220219675,0,0.00013560866856889486,-0.14117743743836106,0.007682509354350768,0,9,0,0.05660377358490566,-1.5468935796736125,0.914691943127962,-1.5427536329285285,0.6313191624870631,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.6236366531327123,0,152,0,0.9559748427672956,1.5686808131901424,0.9998085513720485,1.5449566100003016,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,-0.07955572841757301,0.007682509354350775,0,9,0,0.05660377358490566,-1.5468935796736125,0.9146919431279659,-1.5449566100002394
Candidatus.Heimdallarchaeota,soil,pasture soil,0.0002330545194155,2.3305451941558136e-06,0,5.119419682719392e-06,-0.1312887826153492,0,5.119419682717595e-06,-0.13128878261534951,0.0037004384800090624,0,26,0,0.16352201257861634,-1.1765106098926068,0.4775919607538775,-1.0117207486317972,36,0,14,0,0.0880503144654088,-1.4379574120909637,0.6792452830188679,-1.3052920379279116,20.314285714285713,0,14,0,0.0880503144654088,-1.4379574120909637,0.6380053908355795,-1.2903234459697859,0.0123835056810927,0,14,0,0.0880503144654088,-1.4379574120909637,0.9184335564143142,-1.3069751616605376,0.012383505681092812,0,14,0,0.0880503144654088,-1.4379574120909637,0.9184335564143195,-1.305061479119108,0.0,0,157,0,0.9874213836477987,1.6776169807727912,0.0,-0.079555728417573,>,0.0001455733332945,0,3.1302765618180965e-06,-0.1308754481712391,0.5934065934065934,0,0.5934065934065934,-1.0310419250939284,3.4658693502774046e-05,0,2.938630087453832e-05,-0.14215778335786725,0.0003306228640219,0,2.9386300874537476e-05,-0.14215778335786758,0.0077223151023007724,0,14,0,0.0880503144654088,-1.4379574120909637,0.919431279620853,-1.30529203792791,0.6313191624870631,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.6235968473847624,0,141,0,0.8867924528301887,1.329021244508315,0.9997447351627314,1.3072326413006836,0.0,0,157,0,0.9874213836477987,1.6776169807727912,0.0,-0.07955572841757301,0.007722315102300703,0,14,0,0.0880503144654088,-1.4379574120909637,0.9194312796208478,-1.3072326413006214
Candidatus.Huberarchaea,soil,pasture soil,5.681465850040587e-06,5.6814658500405777e-08,0,1.2480259199578173e-07,-0.13133626414487687,0,1.2480259199578168e-07,-0.13133626414487715,0.002999824301094292,0,4,0,0.025157232704402517,-1.6558297472562613,0.38716816334513,-1.72329853607045,35,0,10,0,0.06289308176100629,-1.5251063461570828,0.660377358490566,-1.5427536329285274,19.6797153024911,0,10,0,0.06289308176100629,-1.5251063461570828,0.6180756059893909,-1.5169088240352682,0.012318886832195071,0,10,0,0.06289308176100629,-1.5251063461570828,0.9136410428294848,-1.5445048870903955,0.01231888683219506,0,10,0,0.06289308176100629,-1.5251063461570828,0.913641042829481,-1.5423326926499235,0.0,0,141,0,0.8867924528301887,1.329021244508315,0.0,-0.079555728417573,v,0.0,0,0.0,-0.130906026687227,0.0879120879120879,0,0.0879120879120879,-3.449592483187899,1.960318398141846e-06,0,1.6621084188611587e-06,-0.14241365506865175,1.8700245672463788e-05,0,1.6621084188611593e-06,-0.1424136550686521,0.007682509354350768,0,10,0,0.06289308176100629,-1.5251063461570828,0.914691943127962,-1.5427536329285285,0.6313191624870631,0,141,0,0.8867924528301887,1.329021244508315,1.0,,0.6236366531327123,0,151,0,0.949685534591195,1.5468935796736125,0.9998085513720485,1.5449566100003016,0.0,0,141,0,0.8867924528301887,1.329021244508315,0.0,-0.07955572841757301,0.007682509354350775,0,10,0,0.06289308176100629,-1.5251063461570828,0.9146919431279659,-1.5449566100002394
