Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Coatesbacteria,,anaerobic_sediment phyla,0.0041245060968992,4.12450609689924e-05,0,0.00015215343628000272,-0.19710963070767556,0,0.00015215343628000077,-0.1971096307076764,0.006991907522905832,0,138,0,0.8734177215189873,1.2826202750071403,0.7415305444795165,1.1255654895529035,32,0,146,0,0.9240506329113924,1.45802133825598,0.8888888888888888,1.5287072313917653,17.752650176678443,0,146,0,0.9240506329113924,1.45802133825598,0.8731841382018058,1.514742050424108,0.013238858847659745,0,144,0,0.9113924050632911,1.41417107244377,0.9739303895665347,1.2926086593111508,0.013192243147492046,0,146,0,0.9240506329113924,1.45802133825598,0.977205727725022,1.4225490873261322,4.661570016781641e-05,0,92,0,0.5822784810126582,0.274064161326312,0.19994406115979863,-0.2229844292359569,>,0.0038261264228253,0,0.0001407105190272805,-0.17355197654691323,0.5769230769230769,0,0.5769230769230769,-0.8084526477679633,0.0009579529484882,0,0.0003060620335512512,-0.2238872052164514,0.0048846207774455,0,0.0003060620335512778,-0.22388720521645133,0.00760568679620522,0,146,0,0.9240506329113924,1.45802133825598,0.9775474956822108,1.4238859765393688,0.58415974629794,0,92,0,0.5822784810126582,0.274064161326312,1.0,,0.5765271842833737,0,16,0,0.10126582278481013,-1.392245939537665,0.9987894589812834,-1.2924293487136267,2.6875218361149186e-05,0,81,0,0.5126582278481012,0.03288769935915744,0.19999999999999998,-0.22330441838430976,0.007632562014566302,0,144,0,0.9113924050632911,1.41417107244377,0.9742710120068689,1.2924293487140246
Candidatus Collierbacteria,,anaerobic_sediment phyla,0.0071869040491945,7.186904049194522e-05,0,0.00026512559846176567,-0.19614964228775003,0,0.00026512559846176404,-0.19614964228775084,0.006080721134376049,0,114,0,0.7215189873417721,0.7564170852606211,0.6448941778520578,0.49727612056056575,28,0,110,0,0.6962025316455697,0.6687165536362013,0.7777777777777778,0.3590426185108992,15.317073170731707,0,100,0,0.6329113924050633,0.4494652245751517,0.7533875338753386,0.34040168341493576,0.012979144821157858,0,105,0,0.6645569620253164,0.5590908891056765,0.9548242576923672,0.36360525802782645,0.012909239193755064,0,99,0,0.6265822784810127,0.4275400916690467,0.9562424175836999,0.33722978893374905,6.990562740300577e-05,0,107,0,0.6772151898734177,0.6029411549178864,0.29983921705697303,0.319421406471649,^,0.0062853820464824,0,0.00023115267827251076,-0.17263828413689317,0.7692307692307693,0,0.7692307692307693,0.026420021168888093,0.0012522953604533,0,0.0004001032255623935,-0.22326522506232324,0.0063854784797335,0,0.0004001032255624194,-0.22326522506232319,0.007444435486038323,0,97,0,0.6139240506329114,0.3836898258568368,0.9568221070811743,0.3370551345431248,0.58415974629794,0,93,0,0.5886075949367089,0.295989294232417,1.0,,0.5766749979843601,0,55,0,0.34810126582278483,-0.5371657561995715,0.999045534966012,-0.36384637721041396,4.031282754172378e-05,0,115,0,0.7278481012658228,0.7783422181667261,0.3,0.3194970909190892,0.007484748313579925,0,105,0,0.6645569620253164,0.5590908891056765,0.9554030874785595,0.36384637721081176
Candidatus Colwellbacteria,,anaerobic_sediment phyla,0.0028093886968353,2.8093886968353057e-05,0,0.00010363862582020403,-0.19752188851824448,0,0.0001036386258202035,-0.1975218885182453,0.004618793383348605,0,52,0,0.3291139240506329,-0.6029411549178864,0.48984863732429074,-0.5107653468799876,24,0,32,0,0.20253164556962025,-1.0414438130399857,0.6666666666666666,-0.8106219943699671,12.772881355932205,0,26,0,0.16455696202531644,-1.1729946104766154,0.6282485875706214,-0.8863085138970183,0.012625203820172438,0,29,0,0.18354430379746836,-1.1072192117583004,0.9287862206576091,-0.9024503270242606,0.012532028884230113,0,20,0,0.12658227848101267,-1.304545407913245,0.9283008407871272,-1.109370596234277,9.317493594223134e-05,0,118,0,0.7468354430379747,0.8441176168850409,0.39964593524341957,0.8613470474194128,>,0.0011784750250319,0,4.3339872787182465e-05,-0.17453566403481474,0.6153846153846154,0,0.6153846153846154,-0.6414781139805928,0.000691184092676,0,0.0002208304795100266,-0.2244509192016257,0.0035243611760403,0,0.00022083047951005502,-0.22445091920162558,0.0072294337391491294,0,17,0,0.10759493670886076,-1.37032080663156,0.9291882556131259,-1.1120526547851888,0.58415974629794,0,94,0,0.5949367088607594,0.3179144271385219,1.0,,0.5768765621220685,0,130,0,0.8227848101265823,1.1072192117583004,0.9993947294906416,0.902403129383291,5.375043672229837e-05,0,132,0,0.8354430379746836,1.1510694775705104,0.39999999999999997,0.8622986002224878,0.007283184175871482,0,29,0,0.18354430379746836,-1.1072192117583004,0.9296740994854426,-0.9024031293828935
Candidatus Curtissbacteria,,anaerobic_sediment phyla,0.007095627320313,7.095627320313065e-05,0,0.0002617583909403238,-0.19617825535636485,0,0.00026175839094032065,-0.19617825535636568,0.005357766439353613,0,86,0,0.5443037974683544,0.14251336388968225,0.5682208255690445,-0.0012220515626974993,26,0,65,0,0.41139240506329117,-0.3179144271385219,0.7222222222222222,-0.22578968792953397,14.17361111111111,0,74,0,0.46835443037974683,-0.12058823098357728,0.697145061728395,-0.21093118410569012,0.012837538733952955,0,74,0,0.46835443037974683,-0.12058823098357728,0.9444068589374252,-0.14292316643839248,0.012790941497169188,0,76,0,0.4810126582278481,-0.07673796517136736,0.9474796025424709,-0.11644151623586428,4.659723678385861e-05,0,73,0,0.4620253164556962,-0.14251336388968225,0.1998648680133268,-0.22341442831257452,^,0.0064717034659476,0,0.00023800487831546915,-0.17256905974836198,0.7692307692307693,0,0.7692307692307693,0.026420021168888093,0.0013593162094115,0,0.00043429594736174755,-0.22303907741446802,0.0069311798769325,0,0.00043429594736176544,-0.223039077414468,0.0073772474401354515,0,74,0,0.46835443037974683,-0.12058823098357728,0.9481865284974094,-0.11579104962196514,0.58415974629794,0,95,0,0.6012658227848101,0.3398395600446269,1.0,,0.5767556236394434,0,85,0,0.5379746835443038,0.12058823098357728,0.9991852127758639,0.14265342542706805,2.6875218361149186e-05,0,93,0,0.5886075949367089,0.295989294232417,0.19999999999999998,-0.22330441838430976,0.007404122658496548,0,74,0,0.46835443037974683,-0.12058823098357728,0.9451114922813127,-0.1426534254266703
Candidatus Dadabacteria,,anaerobic_sediment phyla,0.0062357380704495,6.235738070449501e-05,0,0.00023003699179259665,-0.19644781004362186,0,0.0002300369917925959,-0.19644781004362266,0.0037575300434771605,0,18,0,0.11392405063291139,-1.348395673725455,0.39850688669860523,-1.1046313299058923,23,0,18,0,0.11392405063291139,-1.348395673725455,0.6388888888888888,-1.1030381475901836,12.324232081911262,0,19,0,0.12025316455696203,-1.32647054081935,0.6061812665908227,-1.1026297190265408,0.012530861322029243,0,17,0,0.10759493670886076,-1.37032080663156,0.9218458168791124,-1.239915741738617,0.012530861322029135,0,17,0,0.10759493670886076,-1.37032080663156,0.9282143544741086,-1.1138481937097275,0.0,0,8,0,0.05063291139240506,-1.5676470027865046,0.0,-1.3086309214421001,^,0.0047163947398992,0,0.0001734512346036648,-0.17322121328815848,0.8846153846153846,0,0.8846153846153846,0.5273436225309984,0.0012013716183484,0,0.00038383329905998845,-0.22337283292199844,0.0061258173250352,0,0.0003838332990599988,-0.22337283292199842,0.007229433739149131,0,20,0,0.12658227848101267,-1.304545407913245,0.9291882556131261,-1.112052654785177,0.58415974629794,0,96,0,0.6075949367088608,0.3617646929507318,1.0,,0.5769303125587908,0,142,0,0.8987341772151899,1.37032080663156,0.9994878480305429,1.240069664475178,0.0,0,2,0,0.012658227848101266,-1.6991978002231345,0.0,-1.3089074369911073,0.007229433739149194,0,17,0,0.10759493670886076,-1.37032080663156,0.9228130360206067,-1.2400696644747806
Candidatus Daviesbacteria,,anaerobic_sediment phyla,0.0156116265759677,0.0001561162657596,0,0.0005759144425167171,-0.19350869353034936,0,0.0005759144425169995,-0.19350869353034775,0.007946686765512759,0,149,0,0.9430379746835443,1.5237967369742946,0.8427901748891892,1.7839133922607158,31,0,144,0,0.9113924050632911,1.41417107244377,0.8611111111111112,1.2362910781715488,17.19787985865724,0,145,0,0.9177215189873418,1.436096205349875,0.8458971338829994,1.2472534112720186,0.013262475817541794,0,146,0,0.9240506329113924,1.45802133825598,0.9756677964640839,1.377087136057071,0.013145933850779635,0,145,0,0.9177215189873418,1.436096205349875,0.9737754005631937,1.2449530758454244,0.00011654196676223082,0,150,0,0.9493670886075949,1.5457218698803996,0.4998718038365616,1.4055485707619633,^,0.010696829029495,0,0.00039338908293962756,-0.1709992899685722,0.8461538461538461,0,0.8461538461538461,0.3603690887436283,0.003324634680061,0,0.0010622071288577668,-0.2188861282111083,0.0169523771091986,0,0.001062207128857783,-0.21888612821110828,0.00757881157784407,0,145,0,0.9177215189873418,1.436096205349875,0.9740932642487046,1.2427475028733224,0.58415974629794,0,98,0,0.620253164556962,0.40561495876294174,1.0,,0.5765137466741931,0,13,0,0.08227848101265822,-1.45802133825598,0.9987661793463081,-1.376845982486773,6.718804590287297e-05,0,147,0,0.930379746835443,1.4799464711620849,0.5,1.4051001095258868,0.007645999623746902,0,146,0,0.9240506329113924,1.45802133825598,0.9759862778730815,1.3768459824871708
Candidatus Delongbacteria,,anaerobic_sediment phyla,0.0038202300391654,3.820230039165476e-05,0,0.00014092866253152163,-0.19720501396499066,0,0.00014092866253151843,-0.1972050139649915,0.00510007224631122,0,72,0,0.45569620253164556,-0.1644384967957872,0.5408909281626614,-0.17890965091416955,28,0,108,0,0.6835443037974683,0.6248662878239913,0.7777777777777778,0.3590426185108992,15.37062937062937,0,113,0,0.7151898734177216,0.7344919523545161,0.7560217560217559,0.3662243970018507,0.012931938392711569,0,95,0,0.6012658227848101,0.3398395600446269,0.9513514677959127,0.19474671319015455,0.012931938392711485,0,106,0,0.6708860759493671,0.5810160220117815,0.9579238440846359,0.42428114761670543,0.0,0,10,0,0.06329113924050633,-1.5237967369742946,0.0,-1.3086309214421001,>,0.0030722583402826,0,0.00011298609033619865,-0.17383206273988547,0.6923076923076923,0,0.6923076923076923,-0.3075290464058526,0.0009951746379306,0,0.00031795421049055984,-0.22380855140648317,0.0050744148982411,0,0.000317954210490581,-0.2238085514064831,0.007457873095218899,0,111,0,0.7025316455696202,0.6906416865423063,0.9585492227979274,0.427624371376151,0.58415974629794,0,119,0,0.7531645569620253,0.8660427497911459,1.0,,0.576701873202721,0,65,0,0.41139240506329117,-0.3179144271385219,0.9990920942359625,-0.19501310966551655,0.0,0,5,0,0.03164556962025317,-1.6334224015048195,0.0,-1.3089074369911073,0.007457873095218948,0,95,0,0.6012658227848101,0.3398395600446269,0.9519725557461628,0.19501310966591434
Candidatus Desantisbacteria,,anaerobic_sediment phyla,0.0138342766805621,0.0001383427668056,0,0.0005103478297626908,-0.19406585015869054,0,0.0005103478297627666,-0.1940658501586907,0.0045537960684164415,0,50,0,0.31645569620253167,-0.6467914207300963,0.48295531183715346,-0.5555828754328633,24,0,26,0,0.16455696202531644,-1.1729946104766154,0.6666666666666666,-0.8106219943699671,12.948453608247423,0,39,0,0.2468354430379747,-0.8879678826972509,0.6368843069873997,-0.8016544123362527,0.012743156668607933,0,51,0,0.3227848101265823,-0.6248662878239913,0.9374635443566658,-0.4805301139978188,0.012626674432149066,0,39,0,0.2468354430379747,-0.8879678826972509,0.9353116402771029,-0.7464052089774387,0.00011648223645893975,0,138,0,0.8734177215189873,1.2826202750071403,0.4996156086196855,1.4041574944933903,^,0.013014791307055,0,0.00047863500508568143,-0.17013809257235765,0.9230769230769232,0,0.9230769230769232,0.6943181563183695,0.0018795404001536,0,0.0006005054401895077,-0.22193978248045315,0.0095838131769692,0,0.0006005054401895079,-0.22193978248045323,0.007283184175871428,0,35,0,0.22151898734177214,-0.9756684143216707,0.9360967184801381,-0.7497757074531075,0.58415974629794,0,138,0,0.8734177215189873,1.2826202750071403,1.0,,0.5768093740761657,0,108,0,0.6835443037974683,0.6248662878239913,0.9992783313157652,0.4803199605189552,6.718804590287297e-05,0,149,0,0.9430379746835443,1.5237967369742946,0.5,1.4051001095258868,0.0073503722217742595,0,51,0,0.3227848101265823,-0.6248662878239913,0.9382504288164768,-0.4803199605185575
Candidatus Diapherotrites,,anaerobic_sediment phyla,0.0026722961859729,2.6722961859729417e-05,0,9.858126958750409e-05,-0.19756486373731674,0,9.858126958750226e-05,-0.19756486373731758,0.008399920731941833,1,152,0,0.9620253164556962,1.5895721356926096,0.8908581490152379,2.096431320928512,33,0,148,0,0.9367088607594937,1.5018716040681899,0.9166666666666666,1.821123384611982,18.437722419928825,0,148,0,0.9367088607594937,1.5018716040681899,0.9068801897983391,1.8450572026866532,0.013451451218090354,1,153,0,0.9683544303797469,1.6114972685987146,0.9895699679119867,2.0530567486078812,0.013288262035202204,0,153,0,0.9683544303797469,1.6114972685987146,0.9843182563519667,1.7907812284885771,0.00016318918288844812,1,156,0,0.9873417721518988,1.6772726673170295,0.6999510432451332,2.49192904721726,>,0.0001724560150933,0,6.342282693114963e-06,-0.1749094323917413,0.5,0,0.5,-1.1424017153427035,0.0011033305031071,0,0.00035250956531112314,-0.22358000533579214,0.0056259037652856,0,0.0003525095653111453,-0.2235800053357921,0.007659437232927517,0,148,0,0.9367088607594937,1.5018716040681899,0.9844559585492227,1.7861629238714385,0.58415974629794,0,120,0,0.759493670886076,0.8879678826972509,1.0,,0.5764062458007486,0,6,0,0.0379746835443038,-1.6114972685987146,0.9985799422665057,-2.0521790526698496,9.406326426402215e-05,1,156,0,0.9873417721518988,1.6772726673170295,0.7,2.490703128132684,0.007753500497191368,1,153,0,0.9683544303797469,1.6114972685987146,0.989708404802739,2.052179052670248
Candidatus Doudnabacteria,,anaerobic_sediment phyla,0.0100778410188817,0.0001007784101888,0,0.00037177254810192504,-0.19524340277973554,0,0.0003717725481019866,-0.19524340277973584,0.006316381681450896,0,123,0,0.7784810126582279,0.9537432814155657,0.6698872849851634,0.659770883741727,29,0,120,0,0.759493670886076,0.8879678826972509,0.8055555555555556,0.6514587717311158,15.864111498257838,0,114,0,0.7215189873417721,0.7564170852606211,0.7802942315137434,0.6041622579098526,0.013026355649802934,0,115,0,0.7278481012658228,0.7783422181667261,0.9582973712940116,0.5324795424837733,0.012956446764383721,0,115,0,0.7278481012658228,0.7783422181667261,0.9597392837265194,0.5182706781402674,6.990888541933663e-05,0,111,0,0.7025316455696202,0.6906416865423063,0.29985319134061933,0.31949728335408156,^,0.0094394867556448,0,0.00034714876978819757,-0.17146643298589948,0.8846153846153846,0,0.8846153846153846,0.5273436225309984,0.001274838753475,0,0.0004073057470664562,-0.2232175882200055,0.0065004276806533,0,0.0004073057470664546,-0.22321758822000562,0.007471310704399473,0,114,0,0.7215189873417721,0.7564170852606211,0.9602763385146804,0.5181936082091655,0.58415974629794,0,141,0,0.8924050632911392,1.348395673725455,1.0,,0.5766481227659989,0,44,0,0.27848101265822783,-0.7783422181667261,0.9989989756960613,-0.5326796447567063,4.0312827541723776e-05,0,111,0,0.7025316455696202,0.6906416865423063,0.29999999999999993,0.3194970909190889,0.007511623531941125,0,115,0,0.7278481012658228,0.7783422181667261,0.9588336192109845,0.532679644757104
Candidatus Edwardsbacteria,,anaerobic_sediment phyla,0.0099777262087565,9.97772620875656e-05,0,0.00036807930289269785,-0.19527478637516588,0,0.0003680793028926945,-0.19527478637516674,0.0037808280334047217,0,20,0,0.12658227848101267,-1.304545407913245,0.4009777676562931,-1.088566692006729,24,0,33,0,0.2088607594936709,-1.0195186801338807,0.6666666666666666,-0.8106219943699671,12.948453608247423,0,33,0,0.2088607594936709,-1.0195186801338807,0.6368843069873997,-0.8016544123362527,0.012625203820172438,0,28,0,0.17721518987341772,-1.1291443446644054,0.9287862206576091,-0.9024503270242606,0.012625203820172348,0,32,0,0.20253164556962025,-1.0414438130399857,0.9352027057743924,-0.7520450014174477,0.0,0,18,0,0.11392405063291139,-1.348395673725455,0.0,-1.3086309214421001,^,0.0083767405642183,0,0.00030806496761747235,-0.1718612773117773,0.8076923076923077,0,0.8076923076923077,0.19339455495625818,0.0017641015286971,0,0.0005636231947675415,-0.22218371840046391,0.0089951881187858,0,0.0005636231947675683,-0.22218371840046383,0.00728318417587143,0,38,0,0.24050632911392406,-0.9098930156033559,0.9360967184801383,-0.7497757074530957,0.58415974629794,0,142,0,0.8987341772151899,1.37032080663156,1.0,,0.5768765621220685,0,131,0,0.8291139240506329,1.1291443446644054,0.9993947294906416,0.902403129383291,0.0,0,8,0,0.05063291139240506,-1.5676470027865046,0.0,-1.3089074369911073,0.007283184175871482,0,28,0,0.17721518987341772,-1.1291443446644054,0.9296740994854426,-0.9024031293828935
Candidatus Eisenbacteria,,anaerobic_sediment phyla,0.0071554873529432,7.15548735294326e-05,0,0.0002639666334417386,-0.19615949066965968,0,0.00026396663344173556,-0.1961594906696605,0.005774724773018701,0,108,0,0.6835443037974683,0.6248662878239913,0.6124415677878213,0.2862827791198913,28,0,106,0,0.6708860759493671,0.5810160220117815,0.7777777777777778,0.3590426185108992,15.317073170731707,0,104,0,0.6582278481012658,0.5371657561995715,0.7533875338753386,0.34040168341493576,0.012979144821157858,0,104,0,0.6582278481012658,0.5371657561995715,0.9548242576923672,0.36360525802782645,0.012909239193755067,0,102,0,0.6455696202531646,0.4933154903873616,0.9562424175837002,0.3372297889337623,6.990562740300577e-05,0,106,0,0.6708860759493671,0.5810160220117815,0.29983921705697303,0.319421406471649,>,0.0014950134616478,0,5.498096426879055e-05,-0.17441805984424852,0.5769230769230769,0,0.5769230769230769,-0.8084526477679633,0.0019066338809245,0,0.0006091616960461339,-0.2218825307672758,0.0097219633641112,0,0.000609161696046136,-0.22188253076727588,0.007444435486038325,0,102,0,0.6455696202531646,0.4933154903873616,0.9568221070811745,0.3370551345431365,0.58415974629794,0,143,0,0.9050632911392406,1.392245939537665,1.0,,0.5766749979843601,0,54,0,0.34177215189873417,-0.5590908891056765,0.999045534966012,-0.36384637721041396,4.0312827541723776e-05,0,102,0,0.6455696202531646,0.4933154903873616,0.29999999999999993,0.3194970909190889,0.007484748313579925,0,104,0,0.6582278481012658,0.5371657561995715,0.9554030874785595,0.36384637721081176
Candidatus Falkowbacteria,,anaerobic_sediment phyla,0.0347403047377821,0.0003474030473778,0,0.0012815732645519756,-0.18751231101903457,0,0.0012815732645520491,-0.18751231101903476,0.005390527130625815,0,87,0,0.5506329113924051,0.1644384967957872,0.5716952784500381,0.021367392601822653,26,0,71,0,0.44936708860759494,-0.18636362970189216,0.7222222222222222,-0.22578968792953397,14.124567474048442,0,61,0,0.3860759493670886,-0.40561495876294174,0.6947327950788157,-0.2345781156570296,0.012861136999067761,0,75,0,0.47468354430379744,-0.09866309807747232,0.9461428897993616,-0.058511597100678645,0.012767940354147217,0,68,0,0.43037974683544306,-0.252139028420207,0.9457758097565135,-0.20465082948817653,9.319664492078262e-05,0,123,0,0.7784810126582279,0.9537432814155657,0.3997390493942218,0.861852634085037,^,0.031696026784865,0,0.0011656604845554472,-0.1631974138963891,0.9615384615384616,0,0.9615384615384616,0.8612926901057391,0.0041100378809726,0,0.0013131402265720406,-0.21722647882285215,0.0209571633566849,0,0.0013131402265720456,-0.2172264788228522,0.007363809830954876,0,61,0,0.3860759493670886,-0.40561495876294174,0.9464594127806562,-0.20636028645499133,0.58415974629794,0,144,0,0.9113924050632911,1.41417107244377,1.0,,0.576742186030263,0,84,0,0.5316455696202531,0.09866309807747232,0.9991619331408887,0.058236791654619355,5.375043672229837e-05,0,119,0,0.7531645569620253,0.8660427497911459,0.39999999999999997,0.8622986002224878,0.007417560267677037,0,75,0,0.47468354430379744,-0.09866309807747232,0.946826758147511,-0.0582367916542216
Candidatus Firestonebacteria,,anaerobic_sediment phyla,0.0071895886200957,7.189588620095758e-05,0,0.00026522463254680855,-0.19614880073906243,0,0.0002652246325468056,-0.1961488007390633,0.005230553676573109,0,80,0,0.5063291139240507,0.010962566453052481,0.5547292070171209,-0.08893893085464775,28,0,104,0,0.6582278481012658,0.5371657561995715,0.7777777777777778,0.3590426185108992,15.317073170731707,0,103,0,0.6518987341772152,0.5152406232934665,0.7533875338753386,0.34040168341493576,0.012979144821158053,0,108,0,0.6835443037974683,0.6248662878239913,0.9548242576923814,0.36360525802852145,0.012909239193755067,0,101,0,0.6392405063291139,0.4713903574812566,0.9562424175837002,0.3372297889337623,6.990562740300579e-05,0,109,0,0.689873417721519,0.6467914207300963,0.2998392170569731,0.31942140647164935,^,0.0065249957804776,0,0.0002399647689225715,-0.17254925994275006,0.8461538461538461,0,0.8461538461538461,0.3603690887436283,0.0008937082041507,0,0.0002855361015334558,-0.2240229619214338,0.0045570355724228,0,0.00028553610153348195,-0.22402296192143373,0.007444435486038323,0,96,0,0.6075949367088608,0.3617646929507318,0.9568221070811743,0.3370551345431248,0.58415974629794,0,145,0,0.9177215189873418,1.436096205349875,1.0,,0.57667499798436,0,53,0,0.33544303797468356,-0.5810160220117815,0.9990455349660119,-0.3638463772111114,4.0312827541723776e-05,0,105,0,0.6645569620253164,0.5590908891056765,0.29999999999999993,0.3194970909190889,0.007484748313580036,0,108,0,0.6835443037974683,0.6248662878239913,0.9554030874785737,0.36384637721150925
Candidatus Fischerbacteria,,anaerobic_sediment phyla,0.0070658334450665,7.065833445066508e-05,0,0.00026065929194704813,-0.1961875950227527,0,0.00026065929194704705,-0.19618759502275354,0.005726311781819692,0,105,0,0.6645569620253164,0.5590908891056765,0.6073071017488936,0.2529006214468204,27,0,91,0,0.5759493670886076,0.252139028420207,0.75,0.06662646529068261,14.718749999999998,0,84,0,0.5316455696202531,0.09866309807747232,0.7239583333333331,0.05191355506111927,0.012908336828370393,0,90,0,0.569620253164557,0.23021389551410207,0.9496151942229646,0.11032334243932422,0.0128384360874225,0,87,0,0.5506329113924051,0.1644384967957872,0.9509977294533073,0.06570009235475152,6.990074094785389e-05,0,104,0,0.6582278481012658,0.5371657561995715,0.29981825807353557,0.3193076044076262,^,0.0053988695416461,0,0.00019855008732425395,-0.1729676519908344,0.8461538461538461,0,0.8461538461538461,0.3603690887436283,0.0012712077803443,0,0.0004061456660604884,-0.22322526089351657,0.0064819132778069,0,0.00040614566606051,-0.22322526089351652,0.007404122658496601,0,86,0,0.5443037974683544,0.14251336388968225,0.9516407599309155,0.06534742404407552,0.58415974629794,0,146,0,0.9240506329113924,1.45802133825598,1.0,,0.5767153108119016,0,69,0,0.43670886075949367,-0.23021389551410207,0.9991153738709377,-0.1105964758923704,4.0312827541723776e-05,0,106,0,0.6708860759493671,0.5810160220117815,0.29999999999999993,0.3194970909190889,0.007444435486038348,0,90,0,0.569620253164557,0.23021389551410207,0.9502572898799503,0.11059647589276819
Candidatus Fraserbacteria,,anaerobic_sediment phyla,0.0043101706691614,4.310170669161389e-05,0,0.00015900262064328453,-0.19705142931055522,0,0.00015900262064328448,-0.19705142931055603,0.005128915440500917,0,75,0,0.47468354430379744,-0.09866309807747232,0.5439499087658725,-0.15902143429319013,27,0,77,0,0.4873417721518987,-0.0548128322652624,0.75,0.06662646529068261,14.718749999999998,0,85,0,0.5379746835443038,0.12058823098357728,0.7239583333333331,0.05191355506111927,0.012861136999067957,0,76,0,0.4810126582278481,-0.07673796517136736,0.946142889799376,-0.05851159709997746,0.012837837837837809,0,83,0,0.5253164556962026,0.07673796517136736,0.950953414554451,0.06340580702429476,2.329916123019566e-05,0,41,0,0.25949367088607594,-0.8441176168850409,0.09993476234855546,-0.7660100325603157,>,0.0020115763461914,0,7.39782015688289e-05,-0.17422614015018936,0.7307692307692307,0,0.7307692307692307,-0.14055451261848248,0.0015385405668715,0,0.0004915573936495759,-0.22266035525637923,0.0078450483729318,0,0.0004915573936495708,-0.22266035525637937,0.007404122658496601,0,87,0,0.5506329113924051,0.1644384967957872,0.9516407599309155,0.06534742404407552,0.58415974629794,0,147,0,0.930379746835443,1.4799464711620849,1.0,,0.5767421860302628,0,83,0,0.5253164556962026,0.07673796517136736,0.9991619331408885,0.0582367916539219,1.3437609180574593e-05,0,34,0,0.21518987341772153,-0.9975935472277757,0.09999999999999999,-0.7661059276877086,0.007417560267677148,0,76,0,0.4810126582278481,-0.07673796517136736,0.9468267581475253,-0.05823679165352414
