Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Chisholmbacteria,,shrubland_soil phyla,0.0011860492230135,1.1860492230135798e-05,0,2.5366507050292118e-05,-0.1328430812739687,0,2.536650705029036e-05,-0.13284308127396896,0.005064880932618627,0,90,0,0.569620253164557,0.23021389551410207,0.5350073609902343,0.10081150346529205,38,0,109,0,0.689873417721519,0.6467914207300963,0.7755102040816326,0.4211100999764336,21.615942028985508,0,109,0,0.689873417721519,0.6467914207300963,0.7446021887015677,0.40727879344851214,0.012945914844649072,0,113,0,0.7151898734177216,0.7344919523545161,0.9459106550325737,0.4135631764166507,0.012945914844649022,0,113,0,0.7151898734177216,0.7344919523545161,0.9459106550325674,0.4209214052085425,0.0,0,88,0,0.5569620253164557,0.18636362970189216,0.0,-0.29942472399004694,^,0.0008414604387374,0,1.7919567518986987e-05,-0.13185793391299758,0.7704918032786885,0,0.7704918032786885,-0.1497701570367629,0.0001740771630153,0,0.00018025022645028253,-0.1594742133608695,0.0013595861060232,0,0.00018025022645030953,-0.15947421336086973,0.007861001370636136,0,109,0,0.689873417721519,0.6467914207300963,0.9466019417475727,0.4212642893113961,0.6150796850224408,0,91,0,0.5759493670886076,0.252139028420207,1.0,,0.6072186836518046,0,53,0,0.33544303797468356,-0.5810160220117815,0.9990714127791289,-0.413813519394943,0.0,0,88,0,0.5569620253164557,0.18636362970189216,0.0,-0.2994247358081712,0.007861001370636167,0,113,0,0.7151898734177216,0.7344919523545161,0.9466019417475791,0.4138135193947684
Candidatus Cloacimonetes,,shrubland_soil phyla,0.0006330694087098,6.330694087098379e-06,0,1.3539707549876704e-05,-0.13295936526226718,0,1.3539707549875867e-05,-0.1329593652622674,0.0056042674700267575,0,116,0,0.7341772151898734,0.8002673510728311,0.591983185648601,0.5201863223737921,37,0,86,0,0.5443037974683544,0.14251336388968225,0.7551020408163265,0.19479922992107102,20.971119133574007,0,86,0,0.5443037974683544,0.14251336388968225,0.7223900390481103,0.17928069453424006,0.012878670531743156,0,93,0,0.5886075949367089,0.295989294232417,0.9409973589981616,0.1883283052648123,0.012878670531743047,0,93,0,0.5886075949367089,0.295989294232417,0.9409973589981511,0.19501068928358017,0.0,0,89,0,0.5632911392405063,0.2082887626079971,0.0,-0.29942472399004694,>,0.0003805754300502,0,8.104655668762047e-06,-0.13195386356114655,0.5573770491803278,0,0.5573770491803278,-0.9488036701627671,0.0001449164002987,0,0.0001500553749712972,-0.15978156065260382,0.0011318332684671,0,0.0001500553749713793,-0.1597815606526035,0.007820688543094412,0,86,0,0.5443037974683544,0.14251336388968225,0.941747572815534,0.19538275861727714,0.6150796850224408,0,92,0,0.5822784810126582,0.274064161326312,1.0,,0.6072589964793463,0,72,0,0.45569620253164556,-0.1644384967957872,0.9991377404377626,-0.18861534695759644,0.0,0,89,0,0.5632911392405063,0.2082887626079971,0.0,-0.2994247358081712,0.007820688543094478,0,93,0,0.5886075949367089,0.295989294232417,0.9417475728155444,0.18861534695742194
Candidatus Coatesbacteria,,shrubland_soil phyla,0.0038502737004628,3.850273700462832e-05,0,8.23473369175897e-05,-0.13228283180383166,0,8.234733691758887e-05,-0.1322828318038319,0.004308019320171516,0,56,0,0.35443037974683544,-0.5152406232934665,0.4550594729160345,-0.4876509064124565,35,0,68,0,0.43037974683544306,-0.252139028420207,0.7142857142857143,-0.25782251018965413,19.695340501792113,0,68,0,0.43037974683544306,-0.252139028420207,0.6784434203789043,-0.2718123183714162,0.012744208686417282,0,63,0,0.3987341772151899,-0.3617646929507318,0.9311727236815113,-0.2620517357831997,0.01274420868641724,0,63,0,0.3987341772151899,-0.3617646929507318,0.9311727236815058,-0.2567207721504696,0.0,0,90,0,0.569620253164557,0.23021389551410207,0.0,-0.29942472399004694,^,0.0036430668794217,0,7.758199900631978e-05,-0.13127480121169258,0.9508196721311476,0,0.9508196721311476,0.5263351233006256,0.0002587860846902,0,0.0002679630662609702,-0.15858140208856034,0.0020211839340815,0,0.0002679630662610648,-0.15858140208855984,0.007740062888010965,0,68,0,0.43037974683544306,-0.252139028420207,0.9320388349514563,-0.25638030277096563,0.6150796850224408,0,93,0,0.5886075949367089,0.295989294232417,1.0,,0.6073396221344298,0,100,0,0.6329113924050633,0.4494652245751517,0.99927039575503,0.26178099791771686,0.0,0,90,0,0.569620253164557,0.23021389551410207,0.0,-0.2994247358081712,0.00774006288801099,0,63,0,0.3987341772151899,-0.3617646929507318,0.9320388349514619,-0.2617809979178912
Candidatus Collierbacteria,,shrubland_soil phyla,0.0016217130529004,1.621713052900412e-05,0,3.4684222873503834e-05,-0.13275146721069517,0,3.468422287350351e-05,-0.1327514672106954,0.005368136250669322,0,100,0,0.6329113924050633,0.4494652245751517,0.5670404590185967,0.33659351742074967,37,0,90,0,0.569620253164557,0.23021389551410207,0.7551020408163265,0.19479922992107102,20.971119133574007,0,90,0,0.569620253164557,0.23021389551410207,0.7223900390481103,0.17928069453424006,0.012901084310688172,0,99,0,0.6265822784810127,0.4275400916690467,0.9426350518594272,0.2634032728649664,0.012878955521132994,0,99,0,0.6265822784810127,0.4275400916690467,0.9410181821306802,0.19596812574670286,2.212878955521133e-05,1,150,0,0.9493670886075949,1.5457218698803996,0.9995352954193404,3.3394582838471023,^,0.0008882756496996,0,1.8916534571902193e-05,-0.13184818968910014,0.8524590163934426,0,0.8524590163934426,0.15755042493477708,0.0003040268065312,0,0.000314808098747499,-0.15810457596885047,0.0023745252671778,0,0.00031480809874757324,-0.1581045759688502,0.007820688543094412,0,90,0,0.569620253164557,0.23021389551410207,0.941747572815534,0.19538275861727714,0.6150796850224408,0,94,0,0.5949367088607594,0.3179144271385219,1.0,,0.6072455588701658,0,60,0,0.379746835443038,-0.4275400916690467,0.9991156312182181,-0.26368140443629845,1.3437609180574593e-05,1,152,0,0.9620253164556962,1.5895721356926096,1.0,3.3397374378603706,0.007834126152274967,0,99,0,0.6265822784810127,0.4275400916690467,0.9433656957928804,0.263681404436124
Candidatus Colwellbacteria,,shrubland_soil phyla,0.0013259752383916,1.3259752383916838e-05,0,2.835916046360439e-05,-0.13281365677290374,0,2.835916046360254e-05,-0.132813656772904,0.0032225885606581347,0,13,0,0.08227848101265822,-1.45802133825598,0.34040456712249567,-1.3315769161270967,30,0,13,0,0.08227848101265822,-1.45802133825598,0.6122448979591837,-1.3893768604664671,16.584507042253524,0,13,0,0.08227848101265822,-1.45802133825598,0.5712848519689567,-1.3717486262487624,0.01240821020967881,0,12,0,0.0759493670886076,-1.4799464711620849,0.9066225437185247,-1.3874788588365459,0.012408210209678847,0,12,0,0.0759493670886076,-1.4799464711620849,0.9066225437185249,-1.3855248769050756,0.0,0,91,0,0.5759493670886076,0.252139028420207,0.0,-0.29942472399004694,>,0.0008413684015683,0,1.7917607514463877e-05,-0.13185795306982212,0.7377049180327869,0,0.7377049180327869,-0.27269838982537864,0.000195268897145,0,0.00020219345443945233,-0.1592508576772334,0.0015250988406414,0,0.0002021934544394542,-0.15925085767723385,0.0075384987503023465,0,13,0,0.08227848101265822,-1.45802133825598,0.9077669902912622,-1.3857879562415703,0.6150796850224408,0,95,0,0.6012658227848101,0.3398395600446269,1.0,,0.6075411862721385,0,146,0,0.9240506329113924,1.45802133825598,0.9996020340481983,1.38777186010569,0.0,0,91,0,0.5759493670886076,0.252139028420207,0.0,-0.2994247358081712,0.007538498750302325,0,12,0,0.0759493670886076,-1.4799464711620849,0.9077669902912621,-1.387771860105864
Candidatus Curtissbacteria,,shrubland_soil phyla,0.0030100672283085,3.0100672283085385e-05,0,6.437750650410195e-05,-0.1324595155760943,0,6.4377506504101e-05,-0.13245951557609453,0.0048695105124695595,0,82,0,0.5189873417721519,0.0548128322652624,0.5143702296755865,-0.05108964513178052,37,0,96,0,0.6075949367088608,0.3617646929507318,0.7551020408163265,0.19479922992107102,20.971119133574007,0,96,0,0.6075949367088608,0.3617646929507318,0.7223900390481103,0.17928069453424006,0.012878670531743156,0,89,0,0.5632911392405063,0.2082887626079971,0.9409973589981616,0.1883283052648123,0.012878670531743047,0,89,0,0.5632911392405063,0.2082887626079971,0.9409973589981511,0.19501068928358017,0.0,0,114,0,0.7215189873417721,0.7564170852606211,0.0,-0.29942472399004694,^,0.0027406570999462,0,5.836446692914995e-05,-0.1314626308242848,0.918032786885246,0,0.918032786885246,0.40340689051200984,0.0002974897231446,0,0.00030803919959755433,-0.15817347522550707,0.0023234690137763,0,0.0003080391995976376,-0.1581734752255067,0.007820688543094412,0,96,0,0.6075949367088608,0.3617646929507318,0.941747572815534,0.19538275861727714,0.6150796850224408,0,96,0,0.6075949367088608,0.3617646929507318,1.0,,0.6072589964793463,0,74,0,0.46835443037974683,-0.12058823098357728,0.9991377404377626,-0.18861534695759644,0.0,0,114,0,0.7215189873417721,0.7564170852606211,0.0,-0.2994247358081712,0.007820688543094478,0,89,0,0.5632911392405063,0.2082887626079971,0.9417475728155444,0.18861534695742194
Candidatus Dadabacteria,,shrubland_soil phyla,0.0034397176912112,3.439717691211293e-05,0,7.356661205293566e-05,-0.13236916604052668,0,7.356661205293352e-05,-0.13236916604052693,0.0026907151815285077,0,6,0,0.0379746835443038,-1.6114972685987146,0.28422236328893397,-1.745110229595697,28,0,8,0,0.05063291139240506,-1.5676470027865046,0.5714285714285714,-1.8419986005771922,15.37062937062937,0,8,0,0.05063291139240506,-1.5676470027865046,0.5294705294705295,-1.8009545421897146,0.0122738732363219,0,7,0,0.04430379746835443,-1.5895721356926096,0.8968070323399951,-1.8374406411408095,0.012273873236321821,0,7,0,0.04430379746835443,-1.5895721356926096,0.8968070323399869,-1.8368368245594893,0.0,0,92,0,0.5822784810126582,0.274064161326312,0.0,-0.29942472399004694,^,0.0032081744284436,0,6.83206192907229e-05,-0.13136532071008938,0.9672131147540984,0,0.9672131147540984,0.5877992396949336,0.0002903276682902,0,0.000300623166460333,-0.15824896152825385,0.0022675315771704,0,0.0003006231664603504,-0.15824896152825413,0.007457873095218899,0,8,0,0.05063291139240506,-1.5676470027865046,0.8980582524271845,-1.8375510176298129,0.6150796850224408,0,98,0,0.620253164556962,0.40561495876294174,1.0,,0.6076218119272219,0,153,0,0.9683544303797469,1.6114972685987146,0.9997346893654655,1.8381682049803831,0.0,0,92,0,0.5822784810126582,0.274064161326312,0.0,-0.2994247358081712,0.007457873095218948,0,7,0,0.04430379746835443,-1.5895721356926096,0.8980582524271928,-1.838168204980557
Candidatus Daviesbacteria,,shrubland_soil phyla,0.0074486336496553,7.448633649655321e-05,0,0.00015930689411771694,-0.13152614659507345,0,0.00015930689411771618,-0.13152614659507367,0.004803502417669348,0,79,0,0.5,-0.010962566453052481,0.5073977426471904,-0.10241115741192083,36,0,76,0,0.4810126582278481,-0.07673796517136736,0.7346938775510204,-0.031511640134291564,20.330935251798564,0,76,0,0.4810126582278481,-0.07673796517136736,0.7003376890324476,-0.04707713028712196,0.012811435146258337,0,72,0,0.45569620253164556,-0.1644384967957872,0.9360847152577618,-0.036876663484081786,0.012811435146258352,0,72,0,0.45569620253164556,-0.1644384967957872,0.9360847152577605,-0.030870034512003534,0.0,0,112,0,0.7088607594936709,0.7125668194484112,0.0,-0.29942472399004694,^,0.005865747699527,0,0.00012491575017921851,-0.1308121673984828,1.0,0,1.0,0.7107274724835494,0.0007097069384605,0,0.0007348743175438715,-0.15382880681045638,0.0055429883860999,0,0.0007348743175438816,-0.15382880681045674,0.007780375715552689,0,76,0,0.4810126582278481,-0.07673796517136736,0.9368932038834952,-0.030498772076841815,0.6150796850224408,0,119,0,0.7531645569620253,0.8660427497911459,1.0,,0.6072993093068881,0,83,0,0.5253164556962026,0.07673796517136736,0.9992040680963964,0.03658282548037032,0.0,0,112,0,0.7088607594936709,0.7125668194484112,0.0,-0.2994247358081712,0.007780375715552679,0,72,0,0.45569620253164556,-0.1644384967957872,0.9368932038834965,-0.036582825480544735
Candidatus Delongbacteria,,shrubland_soil phyla,0.0002669909611022,2.669909611022386e-06,0,5.7102420083004094e-06,-0.13303634648439644,0,5.710242008299572e-06,-0.13303634648439666,0.00423220806881498,0,51,0,0.3227848101265823,-0.6248662878239913,0.4470514707416068,-0.5465944053763865,34,0,54,0,0.34177215189873417,-0.5590908891056765,0.6938775510204082,-0.48413338024501673,19.064285714285713,0,54,0,0.34177215189873417,-0.5590908891056765,0.6567055393586005,-0.4949422551122495,0.012676991150442579,0,51,0,0.3227848101265823,-0.6248662878239913,0.9262613841395408,-0.48719691758599415,0.01267699115044248,0,51,0,0.3227848101265823,-0.6248662878239913,0.9262613841395312,-0.48254152960252306,0.0,0,113,0,0.7151898734177216,0.7344919523545161,0.0,-0.29942472399004694,v,0.0,0,0.0,-0.1320330773919519,0.2950819672131147,0,0.2950819672131147,-1.9322295324716952,7.516907586952819e-05,0,7.783469533192043e-05,-0.16051668035702835,0.0005870892504481,0,7.783469533190916e-05,-0.1605166803570289,0.007699750060469242,0,54,0,0.34177215189873417,-0.5590908891056765,0.9271844660194175,-0.4822618334650846,0.6150796850224408,0,138,0,0.8734177215189873,1.2826202750071403,1.0,,0.6073799349619715,0,106,0,0.6708860759493671,0.5810160220117815,0.9993367234136635,0.4869791703550634,0.0,0,113,0,0.7151898734177216,0.7344919523545161,0.0,-0.2994247358081712,0.0076997500604693014,0,51,0,0.3227848101265823,-0.6248662878239913,0.9271844660194273,-0.4869791703552377
Candidatus Desantisbacteria,,shrubland_soil phyla,0.0034193834738749,3.4193834738749574e-05,0,7.313171604911405e-05,-0.13237344204451387,0,7.313171604911268e-05,-0.1323734420445141,0.0048824978818926435,0,84,0,0.5316455696202531,0.09866309807747232,0.5157420957339772,-0.04099192240018318,37,0,93,0,0.5886075949367089,0.295989294232417,0.7551020408163265,0.19479922992107102,20.971119133574007,0,93,0,0.5886075949367089,0.295989294232417,0.7223900390481103,0.17928069453424006,0.012878670531743156,0,94,0,0.5949367088607594,0.3179144271385219,0.9409973589981616,0.1883283052648123,0.012878670531743047,0,94,0,0.5949367088607594,0.3179144271385219,0.9409973589981511,0.19501068928358017,0.0,0,133,0,0.8417721518987342,1.1729946104766154,0.0,-0.29942472399004694,^,0.003081869873181,0,6.563086359718148e-05,-0.1313916100259004,0.918032786885246,0,0.918032786885246,0.40340689051200984,0.0002861010158298,0,0.0002962466299295373,-0.15829350940923456,0.002234520366162,0,0.00029624662992963543,-0.15829350940923403,0.007820688543094412,0,93,0,0.5886075949367089,0.295989294232417,0.941747572815534,0.19538275861727714,0.6150796850224408,0,120,0,0.759493670886076,0.8879678826972509,1.0,,0.6072589964793463,0,73,0,0.4620253164556962,-0.14251336388968225,0.9991377404377626,-0.18861534695759644,0.0,0,133,0,0.8417721518987342,1.1729946104766154,0.0,-0.2994247358081712,0.007820688543094478,0,94,0,0.5949367088607594,0.3179144271385219,0.9417475728155444,0.18861534695742194
Candidatus Diapherotrites,,shrubland_soil phyla,0.0002275228462872,2.2752284628720267e-06,0,4.866121719453101e-06,-0.13304464608174627,0,4.866121719453035e-06,-0.1330446460817465,0.004992565887239777,0,87,0,0.5506329113924051,0.1644384967957872,0.5273686658061355,0.044586316226019294,37,0,94,0,0.5949367088607594,0.3179144271385219,0.7551020408163265,0.19479922992107102,20.971119133574007,0,94,0,0.5949367088607594,0.3179144271385219,0.7223900390481103,0.17928069453424006,0.012878670531743156,0,86,0,0.5443037974683544,0.14251336388968225,0.9409973589981616,0.1883283052648123,0.012878670531743047,0,86,0,0.5443037974683544,0.14251336388968225,0.9409973589981511,0.19501068928358017,0.0,0,115,0,0.7278481012658228,0.7783422181667261,0.0,-0.29942472399004694,v,0.0,0,0.0,-0.1320330773919519,0.3114754098360656,0,0.3114754098360656,-1.870765416077387,6.162399399393061e-05,0,6.380928250307342e-05,-0.16065944220009953,0.0004812987791191,0,6.380928250306413e-05,-0.16065944220010014,0.007820688543094412,0,94,0,0.5949367088607594,0.3179144271385219,0.941747572815534,0.19538275861727714,0.6150796850224408,0,141,0,0.8924050632911392,1.348395673725455,1.0,,0.6072589964793463,0,71,0,0.44936708860759494,-0.18636362970189216,0.9991377404377626,-0.18861534695759644,0.0,0,115,0,0.7278481012658228,0.7783422181667261,0.0,-0.2994247358081712,0.007820688543094478,0,86,0,0.5443037974683544,0.14251336388968225,0.9417475728155444,0.18861534695742194
Candidatus Doudnabacteria,,shrubland_soil phyla,0.005746015228722,5.7460152287220725e-05,0,0.00012289231591933303,-0.1318841836434706,0,0.00012289231591933124,-0.13188418364347085,0.004569818077289906,0,70,0,0.4430379746835443,-0.2082887626079971,0.48271348177029944,-0.28410150585720934,35,0,69,0,0.43670886075949367,-0.23021389551410207,0.7142857142857143,-0.25782251018965413,19.695340501792113,0,69,0,0.43670886075949367,-0.23021389551410207,0.6784434203789043,-0.2718123183714162,0.012744208686417282,0,71,0,0.44936708860759494,-0.18636362970189216,0.9311727236815113,-0.2620517357831997,0.01274420868641724,0,71,0,0.44936708860759494,-0.18636362970189216,0.9311727236815058,-0.2567207721504696,0.0,0,137,0,0.8670886075949367,1.2606951421010353,0.0,-0.29942472399004694,^,0.004828643513321,0,0.00010282979386637249,-0.13102803260954696,0.9672131147540984,0,0.9672131147540984,0.5877992396949336,0.0004989511574649,0,0.0005166447887984833,-0.15605012108593905,0.0038969331158841,0,0.0005166447887985648,-0.1560501210859387,0.007740062888010965,0,69,0,0.43670886075949367,-0.23021389551410207,0.9320388349514563,-0.25638030277096563,0.6150796850224408,0,142,0,0.8987341772151899,1.37032080663156,1.0,,0.6073396221344298,0,90,0,0.569620253164557,0.23021389551410207,0.99927039575503,0.26178099791771686,0.0,0,137,0,0.8670886075949367,1.2606951421010353,0.0,-0.2994247358081712,0.00774006288801099,0,71,0,0.44936708860759494,-0.18636362970189216,0.9320388349514619,-0.2617809979178912
Candidatus Edwardsbacteria,,shrubland_soil phyla,0.0047977571744404,4.797757174440423e-05,0,0.00010261154328975025,-0.13208358916540064,0,0.00010261154328974954,-0.13208358916540086,0.005776639865729549,0,125,0,0.7911392405063291,0.9975935472277757,0.6101910175323874,0.654206430810397,39,0,120,0,0.759493670886076,0.8879678826972509,0.7959183673469388,0.6474209700317962,22.265454545454546,0,120,0,0.759493670886076,0.8879678826972509,0.7669758812615955,0.6369350603548876,0.013035587818696919,0,128,0,0.810126582278481,1.0633689459460907,0.9524627313159564,0.7139228630971881,0.013013456090651559,0,128,0,0.810126582278481,1.0633689459460907,0.9508456468824777,0.6478296830911973,2.213172804532578e-05,1,153,0,0.9683544303797469,1.6114972685987146,0.99966802407932,3.339941492461812,^,0.0043004093989747,0,9.158062938745295e-05,-0.13113798045287967,0.9672131147540984,0,0.9672131147540984,0.5877992396949336,0.0004564606491447,0,0.0004726474969421672,-0.1564979606292166,0.0035650716370466,0,0.0004726474969421759,-0.156497960629217,0.00790131419817786,0,120,0,0.759493670886076,0.8879678826972509,0.9514563106796118,0.6471458200055248,0.6150796850224408,0,143,0,0.9050632911392406,1.392245939537665,1.0,,0.6071649332150824,0,31,0,0.1962025316455696,-1.0633689459460907,0.9989829759009508,-0.7140777493116117,1.3437609180574593e-05,1,153,0,0.9683544303797469,1.6114972685987146,1.0,3.3397374378603706,0.007914751807358456,0,128,0,0.810126582278481,1.0633689459460907,0.9530744336569631,0.7140777493114371
Candidatus Eisenbacteria,,shrubland_soil phyla,0.0260589258337811,0.0002605892583378,0,0.0005573326241941742,-0.1276126601664697,0,0.0005573326241941966,-0.12761266016646972,0.006200214918367783,0,131,0,0.8291139240506329,1.1291443446644054,0.6549335838647645,0.9835374368230809,41,0,138,0,0.8734177215189873,1.2826202750071403,0.8367346938775511,1.1000427101425214,23.578754578754577,0,138,0,0.8734177215189873,1.2826202750071403,0.8122149958884652,1.1012949846490967,0.013147701365678804,0,136,0,0.8607594936708861,1.2387700091949303,0.9606544581993982,1.0894472638620754,0.013147701365678745,0,136,0,0.8607594936708861,1.2387700091949303,0.9606544581993913,1.0988335655063683,0.0,0,138,0,0.8734177215189873,1.2826202750071403,0.0,-0.29942472399004694,^,0.02474861327063,0,0.0005270413510702821,-0.12688184504879288,1.0,0,1.0,0.7107274724835494,0.0010051963110764,0,0.0010408422308823178,-0.1507144212474866,0.0078508341628077,0,0.0010408422308824084,-0.15071442124748616,0.007981939853261307,0,138,0,0.8734177215189873,1.2826202750071403,0.9611650485436893,1.0989088813937626,0.6150796850224408,0,144,0,0.9113924050632911,1.41417107244377,1.0,,0.6070977451691795,0,25,0,0.15822784810126583,-1.1949197433827203,0.998872429803228,-1.089408036707603,0.0,0,138,0,0.8734177215189873,1.2826202750071403,0.0,-0.2994247358081712,0.007981939853261344,0,136,0,0.8607594936708861,1.2387700091949303,0.9611650485436963,1.0894080367074281
Candidatus Falkowbacteria,,shrubland_soil phyla,0.0075045557809421,7.504555780942126e-05,0,0.00016050292300929175,-0.13151438694618214,0,0.00016050292300929088,-0.1315143869461824,0.0032167617106516723,0,12,0,0.0759493670886076,-1.4799464711620849,0.33978907236826233,-1.3361073113016024,29,0,9,0,0.056962025316455694,-1.5457218698803996,0.5918367346938775,-1.6156877305218296,15.97543859649123,0,9,0,0.056962025316455694,-1.5457218698803996,0.5503043322592196,-1.5871045770542223,0.012341037266393918,0,10,0,0.06329113924050633,-1.5237967369742946,0.9017144624013251,-1.6124746773949263,0.012341037266393896,0,10,0,0.06329113924050633,-1.5237967369742946,0.9017144624013211,-1.6111958229300418,0.0,0,139,0,0.879746835443038,1.304545407913245,0.0,-0.29942472399004694,^,0.0066327207420483,0,0.00014124904950975597,-0.13065252789465429,0.9672131147540984,0,0.9672131147540984,0.5877992396949336,0.0008320559902284,0,0.0008615620685684157,-0.15253927779255733,0.0064985650280181,0,0.0008615620685684885,-0.15253927779255705,0.007498185922760622,0,9,0,0.056962025316455694,-1.5457218698803996,0.9029126213592233,-1.611669486935694,0.6150796850224408,0,145,0,0.9177215189873418,1.436096205349875,1.0,,0.6075814990996802,0,150,0,0.9493670886075949,1.5457218698803996,0.9996683617068318,1.6129700325430365,0.0,0,139,0,0.879746835443038,1.304545407913245,0.0,-0.2994247358081712,0.007498185922760636,0,10,0,0.06329113924050633,-1.5237967369742946,0.9029126213592275,-1.6129700325432106
Candidatus Firestonebacteria,,shrubland_soil phyla,0.0019133153112304,1.9133153112304107e-05,0,4.0920836496515604e-05,-0.13269014729861456,0,4.092083649651529e-05,-0.1326901472986148,0.005737667955222788,0,122,0,0.7721518987341772,0.9318181485094608,0.6060743839391491,0.6239056413434838,39,0,127,0,0.8037974683544303,1.0414438130399857,0.7959183673469388,0.6474209700317962,22.265454545454546,0,127,0,0.8037974683544303,1.0414438130399857,0.7669758812615955,0.6369350603548876,0.013013168086754446,0,122,0,0.7721518987341772,0.9318181485094608,0.9508246034909363,0.6388279559280587,0.013013168086754455,0,122,0,0.7721518987341772,0.9318181485094608,0.9508246034909345,0.6468621192367645,0.0,0,136,0,0.8607594936708861,1.2387700091949303,0.0,-0.29942472399004694,^,0.0015409349365905,0,3.281543179859074e-05,-0.13171234370892615,0.918032786885246,0,0.918032786885246,0.40340689051200984,0.000181196921854,0,0.00018762246368529697,-0.15939917284776148,0.0014151932001855,0,0.00018762246368529876,-0.15939917284776192,0.00790131419817786,0,127,0,0.8037974683544303,1.0414438130399857,0.9514563106796118,0.6471458200055248,0.6150796850224408,0,146,0,0.9240506329113924,1.45802133825598,1.0,,0.607178370824263,0,37,0,0.23417721518987342,-0.9318181485094608,0.9990050851204954,-0.6390116918322896,0.0,0,136,0,0.8607594936708861,1.2387700091949303,0.0,-0.2994247358081712,0.007901314198177856,0,122,0,0.7721518987341772,0.9318181485094608,0.9514563106796138,0.6390116918321149
Candidatus Fischerbacteria,,shrubland_soil phyla,0.0011468340192002,1.1468340192002404e-05,0,2.452779586975427e-05,-0.13285132768764132,0,2.4527795869753358e-05,-0.13285132768764155,0.004224430164533055,0,49,0,0.310126582278481,-0.6687165536362013,0.44622988458799984,-0.5526417517106015,34,0,53,0,0.33544303797468356,-0.5810160220117815,0.6938775510204082,-0.48413338024501673,19.064285714285713,0,53,0,0.33544303797468356,-0.5810160220117815,0.6567055393586005,-0.4949422551122495,0.012676991150442579,0,54,0,0.34177215189873417,-0.5590908891056765,0.9262613841395408,-0.48719691758599415,0.01267699115044248,0,54,0,0.34177215189873417,-0.5590908891056765,0.9262613841395312,-0.48254152960252306,0.0,0,141,0,0.8924050632911392,1.348395673725455,0.0,-0.29942472399004694,>,0.0009828106418736,0,2.092973221873484e-05,-0.13182851296200754,0.7049180327868853,0,0.7049180327868853,-0.39562662261399484,0.0001405113200123,0,0.00014549408326937826,-0.15982798911913795,0.0010974284915877,0,0.00014549408326943364,-0.15982798911913787,0.007699750060469242,0,53,0,0.33544303797468356,-0.5810160220117815,0.9271844660194175,-0.4822618334650846,0.6150796850224408,0,147,0,0.930379746835443,1.4799464711620849,1.0,,0.6073799349619715,0,107,0,0.6772151898734177,0.6029411549178864,0.9993367234136635,0.4869791703550634,0.0,0,141,0,0.8924050632911392,1.348395673725455,0.0,-0.2994247358081712,0.0076997500604693014,0,54,0,0.34177215189873417,-0.5590908891056765,0.9271844660194273,-0.4869791703552377
