Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Dadabacteria,,permafrost phyla,0.0044366328147877,4.43663281478772e-05,0,0.00010475548294019074,-0.1351672878041956,0,0.00010475548294019006,-0.13516728780419598,0.0045250448739362235,0,55,0,0.34591194968553457,-0.5446808379132438,0.3921348642519309,-0.4728956111279529,26,0,53,0,0.3333333333333333,-0.5882553049463034,0.6190476190476191,-0.5805550009441607,14.02047781569966,0,49,0,0.3081761006289308,-0.6754042390124224,0.5789045993824151,-0.6324011819940454,0.012575027957185504,0,47,0,0.29559748427672955,-0.7189787060454819,0.9142170657378541,-0.6895365342575543,0.012529383572585961,0,48,0,0.3018867924528302,-0.6971914725289522,0.9139350023963303,-0.7560778509308597,4.5644384599584566e-05,0,103,0,0.6477987421383647,0.5011063708801844,0.22201935829066854,0.29824830905112765,>,0.0017686474395038,0,4.28221134510111e-05,-0.13213351225105427,0.5806451612903226,0,0.5806451612903226,-0.6604452042404971,0.0024153529724581,0,0.0011818937633246169,-0.16264588459715226,0.0134481162037082,0,0.0011818937633246542,-0.16264588459715199,0.007284451874850728,0,49,0,0.3081761006289308,-0.6754042390124224,0.915,-0.7567961805967945,0.5887004750152598,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.5813894859751091,0,113,0,0.710691823899371,0.7189787060454819,0.9994981637354867,0.6894250084664723,2.6537165300002656e-05,0,96,0,0.6037735849056604,0.3485957362644761,0.2222222222222222,0.2987203940524353,0.007310989040150706,0,47,0,0.29559748427672955,-0.7189787060454819,0.9152823920265857,-0.6894250084673224
Candidatus Daviesbacteria,,permafrost phyla,0.0084335875630109,8.433587563010958e-05,0,0.0001991295144229488,-0.13430217561268568,0,0.000199129514422947,-0.13430217561268606,0.002488079508900465,0,3,0,0.018867924528301886,-1.6776169807727912,0.2156139326021733,-1.7900246043855104,21,0,5,0,0.031446540880503145,-1.6340425137397316,0.5,-1.8770191182211495,11.247457627118644,0,5,0,0.031446540880503145,-1.6340425137397316,0.46440677966101696,-1.8128188973628991,0.012274697695642248,0,5,0,0.031446540880503145,-1.6340425137397316,0.8923827563911726,-1.7259100126517248,0.012251882272416133,0,6,0,0.03773584905660377,-1.6122552802232017,0.8936931325576092,-1.755182452361939,2.281542322610081e-05,0,46,0,0.2893081761006289,-0.7407659395620116,0.11097675361877964,-0.37057603580226717,>,0.0041843547210741,0,0.00010131070137719442,-0.13159992247574445,0.6774193548387096,0,0.6774193548387096,-0.03907959788405348,0.0021254371700953,0,0.0010400305728886733,-0.1640132813954255,0.0118339333310912,0,0.0010400305728886993,-0.16401328139542534,0.007125228883050712,0,6,0,0.03773584905660377,-1.6122552802232017,0.895,-1.7560813796131767,0.5887004750152598,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.5815619775495591,0,154,0,0.9685534591194969,1.6122552802232017,0.9997947033463355,1.7265731107238755,1.3268582650001328e-05,0,73,0,0.4591194968553459,-0.1525106346157083,0.1111111111111111,-0.37024499544527184,0.007138497465700722,0,5,0,0.031446540880503145,-1.6340425137397316,0.8936877076412075,-1.7265731107247255
Candidatus Delongbacteria,,permafrost phyla,0.0003100730580193,3.100730580193201e-06,0,7.321284923848227e-06,-0.13606045207035633,0,7.321284923847738e-06,-0.13606045207035672,0.0038414559403433944,0,32,0,0.20125786163522014,-1.0457872087934281,0.3328958818448087,-0.9149133397353927,24,0,23,0,0.14465408805031446,-1.241872310442196,0.5714285714285714,-1.0991406478549561,12.941979522184301,0,25,0,0.15723270440251572,-1.1982978434091365,0.5343734763529986,-1.09149574499182,0.012459495230705938,0,22,0,0.13836477987421383,-1.2636595439587257,0.9058177213738927,-1.088214486305169,0.012436675642371393,0,22,0,0.13836477987421383,-1.2636595439587257,0.9071725769400457,-1.089859781357278,2.2819588334626408e-05,0,51,0,0.32075471698113206,-0.6318297719793629,0.11099701316943798,-0.37045400983992477,>,0.000168442613286,0,4.07829651914207e-06,-0.13248697102488227,0.5483870967741935,0,0.5483870967741935,-0.867567073025979,8.472055288548368e-05,0,4.145592558211636e-05,-0.1736383840832179,0.000471704075155,0,4.1455925582111764e-05,-0.17363838408321802,0.007231377544250724,0,26,0,0.16352201257861634,-1.1765106098926068,0.9083333333333335,-1.0898912469355813,0.5887004750152598,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.5814558288883591,0,138,0,0.8679245283018868,1.2636595439587257,0.999612217431967,1.0883281247195251,1.3268582650001328e-05,0,82,0,0.5157232704402516,0.04357446703305951,0.1111111111111111,-0.37024499544527184,0.007244646126900678,0,22,0,0.13836477987421383,-1.2636595439587257,0.9069767441860513,-1.088328124720375
Candidatus Desantisbacteria,,permafrost phyla,0.0030782341524234,3.078234152423476e-05,0,7.268167520316617e-05,-0.13546130345305038,0,7.268167520316422e-05,-0.1354613034530508,0.006035234201272948,0,117,0,0.7358490566037735,0.8061276401116009,0.5230060276034587,0.5036129650541511,30,0,114,0,0.7169811320754716,0.7407659395620116,0.7142857142857143,0.4566162928774304,16.573426573426573,0,113,0,0.710691823899371,0.7189787060454819,0.6843156843156843,0.4543366471999855,0.012898659909138606,0,102,0,0.6415094339622641,0.4793191373636546,0.9377454312016077,0.4272459372844457,0.012875830422573776,0,108,0,0.6792452830188679,0.6100425384628332,0.9392059904572749,0.49125555529929815,2.2829486564847123e-05,0,77,0,0.48427672955974843,-0.06536170054958926,0.1110451592610349,-0.3701640195405734,>,0.0020947233917761,0,5.0716994652302606e-05,-0.13206148746749116,0.5806451612903226,0,0.5806451612903226,-0.6604452042404971,0.0007092729498853,0,0.00034706532979780937,-0.17069266349451157,0.003949064653891,0,0.0003470653297978359,-0.1706926634945114,0.007483480614600749,0,113,0,0.710691823899371,0.7189787060454819,0.9400000000000001,0.4923103181736858,0.5887004750152598,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.581203725818009,0,59,0,0.3710691823899371,-0.45753190384712483,0.9991788133853419,-0.4275037170418086,1.3268582650001328e-05,0,87,0,0.5471698113207547,0.1525106346157083,0.1111111111111111,-0.37024499544527184,0.0074967491972507405,0,102,0,0.6415094339622641,0.4793191373636546,0.9385382059800763,0.4275037170409585
Candidatus Diapherotrites,,permafrost phyla,0.0003576325349758,3.576325349758335e-06,0,8.444234733973728e-06,-0.13605015816263694,0,8.44423473397292e-06,-0.13605015816263732,0.005361415249489112,0,84,0,0.5283018867924528,0.08714893406611902,0.4646136998919575,0.06791263708842402,28,0,77,0,0.48427672955974843,-0.06536170054958926,0.6666666666666666,-0.06196935403336514,15.361111111111112,0,75,0,0.4716981132075472,-0.10893616758264878,0.6342592592592593,-0.061721134934312444,0.012829292790941589,0,83,0,0.5220125786163522,0.06536170054958926,0.9327023725720218,0.18787531508136768,0.012737981098479637,0,77,0,0.48427672955974843,-0.06536170054958926,0.9291508012601014,-0.005051647305994402,9.131169246221962e-05,1,144,0,0.9056603773584906,1.3943829450579044,0.4441502178798439,1.6361719562443762,>,8.077557475860235e-05,0,1.955720936307084e-06,-0.13250633522341193,0.5483870967741935,0,0.5483870967741935,-0.867567073025979,0.0001133272454704,0,5.5453909289254906e-05,-0.17350345973783557,0.0006309793986678,0,5.545390928925639e-05,-0.17350345973783562,0.007403869118700741,0,75,0,0.4716981132075472,-0.10893616758264878,0.9300000000000002,-0.007332281334505224,0.5887004750152598,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.5812435315659592,0,77,0,0.48427672955974843,-0.06536170054958926,0.9992472456032303,-0.18816184728917584,5.307433060000531e-05,1,142,0,0.8930817610062893,1.3508084780248448,0.4444444444444444,1.6366511730478495,0.00745694344930059,0,83,0,0.5220125786163522,0.06536170054958926,0.9335548172757391,0.18816184728832577
Candidatus Doudnabacteria,,permafrost phyla,0.0076501633095554,7.650163309555434e-05,0,0.00018063170551159345,-0.13447174217410102,0,0.0001806317055115923,-0.13447174217410143,0.0036141985503536853,0,24,0,0.1509433962264151,-1.2200850769256664,0.31320203388162965,-1.0618610014018104,24,0,20,0,0.12578616352201258,-1.3072340109917853,0.5714285714285714,-1.0991406478549561,12.986301369863014,0,28,0,0.1761006289308176,-1.1329361428595472,0.5362035225048924,-1.0726288451425965,0.01245949523070613,0,23,0,0.14465408805031446,-1.241872310442196,0.9058177213739067,-1.0882144863045047,0.01245949523070602,0,28,0,0.1761006289308176,-1.1329361428595472,0.9088371137784678,-1.00770104662726,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,-1.0390037510234245,>,0.0062841701753283,0,0.00015215098395690783,-0.13113610797927153,0.6774193548387096,0,0.6774193548387096,-0.03907959788405348,0.0013617700824734,0,0.0006663488052925899,-0.16761514070095612,0.0075820149355639,0,0.0006663488052926253,-0.16761514070095587,0.007244646126900725,0,29,0,0.18238993710691823,-1.1111489093430176,0.9100000000000001,-1.0066174803508874,0.5887004750152598,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.581455828888359,0,136,0,0.8553459119496856,1.2200850769256664,0.9996122174319669,1.0883281247188574,0.0,0,10,0,0.06289308176100629,-1.5251063461570828,0.0,-1.039210384942979,0.007244646126900789,0,23,0,0.14465408805031446,-1.241872310442196,0.9069767441860652,-1.0883281247197076
Candidatus Edwardsbacteria,,permafrost phyla,0.0087475958575541,8.7475958575541e-05,0,0.0002065437161194366,-0.13423421076920947,0,0.00020654371611943616,-0.13423421076920986,0.0053869055973250375,0,87,0,0.5471698113207547,0.1525106346157083,0.46682266231483843,0.08439503622942658,29,0,90,0,0.5660377358490566,0.21787233516529755,0.6904761904761905,0.1973234694220326,15.965156794425088,0,92,0,0.5786163522012578,0.26144680219835703,0.6592002654720426,0.19540870076326464,0.012829292790941783,0,87,0,0.5471698113207547,0.1525106346157083,0.932702372572036,0.1878753150820381,0.012806464867826304,0,87,0,0.5471698113207547,0.1525106346157083,0.9341462356754784,0.24151458152149685,2.282792311555491e-05,0,69,0,0.4339622641509434,-0.2396595686818273,0.11103755446996098,-0.37020982420647425,>,0.0050457905492343,0,0.00012216760136772673,-0.13140964555208798,0.6451612903225806,0,0.6451612903225806,-0.24620146666953469,0.002422397407993,0,0.0011853407851552884,-0.16261265930029864,0.0134873379608352,0,0.0011853407851552845,-0.16261265930029875,0.007443674866650744,0,93,0,0.5849056603773585,0.2832340357148868,0.935,0.24248901841958756,0.5887004750152598,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.5812435315659591,0,74,0,0.46540880503144655,-0.13072340109917852,0.9992472456032301,-0.1881618472898434,1.3268582650001328e-05,0,74,0,0.46540880503144655,-0.13072340109917852,0.1111111111111111,-0.37024499544527184,0.007456943449300701,0,87,0,0.5471698113207547,0.1525106346157083,0.933554817275753,0.18816184728899332
Candidatus Eisenbacteria,,permafrost phyla,0.0356362412851451,0.0003563624128514,0,0.0008414245266264213,-0.12841435629551737,0,0.00084142452662654,-0.12841435629551665,0.007356194161509994,0,146,0,0.9182389937106918,1.4379574120909637,0.6374788050279176,1.3577633067463966,32,0,139,0,0.8742138364779874,1.2854467774752556,0.7619047619047619,0.9752019397882259,17.802816901408452,0,139,0,0.8742138364779874,1.2854467774752556,0.7350771294433267,0.9776628488009649,0.013106818285609854,0,143,0,0.89937106918239,1.3725957115413745,0.9528787526378881,1.1455545738229584,0.013015481572818174,0,142,0,0.8930817610062893,1.3508084780248448,0.9493926108599354,0.9940499808350793,9.133671279170649e-05,1,151,0,0.949685534591195,1.5468935796736125,0.44427191954250456,1.6369049815101029,^,0.03600811503488,0,0.0008718207782627879,-0.12457058028478239,0.9032258064516128,0,0.9032258064516128,1.4107734836143158,0.0037688501325653,0,0.0018441944168726898,-0.15626207361438132,0.0209840694569444,0,0.0018441944168727,-0.1562620736143813,0.0075630921105007565,0,139,0,0.8742138364779874,1.2854467774752556,0.9500000000000001,0.9919529176818769,0.5887004750152598,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.581084308574159,0,17,0,0.1069182389937107,-1.3725957115413745,0.9989735167316773,-1.1455293262970365,5.307433060000531e-05,1,146,0,0.9182389937106918,1.4379574120909637,0.4444444444444444,1.6366511730478495,0.007616166441100747,0,143,0,0.89937106918239,1.3725957115413745,0.9534883720930326,1.1455293262961865
Candidatus Falkowbacteria,,permafrost phyla,0.0162337741369499,0.0001623377413694,0,0.00038330349178073586,-0.13261388116698106,0,0.0003833034917809688,-0.1326138811669793,0.004746385087370904,0,61,0,0.3836477987421384,-0.4139574368140653,0.4113159369189961,-0.32977407480103793,28,0,75,0,0.4716981132075472,-0.10893616758264878,0.6666666666666666,-0.06196935403336514,15.307958477508652,0,64,0,0.4025157232704403,-0.3485957362644761,0.6320645905420993,-0.08434711889981673,0.01273681807806432,0,67,0,0.42138364779874216,-0.2832340357148868,0.9259793687783564,-0.13123451872509004,0.01271399223921477,0,65,0,0.4088050314465409,-0.3268085027479463,0.9274009739024578,-0.09142017840816624,2.2825838849577686e-05,0,63,0,0.39622641509433965,-0.3703829697810058,0.11102741636866266,-0.3702708873360626,>,0.0099195655115629,0,0.0002401703981433722,-0.13033310929005834,0.7096774193548387,0,0.7096774193548387,0.16804227090142845,0.0031426931736683,0,0.0015377998596293547,-0.15921536216862445,0.0174977750556598,0,0.0015377998596293773,-0.15921536216862428,0.007390600536050738,0,64,0,0.4025157232704403,-0.3485957362644761,0.9283333333333333,-0.09060604791921008,0.5887004750152598,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.5812966058965591,0,94,0,0.5911949685534591,0.3050212692314166,0.9993384885604143,0.13096064571233182,1.3268582650001328e-05,0,75,0,0.4716981132075472,-0.10893616758264878,0.1111111111111111,-0.37024499544527184,0.007403869118700723,0,67,0,0.42138364779874216,-0.2832340357148868,0.926910299003331,-0.13096064571318192
Candidatus Firestonebacteria,,permafrost phyla,0.0025252299420397,2.5252299420397457e-05,0,5.962442535963177e-05,-0.13558099724857609,0,5.962442535963058e-05,-0.13558099724857647,0.007167909064207657,0,144,0,0.9056603773584906,1.3943829450579044,0.621162248368649,1.236015649711062,32,0,143,0,0.89937106918239,1.3725957115413745,0.7619047619047619,0.9752019397882259,17.802816901408452,0,138,0,0.8679245283018868,1.2636595439587257,0.7350771294433267,0.9776628488009649,0.013037422654519609,0,138,0,0.8679245283018868,1.2636595439587257,0.9478336210925463,0.9060855599154191,0.013014590040413705,0,138,0,0.8679245283018868,1.2636595439587257,0.9493275795145788,0.9908401431619419,2.283261410598896e-05,0,90,0,0.5660377358490566,0.21787233516529755,0.11106037196865336,-0.3700723913836472,>,0.001211633621379,0,2.933581404460541e-05,-0.13225654738876536,0.5806451612903226,0,0.5806451612903226,-0.6604452042404971,0.0005774415227514,0,0.00028255685285202706,-0.17131445047509533,0.0032150583319939,0,0.0002825568528520581,-0.1713144504750951,0.0075630921105007565,0,138,0,0.8679245283018868,1.2636595439587257,0.9500000000000001,0.9919529176818769,0.5887004750152598,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.5811241143221091,0,24,0,0.1509433962264151,-1.2200850769256664,0.9990419489495656,-0.9061874565450714,1.3268582650001328e-05,0,76,0,0.4779874213836478,-0.08714893406611902,0.1111111111111111,-0.37024499544527184,0.007576360693150708,0,138,0,0.8679245283018868,1.2636595439587257,0.9485049833887093,0.9061874565442214
Candidatus Fischerbacteria,,permafrost phyla,0.0019933357819544,1.993335781954486e-05,0,4.7065615122489245e-05,-0.1356961219251032,0,4.706561512248711e-05,-0.13569612192510358,0.007237969441834287,0,145,0,0.9119496855345912,1.416170178574434,0.6272335951586665,1.2813176250094924,34,0,146,0,0.9182389937106918,1.4379574120909637,0.8095238095238095,1.4937875866990213,19.04964539007092,0,150,0,0.9433962264150944,1.5251063461570828,0.7865585950692333,1.5084121170913185,0.013199360584608263,0,149,0,0.9371069182389937,1.5033191126405532,0.959606670009922,1.4648976324236676,0.013153688056633913,0,149,0,0.9371069182389937,1.5033191126405532,0.9594738524777349,1.4916430870418254,4.5672527974423315e-05,0,121,0,0.7610062893081762,0.89327657417772,0.22215625079292586,0.2990728307597829,>,0.0005733852896857,0,1.3882681973604923e-05,-0.13239752588665635,0.6129032258064516,0,0.6129032258064516,-0.45332333545501585,0.0011026602896363,0,0.0005395597803912555,-0.1688372400078553,0.0061393526649449,0,0.0005395597803912624,-0.1688372400078553,0.0076427036064007645,0,150,0,0.9433962264150944,1.5251063461570828,0.9600000000000001,1.4915955171900679,0.5887004750152598,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.5810312342435591,0,11,0,0.06918238993710692,-1.5033191126405532,0.9988822737744931,-1.4646518192992117,2.6537165300002656e-05,0,121,0,0.7610062893081762,0.89327657417772,0.2222222222222222,0.2987203940524353,0.007669240771700725,0,149,0,0.9371069182389937,1.5033191126405532,0.9601328903654546,1.4646518192983617
Candidatus Fraserbacteria,,permafrost phyla,0.0031269290169997,3.126929016999703e-05,0,7.38314331994528e-05,-0.13545076379882298,0,7.383143319945258e-05,-0.13545076379882337,0.006349125203307303,0,133,0,0.8364779874213837,1.154723376376077,0.5502074386174391,0.7065790766035527,30,0,115,0,0.7232704402515723,0.7625531730785414,0.7142857142857143,0.4566162928774304,16.573426573426573,0,112,0,0.7044025157232704,0.6971914725289522,0.6843156843156843,0.4543366471999855,0.012944909933562907,0,113,0,0.710691823899371,0.7189787060454819,0.9411078540736243,0.5868445686115928,0.012876418346613069,0,112,0,0.7044025157232704,0.6971914725289522,0.9392488755964477,0.4933722935365241,6.84915869500695e-05,0,134,0,0.8427672955974843,1.1765106098926068,0.3331506891014664,0.967607063214377,>,0.0018921714559628,0,4.5812850512896006e-05,-0.13210622783928364,0.6774193548387096,0,0.6774193548387096,-0.03907959788405348,0.0008201622773481,0,0.0004013263036769876,-0.17016965057110578,0.0045664702995564,0,0.00040132630367699953,-0.17016965057110575,0.007483480614600749,0,112,0,0.7044025157232704,0.6971914725289522,0.9400000000000001,0.4923103181736858,0.5887004750152598,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.5811771886527092,0,48,0,0.3018867924528302,-0.6971914725289522,0.99913319190675,-0.5870649635422287,3.980574795000398e-05,0,136,0,0.8553459119496856,1.2200850769256664,0.33333333333333326,0.9676857835501421,0.0075232863625506186,0,113,0,0.710691823899371,0.7189787060454819,0.9418604651162734,0.5870649635413786
Candidatus Giovannonibacteria,,permafrost phyla,0.0051320386965421,5.132038696542104e-05,0,0.00012117504751173286,-0.13501677218812042,0,0.00012117504751173254,-0.1350167721881208,0.004688413994512563,0,59,0,0.3710691823899371,-0.45753190384712483,0.40629223278746845,-0.367258957207571,25,0,36,0,0.22641509433962265,-0.9586382747273092,0.5952380952380952,-0.8398478243995584,13.527397260273974,0,36,0,0.22641509433962265,-0.9586382747273092,0.5585453359425963,-0.8422954428166581,0.01252881170268601,0,37,0,0.23270440251572327,-0.9368510412107794,0.9108570979730287,-0.8490186330239909,0.012505990552043614,0,39,0,0.24528301886792453,-0.89327657417772,0.9122286375012364,-0.8403011480863237,2.2821150642415355e-05,0,56,0,0.3522012578616352,-0.5228936043967141,0.11100461240811318,-0.3704082386168583,>,0.0037522414705626,0,9.084846779474568e-05,-0.13169536914430727,0.6451612903225806,0,0.6451612903225806,-0.24620146666953469,0.0011010951408325,0,0.0005387939131946264,-0.1688446220803249,0.0061306382852125,0,0.0005387939131946266,-0.16884462208032502,0.007271183292200727,0,37,0,0.23270440251572327,-0.9368510412107794,0.9133333333333333,-0.840069947181494,0.5887004750152598,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.5814160231404091,0,123,0,0.7735849056603774,0.9368510412107794,0.9995437852140788,0.8489862549675599,1.3268582650001328e-05,0,80,0,0.5031446540880503,0.0,0.1111111111111111,-0.37024499544527184,0.007284451874850717,0,37,0,0.23270440251572327,-0.9368510412107794,0.9119601328903748,-0.84898625496841
Candidatus Glassbacteria,,permafrost phyla,0.009819520095113,9.819520095112993e-05,0,0.0002318534376736983,-0.13400220045518244,0,0.000231853437673698,-0.1340022004551828,0.005388898363104527,0,88,0,0.5534591194968553,0.17429786813223805,0.466995352964367,0.08568358518071961,29,0,87,0,0.5471698113207547,0.1525106346157083,0.6904761904761905,0.1973234694220326,15.965156794425088,0,90,0,0.5660377358490566,0.21787233516529755,0.6592002654720426,0.19540870076326464,0.012875536480686574,0,94,0,0.5911949685534591,0.3050212692314166,0.9360643349065385,0.34745208682765427,0.012807049584512807,0,92,0,0.5786163522012578,0.26144680219835703,0.9341888868596476,0.24361977213379798,6.848689617386528e-05,0,131,0,0.8238993710691824,1.1111489093430176,0.3331278726448117,0.9674696366678813,>,0.0075483688062781,0,0.0001827594907683802,-0.1308568674154078,0.7096774193548387,0,0.7096774193548387,0.16804227090142845,0.0017670026397023,0,0.000864639422666623,-0.16570384888176287,0.0098382543263613,0,0.0008646394226666456,-0.16570384888176273,0.007443674866650744,0,91,0,0.5723270440251572,0.2396595686818273,0.935,0.24248901841958756,0.5887004750152598,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.5812169944006591,0,66,0,0.41509433962264153,-0.3050212692314166,0.999201624124638,-0.347723093790931,3.980574795000398e-05,0,126,0,0.7924528301886793,1.0022127417603688,0.33333333333333326,0.9676857835501421,0.0074834806146006905,0,94,0,0.5911949685534591,0.3050212692314166,0.9368770764119639,0.34772309379008093
Candidatus Gottesmanbacteria,,permafrost phyla,0.0130083733401106,0.0001300837334011,0,0.00030714699376687684,-0.1333119960388304,0,0.0003071469937668904,-0.13331199603883065,0.0043997631050475446,0,52,0,0.3270440251572327,-0.6100425384628332,0.3812780991136729,-0.5539044750793412,26,0,50,0,0.31446540880503143,-0.6536170054958926,0.6190476190476191,-0.5805550009441607,14.116838487972508,0,51,0,0.32075471698113206,-0.6318297719793629,0.5828833251513664,-0.5913824237880596,0.012598137666605827,0,50,0,0.31446540880503143,-0.6536170054958926,0.9158971646456446,-0.6097900251527122,0.012575314953441644,0,51,0,0.32075471698113206,-0.6318297719793629,0.9172853904205467,-0.5907083411847367,2.282271316414092e-05,0,60,0,0.37735849056603776,-0.4357446703305951,0.11101221268739986,-0.3703624611260507,>,0.0062498996575743,0,0.0001513212335122978,-0.13114367776970418,0.6774193548387096,0,0.6774193548387096,-0.03907959788405348,0.00273723387681,0,0.0013393982927763252,-0.1611277234122532,0.0152402732320342,0,0.0013393982927763619,-0.1611277234122529,0.00731098904015073,0,51,0,0.32075471698113206,-0.6318297719793629,0.9183333333333333,-0.5902486474274011,0.5887004750152598,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.581376217392459,0,110,0,0.6918238993710691,0.6536170054958926,0.9994753529961906,0.6096443852155946,1.3268582650001328e-05,0,83,0,0.5220125786163522,0.06536170054958926,0.1111111111111111,-0.37024499544527184,0.007324257622800756,0,50,0,0.31446540880503143,-0.6536170054958926,0.9169435215946982,-0.6096443852164447
Candidatus Gracilibacteria,,permafrost phyla,0.0005192963348781,5.192963348781895e-06,0,1.2261356893885435e-05,-0.1360151671925031,0,1.2261356893883299e-05,-0.1360151671925035,0.006402682108429358,0,134,0,0.8427672955974843,1.1765106098926068,0.5548486146289208,0.741209686301801,31,0,125,0,0.7861635220125787,0.980425508243839,0.7380952380952381,0.7159091163328282,17.1859649122807,0,128,0,0.8050314465408805,1.0457872087934281,0.7096073517126148,0.7150816318573143,0.01296803652968039,0,125,0,0.7861635220125787,0.980425508243839,0.9427891806611289,0.6666493499830549,0.012945205479452035,0,130,0,0.8176100628930818,1.0893616758264877,0.9442664383561648,0.7410307401693969,2.283105022831047e-05,0,84,0,0.5283018867924528,0.08714893406611902,0.111052765093861,-0.37011820860006084,>,0.0005266303818333,0,1.2750662146629827e-05,-0.1324078532723317,0.5483870967741935,0,0.5483870967741935,-0.867567073025979,0.0001030058976495,0,5.040341076679208e-05,-0.17355214069226835,0.0005735125660947,0,5.040341076683577e-05,-0.173552140692268,0.007523286362550752,0,129,0,0.8113207547169812,1.067574442309958,0.9450000000000001,0.7421316179277786,0.5887004750152598,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.581163920070059,0,31,0,0.1949685534591195,-1.067574442309958,0.9991103811674537,-0.6668455867937738,1.3268582650001328e-05,0,85,0,0.5345911949685535,0.10893616758264878,0.1111111111111111,-0.37024499544527184,0.00753655494520078,0,125,0,0.7861635220125787,0.980425508243839,0.9435215946843998,0.6668455867929237
