Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Niyogibacteria,,chyme phyla,0.0041631578653588,4.163157865358875e-05,0,9.777059996200833e-05,-0.14949205924806475,0,9.777059996200635e-05,-0.14949205924806522,0.008948861524851207,1,159,0,1.0,1.7211914478058505,1.0,3.115829638048974,46,1,159,0,1.0,1.7211914478058505,1.0,2.6881318595858428,26.918518518518518,1,159,0,1.0,1.7211914478058505,1.0,2.7697424808326483,0.013523649841157965,1,159,0,1.0,1.7211914478058505,1.0,2.7283267590081777,0.013501588422167313,1,159,0,1.0,1.7211914478058505,1.0,2.6878732593780246,2.206141899046947e-05,1,156,0,0.9811320754716981,1.6558297472562613,0.5001544299329334,2.0036202856165004,v,0.0,0,0.0,-0.1453744695267508,0.3636363636363636,0,0.3636363636363636,-0.36238995003018964,0.001235105764322,0,0.000517369249122716,-0.16457708312700414,0.0091597895007682,0,0.0005173692491227301,-0.16457708312700414,0.008120372581800811,1,159,0,1.0,1.7211914478058505,1.0,2.6857937296440273,0.609571955523711,0,39,0,0.24528301886792453,-0.89327657417772,1.0,,0.6014383143592601,0,1,0,0.006289308176100629,-1.7211914478058505,0.9986560620414636,-2.7267617993903297,1.3268582650001328e-05,1,139,0,0.8742138364779874,1.2854467774752556,0.5,2.0023218616684284,0.008133641164450922,1,159,0,1.0,1.7211914478058505,1.0,2.726761799390406
Candidatus Nomurabacteria,,chyme phyla,0.0249580789855028,0.000249580789855,0,0.000586133515765965,-0.14451632861978403,0,0.0005861335157660295,-0.14451632861978383,0.005340608624088428,0,105,0,0.660377358490566,0.5446808379132438,0.5967919616654507,0.2874186197337706,35,0,94,0,0.5911949685534591,0.3050212692314166,0.7608695652173914,0.087721117099317,19.6797153024911,0,94,0,0.5911949685534591,0.3050212692314166,0.731084635618134,0.07254813095632615,0.012786314234695095,0,96,0,0.6037735849056604,0.3485957362644761,0.9454780613870334,0.1527496924498904,0.012764268865324838,0,96,0,0.6037735849056604,0.3485957362644761,0.9453901619729482,0.08913402484405956,2.20453693701638e-05,1,145,0,0.9119496855345912,1.416170178574434,0.49979056899098345,2.001877898250605,>,0.0096454162383391,0,0.00022815950967371566,-0.14293912138890394,0.5636363636363636,0,0.5636363636363636,0.3220809167114966,0.0048591187699683,0,0.0020354197203480864,-0.15130201967374943,0.0360361892704571,0,0.0020354197203480895,-0.1513020196737495,0.007682509354350768,0,94,0,0.5911949685534591,0.3050212692314166,0.9460784313725491,0.0886024838935217,0.609571955523711,0,22,0,0.13836477987421383,-1.2636595439587257,1.0,,0.6018761775867102,0,63,0,0.39622641509433965,-0.3703829697810058,0.9993831104452621,-0.1530400578180663,1.3268582650001328e-05,1,140,0,0.8805031446540881,1.3072340109917853,0.5,2.0023218616684284,0.007695777937000825,0,96,0,0.6037735849056604,0.3485957362644761,0.9461663947797658,0.15304005781814278
Candidatus Odinarchaeota,,chyme phyla,0.0001685064371116,1.685064371116752e-06,0,3.957326622407273e-06,-0.1504478844395142,0,3.957326622405499e-06,-0.15044788443951465,0.0063475377230113985,0,139,0,0.8742138364779874,1.2854467774752556,0.7093123192692312,1.0767228720642723,40,0,144,0,0.9056603773584906,1.3943829450579044,0.8695652173913043,1.2697260000477377,22.89855072463768,0,144,0,0.9056603773584906,1.3943829450579044,0.8506616257088847,1.271893444636509,0.013121333744983033,0,144,0,0.9056603773584906,1.3943829450579044,0.970250923315796,1.3230018272769797,0.013099281083226744,0,144,0,0.9056603773584906,1.3943829450579044,0.9702029623210815,1.2699102386722327,2.2052661756273983e-05,1,150,0,0.9433962264150944,1.5251063461570828,0.4999558946764875,2.0026695781273633,v,0.0,0,0.0,-0.1453744695267508,0.1636363636363636,0,0.1636363636363636,-1.0468608167718756,0.0001002196291889,0,4.19806593075704e-05,-0.1687342661814353,0.0007432486623682,0,4.1980659307581215e-05,-0.16873426618143533,0.007881538094100788,0,144,0,0.9056603773584906,1.3943829450579044,0.9705882352941178,1.2691439592346645,0.609571955523711,0,23,0,0.14465408805031446,-1.241872310442196,1.0,,0.6016771488469602,0,16,0,0.10062893081761007,-1.3943829450579044,0.9990526338980811,-1.3229135767141345,1.3268582650001328e-05,1,143,0,0.89937106918239,1.3725957115413745,0.5,2.0023218616684284,0.007894806676750799,0,144,0,0.9056603773584906,1.3943829450579044,0.970636215334409,1.3229135767142108
Candidatus Omnitrophica,,chyme phyla,0.0609077697510833,0.0006090776975108,0,0.001430401964927078,-0.13591442162595252,0,0.0014304019649271525,-0.13591442162595224,0.005134977471603809,0,97,0,0.610062893081761,0.3703829697810058,0.5738134909500892,0.12622996877380074,36,0,108,0,0.6792452830188679,0.6100425384628332,0.782608695652174,0.32412209368900113,20.314285714285713,0,108,0,0.6792452830188679,0.6100425384628332,0.7546583850931677,0.30899049279613416,0.012875631104349982,0,110,0,0.6918238993710691,0.6536170054958926,0.9520825557878763,0.4647412457175504,0.012831536477280242,0,110,0,0.6918238993710691,0.6536170054958926,0.9503723618335929,0.32622387385136337,4.409462706969156e-05,1,157,0,0.9874213836477987,1.6776169807727912,0.9996692902969773,4.395601071219583,^,0.05081300813008,0,0.0012019668963505433,-0.1325448143133128,0.8909090909090909,0,0.8909090909090909,1.4421241531978921,0.005708646487086,0,0.0023912754938456623,-0.148190128427094,0.0423364554408911,0,0.0023912754938456584,-0.14819012842709414,0.0077223151023007724,0,108,0,0.6792452830188679,0.6100425384628332,0.9509803921568628,0.3247107789617523,0.609571955523711,0,24,0,0.1509433962264151,-1.2200850769256664,1.0,,0.6018231032561102,0,50,0,0.31446540880503143,-0.6536170054958926,0.9992949833660137,-0.46500632952359744,2.6537165300002656e-05,1,159,0,1.0,1.7211914478058505,1.0,4.396075064715649,0.007748852267600803,0,110,0,0.6918238993710691,0.6536170054958926,0.9526916802610021,0.46500632952367393
Candidatus Pacebacteria,,chyme phyla,0.0062622860813656,6.262286081365676e-05,0,0.00014706803996155385,-0.1489897877320186,0,0.00014706803996155174,-0.1489897877320191,0.005011010921367434,0,87,0,0.5471698113207547,0.1525106346157083,0.5599607176233239,0.029055971763512427,34,0,70,0,0.44025157232704404,-0.21787233516529755,0.7391304347826086,-0.14867985949036713,19.04964539007092,0,70,0,0.44025157232704404,-0.21787233516529755,0.7076780758556892,-0.16221733470021946,0.012697013115838152,0,71,0,0.44654088050314467,-0.1960851016487678,0.9388747316716215,-0.15918684191781657,0.0126970131158382,0,71,0,0.44654088050314467,-0.1960851016487678,0.9404088407103169,-0.14791401398377127,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,-0.391423147850001,v,0.0,0,0.0,-0.1453744695267508,0.3636363636363636,0,0.3636363636363636,-0.36238995003018964,0.0019241322724395,0,0.0008059932175535371,-0.16205312126428917,0.0142697468478379,0,0.0008059932175535449,-0.16205312126428922,0.0076427036064007645,0,70,0,0.44025157232704404,-0.21787233516529755,0.9411764705882354,-0.14750581117470377,0.609571955523711,0,25,0,0.15723270440251572,-1.1982978434091365,1.0,,0.6019292519173103,0,95,0,0.5974842767295597,0.3268085027479463,0.9994712375245104,0.15892621388811742,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,-0.39143134137879054,0.007642703606400736,0,71,0,0.44654088050314467,-0.1960851016487678,0.9396411092985157,-0.15892621388804096
Candidatus Parcubacteria,,chyme phyla,0.0001494931381228,1.4949313812287195e-06,0,3.5108046048637243e-06,-0.15045243387028995,0,3.5108046048620272e-06,-0.1504524338702904,0.0032649425266078136,0,12,0,0.07547169811320754,-1.4815318791240233,0.3648444573134793,-1.3396394113749697,27,0,7,0,0.0440251572327044,-1.590468046706672,0.5869565217391305,-1.803486695618156,14.761245674740486,0,7,0,0.0440251572327044,-1.590468046706672,0.5483676846697759,-1.760084708217266,0.012228440488256389,0,7,0,0.0440251572327044,-1.590468046706672,0.9042263465769627,-1.795951570269938,0.01222844048825629,0,7,0,0.0440251572327044,-1.590468046706672,0.9057038406073221,-1.799434118428713,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,-0.391423147850001,v,0.0,0,0.0,-0.1453744695267508,0.2181818181818181,0,0.2181818181818181,-0.8601869440241434,6.006620153800373e-05,0,2.5160926687464557e-05,-0.16888135155312156,0.0004454628729717,0,2.5160926687463063e-05,-0.16888135155312167,0.007364063370750736,0,7,0,0.0440251572327044,-1.590468046706672,0.9068627450980393,-1.8002638766523025,0.609571955523711,0,26,0,0.16352201257861634,-1.1765106098926068,1.0,,0.6022078921529602,0,155,0,0.9748427672955975,1.6340425137397316,0.9999339046905638,1.7967491403424822,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,-0.39143134137879054,0.007364063370750795,0,7,0,0.0440251572327044,-1.590468046706672,0.905383360522018,-1.7967491403424056
Candidatus Peregrinibacteria,,chyme phyla,0.0456034125087,0.000456034125087,0,0.0010709834086260876,-0.13957639074990866,0,0.0010709834086260852,-0.13957639074990913,0.007179936742281712,0,149,0,0.9371069182389937,1.5033191126405532,0.8023296284497031,1.729217756012461,41,0,148,0,0.9308176100628931,1.4815318791240233,0.8913043478260869,1.506126976637422,23.55636363636364,0,148,0,0.9308176100628931,1.4815318791240233,0.8750988142292491,1.5169960141958787,0.013188364245859225,0,147,0,0.9245283018867925,1.4597446456074936,0.9752074625388236,1.5571451662170739,0.013166310125046864,0,147,0,0.9245283018867925,1.4597446456074936,0.9751674923988959,1.50615922897045,2.2054120812473807e-05,1,151,0,0.949685534591195,1.5468935796736125,0.49998897293959366,2.002827976958008,^,0.0392461738725301,0,0.0009283568034869758,-0.1354652967034805,0.7818181818181819,0,0.7818181818181819,1.0687764077024273,0.005162101103678,0,0.002162334958716263,-0.15019216998531154,0.0382831663953321,0,0.002162334958716289,-0.1501921699853114,0.007921343842050793,0,148,0,0.9308176100628931,1.4815318791240233,0.9754901960784316,1.505252254302895,0.609571955523711,0,27,0,0.16981132075471697,-1.154723376376077,1.0,,0.6016373430990103,0,12,0,0.07547169811320754,-1.4815318791240233,0.998986538588645,-1.5568882804929565,1.3268582650001328e-05,1,146,0,0.9182389937106918,1.4379574120909637,0.5,2.0023218616684284,0.007934612424700727,0,147,0,0.9245283018867925,1.4597446456074936,0.9755301794453295,1.5568882804930329
Candidatus Portnoybacteria,,chyme phyla,0.0078291832901589,7.829183290158975e-05,0,0.00018386618337505402,-0.14861486645253325,0,0.00018386618337505186,-0.14861486645253372,0.004573026255280548,0,63,0,0.39622641509433965,-0.3703829697810058,0.5110176576742351,-0.3142682600693991,33,0,50,0,0.31446540880503143,-0.6536170054958926,0.717391304347826,-0.3850808360800513,18.424028268551236,0,50,0,0.31446540880503143,-0.6536170054958926,0.6844369334767245,-0.39532368045813293,0.012630047610650758,0,58,0,0.36477987421383645,-0.4793191373636546,0.9339229985245837,-0.3931031452936085,0.012630047610650678,0,58,0,0.36477987421383645,-0.4793191373636546,0.9354490164960358,-0.38393906455540855,0.0,0,29,0,0.18238993710691823,-1.1111489093430176,0.0,-0.391423147850001,v,0.0,0,0.0,-0.1453744695267508,0.3636363636363636,0,0.3636363636363636,-0.36238995003018964,0.0024197320315047,0,0.001013593313528892,-0.1602376977989876,0.0179452130312224,0,0.0010135933135289106,-0.16023769779898756,0.00760289785845076,0,50,0,0.31446540880503143,-0.6536170054958926,0.9362745098039216,-0.38361410624293435,0.609571955523711,0,28,0,0.1761006289308176,-1.1329361428595472,1.0,,0.6019690576652602,0,110,0,0.6918238993710691,0.6536170054958926,0.9995373328339465,0.39290091766693946,0.0,0,29,0,0.18238993710691823,-1.1111489093430176,0.0,-0.39143134137879054,0.007602897858450808,0,58,0,0.36477987421383645,-0.4793191373636546,0.9347471451875953,-0.392900917666863
Candidatus Ratteibacteria,,chyme phyla,0.0187407336379475,0.0001874073363794,0,0.0004401208963887408,-0.14600399166470368,0,0.000440120896388916,-0.14600399166470235,0.00581077918113313,0,126,0,0.7924528301886793,1.0022127417603688,0.6493316680559258,0.655972493480122,37,0,114,0,0.7169811320754716,0.7407659395620116,0.8043478260869565,0.5605230702786853,20.95340501792115,0,114,0,0.7169811320754716,0.7407659395620116,0.7784011220196354,0.5471277819609593,0.012920295447029016,0,117,0,0.7358490566037735,0.8061276401116009,0.9553852398416368,0.6207576589881254,0.012898247161283209,0,117,0,0.7358490566037735,0.8061276401116009,0.9553133126252374,0.561350787646415,2.2048285745783266e-05,1,148,0,0.9308176100628931,1.4815318791240233,0.49985668614265244,2.0021945073626455,>,0.0026091156561575,0,6.1717870341842e-05,-0.14471570013851084,0.7090909090909091,0,0.7090909090909091,0.8198779107054504,0.0030278260520444,0,0.0012683157477451552,-0.1580101984231211,0.0224549589863611,0,0.0012683157477451884,-0.15801019842312092,0.007762120850250776,0,114,0,0.7169811320754716,0.7407659395620116,0.9558823529411765,0.5608190740299778,0.609571955523711,0,30,0,0.18867924528301888,-1.0893616758264877,1.0,,0.6017965660908102,0,43,0,0.27044025157232704,-0.8061276401116009,0.9992509198263897,-0.620989465376363,1.3268582650001328e-05,1,149,0,0.9371069182389937,1.5033191126405532,0.5,2.0023218616684284,0.007775389432900792,0,117,0,0.7358490566037735,0.8061276401116009,0.9559543230016203,0.6209894653764395
Candidatus Raymondbacteria,,chyme phyla,0.0037324582341197,3.7324582341197145e-05,0,8.765573938944667e-05,-0.14959511543829335,0,8.765573938944613e-05,-0.14959511543829382,0.005292862760302238,0,103,0,0.6477987421383647,0.5011063708801844,0.5914565495961501,0.24999193958524524,36,0,110,0,0.6918238993710691,0.6536170054958926,0.782608695652174,0.32412209368900113,20.314285714285713,0,110,0,0.6918238993710691,0.6536170054958926,0.7546583850931677,0.30899049279613416,0.012853300410070954,0,108,0,0.6792452830188679,0.6100425384628332,0.9504313229815471,0.3867381985823459,0.012831253582609461,0,108,0,0.6792452830188679,0.6100425384628332,0.9503514091381073,0.32522678992299553,2.2046827461528284e-05,1,146,0,0.9182389937106918,1.4379574120909637,0.4998236253803077,2.002036192336285,v,0.0,0,0.0,-0.1453744695267508,0.2909090909090909,0,0.2909090909090909,-0.6112884470271663,0.0014409965150475,0,0.0006036141248096482,-0.16382288804656134,0.0106867161748055,0,0.0006036141248096543,-0.1638228880465614,0.0077223151023007724,0,110,0,0.6918238993710691,0.6536170054958926,0.9509803921568628,0.3247107789617523,0.609571955523711,0,38,0,0.2389937106918239,-0.9150638076942497,1.0,,0.6018363718387603,0,52,0,0.3270440251572327,-0.6100425384628332,0.9993170151358259,-0.38701476159688836,1.3268582650001328e-05,1,156,0,0.9811320754716981,1.6558297472562613,0.5,2.0023218616684284,0.007735583684950753,0,108,0,0.6792452830188679,0.6100425384628332,0.9510603588906862,0.38701476159696485
Candidatus Riflebacteria,,chyme phyla,0.0060017167245836,6.001716724583609e-05,0,0.00014094864137802183,-0.14905213578911589,0,0.0001409486413780213,-0.14905213578911636,0.004452786838846114,0,59,0,0.3710691823899371,-0.45753190384712483,0.49758137685789605,-0.40852065856592557,34,0,68,0,0.4276729559748428,-0.26144680219835703,0.7391304347826086,-0.14867985949036713,19.04964539007092,0,68,0,0.4276729559748428,-0.26144680219835703,0.7076780758556892,-0.16221733470021946,0.012697013115838152,0,67,0,0.42138364779874216,-0.2832340357148868,0.9388747316716215,-0.15918684191781657,0.0126970131158382,0,67,0,0.42138364779874216,-0.2832340357148868,0.9404088407103169,-0.14791401398377127,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,-0.391423147850001,v,0.0,0,0.0,-0.1453744695267508,0.4181818181818181,0,0.4181818181818181,-0.17571607728245717,0.0015268529632478,0,0.0006395782401274294,-0.16350838867915996,0.0113234446360561,0,0.0006395782401274426,-0.16350838867915996,0.0076427036064007645,0,68,0,0.4276729559748428,-0.26144680219835703,0.9411764705882354,-0.14750581117470377,0.609571955523711,0,31,0,0.1949685534591195,-1.067574442309958,1.0,,0.6019292519173103,0,83,0,0.5220125786163522,0.06536170054958926,0.9994712375245104,0.15892621388811742,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,-0.39143134137879054,0.007642703606400736,0,67,0,0.42138364779874216,-0.2832340357148868,0.9396411092985157,-0.15892621388804096
Candidatus Roizmanbacteria,,chyme phyla,0.0628360339873994,0.0006283603398739,0,0.0014756867120749165,-0.13545303380127194,0,0.0014756867120751342,-0.13545303380127016,0.0051538106770616186,0,98,0,0.6163522012578616,0.3921702032975356,0.5759180274216291,0.14099280477562381,35,0,89,0,0.559748427672956,0.1960851016487678,0.7608695652173914,0.087721117099317,19.6797153024911,0,89,0,0.559748427672956,0.1960851016487678,0.731084635618134,0.07254813095632615,0.012786314234695095,0,97,0,0.610062893081761,0.3703829697810058,0.9454780613870334,0.1527496924498904,0.012764268865324838,0,97,0,0.610062893081761,0.3703829697810058,0.9453901619729482,0.08913402484405956,2.20453693701638e-05,1,144,0,0.9056603773584906,1.3943829450579044,0.49979056899098345,2.001877898250605,^,0.05030181086519,0,0.0011898746740532575,-0.13267388529131516,0.9818181818181818,1,0.9818181818181818,1.7532472744441134,0.0058244217936145,0,0.002439772217880047,-0.14776603377343486,0.0431950680940115,0,0.002439772217880083,-0.14776603377343464,0.007682509354350768,0,89,0,0.559748427672956,0.1960851016487678,0.9460784313725491,0.0886024838935217,0.609571955523711,0,32,0,0.20125786163522014,-1.0457872087934281,1.0,,0.6018761775867102,0,64,0,0.4025157232704403,-0.3485957362644761,0.9993831104452621,-0.1530400578180663,1.3268582650001328e-05,1,150,0,0.9433962264150944,1.5251063461570828,0.5,2.0023218616684284,0.007695777937000825,0,97,0,0.610062893081761,0.3703829697810058,0.9461663947797658,0.15304005781814278
Candidatus Rokubacteria,,chyme phyla,0.0068120552059679,6.812055205967928e-05,0,0.00015997921433719018,-0.14885824104059514,0,0.00015997921433718917,-0.14885824104059558,0.00488821862556388,0,80,0,0.5031446540880503,0.0,0.5462391626006479,-0.06719755922972058,34,0,67,0,0.42138364779874216,-0.2832340357148868,0.7391304347826086,-0.14867985949036713,19.04964539007092,0,67,0,0.42138364779874216,-0.2832340357148868,0.7076780758556892,-0.16221733470021946,0.012719336919143152,0,82,0,0.5157232704402516,0.04357446703305951,0.94052545492808,-0.08120786555108706,0.012697293007671284,0,82,0,0.5157232704402516,0.04357446703305951,0.9404295709995489,-0.14692751378679417,2.2043911471651534e-05,1,143,0,0.89937106918239,1.3725957115413745,0.49975751697381193,2.0017196251014493,v,0.0,0,0.0,-0.1453744695267508,0.2909090909090909,0,0.2909090909090909,-0.6112884470271663,0.0017276448816462,0,0.0007236872832980891,-0.1627728710489841,0.0128125573575034,0,0.0007236872832981052,-0.16277287104898405,0.0076427036064007645,0,67,0,0.42138364779874216,-0.2832340357148868,0.9411764705882354,-0.14750581117470377,0.609571955523711,0,33,0,0.20754716981132076,-1.0239999752768985,1.0,,0.6019159833346601,0,78,0,0.49056603773584906,-0.04357446703305951,0.9994492057546981,0.08093464596075577,1.3268582650001328e-05,1,153,0,0.9622641509433962,1.590468046706672,0.5,2.0023218616684284,0.007655972189050897,0,82,0,0.5157232704402516,0.04357446703305951,0.9412724306688454,-0.0809346459606793
Candidatus Ryanbacteria,,chyme phyla,0.0039365923688535,3.936592368853587e-05,0,9.244977254195496e-05,-0.1495462709891798,0,9.244977254195273e-05,-0.1495462709891803,0.003778557997290123,0,35,0,0.22012578616352202,-0.980425508243839,0.42223896154801094,-0.9370302549746822,31,0,29,0,0.18238993710691823,-1.1111489093430176,0.6739130434782609,-0.8578827892594196,17.1859649122807,0,29,0,0.18238993710691823,-1.1111489093430176,0.6384439359267734,-0.8566288699580046,0.012496143165689562,0,30,0,0.18867924528301888,-1.0893616758264877,0.9240214965976654,-0.8608429567571123,0.0124961431656896,0,30,0,0.18867924528301888,-1.0893616758264877,0.9255313356444088,-0.8558955338630447,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,-0.391423147850001,v,0.0,0,0.0,-0.1453744695267508,0.3090909090909091,0,0.3090909090909091,-0.5490638227779221,0.0012700319398269,0,0.0005319993558857732,-0.16444914561814736,0.0094188089507075,0,0.0005319993558857775,-0.1644491456181474,0.007523286362550752,0,29,0,0.18238993710691823,-1.1111489093430176,0.9264705882352942,-0.8558306963793905,0.609571955523711,0,34,0,0.2138364779874214,-1.0022127417603688,1.0,,0.6020486691611603,0,127,0,0.7987421383647799,1.0239999752768985,0.999669523452819,0.8608503252258888,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,-0.39143134137879054,0.00752328636255073,0,30,0,0.18867924528301888,-1.0893616758264877,0.9249592169657271,-0.8608503252258123
Candidatus Saccharibacteria,,chyme phyla,0.1881544344608785,0.0018815443446087,0,0.004418754353713621,-0.10546731758140629,0,0.004418754353713812,-0.1054673175814048,0.0034751183552351192,0,16,0,0.10062893081761007,-1.3943829450579044,0.3883307776731857,-1.1748883127623058,30,0,24,0,0.1509433962264151,-1.2200850769256664,0.6521739130434783,-1.0942837658491038,16.573426573426573,0,24,0,0.1509433962264151,-1.2200850769256664,0.6156886591669201,-1.0848620318958768,0.012429204222403508,0,20,0,0.12578616352201258,-1.3072340109917853,0.9190717275580729,-1.0946664771134276,0.012429204222403421,0,20,0,0.12578616352201258,-1.3072340109917853,0.9205734787468992,-1.0918269649795567,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,-0.391423147850001,^,0.1550628004341706,0,0.0036679653465930373,-0.10622303293185896,1.0,1,1.0,1.8154718986933573,0.0179471908683652,0,0.007517837687791267,-0.10335931435886984,0.1330999297655876,0,0.007517837687791295,-0.1033593143588697,0.007483480614600749,0,24,0,0.1509433962264151,-1.2200850769256664,0.9215686274509804,-1.0919389914476159,0.609571955523711,0,35,0,0.22012578616352202,-0.980425508243839,1.0,,0.6020884749091102,0,138,0,0.8679245283018868,1.2636595439587257,0.9997356187622551,1.0948250290047108,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,-0.39143134137879054,0.0074834806146008015,0,20,0,0.12578616352201258,-1.3072340109917853,0.9200652528548067,-1.0948250290046344
Candidatus Schekmanbacteria,,chyme phyla,0.0046194380758218,4.619438075821835e-05,0,0.00010848621329460758,-0.14938288223290982,0,0.00010848621329460654,-0.14938288223291032,0.005640997393645,0,115,0,0.7232704402515723,0.7625531730785414,0.6303592225647713,0.5228851817955228,37,0,115,0,0.7232704402515723,0.7625531730785414,0.8043478260869565,0.5605230702786853,20.95340501792115,0,115,0,0.7232704402515723,0.7625531730785414,0.7784011220196354,0.5471277819609593,0.012897962783314166,0,116,0,0.7295597484276729,0.7843404065950712,0.9537338614062915,0.5427477324431994,0.012897962783314223,0,116,0,0.7295597484276729,0.7843404065950712,0.9552922500687371,0.5603484757199485,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,-0.391423147850001,v,0.0,0,0.0,-0.1453744695267508,0.2909090909090909,0,0.2909090909090909,-0.6112884470271663,0.0017669546154508,0,0.0007401536038749864,-0.1626288761985866,0.0131040861458734,0,0.0007401536038750133,-0.1626288761985865,0.007762120850250776,0,115,0,0.7232704402515723,0.7625531730785414,0.9558823529411765,0.5608190740299778,0.609571955523711,0,36,0,0.22641509433962265,-0.9586382747273092,1.0,,0.6018098346734603,0,47,0,0.29559748427672955,-0.7189787060454819,0.9992729515962018,-0.542997897449654,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,-0.39143134137879054,0.007762120850250742,0,116,0,0.7295597484276729,0.7843404065950712,0.9543230016313045,0.5429978974497304
Candidatus Shapirobacteria,,chyme phyla,0.0106814123572746,0.0001068141235727,0,0.0002508499865694797,-0.1479323957931783,0,0.0002508499865695872,-0.14793239579317766,0.005901779158249368,0,129,0,0.8113207547169812,1.067574442309958,0.6595005567870262,0.7273048931263854,38,0,133,0,0.8364779874213837,1.154723376376077,0.8260869565217391,0.7969240468683695,21.597122302158276,0,133,0,0.8364779874213837,1.154723376376077,0.8023146700031281,0.786978289033444,0.01296496372897052,0,120,0,0.7547169811320755,0.8714893406611902,0.9586882151823293,0.7767878324433275,0.012964963728970519,0,120,0,0.7547169811320755,0.8714893406611902,0.9602546991940779,0.7964984389374481,0.0,0,19,0,0.11949685534591195,-1.329021244508315,0.0,-0.391423147850001,v,0.0,0,0.0,-0.1453744695267508,0.4181818181818181,0,0.4181818181818181,-0.17571607728245717,0.0027558908609046,0,0.0011544057412387315,-0.1590063198255359,0.0204382336332419,0,0.0011544057412387562,-0.15900631982553579,0.00780192659820078,0,133,0,0.8364779874213837,1.154723376376077,0.9607843137254903,0.7969273690982084,0.609571955523711,0,37,0,0.23270440251572327,-0.9368510412107794,1.0,,0.6017700289255102,0,38,0,0.2389937106918239,-0.9150638076942497,0.9992068562867655,-0.7769726012291286,0.0,0,19,0,0.11949685534591195,-1.329021244508315,0.0,-0.39143134137879054,0.007801926598200781,0,120,0,0.7547169811320755,0.8714893406611902,0.9592169657422386,0.7769726012292051
