Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Doudnabacteria,,prairie phyla,0.0069804898908279,6.980489890827903e-05,0,0.00015458478841593856,-0.13191995208449125,0,0.0001545847884159382,-0.13191995208449153,0.006342594298057484,0,147,0,0.9245283018867925,1.4597446456074936,0.5649266461005903,1.288784102743858,45,0,149,0,0.9371069182389937,1.5033191126405532,0.7627118644067796,1.3651277389367833,26.236162361623617,0,149,0,0.9371069182389937,1.5033191126405532,0.7233097754706361,1.3666857444772913,0.013147668393782425,0,149,0,0.9371069182389937,1.5033191126405532,0.9346356342971824,1.3647472488676902,0.013147668393782385,0,149,0,0.9371069182389937,1.5033191126405532,0.9346356342971756,1.3651853155502942,0.0,0,141,0,0.8867924528301887,1.329021244508315,0.0,-0.1386750440556919,^,0.0071999639719971,0,0.00016525290621095226,-0.13054870280621453,0.9861111111111112,0,0.9861111111111112,0.3632118872495332,0.0002291752979014,0,0.00028665049757981096,-0.1682478687739145,0.001944616886719,0,0.0002866504975799105,-0.16824786877391384,0.008080566833850809,0,149,0,0.9371069182389937,1.5033191126405532,0.935483870967742,1.3651277389367893,0.6226813151819123,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6146007483480614,0,9,0,0.05660377358490566,-1.5468935796736125,0.9989001746781393,-1.3646853776024384,0.0,0,141,0,0.8867924528301887,1.329021244508315,0.0,-0.13867504905630723,0.008080566833850833,0,149,0,0.9371069182389937,1.5033191126405532,0.935483870967749,1.3646853776021137
Candidatus Edwardsbacteria,,prairie phyla,0.0038177466126405,3.817746612640554e-05,0,8.454500494530637e-05,-0.13259079173698257,0,8.454500494530501e-05,-0.13259079173698285,0.005782503140409161,0,131,0,0.8238993710691824,1.1111489093430176,0.5150400532756686,0.8188343886977603,43,0,130,0,0.8176100628930818,1.0893616758264877,0.7288135593220338,0.9270746400650404,24.88644688644689,0,130,0,0.8176100628930818,1.0893616758264877,0.6860992115229405,0.9159693588319078,0.0130164486465483,0,130,0,0.8176100628930818,1.0893616758264877,0.9253075429569353,0.9261590030258744,0.013016448646548374,0,130,0,0.8176100628930818,1.0893616758264877,0.9253075429569366,0.9268932974237319,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,-0.1386750440556919,^,0.0039935717971317,0,9.166008999556902e-05,-0.13122789660698458,0.9861111111111112,0,0.9861111111111112,0.3632118872495332,0.0001460012920257,0,0.00018261716419571642,-0.1692042233965621,0.0012388620438409,0,0.00018261716419578448,-0.16920422339656174,0.0080009553379508,0,130,0,0.8176100628930818,1.0893616758264877,0.9262672811059908,0.9270746400650418,0.6226813151819123,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6146803598439615,0,31,0,0.1949685534591195,-1.067574442309958,0.9990295658924759,-0.92633189267535,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,-0.13867504905630723,0.008000955337950755,0,130,0,0.8176100628930818,1.0893616758264877,0.9262672811059897,0.9263318926750254
Candidatus Eisenbacteria,,prairie phyla,0.0288389809777971,0.0002883898097779,0,0.000638646834578283,-0.12728361543779196,0,0.000638646834578439,-0.1272836154377907,0.004947476054311538,0,85,0,0.5345911949685535,0.10893616758264878,0.4406652739686028,0.11819711747213162,38,0,66,0,0.41509433962264153,-0.3050212692314166,0.6440677966101694,-0.16805810711431668,21.597122302158276,0,66,0,0.41509433962264153,-0.3050212692314166,0.5954151932691136,-0.18244917093337412,0.012688547938110962,0,66,0,0.41509433962264153,-0.3050212692314166,0.9019978824576064,-0.16981473229328567,0.01268854793811096,0,66,0,0.41509433962264153,-0.3050212692314166,0.9019978824576023,-0.16834020420668172,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,-0.1386750440556919,^,0.027953022316615,0,0.000641575179148979,-0.1261526876571083,1.0,0,1.0,0.4572683857392327,0.0008674306772361,0,0.0010849748534098077,-0.1609090556912711,0.007360393368995,0,0.0010849748534098626,-0.16090905569127087,0.00780192659820078,0,66,0,0.41509433962264153,-0.3050212692314166,0.903225806451613,-0.16805810711431274,0.6226813151819123,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6148793885837115,0,96,0,0.6037735849056604,0.3485957362644761,0.9993530439283173,0.1695518196411483,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,-0.13867504905630723,0.007801926598200781,0,66,0,0.41509433962264153,-0.3050212692314166,0.9032258064516171,-0.16955181964147306
Candidatus Falkowbacteria,,prairie phyla,0.0072587210541951,7.258721054195097e-05,0,0.00016074629085953524,-0.1318609373366827,0,0.00016074629085953502,-0.13186093733668294,0.004471512542022049,0,64,0,0.4025157232704403,-0.3485957362644761,0.3982718213799187,-0.28116451043856644,38,0,74,0,0.46540880503144655,-0.13072340109917852,0.6440677966101694,-0.16805810711431668,21.597122302158276,0,74,0,0.46540880503144655,-0.13072340109917852,0.5954151932691136,-0.18244917093337412,0.012688547938110962,0,74,0,0.46540880503144655,-0.13072340109917852,0.9019978824576064,-0.16981473229328567,0.01268854793811096,0,74,0,0.46540880503144655,-0.13072340109917852,0.9019978824576023,-0.16834020420668172,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,-0.1386750440556919,^,0.007212121143944,0,0.00016553193649545718,-0.13054612761410733,0.9861111111111112,0,0.9861111111111112,0.3632118872495332,0.000179591092309,0,0.00022463099837847808,-0.16881799983504756,0.0015238809505488,0,0.00022463099837849028,-0.16881799983504772,0.00780192659820078,0,74,0,0.46540880503144655,-0.13072340109917852,0.903225806451613,-0.16805810711431274,0.6226813151819123,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6148793885837115,0,95,0,0.5974842767295597,0.3268085027479463,0.9993530439283173,0.1695518196411483,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,-0.13867504905630723,0.007801926598200781,0,74,0,0.46540880503144655,-0.13072340109917852,0.9032258064516171,-0.16955181964147306
Candidatus Firestonebacteria,,prairie phyla,0.0017130028393704,1.7130028393704194e-05,0,3.793489935827009e-05,-0.13303722240088806,0,3.793489935826959e-05,-0.1330372224008883,0.005335914857458383,0,114,0,0.7169811320754716,0.7407659395620116,0.4752630142567182,0.4441203211694266,41,0,111,0,0.6981132075471698,0.6754042390124224,0.6949152542372882,0.48902154119329755,23.55636363636364,0,111,0,0.6981132075471698,0.6754042390124224,0.6494298921417566,0.47180884788681876,0.012885262885262878,0,111,0,0.6981132075471698,0.6754042390124224,0.9159818675947744,0.4876843516539446,0.012885262885262885,0,111,0,0.6981132075471698,0.6754042390124224,0.915981867594771,0.48871479704339177,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,-0.1386750440556919,^,0.0017502145231781,0,4.017076162779354e-05,-0.13170309560644747,0.9861111111111112,0,0.9861111111111112,0.3632118872495332,6.221673217451399e-05,0,7.782015513420359e-05,-0.17016759831492212,0.0005279264786863,0,7.782015513418986e-05,-0.1701675983149225,0.007921343842050793,0,111,0,0.6981132075471698,0.6754042390124224,0.9170506912442398,0.4890215411933038,0.6226813151819123,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6147599713398615,0,49,0,0.3081761006289308,-0.6754042390124224,0.9991589571068125,-0.48797840774887297,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,-0.13867504905630723,0.007921343842050788,0,111,0,0.6981132075471698,0.6754042390124224,0.9170506912442432,0.4879784077485483
Candidatus Fischerbacteria,,prairie phyla,0.0008780792124294,8.780792124294542e-06,0,1.9445295586516825e-05,-0.1332143154579239,0,1.944529558651559e-05,-0.13321431545792417,0.004377031217951435,0,58,0,0.36477987421383645,-0.4793191373636546,0.3898564924122907,-0.3604399473444305,38,0,75,0,0.4716981132075472,-0.10893616758264878,0.6440677966101694,-0.16805810711431668,21.597122302158276,0,75,0,0.4716981132075472,-0.10893616758264878,0.5954151932691136,-0.18244917093337412,0.012688547938110962,0,75,0,0.4716981132075472,-0.10893616758264878,0.9019978824576064,-0.16981473229328567,0.01268854793811096,0,75,0,0.4716981132075472,-0.10893616758264878,0.9019978824576023,-0.16834020420668172,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,-0.1386750440556919,^,0.0008433687786247,0,1.9356922092577528e-05,-0.1318951881435936,0.9722222222222222,0,0.9722222222222222,0.2691553887598329,4.8871891540917325e-05,0,6.112854289338713e-05,-0.17032104048587524,0.0004146917510159,0,6.112854289337929e-05,-0.17032104048587557,0.00780192659820078,0,75,0,0.4716981132075472,-0.10893616758264878,0.903225806451613,-0.16805810711431274,0.6226813151819123,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6148793885837115,0,92,0,0.5786163522012578,0.26144680219835703,0.9993530439283173,0.1695518196411483,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,-0.13867504905630723,0.007801926598200781,0,75,0,0.4716981132075472,-0.10893616758264878,0.9032258064516171,-0.16955181964147306
Candidatus Fraserbacteria,,prairie phyla,0.0015760717295452,1.576071729545282e-05,0,3.49025238415185e-05,-0.13306626643325192,0,3.490252384151662e-05,-0.1330662664332522,0.003755615113089673,0,30,0,0.18867924528301888,-1.0893616758264877,0.334507766093793,-0.881844930793198,35,0,30,0,0.18867924528301888,-1.0893616758264877,0.5932203389830508,-0.8251377554219309,19.6797153024911,0,30,0,0.18867924528301888,-1.0893616758264877,0.5425538331624343,-0.8227372676435293,0.012491909385113279,0,30,0,0.18867924528301888,-1.0893616758264877,0.8880193279942779,-0.8270584767904403,0.012491909385113268,0,30,0,0.18867924528301888,-1.0893616758264877,0.8880193279942733,-0.8251400384659795,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,-0.1386750440556919,^,0.0015708129046007,0,3.6053152294723384e-05,-0.13174109734189987,0.9861111111111112,0,0.9861111111111112,0.3632118872495332,6.19956241105418e-05,0,7.754359506365094e-05,-0.17017014066835165,0.0005260503145494,0,7.754359506363975e-05,-0.170170140668352,0.007682509354350768,0,30,0,0.18867924528301888,-1.0893616758264877,0.8894009216589862,-0.8251377554219294,0.6226813151819123,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6149988058275615,0,126,0,0.7924528301886793,1.0022127417603688,0.999547130749822,0.8270820470311695,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,-0.13867504905630723,0.007682509354350775,0,30,0,0.18867924528301888,-1.0893616758264877,0.8894009216589909,-0.8270820470314945
Candidatus Giovannonibacteria,,prairie phyla,0.0032910732366975,3.2910732366975904e-05,0,7.288168422458902e-05,-0.13270250279077903,0,7.288168422458688e-05,-0.1327025027907793,0.0028799706491629867,0,6,0,0.03773584905660377,-1.6122552802232017,0.2565152496350067,-1.6165625920328675,32,0,9,0,0.05660377358490566,-1.5468935796736125,0.5423728813559322,-1.4822174037295452,17.802816901408452,0,9,0,0.05660377358490566,-1.5468935796736125,0.49080926235378375,-1.4494981510429035,0.012295347181777022,0,9,0,0.05660377358490566,-1.5468935796736125,0.8740462010419041,-1.4840470305500615,0.012295347181777001,0,9,0,0.05660377358490566,-1.5468935796736125,0.8740462010418989,-1.4816848543466072,0.0,0,149,0,0.9371069182389937,1.5033191126405532,0.0,-0.1386750440556919,^,0.0032808906786892,0,7.53026989749543e-05,-0.13137886023562814,0.9861111111111112,0,0.9861111111111112,0.3632118872495332,0.0001132690244124,0,0.00014167592452378293,-0.16958058684223407,0.0009611195431254,0,0.0001416759245238844,-0.1695805868422334,0.0075630921105007565,0,9,0,0.05660377358490566,-1.5468935796736125,0.8755760368663595,-1.482217403729541,0.6226813151819123,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6151182230714115,0,150,0,0.9433962264150944,1.5251063461570828,0.9997412175713268,1.4846122744211907,0.0,0,149,0,0.9371069182389937,1.5033191126405532,0.0,-0.13867504905630723,0.007563092110500769,0,9,0,0.05660377358490566,-1.5468935796736125,0.8755760368663648,-1.4846122744215158
Candidatus Glassbacteria,,prairie phyla,0.0071956803234782,7.195680323478202e-05,0,0.00015935023726274368,-0.1318743087102553,0,0.00015935023726274336,-0.13187430871025557,0.003315027577290352,0,13,0,0.08176100628930817,-1.4597446456074936,0.295265205839062,-1.2515240154095872,33,0,16,0,0.10062893081761007,-1.3943829450579044,0.559322033898305,-1.2631908542936738,18.424028268551236,0,16,0,0.10062893081761007,-1.3943829450579044,0.5079355572857399,-1.2420543250885758,0.012360859435671835,0,16,0,0.10062893081761007,-1.3943829450579044,0.878703307164399,-1.2650791913146762,0.012360859435671757,0,16,0,0.10062893081761007,-1.3943829450579044,0.8787033071643897,-1.2628649085929688,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,-0.1386750440556919,^,0.0073418200375895,0,0.00016850877348945103,-0.13051865415492747,0.9861111111111112,0,0.9861111111111112,0.3632118872495332,0.0001897501045442,0,0.0002373378037750717,-0.16870118908137066,0.001610083027849,0,0.00023733780377511277,-0.16870118908137055,0.00760289785845076,0,16,0,0.10062893081761007,-1.3943829450579044,0.880184331797235,-1.263190854293672,0.6226813151819123,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6150784173234615,0,143,0,0.89937106918239,1.3725957115413745,0.9996765219641586,1.2654355319576467,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,-0.13867504905630723,0.007602897858450808,0,16,0,0.10062893081761007,-1.3943829450579044,0.8801843317972444,-1.2654355319579715
Candidatus Gottesmanbacteria,,prairie phyla,0.0065032636427709,6.503263642770985e-05,0,0.00014401648737458265,-0.13202117506158656,0,0.0001440164873745805,-0.13202117506158684,0.003384248418157372,0,17,0,0.1069182389937107,-1.3725957115413745,0.3014306163372937,-1.1934436227319511,33,0,13,0,0.08176100628930817,-1.4597446456074936,0.559322033898305,-1.2631908542936738,18.424028268551236,0,13,0,0.08176100628930817,-1.4597446456074936,0.5079355572857399,-1.2420543250885758,0.012360859435671835,0,13,0,0.08176100628930817,-1.4597446456074936,0.878703307164399,-1.2650791913146762,0.012360859435671757,0,13,0,0.08176100628930817,-1.4597446456074936,0.8787033071643897,-1.2628649085929688,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,-0.1386750440556919,^,0.0065305923770208,0,0.0001498895513615235,-0.130690492398044,0.9861111111111112,0,0.9861111111111112,0.3632118872495332,0.000166224314466,0,0.00020791194726423783,-0.16897169424528388,0.0014104600794841,0,0.0002079119472642637,-0.16897169424528388,0.00760289785845076,0,13,0,0.08176100628930817,-1.4597446456074936,0.880184331797235,-1.263190854293672,0.6226813151819123,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6150784173234615,0,144,0,0.9056603773584906,1.3943829450579044,0.9996765219641586,1.2654355319576467,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,-0.13867504905630723,0.007602897858450808,0,13,0,0.08176100628930817,-1.4597446456074936,0.8801843317972444,-1.2654355319579715
Candidatus Gracilibacteria,,prairie phyla,0.0007217941428377,7.217941428377185e-06,0,1.598432152978865e-05,-0.1332474645985758,0,1.5984321529788208e-05,-0.1332474645985761,0.003960413816485166,0,38,0,0.2389937106918239,-0.9150638076942497,0.35274892092698157,-0.7100066669972978,33,0,17,0,0.1069182389937107,-1.3725957115413745,0.559322033898305,-1.2631908542936738,18.424028268551236,0,17,0,0.1069182389937107,-1.3725957115413745,0.5079355572857399,-1.2420543250885758,0.012360859435671835,0,17,0,0.1069182389937107,-1.3725957115413745,0.878703307164399,-1.2650791913146762,0.012360859435671757,0,17,0,0.1069182389937107,-1.3725957115413745,0.8787033071643897,-1.2628649085929688,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,-0.1386750440556919,^,0.0005946249373516,0,1.364777648680391e-05,-0.1319478782905746,0.9861111111111112,0,0.9861111111111112,0.3632118872495332,5.080737678121211e-05,0,6.354943123636895e-05,-0.17029878581343122,0.0004311148878755,0,6.3549431236363e-05,-0.17029878581343152,0.00760289785845076,0,17,0,0.1069182389937107,-1.3725957115413745,0.880184331797235,-1.263190854293672,0.6226813151819123,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6150784173234615,0,142,0,0.8930817610062893,1.3508084780248448,0.9996765219641586,1.2654355319576467,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,-0.13867504905630723,0.007602897858450808,0,17,0,0.1069182389937107,-1.3725957115413745,0.8801843317972444,-1.2654355319579715
Candidatus Gribaldobacteria,,prairie phyla,0.0003208759455871,3.208759455871228e-06,0,7.105882385350266e-06,-0.1333325021120458,0,7.105882385349747e-06,-0.1333325021120461,0.00433888013997902,0,57,0,0.3584905660377358,-0.5011063708801844,0.38645842538935676,-0.39245096544185243,37,0,58,0,0.36477987421383645,-0.4793191373636546,0.6271186440677966,-0.3870846565501881,20.95340501792115,0,58,0,0.36477987421383645,-0.4793191373636546,0.5776684284065368,-0.3974084961132465,0.012622993267736868,0,57,0,0.3584905660377358,-0.5011063708801844,0.8973377610511972,-0.3889243441630073,0.012622993267736922,0,57,0,0.3584905660377358,-0.5011063708801844,0.8973377610511972,-0.3873018268397398,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,-0.1386750440556919,^,0.0003005762287783,0,6.898797762978881e-06,-0.13201016513793937,0.9305555555555556,0,0.9305555555555556,-0.013014106709266435,2.002491188498421e-05,0,2.5046988084606865e-05,-0.17065272996088504,0.0001699170118384,0,2.504698808460317e-05,-0.17065272996088535,0.007762120850250776,0,58,0,0.36477987421383645,-0.4793191373636546,0.8986175115207373,-0.38708465655018653,0.6226813151819123,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6149191943316615,0,107,0,0.6729559748427673,0.5882553049463034,0.9994177395354855,0.3887285621046925,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,-0.13867504905630723,0.007762120850250742,0,57,0,0.3584905660377358,-0.5011063708801844,0.8986175115207374,-0.3887285621050173
Candidatus Handelsmanbacteria,,prairie phyla,0.0223503847930469,0.0002235038479304,0,0.000494955161927342,-0.12865989141939133,0,0.0004949551619274939,-0.12865989141939013,0.004978511721992838,0,88,0,0.5534591194968553,0.17429786813223805,0.4434295806274819,0.1442378841453566,39,0,81,0,0.5094339622641509,0.021787233516529756,0.6610169491525424,0.05096844232155473,22.24548736462094,0,81,0,0.5094339622641509,0.021787233516529756,0.6132900936180627,0.034062207135882636,0.01275411109672413,0,81,0,0.5094339622641509,0.021787233516529756,0.9066586072721996,0.04932325062549477,0.012754111096724072,0,81,0,0.5094339622641509,0.021787233516529756,0.9066586072721915,0.05064977031328559,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,-0.1386750440556919,^,0.02239477287381,0,0.0005140027527533289,-0.12733006346106632,0.9861111111111112,0,0.9861111111111112,0.3632118872495332,0.0006146130132267,0,0.0007687526870206557,-0.16381601368994794,0.0052151643534975,0,0.0007687526870207058,-0.16381601368994772,0.007841732346150784,0,81,0,0.5094339622641509,0.021787233516529756,0.9078341013824884,0.05096844232155626,0.6226813151819123,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.6148395828357615,0,81,0,0.5094339622641509,0.021787233516529756,0.9992883483211489,-0.049624922822395896,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,-0.13867504905630723,0.00784173234615082,0,81,0,0.5094339622641509,0.021787233516529756,0.9078341013824968,0.04962492282207115
Candidatus Harrisonbacteria,,prairie phyla,0.0017370451247917,1.7370451247917316e-05,0,3.8467322105529216e-05,-0.13303212286640848,0,3.8467322105528444e-05,-0.13303212286640875,0.005505633885496291,0,122,0,0.7672955974842768,0.9150638076942497,0.49037966791345167,0.5865246559021614,42,0,123,0,0.7735849056603774,0.9368510412107794,0.711864406779661,0.708048090629169,24.21897810218978,0,123,0,0.7735849056603774,0.9368510412107794,0.6676976370159594,0.6930785914780753,0.012950851518487391,0,123,0,0.7735849056603774,0.9368510412107794,0.920644403337269,0.706907480789955,0.01295085151848734,0,123,0,0.7735849056603774,0.9368510412107794,0.9206444033372614,0.707789860271816,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,-0.1386750440556919,^,0.0017134081431842,0,3.9325985003250304e-05,-0.13171089211534512,0.9583333333333334,0,0.9583333333333334,0.17509889027013337,8.693647809046203e-05,0,0.00010873940136946601,-0.16988336476107932,0.0007376804782828,0,0.00010873940136945172,-0.16988336476107974,0.007961149590000795,0,123,0,0.7735849056603774,0.9368510412107794,0.9216589861751152,0.7080480906291681,0.6226813151819123,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.6147201655919114,0,37,0,0.23270440251572327,-0.9368510412107794,0.9990942614996441,-0.7071551502124171,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,-0.13867504905630723,0.007961149590000827,0,123,0,0.7735849056603774,0.9368510412107794,0.9216589861751229,0.7071551502120925
Candidatus Heimdallarchaeota,,prairie phyla,0.0002657138031555,2.657138031555469e-06,0,5.884302202624196e-06,-0.13334420238273004,0,5.884302202623147e-06,-0.1333442023827303,0.005398303829956989,0,118,0,0.7421383647798742,0.8279148736281307,0.4808199191021209,0.4964683709198556,40,0,93,0,0.5849056603773585,0.2832340357148868,0.6779661016949152,0.26999499175742614,22.89855072463768,0,93,0,0.5849056603773585,0.2832340357148868,0.6312945222304102,0.2521425082346272,0.012819682745224926,0,93,0,0.5849056603773585,0.2832340357148868,0.9113199356121686,0.2684896101034432,0.012819682745224992,0,93,0,0.5849056603773585,0.2832340357148868,0.9113199356121694,0.26966810222716386,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,-0.1386750440556919,^,0.0002413697334472,0,5.539895765957417e-06,-0.1320227065497197,0.7916666666666666,0,0.7916666666666666,-0.9535790916062654,2.483781660995924e-05,0,3.106692804694906e-05,-0.17059739003065527,0.0002107558626572,0,3.106692804694309e-05,-0.17059739003065558,0.007881538094100788,0,93,0,0.5849056603773585,0.2832340357148868,0.9124423963133641,0.26999499175743,0.6226813151819123,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.6147997770878115,0,64,0,0.4025157232704403,-0.3485957362644761,0.9992236527139807,-0.2688016652853288,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,-0.13867504905630723,0.007881538094100748,0,93,0,0.5849056603773585,0.2832340357148868,0.9124423963133635,0.26880166528500404
Candidatus Huberarchaea,,prairie phyla,9.839160280147007e-06,9.83916028014699e-08,0,2.1789079762088686e-07,-0.13339847515842185,0,2.1789079762088686e-07,-0.1333984751584221,0.006494909477038414,0,151,0,0.949685534591195,1.5468935796736125,0.5784931614992279,1.4165855754675412,45,0,147,0,0.9245283018867925,1.4597446456074936,0.7627118644067796,1.3651277389367833,26.236162361623617,0,147,0,0.9245283018867925,1.4597446456074936,0.7233097754706361,1.3666857444772913,0.013147668393782425,0,147,0,0.9245283018867925,1.4597446456074936,0.9346356342971824,1.3647472488676902,0.013147668393782385,0,147,0,0.9245283018867925,1.4597446456074936,0.9346356342971756,1.3651853155502942,0.0,0,140,0,0.8805031446540881,1.3072340109917853,0.0,-0.1386750440556919,v,0.0,0,0.0,-0.1320738346768203,0.0972222222222222,0,0.0972222222222222,-5.656404016091258,4.77080600809176e-06,0,5.967283248234846e-06,-0.17082812532048244,4.048163136056647e-05,0,5.967283248234846e-06,-0.1708281253204827,0.008080566833850809,0,147,0,0.9245283018867925,1.4597446456074936,0.935483870967742,1.3651277389367893,0.6226813151819123,0,141,0,0.8867924528301887,1.329021244508315,1.0,,0.6146007483480614,0,14,0,0.0880503144654088,-1.4379574120909637,0.9989001746781393,-1.3646853776024384,0.0,0,140,0,0.8805031446540881,1.3072340109917853,0.0,-0.13867504905630723,0.008080566833850833,0,147,0,0.9245283018867925,1.4597446456074936,0.935483870967749,1.3646853776021137
Candidatus Hydrogenedentes,,prairie phyla,0.0008693638293551,8.693638293551338e-06,0,1.9252291131302596e-05,-0.13321616405075573,0,1.9252291131301814e-05,-0.13321616405075598,0.0029408274681002825,0,7,0,0.0440251572327044,-1.590468046706672,0.2619356875503132,-1.565500110030081,31,0,6,0,0.03773584905660377,-1.6122552802232017,0.5254237288135594,-1.7012439531654167,17.1859649122807,0,6,0,0.03773584905660377,-1.6122552802232017,0.4738031519476657,-1.6554862308501848,0.01222984340623783,0,6,0,0.03773584905660377,-1.6122552802232017,0.8693896976250028,-1.7029865317707946,0.012229843406237867,0,6,0,0.03773584905660377,-1.6122552802232017,0.8693896976250017,-1.7004764812254254,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,-0.1386750440556919,^,0.0008277599682072,0,1.8998670121592704e-05,-0.1318984944787812,0.9722222222222222,0,0.9722222222222222,0.2691553887598329,4.689071587537072e-05,0,5.865050535826727e-05,-0.1703438205177623,0.0003978809180419,0,5.865050535825313e-05,-0.17034382051776267,0.007523286362550752,0,6,0,0.03773584905660377,-1.6122552802232017,0.8709677419354839,-1.7012439531654149,0.6226813151819123,0,149,0,0.9371069182389937,1.5033191126405532,1.0,,0.6151580288193615,0,153,0,0.9622641509433962,1.590468046706672,0.9998059131784952,1.703789016884735,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,-0.13867504905630723,0.00752328636255073,0,6,0,0.03773584905660377,-1.6122552802232017,0.8709677419354851,-1.70378901688506
