Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Campylobacterota,,lung phyla,0.355748446553801,0.003557484465538,0,0.007484408854915545,-0.10649176485444418,0,0.007484408854915564,-0.10649176485444413,0.00841954274489553,0,90,0,0.8411214953271028,1.165543034828717,0.7179754330152239,0.92832506742609,33,0,86,0,0.8037383177570093,1.0360382531810817,0.825,0.7364932631793377,19.541899441340785,0,86,0,0.8037383177570093,1.0360382531810817,0.7927374301675979,0.7212465061817804,0.019429689684092828,0,86,0,0.8037383177570093,1.0360382531810817,0.9511232340562438,0.7350289027696056,0.019429689684092814,0,86,0,0.8037383177570093,1.0360382531810817,0.9511232340562421,0.7361129088270717,0.0,0,68,0,0.6355140186915887,0.45326673576672327,0.0,-0.16984154451818975,s,0.0362056480811,0,0.000903516120370807,-0.1521671187737446,0.6557377049180327,1,0.6557377049180327,2.247576924330554,0.1759934863786554,0,0.044715308211231666,0.1390378925171221,1.3745530699505757,0,0.04471530821123167,0.1390378925171221,0.012255334156233469,0,86,0,0.8037383177570093,1.0360382531810817,0.9520547945205479,0.7364932631793342,0.643008287779933,0,69,0,0.6448598130841121,0.48564293117863205,1.0,,0.6307529536236995,0,28,0,0.2616822429906542,-0.8417810807096289,0.998604131769961,-0.735391052433527,0.0,0,68,0,0.6355140186915887,0.45326673576672327,0.0,-0.16984155512168936,0.012255334156233477,0,86,0,0.8037383177570093,1.0360382531810817,0.9520547945205496,0.7353910524340088
Candidatus Absconditabacteria,,lung phyla,0.0022529830696578,2.2529830696578687e-05,0,4.7399353672151805e-05,-0.17152690680316116,0,4.739935367215035e-05,-0.17152690680316127,0.008390210917165093,0,89,0,0.8317757009345794,1.1331668394168082,0.7154741651490258,0.9115136450979877,33,0,80,0,0.7476635514018691,0.8417810807096289,0.825,0.7364932631793377,19.541899441340785,0,80,0,0.7476635514018691,0.8417810807096289,0.7927374301675979,0.7212465061817804,0.019429689684092828,0,80,0,0.7476635514018691,0.8417810807096289,0.9511232340562438,0.7350289027696056,0.019429689684092814,0,80,0,0.7476635514018691,0.8417810807096289,0.9511232340562421,0.7361129088270717,0.0,0,67,0,0.6261682242990654,0.42089054035481444,0.0,-0.16984154451818975,v,0.0,0,0.0,-0.15973134544416182,0.0491803278688524,0,0.0491803278688524,-0.47440442881250633,0.0015517218142235,0,0.0003942516317439719,-0.20446337674854898,0.0121193347966368,0,0.00039425163174398566,-0.20446337674854884,0.012255334156233469,0,80,0,0.7476635514018691,0.8417810807096289,0.9520547945205479,0.7364932631793342,0.643008287779933,0,68,0,0.6355140186915887,0.45326673576672327,1.0,,0.6307529536236995,0,25,0,0.2336448598130841,-0.9389096669453554,0.998604131769961,-0.735391052433527,0.0,0,67,0,0.6261682242990654,0.42089054035481444,0.0,-0.16984155512168936,0.012255334156233477,0,80,0,0.7476635514018691,0.8417810807096289,0.9520547945205496,0.7353910524340088
Candidatus Altiarchaeota,,lung phyla,8.56671785566142e-06,8.566717855661427e-08,0,1.8023077710552724e-07,-0.17193982847008385,0,1.8023077710552705e-07,-0.17193982847008396,0.006299728347453099,0,43,0,0.40186915887850466,-0.3561381495309969,0.5372085308175536,-0.2866382625138521,30,0,57,0,0.5327102803738317,0.09712858623572641,0.75,-0.0872500729898865,17.472527472527474,0,57,0,0.5327102803738317,0.09712858623572641,0.7087912087912088,-0.10640810835926555,0.019002375296912143,0,56,0,0.5233644859813084,0.0647523908238176,0.9302053167604879,-0.09048338067688988,0.019002375296912115,0,56,0,0.5233644859813084,0.0647523908238176,0.9302053167604856,-0.0877900479969504,0.0,0,66,0,0.616822429906542,0.38851434494290565,0.0,-0.16984154451818975,v,0.0,0,0.0,-0.15973134544416182,0.0163934426229508,0,0.0163934426229508,-0.6215385560094283,8.566717855661418e-06,0,2.176577310653357e-06,-0.2075020741361826,6.690820535576334e-05,0,2.176577310653357e-06,-0.2075020741361826,0.011990830541350733,0,57,0,0.5327102803738317,0.09712858623572641,0.9315068493150686,-0.08725007298988793,0.643008287779933,0,67,0,0.6261682242990654,0.42089054035481444,1.0,,0.6310174572385823,0,57,0,0.5327102803738317,0.09712858623572641,0.9990228922389727,0.08999540851513393,0.0,0,66,0,0.616822429906542,0.38851434494290565,0.0,-0.16984155512168936,0.01199083054135075,0,56,0,0.5233644859813084,0.0647523908238176,0.9315068493150709,-0.08999540851465217
Candidatus Amesbacteria,,lung phyla,1.7953870992139285e-05,1.795387099213928e-07,0,3.7772227070921904e-07,-0.17193810144696817,0,3.7772227070921904e-07,-0.17193810144696828,0.0068940702717709065,0,66,0,0.616822429906542,0.38851434494290565,0.5878909625600477,0.05400648655630181,31,0,62,0,0.5794392523364486,0.2590095632952704,0.775,0.18733103906652157,18.154696132596683,0,62,0,0.5794392523364486,0.2590095632952704,0.73646408839779,0.16642831153547913,0.01914477361654558,0,63,0,0.5887850467289719,0.29138575870717925,0.9371760071058315,0.18461047416642146,0.019144773616545555,0,63,0,0.5887850467289719,0.29138575870717925,0.9371760071058294,0.18676751456681825,0.0,0,65,0,0.6074766355140186,0.3561381495309969,0.0,-0.16984154451818975,v,0.0,0,0.0,-0.15973134544416182,0.0327868852459016,0,0.0327868852459016,-0.5479714924109673,1.2602647701174731e-05,0,3.2020007548639812e-06,-0.2074941268018498,9.84298251236657e-05,0,3.2020007548639816e-06,-0.20749412680184978,0.01207899841297831,0,62,0,0.5794392523364486,0.2590095632952704,0.9383561643835615,0.18733103906651583,0.643008287779933,0,66,0,0.616822429906542,0.38851434494290565,1.0,,0.6309292893669547,0,42,0,0.3925233644859813,-0.38851434494290565,0.9988833054159688,-0.18513341180108636,0.0,0,65,0,0.6074766355140186,0.3561381495309969,0.0,-0.16984155512168936,0.012078998412978326,0,63,0,0.5887850467289719,0.29138575870717925,0.9383561643835637,0.18513341180156817
Candidatus Aminicenantes,,lung phyla,0.0005854532347761,5.854532347761691e-06,0,1.2317049918122559e-05,-0.17183369444463856,0,1.2317049918121102e-05,-0.17183369444463867,0.005033495310672716,0,16,0,0.14953271028037382,-1.2302954256525345,0.4292306702108422,-1.0123747744947038,28,0,25,0,0.2336448598130841,-0.9389096669453554,0.7,-0.6364122971027026,16.130434782608695,0,25,0,0.2336448598130841,-0.9389096669453554,0.6543478260869565,-0.6431841083695822,0.018717698002514355,0,25,0,0.2336448598130841,-0.9389096669453554,0.9162697782463715,-0.640440532586028,0.018717698002514317,0,25,0,0.2336448598130841,-0.9389096669453554,0.9162697782463687,-0.636675064816723,0.0,0,64,0,0.5981308411214953,0.32376195411908804,0.0,-0.16984154451818975,v,0.0,0,0.0,-0.15973134544416182,0.0655737704918032,0,0.0655737704918032,-0.40083736521404534,0.0005197935176824,0,0.00013206583850132597,-0.2064953940268545,0.0040597171530179,0,0.00013206583850134402,-0.20649539402685435,0.011814494798095574,0,25,0,0.2336448598130841,-0.9389096669453554,0.9178082191780822,-0.6364122971027063,0.643008287779933,0,65,0,0.6074766355140186,0.3561381495309969,1.0,,0.6311937929818374,0,77,0,0.719626168224299,0.7446524944739025,0.9993020658849805,0.6402530491475745,0.0,0,64,0,0.5981308411214953,0.32376195411908804,0.0,-0.16984155512168936,0.011814494798095598,0,25,0,0.2336448598130841,-0.9389096669453554,0.917808219178085,-0.6402530491470928
Candidatus Beckwithbacteria,,lung phyla,0.0002451169371678,2.4511693716781315e-06,0,5.156889349202309e-06,-0.1718963085987414,0,5.156889349202031e-06,-0.17189630859874153,0.006029657747193819,0,37,0,0.34579439252336447,-0.5503953220024497,0.5141782948485759,-0.4414281706330631,30,0,58,0,0.5420560747663551,0.1295047816476352,0.75,-0.0872500729898865,17.472527472527474,0,58,0,0.5420560747663551,0.1295047816476352,0.7087912087912088,-0.10640810835926555,0.019002375296912143,0,57,0,0.5327102803738317,0.09712858623572641,0.9302053167604879,-0.09048338067688988,0.019002375296912115,0,57,0,0.5327102803738317,0.09712858623572641,0.9302053167604856,-0.0877900479969504,0.0,0,63,0,0.5887850467289719,0.29138575870717925,0.0,-0.16984154451818975,v,0.0,0,0.0,-0.15973134544416182,0.0327868852459016,0,0.0327868852459016,-0.5479714924109673,0.0001790252688373,0,4.548560425943894e-05,-0.20716641639524208,0.0013982320479157,0,4.5485604259441416e-05,-0.20716641639524203,0.011990830541350733,0,58,0,0.5420560747663551,0.1295047816476352,0.9315068493150686,-0.08725007298988793,0.643008287779933,0,64,0,0.5981308411214953,0.32376195411908804,1.0,,0.6310174572385823,0,58,0,0.5420560747663551,0.1295047816476352,0.9990228922389727,0.08999540851513393,0.0,0,63,0,0.5887850467289719,0.29138575870717925,0.0,-0.16984155512168936,0.01199083054135075,0,57,0,0.5327102803738317,0.09712858623572641,0.9315068493150709,-0.08999540851465217
Candidatus Berkelbacteria,,lung phyla,0.0002195710843186,2.195710843186183e-06,0,4.619443271438568e-06,-0.1719010084558481,0,4.619443271438183e-06,-0.17190100845584824,0.004863756911481663,0,12,0,0.11214953271028037,-1.3598002073001698,0.41475624988292226,-1.1096596740352718,26,0,10,0,0.09345794392523364,-1.4245525981239875,0.65,-1.1855745212155187,14.81720430107527,0,10,0,0.09345794392523364,-1.4245525981239875,0.6010752688172043,-1.1684165384872023,0.018433179723502353,0,10,0,0.09345794392523364,-1.4245525981239875,0.9023420238621332,-1.1900904887672399,0.018433179723502304,0,10,0,0.09345794392523364,-1.4245525981239875,0.9023420238621299,-1.1852534847830782,0.0,0,62,0,0.5794392523364486,0.2590095632952704,0.0,-0.16984154451818975,v,0.0,0,0.0,-0.15973134544416182,0.0491803278688524,0,0.0491803278688524,-0.47440442881250633,0.0001986192606138,0,5.046392135175149e-05,-0.20712783296849208,0.0015512660158379,0,5.0463921351756344e-05,-0.20712783296849202,0.011638159054840416,0,10,0,0.09345794392523364,-1.4245525981239875,0.9041095890410958,-1.1855745212155246,0.643008287779933,0,63,0,0.5887850467289719,0.29138575870717925,1.0,,0.6313701287250926,0,93,0,0.8691588785046729,1.2626716210644433,0.9995812395309883,1.190510689780015,0.0,0,62,0,0.5794392523364486,0.2590095632952704,0.0,-0.16984155512168936,0.011638159054840447,0,10,0,0.09345794392523364,-1.4245525981239875,0.9041095890410992,-1.1905106897795334
Candidatus Bipolaricaulota,,lung phyla,0.0001479552583298,1.47955258329881e-06,0,3.112754690294936e-06,-0.17191418414235635,0,3.112754690293231e-06,-0.17191418414235649,0.01172678389500968,1,107,0,1.0,1.7159383568311666,1.0,2.823857395871943,39,1,106,0,0.9906542056074766,1.6835621614192577,0.975,2.383979935517786,23.895953757225435,1,106,0,0.9906542056074766,1.6835621614192577,0.969364161849711,2.4626700882218984,0.0202853945159485,1,106,0,0.9906542056074766,1.6835621614192577,0.9930117438731787,2.38813226388505,0.020285394515948515,1,106,0,0.9906542056074766,1.6835621614192577,0.9930117438731784,2.3859935641123418,0.0,0,61,0,0.5700934579439252,0.22663336788336164,0.0,-0.16984154451818975,v,0.0,0,0.0,-0.15973134544416182,0.0163934426229508,0,0.0163934426229508,-0.6215385560094283,0.0001479552583298,0,3.75915331517166e-05,-0.2072275977761578,0.0011555675084196,0,3.7591533151735935e-05,-0.2072275977761576,0.012784341385998942,1,106,0,0.9906542056074766,1.6835621614192577,0.9931506849315068,2.3839799355177838,0.643008287779933,0,62,0,0.5794392523364486,0.2590095632952704,1.0,,0.6302239463939341,0,2,0,0.018691588785046728,-1.6835621614192577,0.9977666108319375,-2.3861639743308487,0.0,0,61,0,0.5700934579439252,0.22663336788336164,0.0,-0.16984155512168936,0.012784341385998932,1,106,0,0.9906542056074766,1.6835621614192577,0.993150684931507,2.386163974331331
Candidatus Blackallbacteria,,lung phyla,0.0001009742113008,1.0097421130080202e-06,0,2.1243445712799373e-06,-0.1719228275886748,0,2.1243445712798946e-06,-0.1719228275886749,0.00671501784125185,0,59,0,0.5514018691588785,0.16188097705954402,0.5726222893993482,-0.0486167136067594,31,0,64,0,0.5981308411214953,0.32376195411908804,0.775,0.18733103906652157,18.154696132596683,0,64,0,0.5981308411214953,0.32376195411908804,0.73646408839779,0.16642831153547913,0.01914477361654558,0,65,0,0.6074766355140186,0.3561381495309969,0.9371760071058315,0.18461047416642146,0.019144773616545555,0,65,0,0.6074766355140186,0.3561381495309969,0.9371760071058294,0.18676751456681825,0.0,0,60,0,0.5607476635514018,0.19425717247145283,0.0,-0.16984154451818975,v,0.0,0,0.0,-0.15973134544416182,0.0327868852459016,0,0.0327868852459016,-0.5479714924109673,8.824699551447603e-05,0,2.2421236628354824e-05,-0.20734517205152653,0.0006892310681166,0,2.2421236628352472e-05,-0.20734517205152653,0.01207899841297831,0,64,0,0.5981308411214953,0.32376195411908804,0.9383561643835615,0.18733103906651583,0.643008287779933,0,61,0,0.5700934579439252,0.22663336788336164,1.0,,0.6309292893669547,0,43,0,0.40186915887850466,-0.3561381495309969,0.9988833054159688,-0.18513341180108636,0.0,0,60,0,0.5607476635514018,0.19425717247145283,0.0,-0.16984155512168936,0.012078998412978326,0,65,0,0.6074766355140186,0.3561381495309969,0.9383561643835637,0.18513341180156817
Candidatus Buchananbacteria,,lung phyla,0.0004295207543896,4.295207543896932e-06,0,9.036466550074066e-06,-0.17186238248180993,0,9.036466550072103e-06,-0.17186238248181004,0.006366155381535118,0,47,0,0.4392523364485981,-0.22663336788336164,0.542873087671056,-0.24856586776849326,30,0,56,0,0.5233644859813084,0.0647523908238176,0.75,-0.0872500729898865,17.472527472527474,0,56,0,0.5233644859813084,0.0647523908238176,0.7087912087912088,-0.10640810835926555,0.019049836981835145,0,61,0,0.5700934579439252,0.22663336788336164,0.9325286637614789,0.001206028976520426,0.019003260363297626,0,61,0,0.5700934579439252,0.22663336788336164,0.9302486425786859,-0.08608355546151536,4.657661853749418e-05,1,107,0,1.0,1.7159383568311666,1.0,5.890096645074601,v,0.0,0,0.0,-0.15973134544416182,0.0983606557377049,0,0.0983606557377049,-0.2537032380171229,0.0002485438199176,0,6.314843657168566e-05,-0.20702952423187043,0.0019411892889603,0,6.31484365716942e-05,-0.20702952423187035,0.011990830541350733,0,56,0,0.5233644859813084,0.0647523908238176,0.9315068493150686,-0.08725007298988793,0.643008287779933,0,60,0,0.5607476635514018,0.19425717247145283,1.0,,0.6309880679480397,0,47,0,0.4392523364485981,-0.22663336788336164,0.9989763632979713,-0.0017141982569394987,2.9389290542526306e-05,1,105,0,0.9813084112149533,1.6511859660073491,1.0,5.887840577551898,0.012020219831893275,0,61,0,0.5700934579439252,0.22663336788336164,0.9337899543379018,0.0017141982574212758
Candidatus Cloacimonetes,,lung phyla,8.56671785566142e-06,8.566717855661427e-08,0,1.8023077710552724e-07,-0.17193982847008385,0,1.8023077710552705e-07,-0.17193982847008396,0.00961873763007424,0,97,0,0.9065420560747663,1.3921764027120787,0.8202366237999391,1.6156389250456655,36,0,98,0,0.9158878504672897,1.4245525981239875,0.9,1.5602365993485618,21.681818181818183,0,98,0,0.9158878504672897,1.4245525981239875,0.8795454545454545,1.5771166189458155,0.019857362606628442,0,98,0,0.9158878504672897,1.4245525981239875,0.9720587023943399,1.561233826923794,0.019857362606628442,0,98,0,0.9158878504672897,1.4245525981239875,0.9720587023943389,1.56070715606376,0.0,0,59,0,0.5514018691588785,0.16188097705954402,0.0,-0.16984154451818975,v,0.0,0,0.0,-0.15973134544416182,0.0163934426229508,0,0.0163934426229508,-0.6215385560094283,8.566717855661418e-06,0,2.176577310653357e-06,-0.2075020741361826,6.690820535576334e-05,0,2.176577310653357e-06,-0.2075020741361826,0.012519837771116205,0,98,0,0.9158878504672897,1.4245525981239875,0.9726027397260273,1.5602365993485563,0.643008287779933,0,59,0,0.5514018691588785,0.16188097705954402,1.0,,0.6304884500088168,0,11,0,0.102803738317757,-1.3921764027120787,0.9981853713009493,-1.5607775133821877,0.0,0,59,0,0.5514018691588785,0.16188097705954402,0.0,-0.16984155512168936,0.012519837771116205,0,98,0,0.9158878504672897,1.4245525981239875,0.9726027397260283,1.5607775133826698
Candidatus Collierbacteria,,lung phyla,4.283851422324347e-05,4.283851422324344e-07,0,9.012574989147032e-07,-0.1719335232374236,0,9.012574989147036e-07,-0.17193352323742372,0.004347659751179648,0,6,0,0.056074766355140186,-1.5540573797716226,0.37074613040577903,-1.4054587426752485,24,0,5,0,0.04672897196261682,-1.5864335751835315,0.6,-1.7347367453283349,13.53191489361702,0,5,0,0.04672897196261682,-1.5864335751835315,0.5489361702127659,-1.6824738105172148,0.018196202531645625,0,5,0,0.04672897196261682,-1.5864335751835315,0.8907415033813111,-1.6478976411664095,0.018149664929262847,0,5,0,0.04672897196261682,-1.5864335751835315,0.8884633921194628,-1.7318970902521014,4.653760238272525e-05,1,105,0,0.9813084112149533,1.6511859660073491,0.999162323157111,5.8850203751838395,v,0.0,0,0.0,-0.15973134544416182,0.0163934426229508,0,0.0163934426229508,-0.6215385560094283,4.283851422324348e-05,0,1.0884137852023832e-05,-0.2074345879720655,0.0003345794918284,0,1.0884137852023507e-05,-0.20743458797206546,0.011461823311585259,0,5,0,0.04672897196261682,-1.5864335751835315,0.8904109589041096,-1.7347367453283375,0.643008287779933,0,58,0,0.5420560747663551,0.1295047816476352,1.0,,0.6315170751778052,0,103,0,0.9626168224299065,1.5864335751835315,0.9998138842359948,1.6490587236403822,2.9389290542526306e-05,1,107,0,1.0,1.7159383568311666,1.0,5.887840577551898,0.01149121260212782,0,5,0,0.04672897196261682,-1.5864335751835315,0.8926940639269444,-1.6490587236399008
Candidatus Curtissbacteria,,lung phyla,6.951281250844366e-05,6.95128125084436e-07,0,1.462444360637847e-06,-0.17192861577196916,0,1.462444360637848e-06,-0.17192861577196925,0.006902167487628088,0,67,0,0.6261682242990654,0.42089054035481444,0.5885814516088506,0.05864737415143892,30,0,55,0,0.514018691588785,0.0323761954119088,0.75,-0.0872500729898865,17.472527472527474,0,55,0,0.514018691588785,0.0323761954119088,0.7087912087912088,-0.10640810835926555,0.019002375296912143,0,55,0,0.514018691588785,0.0323761954119088,0.9302053167604879,-0.09048338067688988,0.019002375296912115,0,55,0,0.514018691588785,0.0323761954119088,0.9302053167604856,-0.0877900479969504,0.0,0,58,0,0.5420560747663551,0.1295047816476352,0.0,-0.16984154451818975,v,0.0,0,0.0,-0.15973134544416182,0.0327868852459016,0,0.0327868852459016,-0.5479714924109673,4.8937764776401566e-05,0,1.2433796728348393e-05,-0.2074225776584126,0.0003822161614844,0,1.2433796728345583e-05,-0.2074225776584126,0.011990830541350733,0,55,0,0.514018691588785,0.0323761954119088,0.9315068493150686,-0.08725007298988793,0.643008287779933,0,57,0,0.5327102803738317,0.09712858623572641,1.0,,0.6310174572385823,0,62,0,0.5794392523364486,0.2590095632952704,0.9990228922389727,0.08999540851513393,0.0,0,58,0,0.5420560747663551,0.1295047816476352,0.0,-0.16984155512168936,0.01199083054135075,0,55,0,0.514018691588785,0.0323761954119088,0.9315068493150709,-0.08999540851465217
Candidatus Daviesbacteria,,lung phyla,0.0020630348379908,2.0630348379908178e-05,0,4.3403130383375115e-05,-0.17156185296650825,0,4.340313038337473e-05,-0.1715618529665084,0.005956313577607377,0,35,0,0.32710280373831774,-0.6151477128262672,0.5079238801477428,-0.4834650945354271,27,0,18,0,0.16822429906542055,-1.165543034828717,0.675,-0.9109934091591106,15.470270270270271,0,18,0,0.16822429906542055,-1.165543034828717,0.6275675675675676,-0.907219870536818,0.01857541899441345,0,18,0,0.16822429906542055,-1.165543034828717,0.909304928445706,-0.915303894053462,0.01857541899441341,0,18,0,0.16822429906542055,-1.165543034828717,0.909304928445703,-0.9110025833487775,0.0,0,57,0,0.5327102803738317,0.09712858623572641,0.0,-0.16984154451818975,v,0.0,0,0.0,-0.15973134544416182,0.1475409836065573,0,0.1475409836065573,-0.033002047221739966,0.0013502277923887,0,0.0003430573093036588,-0.2048601478567897,0.0105456161779044,0,0.0003430573093036718,-0.20486014785678958,0.011726326926467995,0,18,0,0.16822429906542055,-1.165543034828717,0.910958904109589,-0.9109934091591154,0.643008287779933,0,56,0,0.5233644859813084,0.0647523908238176,1.0,,0.631281960853465,0,91,0,0.8504672897196262,1.1979192302406259,0.9994416527079844,0.9153818694637949,0.0,0,57,0,0.5327102803738317,0.09712858623572641,0.0,-0.16984155512168936,0.011726326926468023,0,18,0,0.16822429906542055,-1.165543034828717,0.9109589041095921,-0.9153818694633132
Candidatus Desantisbacteria,,lung phyla,0.0002381123905284,2.381123905284399e-06,0,5.009524289986328e-06,-0.17189759727633994,0,5.009524289985487e-06,-0.17189759727634005,0.0071135037703929415,0,73,0,0.6822429906542056,0.6151477128262672,0.6066031261495392,0.17977393794631893,31,0,72,0,0.6728971962616822,0.5827715174143585,0.775,0.18733103906652157,18.154696132596683,0,72,0,0.6728971962616822,0.5827715174143585,0.73646408839779,0.16642831153547913,0.01914477361654558,0,72,0,0.6728971962616822,0.5827715174143585,0.9371760071058315,0.18461047416642146,0.019144773616545555,0,72,0,0.6728971962616822,0.5827715174143585,0.9371760071058294,0.18676751456681825,0.0,0,56,0,0.5233644859813084,0.0647523908238176,0.0,-0.16984154451818975,v,0.0,0,0.0,-0.15973134544416182,0.0655737704918032,0,0.0655737704918032,-0.40083736521404534,0.0001992928708107,0,5.0635067956028695e-05,-0.20712650653179726,0.0015565270796598,0,5.063506795602946e-05,-0.20712650653179726,0.01207899841297831,0,72,0,0.6728971962616822,0.5827715174143585,0.9383561643835615,0.18733103906651583,0.643008287779933,0,79,0,0.7383177570093458,0.8094048852977201,1.0,,0.6309292893669547,0,38,0,0.35514018691588783,-0.5180191265905408,0.9988833054159688,-0.18513341180108636,0.0,0,56,0,0.5233644859813084,0.0647523908238176,0.0,-0.16984155512168936,0.012078998412978326,0,72,0,0.6728971962616822,0.5827715174143585,0.9383561643835637,0.18513341180156817
Candidatus Doudnabacteria,,lung phyla,2.211389794239048e-05,2.2113897942390477e-07,0,4.652429411288965e-07,-0.17193733609643,0,4.652429411288964e-07,-0.1719373360964301,0.00446444405854585,0,7,0,0.06542056074766354,-1.5216811843597138,0.3807048973116738,-1.338524273726665,25,0,9,0,0.08411214953271028,-1.456928793535896,0.625,-1.4601556332719268,14.171122994652407,0,9,0,0.08411214953271028,-1.456928793535896,0.5748663101604278,-1.4268196591867806,0.01829098017313605,0,9,0,0.08411214953271028,-1.456928793535896,0.8953810636808458,-1.4648003488832213,0.018290980173135997,0,9,0,0.08411214953271028,-1.456928793535896,0.8953810636808422,-1.4594278012127846,0.0,0,79,0,0.7383177570093458,0.8094048852977201,0.0,-0.16984154451818975,v,0.0,0,0.0,-0.15973134544416182,0.0327868852459016,0,0.0327868852459016,-0.5479714924109673,1.590742743089996e-05,0,4.041658217339347e-06,-0.2074876192087018,0.0001242409799366,0,4.0416582173362544e-06,-0.20748761920870182,0.011549991183212838,0,9,0,0.08411214953271028,-1.456928793535896,0.8972602739726028,-1.4601556332719283,0.643008287779933,0,81,0,0.7570093457943925,0.8741572761215377,1.0,,0.6314582965967201,0,101,0,0.9439252336448598,1.5216811843597138,0.9997208263539922,1.4656395100962354,0.0,0,79,0,0.7383177570093458,0.8094048852977201,0.0,-0.16984155512168936,0.011549991183212871,0,9,0,0.08411214953271028,-1.456928793535896,0.8972602739726063,-1.4656395100957538
Candidatus Edwardsbacteria,,lung phyla,8.56671785566142e-06,8.566717855661427e-08,0,1.8023077710552724e-07,-0.17193982847008385,0,1.8023077710552705e-07,-0.17193982847008396,0.010070191261328092,1,99,0,0.9252336448598131,1.456928793535896,0.8587342745877197,1.8743878078740053,37,0,103,0,0.9626168224299065,1.5864335751835315,0.925,1.83481771140497,22.411428571428573,0,103,0,0.9626168224299065,1.5864335751835315,0.9091428571428571,1.8689275716786962,0.019999999999999993,0,103,0,0.9626168224299065,1.5864335751835315,0.9790410958904117,1.8367895391568503,0.019999999999999997,0,103,0,0.9626168224299065,1.5864335751835315,0.9790410958904109,1.835725675631649,0.0,0,78,0,0.7289719626168224,0.7770286898858113,0.0,-0.16984154451818975,v,0.0,0,0.0,-0.15973134544416182,0.0163934426229508,0,0.0163934426229508,-0.6215385560094283,8.566717855661418e-06,0,2.176577310653357e-06,-0.2075020741361826,6.690820535576334e-05,0,2.176577310653357e-06,-0.2075020741361826,0.012608005642743784,0,103,0,0.9626168224299065,1.5864335751835315,0.9794520547945205,1.8348177114049655,0.643008287779933,0,106,0,0.9906542056074766,1.6835621614192577,1.0,,0.6304002821371892,0,5,0,0.04672897196261682,-1.5864335751835315,0.9980457844779453,-1.835906333698408,0.0,0,78,0,0.7289719626168224,0.7770286898858113,0.0,-0.16984155512168936,0.01260800564274378,0,103,0,0.9626168224299065,1.5864335751835315,0.9794520547945212,1.8359063336988901
