Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Aminicenantes,saline water,polar seawater,0.0005510552708436,5.51055270843665e-06,0,8.153131648689555e-06,-0.1468033903519671,0,8.153131648688586e-06,-0.14680339035196757,0.009073119692321252,0,26,0,0.26262626262626265,-0.8398250546685182,0.11438542304085278,-0.8010450589711867,3,0,30,0,0.30303030303030304,-0.6998542122237652,0.375,-0.7481928471553622,0.8546511627906976,0,24,0,0.24242424242424243,-0.9098104758908947,0.29324127906976744,-0.7676058435454528,0.0202478625159833,0,24,0,0.24242424242424243,-0.9098104758908947,0.41892146577650374,-0.6669190987053422,0.01921159458992624,0,25,0,0.25252525252525254,-0.8748177652797064,0.756535364025051,-0.6077850326228463,0.001036267926056307,0,26,0,0.26262626262626265,-0.8398250546685182,0.04417803938173038,-0.5967698379557894,v,0.0,0,0.0,-0.1311168844356426,0.1666666666666666,0,0.1666666666666666,-1.0141624683717678,0.0005510552708436,0,6.221491773612075e-05,-0.2142208369744764,0.0013498042336381,0,6.221491773612517e-05,-0.2142208369744764,0.006496942211227925,0,26,0,0.26262626262626265,-0.8398250546685182,0.764967637540453,-0.5954300667724056,0.3450255715561925,0,63,0,0.6363636363636364,0.45490523794544735,1.0,,0.33817818613737827,0,76,0,0.7676767676767676,0.9098104758908947,0.9929800744218708,0.6694270798992235,0.0003504432075860647,0,27,0,0.2727272727272727,-0.80483234405733,0.04536501683715611,-0.6008635159157518,0.006847385418814245,0,24,0,0.24242424242424243,-0.9098104758908947,0.43045356371487326,-0.669427079899237
Candidatus.Andersenbacteria,saline water,polar seawater,0.0091625435220816,9.162543522081668e-05,0,0.00013556430275679727,-0.14555115348621384,0,0.00013556430275679613,-0.1455511534862143,0.03814643353247456,0,77,0,0.7777777777777778,0.944803186502083,0.4809146230931679,0.7560873590971818,6,0,79,0,0.797979797979798,1.0147886077244594,0.75,0.9480916994487791,2.027586206896552,0,79,0,0.797979797979798,1.0147886077244594,0.6956896551724138,1.007335433294163,0.028185206203963236,0,79,0,0.797979797979798,1.0147886077244594,0.583142437225497,0.5945553190670985,0.023180028433855596,0,79,0,0.797979797979798,1.0147886077244594,0.9128087295009543,1.0047863534792938,0.00500517777010688,0,75,0,0.7575757575757576,0.8748177652797064,0.21338008740832956,0.2802628233308992,v,0.0,0,0.0,-0.1311168844356426,0.1666666666666666,0,0.1666666666666666,-1.0141624683717678,0.0091625435220816,0,0.0010344640939687574,-0.20626185113812345,0.0224435563751435,0,0.0010344640939687652,-0.20626185113812343,0.007778464921322064,0,81,0,0.8181818181818182,1.084774028946836,0.9158576051779935,1.0168736230059505,0.3450255715561925,0,62,0,0.6262626262626263,0.4199125273342591,1.0,,0.3355675314859073,0,21,0,0.21212121212121213,-1.0147886077244594,0.9853145059246338,-0.6037586916450488,0.0016795751489629036,0,75,0,0.7575757575757576,0.8748177652797064,0.21742169133998343,0.28710928434490557,0.009458040070285223,0,79,0,0.797979797979798,1.0147886077244594,0.5945695772909126,0.6037586916450353
Candidatus.Beckwithbacteria,saline water,polar seawater,0.0122578445889873,0.0001225784458898,0,0.00018136079255738377,-0.1451010512514441,0,0.0001813607925574916,-0.14510105125144354,0.07932059392813352,1,99,0,1.0,1.7146428199482247,1.0,2.9613268543720426,7,0,93,0,0.9393939393939394,1.5046865562810952,0.875,1.5135198816501596,2.5789473684210527,1,95,0,0.9595959595959596,1.5746719775034717,0.8848684210526315,1.8416814518173783,0.03587443285388353,0,95,0,0.9595959595959596,1.5746719775034717,0.7422299506027545,1.8165967340076603,0.02527198699708328,0,98,0,0.98989898989899,1.6796501093370364,0.9951881814381011,1.8548528161299838,0.010602445856793829,0,93,0,0.9393939393939394,1.5046865562810952,0.4520020921487548,1.5171230995502536,v,0.0,0,0.0,-0.1311168844356426,0.3333333333333333,0,0.3333333333333333,-0.38664944106673615,0.0109884989394671,0,0.0012406170374086275,-0.2045742504725017,0.0269162154408086,0,0.0012406170374086327,-0.20457425047250172,0.008417508417508419,0,98,0,0.98989898989899,1.6796501093370364,0.9911003236245957,1.8208642028954274,0.3450255715561925,0,61,0,0.6161616161616161,0.38491981672307085,1.0,,0.3330766361378672,0,5,0,0.050505050505050504,-1.5746719775034717,0.978000582231551,-1.8185392501319955,0.0035314270008147556,0,93,0,0.9393939393939394,1.5046865562810952,0.45714467246966134,1.5243032929798617,0.011948935418325313,0,95,0,0.9595959595959596,1.5746719775034717,0.7511570502931744,1.818539250131982
Candidatus.Berkelbacteria,saline water,polar seawater,0.0117067893181436,0.0001170678931814,0,0.00017320766090874845,-0.14518118278098713,0,0.00017320766090880155,-0.1451811827809871,0.007164336411653895,0,20,0,0.20202020202020202,-1.0497813183356477,0.09032126534686523,-0.9032772414370559,3,0,33,0,0.3333333333333333,-0.5948760803902003,0.375,-0.7481928471553622,0.8305084745762712,0,20,0,0.20202020202020202,-1.0497813183356477,0.2849576271186441,-0.8041397113508277,0.019222739030076038,0,17,0,0.1717171717171717,-1.1547594501692124,0.3977120056184652,-0.829840990885474,0.018755872084255946,0,22,0,0.2222222222222222,-0.9797958971132712,0.7385894204903865,-0.7929676768468042,0.00046686694582022376,0,14,0,0.1414141414141414,-1.2597375820027772,0.019903410884255554,-0.7225936224855087,v,0.0,0,0.0,-0.1311168844356426,0.3333333333333333,0,0.3333333333333333,-0.38664944106673615,0.0110587112100305,0,0.0012485441018398975,-0.20450935826680522,0.0270881996773711,0,0.0012485441018398997,-0.20450935826680522,0.006349206349206348,0,22,0,0.2222222222222222,-0.9797958971132712,0.7475728155339805,-0.7812988567468548,0.3450255715561925,0,60,0,0.6060606060606061,0.3499271061118826,1.0,,0.33851832219180034,0,83,0,0.8383838383838383,1.1547594501692124,0.9939788033123746,0.8353074596098756,0.0001580430151858723,0,14,0,0.1414141414141414,-1.2597375820027772,0.02045873308342334,-0.7294031531765264,0.006507249364392176,0,17,0,0.1717171717171717,-1.1547594501692124,0.40907127429801,-0.8353074596098892
Candidatus.Buchananbacteria,saline water,polar seawater,0.0142755174875083,0.000142755174875,0,0.00021121324772116641,-0.14480765197911802,0,0.000211213247721289,-0.14480765197911727,0.04237172405171564,0,82,0,0.8282828282828283,1.1197667395580242,0.5341831415194079,0.9823889385951633,4,0,50,0,0.5050505050505051,0.0,0.5,-0.18276466495398172,1.2686084142394822,0,56,0,0.5656565656565656,0.20995626366712955,0.43527508090614886,-0.14118597815245115,0.026440672026446992,0,70,0,0.7070707070707071,0.6998542122237652,0.5470486118073614,0.3172981758241927,0.021321332722010297,0,58,0,0.5858585858585859,0.27994168488950605,0.839614959437223,0.2495061501876317,0.005119339304435562,0,77,0,0.7777777777777778,0.944803186502083,0.21824700708483152,0.3054897491626718,v,0.0,0,0.0,-0.1311168844356426,0.1666666666666666,0,0.1666666666666666,-1.0141624683717678,0.0142755174875083,0,0.0016117260701748303,-0.20153629311781004,0.0349677336585736,0,0.0016117260701748366,-0.20153629311781002,0.007166907166907168,0,56,0,0.5656565656565656,0.20995626366712955,0.8438511326860842,0.24746328311172294,0.3450255715561925,0,59,0,0.5959595959595959,0.3149343955006943,1.0,,0.3361378606276649,0,30,0,0.30303030303030304,-0.6998542122237652,0.9869891422460828,-0.3256158327365858,0.0017208037616200879,0,77,0,0.7777777777777778,0.944803186502083,0.22275875214435478,0.31465349232935735,0.008887710928527637,0,70,0,0.7070707070707071,0.6998542122237652,0.5587164455414644,0.32561583273657224
Candidatus.Campbellbacteria,saline water,polar seawater,0.0005510552708436,5.51055270843665e-06,0,8.153131648689555e-06,-0.1468033903519671,0,8.153131648688586e-06,-0.14680339035196757,0.05347561588325935,0,89,0,0.898989898989899,1.3647157138363422,0.6741706439025106,1.5771002959823504,8,1,98,0,0.98989898989899,1.6796501093370364,1.0,2.07894806385154,2.790035587188612,1,97,0,0.9797979797979798,1.6446573987258482,0.9572953736654803,2.1611102168012977,0.03246491926363525,0,92,0,0.9292929292929293,1.469693845669907,0.6716882610943321,1.2747260099694662,0.024654186335476093,0,96,0,0.9696969696969697,1.60966468811466,0.9708597454909367,1.6038097829327151,0.007810732928158097,0,89,0,0.898989898989899,1.3647157138363422,0.33298614984016905,0.9002223596606698,v,0.0,0,0.0,-0.1311168844356426,0.1666666666666666,0,0.1666666666666666,-1.0141624683717678,0.0005510552708436,0,6.221491773612075e-05,-0.2142208369744764,0.0013498042336381,0,6.221491773612517e-05,-0.2142208369744764,0.008238851095993954,0,96,0,0.9696969696969697,1.60966468811466,0.9700647249190939,1.5960926429263262,0.3450255715561925,0,58,0,0.5858585858585859,0.27994168488950605,1.0,,0.3341765566255446,0,8,0,0.08080808080808081,-1.469693845669907,0.9812302379943515,-1.2821208793789696,0.00261016383465363,0,89,0,0.898989898989899,1.3647157138363422,0.3378867780672215,0.9088214074225299,0.010849014930647938,0,92,0,0.9292929292929293,1.469693845669907,0.6820117247762537,1.282120879378956
Candidatus.Coatesbacteria,saline water,polar seawater,0.0005510552708436,5.51055270843665e-06,0,8.153131648689555e-06,-0.1468033903519671,0,8.153131648688586e-06,-0.14680339035196757,0.03501943966356535,0,74,0,0.7474747474747475,0.8398250546685182,0.4414924035401683,0.5886092535344524,6,0,83,0,0.8383838383838383,1.1547594501692124,0.75,0.9480916994487791,2.041666666666667,0,80,0,0.8080808080808081,1.0497813183356477,0.7005208333333334,1.028642656885482,0.027072043574757454,0,73,0,0.7373737373737373,0.80483234405733,0.5601114768015806,0.41764145030141564,0.023390163829037528,0,84,0,0.8484848484848485,1.1897521607804007,0.9210836728922681,1.0901747809557938,0.003681879745716445,0,66,0,0.6666666666666666,0.5598833697790121,0.15696541822352833,-0.012153894006803065,v,0.0,0,0.0,-0.1311168844356426,0.1666666666666666,0,0.1666666666666666,-1.0141624683717678,0.0005510552708436,0,6.221491773612075e-05,-0.2142208369744764,0.0013498042336381,0,6.221491773612517e-05,-0.2142208369744764,0.007857486428915001,0,84,0,0.8484848484848485,1.1897521607804007,0.9251618122977346,1.1162918129922843,0.3450255715561925,0,57,0,0.5757575757575758,0.2449489742783178,1.0,,0.3359312267475608,0,27,0,0.2727272727272727,-0.80483234405733,0.9863824108421818,-0.42638876182517105,0.0012368583797155227,0,66,0,0.6666666666666666,0.5598833697790121,0.16011182413113922,-0.008663044250039867,0.009094344808631694,0,73,0,0.7373737373737373,0.80483234405733,0.5717062634989332,0.4263887618251575
Candidatus.Collierbacteria,saline water,polar seawater,0.0071377587437533,7.137758743753333e-05,0,0.00010560662386063251,-0.14584558693031385,0,0.00010560662386063193,-0.14584558693031432,0.05657055332476375,0,93,0,0.9393939393939394,1.5046865562810952,0.7131887259444643,1.7428614970809406,6,0,80,0,0.8080808080808081,1.0497813183356477,0.75,0.9480916994487791,1.9153094462540716,0,75,0,0.7575757575757576,0.8748177652797064,0.6571661237785016,0.8374328816604557,0.031806456111001045,0,90,0,0.9090909090909091,1.3997084244475304,0.6580648799179936,1.1700770928069497,0.022275307595489024,0,74,0,0.7474747474747475,0.8398250546685182,0.8771816343324146,0.6371534298280551,0.009531148515505268,0,92,0,0.9292929292929293,1.469693845669907,0.4063306832949624,1.2803924114828307,v,0.0,0,0.0,-0.1311168844356426,0.1666666666666666,0,0.1666666666666666,-1.0141624683717678,0.0071377587437533,0,0.0008058630350873192,-0.20813321563427326,0.0174838668292848,0,0.0008058630350873261,-0.20813321563427323,0.007448636020064591,0,73,0,0.7373737373737373,0.80483234405733,0.8770226537216828,0.6019107430629953,0.3450255715561925,0,56,0,0.5656565656565656,0.20995626366712955,1.0,,0.33438981653268013,0,10,0,0.10101010101010101,-1.3997084244475304,0.9818564251558517,-1.178116514323311,0.0031871190034455333,0,92,0,0.9292929292929293,1.469693845669907,0.41257386110934613,1.2942763655858986,0.010635755023512383,0,90,0,0.9090909090909091,1.3997084244475304,0.6686053687134312,1.1781165143232974
Candidatus.Colwellbacteria,saline water,polar seawater,0.0471879178222,0.0004718791782219,0,0.0006981682720189557,-0.14002170559713184,0,0.000698168272019103,-0.14002170559713087,0.003142421783280188,0,8,0,0.08080808080808081,-1.469693845669907,0.03961672029495016,-1.1186862479567983,2,0,7,0,0.0707070707070707,-1.5046865562810952,0.25,-1.3136210293567425,0.550561797752809,0,13,0,0.13131313131313133,-1.2947302926139654,0.18890449438202248,-1.2277683807345012,0.01854046707603662,0,12,0,0.12121212121212122,-1.3297230032251537,0.3835960283483325,-0.9382738180147453,0.018226049964790617,0,16,0,0.16161616161616163,-1.1897521607804007,0.7177255006245984,-1.0082606672744376,0.0003144171112456923,0,11,0,0.1111111111111111,-1.3647157138363422,0.013404189373846688,-0.7562813325578449,>,0.01965408805031,0,0.0003084436444080807,-0.1280456761363342,0.5,0,0.5,0.2408635862382952,0.0246271600958777,0,0.0027804411290608413,-0.19196900643061574,0.0603239760487316,0,0.0027804411290608413,-0.19196900643061576,0.0061739847454133166,0,16,0,0.16161616161616163,-1.1897521607804007,0.7269417475728155,-1.0017478867165488,0.3450255715561925,0,55,0,0.5555555555555556,0.1749635530559413,1.0,,0.3387450795614147,0,88,0,0.8888888888888888,1.3297230032251537,0.9946446225727095,0.9458943794168057,0.00010650724936439221,0,11,0,0.1111111111111111,-1.3647157138363422,0.01378740707795921,-0.7638334131570911,0.006280491994777815,0,12,0,0.12121212121212122,-1.3297230032251537,0.3948164146867899,-0.9458943794168192
Candidatus.Curtissbacteria,saline water,polar seawater,0.0426297456639817,0.0004262974566398,0,0.0006307278905371119,-0.1406845307732726,0,0.0006307278905371364,-0.1406845307732728,0.009952059652249006,0,29,0,0.29292929292929293,-0.7348469228349535,0.12546627753778325,-0.753970070799422,4,0,49,0,0.494949494949495,-0.034992710611188256,0.5,-0.18276466495398172,1.2136222910216719,0,47,0,0.47474747474747475,-0.10497813183356478,0.41640866873065013,-0.22439360353897078,0.02150359507326783,0,36,0,0.36363636363636365,-0.4898979485566356,0.44490215006382816,-0.4673467280421853,0.020466051696978703,0,45,0,0.45454545454545453,-0.1749635530559413,0.8059347597751251,-0.09803692657346057,0.0010375433762881846,0,27,0,0.2727272727272727,-0.80483234405733,0.044232414210050856,-0.5964879944382604,v,0.0,0,0.0,-0.1311168844356426,0.3333333333333333,0,0.3333333333333333,-0.38664944106673615,0.0328838553780704,0,0.0037126336783988366,-0.1843379304901003,0.080548666451749,0,0.0037126336783988426,-0.18433793049010028,0.006912664055521199,0,45,0,0.45454545454545453,-0.1749635530559413,0.813915857605178,-0.0724039368443047,0.3450255715561925,0,54,0,0.5454545454545454,0.13997084244475302,1.0,,0.33776246429308493,0,64,0,0.6464646464646465,0.4898979485566356,0.9917594057779225,0.46668439358635144,0.0003504432075860647,0,26,0,0.26262626262626265,-0.8398250546685182,0.04536501683715611,-0.6008635159157518,0.007263107263107582,0,36,0,0.36363636363636365,-0.4898979485566356,0.45658747300213154,-0.466684393586365
Candidatus.Daviesbacteria,saline water,polar seawater,0.0397067690223167,0.0003970676902231,0,0.0005874810247025939,-0.1411095745057434,0,0.0005874810247026924,-0.1411095745057429,0.029830486152711194,0,68,0,0.6868686868686869,0.6298687910013886,0.3760749217250992,0.31069502015794936,6,0,87,0,0.8787878787878788,1.2947302926139654,0.75,0.9480916994487791,2.041666666666667,0,81,0,0.8181818181818182,1.084774028946836,0.7005208333333334,1.028642656885482,0.026830500997672833,0,71,0,0.7171717171717171,0.7348469228349535,0.5551140421163219,0.3792533202451975,0.023302862718632675,0,82,0,0.8282828282828283,1.1197667395580242,0.9176458334651048,1.0547000122812031,0.003527638279038294,0,64,0,0.6464646464646465,0.4898979485566356,0.1503898160864098,-0.04623751125103931,v,0.0,0,0.0,-0.1311168844356426,0.3333333333333333,0,0.3333333333333333,-0.38664944106673615,0.0284992789223892,0,0.00321760880896907,-0.18839028252160384,0.0698086913971093,0,0.0032176088089690765,-0.1883902825216038,0.007830000687143545,0,82,0,0.8282828282828283,1.1197667395580242,0.9219255663430421,1.0817115729970384,0.3450255715561925,0,53,0,0.5353535353535354,0.10497813183356478,1.0,,0.3360102482551543,0,29,0,0.29292929292929293,-0.7348469228349535,0.9866144387662397,-0.38785089583155613,0.0011853226138940423,0,64,0,0.6464646464646465,0.4898979485566356,0.15344049812567506,-0.04309330423060467,0.009015323301038214,0,71,0,0.7171717171717171,0.7348469228349535,0.5667386609071069,0.3878508958315426
Candidatus.Desantisbacteria,saline water,polar seawater,0.014826572758352,0.0001482657275835,0,0.0002193663793699497,-0.14472752044957354,0,0.00021936637936997906,-0.1447275204495737,0.005556281271618954,0,16,0,0.16161616161616163,-1.1897521607804007,0.07004840731088179,-0.9894027791847224,2,0,11,0,0.1111111111111111,-1.3647157138363422,0.25,-1.3136210293567425,0.5490196078431373,0,12,0,0.12121212121212122,-1.3297230032251537,0.18837535014005605,-1.230102096093384,0.018912502137946832,0,15,0,0.15151515151515152,-1.224744871391589,0.39129330865792816,-0.8791466425309834,0.018303730609901626,0,17,0,0.1717171717171717,-1.1547594501692124,0.7207844947571092,-0.9766951705353166,0.0006087715280455086,0,17,0,0.1717171717171717,-1.1547594501692124,0.025953068568687246,-0.6912361570131256,v,0.0,0,0.0,-0.1311168844356426,0.3333333333333333,0,0.3333333333333333,-0.38664944106673615,0.014175592466824,0,0.0016004443943238096,-0.20162864670421937,0.0347229683453598,0,0.0016004443943238064,-0.20162864670421943,0.006198034769463341,0,17,0,0.1717171717171717,-1.1547594501692124,0.7297734627831715,-0.971490176720708,0.3450255715561925,0,52,0,0.5252525252525253,0.06998542122237651,1.0,,0.33862139372344335,0,85,0,0.8585858585858586,1.224744871391589,0.9942814484307091,0.8855742413403599,0.0002061430632859204,0,17,0,0.1717171717171717,-1.1547594501692124,0.02668530402185653,-0.6972682438613328,0.006404177832749158,0,15,0,0.15151515151515152,-1.224744871391589,0.4025917926565384,-0.8855742413403734
Candidatus.Falkowbacteria,saline water,polar seawater,0.02343806100959,0.0002343806100958,0,0.000346777550477939,-0.14347528358382144,0,0.00034677755047808655,-0.14347528358382045,0.025147956172438674,0,60,0,0.6060606060606061,0.3499271061118826,0.3170419550214584,0.05990423411451938,5,0,66,0,0.6666666666666666,0.5598833697790121,0.625,0.3826635172473987,1.5705128205128205,0,63,0,0.6363636363636364,0.45490523794544735,0.5388621794871795,0.31567017517597223,0.024802135435726718,0,60,0,0.6060606060606061,0.3499271061118826,0.513147840811355,0.056887127363754335,0.02155262271684871,0,61,0,0.6161616161616161,0.38491981672307085,0.8487229519893967,0.3434907401383202,0.003249512718875525,0,62,0,0.6262626262626263,0.4199125273342591,0.13853280339597845,-0.10769650371645141,v,0.0,0,0.0,-0.1311168844356426,0.3333333333333333,0,0.3333333333333333,-0.38664944106673615,0.0153434866708445,0,0.001732301298108421,-0.20054924519347336,0.0375837132187642,0,0.0017323012981084298,-0.20054924519347334,0.0072562358276643995,0,62,0,0.6262626262626263,0.4199125273342591,0.854368932038835,0.3598490630962724,0.3450255715561925,0,73,0,0.7373737373737373,0.80483234405733,1.0,,0.33667530504265986,0,40,0,0.40404040404040403,-0.3499271061118826,0.98856722036311,-0.06351047085657097,0.0010940306858674203,0,62,0,0.6262626262626263,0.4199125273342591,0.14162272063028145,-0.10408405048189066,0.008350266513532656,0,60,0,0.6060606060606061,0.3499271061118826,0.5249305769824099,0.06351047085655744
Candidatus.Firestonebacteria,saline water,polar seawater,0.0082398692854406,8.239869285440664e-05,0,0.00012191288715801164,-0.14568532387122674,0,0.00012191288715801058,-0.1456853238712272,0.034580116694347414,0,73,0,0.7373737373737373,0.80483234405733,0.4359538296659488,0.5650796331708285,6,0,84,0,0.8484848484848485,1.1897521607804007,0.75,0.9480916994487791,2.041666666666667,0,82,0,0.8282828282828283,1.1197667395580242,0.7005208333333334,1.028642656885482,0.02693550554838183,0,72,0,0.7272727272727273,0.7698396334461417,0.5572865509557855,0.39594159275501506,0.023356376109529554,0,83,0,0.8383838383838383,1.1547594501692124,0.9197531428023324,1.0764451556620391,0.0035791294388508505,0,65,0,0.6565656565656566,0.5248906591678238,0.1525849805113739,-0.034859215775056365,v,0.0,0,0.0,-0.1311168844356426,0.3333333333333333,0,0.3333333333333333,-0.38664944106673615,0.0070011147589452,0,0.0007904357363683409,-0.20825950594646803,0.0171491587900843,0,0.0007904357363683462,-0.20825950594646803,0.007847179275750705,0,83,0,0.8383838383838383,1.1547594501692124,0.9239482200647249,1.1033242229940663,0.3450255715561925,0,75,0,0.7575757575757576,0.8748177652797064,1.0,,0.3359758910779401,0,28,0,0.2828282828282828,-0.7698396334461417,0.9865135570601287,-0.4046064897416364,0.0012025012025012024,0,65,0,0.6565656565656566,0.5248906591678238,0.15566427346082978,-0.03161655090374979,0.009049680478252387,0,72,0,0.7272727272727273,0.7698396334461417,0.5688984881209203,0.40460648974162283
Candidatus.Fischerbacteria,saline water,polar seawater,0.0071377587437533,7.137758743753333e-05,0,0.00010560662386063251,-0.14584558693031385,0,0.00010560662386063193,-0.14584558693031432,0.01803660566361523,0,45,0,0.45454545454545453,-0.1749635530559413,0.22738868647348826,-0.3209713163788874,4,0,53,0,0.5353535353535354,0.10497813183356478,0.5,-0.18276466495398172,1.240506329113924,0,53,0,0.5353535353535354,0.10497813183356478,0.42563291139240506,-0.18371139429144787,0.023606843829634364,0,52,0,0.5252525252525253,0.06998542122237651,0.48841765947694055,-0.133079420909448,0.021221696396067944,0,55,0,0.5555555555555556,0.1749635530559413,0.8356913702856779,0.20901897198337155,0.002385147433563832,0,49,0,0.494949494949495,-0.034992710611188256,0.10168329502604971,-0.29870023428420533,v,0.0,0,0.0,-0.1311168844356426,0.1666666666666666,0,0.1666666666666666,-1.0141624683717678,0.0071377587437533,0,0.0008058630350873192,-0.20813321563427326,0.0174838668292848,0,0.0008058630350873261,-0.20813321563427323,0.007153164296021439,0,55,0,0.5555555555555556,0.1749635530559413,0.8422330097087378,0.23017316311409894,0.3450255715561925,0,98,0,0.98989898989899,1.6796501093370364,1.0,,0.3370684493133551,0,48,0,0.48484848484848486,-0.06998542122237651,0.9897215953144705,0.12822139660100954,0.0008039579468150895,0,49,0,0.494949494949495,-0.034992710611188256,0.10407268568524047,-0.297877228086783,0.0079571222428374,0,52,0,0.5252525252525253,0.06998542122237651,0.5002159827213841,-0.12822139660102305
Candidatus.Giovannonibacteria,saline water,polar seawater,0.0005510552708436,5.51055270843665e-06,0,8.153131648689555e-06,-0.1468033903519671,0,8.153131648688586e-06,-0.14680339035196757,0.0,0,2,0,0.020202020202020204,-1.6796501093370364,0.0,-1.2869906544270304,1,0,4,0,0.04040404040404041,-1.60966468811466,0.125,-1.879049211558123,0.236144578313253,0,2,0,0.020202020202020204,-1.6796501093370364,0.08102409638554216,-1.7035595200109594,0.015348039102399133,0,2,0,0.020202020202020204,-1.6796501093370364,0.3175457672382312,-1.445643333262449,0.015348039102400726,0,2,0,0.020202020202020204,-1.6796501093370364,0.6043920141586764,-2.1777391436967086,0.0,0,4,0,0.04040404040404041,-1.60966468811466,0.0,-0.8257598762045946,v,0.0,0,0.0,-0.1311168844356426,0.1666666666666666,0,0.1666666666666666,-1.0141624683717678,0.0005510552708436,0,6.221491773612075e-05,-0.2142208369744764,0.0013498042336381,0,6.221491773612517e-05,-0.2142208369744764,0.005215419501133786,0,2,0,0.020202020202020204,-1.6796501093370364,0.6140776699029126,-2.2077337565507618,0.3450255715561925,0,76,0,0.7676767676767676,0.9098104758908947,1.0,,0.33981015205505927,0,98,0,0.98989898989899,1.6796501093370364,0.9977719554621651,1.4653177906318366,0.0,0,4,0,0.04040404040404041,-1.60966468811466,0.0,-0.8349892837835914,0.005215419501133245,0,2,0,0.020202020202020204,-1.6796501093370364,0.32786177105824654,-1.4653177906318502
Candidatus.Gottesmanbacteria,saline water,polar seawater,0.0158702472249583,0.0001587024722495,0,0.00023480805241943897,-0.14457575485403504,0,0.00023480805241956154,-0.1445757548540343,0.043560930907426736,0,83,0,0.8383838383838383,1.1547594501692124,0.5491755513945602,1.046081455966865,6,0,82,0,0.8282828282828283,1.1197667395580242,0.75,0.9480916994487791,2.0999999999999996,0,86,0,0.8686868686868687,1.2597375820027772,0.7205357142857142,1.11691544033523,0.029430414503599202,0,83,0,0.8383838383838383,1.1547594501692124,0.6089053781615484,0.7924550795584401,0.02402817540802295,0,91,0,0.9191919191919192,1.4347011350587187,0.9462079966385661,1.3494305117392582,0.005402239095575125,0,81,0,0.8181818181818182,1.084774028946836,0.23030755416903007,0.3680037306965434,>,0.00661266325012,0,0.00010377657548340055,-0.13008356932062357,0.5,0,0.5,0.2408635862382952,0.0082302132066519,0,0.0009292026856375173,-0.20712353770829797,0.0201598228306126,0,0.0009292026856375231,-0.20712353770829797,0.008053322339036625,0,92,0,0.9292929292929293,1.469693845669907,0.9482200647249192,1.3626760229584132,0.3450255715561925,0,97,0,0.9797979797979798,1.6446573987258482,1.0,,0.33516162597796084,0,17,0,0.1717171717171717,-1.1547594501692124,0.9841226606252885,-0.8017140654121913,0.0018106232391946675,0,81,0,0.8181818181818182,1.084774028946836,0.23438592032530653,0.3746605168669129,0.00986394557823167,0,83,0,0.8383838383838383,1.1547594501692124,0.620086393088511,0.8017140654121777
