Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Curtissbacteria,wastewater,reactor sludge,0.008434927075038,8.434927075038029e-05,0,0.0001478053274472481,-0.12902974601207629,0,0.00014780532744724723,-0.1290297460120766,0.008285533932920808,0,137,0,0.8616352201257862,1.241872310442196,0.694753577174186,1.0879114959596692,25,0,137,0,0.8616352201257862,1.241872310442196,0.8333333333333334,1.0624500399239616,13.435374149659864,0,136,0,0.8553459119496856,1.2200850769256664,0.8163265306122448,1.078383804340221,0.013513839619682718,0,132,0,0.8301886792452831,1.1329361428595472,0.9468376835394166,0.9115695262649285,0.013175993629189722,0,137,0,0.8616352201257862,1.241872310442196,0.9711551318539744,1.060310844297719,0.0003378459904920441,0,113,0,0.710691823899371,0.7189787060454819,0.38859796595263185,0.3107914225713293,^,0.0100555695920087,0,0.00017924433235287299,-0.1270246593102355,1.0,0,1.0,0.22935415401872786,0.0011988877788702,0,0.0005198544578616791,-0.15714054153787288,0.0037912160401703,0,0.0005198544578617036,-0.1571405415378728,0.007244646126900725,0,137,0,0.8616352201257862,1.241872310442196,0.9715302491103205,1.0621603376541893,0.5572672027174135,0,97,0,0.610062893081761,0.3703829697810058,1.0,,0.5498367964334122,0,28,0,0.1761006289308176,-1.1329361428595472,0.9980972108483063,-0.9115986211712256,0.00018576015710001858,0,110,0,0.6918238993710691,0.6536170054958926,0.3888888888888889,0.31054386781584215,0.0074304062840012675,0,132,0,0.8301886792452831,1.1329361428595472,0.9475465313028854,0.9115986211710836
Candidatus.Dadabacteria,wastewater,reactor sludge,0.0074495900909051,7.44959009090511e-05,0,0.00013053925575628528,-0.12923464306738047,0,0.0001305392557562848,-0.1292346430673808,0.0038906161918246264,0,30,0,0.18867924528301888,-1.0893616758264877,0.32623359442679906,-0.8852263519004954,19,0,60,0,0.37735849056603776,-0.4357446703305951,0.6333333333333333,-0.4756035838809849,9.746753246753247,0,47,0,0.29559748427672955,-0.7189787060454819,0.5922077922077922,-0.5069951590225817,0.01256087564492076,0,30,0,0.18867924528301888,-1.0893616758264877,0.8800689318187037,-0.889977304829104,0.012536766478615,0,43,0,0.27044025157232704,-0.8061276401116009,0.9240399961631255,-0.5040879519437717,2.4109166305028853e-05,0,1,0,0.006289308176100629,-1.7211914478058505,0.027730898843295777,-1.681563297507876,^,0.0079526953085756,0,0.00014175980265944397,-0.12747483189121686,1.0,0,1.0,0.22935415401872786,0.0011637438195526,0,0.0005046155470643893,-0.15728467653590453,0.0036800810827302,0,0.0005046155470643881,-0.1572846765359047,0.006899662978000689,0,48,0,0.3018867924528302,-0.6971914725289522,0.9252669039145908,-0.49713328303559084,0.5572672027174135,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.5503542711567624,0,130,0,0.8176100628930818,1.0893616758264877,0.9990365624548385,0.8898108912174214,1.3268582650001328e-05,0,1,0,0.006289308176100629,-1.7211914478058505,0.02777777777777778,-1.6829163022939273,0.006912931560651092,0,30,0,0.18867924528301888,-1.0893616758264877,0.8815566835871376,-0.8898108912175633
Candidatus.Daviesbacteria,wastewater,reactor sludge,0.0088288252075164,8.828825207516443e-05,0,0.00015470760910705355,-0.12894783640274027,0,0.00015470760910705244,-0.1289478364027406,0.006234292793207494,0,96,0,0.6037735849056604,0.3485957362644761,0.5227541464796451,0.16698833737362023,21,0,79,0,0.4968553459119497,-0.021787233516529756,0.7,0.03708095738733059,11.059999999999999,0,89,0,0.559748427672956,0.1960851016487678,0.6719999999999998,0.05744174872830671,0.013147102812756151,0,89,0,0.559748427672956,0.1960851016487678,0.9211425266845695,0.2182657394883763,0.012833502195204143,0,88,0,0.5534591194968553,0.17429786813223805,0.9459113192739302,0.22212181154412647,0.00031360061755198094,0,99,0,0.6226415094339622,0.4139574368140653,0.36071039921090553,0.15682357597764687,^,0.010526158431095,0,0.0001876327564498801,-0.12692391805625686,1.0,0,1.0,0.22935415401872786,0.0011847407489147,0,0.0005137201084108907,-0.1571985623805549,0.0037464792033843,0,0.0005137201084109166,-0.1571985623805548,0.007058885969800706,0,91,0,0.5723270440251572,0.2396595686818273,0.9466192170818506,0.22254069574430918,0.5572672027174135,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.5500358251731627,0,71,0,0.44654088050314467,-0.1960851016487678,0.9984584999277426,-0.21874880871244826,0.00017249157445001727,0,98,0,0.6163522012578616,0.3921702032975356,0.36111111111111116,0.15720077780739858,0.007231377544250739,0,89,0,0.559748427672956,0.1960851016487678,0.9221658206429235,0.21874880871230634
Candidatus.Delongbacteria,wastewater,reactor sludge,0.0006407555566169,6.407555566169763e-06,0,1.122796723870774e-05,-0.13065051415371423,0,1.1227967238706378e-05,-0.13065051415371456,0.0023820360252678886,0,8,0,0.050314465408805034,-1.5686808131901424,0.19973704325042232,-1.5625169858821584,14,0,9,0,0.05660377358490566,-1.5468935796736125,0.4666666666666667,-1.7573149370517736,6.890965732087228,0,7,0,0.0440251572327044,-1.590468046706672,0.4186915887850467,-1.7344201421695336,0.012121650279545808,0,9,0,0.05660377358490566,-1.5468935796736125,0.8492949150176121,-1.720318310453183,0.011977058029689453,0,8,0,0.050314465408805034,-1.5686808131901424,0.8827858981562869,-1.8738783667565164,0.00014459224985540584,0,23,0,0.14465408805031446,-1.241872310442196,0.1663132189447979,-0.916447373282792,^,0.0005636808350676,0,1.0047824145346979e-05,-0.12905663435209308,1.0,0,1.0,0.22935415401872786,7.815333058606207e-05,0,3.388837388949696e-05,-0.16173698031808031,0.00024714253138,0,3.388837388948897e-05,-0.16173698031808054,0.0065944855770506605,0,8,0,0.050314465408805034,-1.5686808131901424,0.8843416370106764,-1.8765084090303832,0.5572672027174135,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.5505931056444623,0,151,0,0.949685534591195,1.5468935796736125,0.9994701093501609,1.7212306661654033,7.961149590000795e-05,0,23,0,0.14465408805031446,-1.241872310442196,0.16666666666666666,-0.9162008522517083,0.006674097072951191,0,9,0,0.05660377358490566,-1.5468935796736125,0.8510998307952768,-1.7212306661655452
Candidatus.Desantisbacteria,wastewater,reactor sludge,0.0101079902023183,0.0001010799020231,0,0.00017712243252313703,-0.1286818389369981,0,0.00017712243252328207,-0.1286818389369967,0.009931832921410522,0,151,0,0.949685534591195,1.5468935796736125,0.8327980436637791,1.8270322336945126,27,0,150,0,0.9433962264150944,1.5251063461570828,0.9,1.575134581192277,14.710344827586207,0,151,0,0.949685534591195,1.5468935796736125,0.8937931034482757,1.6263695542707843,0.013880842023948157,0,150,0,0.9433962264150944,1.5251063461570828,0.9725514492853091,1.6053754160137483,0.013373889532637908,0,152,0,0.9559748427672956,1.5686808131901424,0.9857413275986974,1.5446271203775404,0.0005069524913093792,0,145,0,0.9119496855345912,1.416170178574434,0.5831080211149736,1.3846855565243812,^,0.0083042888423274,0,0.0001480270904187582,-0.12739956454414228,1.0,0,1.0,0.22935415401872786,0.0015544562294614,0,0.0006740338959813982,-0.15568225798299698,0.0049156222081355,0,0.0006740338959814177,-0.15568225798299695,0.007350794788100736,0,152,0,0.9559748427672956,1.5686808131901424,0.9857651245551603,1.5419429901741213,0.5572672027174135,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.5496377676936622,0,10,0,0.06289308176100629,-1.5251063461570828,0.9977359217688709,-1.6044484336280704,0.0002786402356500279,0,144,0,0.9056603773584906,1.3943829450579044,0.5833333333333334,1.383945497874949,0.007629435023751241,0,150,0,0.9433962264150944,1.5251063461570828,0.9729272419627764,1.6044484336279285
Candidatus.Diapherotrites,wastewater,reactor sludge,4.384790901175698e-05,4.384790901175688e-07,0,7.683474310690049e-07,-0.13077463881487314,0,7.68347431069005e-07,-0.13077463881487345,0.004722713511394139,0,57,0,0.3584905660377358,-0.5011063708801844,0.39600611530574964,-0.5116487763766153,20,0,74,0,0.46540880503144655,-0.13072340109917852,0.6666666666666666,-0.21926131324682716,10.394736842105264,0,70,0,0.44025157232704404,-0.21787233516529755,0.631578947368421,-0.22849010585602456,0.012853904403607773,0,55,0,0.34591194968553457,-0.5446808379132438,0.9005997860314131,-0.33601614195946594,0.012685091400183104,0,71,0,0.44654088050314467,-0.1960851016487678,0.9349724930067477,-0.1410881504723655,0.00016881300342449002,0,39,0,0.24528301886792453,-0.89327657417772,0.1941724679389271,-0.7626358695733166,^,3.886966479257288e-05,0,6.928664806876384e-07,-0.12916898324565834,0.9,0,0.9,-0.6389151433378883,9.428160302391956e-06,0,4.0881817706506295e-06,-0.16201884105534223,2.981446070074044e-05,0,4.08818177065063e-06,-0.16201884105534242,0.006979274473900697,0,72,0,0.4528301886792453,-0.17429786813223805,0.9359430604982206,-0.1372962936456428,0.5572672027174135,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.5501950481649627,0,104,0,0.6540880503144654,0.5228936043967141,0.9987475311912908,0.33553104125287303,9.288007855000929e-05,0,40,0,0.25157232704402516,-0.8714893406611902,0.19444444444444445,-0.7628577622432645,0.0070721545524508045,0,55,0,0.34591194968553457,-0.5446808379132438,0.9018612521150164,-0.33553104125301497
Candidatus.Doudnabacteria,wastewater,reactor sludge,0.0073843792823991,7.384379282399164e-05,0,0.00012939656598332387,-0.1292482034054699,0,0.00012939656598332243,-0.12924820340547025,0.0031940948769769535,0,18,0,0.11320754716981132,-1.3508084780248448,0.2678293106490485,-1.1979358607306843,15,0,16,0,0.10062893081761007,-1.3943829450579044,0.5,-1.500972666417616,7.523809523809524,0,14,0,0.0880503144654088,-1.4379574120909637,0.4571428571428571,-1.4624222164134102,0.012438830364246117,0,23,0,0.14465408805031446,-1.241872310442196,0.87151791492839,-1.1206998656733436,0.01217366149989136,0,17,0,0.1069182389937107,-1.3725957115413745,0.8972768332918274,-1.392725099339396,0.0002651688643540692,0,75,0,0.4716981132075472,-0.10893616758264878,0.30500312042148453,-0.15073749000691855,^,0.0062366108076332,0,0.00011116994717507772,-0.12784220249204525,1.0,0,1.0,0.22935415401872786,0.0008255193131202,0,0.0003579566849708542,-0.15867182782777617,0.0026105212819176,0,0.00035795668497086056,-0.15867182782777628,0.0067006342382506705,0,16,0,0.10062893081761007,-1.3943829450579044,0.8985765124555162,-1.3967257565104552,0.5572672027174135,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.5504206140700124,0,137,0,0.8616352201257862,1.241872310442196,0.9991569921479837,1.1207608287031652,0.0001459544091500146,0,83,0,0.5220125786163522,0.06536170054958926,0.3055555555555556,-0.14948540220948922,0.006846588647401064,0,23,0,0.14465408805031446,-1.241872310442196,0.8730964467005025,-1.120760828703307
Candidatus.Edwardsbacteria,wastewater,reactor sludge,0.0038521345575928,3.852134557592807e-05,0,6.750099966374611e-05,-0.12998272017930587,0,6.750099966374584e-05,-0.1299827201793062,0.004782152888427127,0,58,0,0.36477987421383645,-0.4793191373636546,0.4009901899777021,-0.48496293345848007,19,0,63,0,0.39622641509433965,-0.3703829697810058,0.6333333333333333,-0.4756035838809849,9.842622950819672,0,57,0,0.3584905660377358,-0.5011063708801844,0.5980327868852459,-0.46579010812375926,0.0127806313149583,0,51,0,0.32075471698113206,-0.6318297719793629,0.8954659585275261,-0.4745364891676644,0.01261183052400571,0,56,0,0.3522012578616352,-0.5228936043967141,0.9295726971457223,-0.32038157754358665,0.00016880079095227528,0,37,0,0.23270440251572327,-0.9368510412107794,0.19415842088199742,-0.7627134236721188,^,0.0041073750126685,0,7.321551356511178e-05,-0.1282980184107089,1.0,0,1.0,0.22935415401872786,0.0002822106857741,0,0.0001223704884156227,-0.1609000852425262,0.0008924285470843,0,0.00012237048841563165,-0.16090008524252628,0.0069394687259506935,0,57,0,0.3584905660377358,-0.5011063708801844,0.9306049822064058,-0.3172147883406149,0.5572672027174135,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.5502348539129126,0,109,0,0.6855345911949685,0.6318297719793629,0.9988197890071777,0.47410100374401015,9.288007855000929e-05,0,35,0,0.22012578616352202,-0.980425508243839,0.19444444444444445,-0.7628577622432645,0.007032348804500876,0,51,0,0.32075471698113206,-0.6318297719793629,0.8967851099830467,-0.47410100374415204
Candidatus.Eisenbacteria,wastewater,reactor sludge,0.031106167401972,0.0003110616740197,0,0.0005450737413110784,-0.12431534834114172,0,0.0005450737413111123,-0.12431534834114162,0.008848855731141551,0,142,0,0.8930817610062893,1.3508084780248448,0.7419888956922879,1.340819883800567,27,0,148,0,0.9308176100628931,1.4815318791240233,0.9,1.575134581192277,14.710344827586207,0,152,0,0.9559748427672956,1.5686808131901424,0.8937931034482757,1.6263695542707843,0.013685074338676618,0,144,0,0.9056603773584906,1.3943829450579044,0.9588351238847618,1.2352830910445367,0.01337130720216241,0,151,0,0.949685534591195,1.5468935796736125,0.9855509933010346,1.5383073095188604,0.00031376713651283636,0,106,0,0.6666666666666666,0.5664680714297736,0.36090193302010276,0.15788103819459473,^,0.03076831795139,0,0.0005484569082193715,-0.12259057998289799,1.0,0,1.0,0.22935415401872786,0.0045146323102992,0,0.00195760752046961,-0.1435417655094795,0.0142765208987337,0,0.001957607520469635,-0.14354176550947942,0.007350794788100736,0,151,0,0.949685534591195,1.5468935796736125,0.9857651245551603,1.5419429901741213,0.5572672027174135,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.549743916354862,0,16,0,0.10062893081761007,-1.3943829450579044,0.9979286092779026,-1.2349285336519624,0.00017249157445001727,0,102,0,0.6415094339622641,0.4793191373636546,0.36111111111111116,0.15720077780739858,0.007523286362551507,0,144,0,0.9056603773584906,1.3943829450579044,0.9593908629441998,1.2349285336518205
Candidatus.Falkowbacteria,wastewater,reactor sludge,0.017460906978577,0.0001746090697857,0,0.0003059676806372203,-0.12715282803046218,0,0.0003059676806373422,-0.12715282803046105,0.01047853365098366,1,154,0,0.9685534591194969,1.6122552802232017,0.8786396623922391,2.0724784432757795,27,0,152,0,0.9559748427672956,1.5686808131901424,0.9,1.575134581192277,14.609589041095893,0,148,0,0.9308176100628931,1.4815318791240233,0.8876712328767123,1.5830644522981347,0.013905318301427725,0,153,0,0.9622641509433962,1.590468046706672,0.9742663624796812,1.6516470079081935,0.013325930038867125,0,148,0,0.9308176100628931,1.4815318791240233,0.9822064056939516,1.427254486477513,0.0005793882625594401,0,150,0,0.9433962264150944,1.5251063461570828,0.6664252548906004,1.844681768721041,^,0.01624733888829,0,0.0002896149626229837,-0.12569915697901787,1.0,0,1.0,0.22935415401872786,0.0010811098013554,0,0.00046878428454929415,-0.1576235812660906,0.0034187693730154,0,0.00046878428454931394,-0.15762358126609058,0.007324257622800733,0,148,0,0.9308176100628931,1.4815318791240233,0.9822064056939503,1.4219973270441373,0.5572672027174135,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.5496244991110121,0,7,0,0.0440251572327044,-1.590468046706672,0.9977118358302416,-1.6506384211257603,0.0003184459836000318,0,150,0,0.9433962264150944,1.5251063461570828,0.6666666666666666,1.8439747679002798,0.007642703606401402,0,153,0,0.9622641509433962,1.590468046706672,0.9746192893401232,1.6506384211256184
Candidatus.Firestonebacteria,wastewater,reactor sludge,0.0048031196940947,4.803119694094732e-05,0,8.416512352014582e-05,-0.12978496645926382,0,8.416512352014506e-05,-0.12978496645926416,0.005487622997069932,0,72,0,0.4528301886792453,-0.17429786813223805,0.460144842597207,-0.16823578316830168,21,0,83,0,0.5220125786163522,0.06536170054958926,0.7,0.03708095738733059,11.171717171717173,0,91,0,0.5723270440251572,0.2396595686818273,0.6787878787878787,0.10545808289461611,0.013195985718421125,0,97,0,0.610062893081761,0.3703829697810058,0.924567473144426,0.310677253593513,0.012906494258419195,0,97,0,0.610062893081761,0.3703829697810058,0.9512913018976974,0.40075736500293146,0.00028949146000192594,0,93,0,0.5849056603773585,0.2832340357148868,0.33297951043777524,0.0037207517667639032,^,0.0059535110225137,0,0.00010612358639872611,-0.12790280704741336,1.0,0,1.0,0.22935415401872786,0.000805869451761,0,0.0003494362310935359,-0.15875241728847797,0.0025483829643161,0,0.00034943623109355657,-0.15875241728847794,0.00709869171775071,0,97,0,0.610062893081761,0.3703829697810058,0.9519572953736657,0.4024591904392852,0.5572672027174135,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.5500092880078628,0,64,0,0.4025157232704403,-0.3485957362644761,0.9984103280504846,-0.31112878370666847,0.00015922299180001596,0,94,0,0.5911949685534591,0.3050212692314166,0.3333333333333334,0.0038576877989549988,0.007257914709550728,0,97,0,0.610062893081761,0.3703829697810058,0.9255499153975747,0.3111287837065266
Candidatus.Fischerbacteria,wastewater,reactor sludge,0.0013182032838207,1.3182032838207804e-05,0,2.3098891818965693e-05,-0.130509641491202,0,2.3098891818964232e-05,-0.1305096414912023,0.005517456756823495,0,74,0,0.46540880503144655,-0.13072340109917852,0.4626464449655213,-0.1548416484013925,20,0,70,0,0.44025157232704404,-0.21787233516529755,0.6666666666666666,-0.21926131324682716,10.360655737704917,0,67,0,0.42138364779874216,-0.2832340357148868,0.6295081967213113,-0.24313825414415693,0.012927188095410427,0,65,0,0.4088050314465409,-0.3268085027479463,0.9057343564377822,-0.1974757498413683,0.012661891324795425,0,65,0,0.4088050314465409,-0.3268085027479463,0.9332624988380932,-0.19786635517873055,0.0002652967706147613,0,79,0,0.4968553459119497,-0.021787233516529756,0.3051502410448939,-0.14992523392930351,^,0.0013215979293923,0,2.3557983098353882e-05,-0.12889438333347059,1.0,0,1.0,0.22935415401872786,0.000157917618556,0,6.847528136336513e-05,-0.16140984513716214,0.0004993793573068,0,6.84752813633884e-05,-0.16140984513716208,0.0069660058912506964,0,67,0,0.42138364779874216,-0.2832340357148868,0.9341637010676157,-0.19726912521063086,0.5572672027174135,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.5501552424170126,0,96,0,0.6037735849056604,0.3485957362644761,0.9986752733754036,0.19696107876134947,0.0001459544091500146,0,76,0,0.4779874213836478,-0.08714893406611902,0.3055555555555556,-0.14948540220948922,0.007111960300400844,0,65,0,0.4088050314465409,-0.3268085027479463,0.9069373942470003,-0.19696107876149138
Candidatus.Fraserbacteria,wastewater,reactor sludge,0.0024383505385285,2.438350538528578e-05,0,4.2727245484427056e-05,-0.13027671115600437,0,4.27272454844256e-05,-0.1302767111560047,0.01000690732264652,0,153,0,0.9622641509433962,1.590468046706672,0.8390931369233311,1.8607375613503696,27,0,151,0,0.949685534591195,1.5468935796736125,0.9,1.575134581192277,14.65979381443299,0,150,0,0.9433962264150944,1.5251063461570828,0.8907216494845359,1.6046425958927533,0.013954274401874401,0,154,0,0.9685534591194969,1.6122552802232017,0.9776964372805202,1.744196894323849,0.013350715820477364,0,150,0,0.9433962264150944,1.5251063461570828,0.9840332765687575,1.48791343514717,0.0006035585813959025,1,152,0,0.9559748427672956,1.5686808131901424,0.6942264927344961,1.9981729916414972,^,0.0024021777810101,0,4.281972777476938e-05,-0.12866305832056252,1.0,0,1.0,0.22935415401872786,0.000291338751067,0,0.00012632854480571984,-0.16086264854789722,0.0009212940240405,0,0.00012632854480571558,-0.16086264854789745,0.007337526205450734,0,150,0,0.9433962264150944,1.5251063461570828,0.9839857651245554,1.4819701586091294,0.5572672027174135,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.5495979619457121,0,6,0,0.03773584905660377,-1.6122552802232017,0.9976636639529836,-1.7430183961199806,0.0003317145662500332,1,152,0,0.9559748427672956,1.5686808131901424,0.6944444444444444,1.997317857908724,0.007669240771701391,0,154,0,0.9685534591194969,1.6122552802232017,0.9780033840947744,1.7430183961198387
Candidatus.Giovannonibacteria,wastewater,reactor sludge,0.0071258759705999,7.125875970599972e-05,0,0.00012486680937644703,-0.12930195817995516,0,0.0001248668093764455,-0.1293019581799555,0.006367857938891402,0,101,0,0.6352201257861635,0.45753190384712483,0.5339537702457111,0.22695361081651813,24,0,121,0,0.7610062893081762,0.89327657417772,0.8,0.8061077692898039,12.81081081081081,0,124,0,0.779874213836478,0.9586382747273092,0.7783783783783782,0.8099448390026134,0.013220428940195376,0,103,0,0.6477987421383647,0.5011063708801844,0.9262800703140167,0.3568863547718968,0.013075679718221343,0,125,0,0.7861635220125787,0.980425508243839,0.9637613540353922,0.81480975532784,0.00014474922197293,0,31,0,0.1949685534591195,-1.067574442309958,0.16649377176264346,-0.9154505373516562,^,0.0062863976705269,0,0.0001120574168422776,-0.12783154437484615,1.0,0,1.0,0.22935415401872786,0.0011556907909083,0,0.0005011236415551245,-0.15731770421093982,0.0036546151701519,0,0.0005011236415551597,-0.15731770421093963,0.007191571796300719,0,127,0,0.7987421383647799,1.0239999752768985,0.9644128113879005,0.8222690113942214,0.5572672027174135,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.5499960194252121,0,57,0,0.3584905660377358,-0.5011063708801844,0.9983862421118544,-0.3573187712059043,7.961149590000795e-05,0,27,0,0.16981132075471697,-1.154723376376077,0.16666666666666666,-0.9162008522517083,0.007271183292201333,0,103,0,0.6477987421383647,0.5011063708801844,0.9272419627749782,0.35731877120576233
Candidatus.Glassbacteria,wastewater,reactor sludge,0.0066752147965366,6.675214796536614e-05,0,0.00011696986826390097,-0.12939567144657607,0,0.00011696986826390046,-0.1293956714465764,0.004534414576114242,0,52,0,0.3270440251572327,-0.6100425384628332,0.38021698693781086,-0.5961872769356421,19,0,62,0,0.389937106918239,-0.3921702032975356,0.6333333333333333,-0.4756035838809849,9.81045751633987,0,52,0,0.3270440251572327,-0.6100425384628332,0.596078431372549,-0.479614896442754,0.012805054499855743,0,54,0,0.33962264150943394,-0.5664680714297736,0.8971771518274132,-0.4283652670412414,0.012588019677823695,0,53,0,0.3333333333333333,-0.5882553049463034,0.9278176852571145,-0.37865453899577706,0.00021703482203144303,0,59,0,0.3710691823899371,-0.45753190384712483,0.24963827529661423,-0.45640797247732007,^,0.0067131476741412,0,0.0001196643971112244,-0.12774018791475036,1.0,0,1.0,0.22935415401872786,0.0002620615277723,0,0.00011363353255202547,-0.16098272245544473,0.0008287113148641,0,0.00011363353255204745,-0.16098272245544468,0.006926200143300693,0,53,0,0.3333333333333333,-0.5882553049463034,0.9288256227758008,-0.37718761990560296,0.5572672027174135,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.5502215853302624,0,106,0,0.6666666666666666,0.5664680714297736,0.9987957030685484,0.4279110162463203,0.00011941724385001196,0,60,0,0.37735849056603776,-0.4357446703305951,0.25000000000000006,-0.45617158222637666,0.0070456173871510375,0,54,0,0.33962264150943394,-0.5664680714297736,0.8984771573603935,-0.4279110162464622
Candidatus.Gottesmanbacteria,wastewater,reactor sludge,0.0214796080355294,0.0002147960803552,0,0.0003763874270500745,-0.12631715452385828,0,0.0003763874270502384,-0.12631715452385664,0.004465052013222457,0,44,0,0.27672955974842767,-0.7843404065950712,0.3744008392904559,-0.6273282233944548,18,0,30,0,0.18867924528301888,-1.0893616758264877,0.6,-0.7319458545151426,9.26384364820847,0,38,0,0.2389937106918239,-0.9150638076942497,0.5628664495114006,-0.7145509742964098,0.012756209307933291,0,46,0,0.2893081761006289,-0.7407659395620116,0.8937548477544439,-0.5207054845652614,0.012515071135760615,0,42,0,0.2641509433962264,-0.8279148736281307,0.9224409104210309,-0.5571835819008687,0.00024113817217265152,0,63,0,0.39622641509433965,-0.3703829697810058,0.27736248425903576,-0.30334202764282764,^,0.023952443926615,0,0.00042696137504311143,-0.12404968746523765,1.0,0,1.0,0.22935415401872786,0.0031497188137971,0,0.0013657619964282733,-0.1491396494119115,0.0099602854406829,0,0.0013657619964283119,-0.1491396494119113,0.0068863943953506885,0,41,0,0.2578616352201258,-0.8497021071446604,0.9234875444839858,-0.5571061146005789,0.5572672027174135,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.5502481224955628,0,114,0,0.7169811320754716,0.7407659395620116,0.9988438749458071,0.5202909912417,0.00013268582650001327,0,68,0,0.4276729559748428,-0.26144680219835703,0.2777777777777778,-0.3028284922179331,0.007019080221850715,0,46,0,0.2893081761006289,-0.7407659395620116,0.8950930626056999,-0.5202909912418419
Candidatus.Gracilibacteria,wastewater,reactor sludge,0.0013485988092743,1.3485988092743889e-05,0,2.3631512972964407e-05,-0.13050332085799715,0,2.3631512972962798e-05,-0.13050332085799748,0.011568532832614466,1,158,0,0.9937106918238994,1.6994042142893209,0.9700376141338939,2.561843379347579,29,1,157,0,0.9874213836477987,1.6776169807727912,0.9666666666666667,2.0878191224605924,15.799999999999999,1,156,0,0.9811320754716981,1.6558297472562613,0.9599999999999997,2.0947062126416727,0.014174635371390671,1,157,0,0.9874213836477987,1.6776169807727912,0.9931358738722788,2.1607820086016583,0.01347435525934494,0,156,0,0.9811320754716981,1.6558297472562613,0.9931462952097035,1.790499752324884,0.0007002801120448087,1,156,0,0.9811320754716981,1.6558297472562613,0.8054777466542173,2.6123935206501203,^,0.0014745108142452,0,2.6283713123174348e-05,-0.12886164852446094,1.0,0,1.0,0.22935415401872786,0.0001234264378789,0,5.351942448675223e-05,-0.16155130291128703,0.0003903086671788,0,5.351942448677887e-05,-0.16155130291128694,0.007403869118700741,0,156,0,0.9811320754716981,1.6558297472562613,0.9928825622775802,1.7818343164340855,0.5572672027174135,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.5494785447018622,0,3,0,0.018867924528301886,-1.6776169807727912,0.9974468905053225,-2.158728283593778,0.0003847888968500385,1,156,0,0.9811320754716981,1.6558297472562613,0.8055555555555556,2.6106902179424996,0.007788658015551286,1,157,0,0.9874213836477987,1.6776169807727912,0.9932318104906976,2.158728283593636
