Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Collierbacteria,animal host-associated,sponge,0.0093610935673747,9.361093567374738e-05,0,0.00015073564461086288,-0.12272497884033158,0,0.0001507356446108619,-0.1227249788403319,0.005247418692146953,0,82,0,0.5222929936305732,0.06619436724610317,0.5193680539083616,-0.13240483879349607,25,0,75,0,0.47770700636942676,-0.08825915632813756,0.6944444444444444,-0.10846394974353518,13.588850174216027,0,77,0,0.49044585987261147,-0.04412957816406878,0.6678281068524972,-0.08872994011343704,0.013011108203896138,0,83,0,0.5286624203821656,0.08825915632813756,0.940718799175678,0.03359214659515643,0.012915962988511172,0,82,0,0.5222929936305732,0.06619436724610317,0.9419459327402615,0.036044341934748855,9.514521538498103e-05,0,87,0,0.554140127388535,0.17651831265627513,0.2855647718043951,0.004674903366081101,>,0.0015495227469939,0,2.312305744277225e-05,-0.1061144806232237,0.64,0,0.64,0.059798011823143406,0.003230064765122,0,0.0011172515195043537,-0.17442465611446553,0.01615032382561,0,0.001117251519504354,-0.17442465611446561,0.007390168218193696,0,79,0,0.5031847133757962,0.0,0.9427083333333334,0.03641054705146595,0.5796178343949063,0,94,0,0.5987261146496815,0.33097183623051585,1.0,,0.5721732266318272,0,75,0,0.47770700636942676,-0.08825915632813756,0.9990731939163503,-0.03393507113675513,5.4439544885404766e-05,0,88,0,0.5605095541401274,0.1985831017383095,0.28571428571428575,0.004857059395737308,0.007444607763079092,0,83,0,0.5286624203821656,0.08825915632813756,0.9414802065404498,0.033935071136420004
Candidatus.Colwellbacteria,animal host-associated,sponge,0.0011749589408337,1.1749589408337858e-05,0,1.8919605072118335e-05,-0.12432579573536867,0,1.8919605072116908e-05,-0.12432579573536898,0.005109524964984267,0,76,0,0.4840764331210191,-0.06619436724610317,0.5057198964190738,-0.21342957918962463,25,0,74,0,0.4713375796178344,-0.11032394541017194,0.6944444444444444,-0.10846394974353518,13.494809688581316,0,70,0,0.445859872611465,-0.1985831017383095,0.66320645905421,-0.1282619608334621,0.012987012987012941,0,80,0,0.5095541401273885,0.02206478908203439,0.938976685964641,-0.035601020369279215,0.012868084296655683,0,67,0,0.4267515923566879,-0.2647774689844127,0.9384541962666963,-0.11525724965373477,0.00011892869035726143,0,110,0,0.7006369426751592,0.684008461543066,0.35694747429441315,0.38575209119170567,v,0.0,0,0.0,-0.10640241686989847,0.4,0,0.4,-0.9460899727733032,0.0004696379950853,0,0.00016244372846381966,-0.18266608231759085,0.0023481899754265,0,0.0001624437284638197,-0.1826660823175909,0.007362948445750994,0,69,0,0.4394904458598726,-0.2206478908203439,0.9392361111111112,-0.11602827660403318,0.5796178343949063,0,95,0,0.6050955414012739,0.35303662531255026,1.0,,0.5721868365180486,0,79,0,0.5031847133757962,0.0,0.9990969581749054,0.03525721676516667,6.804943110675596e-05,0,113,0,0.7197452229299363,0.7502028287891692,0.3571428571428572,0.38613622196111236,0.007430997876857748,0,80,0,0.5095541401273885,0.02206478908203439,0.9397590361445816,-0.0352572167655018
Candidatus.Curtissbacteria,animal host-associated,sponge,0.008975604071339,8.975604071339011e-05,0,0.0001445283561933882,-0.12280036217156982,0,0.0001445283561933877,-0.12280036217157013,0.006006848352021449,0,106,0,0.6751592356687898,0.5957493052149285,0.59453329755846,0.3138271422150059,26,0,82,0,0.5222929936305732,0.06619436724610317,0.7222222222222222,0.1456978429390773,14.18181818181818,0,99,0,0.6305732484076433,0.4412957816406878,0.6969696969696969,0.1605374196266537,0.01305930207664323,0,91,0,0.5796178343949044,0.2647774689844127,0.9442032742401997,0.17198835609255814,0.012987939770213333,0,95,0,0.6050955414012739,0.35303662531255026,0.9471951144572106,0.26349837643141816,7.136230642974358e-05,0,66,0,0.42038216560509556,-0.2868422580664471,0.21418376813367182,-0.376393215297731,>,0.0018322848592194,0,2.7342630583156485e-05,-0.10606193705040172,0.6,0,0.6,-0.10784998560959785,0.0030437920481711,0,0.0010528213946651272,-0.17498078492290556,0.0152189602408556,0,0.0010528213946651341,-0.17498078492290556,0.0074309978768577496,0,95,0,0.6050955414012739,0.35303662531255026,0.9479166666666667,0.2650687825347195,0.5796178343949063,0,107,0,0.6815286624203821,0.6178140942969629,1.0,,0.5721460068593844,0,67,0,0.4267515923566879,-0.2647774689844127,0.9990256653992399,-0.17231964694116317,4.082965866405357e-05,0,61,0,0.3885350318471338,-0.397166203476619,0.21428571428571427,-0.37642210316963776,0.007471827535521891,0,91,0,0.5796178343949044,0.2647774689844127,0.9449225473322005,0.17231964694082808
Candidatus.Dadabacteria,animal host-associated,sponge,0.0095874977978634,9.587497797863447e-05,0,0.00015438128572957597,-0.12268070498779816,0,0.00015438128572957486,-0.12268070498779848,0.002505725031272434,0,5,0,0.03184713375796178,-1.6327943920705448,0.2480064217229395,-1.7433919495848678,19,0,11,0,0.07006369426751592,-1.5004056575783384,0.5277777777777778,-1.63343470583921,10.013513513513512,0,9,0,0.05732484076433121,-1.5445352357424074,0.4921171171171171,-1.5917026438165722,0.012409071459135706,0,8,0,0.050955414012738856,-1.5666000248244416,0.8971908171840228,-1.6952501045813972,0.012409071459135605,0,9,0,0.05732484076433121,-1.5445352357424074,0.9049789319165124,-1.5657850352906304,0.0,0,9,0,0.05732484076433121,-1.5445352357424074,0.0,-1.5198151535423474,>,0.0024430464789592,0,3.645684077754198e-05,-0.10594844377723613,0.68,0,0.68,0.22744600925588468,0.003159274869647,0,0.0010927659057361695,-0.17463600376035016,0.0157963743482351,0,0.0010927659057361763,-0.17463600376035016,0.007104360607545321,0,9,0,0.05732484076433121,-1.5445352357424074,0.90625,-1.5641971013312945,0.5796178343949063,0,117,0,0.7452229299363057,0.8384619851173069,1.0,,0.572513473787361,0,150,0,0.9554140127388535,1.5666000248244416,0.9996673003802286,1.6958721264118544,0.0,0,4,0,0.025477707006369428,-1.6548591811525792,0.0,-1.5202595908657621,0.007104360607545379,0,8,0,0.050955414012738856,-1.5666000248244416,0.8984509466437284,-1.6958721264121897
Candidatus.Daviesbacteria,animal host-associated,sponge,0.0082310785494774,8.23107854947742e-05,0,0.0001325397425063957,-0.12294595579891113,0,0.00013253974250639509,-0.12294595579891145,0.005241300078729099,0,81,0,0.5159235668789809,0.04412957816406878,0.5187624585614143,-0.1360000644354936,25,0,79,0,0.5031847133757962,0.0,0.6944444444444444,-0.10846394974353518,13.541666666666666,0,76,0,0.4840764331210191,-0.06619436724610317,0.6655092592592593,-0.10856458245386674,0.012962918916347713,0,77,0,0.49044585987261147,-0.04412957816406878,0.9372346556265443,-0.1047908957903465,0.012891563399376789,0,76,0,0.4840764331210191,-0.06619436724610317,0.9401664995097614,-0.041060869738113986,7.135551697072023e-05,0,62,0,0.39490445859872614,-0.3751014143945846,0.21416339054233596,-0.3765020012490898,>,0.004231335578762,0,6.314293600218112e-05,-0.10561613936133418,0.68,0,0.68,0.22744600925588468,0.0031873836790107,0,0.001102488500252588,-0.1745520831577306,0.0159369183950535,0,0.0011024885002525883,-0.17455208315773066,0.007376558331972345,0,75,0,0.47770700636942676,-0.08825915632813756,0.9409722222222222,-0.03980886477628362,0.5796178343949063,0,118,0,0.7515923566878981,0.8605267741993412,1.0,,0.5722004464042698,0,81,0,0.5159235668789809,0.04412957816406878,0.9991207224334604,0.10444950466652403,4.082965866405357e-05,0,59,0,0.37579617834394907,-0.4412957816406878,0.21428571428571427,-0.37642210316963776,0.007417387990636515,0,77,0,0.49044585987261147,-0.04412957816406878,0.9380378657487273,-0.10444950466685918
Candidatus.Delongbacteria,animal host-associated,sponge,0.0004653823191738,4.65382319173826e-06,0,7.493750956154373e-06,-0.12446455502728086,0,7.493750956153936e-06,-0.12446455502728115,0.008656686200313155,1,148,0,0.9426751592356688,1.522470446660373,0.8568034168648541,1.870840852464255,31,0,141,0,0.8980891719745223,1.368016923086132,0.8611111111111112,1.4165068063521398,17.209964412811388,0,142,0,0.9044585987261147,1.3900817121681666,0.8457888493475683,1.433486391964843,0.013541493134058065,0,144,0,0.9171974522292994,1.4342112903322353,0.9790662686443737,1.5566750557889233,0.013351103072419572,0,142,0,0.9044585987261147,1.3900817121681666,0.9736801853526577,1.4111317703465867,0.0001903900616387818,0,143,0,0.910828025477707,1.412146501250201,0.5714285714285714,1.5307613229319723,v,0.0,0,0.0,-0.10640241686989847,0.28,0,0.28,-1.4490339650715265,0.0002082936458444,0,7.204697405315584e-05,-0.18344634216409425,0.0010414682292221,0,7.204697405316276e-05,-0.18344634216409428,0.007635146170178017,0,140,0,0.89171974522293,1.3459521340040979,0.9739583333333334,1.4083599599509775,0.5796178343949063,0,119,0,0.7579617834394905,0.8825915632813756,1.0,,0.5718738091349577,0,14,0,0.08917197452229299,-1.4342112903322353,0.9985503802281377,-1.5561654049790348,0.00010887908977080953,0,142,0,0.9044585987261147,1.3900817121681666,0.5714285714285715,1.5299737096572368,0.007744025259948661,0,144,0,0.9171974522292994,1.4342112903322353,0.9793459552495524,1.5561654049787
Candidatus.Desantisbacteria,animal host-associated,sponge,0.0067941132348289,6.794113234828948e-05,0,0.00010940121799234864,-0.12322695757303459,0,0.00010940121799234761,-0.1232269575730349,0.004816825123876551,0,62,0,0.39490445859872614,-0.3751014143945846,0.4767496625242817,-0.3854165805400261,26,0,80,0,0.5095541401273885,0.02206478908203439,0.7222222222222222,0.1456978429390773,14.083333333333332,0,85,0,0.5414012738853503,0.13238873449220634,0.6921296296296297,0.11913711161426616,0.012938825991818075,0,66,0,0.42038216560509556,-0.2868422580664471,0.9354927081554315,-0.17397747990461324,0.012938825991818054,0,83,0,0.5286624203821656,0.08825915632813756,0.9436133045803868,0.10829378432270895,0.0,0,1,0,0.006369426751592357,-1.7210535483986824,0.0,-1.5198151535423474,>,0.0035443826962598,0,5.289174672897267e-05,-0.10574379068817906,0.68,0,0.68,0.22744600925588468,0.0022351045637847,0,0.0007731033746146118,-0.17739517181999864,0.0111755228189235,0,0.0007731033746146119,-0.17739517181999873,0.0074037781044150475,0,88,0,0.5605095541401274,0.1985831017383095,0.9444444444444445,0.11262995887922038,0.5796178343949063,0,140,0,0.89171974522293,1.3459521340040979,1.0,,0.5722140562904913,0,91,0,0.5796178343949044,0.2647774689844127,0.9991444866920156,0.17364179256901027,0.0,0,8,0,0.050955414012738856,-1.5666000248244416,0.0,-1.5202595908657621,0.00740377810441506,0,66,0,0.42038216560509556,-0.2868422580664471,0.9363166953528449,-0.17364179256934542
Candidatus.Diapherotrites,animal host-associated,sponge,0.0009672309684116,9.672309684116816e-06,0,1.557469567650221e-05,-0.12436641740395778,0,1.557469567650086e-05,-0.1243664174039581,0.003035850481644967,0,11,0,0.07006369426751592,-1.5004056575783384,0.30047607197198917,-1.4318964386749389,20,0,16,0,0.10191082802547771,-1.3900817121681666,0.5555555555555556,-1.3792729131565975,10.54054054054054,0,14,0,0.08917197452229299,-1.4342112903322353,0.5180180180180181,-1.3701550495881178,0.012457208063902662,0,11,0,0.07006369426751592,-1.5004056575783384,0.9006711517045831,-1.5570183490057206,0.012457208063902584,0,14,0,0.08917197452229299,-1.4342112903322353,0.9084894776742319,-1.413668412370101,0.0,0,7,0,0.044585987261146494,-1.588664813906476,0.0,-1.5198151535423474,v,0.0,0,0.0,-0.10640241686989847,0.48,0,0.48,-0.6107939779078212,0.0003105209047787,0,0.00010740650046649009,-0.1831411363098402,0.0015526045238936,0,0.00010740650046649701,-0.1831411363098402,0.007131580379988023,0,14,0,0.08917197452229299,-1.4342112903322353,0.9097222222222222,-1.4117582776757953,0.5796178343949063,0,141,0,0.8980891719745223,1.368016923086132,1.0,,0.5724862540149183,0,147,0,0.9363057324840764,1.5004056575783384,0.9996197718631182,1.5574875506080108,0.0,0,7,0,0.044585987261146494,-1.588664813906476,0.0,-1.5202595908657621,0.007131580379988067,0,11,0,0.07006369426751592,-1.5004056575783384,0.9018932874354649,-1.557487550608346
Candidatus.Doudnabacteria,animal host-associated,sponge,0.0070774223952588,7.077422395258835e-05,0,0.00011396316245046154,-0.1231715558344577,0,0.0001139631624504607,-0.123171555834458,0.004090107744103743,0,30,0,0.1910828025477707,-1.0811746650196852,0.40482214665084143,-0.8124272085722778,23,0,39,0,0.2484076433121019,-0.8825915632813756,0.6388888888888888,-0.6167875351087602,12.287671232876713,0,38,0,0.24203821656050956,-0.90465635236341,0.6038812785388129,-0.6357096002280375,0.0127220412336814,0,33,0,0.21019108280254778,-1.014980297773582,0.9198189089556942,-0.7965086668123345,0.012698261717356628,0,39,0,0.2484076433121019,-0.8825915632813756,0.9260692360434056,-0.651914070043926,2.3779516324637885e-05,0,17,0,0.10828025477707007,-1.368016923086132,0.07137082117464018,-1.1388013942238253,>,0.0038738068674848,0,5.7807643606931385e-05,-0.10568257625321158,0.56,0,0.56,-0.27549798304233863,0.002237264543318,0,0.0007738504928896804,-0.17738872306645184,0.0111863227165901,0,0.0007738504928896874,-0.17738872306645187,0.007267679242201535,0,40,0,0.25477707006369427,-0.8605267741993412,0.9270833333333333,-0.6495641593982899,0.5796178343949063,0,142,0,0.9044585987261147,1.3900817121681666,1.0,,0.5723365452664834,0,124,0,0.7898089171974523,0.9929155086915475,0.9993583650190118,0.7963723836863065,1.3609886221351192e-05,0,19,0,0.12101910828025478,-1.3238873449220634,0.07142857142857144,-1.1389804283003873,0.007281289128422963,0,33,0,0.21019108280254778,-1.014980297773582,0.9208261617900303,-0.7963723836866418
Candidatus.Edwardsbacteria,animal host-associated,sponge,0.0036878961263083,3.687896126308306e-05,0,5.938380979273608e-05,-0.12383438526068237,0,5.938380979273584e-05,-0.12383438526068268,0.006056027532210651,0,110,0,0.7006369426751592,0.684008461543066,0.5994008517991574,0.34272425298077236,28,0,124,0,0.7898089171974523,0.9929155086915475,0.7777777777777778,0.6540214283043023,15.272727272727272,0,117,0,0.7452229299363057,0.8384619851173069,0.7505827505827506,0.6191254468407963,0.013107500535243047,0,100,0,0.6369426751592356,0.4633605707227222,0.9476880808673985,0.3103977345800891,0.013083711968028128,0,116,0,0.7388535031847133,0.8163971960352724,0.9541796677794434,0.5661483737003874,2.3788567214596598e-05,0,24,0,0.15286624203821655,-1.2135633995118915,0.07139798612786698,-1.1386563738810536,v,0.0,0,0.0,-0.10640241686989847,0.44,0,0.44,-0.7784419753405623,0.001050271843221,0,0.0003632799643529688,-0.18093256376807199,0.0052513592161052,0,0.00036327996435298266,-0.18093256376807193,0.0074854374217431545,0,119,0,0.7579617834394905,0.8825915632813756,0.9548611111111112,0.5699464298457226,0.5796178343949063,0,143,0,0.910828025477707,1.412146501250201,1.0,,0.5721187870869416,0,58,0,0.36942675159235666,-0.4633605707227222,0.9989781368821294,-0.3107042227455712,1.3609886221351192e-05,0,10,0,0.06369426751592357,-1.522470446660373,0.07142857142857144,-1.1389804283003873,0.00749904730796469,0,100,0,0.6369426751592356,0.4633605707227222,0.9483648881239511,0.3107042227452361
Candidatus.Eisenbacteria,animal host-associated,sponge,0.0120592758042912,0.0001205927580429,0,0.00019418273076930858,-0.12219734328242872,0,0.00019418273076932745,-0.12219734328242879,0.009717312398294852,1,156,0,0.9936305732484076,1.698988759316648,0.9617798627494495,2.4940523945484867,36,1,156,0,0.9936305732484076,1.698988759316648,1.0,2.687315769765202,20.34782608695652,1,157,0,1.0,1.7210535483986824,1.0,2.7525567038805017,0.013734498107638627,1,155,0,0.9872611464968153,1.6769239702346137,0.9930207607703612,2.1109188887730186,0.013710694818023809,1,156,0,0.9936305732484076,1.698988759316648,0.9999047868415418,2.547478677990113,2.380328961462467e-05,0,25,0,0.1592356687898089,-1.191498610429857,0.07144217330835123,-1.1384204802276963,>,0.0030645973338003,0,4.573205545120661e-05,-0.10583294562104086,0.64,0,0.64,0.059798011823143406,0.0035401450522679,0,0.0012245056141351831,-0.1734988920872159,0.0177007252613399,0,0.001224505614135211,-0.17349889208721572,0.007839294463498285,1,157,0,1.0,1.7210535483986824,1.0,2.551651137367236,0.5796178343949063,0,144,0,0.9171974522292994,1.4342112903322353,1.0,,0.5717649300451866,0,3,0,0.01910828025477707,-1.6769239702346137,0.9983602661596961,-2.1097037081961023,1.3609886221351192e-05,0,17,0,0.10828025477707007,-1.368016923086132,0.07142857142857144,-1.1389804283003873,0.007852904349719747,1,155,0,0.9872611464968153,1.6769239702346137,0.9931153184165409,2.1097037081957675
Candidatus.Falkowbacteria,animal host-associated,sponge,0.0486670450112355,0.0004866704501123,0,0.0007836539981440363,-0.1150386123172564,0,0.0007836539981441228,-0.11503861231725564,0.0037975299230694217,0,25,0,0.1592356687898089,-1.191498610429857,0.37586398980417046,-0.9843425123554778,22,0,30,0,0.1910828025477707,-1.0811746650196852,0.6111111111111112,-0.8709493277913727,11.713310580204778,0,29,0,0.18471337579617833,-1.1032394541017194,0.5756541524459614,-0.8771549422947664,0.012625722234111191,0,23,0,0.1464968152866242,-1.2356281885939258,0.9128549292397806,-1.0731036711825368,0.012625722234110813,0,28,0,0.17834394904458598,-1.1253042431837539,0.9207790171671782,-0.8811462993041675,0.0,0,3,0,0.01910828025477707,-1.6769239702346137,0.0,-1.5198151535423474,^,0.02159879046773,0,0.00032231219170459117,-0.10238887484732563,0.88,0,0.88,1.06568599641959,0.0123454251211381,0,0.004270175980510967,-0.1472101795326426,0.0617271256056908,0,0.004270175980510988,-0.14721017953264248,0.007226849583537482,0,28,0,0.17834394904458598,-1.1253042431837539,0.921875,-0.8782223948815386,0.5796178343949063,0,145,0,0.9235668789808917,1.4562760794142697,1.0,,0.5723909848113686,0,135,0,0.8598726114649682,1.2356281885939258,0.9994534220532321,1.0731415352934293,0.0,0,6,0,0.03821656050955414,-1.6107296029885105,0.0,-1.5202595908657621,0.007226849583537698,0,23,0,0.1464968152866242,-1.2356281885939258,0.9139414802065711,-1.0731415352937645
Candidatus.Firestonebacteria,animal host-associated,sponge,0.0017036503107858,1.7036503107858357e-05,0,2.743278078992838e-05,-0.12422240895810563,0,2.743278078992774e-05,-0.12422240895810593,0.004263581382432124,0,37,0,0.2356687898089172,-0.9267211414454444,0.42199185831837976,-0.7104961287447944,22,0,26,0,0.16560509554140126,-1.1694338213478226,0.6111111111111112,-0.8709493277913727,11.633898305084745,0,27,0,0.17197452229299362,-1.1473690322657883,0.5717514124293785,-0.9105376676633254,0.0126738794435859,0,28,0,0.17834394904458598,-1.1253042431837539,0.9163367535055363,-0.9348127459803452,0.012578765901795227,0,25,0,0.1592356687898089,-1.191498610429857,0.9173545472859616,-1.0295331398625807,9.511354179051215e-05,0,78,0,0.4968152866242038,-0.02206478908203439,0.28546970803539595,0.004167404595501952,>,0.0004377996191143,0,6.533150778743375e-06,-0.10632106383434739,0.56,0,0.56,-0.27549798304233863,0.0005039123090214,0,0.00017429891778960726,-0.18256375421672136,0.0025195615451071,0,0.0001742989177896142,-0.1825637542167214,0.007199629811094778,0,23,0,0.1464968152866242,-1.2356281885939258,0.9184027777777777,-1.0306612185370474,0.5796178343949063,0,146,0,0.9299363057324841,1.4783408684963042,1.0,,0.572363765038926,0,130,0,0.8280254777070064,1.1253042431837539,0.999405893536122,0.9347569594901501,5.4439544885404766e-05,0,91,0,0.5796178343949044,0.2647774689844127,0.28571428571428575,0.004857059395737308,0.007254069355980275,0,28,0,0.17834394904458598,-1.1253042431837539,0.9173838209982936,-0.9347569594904853
Candidatus.Fischerbacteria,animal host-associated,sponge,0.0004435188958125,4.435188958125149e-06,0,7.141698368489485e-06,-0.12446883046851129,0,7.1416983684892265e-06,-0.12446883046851158,0.007481537931620065,0,133,0,0.8471337579617835,1.191498610429857,0.7404920445174732,1.180337481810691,29,0,132,0,0.8407643312101911,1.1694338213478226,0.8055555555555556,0.9081832209869147,15.985865724381627,0,134,0,0.8535031847133758,1.2135633995118915,0.7856301531213193,0.918909139542622,0.013372674058915858,0,135,0,0.8598726114649682,1.2356281885939258,0.9668604461151159,1.071884795974238,0.013206110503021895,0,135,0,0.8598726114649682,1.2356281885939258,0.9631060484382684,0.9529403355307436,0.00016656355589396988,0,139,0,0.8853503184713376,1.3238873449220634,0.4999167182220531,1.1489946628654162,v,0.0,0,0.0,-0.10640241686989847,0.36,0,0.36,-1.1137379702060446,0.0001328451068761,0,4.594997571525012e-05,-0.1836715984805415,0.0006642255343807,0,4.594997571526396e-05,-0.18367159848054143,0.00755348685284991,0,133,0,0.8471337579617835,1.191498610429857,0.9635416666666667,0.9510434889844753,0.5796178343949063,0,148,0,0.9426751592356688,1.522470446660373,1.0,,0.571969078338507,0,23,0,0.1464968152866242,-1.2356281885939258,0.9987167300380233,-1.0718193896661465,9.526920354945835e-05,0,140,0,0.89171974522293,1.3459521340040979,0.5000000000000001,1.1486945470918621,0.007648756056399364,0,135,0,0.8598726114649682,1.2356281885939258,0.9672977624784883,1.0718193896658117
Candidatus.Fraserbacteria,animal host-associated,sponge,0.0025627601290583,2.56276012905833e-05,0,4.1266471407032504e-05,-0.1240544081158859,0,4.126647140703192e-05,-0.12405440811588621,0.004088780562281066,0,29,0,0.18471337579617833,-1.1032394541017194,0.40469078761874094,-0.8132070450800982,21,0,21,0,0.1337579617834395,-1.2797577667579947,0.5833333333333334,-1.1251111204739852,11.105084745762712,0,22,0,0.14012738853503184,-1.2576929776759602,0.5457627118644068,-1.132836270685774,0.012625722234110797,0,22,0,0.14012738853503184,-1.2576929776759602,0.9128549292397521,-1.0731036711836677,0.012530613215398107,0,22,0,0.14012738853503184,-1.2576929776759602,0.9138428287139411,-1.181700582388691,9.510901871269914e-05,0,77,0,0.49044585987261147,-0.04412957816406878,0.2854561326634942,0.004094932352681851,>,0.001532706030815,0,2.2872106693609077e-05,-0.10611760554807387,0.52,0,0.52,-0.4431459804750799,0.0006877518995517,0,0.00023788744520332247,-0.18201488965888776,0.0034387594977586,0,0.0002378874452033294,-0.18201488965888776,0.007172410038652076,0,22,0,0.14012738853503184,-1.2576929776759602,0.9149305555555555,-1.1831000421925466,0.5796178343949063,0,156,0,0.9936305732484076,1.698988759316648,1.0,,0.5723909848113689,0,136,0,0.8662420382165605,1.2576929776759602,0.9994534220532324,1.0731415352945581,5.443954488540477e-05,0,98,0,0.6242038216560509,0.4192309925586534,0.28571428571428575,0.004857059395737498,0.007226849583537476,0,22,0,0.14012738853503184,-1.2576929776759602,0.9139414802065431,-1.0731415352948934
Candidatus.Giovannonibacteria,animal host-associated,sponge,0.0061511367071968,6.151136707196838e-05,0,9.904778218223518e-05,-0.12335269306792966,0,9.904778218223432e-05,-0.12335269306792997,0.0064973225086427,0,118,0,0.7515923566878981,0.8605267741993412,0.6430784248222614,0.6020240169311514,28,0,122,0,0.7770700636942676,0.9487859305274787,0.7777777777777778,0.6540214283043023,15.272727272727272,0,118,0,0.7515923566878981,0.8605267741993412,0.7505827505827506,0.6191254468407963,0.013228016749143338,0,120,0,0.7643312101910829,0.90465635236341,0.9564015483326473,0.6564788074647082,0.013085268366958462,0,119,0,0.7579617834394905,0.8825915632813756,0.9542931741160173,0.5710667544284369,0.00014274838218500142,0,131,0,0.8343949044585988,1.1473690322657883,0.42843887650225676,0.7674095734211764,>,0.0033591889085689,0,5.0128156069120225e-05,-0.10577820386748775,0.64,0,0.64,0.059798011823143406,0.0015246628075551,0,0.0005273677038510931,-0.179516239971177,0.0076233140377756,0,0.0005273677038511001,-0.17951623997117702,0.007485437421743154,0,117,0,0.7452229299363057,0.8384619851173069,0.954861111111111,0.5699464298457178,0.5796178343949063,0,149,0,0.9490445859872612,1.5445352357424074,1.0,,0.5720507376558351,0,39,0,0.2484076433121019,-0.8825915632813756,0.9988593155893543,-0.6566656622540513,8.165931732810714e-05,0,127,0,0.8089171974522293,1.0591098759376507,0.42857142857142855,0.7674153845264867,0.0075670967390711885,0,120,0,0.7643312101910829,0.90465635236341,0.9569707401032645,0.6566656622537163
Candidatus.Glassbacteria,animal host-associated,sponge,0.0052280507309944,5.228050730994387e-05,0,8.418392480780819e-05,-0.12353320459060677,0,8.418392480780819e-05,-0.12353320459060706,0.00813258446007669,0,142,0,0.9044585987261147,1.3900817121681666,0.8049299688238272,1.5628848031385403,31,0,144,0,0.9171974522292994,1.4342112903322353,0.8611111111111112,1.4165068063521398,17.148936170212767,0,137,0,0.8726114649681529,1.2797577667579947,0.8427895981087472,1.4078318057019996,0.01351737267967602,0,143,0,0.910828025477707,1.412146501250201,0.9773223307317634,1.4874094154170059,0.01332698714897663,0,138,0,0.8789808917197452,1.301822555840029,0.9719214395261513,1.3349229714396298,0.00019038553069966618,0,142,0,0.9044585987261147,1.3900817121681666,0.5714149724620928,1.5306887247292957,>,0.0018322848592194,0,2.7342630583156485e-05,-0.10606193705040172,0.6,0,0.6,-0.10784998560959785,0.0016341712226222,0,0.000565245719317947,-0.17918929577139128,0.0081708561131112,0,0.0005652457193179609,-0.17918929577139125,0.007621536283956665,0,137,0,0.8726114649681529,1.2797577667579947,0.9722222222222221,1.3321405481232231,0.5796178343949063,0,150,0,0.9554140127388535,1.5666000248244416,1.0,,0.571887419021179,0,15,0,0.09554140127388536,-1.412146501250201,0.9985741444866928,-1.486973117077113,0.00010887908977080953,0,141,0,0.8980891719745223,1.368016923086132,0.5714285714285715,1.5299737096572368,0.007730415373727317,0,143,0,0.910828025477707,1.412146501250201,0.9776247848536841,1.4869731170767782
