Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Curtissbacteria,,savanna_soil phyla,0.0026114962107624,2.611496210762444e-05,0,6.057346243069708e-05,-0.13044042979055115,0,6.057346243069597e-05,-0.13044042979055143,0.007240450412532746,0,131,0,0.8238993710691824,1.1111489093430176,0.5426289496116622,0.8998790089411112,27,0,125,0,0.7861635220125787,0.980425508243839,0.75,0.8014129204744741,14.761245674740486,0,129,0,0.8113207547169812,1.067574442309958,0.7292387543252596,0.8289370794639647,0.01322061758835261,0,127,0,0.7987421383647799,1.0239999752768985,0.9422956432194249,0.8789521187065036,0.013032758013384892,0,130,0,0.8176100628930818,1.0893616758264877,0.9544868954002493,0.920234895377807,0.00018785957496771015,0,115,0,0.7232704402515723,0.7625531730785414,0.47032302177651614,0.4579054506314753,^,0.0023809998592233,0,5.526248180566281e-05,-0.1303305157275035,1.0,0,1.0,0.45573934224386314,0.0002537828123941,0,0.00012295228495586022,-0.138166373978239,0.0011629789478748,0,0.00012295228495586656,-0.13816637397823914,0.007364063370750736,0,129,0,0.8113207547169812,1.067574442309958,0.9552495697074009,0.9207452500011937,0.5725128041822617,0,97,0,0.610062893081761,0.3703829697810058,1.0,,0.5650425921503109,0,33,0,0.20754716981132076,-1.0239999752768985,0.9988975417526743,-0.8791181292629207,0.00010614866120001061,0,108,0,0.6792452830188679,0.6100425384628332,0.47058823529411764,0.45778312546262,0.0074702120319507515,0,127,0,0.7987421383647799,1.0239999752768985,0.9430485762144064,0.8791181292627843
Candidatus Dadabacteria,,savanna_soil phyla,0.0030150327271076,3.0150327271076664e-05,0,6.993346223139188e-05,-0.13035638723457402,0,6.993346223139023e-05,-0.13035638723457432,0.0036571599640193536,0,27,0,0.16981132075471697,-1.154723376376077,0.27408251652447474,-0.9810831675259036,20,0,24,0,0.1509433962264151,-1.2200850769256664,0.5555555555555556,-1.0152318463037124,10.498338870431894,0,23,0,0.14465408805031446,-1.241872310442196,0.5186415651531932,-1.0168503158833402,0.012531093068005783,0,26,0,0.16352201257861634,-1.1765106098926068,0.8931499851536325,-0.952555762715529,0.01241376073590829,0,25,0,0.15723270440251572,-1.1982978434091365,0.909153068973559,-1.0312458262931152,0.00011733233209743188,0,59,0,0.3710691823899371,-0.45753190384712483,0.2937518462587551,-0.369859160231404,^,0.0029993815980881,0,6.961498563324292e-05,-0.13019717753216994,1.0,0,1.0,0.45573934224386314,0.0001855910819525,0,8.991486609445693e-05,-0.13847243803122383,0.0008504851813563,0,8.99148660944798e-05,-0.13847243803122378,0.007019080221850702,0,24,0,0.1509433962264151,-1.2200850769256664,0.910499139414802,-1.0322362089546644,0.5725128041822617,0,99,0,0.6226415094339622,0.4139574368140653,1.0,,0.565427381047161,0,134,0,0.8427672955974843,1.1765106098926068,0.9995777819478329,0.9526097035579624,6.634291325000665e-05,0,68,0,0.4276729559748428,-0.26144680219835703,0.2941176470588236,-0.3693477489527956,0.0070854231351007435,0,26,0,0.16352201257861634,-1.1765106098926068,0.8944723618090502,-0.9526097035580985
Candidatus Daviesbacteria,,savanna_soil phyla,0.004769384435248,4.769384435248003e-05,0,0.00011062552100035425,-0.12999101707434593,0,0.000110625521000354,-0.1299910170743462,0.004650627865517057,0,58,0,0.36477987421383645,-0.4793191373636546,0.34853706191152434,-0.459586076206806,22,0,50,0,0.31446540880503143,-0.6536170054958926,0.6111111111111112,-0.4961904843670877,11.664429530201343,0,52,0,0.3270440251572327,-0.6100425384628332,0.5762490678598062,-0.5119470795612963,0.012744982983218084,0,61,0,0.3836477987421384,-0.4139574368140653,0.9083949261623405,-0.3844235877045888,0.012580683018424972,0,52,0,0.3270440251572327,-0.6100425384628332,0.9213780432306456,-0.5049985741621478,0.00016429996479286343,0,96,0,0.6037735849056604,0.3485957362644761,0.41133945891465384,0.18139086201593738,^,0.0049907097182426,0,0.00011583327228406219,-0.1297677985884356,1.0,0,1.0,0.45573934224386314,0.0005153593729478,0,0.00024968047236765693,-0.13699234331835636,0.0023616733366386,0,0.00024968047236769184,-0.13699234331835622,0.007111960300400712,0,53,0,0.3333333333333333,-0.5882553049463034,0.9225473321858864,-0.506433508466547,0.5725128041822617,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.5653079638033108,0,97,0,0.610062893081761,0.3703829697810058,0.999366672921749,0.3841424450957623,9.288007855000929e-05,0,104,0,0.6540880503144654,0.5228936043967141,0.4117647058823529,0.1820728339908148,0.007204840378950861,0,61,0,0.3836477987421384,-0.4139574368140653,0.9095477386934856,-0.38414244509589845
Candidatus Delongbacteria,,savanna_soil phyla,0.0002430523671058,2.430523671058758e-06,0,5.6375817689895945e-06,-0.1309336938849928,0,5.6375817689878276e-06,-0.13093369388499312,0.002382944907038151,0,2,0,0.012578616352201259,-1.6994042142893209,0.17858763173771322,-1.649951728783825,16,0,2,0,0.012578616352201259,-1.6994042142893209,0.4444444444444444,-2.053314570176962,8.261437908496733,0,2,0,0.012578616352201259,-1.6994042142893209,0.40813362381989843,-1.9854015391958204,0.012151067323481675,0,4,0,0.025157232704402517,-1.6558297472562613,0.8660637616105078,-1.9619762049197975,0.012104152005629752,0,3,0,0.018867924528301886,-1.6776169807727912,0.8864780929286671,-2.0073332670370183,4.691531785127811e-05,0,6,0,0.03773584905660377,-1.6122552802232017,0.11745663782754488,-1.1963300390491756,^,0.0001764342116522,0,4.094999154895687e-06,-0.13080587388649623,0.8571428571428571,0,0.8571428571428571,-0.5944426203180833,6.32833511586302e-05,0,3.0659415234688124e-05,-0.13902139022169807,0.0002900007469148,0,3.065941523467816e-05,-0.13902139022169835,0.006846588647400685,0,4,0,0.025157232704402517,-1.6558297472562613,0.8881239242685025,-2.008726938432596,0.5725128041822617,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.5656396783695606,0,156,0,0.9811320754716981,1.6558297472562613,0.9999530868830921,1.9632181630438517,2.6537165300002656e-05,0,20,0,0.12578616352201258,-1.3072340109917853,0.11764705882352942,-1.1964786233682119,0.006873125812701053,0,4,0,0.025157232704402517,-1.6558297472562613,0.8676716917923415,-1.9632181630439878
Candidatus Desantisbacteria,,savanna_soil phyla,0.002490812486311,2.490812486311031e-05,0,5.7774212323066246e-05,-0.1304655639934223,0,5.777421232306544e-05,-0.13046556399342257,0.007006981566066677,0,126,0,0.7924528301886793,1.0022127417603688,0.5251318399421252,0.7773251507217056,27,0,126,0,0.7924528301886793,1.0022127417603688,0.75,0.8014129204744741,14.609589041095893,0,124,0,0.779874213836478,0.9586382747273092,0.7217465753424659,0.7632715803920476,0.013244411046402197,0,131,0,0.8238993710691824,1.1111489093430176,0.9439915149672775,0.9421520552688525,0.012962615066691613,0,124,0,0.779874213836478,0.9586382747273092,0.9493497998327006,0.699098852920333,0.0002817959797106872,0,148,0,0.9308176100628931,1.4815318791240233,0.7055010995568618,1.560418867481589,^,0.0022098535898334,0,5.129021462486941e-05,-0.13036741904023783,1.0,0,1.0,0.45573934224386314,0.0002307005777682,0,0.00011176944139616903,-0.13826997367039814,0.0010572028604928,0,0.00011176944139616663,-0.13826997367039834,0.007324257622800733,0,124,0,0.779874213836478,0.9586382747273092,0.9500860585197933,0.6954012355062891,0.5725128041822617,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.565029323567661,0,29,0,0.18238993710691823,-1.1111489093430176,0.9988740851942207,-0.9422811579805905,0.0001592229918000159,0,146,0,0.9182389937106918,1.4379574120909637,0.7058823529411764,1.5606242913498412,0.0074834806146006905,0,131,0,0.8238993710691824,1.1111489093430176,0.9447236180904455,0.9422811579804542
Candidatus Diapherotrites,,savanna_soil phyla,0.0002094301988939,2.094301988939071e-06,0,4.85771805154171e-06,-0.13094069620780516,0,4.857718051541537e-06,-0.13094069620780546,0.0029213035002371443,0,6,0,0.03773584905660377,-1.6122552802232017,0.2189344252792208,-1.3673533277517758,17,0,4,0,0.025157232704402517,-1.6558297472562613,0.4722222222222222,-1.7937938892086496,8.608974358974358,0,4,0,0.025157232704402517,-1.6558297472562613,0.4253027065527065,-1.8349224344058706,0.012103584162132117,0,2,0,0.012578616352201259,-1.6994042142893209,0.8626794132041676,-2.0881004857543735,0.012009757928316668,0,2,0,0.012578616352201259,-1.6994042142893209,0.8795649046605963,-2.304924595495424,9.382623381497398e-05,0,44,0,0.27672955974842767,-0.7843404065950712,0.2349022551411258,-0.6457456901142159,^,0.0002071794588472,0,4.808589564043607e-06,-0.13079924446082208,0.7619047619047619,0,0.7619047619047619,-1.2945639286927138,4.335760824511448e-05,0,2.100582365554163e-05,-0.13911082267333627,0.0001986895217354,0,2.1005823655533334e-05,-0.13911082267333652,0.006793514316800679,0,2,0,0.012578616352201259,-1.6994042142893209,0.8812392426850256,-2.309185624425808,0.5725128041822617,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.5656662155348607,1,158,0,0.9937106918238994,1.6994042142893209,0.9999999999999998,2.0895442204802483,5.307433060000531e-05,0,46,0,0.2893081761006289,-0.7407659395620116,0.23529411764705885,-0.6450580404246011,0.006846588647400953,0,2,0,0.012578616352201259,-1.6994042142893209,0.8643216080402354,-2.0895442204803847
Candidatus Doudnabacteria,,savanna_soil phyla,0.0064087624095024,6.408762409502432e-05,0,0.000148650772472659,-0.12964959192547273,0,0.00014865077247265803,-0.129649591925473,0.005664387530399015,0,97,0,0.610062893081761,0.3703829697810058,0.42451235499016876,0.07256268847453202,24,0,87,0,0.5471698113207547,0.1525106346157083,0.6666666666666666,0.022850877569537048,12.986301369863014,0,88,0,0.5534591194968553,0.17429786813223805,0.6415525114155252,0.060407534770413863,0.01298274445357459,0,103,0,0.6477987421383647,0.5011063708801844,0.9253413052664273,0.2471159645616573,0.012818405916187249,0,98,0,0.6163522012578616,0.3921702032975356,0.9387882790700307,0.24445811807728915,0.00016433853738701603,0,101,0,0.6352201257861635,0.45753190384712483,0.411436028807579,0.18184358109425755,^,0.0059391444869546,0,0.00013784623416928564,-0.12956329290448085,1.0,0,1.0,0.45573934224386314,0.000627317069556,0,0.000303921555467472,-0.13648984505112005,0.0028747279559786,0,0.00030392155546750936,-0.13648984505111988,0.007244646126900725,0,99,0,0.6226415094339622,0.4139574368140653,0.9397590361445782,0.2447132065164749,0.5725128041822617,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.5651752779768108,0,62,0,0.389937106918239,-0.3921702032975356,0.9991321073372115,-0.2474878420841077,9.288007855000929e-05,0,92,0,0.5786163522012578,0.26144680219835703,0.4117647058823529,0.1820728339908148,0.007337526205450917,0,103,0,0.6477987421383647,0.5011063708801844,0.92629815745396,0.24748784208397143
Candidatus Edwardsbacteria,,savanna_soil phyla,0.0036603352888422,3.660335288842256e-05,0,8.490120766352126e-05,-0.13022199325913422,0,8.490120766351982e-05,-0.1302219932591345,0.0034333061813430227,0,22,0,0.13836477987421383,-1.2636595439587257,0.25730599903738594,-1.0985898291608631,20,0,29,0,0.18238993710691823,-1.1111489093430176,0.5555555555555556,-1.0152318463037124,10.533333333333331,0,26,0,0.16352201257861634,-1.1765106098926068,0.5203703703703704,-1.0016981341689435,0.012507333098674451,0,24,0,0.1509433962264151,-1.2200850769256664,0.891456500304357,-1.0156667468916858,0.012436935351401996,0,27,0,0.16981132075471697,-1.154723376376077,0.9108503203743725,-0.9581844138868031,7.039774727208676e-05,0,32,0,0.20125786163522014,-1.0457872087934281,0.17624697186160634,-0.9207213060184071,^,0.0036607872835559,0,8.496606577620835e-05,-0.13005456232389176,1.0,0,1.0,0.45573934224386314,0.0002256058313411,0,0.00010930114691801541,-0.13829284035423664,0.0010338557993443,0,0.00010930114691804384,-0.13829284035423653,0.007032348804500704,0,27,0,0.16981132075471697,-1.154723376376077,0.9122203098106713,-0.9571215374563611,0.5725128041822617,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.5654406496298108,0,135,0,0.8490566037735849,1.1982978434091365,0.9996012385062862,1.0157727322751038,3.980574795000398e-05,0,41,0,0.2578616352201258,-0.8497021071446604,0.1764705882352941,-0.9207683318964066,0.0070721545524509155,0,24,0,0.1509433962264151,-1.2200850769256664,0.8927973199330251,-1.01577273227524
Candidatus Eisenbacteria,,savanna_soil phyla,0.0413458637937067,0.000413458637937,0,0.0009590142680855014,-0.12237341447974225,0,0.0009590142680856552,-0.12237341447974115,0.004718382822149012,0,63,0,0.39622641509433965,-0.3703829697810058,0.353614895313234,-0.42401974059319614,21,0,31,0,0.1949685534591195,-1.067574442309958,0.5833333333333334,-0.7557111653354001,11.134228187919463,0,41,0,0.2578616352201258,-0.8497021071446604,0.5500559284116332,-0.7415178864086305,0.01269744408195854,0,52,0,0.3270440251572327,-0.6100425384628332,0.9050066049102553,-0.5106959243101157,0.012533151829511488,0,45,0,0.2830188679245283,-0.7625531730785414,0.9178969767599785,-0.6548476966346911,0.0001642922524467798,0,93,0,0.5849056603773585,0.2832340357148868,0.41132015037573233,0.18130034370138348,^,0.03193302134247,0,0.0007411583852481824,-0.12395837863906288,1.0,0,1.0,0.45573934224386314,0.0055528543856545,0,0.002690237878218354,-0.11438262025523245,0.0254463755453294,0,0.0026902378782183703,-0.11438262025523246,0.007085423135100709,0,42,0,0.2641509433962264,-0.8279148736281307,0.9191049913941479,-0.6566628514631534,0.5725128041822617,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.5653345009686108,0,109,0,0.6855345911949685,0.6318297719793629,0.9994135860386564,0.5104685025316306,9.288007855000929e-05,0,91,0,0.5723270440251572,0.2396595686818273,0.4117647058823529,0.1820728339908148,0.007178303213650872,0,52,0,0.3270440251572327,-0.6100425384628332,0.9061976549413935,-0.5104685025317668
Candidatus Falkowbacteria,,savanna_soil phyla,0.0069894159664974,6.989415966497453e-05,0,0.00016211898899732313,-0.1295286620787539,0,0.00016211898899732167,-0.12952866207875421,0.005502356640800951,0,89,0,0.559748427672956,0.1960851016487678,0.41236909781447534,-0.012491531698913188,25,0,103,0,0.6477987421383647,0.5011063708801844,0.6944444444444444,0.2823715585378494,13.527397260273974,0,111,0,0.6981132075471698,0.6754042390124224,0.6682838660578387,0.2946955499776251,0.012911404291281644,0,91,0,0.5723270440251572,0.2396595686818273,0.9202565561111054,0.05762296518908048,0.012864453730221981,0,108,0,0.6792452830188679,0.6100425384628332,0.9421607068411012,0.3896306812429887,4.6950561059204314e-05,0,27,0,0.16981132075471697,-1.154723376376077,0.11754487230828296,-1.195916396333151,^,0.0070447340612891,0,0.00016350672444588788,-0.12932490080886047,1.0,0,1.0,0.45573934224386314,0.0007515977647373,0,0.00036413286491073844,-0.13593203763035758,0.0034442536490687,0,0.0003641328649107821,-0.13593203763035736,0.007271183292200728,0,111,0,0.6981132075471698,0.6754042390124224,0.9432013769363167,0.3949425495130813,0.5725128041822617,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.5652150837247607,0,70,0,0.44025157232704404,-0.21787233516529755,0.9992024770125726,-0.057998755930569516,2.6537165300002656e-05,0,25,0,0.15723270440251572,-1.1982978434091365,0.11764705882352942,-1.1964786233682119,0.007297720457500989,0,91,0,0.5723270440251572,0.2396595686818273,0.9212730318258289,0.05799875593043326
Candidatus Firestonebacteria,,savanna_soil phyla,0.0014522156671888,1.4522156671888829e-05,0,3.368403553304536e-05,-0.13068186742018345,0,3.368403553304339e-05,-0.13068186742018376,0.004369030688822944,0,44,0,0.27672955974842767,-0.7843404065950712,0.32743301844778555,-0.6074037443451151,21,0,35,0,0.22012578616352202,-0.980425508243839,0.5833333333333334,-0.7557111653354001,11.023255813953488,0,31,0,0.1949685534591195,-1.067574442309958,0.5445736434108528,-0.789567590167375,0.012602379667222106,0,37,0,0.23270440251572327,-0.9368510412107794,0.8982309166163692,-0.7632050370316958,0.012461570955856373,0,30,0,0.18867924528301888,-1.0893616758264877,0.9126545709856259,-0.8805170171004818,0.00014080871136560872,0,77,0,0.48427672955974843,-0.06536170054958926,0.35252703320186585,-0.09432143667208379,^,0.0012522503675723,0,2.9064454954093592e-05,-0.13057390166654614,0.9523809523809524,0,0.9523809523809524,0.10567868805654823,0.0001450170044714,0,7.025760290466128e-05,-0.13865454613318232,0.000664551400046,0,7.025760290466764e-05,-0.1386545461331824,0.007045617387150704,0,30,0,0.18867924528301888,-1.0893616758264877,0.9139414802065403,-0.8820068659580629,0.5725128041822617,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.5653875752992109,0,123,0,0.7735849056603774,0.9368510412107794,0.9995074122724715,0.7631206174038957,7.961149590000795e-05,0,77,0,0.48427672955974843,-0.06536170054958926,0.3529411764705882,-0.09363745748099069,0.007125228883050783,0,37,0,0.23270440251572327,-0.9368510412107794,0.8994974874371953,-0.7631206174040318
Candidatus Fischerbacteria,,savanna_soil phyla,0.0008057898401935,8.05789840193523e-06,0,1.8690236045852622e-05,-0.1308164953325279,0,1.869023604585206e-05,-0.13081649533252818,0.0077618707060627765,0,138,0,0.8679245283018868,1.2636595439587257,0.5817063177398464,1.1735860567689564,28,0,137,0,0.8616352201257862,1.241872310442196,0.7777777777777778,1.0609336014427866,15.361111111111112,0,136,0,0.8553459119496856,1.2200850769256664,0.7588734567901236,1.0886716015131737,0.013387195265160726,0,142,0,0.8930817610062893,1.3508084780248448,0.9541684183046213,1.3214140166381083,0.013105359575367464,0,138,0,0.8679245283018868,1.2636595439587257,0.9598040538579438,1.1491220871757402,0.00028183568979284863,0,149,0,0.9371069182389937,1.5033191126405532,0.7056005172513837,1.560884937036699,^,0.0007887062033677,0,1.8305697098125384e-05,-0.13067385310176463,0.9047619047619048,0,0.9047619047619048,-0.2443819661307675,0.0001297588055241,0,6.286533544894271e-05,-0.13872302930820687,0.0005946295484014,0,6.286533544895941e-05,-0.13872302930820687,0.007403869118700741,0,137,0,0.8616352201257862,1.241872310442196,0.9604130808950085,1.1460892644961032,0.5725128041822617,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.5649497120717607,0,18,0,0.11320754716981132,-1.3508084780248448,0.9987333458434977,-1.321259330289781,0.0001592229918000159,0,147,0,0.9245283018867925,1.4597446456074936,0.7058823529411764,1.5606242913498412,0.007563092110500991,0,142,0,0.8930817610062893,1.3508084780248448,0.9547738693467638,1.3212593302896445
Candidatus Fraserbacteria,,savanna_soil phyla,0.0016841462606318,1.6841462606318646e-05,0,3.906364858036665e-05,-0.13063356438169071,0,3.906364858036509e-05,-0.13063356438169102,0.007103164195032422,0,128,0,0.8050314465408805,1.0457872087934281,0.5323401593080352,0.8278139095084193,26,0,118,0,0.7421383647798742,0.8279148736281307,0.7222222222222222,0.5418922395061617,14.116838487972508,0,121,0,0.7610062893081762,0.89327657417772,0.6974035891561665,0.5499165149971635,0.01322061758835261,0,128,0,0.8050314465408805,1.0457872087934281,0.9422956432194249,0.8789521187065036,0.012938828225901035,0,123,0,0.7735849056603774,0.9368510412107794,0.9476077105685357,0.6241073094655689,0.00028178936245156524,0,147,0,0.9245283018867925,1.4597446456074936,0.7054845326647742,1.5603412019909342,^,0.0016761250106963,0,3.8902491971518314e-05,-0.13048250394826041,0.9523809523809524,0,0.9523809523809524,0.10567868805654823,0.0001461861475545,0,7.082402744756633e-05,-0.13864929868355438,0.0006699090867229,0,7.082402744761076e-05,-0.13864929868355413,0.00731098904015073,0,121,0,0.7610062893081762,0.89327657417772,0.948364888123924,0.620286564007981,0.5725128041822617,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.5650425921503109,0,32,0,0.20125786163522014,-1.0457872087934281,0.9988975417526743,-0.8791181292629207,0.0001592229918000159,0,148,0,0.9308176100628931,1.4815318791240233,0.7058823529411764,1.5606242913498412,0.0074702120319507515,0,128,0,0.8050314465408805,1.0457872087934281,0.9430485762144064,0.8791181292627843
Candidatus Giovannonibacteria,,savanna_soil phyla,0.003096702226476,3.0967022264760514e-05,0,7.18277802592478e-05,-0.13033937833155218,0,7.182778025924648e-05,-0.13033937833155246,0.002535133488987619,0,3,0,0.018867924528301886,-1.6776169807727912,0.18999326614730525,-1.570063991395453,15,0,1,0,0.006289308176100629,-1.7211914478058505,0.4166666666666667,-2.312835251145274,7.64516129032258,0,1,0,0.006289308176100629,-1.7211914478058505,0.37768817204301075,-2.252241905662056,0.012103584162131918,0,1,0,0.006289308176100629,-1.7211914478058505,0.8626794132041534,-2.0881004857549033,0.01196284481140918,0,1,0,0.006289308176100629,-1.7211914478058505,0.8761291042517658,-2.452825154301868,0.00014073935072246092,0,72,0,0.4528301886792453,-0.17429786813223805,0.3523533827116886,-0.09513550912760352,^,0.0029641791053805,0,6.879794353841377e-05,-0.1302047680487617,1.0,0,1.0,0.45573934224386314,0.0002628042495991,0,0.00012732297620747293,-0.13812588317947455,0.0012043203667443,0,0.0001273229762075106,-0.13812588317947436,0.006766977151500677,0,1,0,0.006289308176100629,-1.7211914478058505,0.8777969018932874,-2.45941496742241,0.5725128041822617,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.5656662155348609,1,159,0,1.0,1.7211914478058505,1.0,2.089544220480777,7.961149590000795e-05,0,79,0,0.4968553459119497,-0.021787233516529756,0.3529411764705882,-0.09363745748099069,0.006846588647400842,0,1,0,0.006289308176100629,-1.7211914478058505,0.8643216080402214,-2.089544220480913
Candidatus Glassbacteria,,savanna_soil phyla,0.0075455677614755,7.545567761475588e-05,0,0.0001750188889550709,-0.12941283509292237,0,0.00017501888895506858,-0.1294128350929227,0.005299521421910462,0,81,0,0.5094339622641509,0.021787233516529756,0.3971677974119087,-0.11896500357354235,23,0,65,0,0.4088050314465409,-0.3268085027479463,0.6388888888888888,-0.2366698033987753,12.360544217687076,0,72,0,0.4528301886792453,-0.17429786813223805,0.6106386999244143,-0.21053778893860514,0.012863849765258405,0,80,0,0.5031446540880503,0.0,0.916867121208568,-0.06869087375176254,0.012723004694835586,0,74,0,0.46540880503144655,-0.13072340109917852,0.9318013300687663,-0.0563083813337971,0.00014084507042253413,0,83,0,0.5220125786163522,0.06536170054958926,0.35261806130903073,-0.09389469745214063,^,0.0073500619052627,0,0.00017059331639044073,-0.1292590646737649,1.0,0,1.0,0.45573934224386314,0.0003416653969422,0,0.00016552949684850717,-0.1377719317219803,0.0015657075438348,0,0.00016552949684851094,-0.1377719317219804,0.00719157179630072,0,75,0,0.4716981132075472,-0.10893616758264878,0.9328743545611015,-0.05574547947673287,0.5725128041822617,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.5652416208900608,0,82,0,0.5157232704402516,0.04357446703305951,0.9992493901294802,0.06832730150582728,7.961149590000795e-05,0,80,0,0.5031446540880503,0.0,0.3529411764705882,-0.09363745748099069,0.007271183292200889,0,80,0,0.5031446540880503,0.0,0.9179229480737228,-0.06832730150596353
Candidatus Gottesmanbacteria,,savanna_soil phyla,0.0064219583886588,6.421958388658864e-05,0,0.0001489568522381108,-0.1296468436641085,0,0.00014895685223810908,-0.1296468436641088,0.0053087375150880954,0,83,0,0.5220125786163522,0.06536170054958926,0.3978584891058738,-0.11412723702042468,23,0,58,0,0.36477987421383645,-0.4793191373636546,0.6388888888888888,-0.2366698033987753,12.235690235690235,0,65,0,0.4088050314465409,-0.3268085027479463,0.60447063224841,-0.2645980620826872,0.012768754107595372,0,64,0,0.4025157232704403,-0.3485957362644761,0.9100892060842467,-0.32128297361102687,0.012651394235282973,0,62,0,0.389937106918239,-0.3921702032975356,0.9265567574966093,-0.2820709757293781,0.00011735987231245801,0,67,0,0.42138364779874216,-0.2832340357148868,0.293820795617092,-0.3695359260534266,^,0.0056863844062401,0,0.0001319797284206295,-0.1296177941468311,1.0,0,1.0,0.45573934224386314,0.0007502270295638,0,0.00036346877335914244,-0.13593818988313155,0.0034379721513781,0,0.0003634687733591546,-0.1359381898831316,0.007151766048350716,0,63,0,0.39622641509433965,-0.3703829697810058,0.927710843373494,-0.28108949397163746,0.5725128041822617,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.565294695220661,0,96,0,0.6037735849056604,0.3485957362644761,0.9993432163632955,0.3209794163786209,6.634291325000665e-05,0,65,0,0.4088050314465409,-0.3268085027479463,0.2941176470588236,-0.3693477489527956,0.007218108961600689,0,64,0,0.4025157232704403,-0.3485957362644761,0.9112227805695106,-0.3209794163787571
