Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Daviesbacteria,soil,forest soil,0.0029752567127077,2.975256712707752e-05,0,5.499250698464339e-05,-0.12635462912432036,0,5.499250698464234e-05,-0.1263546291243206,0.0037791650245758194,0,39,0,0.24528301886792453,-0.89327657417772,0.6068489714055176,-0.6803435403272778,49,0,49,0,0.3081761006289308,-0.6754042390124224,0.7903225806451613,-0.6005685943654469,28.99625468164794,0,49,0,0.3081761006289308,-0.6754042390124224,0.7518424549957714,-0.6086839160869556,0.012580527531299464,0,49,0,0.3081761006289308,-0.6754042390124224,0.9401656961004222,-0.6007069420164666,0.012580527531299382,0,49,0,0.3081761006289308,-0.6754042390124224,0.9401656961004234,-0.6007069420166731,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,^,0.0022818349882376,0,4.107345116123769e-05,-0.12430377452498491,0.961904761904762,0,0.961904761904762,0.3823001940394862,0.000270299916348,0,0.0003704892549569488,-0.1685699371230137,0.0039170179222635,0,0.00037048925495705677,-0.16856993712301302,0.008239789825650825,0,49,0,0.3081761006289308,-0.6754042390124224,0.940909090909091,-0.6005685943654565,0.6632035665950163,0,120,0,0.7547169811320755,0.8714893406611902,1.0,,0.6549637767693655,0,109,0,0.6855345911949685,0.6318297719793629,0.9995140323168509,0.6005685943651515,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,,0.008239789825650878,0,49,0,0.3081761006289308,-0.6754042390124224,0.9409090909090899,-0.6005685943652228
Candidatus.Delongbacteria,soil,forest soil,0.0002050846739399,2.050846739399775e-06,0,3.7906377341884623e-06,-0.12691381268691587,0,3.7906377341870237e-06,-0.12691381268691615,0.004334357000311878,0,87,0,0.5471698113207547,0.1525106346157083,0.696000325531907,0.05849667617633103,53,0,111,0,0.6981132075471698,0.6754042390124224,0.8548387096774194,0.3333229117871792,31.840304182509506,0,111,0,0.6981132075471698,0.6754042390124224,0.8255856739850362,0.31764639929701977,0.0128267477203647,0,111,0,0.6981132075471698,0.6754042390124224,0.9585661785023382,0.3330758814855762,0.012826747720364741,0,111,0,0.6981132075471698,0.6754042390124224,0.9585661785023487,0.3330758814857896,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,>,0.0001066387853962,0,1.919517829484894e-06,-0.12473894767380267,0.7142857142857143,0,0.7142857142857143,-1.0899205811437769,2.4087799194295223e-05,0,3.301618031415665e-05,-0.17181811294089655,0.000349065373111,0,3.301618031414809e-05,-0.17181811294089697,0.00839901281745084,0,111,0,0.6981132075471698,0.6754042390124224,0.9590909090909092,0.33332291178716966,0.6632035665950163,0,139,0,0.8742138364779874,1.2854467774752556,1.0,,0.6548045537775655,0,63,0,0.39622641509433965,-0.3703829697810058,0.9992710484752765,-0.3333229117870443,0.0,0,139,0,0.8742138364779874,1.2854467774752556,0.0,,0.008399012817450813,0,111,0,0.6981132075471698,0.6754042390124224,0.9590909090908987,0.3333229117869731
Candidatus.Desantisbacteria,soil,forest soil,0.0024604443523807,2.4604443523807813e-05,0,4.5477085273252217e-05,-0.1264585485219921,0,4.5477085273250644e-05,-0.12645854852199234,0.004502872004291012,0,102,0,0.6415094339622641,0.4793191373636546,0.7230600480277809,0.28275363136554044,52,0,91,0,0.5723270440251572,0.2396595686818273,0.8387096774193549,0.09985003524902268,31.12121212121212,0,91,0,0.5723270440251572,0.2396595686818273,0.8069403714565005,0.08343220023686682,0.01276518144793637,0,91,0,0.5723270440251572,0.2396595686818273,0.953965219025092,0.09958760451333677,0.012765181447936296,0,91,0,0.5723270440251572,0.2396595686818273,0.9539652190250939,0.09958760451312121,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,^,0.0021317875933488,0,3.8372570344875005e-05,-0.12433379324109907,0.9571428571428572,0,0.9571428571428572,0.35398825605519213,0.0001681216272822,0,0.00023043757199591518,-0.16991793352340606,0.0024363138401288,0,0.0002304375719959151,-0.16991793352340642,0.008359207069500836,0,91,0,0.5723270440251572,0.2396595686818273,0.9545454545454547,0.09985003524901057,0.6632035665950163,0,121,0,0.7610062893081762,0.89327657417772,1.0,,0.6548443595255155,0,79,0,0.4968553459119497,-0.021787233516529756,0.99933179443567,-0.09985003524932093,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,,0.008359207069500885,0,91,0,0.5723270440251572,0.2396595686818273,0.9545454545454528,0.09985003524924971
Candidatus.Diapherotrites,soil,forest soil,0.0001744996147821,1.744996147821789e-06,0,3.225325479895539e-06,-0.12691998654980335,0,3.225325479894076e-06,-0.1269199865498036,0.004708335263414634,0,119,0,0.7484276729559748,0.8497021071446604,0.7560528299385921,0.5561807079243755,56,0,137,0,0.8616352201257862,1.241872310442196,0.9032258064516129,1.0337415414016489,34.03076923076923,0,137,0,0.8616352201257862,1.241872310442196,0.8823821339950373,1.0310988825879468,0.013011491457408595,0,137,0,0.8616352201257862,1.241872310442196,0.972372413869332,1.033711069266467,0.013011491457408646,0,137,0,0.8616352201257862,1.241872310442196,0.9723724138693434,1.0337110692666778,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,>,0.0001012520561287,0,1.8225557079344847e-06,-0.12474002535127109,0.6714285714285714,0,0.6714285714285714,-1.3447280230024188,2.0719771580019385e-05,0,2.839975993805498e-05,-0.17186254595246853,0.000300258016061,0,2.8399759938050276e-05,-0.1718625459524689,0.008518430061300852,0,137,0,0.8616352201257862,1.241872310442196,0.9727272727272728,1.0337415414016367,0.6632035665950163,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6546851365337155,0,22,0,0.13836477987421383,-1.2636595439587257,0.9990888105940955,-1.0337415414015168,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.008518430061300819,0,137,0,0.8616352201257862,1.241872310442196,0.9727272727272616,1.0337415414014455
Candidatus.Doudnabacteria,soil,forest soil,0.0051484304500933,5.148430450093377e-05,0,9.515988865009278e-05,-0.1259159549136201,0,9.51598886500912e-05,-0.12591595491362037,0.003785565824916426,0,40,0,0.25157232704402516,-0.8714893406611902,0.6078767960910261,-0.6718254620478138,49,0,48,0,0.3018867924528302,-0.6971914725289522,0.7903225806451613,-0.6005685943654469,28.99625468164794,0,48,0,0.3018867924528302,-0.6971914725289522,0.7518424549957714,-0.6086839160869556,0.012580527531299464,0,48,0,0.3018867924528302,-0.6971914725289522,0.9401656961004222,-0.6007069420164666,0.012580527531299382,0,48,0,0.3018867924528302,-0.6971914725289522,0.9401656961004234,-0.6007069420166731,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,^,0.0043613953081121,0,7.850592093907383e-05,-0.12388773444024494,0.9952380952380953,0,0.9952380952380953,0.58048375992954,0.0002896107667264,0,0.00039695786310874504,-0.16831517696763634,0.0041968587303856,0,0.0003969578631087973,-0.16831517696763618,0.008239789825650825,0,48,0,0.3018867924528302,-0.6971914725289522,0.940909090909091,-0.6005685943654565,0.6632035665950163,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6549637767693655,0,114,0,0.7169811320754716,0.7407659395620116,0.9995140323168509,0.6005685943651515,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008239789825650878,0,48,0,0.3018867924528302,-0.6971914725289522,0.9409090909090899,-0.6005685943652228
Candidatus.Edwardsbacteria,soil,forest soil,0.0030991579369848,3.099157936984851e-05,0,5.728260817569767e-05,-0.12632961857370054,0,5.728260817569663e-05,-0.12632961857370079,0.003503719549713104,0,25,0,0.15723270440251572,-1.1982978434091365,0.5626186184011512,-1.046901781758451,48,0,28,0,0.1761006289308176,-1.1329361428595472,0.7741935483870968,-0.8340414709036034,28.29850746268657,0,28,0,0.1761006289308176,-1.1329361428595472,0.733750601829562,-0.8359459244320908,0.012518991188088757,0,28,0,0.1761006289308176,-1.1329361428595472,0.9355669732880256,-0.8340817133113609,0.012518991188088727,0,28,0,0.1761006289308176,-1.1329361428595472,0.9355669732880307,-0.8340817133113582,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,^,0.0025711733029419,0,4.628159425630903e-05,-0.12424588904995558,0.9904761904761904,0,0.9904761904761904,0.5521718219452459,0.0002157951385235,0,0.0002957817419076483,-0.16928899637702313,0.003127168652341,0,0.0002957817419077262,-0.16928899637702272,0.00819998407770082,0,28,0,0.1761006289308176,-1.1329361428595472,0.9363636363636365,-0.8340414709036156,0.6632035665950163,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6550035825173155,0,125,0,0.7861635220125787,0.980425508243839,0.9995747782772445,0.8340414709035261,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.00819998407770084,0,28,0,0.1761006289308176,-1.1329361428595472,0.9363636363636314,-0.8340414709035973
Candidatus.Eisenbacteria,soil,forest soil,0.0287692861345664,0.0002876928613456,0,0.0005317508105907761,-0.1211478776793014,0,0.0005317508105908937,-0.12114787767930034,0.004351388438914803,0,90,0,0.5660377358490566,0.21787233516529755,0.6987351918133554,0.08116183045575036,53,0,100,0,0.6289308176100629,0.4357446703305951,0.8548387096774194,0.3333229117871792,31.840304182509506,0,100,0,0.6289308176100629,0.4357446703305951,0.8255856739850362,0.31764639929701977,0.0128267477203647,0,100,0,0.6289308176100629,0.4357446703305951,0.9585661785023382,0.3330758814855762,0.012826747720364741,0,100,0,0.6289308176100629,0.4357446703305951,0.9585661785023487,0.3330758814857896,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,^,0.022261010576025,0,0.000400702301177508,-0.12030670946025054,1.0,0,1.0,0.6087956979138335,0.0019003558573817,0,0.0026047415599195728,-0.14706527540826747,0.0275387726811463,0,0.0026047415599195953,-0.14706527540826758,0.00839901281745084,0,100,0,0.6289308176100629,0.4357446703305951,0.9590909090909092,0.33332291178716966,0.6632035665950163,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6548045537775655,0,55,0,0.34591194968553457,-0.5446808379132438,0.9992710484752765,-0.3333229117870443,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.008399012817450813,0,100,0,0.6289308176100629,0.4357446703305951,0.9590909090908987,0.3333229117869731
Candidatus.Falkowbacteria,soil,forest soil,0.0071529989922657,7.15299899226574e-05,0,0.0001322108930510828,-0.12551131514280736,0,0.00013221089305108188,-0.1255113151428076,0.004747021463650569,0,122,0,0.7672955974842768,0.9150638076942497,0.7622649642772878,0.6076636576196152,54,0,113,0,0.710691823899371,0.7189787060454819,0.8709677419354839,0.5667957883253357,32.56488549618321,0,113,0,0.710691823899371,0.7189787060454819,0.8443733070672249,0.5536484930064876,0.012888321478509344,0,113,0,0.710691823899371,0.7189787060454819,0.9631676974007749,0.5665925478167222,0.01288832147850933,0,113,0,0.710691823899371,0.7189787060454819,0.9631676974007813,0.5665925478167132,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.0069909537059045,0,0.00012583845768432175,-0.12336166088123783,0.9904761904761904,0,0.9904761904761904,0.5521718219452459,0.0003052396942426,0,0.0004183798072568825,-0.16810899091552636,0.0044233434071615,0,0.00041837980725691206,-0.16810899091552642,0.008438818565400843,0,113,0,0.710691823899371,0.7189787060454819,0.9636363636363636,0.5667957883253185,0.6632035665950163,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6547647480296155,0,45,0,0.2830188679245283,-0.7625531730785414,0.9992103025148827,-0.5667957883254189,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.008438818565400852,0,113,0,0.710691823899371,0.7189787060454819,0.9636363636363572,0.5667957883253476
Candidatus.Firestonebacteria,soil,forest soil,0.0016845388433931,1.684538843393134e-05,0,3.11358054300101e-05,-0.12661517186548168,0,3.113580543000942e-05,-0.12661517186548193,0.005454117241497558,0,142,0,0.8930817610062893,1.3508084780248448,0.8758086551934559,1.548654919066851,59,0,144,0,0.9056603773584906,1.3943829450579044,0.9516129032258065,1.7341601710161183,36.27237354085603,0,144,0,0.9056603773584906,1.3943829450579044,0.9405045813982679,1.7612078440880006,0.013196302602772988,0,144,0,0.9056603773584906,1.3943829450579044,0.9861836867826773,1.7346019011197624,0.013196302602773047,0,144,0,0.9056603773584906,1.3943829450579044,0.9861836867826894,1.7346019011199707,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,^,0.0011189598812621,0,2.0141484494415845e-05,-0.12453642113466697,0.9523809523809524,0,0.9523809523809524,0.3256763180708987,0.0002231784762174,0,0.00030590178677583385,-0.16919159102090242,0.0032341633805081,0,0.00030590178677595463,-0.1691915910209016,0.008637847305150863,0,144,0,0.9056603773584906,1.3943829450579044,0.9863636363636364,1.7341601710161036,0.6632035665950163,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6545657192898655,0,12,0,0.07547169811320754,-1.4815318791240233,0.9989065727129146,-1.7341601710159893,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.008637847305150825,0,144,0,0.9056603773584906,1.3943829450579044,0.9863636363636245,1.734160171015918
Candidatus.Fischerbacteria,soil,forest soil,0.000926295879234,9.262958792340597e-06,0,1.712098737263785e-05,-0.1267682298691283,0,1.7120987372636718e-05,-0.12676822986912856,0.00473619002158894,0,121,0,0.7610062893081762,0.89327657417772,0.7605256781039682,0.5932493552744662,54,0,124,0,0.779874213836478,0.9586382747273092,0.8709677419354839,0.5667957883253357,32.56488549618321,0,124,0,0.779874213836478,0.9586382747273092,0.8443733070672249,0.5536484930064876,0.012888321478509344,0,124,0,0.779874213836478,0.9586382747273092,0.9631676974007749,0.5665925478167222,0.01288832147850933,0,124,0,0.779874213836478,0.9586382747273092,0.9631676974007813,0.5665925478167132,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,^,0.0004284108970611,0,7.711475259204356e-06,-0.12467457344270938,0.8380952380952381,0,0.8380952380952381,-0.35381019355214566,0.0001793007334968,0,0.00024576032454608405,-0.16977045214478187,0.0025983144799705,0,0.0002457603245461089,-0.16977045214478198,0.008438818565400843,0,124,0,0.779874213836478,0.9586382747273092,0.9636363636363636,0.5667957883253185,0.6632035665950163,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6547647480296155,0,35,0,0.22012578616352202,-0.980425508243839,0.9992103025148827,-0.5667957883254189,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.008438818565400852,0,124,0,0.779874213836478,0.9586382747273092,0.9636363636363572,0.5667957883253476
Candidatus.Fraserbacteria,soil,forest soil,0.0013278080138512,1.3278080138512433e-05,0,2.4542249132353236e-05,-0.12668718111738347,0,2.4542249132352396e-05,-0.1266871811173837,0.003978825980186564,0,56,0,0.3522012578616352,-0.5228936043967141,0.6389100337709598,-0.4146380724570241,50,0,59,0,0.3710691823899371,-0.45753190384712483,0.8064516129032258,-0.3670957178272904,29.69924812030075,0,59,0,0.3710691823899371,-0.45753190384712483,0.7700703371331554,-0.3797131708369694,0.012642071354768095,0,59,0,0.3710691823899371,-0.45753190384712483,0.9447649779260938,-0.36730380206345853,0.012642071354768126,0,59,0,0.3710691823899371,-0.45753190384712483,0.9447649779261035,-0.36730380206324914,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,^,0.0007048765328507,0,1.268790775668969e-05,-0.12461926329592386,0.8952380952380953,0,0.8952380952380953,-0.014066937740623469,9.053403040134714e-05,0,0.0001240913646027957,-0.17094151497369958,0.0013119627428968,0,0.00012409136460278723,-0.1709415149737,0.008279595573600827,0,59,0,0.3710691823899371,-0.45753190384712483,0.9454545454545454,-0.3670957178273076,0.6632035665950163,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6549239710214155,0,100,0,0.6289308176100629,0.4357446703305951,0.9994532863564574,0.36709571782742817,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.008279595573600806,0,59,0,0.3710691823899371,-0.45753190384712483,0.9454545454545358,-0.3670957178274994
Candidatus.Giovannonibacteria,soil,forest soil,0.0032155480264288,3.215548026428813e-05,0,5.9433878948183454e-05,-0.12630612421163376,0,5.943387894818312e-05,-0.126306124211634,0.00430552460785345,0,84,0,0.5283018867924528,0.08714893406611902,0.6913704912714883,0.020127009435273218,51,0,77,0,0.48427672955974843,-0.06536170054958926,0.8225806451612904,-0.13362284128913385,30.40754716981132,0,77,0,0.48427672955974843,-0.06536170054958926,0.7884357881923311,-0.14901434449075687,0.012703622659859004,0,77,0,0.48427672955974843,-0.06536170054958926,0.9493648188670012,-0.13387228827806105,0.012703622659858983,0,77,0,0.48427672955974843,-0.06536170054958926,0.949364818867007,-0.13387228827806086,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,^,0.0031373214309374,0,5.647236510745175e-05,-0.12413262457145234,0.9809523809523808,0,0.9809523809523808,0.49554794597665847,0.0001588515086076,0,0.00021773139210685705,-0.17004023040974875,0.0023019770579336,0,0.00021773139210688673,-0.1700402304097488,0.008319401321550832,0,77,0,0.48427672955974843,-0.06536170054958926,0.9500000000000001,-0.1336228412891485,0.6632035665950163,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6548841652734655,0,84,0,0.5283018867924528,0.08714893406611902,0.9993925403960636,0.1336228412890536,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.008319401321550846,0,77,0,0.48427672955974843,-0.06536170054958926,0.9499999999999943,-0.13362284128912483
Candidatus.Glassbacteria,soil,forest soil,0.0060186621888627,6.018662188862743e-05,0,0.00011124462673945894,-0.1257402909919724,0,0.00011124462673945796,-0.12574029099197265,0.004838143663954673,0,130,0,0.8176100628930818,1.0893616758264877,0.7768971417998769,0.7289275611760598,55,0,133,0,0.8364779874213837,1.154723376376077,0.8870967741935484,0.8002686648634922,33.29501915708812,0,133,0,0.8364779874213837,1.154723376376077,0.8633049066864417,0.7914590318784775,0.012949902723735475,0,133,0,0.8364779874213837,1.154723376376077,0.9677697758224241,0.8001376086841422,0.01294990272373541,0,133,0,0.8364779874213837,1.154723376376077,0.9677697758224266,0.800137608683924,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,^,0.0059504824651182,0,0.00010710978321250297,-0.12356981918232159,0.9904761904761904,0,0.9904761904761904,0.5521718219452459,0.0002925472934257,0,0.0004009828424860385,-0.16827643657125171,0.0042394130451111,0,0.00040098284248615693,-0.1682764365712509,0.008478624313350848,0,133,0,0.8364779874213837,1.154723376376077,0.9681818181818183,0.8002686648634776,0.6632035665950163,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6547249422816654,0,30,0,0.18867924528301888,-1.0893616758264877,0.999149556554489,-0.8002686648637934,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0.008478624313350891,0,133,0,0.8364779874213837,1.154723376376077,0.9681818181818157,0.8002686648637222
Candidatus.Gottesmanbacteria,soil,forest soil,0.0052257124140599,5.225712414059907e-05,0,9.658831293531976e-05,-0.12590035487025444,0,9.658831293531948e-05,-0.12590035487025467,0.00563562679172239,0,148,0,0.9308176100628931,1.4815318791240233,0.9049550097818165,1.790204799552413,59,0,145,0,0.9119496855345912,1.416170178574434,0.9516129032258065,1.7341601710161183,36.27237354085603,0,145,0,0.9119496855345912,1.416170178574434,0.9405045813982679,1.7612078440880006,0.013196302602772988,0,145,0,0.9119496855345912,1.416170178574434,0.9861836867826773,1.7346019011197624,0.013196302602773047,0,145,0,0.9119496855345912,1.416170178574434,0.9861836867826894,1.7346019011199707,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,^,0.0047373818366798,0,8.527374788449917e-05,-0.12381251398825253,0.9904761904761904,0,0.9904761904761904,0.5521718219452459,0.0003065323660045,0,0.00042015162059830295,-0.16809193722537494,0.0044420760006722,0,0.00042015162059831797,-0.16809193722537513,0.008637847305150863,0,145,0,0.9119496855345912,1.416170178574434,0.9863636363636364,1.7341601710161036,0.6632035665950163,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6545657192898655,0,13,0,0.08176100628930817,-1.4597446456074936,0.9989065727129146,-1.7341601710159893,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0.008637847305150825,0,145,0,0.9119496855345912,1.416170178574434,0.9863636363636245,1.734160171015918
Candidatus.Gracilibacteria,soil,forest soil,0.0005104939667552,5.104939667552273e-06,0,9.43560362791548e-06,-0.12685216313807335,0,9.43560362791496e-06,-0.1268521631380736,0.003840390348072571,0,45,0,0.2830188679245283,-0.7625531730785414,0.6166803824040739,-0.5988659015197801,49,0,42,0,0.2641509433962264,-0.8279148736281307,0.7903225806451613,-0.6005685943654469,28.99625468164794,0,42,0,0.2641509433962264,-0.8279148736281307,0.7518424549957714,-0.6086839160869556,0.012580527531299464,0,42,0,0.2641509433962264,-0.8279148736281307,0.9401656961004222,-0.6007069420164666,0.012580527531299382,0,42,0,0.2641509433962264,-0.8279148736281307,0.9401656961004234,-0.6007069420166731,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,^,0.0004236554889529,0,7.625877035103688e-06,-0.12467552481708088,0.8761904761904762,0,0.8761904761904762,-0.12731468967779774,3.436219338039078e-05,0,4.70988803703408e-05,-0.17168256705824675,0.0004979554901006,0,4.7098880370335154e-05,-0.17168256705824717,0.008239789825650825,0,42,0,0.2641509433962264,-0.8279148736281307,0.940909090909091,-0.6005685943654565,0.6632035665950163,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6549637767693655,0,120,0,0.7547169811320755,0.8714893406611902,0.9995140323168509,0.6005685943651515,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,0.008239789825650878,0,42,0,0.2641509433962264,-0.8279148736281307,0.9409090909090899,-0.6005685943652228
Candidatus.Gribaldobacteria,soil,forest soil,0.0003205814321035,3.20581432103518e-06,0,5.9253968132568935e-06,-0.12689049865161617,0,5.925396813256552e-06,-0.12689049865161642,0.004508611890318929,0,104,0,0.6540880503144654,0.5228936043967141,0.7239817447278125,0.2903921759067325,53,0,101,0,0.6352201257861635,0.45753190384712483,0.8548387096774194,0.3333229117871792,31.840304182509506,0,101,0,0.6352201257861635,0.45753190384712483,0.8255856739850362,0.31764639929701977,0.0128267477203647,0,101,0,0.6352201257861635,0.45753190384712483,0.9585661785023382,0.3330758814855762,0.012826747720364741,0,101,0,0.6352201257861635,0.45753190384712483,0.9585661785023487,0.3330758814857896,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,^,0.000214360356012,0,3.858525992874125e-06,-0.12471739672818258,0.7714285714285715,0,0.7714285714285715,-0.7501773253322547,2.942670431135251e-05,0,4.033400344125593e-05,-0.17174767894806275,0.0004264334585745,0,4.0334003441253444e-05,-0.17174767894806314,0.00839901281745084,0,101,0,0.6352201257861635,0.45753190384712483,0.9590909090909092,0.33332291178716966,0.6632035665950163,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6548045537775655,0,65,0,0.4088050314465409,-0.3268085027479463,0.9992710484752765,-0.3333229117870443,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,0.008399012817450813,0,101,0,0.6352201257861635,0.45753190384712483,0.9590909090908987,0.3333229117869731
Candidatus.Handelsmanbacteria,soil,forest soil,0.0169638763174532,0.0001696387631745,0,0.0003135480991907368,-0.12353090336400516,0,0.0003135480991907954,-0.12353090336400474,0.005170516908650094,0,141,0,0.8867924528301887,1.329021244508315,0.8302688152659674,1.1712443287143535,56,0,140,0,0.8805031446540881,1.3072340109917853,0.9032258064516129,1.0337415414016489,34.03076923076923,0,140,0,0.8805031446540881,1.3072340109917853,0.8823821339950373,1.0310988825879468,0.013011491457408595,0,140,0,0.8805031446540881,1.3072340109917853,0.972372413869332,1.033711069266467,0.013011491457408646,0,140,0,0.8805031446540881,1.3072340109917853,0.9723724138693434,1.0337110692666778,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,^,0.01644718529402,0,0.0002960523724967158,-0.1214698324242119,0.9952380952380953,0,0.9952380952380953,0.58048375992954,0.0008420568249806,0,0.001154173519302255,-0.16102698194356388,0.0122025626924949,0,0.0011541735193023423,-0.16102698194356338,0.008518430061300852,0,140,0,0.8805031446540881,1.3072340109917853,0.9727272727272728,1.0337415414016367,0.6632035665950163,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.6546851365337155,0,19,0,0.11949685534591195,-1.329021244508315,0.9990888105940955,-1.0337415414015168,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,0.008518430061300819,0,140,0,0.8805031446540881,1.3072340109917853,0.9727272727272616,1.0337415414014455
