Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Diapherotrites,,sewage phyla,0.0004496761291005,4.496761291005426e-06,0,6.858902571329564e-06,-0.11888782853218825,0,6.858902571328904e-06,-0.11888782853218861,0.004005489947453346,0,50,0,0.31446540880503143,-0.6536170054958926,0.589302993593232,-0.5043534242611499,45,0,43,0,0.27044025157232704,-0.8061276401116009,0.7758620689655172,-0.5523424592039308,26.236162361623617,0,43,0,0.27044025157232704,-0.8061276401116009,0.7386435933324852,-0.5620398768168343,0.01257900607262366,0,43,0,0.27044025157232704,-0.8061276401116009,0.9390577450048871,-0.5525118345486209,0.012579006072623623,0,43,0,0.27044025157232704,-0.8061276401116009,0.9390577450048886,-0.5525118345488289,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,v,0.0,0,0.0,-0.10122885413641355,0.4333333333333333,0,0.4333333333333333,-1.8800145242650437,8.417710261466563e-05,0,5.1918418997461625e-05,-0.21920389421058464,0.0010309547471591,0,5.191841899745898e-05,-0.21920389421058495,0.008080566833850809,0,43,0,0.27044025157232704,-0.8061276401116009,0.939814814814815,-0.5523424592039302,0.650465727251015,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.6423851604171642,0,109,0,0.6855345911949685,0.6318297719793629,0.9994426209202948,0.552342459203507,0.0,0,142,0,0.8930817610062893,1.3508084780248448,0.0,,0.008080566833850833,0,43,0,0.27044025157232704,-0.8061276401116009,0.9398148148148137,-0.5523424592037244
Candidatus Doudnabacteria,,sewage phyla,0.0051922692710793,5.192269271079363e-05,0,7.919759744791565e-05,-0.11799068689491832,0,7.919759744791457e-05,-0.11799068689491868,0.0054760145010086915,0,138,0,0.8679245283018868,1.2636595439587257,0.805652187557252,1.1541975293280204,53,0,141,0,0.8867924528301887,1.329021244508315,0.9137931034482759,1.182422005258784,31.840304182509506,0,141,0,0.8867924528301887,1.329021244508315,0.8964206109872821,1.1847221219745145,0.013081215127092332,0,141,0,0.8867924528301887,1.329021244508315,0.9765490459461246,1.1824732802448294,0.013081215127092375,0,141,0,0.8867924528301887,1.329021244508315,0.9765490459461322,1.1824732802448976,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,^,0.003301261559186,0,4.668673989549756e-05,-0.10064423858561088,0.8733333333333333,0,0.8733333333333333,0.41617639957543145,0.0005121389801134,0,0.00031587504592760435,-0.21648768436238922,0.0062723958933363,0,0.0003158750459276166,-0.21648768436238938,0.00839901281745084,0,141,0,0.8867924528301887,1.329021244508315,0.976851851851852,1.1824220052587846,0.650465727251015,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.6420667144335642,0,24,0,0.1509433962264151,-1.2200850769256664,0.9989471728494458,-1.1824220052589307,0.0,0,143,0,0.89937106918239,1.3725957115413745,0.0,,0.008399012817450813,0,141,0,0.8867924528301887,1.329021244508315,0.9768518518518444,1.1824220052587133
Candidatus Edwardsbacteria,,sewage phyla,0.0066457117406894,6.645711740689384e-05,0,0.00010136693143508579,-0.11771574369025634,0,0.00010136693143508588,-0.11771574369025668,0.0028576777938960265,0,3,0,0.018867924528301886,-1.6776169807727912,0.4204324816090295,-1.7989288444546234,39,0,3,0,0.018867924528301886,-1.6776169807727912,0.6724137931034483,-1.8534158075509668,22.24548736462094,0,3,0,0.018867924528301886,-1.6776169807727912,0.6262915473671108,-1.8058983759561613,0.012202675916749313,0,3,0,0.018867924528301886,-1.6776169807727912,0.9109636535073231,-1.8526222425154355,0.012202675916749258,0,3,0,0.018867924528301886,-1.6776169807727912,0.9109636535073231,-1.8526222425156993,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,^,0.0050189776797993,0,7.097883681045696e-05,-0.10034005076590276,0.8866666666666667,0,0.8866666666666667,0.485757942722113,0.0006244378216092,0,0.0003851382793320371,-0.21577494045866913,0.0076477701951887,0,0.00038513827933207053,-0.21577494045866907,0.007841732346150784,0,3,0,0.018867924528301886,-1.6776169807727912,0.9120370370370371,-1.853415807550971,0.650465727251015,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.6426239949048642,0,154,0,0.9685534591194969,1.6122552802232017,0.9998142069734316,1.8534158075504865,0.0,0,144,0,0.9056603773584906,1.3943829450579044,0.0,,0.00784173234615082,0,3,0,0.018867924528301886,-1.6776169807727912,0.9120370370370373,-1.853415807550704
Candidatus Eisenbacteria,,sewage phyla,0.0213288915280698,0.0002132889152806,0,0.0003253292302574296,-0.11493817210432976,0,0.0003253292302575786,-0.11493817210432826,0.0033892867044787956,0,16,0,0.10062893081761007,-1.3943829450579044,0.49864481681322653,-1.199346563797133,42,0,16,0,0.10062893081761007,-1.3943829450579044,0.7241379310344828,-1.202879133377449,24.21897810218978,0,16,0,0.10062893081761007,-1.3943829450579044,0.681852504404732,-1.1907785707248522,0.012390806021931775,0,16,0,0.10062893081761007,-1.3943829450579044,0.9250080884428193,-1.2026878591510692,0.012390806021931726,0,16,0,0.10062893081761007,-1.3943829450579044,0.9250080884428199,-1.202687859151311,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,^,0.02023051132685,0,0.0002861017230341634,-0.0976462626602984,0.96,0,0.96,0.8684564300288584,0.001939428922965,0,0.0011961932676541147,-0.20742888916861582,0.0237530562682992,0,0.0011961932676541262,-0.207428889168616,0.007961149590000795,0,16,0,0.10062893081761007,-1.3943829450579044,0.9259259259259259,-1.2028791333774553,0.650465727251015,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.6425045776610142,0,143,0,0.89937106918239,1.3725957115413745,0.9996284139468632,1.2028791333769968,0.0,0,145,0,0.9119496855345912,1.416170178574434,0.0,,0.007961149590000827,0,16,0,0.10062893081761007,-1.3943829450579044,0.9259259259259255,-1.2028791333772142
Candidatus Falkowbacteria,,sewage phyla,0.0193158247229021,0.000193158247229,0,0.00029462395552161435,-0.11531897770907988,0,0.00029462395552164595,-0.11531897770907984,0.0035359317984363955,0,22,0,0.13836477987421383,-1.2636595439587257,0.520219803643469,-1.0339509164857623,43,0,22,0,0.13836477987421383,-1.2636595439587257,0.7413793103448276,-0.9860335753196094,24.88644688644689,0,22,0,0.13836477987421383,-1.2636595439587257,0.7006441834028043,-0.9827343875147496,0.01245353159851294,0,22,0,0.13836477987421383,-1.2636595439587257,0.9296907269723159,-0.9859893732978123,0.01245353159851301,0,22,0,0.13836477987421383,-1.2636595439587257,0.9296907269723255,-0.9859893732976415,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,^,0.0089111261004495,0,0.0001260219522049162,-0.09965079593045575,0.9133333333333332,0,0.9133333333333332,0.6249210290154742,0.0025354557869492,0,0.001563808349391122,-0.20364599605859182,0.0310528647170624,0,0.0015638083493911632,-0.20364599605859166,0.0080009553379508,0,22,0,0.13836477987421383,-1.2636595439587257,0.9305555555555556,-0.9860335753196137,0.650465727251015,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.6424647719130643,0,131,0,0.8238993710691824,1.1111489093430176,0.9995664829380072,0.98603357531957,0.0,0,146,0,0.9182389937106918,1.4379574120909637,0.0,,0.008000955337950755,0,22,0,0.13836477987421383,-1.2636595439587257,0.9305555555555463,-0.9860335753197874
Candidatus Firestonebacteria,,sewage phyla,0.0024204602025789,2.4204602025789227e-05,0,3.691923949905176e-05,-0.1185150214206661,0,3.691923949905135e-05,-0.11851502142066644,0.005457135602486327,0,136,0,0.8553459119496856,1.2200850769256664,0.8028746518348006,1.132904708972674,52,0,130,0,0.8176100628930818,1.0893616758264877,0.896551724137931,0.9655764472009446,31.12121212121212,0,130,0,0.8176100628930818,1.0893616758264877,0.8761755485893418,0.9605874147432383,0.013018411753765943,0,130,0,0.8176100628930818,1.0893616758264877,0.9718605996734948,0.9655060294345427,0.01301841175376604,0,130,0,0.8176100628930818,1.0893616758264877,0.9718605996735065,0.9655060294347974,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,^,0.0009345784568333,0,1.3216893161555586e-05,-0.10106335101298196,0.82,0,0.82,0.13785022698870716,0.0002914490940021,0,0.00017975881455671927,-0.21788836996914498,0.0035695078315082,0,0.0001797588145567308,-0.2178883699691451,0.008359207069500836,0,130,0,0.8176100628930818,1.0893616758264877,0.9722222222222223,0.9655764472009429,0.650465727251015,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.6421065201815143,0,25,0,0.15723270440251572,-1.1982978434091365,0.999009103858302,-0.9655764472008993,0.0,0,147,0,0.9245283018867925,1.4597446456074936,0.0,,0.008359207069500774,0,130,0,0.8176100628930818,1.0893616758264877,0.9722222222222108,0.9655764472006819
Candidatus Fischerbacteria,,sewage phyla,0.0011382078996022,1.138207899602252e-05,0,1.7361066296547803e-05,-0.11875758111238903,0,1.7361066296546983e-05,-0.11875758111238939,0.00441406028157472,0,87,0,0.5471698113207547,0.1525106346157083,0.6494134230662091,-0.04354186172932627,47,0,83,0,0.5220125786163522,0.06536170054958926,0.8103448275862069,-0.11865134308825212,27.605947955390334,0,83,0,0.5220125786163522,0.06536170054958926,0.7772080502499681,-0.13508968566244337,0.012704511650966758,0,83,0,0.5220125786163522,0.06536170054958926,0.9484270850548058,-0.11892683979142163,0.012704511650966782,0,83,0,0.5220125786163522,0.06536170054958926,0.9484270850548119,-0.11892683979141526,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,^,0.0005123864993802,0,7.246216270251044e-06,-0.10113811636535584,0.7533333333333333,0,0.7533333333333333,-0.21005748874469807,0.000138522855563,0,8.543757663846815e-05,-0.21885896986772355,0.0016965515692131,0,8.543757663847212e-05,-0.21885896986772374,0.008160178329750816,0,83,0,0.5220125786163522,0.06536170054958926,0.9490740740740741,-0.11865134308825623,0.650465727251015,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.6423055489212642,0,77,0,0.48427672955974843,-0.06536170054958926,0.9993187589025826,0.11865134308804877,0.0,0,148,0,0.9308176100628931,1.4815318791240233,0.0,,0.0081601783297508,0,83,0,0.5220125786163522,0.06536170054958926,0.9490740740740681,-0.11865134308826612
Candidatus Fraserbacteria,,sewage phyla,0.001076795934806,1.0767959348060838e-05,0,1.6424350611653934e-05,-0.11876919822332302,0,1.642435061165263e-05,-0.11876919822332338,0.0045394176145860795,0,94,0,0.5911949685534591,0.3050212692314166,0.6678564731253974,0.09784409724885557,48,0,90,0,0.5660377358490566,0.21787233516529755,0.8275862068965517,0.09819421496958722,28.29850746268657,0,90,0,0.5660377358490566,0.21787233516529755,0.7967061245496656,0.08077505650703479,0.01276727610784013,0,90,0,0.5660377358490566,0.21787233516529755,0.9531126261061166,0.09790596607785139,0.0127672761078401,0,90,0,0.5660377358490566,0.21787233516529755,0.9531126261061187,0.0979059660776713,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,^,0.0007398374673211,0,1.0462848454298373e-05,-0.1010978374081998,0.76,0,0.76,-0.17526671717135733,0.0001365126286407,0,8.419771686199532e-05,-0.21887172847649347,0.0016719314180795,0,8.419771686202964e-05,-0.2188717284764934,0.00819998407770082,0,90,0,0.5660377358490566,0.21787233516529755,0.9537037037037038,0.0981942149695855,0.650465727251015,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.6422657431733142,0,71,0,0.44654088050314467,-0.1960851016487678,0.9992568278937264,-0.09819421496998276,0.0,0,150,0,0.9433962264150944,1.5251063461570828,0.0,,0.00819998407770084,0,90,0,0.5660377358490566,0.21787233516529755,0.9537037037037018,0.09819421496976541
Candidatus Giovannonibacteria,,sewage phyla,0.0036193217323388,3.619321732338823e-05,0,5.520545461477504e-05,-0.11828823650290696,0,5.52054546147746e-05,-0.1182882365029073,0.00426342281702282,0,73,0,0.4591194968553459,-0.1525106346157083,0.6272510634117631,-0.2134403580684459,46,0,67,0,0.42138364779874216,-0.2832340357148868,0.7931034482758621,-0.3354969011460915,26.918518518518518,0,67,0,0.42138364779874216,-0.2832340357148868,0.7578544061302682,-0.3493554297417769,0.012641754973043236,0,67,0,0.42138364779874216,-0.2832340357148868,0.9437421247237096,-0.33573277166852067,0.012641754973043314,0,67,0,0.42138364779874216,-0.2832340357148868,0.9437421247237197,-0.3357327716683278,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,^,0.0018127548365672,0,2.563614304162736e-05,-0.10090783605037276,0.8533333333333334,0,0.8533333333333334,0.31180408485541034,0.0004478308362707,0,0.0002762113244015959,-0.21689583850603775,0.0054847851997355,0,0.0002762113244015978,-0.216895838506038,0.008120372581800811,0,67,0,0.42138364779874216,-0.2832340357148868,0.9444444444444444,-0.3354969011460979,0.650465727251015,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.6423453546692143,0,100,0,0.6289308176100629,0.4357446703305951,0.9993806899114388,0.3354969011460803,0.0,0,158,0,0.9937106918238994,1.6994042142893209,0.0,,0.008120372581800761,0,67,0,0.42138364779874216,-0.2832340357148868,0.9444444444444344,-0.33549690114629765
Candidatus Glassbacteria,,sewage phyla,0.0071246033199413,7.124603319941289e-05,0,0.00010867145678511733,-0.11762515325531434,0,0.00010867145678511733,-0.11762515325531468,0.004644296866477615,0,102,0,0.6415094339622641,0.4793191373636546,0.6832867096049062,0.21613357620781998,49,0,101,0,0.6352201257861635,0.45753190384712483,0.8448275862068966,0.3150397730274266,28.99625468164794,0,101,0,0.6352201257861635,0.45753190384712483,0.816350251840372,0.29825676303733195,0.012830048345109616,0,101,0,0.6352201257861635,0.45753190384712483,0.9577987479856095,0.3147656509357141,0.012830048345109707,0,101,0,0.6352201257861635,0.45753190384712483,0.9577987479856205,0.31476565093594683,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,^,0.0053608146836502,0,7.58131266718693e-05,-0.10027951535399789,0.8933333333333333,0,0.8933333333333333,0.5205487142954531,0.0006391443053147,0,0.0003942088859374546,-0.21568160061235697,0.0078278871001341,0,0.0003942088859375005,-0.21568160061235675,0.008239789825650825,0,101,0,0.6352201257861635,0.45753190384712483,0.9583333333333335,0.3150397730274272,0.650465727251015,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6422259374253643,0,52,0,0.3270440251572327,-0.6100425384628332,0.9991948968848704,-0.3150397730274095,0.0,0,151,0,0.949685534591195,1.5468935796736125,0.0,,0.008239789825650767,0,101,0,0.6352201257861635,0.45753190384712483,0.9583333333333226,0.3150397730271921
Candidatus Gottesmanbacteria,,sewage phyla,0.0092523694629932,9.252369462993218e-05,0,0.00014112623862768157,-0.11722265033251275,0,0.00014112623862768105,-0.1172226503325131,0.006302524423348696,1,155,0,0.9748427672955975,1.6340425137397316,0.927251486983567,2.0863878940068465,57,1,156,0,0.9811320754716981,1.6558297472562613,0.9827586206896551,2.0498042374901413,34.77220077220077,1,156,0,0.9811320754716981,1.6558297472562613,0.9789641858607376,2.0985686502997174,0.013332506511224114,1,156,0,0.9811320754716981,1.6558297472562613,0.9953086458031847,2.050611373465297,0.01333250651122411,1,156,0,0.9811320754716981,1.6558297472562613,0.9953086458031889,2.0506113734652005,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,^,0.005486861821867,0,7.759569671395665e-05,-0.10025719385180408,0.8733333333333333,0,0.8733333333333333,0.41617639957543145,0.0009310299244542,0,0.0005742369387345325,-0.21382904636643427,0.0114027412508747,0,0.0005742369387345778,-0.21382904636643407,0.008558235809250856,1,156,0,0.9811320754716981,1.6558297472562613,0.9953703703703706,2.049804237490142,0.650465727251015,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6419074914417642,0,5,0,0.031446540880503145,-1.6340425137397316,0.9986994488140213,-2.049804237490452,0.0,0,152,0,0.9559748427672956,1.5686808131901424,0.0,,0.008558235809250858,1,156,0,0.9811320754716981,1.6558297472562613,0.9953703703703664,2.0498042374902345
Candidatus Gracilibacteria,,sewage phyla,0.0009202544527006,9.202544527006663e-06,0,1.403662597018754e-05,-0.1187988106900374,0,1.4036625970186505e-05,-0.11879881069003777,0.003656820410075773,0,27,0,0.16981132075471697,-1.154723376376077,0.5380053983310075,-0.8976050651854193,42,0,18,0,0.11320754716981132,-1.3508084780248448,0.7241379310344828,-1.202879133377449,24.21897810218978,0,18,0,0.11320754716981132,-1.3508084780248448,0.681852504404732,-1.1907785707248522,0.012390806021931775,0,18,0,0.11320754716981132,-1.3508084780248448,0.9250080884428193,-1.2026878591510692,0.012390806021931726,0,18,0,0.11320754716981132,-1.3508084780248448,0.9250080884428199,-1.202687859151311,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,>,0.0004978057694517,0,7.040014267333642e-06,-0.10114069844535935,0.6666666666666666,0,0.6666666666666666,-0.662337519198125,0.0001276283542464,0,7.871810938960264e-05,-0.21892811563355732,0.0015631217230753,0,7.871810938965435e-05,-0.21892811563355705,0.007961149590000795,0,18,0,0.11320754716981132,-1.3508084780248448,0.9259259259259259,-1.2028791333774553,0.650465727251015,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6425045776610142,0,144,0,0.9056603773584906,1.3943829450579044,0.9996284139468632,1.2028791333769968,0.0,0,153,0,0.9622641509433962,1.590468046706672,0.0,,0.007961149590000827,0,18,0,0.11320754716981132,-1.3508084780248448,0.9259259259259255,-1.2028791333772142
Candidatus Gribaldobacteria,,sewage phyla,0.0012905538430743,1.290553843074353e-05,0,1.9684796456524315e-05,-0.118728762302707,0,1.9684796456523475e-05,-0.11872876230270735,0.004091638907779178,0,57,0,0.3584905660377358,-0.5011063708801844,0.6019775579738604,-0.4071891572969078,46,0,64,0,0.4025157232704403,-0.3485957362644761,0.7931034482758621,-0.3354969011460915,26.918518518518518,0,64,0,0.4025157232704403,-0.3485957362644761,0.7578544061302682,-0.3493554297417769,0.012641754973043236,0,64,0,0.4025157232704403,-0.3485957362644761,0.9437421247237096,-0.33573277166852067,0.012641754973043314,0,64,0,0.4025157232704403,-0.3485957362644761,0.9437421247237197,-0.3357327716683278,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,>,0.0001743084734497,0,2.465086214960188e-06,-0.10119798610539317,0.58,0,0.58,-1.1146175496515518,0.000287901678703,0,0.00017757085383894814,-0.21791088488198576,0.0035260610445664,0,0.00017757085383900438,-0.21791088488198543,0.008120372581800811,0,64,0,0.4025157232704403,-0.3485957362644761,0.9444444444444444,-0.3354969011460979,0.650465727251015,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6423453546692143,0,101,0,0.6352201257861635,0.45753190384712483,0.9993806899114388,0.3354969011460803,0.0,0,154,0,0.9685534591194969,1.6122552802232017,0.0,,0.008120372581800761,0,64,0,0.4025157232704403,-0.3485957362644761,0.9444444444444344,-0.33549690114629765
Candidatus Handelsmanbacteria,,sewage phyla,0.0148355453571706,0.0001483554535717,0,0.0002262863283423663,-0.11616649826276597,0,0.00022628632834237512,-0.11616649826276622,0.00398993694921097,0,47,0,0.29559748427672955,-0.7189787060454819,0.5870147770345037,-0.5218950831227426,46,0,63,0,0.39622641509433965,-0.3703829697810058,0.7931034482758621,-0.3354969011460915,26.918518518518518,0,63,0,0.39622641509433965,-0.3703829697810058,0.7578544061302682,-0.3493554297417769,0.012641754973043236,0,63,0,0.39622641509433965,-0.3703829697810058,0.9437421247237096,-0.33573277166852067,0.012641754973043314,0,63,0,0.39622641509433965,-0.3703829697810058,0.9437421247237197,-0.3357327716683278,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,^,0.01522253100909,0,0.00021527841191346485,-0.09853311852415131,0.9066666666666666,0,0.9066666666666666,0.5901302574421341,0.0011952426566134,0,0.0007371970182171866,-0.21215212778363,0.0146386731375573,0,0.0007371970182171918,-0.21215212778363024,0.008120372581800811,0,63,0,0.39622641509433965,-0.3703829697810058,0.9444444444444444,-0.3354969011460979,0.650465727251015,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.6423453546692143,0,102,0,0.6415094339622641,0.4793191373636546,0.9993806899114388,0.3354969011460803,0.0,0,155,0,0.9748427672955975,1.6340425137397316,0.0,,0.008120372581800761,0,63,0,0.39622641509433965,-0.3703829697810058,0.9444444444444344,-0.33549690114629765
Candidatus Harrisonbacteria,,sewage phyla,0.0034634317871484,3.463431787148422e-05,0,5.2827667855114074e-05,-0.11831772572040364,0,5.2827667855113654e-05,-0.11831772572040399,0.005237259858565015,0,130,0,0.8176100628930818,1.0893616758264877,0.7705256918296082,0.8849148852936806,52,0,129,0,0.8113207547169812,1.067574442309958,0.896551724137931,0.9655764472009446,31.12121212121212,0,129,0,0.8113207547169812,1.067574442309958,0.8761755485893418,0.9605874147432383,0.013018411753765943,0,129,0,0.8113207547169812,1.067574442309958,0.9718605996734948,0.9655060294345427,0.01301841175376604,0,129,0,0.8113207547169812,1.067574442309958,0.9718605996735065,0.9655060294347974,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,,^,0.0016755876240154,0,2.3696311901384313e-05,-0.1009321267901643,0.8533333333333334,0,0.8533333333333334,0.31180408485541034,0.0004156251167176,0,0.00025634760861742645,-0.21710024337763434,0.0050903473012149,0,0.00025634760861746613,-0.21710024337763417,0.008359207069500836,0,129,0,0.8113207547169812,1.067574442309958,0.9722222222222223,0.9655764472009429,0.650465727251015,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.6421065201815143,0,29,0,0.18238993710691823,-1.1111489093430176,0.999009103858302,-0.9655764472008993,0.0,0,156,0,0.9811320754716981,1.6558297472562613,0.0,,0.008359207069500774,0,129,0,0.8113207547169812,1.067574442309958,0.9722222222222108,0.9655764472006819
Candidatus Heimdallarchaeota,,sewage phyla,0.0006744686437821,6.744686437821766e-06,0,1.028765908560022e-05,-0.11884530522929676,0,1.0287659085599036e-05,-0.11884530522929712,0.003737760154394019,0,33,0,0.20754716981132076,-1.0239999752768985,0.5499135629383707,-0.8063160827622925,43,0,23,0,0.14465408805031446,-1.241872310442196,0.7413793103448276,-0.9860335753196094,24.88644688644689,0,23,0,0.14465408805031446,-1.241872310442196,0.7006441834028043,-0.9827343875147496,0.01245353159851294,0,23,0,0.14465408805031446,-1.241872310442196,0.9296907269723159,-0.9859893732978123,0.01245353159851301,0,23,0,0.14465408805031446,-1.241872310442196,0.9296907269723255,-0.9859893732976415,0.0,0,157,0,0.9874213836477987,1.6776169807727912,0.0,,v,0.0,0,0.0,-0.10122885413641355,0.4866666666666667,0,0.4866666666666667,-1.601688351678319,0.0001145198972314,0,7.063312733895633e-05,-0.21901131304414653,0.001402576568065,0,7.063312733898201e-05,-0.21901131304414656,0.0080009553379508,0,23,0,0.14465408805031446,-1.241872310442196,0.9305555555555556,-0.9860335753196137,0.650465727251015,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.6424647719130643,0,132,0,0.8301886792452831,1.1329361428595472,0.9995664829380072,0.98603357531957,0.0,0,157,0,0.9874213836477987,1.6776169807727912,0.0,,0.008000955337950755,0,23,0,0.14465408805031446,-1.241872310442196,0.9305555555555463,-0.9860335753197874
Candidatus Huberarchaea,,sewage phyla,0.0001526633519846,1.526633519846878e-06,0,2.3285715867773913e-06,-0.11894401351816002,0,2.3285715867760483e-06,-0.11894401351816038,0.003758091273611629,0,36,0,0.22641509433962265,-0.9586382747273092,0.5529047549211781,-0.7833853557068514,44,0,36,0,0.22641509433962265,-0.9586382747273092,0.7586206896551724,-0.7691880172617701,25.558823529411768,0,36,0,0.22641509433962265,-0.9586382747273092,0.7195740365111564,-0.7731604676633981,0.012516264948261958,0,36,0,0.22641509433962265,-0.9586382747273092,0.934373945790385,-0.7692640334274847,0.012516264948261975,0,36,0,0.22641509433962265,-0.9586382747273092,0.9343739457903906,-0.7692640334275003,0.0,0,141,0,0.8867924528301887,1.329021244508315,0.0,,v,0.0,0,0.0,-0.10122885413641355,0.18,0,0.18,-3.2020638440519837,4.156050867151644e-05,0,2.563352545920838e-05,-0.21947437534044945,0.0005090101984786,0,2.5633525459205654e-05,-0.21947437534044975,0.008040761085900804,0,36,0,0.22641509433962265,-0.9586382747273092,0.9351851851851853,-0.769188017261772,0.650465727251015,0,141,0,0.8867924528301887,1.329021244508315,1.0,,0.6424249661651142,0,127,0,0.7987421383647799,1.0239999752768985,0.999504551929151,0.7691880172615385,0.0,0,141,0,0.8867924528301887,1.329021244508315,0.0,,0.008040761085900794,0,36,0,0.22641509433962265,-0.9586382747273092,0.9351851851851799,-0.7691880172617559
