Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus Niyogibacteria,,saline_marsh_sediment phyla,0.0024362625009501,2.4362625009501187e-05,0,4.71653532903359e-05,-0.14443707608336387,0,4.716535329033539e-05,-0.14443707608336442,0.004950777842145371,0,109,0,0.6855345911949685,0.6318297719793629,0.7347422429949662,0.5123245851483753,49,0,112,0,0.7044025157232704,0.6971914725289522,0.8596491228070176,0.5185923168723808,28.99625468164794,0,112,0,0.7044025157232704,0.6971914725289522,0.833891845719167,0.5050988311877553,0.012890770955286995,0,112,0,0.7044025157232704,0.6971914725289522,0.9623110410807265,0.5183737941102472,0.012890770955287085,0,112,0,0.7044025157232704,0.6971914725289522,0.9623110410807335,0.5183737941104322,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,,^,0.0022848804131673,0,4.2812507797248724e-05,-0.13424711341315007,0.8625954198473282,0,0.8625954198473282,-0.6799021342542416,0.0001459349154488,0,0.00016402857960273393,-0.22677449841830163,0.0016703014520334,0,0.00016402857960277933,-0.22677449841830166,0.008239789825650825,0,112,0,0.7044025157232704,0.6971914725289522,0.9627906976744186,0.5185923168723859,0.6474404904068147,0,39,0,0.24528301886792453,-0.89327657417772,1.0,,0.639200700581164,0,42,0,0.2641509433962264,-0.8279148736281307,0.9991289198606272,-0.5185923168722174,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,,0.008239789825650767,0,112,0,0.7044025157232704,0.6971914725289522,0.9627906976744117,0.5185923168721988
Candidatus Nomurabacteria,,saline_marsh_sediment phyla,0.0208346253938464,0.0002083462539384,0,0.0004033524577047977,-0.14019537003931554,0,0.00040335245770492024,-0.14019537003931462,0.005034125572312971,0,114,0,0.7169811320754716,0.7407659395620116,0.7471118342318342,0.6052391119321979,51,0,134,0,0.8427672955974843,1.1765106098926068,0.8947368421052632,0.9491728828395274,30.40754716981132,0,134,0,0.8427672955974843,1.1765106098926068,0.8744786494538233,0.9460029419335119,0.013016940707523688,0,134,0,0.8427672955974843,1.1765106098926068,0.97172975979421,0.9491313028190728,0.013016940707523668,0,134,0,0.8427672955974843,1.1765106098926068,0.9717297597942086,0.9491313028188553,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,,^,0.01932318549153,0,0.00036206447600338297,-0.13036012908928932,0.9847328244274808,0,0.9847328244274808,0.6080137477582573,0.0011699150254584,0,0.0013149663279118694,-0.21594967656929168,0.0133902894983622,0,0.0013149663279119535,-0.21594967656929132,0.008319401321550832,0,134,0,0.8427672955974843,1.1765106098926068,0.9720930232558138,0.9491728828395278,0.6474404904068147,0,22,0,0.13836477987421383,-1.2636595439587257,1.0,,0.6391210890852639,0,31,0,0.1949685534591195,-1.067574442309958,0.9990044798407167,-0.9491728828397675,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,,0.008319401321550846,0,134,0,0.8427672955974843,1.1765106098926068,0.9720930232558153,0.9491728828397489
Candidatus Odinarchaeota,,saline_marsh_sediment phyla,0.0008840741424716,8.84074142471644e-06,0,1.711542547170683e-05,-0.14479493002830393,0,1.7115425471705923e-05,-0.14479493002830449,0.0043184353686369185,0,72,0,0.4528301886792453,-0.17429786813223805,0.6408966409218076,-0.1925992510881297,46,0,78,0,0.49056603773584906,-0.04357446703305951,0.8070175438596491,-0.12727853207833897,26.918518518518518,0,78,0,0.49056603773584906,-0.04357446703305951,0.7741390513320339,-0.1440099985212761,0.012701575244380718,0,78,0,0.49056603773584906,-0.04357446703305951,0.9481873612665603,-0.12756131825720793,0.012701575244380797,0,78,0,0.49056603773584906,-0.04357446703305951,0.9481873612665664,-0.12756131825702924,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,,>,0.0004323771415794,0,8.101583627109847e-06,-0.13466972887539505,0.7480916030534351,0,0.7480916030534351,-1.8873232736409602,0.0001139895287288,0,0.00012812246082076202,-0.2271122033373342,0.0013046697890411,0,0.00012812246082079685,-0.2271122033373343,0.008120372581800811,0,78,0,0.49056603773584906,-0.04357446703305951,0.9488372093023254,-0.12727853207834083,0.6474404904068147,0,23,0,0.14465408805031446,-1.241872310442196,1.0,,0.639320117825014,0,83,0,0.5220125786163522,0.06536170054958926,0.9993155798904929,0.1272785320785073,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,,0.008120372581800761,0,78,0,0.49056603773584906,-0.04357446703305951,0.9488372093023194,-0.12727853207852607
Candidatus Omnitrophica,,saline_marsh_sediment phyla,0.2088327457141556,0.0020883274571415,0,0.004042942920295941,-0.09685277657734205,0,0.004042942920296036,-0.09685277657734147,0.004566420382723205,0,84,0,0.5283018867924528,0.08714893406611902,0.6776999617914712,0.0838499117981784,47,0,81,0,0.5094339622641509,0.021787233516529756,0.8245614035087719,0.08801175090523429,27.605947955390334,0,81,0,0.5094339622641509,0.021787233516529756,0.7939085632296355,0.07075091539732546,0.012764632627646301,0,81,0,0.5094339622641509,0.021787233516529756,0.9528946682498748,0.08772357245275662,0.012764632627646325,0,81,0,0.5094339622641509,0.021787233516529756,0.9528946682498768,0.08772357245274001,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,,^,0.2026046306769806,0,0.003796265345280377,-0.08854774804470412,1.0,0,1.0,0.7690032330098213,0.0072768260781393,0,0.008179039552958038,-0.15139156304069895,0.0832870812795425,0,0.008179039552958138,-0.15139156304069845,0.008160178329750816,0,81,0,0.5094339622641509,0.021787233516529756,0.9534883720930232,0.08801175090523478,0.6474404904068147,0,24,0,0.1509433962264151,-1.2200850769256664,1.0,,0.6392803120770639,0,72,0,0.4528301886792453,-0.17429786813223805,0.9992533598805377,-0.08801175090526775,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,,0.0081601783297508,0,81,0,0.5094339622641509,0.021787233516529756,0.9534883720930212,0.088011750905249
Candidatus Pacebacteria,,saline_marsh_sediment phyla,0.0101998253220417,0.0001019982532204,0,0.00019746573475810383,-0.1426472020857001,0,0.00019746573475813608,-0.14264720208570025,0.00380478209022262,0,41,0,0.2578616352201258,-0.8497021071446604,0.5646656376457051,-0.765210541147906,43,0,34,0,0.2138364779874214,-1.0022127417603688,0.7543859649122807,-0.7731493810290588,24.88644688644689,0,34,0,0.2138364779874214,-1.0022127417603688,0.7156995051731896,-0.7788527001048324,0.012512450199203115,0,34,0,0.2138364779874214,-1.0022127417603688,0.934068956731209,-0.7732551700000306,0.012512450199203187,0,34,0,0.2138364779874214,-1.0022127417603688,0.9340689567312146,-0.7732551699998405,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,,^,0.009589511650541,0,0.00017968163232730787,-0.1325806925467159,0.9618320610687024,0,0.9618320610687024,0.36652951988091664,0.0006041032228521,0,0.0006790026449333761,-0.22193105443338218,0.0069142774174673,0,0.0006790026449333744,-0.22193105443338262,0.0080009553379508,0,34,0,0.2138364779874214,-1.0022127417603688,0.9348837209302324,-0.7731493810290583,0.6474404904068147,0,25,0,0.15723270440251572,-1.1982978434091365,1.0,,0.639439535068864,0,121,0,0.7610062893081762,0.89327657417772,0.9995022399203585,0.773149381029232,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,,0.008000955337950755,0,34,0,0.2138364779874214,-1.0022127417603688,0.934883720930227,-0.7731493810292509
Candidatus Parcubacteria,,saline_marsh_sediment phyla,0.0008380246606712,8.380246606712154e-06,0,1.6223920522175704e-05,-0.1448055466449244,0,1.622392052217535e-05,-0.14480554664492495,0.006509932506454859,1,157,0,0.9874213836477987,1.6776169807727912,0.9661355374948044,2.250441718342013,57,1,159,0,1.0,1.7211914478058505,1.0,2.240914580740967,34.77220077220077,1,159,0,1.0,1.7211914478058505,1.0,2.309571253544906,0.013395638629283493,1,159,0,1.0,1.7211914478058505,1.0,2.242047952321863,0.01339563862928349,1,159,0,1.0,1.7211914478058505,1.0,2.2420479523216343,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,,^,0.0007094252301278,0,1.3292718963050404e-05,-0.13460652531305767,0.7709923664122137,0,0.7709923664122137,-1.6458390457636172,9.245653354776726e-05,0,0.0001039197084960348,-0.2273398355290455,0.001058213394374,0,0.00010391970849602784,-0.227339835529046,0.008558235809250856,1,159,0,1.0,1.7211914478058505,1.0,2.2409145807409723,0.6474404904068147,0,26,0,0.16352201257861634,-1.1765106098926068,1.0,,0.6388822545975639,0,1,0,0.006289308176100629,-1.7211914478058505,0.9986311597809856,-2.240914580741217,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,,0.008558235809250858,1,159,0,1.0,1.7211914478058505,1.0,2.2409145807411983
Candidatus Peregrinibacteria,,saline_marsh_sediment phyla,0.0506034462719094,0.000506034462719,0,0.0009796684142993185,-0.1333322274772424,0,0.0009796684142994972,-0.13333222747724083,0.003598171609019269,0,25,0,0.15723270440251572,-1.1982978434091365,0.5340026886655835,-0.9955361307108692,42,0,30,0,0.18867924528301888,-1.0893616758264877,0.7368421052631579,-0.9884396640126321,24.21897810218978,0,30,0,0.18867924528301888,-1.0893616758264877,0.6965040338071457,-0.9873776750775355,0.012449424214130145,0,30,0,0.18867924528301888,-1.0893616758264877,0.9293639936594826,-0.9884328638027517,0.012449424214130096,0,30,0,0.18867924528301888,-1.0893616758264877,0.9293639936594792,-0.9884328638029586,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,,^,0.0500531208928101,0,0.0009378607371094662,-0.12334964438270206,0.9847328244274808,0,0.9847328244274808,0.6080137477582573,0.0023705682310849,0,0.0026644818931809582,-0.2032571868165095,0.0271323935491883,0,0.0026644818931810255,-0.20325718681650934,0.007961149590000795,0,30,0,0.18867924528301888,-1.0893616758264877,0.9302325581395348,-0.9884396640126338,0.6474404904068147,0,27,0,0.16981132075471697,-1.154723376376077,1.0,,0.6394793408168139,0,131,0,0.8238993710691824,1.1111489093430176,0.9995644599303135,0.9884396640124066,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,,0.007961149590000827,0,30,0,0.18867924528301888,-1.0893616758264877,0.9302325581395382,-0.9884396640124256
Candidatus Portnoybacteria,,saline_marsh_sediment phyla,0.0124233605593439,0.0001242336055934,0,0.00024051274836187832,-0.142134570450477,0,0.00024051274836195302,-0.14213457045047664,0.003076658911492612,0,8,0,0.050314465408805034,-1.5686808131901424,0.45660527327983386,-1.5769089576013675,38,0,6,0,0.03773584905660377,-1.6122552802232017,0.6666666666666666,-1.8496007959469252,21.597122302158276,0,6,0,0.03773584905660377,-1.6122552802232017,0.6211031175059953,-1.8064757782077143,0.012197398718028505,0,6,0,0.03773584905660377,-1.6122552802232017,0.9105499973225928,-1.848875821859663,0.012197398718028503,0,6,0,0.03773584905660377,-1.6122552802232017,0.9105499973225929,-1.8488758218596633,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,,^,0.0091026848728349,0,0.00017055980910350057,-0.1326917533620186,0.9694656488549618,0,0.9694656488549618,0.4470242625066957,0.0010126828999701,0,0.0011382398595924145,-0.21761182774851337,0.0115906855673794,0,0.0011382398595925188,-0.21761182774851284,0.00780192659820078,0,6,0,0.03773584905660377,-1.6122552802232017,0.9116279069767441,-1.8496007959469223,0.6474404904068147,0,28,0,0.1761006289308176,-1.1329361428595472,1.0,,0.639638563808614,0,155,0,0.9748427672955975,1.6340425137397316,0.9998133399701344,1.8496007959469063,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,,0.007801926598200781,0,6,0,0.03773584905660377,-1.6122552802232017,0.9116279069767441,-1.8496007959469254
Candidatus Ratteibacteria,,saline_marsh_sediment phyla,0.004629166169566,4.629166169566031e-05,0,8.961934838388878e-05,-0.14393150649549696,0,8.961934838388788e-05,-0.14393150649549752,0.005212271216977822,0,127,0,0.7987421383647799,1.0239999752768985,0.773550332325321,0.8038326217896274,51,0,132,0,0.8301886792452831,1.1329361428595472,0.8947368421052632,0.9491728828395274,30.40754716981132,0,132,0,0.8301886792452831,1.1329361428595472,0.8744786494538233,0.9460029419335119,0.013016940707523688,0,132,0,0.8301886792452831,1.1329361428595472,0.97172975979421,0.9491313028190728,0.013016940707523668,0,132,0,0.8301886792452831,1.1329361428595472,0.9717297597942086,0.9491313028188553,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,,^,0.0037621423143194,0,7.049241887582556e-05,-0.1339101025528793,0.916030534351145,0,0.916030534351145,-0.11643893587377295,0.0005478984482434,0,0.0006158293507453149,-0.22252521311503592,0.0062709843689787,0,0.0006158293507453881,-0.22252521311503567,0.008319401321550832,0,132,0,0.8301886792452831,1.1329361428595472,0.9720930232558138,0.9491728828395278,0.6474404904068147,0,30,0,0.18867924528301888,-1.0893616758264877,1.0,,0.6391210890852639,0,30,0,0.18867924528301888,-1.0893616758264877,0.9990044798407167,-0.9491728828397675,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,,0.008319401321550846,0,132,0,0.8301886792452831,1.1329361428595472,0.9720930232558153,0.9491728828397489
Candidatus Raymondbacteria,,saline_marsh_sediment phyla,0.0094445766266309,9.444576626630922e-05,0,0.00018284433352275156,-0.14282132317325152,0,0.00018284433352275053,-0.14282132317325208,0.004192957398681442,0,64,0,0.4025157232704403,-0.3485957362644761,0.6222745237452488,-0.33247979944576156,45,0,62,0,0.389937106918239,-0.3921702032975356,0.7894736842105263,-0.3425688150619123,26.236162361623617,0,62,0,0.389937106918239,-0.3921702032975356,0.7545154398912411,-0.3571859610456439,0.012638525712862697,0,62,0,0.389937106918239,-0.3921702032975356,0.9434806404253313,-0.34281940223133844,0.012638525712862659,0,62,0,0.389937106918239,-0.3921702032975356,0.9434806404253286,-0.3428194022315449,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,,^,0.0090446287825929,0,0.0001694719942656474,-0.13270499781982337,0.9618320610687024,0,0.9618320610687024,0.36652951988091664,0.0004768150100993,0,0.0005359326697063881,-0.22327665891637846,0.0054573972326684,0,0.0005359326697063999,-0.2232766589163788,0.008080566833850809,0,62,0,0.389937106918239,-0.3921702032975356,0.944186046511628,-0.34256881506190706,0.6474404904068147,0,38,0,0.2389937106918239,-0.9150638076942497,1.0,,0.6393599235729639,0,97,0,0.610062893081761,0.3703829697810058,0.999377799900448,0.3425688150616819,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,,0.008080566833850833,0,62,0,0.389937106918239,-0.3921702032975356,0.9441860465116305,-0.3425688150617007
Candidatus Riflebacteria,,saline_marsh_sediment phyla,0.0097987936649707,9.798793664970677e-05,0,0.00018970187524833962,-0.14273965913818615,0,0.00018970187524833945,-0.14273965913818668,0.005236186409543538,0,129,0,0.8113207547169812,1.067574442309958,0.7770995730280257,0.8304928415186982,49,0,118,0,0.7421383647798742,0.8279148736281307,0.8596491228070176,0.5185923168723808,28.99625468164794,0,118,0,0.7421383647798742,0.8279148736281307,0.833891845719167,0.5050988311877553,0.012890770955286995,0,118,0,0.7421383647798742,0.8279148736281307,0.9623110410807265,0.5183737941102472,0.012890770955287085,0,118,0,0.7421383647798742,0.8279148736281307,0.9623110410807335,0.5183737941104322,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,,^,0.0090789780298819,0,0.00017011560668794986,-0.13269716165389406,0.9465648854961832,0,0.9465648854961832,0.20554003462935266,0.0005213706315305,0,0.0005860124965538636,-0.22280564716561294,0.005967359628877,0,0.0005860124965538794,-0.22280564716561324,0.008239789825650825,0,118,0,0.7421383647798742,0.8279148736281307,0.9627906976744186,0.5185923168723859,0.6474404904068147,0,31,0,0.1949685534591195,-1.067574442309958,1.0,,0.639200700581164,0,44,0,0.27672955974842767,-0.7843404065950712,0.9991289198606272,-0.5185923168722174,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,,0.008239789825650767,0,118,0,0.7421383647798742,0.8279148736281307,0.9627906976744117,0.5185923168721988
Candidatus Roizmanbacteria,,saline_marsh_sediment phyla,0.0305488893764808,0.0003054888937648,0,0.0005914178621996404,-0.13795576576101484,0,0.0005914178621996539,-0.1379557657610152,0.004129524348105991,0,61,0,0.3836477987421384,-0.4139574368140653,0.6128604592596522,-0.4031938052719625,45,0,65,0,0.4088050314465409,-0.3268085027479463,0.7894736842105263,-0.3425688150619123,26.236162361623617,0,65,0,0.4088050314465409,-0.3268085027479463,0.7545154398912411,-0.3571859610456439,0.012638525712862697,0,65,0,0.4088050314465409,-0.3268085027479463,0.9434806404253313,-0.34281940223133844,0.012638525712862659,0,65,0,0.4088050314465409,-0.3268085027479463,0.9434806404253286,-0.3428194022315449,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,,^,0.02880846783093,0,0.0005397931316365013,-0.1281962317068283,0.9847328244274808,0,0.9847328244274808,0.6080137477582573,0.0014182930742007,0,0.001594139399101894,-0.21332399263016233,0.016233106203271,0,0.0015941393991019317,-0.2133239926301624,0.008080566833850809,0,65,0,0.4088050314465409,-0.3268085027479463,0.944186046511628,-0.34256881506190706,0.6474404904068147,0,32,0,0.20125786163522014,-1.0457872087934281,1.0,,0.6393599235729639,0,96,0,0.6037735849056604,0.3485957362644761,0.999377799900448,0.3425688150616819,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,,0.008080566833850833,0,65,0,0.4088050314465409,-0.3268085027479463,0.9441860465116305,-0.3425688150617007
Candidatus Rokubacteria,,saline_marsh_sediment phyla,0.218615210018309,0.002186152100183,0,0.00423232866373508,-0.09459744885029543,0,0.004232328663735241,-0.09459744885029409,0.004078770983273683,0,58,0,0.36477987421383645,-0.4793191373636546,0.6053281800289055,-0.4597727290962585,45,0,63,0,0.39622641509433965,-0.3703829697810058,0.7894736842105263,-0.3425688150619123,26.236162361623617,0,63,0,0.39622641509433965,-0.3703829697810058,0.7545154398912411,-0.3571859610456439,0.012638525712862697,0,63,0,0.39622641509433965,-0.3703829697810058,0.9434806404253313,-0.34281940223133844,0.012638525712862659,0,63,0,0.39622641509433965,-0.3703829697810058,0.9434806404253286,-0.3428194022315449,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,,^,0.2076059642833007,0,0.003889976872931143,-0.08740678330456388,1.0,0,1.0,0.7690032330098213,0.0081897203449642,0,0.00920511853792379,-0.1417410652343798,0.093735633736923,0,0.00920511853792389,-0.14174106523437932,0.008080566833850809,0,63,0,0.39622641509433965,-0.3703829697810058,0.944186046511628,-0.34256881506190706,0.6474404904068147,0,33,0,0.20754716981132076,-1.0239999752768985,1.0,,0.6393599235729639,0,95,0,0.5974842767295597,0.3268085027479463,0.999377799900448,0.3425688150616819,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,,0.008080566833850833,0,63,0,0.39622641509433965,-0.3703829697810058,0.9441860465116305,-0.3425688150617007
Candidatus Ryanbacteria,,saline_marsh_sediment phyla,0.0061997089402441,6.199708940244099e-05,0,0.00012002461243393489,-0.14356942097725797,0,0.00012002461243393453,-0.1435694209772585,0.0041298698781439235,0,62,0,0.389937106918239,-0.3921702032975356,0.6129117391843806,-0.40280861469869156,45,0,64,0,0.4025157232704403,-0.3485957362644761,0.7894736842105263,-0.3425688150619123,26.236162361623617,0,64,0,0.4025157232704403,-0.3485957362644761,0.7545154398912411,-0.3571859610456439,0.012638525712862697,0,64,0,0.4025157232704403,-0.3485957362644761,0.9434806404253313,-0.34281940223133844,0.012638525712862659,0,64,0,0.4025157232704403,-0.3485957362644761,0.9434806404253286,-0.3428194022315449,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,,^,0.0058890959963734,0,0.00011034580488787341,-0.13342487614205392,0.9465648854961832,0,0.9465648854961832,0.20554003462935266,0.0003072152586464,0,0.0003453051817865694,-0.22506955223253555,0.0035162393524931,0,0.0003453051817866147,-0.22506955223253558,0.008080566833850809,0,64,0,0.4025157232704403,-0.3485957362644761,0.944186046511628,-0.34256881506190706,0.6474404904068147,0,34,0,0.2138364779874214,-1.0022127417603688,1.0,,0.6393599235729639,0,102,0,0.6415094339622641,0.4793191373636546,0.999377799900448,0.3425688150616819,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,,0.008080566833850833,0,64,0,0.4025157232704403,-0.3485957362644761,0.9441860465116305,-0.3425688150617007
Candidatus Saccharibacteria,,saline_marsh_sediment phyla,0.0134075876071141,0.0001340758760711,0,0.0002595671057670727,-0.14190765885831272,0,0.0002595671057671512,-0.1419076588583123,0.003291008026060961,0,13,0,0.08176100628930817,-1.4597446456074936,0.4884167086226256,-1.337956480952021,40,0,14,0,0.0880503144654088,-1.4379574120909637,0.7017543859649122,-1.4190202299797787,22.89855072463768,0,14,0,0.0880503144654088,-1.4379574120909637,0.6585303839308416,-1.3998944733930971,0.012323395780170473,0,14,0,0.0880503144654088,-1.4379574120909637,0.9199558245197025,-1.4187078962614015,0.012323395780170535,0,14,0,0.0880503144654088,-1.4379574120909637,0.9199558245197074,-1.4187078962612059,0.0,0,35,0,0.22012578616352202,-0.980425508243839,0.0,,^,0.01448533465342,0,0.0002714161753155582,-0.13146379816214745,0.9541984732824428,0,0.9541984732824428,0.28603477725513404,0.0005779357997906,0,0.000649590867611673,-0.22220767864719213,0.0066147775712439,0,0.0006495908676117004,-0.2222076786471923,0.007881538094100788,0,14,0,0.0880503144654088,-1.4379574120909637,0.9209302325581395,-1.4190202299797756,0.6474404904068147,0,35,0,0.22012578616352202,-0.980425508243839,1.0,,0.639558952312714,0,147,0,0.9245283018867925,1.4597446456074936,0.999688899950224,1.4190202299799568,0.0,0,35,0,0.22012578616352202,-0.980425508243839,0.0,,0.007881538094100748,0,14,0,0.0880503144654088,-1.4379574120909637,0.9209302325581347,-1.4190202299799757
Candidatus Schekmanbacteria,,saline_marsh_sediment phyla,0.0273350323940435,0.0002733503239404,0,0.0005291984995725509,-0.13869671410878281,0,0.0005291984995726169,-0.13869671410878257,0.0046152398299959315,0,88,0,0.5534591194968553,0.17429786813223805,0.6849452293705539,0.1382729396607467,48,0,100,0,0.6289308176100629,0.4357446703305951,0.8421052631578947,0.30330203388880755,28.29850746268657,0,100,0,0.6289308176100629,0.4357446703305951,0.8138256087981148,0.28711452270337967,0.012827697864126067,0,100,0,0.6289308176100629,0.4357446703305951,0.9576025614847595,0.30303527490576504,0.012827697864126035,0,100,0,0.6289308176100629,0.4357446703305951,0.9576025614847575,0.3030352749055472,0.0,0,36,0,0.22641509433962265,-0.9586382747273092,0.0,,^,0.02302325348602,0,0.0004313937892363967,-0.12951602480628377,0.9694656488549618,0,0.9694656488549618,0.4470242625066957,0.0021040084878125,0,0.002364872879575293,-0.20607507527433758,0.0240814778387693,0,0.0023648728795753627,-0.20607507527433738,0.00819998407770082,0,100,0,0.6289308176100629,0.4357446703305951,0.9581395348837208,0.3033020338888104,0.6474404904068147,0,36,0,0.22641509433962265,-0.9586382747273092,1.0,,0.6392405063291139,0,63,0,0.39622641509433965,-0.3703829697810058,0.9991911398705824,-0.3033020338890428,0.0,0,36,0,0.22641509433962265,-0.9586382747273092,0.0,,0.00819998407770084,0,100,0,0.6289308176100629,0.4357446703305951,0.9581395348837229,0.3033020338890241
Candidatus Shapirobacteria,,saline_marsh_sediment phyla,0.0104436235329012,0.000104436235329,0,0.0002021855991989345,-0.14259099489212784,0,0.00020218559919895707,-0.14259099489212812,0.0045107629004950325,0,81,0,0.5094339622641509,0.021787233516529756,0.6694398651691474,0.021803967501785426,48,0,99,0,0.6226415094339622,0.4139574368140653,0.8421052631578947,0.30330203388880755,28.29850746268657,0,99,0,0.6226415094339622,0.4139574368140653,0.8138256087981148,0.28711452270337967,0.012827697864126067,0,99,0,0.6226415094339622,0.4139574368140653,0.9576025614847595,0.30303527490576504,0.012827697864126035,0,99,0,0.6226415094339622,0.4139574368140653,0.9576025614847575,0.3030352749055472,0.0,0,37,0,0.23270440251572327,-0.9368510412107794,0.0,,^,0.0089500475471276,0,0.00016769979653595595,-0.1327265748357234,0.9389312977099236,0,0.9389312977099236,0.1250452920035701,0.000758873291985,0,0.0008529618001280986,-0.22029493044079126,0.0086857018254577,0,0.0008529618001281633,-0.2202949304407911,0.00819998407770082,0,99,0,0.6226415094339622,0.4139574368140653,0.9581395348837208,0.3033020338888104,0.6474404904068147,0,37,0,0.23270440251572327,-0.9368510412107794,1.0,,0.6392405063291139,0,64,0,0.4025157232704403,-0.3485957362644761,0.9991911398705824,-0.3033020338890428,0.0,0,37,0,0.23270440251572327,-0.9368510412107794,0.0,,0.00819998407770084,0,99,0,0.6226415094339622,0.4139574368140653,0.9581395348837229,0.3033020338890241
