Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Candidatus.Diapherotrites,freshwater,lake,0.0031872214354835,3.1872214354835364e-05,0,6.593618543760539e-05,-0.14572340785925988,0,6.593618543760458e-05,-0.1457234078592603,0.005836843866467999,0,106,0,0.6666666666666666,0.5664680714297736,0.6917966703443403,0.5510240010751308,33,0,101,0,0.6352201257861635,0.45753190384712483,0.8048780487804879,0.3464908181149788,18.424028268551236,0,98,0,0.6163522012578616,0.3921702032975356,0.7821253124192018,0.337216953588686,0.012863609878535414,0,100,0,0.6289308176100629,0.4357446703305951,0.9609784538907895,0.3846691110580138,0.012841199408363587,0,100,0,0.6289308176100629,0.4357446703305951,0.9593042753996778,0.3536589399486037,2.2410470171664203e-05,0,127,0,0.7987421383647799,1.0239999752768985,0.2499831921473713,0.5881265844910977,>,0.0001196122839294,0,3.003574850021742e-06,-0.11413835415293981,0.5714285714285714,0,0.5714285714285714,-0.4208336247980499,0.0016005652422743,0,0.00034180537123966025,-0.1913550746278158,0.0103728483060642,0,0.0003418053712396639,-0.19135507462781587,0.00760289785845076,0,98,0,0.6163522012578616,0.3921702032975356,0.9597989949748743,0.35345902760661774,0.59968686144946,0,142,0,0.8930817610062893,1.3508084780248448,1.0,,0.5920706950083592,0,60,0,0.37735849056603776,-0.4357446703305951,0.9990820141951949,-0.38487108865215813,1.3268582650001328e-05,0,117,0,0.7358490566037735,0.8061276401116009,0.25,0.5881542807726183,0.007616166441100858,0,100,0,0.6289308176100629,0.4357446703305951,0.961474036850934,0.3848710886530707
Candidatus.Doudnabacteria,freshwater,lake,0.0040513709249582,4.051370924958203e-05,0,8.381342495082715e-05,-0.14552216439584145,0,8.3813424950827e-05,-0.1455221643958418,0.0060947710737980785,0,122,0,0.7672955974842768,0.9150638076942497,0.7223668187506119,0.7447604766283376,36,0,136,0,0.8553459119496856,1.2200850769256664,0.8780487804878049,1.0619718581186355,20.314285714285713,0,136,0,0.8553459119496856,1.2200850769256664,0.862369337979094,1.0696318628831523,0.013045232438247964,0,133,0,0.8364779874213837,1.154723376376077,0.9745466022000357,1.0054661651819479,0.01304523243824808,0,133,0,0.8364779874213837,1.154723376376077,0.9745466022000439,1.0603289927783277,0.0,0,87,0,0.5471698113207547,0.1525106346157083,0.0,-0.6755417127610739,>,0.0010072617135488,0,2.5293271316436738e-05,-0.11387043200715333,0.5952380952380952,0,0.5952380952380952,-0.25479752965440255,0.0021075521256335,0,0.00045007389744731085,-0.19046649323889553,0.0136584988346095,0,0.0004500738974473268,-0.19046649323889547,0.0077223151023007724,0,136,0,0.8553459119496856,1.2200850769256664,0.9748743718592965,1.0608714311102112,0.59968686144946,0,143,0,0.89937106918239,1.3725957115413745,1.0,,0.5919645463471593,0,22,0,0.13836477987421383,-1.2636595439587257,0.9989028950137698,-1.005347672638367,0.0,0,82,0,0.5157232704402516,0.04357446703305951,0.0,-0.6755826198063861,0.007722315102300703,0,133,0,0.8364779874213837,1.154723376376077,0.9748743718592883,1.0053476726392794
Candidatus.Edwardsbacteria,freshwater,lake,0.0030208404698249,3.0208404698249453e-05,0,6.249415091724946e-05,-0.14576215472213938,0,6.249415091724845e-05,-0.14576215472213977,0.007436289753934895,0,154,0,0.9685534591194969,1.6122552802232017,0.8813668155562439,1.7524133864118767,38,0,151,0,0.949685534591195,1.5468935796736125,0.926829268292683,1.5389592181210732,21.597122302158276,0,151,0,0.949685534591195,1.5468935796736125,0.916827513598877,1.5666904224283194,0.013204205617952424,0,153,0,0.9622641509433962,1.590468046706672,0.9864227242128317,1.5488462485891954,0.013181787611809806,0,153,0,0.9622641509433962,1.590468046706672,0.9847479827455705,1.5332889432807872,2.2418006142533684e-05,0,143,0,0.89937106918239,1.3725957115413745,0.25006725401842766,0.5885515183458465,>,0.000224641188772,0,5.64094759090811e-06,-0.1141066529332735,0.5714285714285714,0,0.5714285714285714,-0.4208336247980499,0.0022650913004306,0,0.00048371684726533783,-0.19019037883959777,0.0146794693763102,0,0.0004837168472653388,-0.19019037883959786,0.00780192659820078,0,151,0,0.949685534591195,1.5468935796736125,0.9849246231155778,1.5324797001126054,0.59968686144946,0,144,0,0.9056603773584906,1.3943829450579044,1.0,,0.5918716662686092,0,6,0,0.03773584905660377,-1.6122552802232017,0.9987461657300225,-1.548264683627841,1.3268582650001328e-05,0,116,0,0.7295597484276729,0.7843404065950712,0.25,0.5881542807726183,0.007815195180850831,0,153,0,0.9622641509433962,1.590468046706672,0.9865996649916317,1.5482646836287535
Candidatus.Eisenbacteria,freshwater,lake,0.0052065512614931,5.206551261493154e-05,0,0.00010771141460277248,-0.14525314555751695,0,0.00010771141460277126,-0.14525314555751734,0.002095609694577686,0,2,0,0.012578616352201259,-1.6994042142893209,0.24837666420695775,-2.2591235990331353,21,0,2,0,0.012578616352201259,-1.6994042142893209,0.5121951219512195,-2.515433341899648,11.247457627118644,0,2,0,0.012578616352201259,-1.6994042142893209,0.47747002893757745,-2.443476939325899,0.012024451958171853,0,2,0,0.012578616352201259,-1.6994042142893209,0.898288999803194,-2.4836241545525852,0.012024451958171922,0,2,0,0.012578616352201259,-1.6994042142893209,0.8982889998031987,-2.4751524740770194,0.0,0,81,0,0.5094339622641509,0.021787233516529756,0.0,-0.6755417127610739,>,0.0021506201979109,0,5.40040581635131e-05,-0.11352532835664478,0.6666666666666666,0,0.6666666666666666,0.2433107557765388,0.0013870150528601,0,0.00029620110604438297,-0.19172935792811852,0.0089888849023753,0,0.0002962011060444002,-0.19172935792811846,0.007125228883050712,0,2,0,0.012578616352201259,-1.6994042142893209,0.8994974874371858,-2.4761905864077463,0.59968686144946,0,145,0,0.9119496855345912,1.416170178574434,1.0,,0.5925616325664094,1,158,0,0.9937106918238994,1.6994042142893209,0.9999104404092873,2.484833112289331,0.0,0,81,0,0.5094339622641509,0.021787233516529756,0.0,-0.6755826198063861,0.007125228883050672,0,2,0,0.012578616352201259,-1.6994042142893209,0.8994974874371813,-2.4848331122884177
Candidatus.Falkowbacteria,freshwater,lake,0.0143847059368566,0.0001438470593685,0,0.0002975860502060382,-0.14311573338849293,0,0.00029758605020617447,-0.14311573338849176,0.004076204096545633,0,40,0,0.25157232704402516,-0.8714893406611902,0.4831214413382303,-0.7714427029009612,30,0,57,0,0.3584905660377358,-0.5011063708801844,0.7317073170731707,-0.36899022188867786,16.573426573426573,0,52,0,0.3270440251572327,-0.6100425384628332,0.7035647279549718,-0.37983260795834406,0.012636673238931608,0,51,0,0.32075471698113206,-0.6318297719793629,0.9440251085144241,-0.39101424877238405,0.012636673238931705,0,53,0,0.3333333333333333,-0.5882553049463034,0.9440251085144308,-0.3547191057007269,0.0,0,85,0,0.5345911949685535,0.10893616758264878,0.0,-0.6755417127610739,>,0.0046266145449021,0,0.00011617856152646448,-0.11277799084223267,0.6666666666666666,0,0.6666666666666666,0.2433107557765388,0.0074214656705478,0,0.0015848756187279826,-0.1811529491742912,0.048096594612956,0,0.001584875618727986,-0.18115294917429126,0.007483480614600749,0,52,0,0.3270440251572327,-0.6100425384628332,0.9447236180904522,-0.3539533758969707,0.59968686144946,0,146,0,0.9182389937106918,1.4379574120909637,1.0,,0.5922033808348593,0,106,0,0.6666666666666666,0.5664680714297736,0.9993059131719769,0.39072464133271206,0.0,0,80,0,0.5031446540880503,0.0,0.0,-0.6755826198063861,0.0074834806146006905,0,51,0,0.32075471698113206,-0.6318297719793629,0.9447236180904455,-0.3907246413317994
Candidatus.Firestonebacteria,freshwater,lake,0.0009997728492019,9.99772849201911e-06,0,2.068297083050313e-05,-0.14623282172215615,0,2.0682970830502885e-05,-0.14623282172215651,0.005064967573448131,0,74,0,0.46540880503144655,-0.13072340109917852,0.6003120492640096,-0.028754278698862858,33,0,99,0,0.6226415094339622,0.4139574368140653,0.8048780487804879,0.3464908181149788,18.424028268551236,0,96,0,0.6037735849056604,0.3485957362644761,0.7821253124192018,0.337216953588686,0.012863609878535034,0,94,0,0.5911949685534591,0.3050212692314166,0.9609784538907611,0.38466911105671525,0.012841199408363584,0,94,0,0.5911949685534591,0.3050212692314166,0.9593042753996776,0.3536589399485917,2.2410470171664196e-05,0,121,0,0.7610062893081762,0.89327657417772,0.24998319214737125,0.5881265844910973,>,0.0002266830018468,0,5.6922194017827735e-06,-0.11410603664612,0.5476190476190477,0,0.5476190476190477,-0.5868697199416966,0.0003300319174777,0,7.047927762951489e-05,-0.19358190199450612,0.0021388512793713,0,7.047927762951443e-05,-0.1935819019945062,0.00760289785845076,0,96,0,0.6037735849056604,0.3485957362644761,0.9597989949748743,0.35345902760661774,0.59968686144946,0,147,0,0.9245283018867925,1.4597446456074936,1.0,,0.5920706950083594,0,67,0,0.42138364779874216,-0.2832340357148868,0.9990820141951953,-0.3848710886508602,1.3268582650001328e-05,0,115,0,0.7232704402515723,0.7625531730785414,0.25,0.5881542807726183,0.007616166441100636,0,94,0,0.5911949685534591,0.3050212692314166,0.9614740368509059,0.3848710886517728
Candidatus.Fischerbacteria,freshwater,lake,0.0006949773407955,6.949773407955513e-06,0,1.4377461919484524e-05,-0.14630380261665782,0,1.437746191948345e-05,-0.1463038026166582,0.0050773439501155876,0,75,0,0.4716981132075472,-0.10893616758264878,0.6017789269748666,-0.019458029495484083,33,0,100,0,0.6289308176100629,0.4357446703305951,0.8048780487804879,0.3464908181149788,18.424028268551236,0,95,0,0.5974842767295597,0.3268085027479463,0.7821253124192018,0.337216953588686,0.012863609878535034,0,93,0,0.5849056603773585,0.2832340357148868,0.9609784538907611,0.38466911105671525,0.012841199408363584,0,93,0,0.5849056603773585,0.2832340357148868,0.9593042753996776,0.3536589399485917,2.2410470171664196e-05,0,120,0,0.7547169811320755,0.8714893406611902,0.24998319214737125,0.5881265844910973,>,0.0002206543872242,0,5.540835324277805e-06,-0.11410785628269263,0.5476190476190477,0,0.5476190476190477,-0.5868697199416966,0.0002119834547572,0,4.526968444409902e-05,-0.19378880215387329,0.0013738098026346,0,4.526968444411593e-05,-0.19378880215387323,0.00760289785845076,0,95,0,0.5974842767295597,0.3268085027479463,0.9597989949748743,0.35345902760661774,0.59968686144946,0,148,0,0.9308176100628931,1.4815318791240233,1.0,,0.5920706950083594,0,66,0,0.41509433962264153,-0.3050212692314166,0.9990820141951953,-0.3848710886508602,1.3268582650001328e-05,0,114,0,0.7169811320754716,0.7407659395620116,0.25,0.5881542807726183,0.007616166441100636,0,93,0,0.5849056603773585,0.2832340357148868,0.9614740368509059,0.3848710886517728
Candidatus.Fraserbacteria,freshwater,lake,0.0004706051848339,4.706051848339008e-06,0,9.735724788258732e-06,-0.14635605449010142,0,9.735724788258706e-06,-0.1463560544901018,0.006331436145244389,0,130,0,0.8176100628930818,1.0893616758264877,0.7504169280492243,0.9225263560141411,35,0,123,0,0.7735849056603774,0.9368510412107794,0.8536585365853658,0.8234781781174165,19.6797153024911,0,131,0,0.8238993710691824,1.1111489093430176,0.8354309521742902,0.8237559206170377,0.013022526056259092,0,131,0,0.8238993710691824,1.1111489093430176,0.9728503175596309,0.9278543581971,0.012977698083604166,0,131,0,0.8238993710691824,1.1111489093430176,0.96950143522724,0.8264232080578154,4.482797265493668e-05,1,151,0,0.949685534591195,1.5468935796736125,0.500044827972655,1.8521914155583878,>,0.0001078044872714,0,2.7070701774993713e-06,-0.11414191813902719,0.5238095238095238,0,0.5238095238095238,-0.7529058150853439,9.969980389571505e-05,0,2.1291183628774587e-05,-0.19398559849261576,0.0006461285767302,0,2.1291183628773174e-05,-0.19398559849261585,0.007682509354350768,0,131,0,0.8238993710691824,1.1111489093430176,0.9698492462311556,0.8250672966090118,0.59968686144946,0,150,0,0.9433962264150944,1.5251063461570828,1.0,,0.5919778149298093,0,29,0,0.18238993710691823,-1.1111489093430176,0.9989252849114479,-0.9277880996403343,2.6537165300002656e-05,1,151,0,0.949685534591195,1.5468935796736125,0.5,1.8518911813516228,0.007709046519650764,0,131,0,0.8238993710691824,1.1111489093430176,0.9731993299832493,0.9277880996412468
Candidatus.Giovannonibacteria,freshwater,lake,0.0069382732554432,6.938273255443213e-05,0,0.00014353670783413155,-0.1448498614776383,0,0.00014353670783413114,-0.14484986147763868,0.0023121849796847783,0,4,0,0.025157232704402517,-1.6558297472562613,0.27404568406488067,-2.096447730663487,22,0,3,0,0.018867924528301886,-1.6776169807727912,0.5365853658536586,-2.276939661898429,11.743243243243242,0,3,0,0.018867924528301886,-1.6776169807727912,0.49851680949241917,-2.251375711060505,0.012047113619060426,0,3,0,0.018867924528301886,-1.6776169807727912,0.8999819435451865,-2.406165207032809,0.012047113619060412,0,3,0,0.018867924528301886,-1.6776169807727912,0.8999819435451848,-2.396663627901748,0.0,0,82,0,0.5157232704402516,0.04357446703305951,0.0,-0.6755417127610739,>,0.0003637694843665,0,9.134587506860906e-06,-0.1140646593823834,0.5476190476190477,0,0.5476190476190477,-0.5868697199416966,0.0053534837013238,0,0.00114325204348206,-0.18477744193887674,0.0346945397014325,0,0.0011432520434820667,-0.18477744193887674,0.007138497465700713,0,3,0,0.018867924528301886,-1.6776169807727912,0.9011725293132327,-2.3975892082406847,0.59968686144946,0,158,0,0.9937106918238994,1.6994042142893209,1.0,,0.5925483639837593,1,157,0,0.9874213836477987,1.6776169807727912,0.9998880505116091,2.407273539290649,0.0,0,53,0,0.3333333333333333,-0.5882553049463034,0.0,-0.6755826198063861,0.007138497465700722,0,3,0,0.018867924528301886,-1.6776169807727912,0.9011725293132343,-2.407273539289736
Candidatus.Glassbacteria,freshwater,lake,0.001220743418417,1.220743418417052e-05,0,2.5254337057466375e-05,-0.14618136201153428,0,2.5254337057465278e-05,-0.14618136201153464,0.003454530032523477,0,20,0,0.12578616352201258,-1.3072340109917853,0.409439147042048,-1.2383998081758552,26,0,17,0,0.1069182389937107,-1.3725957115413745,0.6341463414634146,-1.3229649418935534,14.116838487972508,0,16,0,0.10062893081761007,-1.3943829450579044,0.5992791886681753,-1.3316827085051477,0.01234180759323548,0,15,0,0.09433962264150944,-1.416170178574434,0.9219971136527798,-1.3988831197993108,0.012341807593235521,0,16,0,0.10062893081761007,-1.3943829450579044,0.9219971136527823,-1.3759886596536157,0.0,0,90,0,0.5660377358490566,0.21787233516529755,0.0,-0.6755417127610739,>,0.0006501819114061,0,1.6326667904703576e-05,-0.11397821057785337,0.5714285714285714,0,0.5714285714285714,-0.4208336247980499,0.0002927532659152,0,6.251831296522627e-05,-0.1936472392193333,0.0018972580050089,0,6.251831296524095e-05,-0.19364723921933324,0.00731098904015073,0,16,0,0.10062893081761007,-1.3943829450579044,0.9229480737018424,-1.3757712920688303,0.59968686144946,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.5923758724093093,0,144,0,0.9056603773584906,1.3943829450579044,0.999596981841793,1.3989990903116805,0.0,0,54,0,0.33962264150943394,-0.5664680714297736,0.0,-0.6755826198063861,0.007310989040150706,0,15,0,0.09433962264150944,-1.416170178574434,0.92294807370184,-1.3989990903107676
Candidatus.Gottesmanbacteria,freshwater,lake,0.0137048688758306,0.0001370486887583,0,0.00028352180539903415,-0.14327405410312188,0,0.00028352180539904624,-0.14327405410312213,0.004395367421603843,0,54,0,0.33962264150943394,-0.5664680714297736,0.5209494406170437,-0.5317100342822172,30,0,54,0,0.33962264150943394,-0.5664680714297736,0.7317073170731707,-0.36899022188867786,16.573426573426573,0,55,0,0.34591194968553457,-0.5446808379132438,0.7035647279549718,-0.37983260795834406,0.012636673238931608,0,56,0,0.3522012578616352,-0.5228936043967141,0.9440251085144241,-0.39101424877238405,0.012636673238931705,0,56,0,0.3522012578616352,-0.5228936043967141,0.9440251085144308,-0.3547191057007269,0.0,0,84,0,0.5283018867924528,0.08714893406611902,0.0,-0.6755417127610739,>,0.004435265861735,0,0.00011137361947983732,-0.11283574624439581,0.7380952380952381,0,0.7380952380952381,0.7414190412074809,0.0052528737690066,0,0.0011217664992769307,-0.18495377808549504,0.0340425128184002,0,0.0011217664992769322,-0.18495377808549512,0.007483480614600749,0,55,0,0.34591194968553457,-0.5446808379132438,0.9447236180904522,-0.3539533758969707,0.59968686144946,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.5922033808348593,0,105,0,0.660377358490566,0.5446808379132438,0.9993059131719769,0.39072464133271206,0.0,0,51,0,0.32075471698113206,-0.6318297719793629,0.0,-0.6755826198063861,0.0074834806146006905,0,56,0,0.3522012578616352,-0.5228936043967141,0.9447236180904455,-0.3907246413317994
Candidatus.Gracilibacteria,freshwater,lake,0.0022379634835231,2.2379634835231557e-05,0,4.629825013390864e-05,-0.14594447141395359,0,4.6298250133907446e-05,-0.14594447141395397,0.005145274650636256,0,78,0,0.49056603773584906,-0.04357446703305951,0.6098302357830965,0.03156665548043035,33,0,97,0,0.610062893081761,0.3703829697810058,0.8048780487804879,0.3464908181149788,18.424028268551236,0,94,0,0.5911949685534591,0.3050212692314166,0.7821253124192018,0.337216953588686,0.012840911637496248,0,89,0,0.559748427672956,0.1960851016487678,0.9592827774216006,0.3070851303388197,0.012840911637496354,0,88,0,0.5534591194968553,0.17429786813223805,0.959282777421608,0.3526622432173669,0.0,0,56,0,0.3522012578616352,-0.5228936043967141,0.0,-0.6755417127610739,>,0.0003226850471314,0,8.102919367495897e-06,-0.1140770600331529,0.5952380952380952,0,0.5952380952380952,-0.25479752965440255,0.0011371058713872,0,0.0002428322721515718,-0.19216736659237776,0.007369288299098,0,0.0002428322721515863,-0.19216736659237774,0.00760289785845076,0,94,0,0.5911949685534591,0.3050212692314166,0.9597989949748743,0.35345902760661774,0.59968686144946,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.5920839635910093,0,74,0,0.46540880503144655,-0.13072340109917852,0.9991044040928734,-0.3073115156528275,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,-0.6755826198063861,0.007602897858450697,0,89,0,0.559748427672956,0.1960851016487678,0.9597989949748669,0.30731151565374004
Candidatus.Gribaldobacteria,freshwater,lake,0.002788770838132,2.7887708381320317e-05,0,5.769317094786767e-05,-0.14581619918667352,0,5.769317094786696e-05,-0.1458161991866739,0.0021727046079702867,0,3,0,0.018867924528301886,-1.6776169807727912,0.2575141374040539,-2.2012154126173926,23,0,4,0,0.025157232704402517,-1.6558297472562613,0.5609756097560976,-2.03844598189721,12.402730375426621,0,4,0,0.025157232704402517,-1.6558297472562613,0.5265129443103305,-1.9958453285779878,0.012160437148679868,0,4,0,0.025157232704402517,-1.6558297472562613,0.9084477996548975,-2.0188184288461177,0.012160437148679818,0,4,0,0.025157232704402517,-1.6558297472562613,0.9084477996548932,-2.004166664501595,0.0,0,63,0,0.39622641509433965,-0.3703829697810058,0.0,-0.6755417127610739,>,0.0002957290568499,0,7.426029571505276e-06,-0.11408519624832641,0.5952380952380952,0,0.5952380952380952,-0.25479752965440255,0.0014685627436388,0,0.00031361585302510845,-0.19158643162624803,0.0095173743408658,0,0.00031361585302511907,-0.19158643162624803,0.00720484037895072,0,4,0,0.025157232704402517,-1.6558297472562613,0.9095477386934673,-2.0045823174053523,0.59968686144946,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.5924820210705093,1,156,0,0.9811320754716981,1.6558297472562613,0.9997761010232182,2.0194756742985382,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,-0.6755826198063861,0.00720484037895075,0,4,0,0.025157232704402517,-1.6558297472562613,0.9095477386934716,-2.0194756742976256
Candidatus.Handelsmanbacteria,freshwater,lake,0.0038548396130792,3.854839613079275e-05,0,7.974765001593346e-05,-0.1455679326828733,0,7.974765001593182e-05,-0.14556793268287369,0.0049203165942979955,0,67,0,0.42138364779874216,-0.2832340357148868,0.5831676698652394,-0.1374057512439987,33,0,93,0,0.5849056603773585,0.2832340357148868,0.8048780487804879,0.3464908181149788,18.424028268551236,0,90,0,0.5660377358490566,0.21787233516529755,0.7821253124192018,0.337216953588686,0.012840911637496248,0,86,0,0.5408805031446541,0.13072340109917852,0.9592827774216006,0.3070851303388197,0.012840911637496354,0,90,0,0.5660377358490566,0.21787233516529755,0.959282777421608,0.3526622432173669,0.0,0,54,0,0.33962264150943394,-0.5664680714297736,0.0,-0.6755417127610739,>,0.0013847935524325,0,3.477344424769555e-05,-0.11375648033096084,0.6190476190476191,0,0.6190476190476191,-0.08876143451075517,0.000952544315485,0,0.00020341861411031487,-0.19249084234504074,0.0061731927124008,0,0.00020341861411031834,-0.1924908423450408,0.00760289785845076,0,90,0,0.5660377358490566,0.21787233516529755,0.9597989949748743,0.35345902760661774,0.59968686144946,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.5920839635910093,0,73,0,0.4591194968553459,-0.1525106346157083,0.9991044040928734,-0.3073115156528275,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,-0.6755826198063861,0.007602897858450697,0,86,0,0.5408805031446541,0.13072340109917852,0.9597989949748669,0.30731151565374004
Candidatus.Harrisonbacteria,freshwater,lake,0.0046597191555712,4.659719155571282e-05,0,9.639873242202192e-05,-0.1453804920273633,0,9.639873242202014e-05,-0.1453804920273637,0.0038633602563612483,0,33,0,0.20754716981132076,-1.0239999752768985,0.4578946812412601,-0.931315776654526,28,0,42,0,0.2641509433962264,-0.8279148736281307,0.6829268292682927,-0.8459775818911157,15.361111111111112,0,34,0,0.2138364779874214,-1.0022127417603688,0.6521002710027101,-0.8495664642495693,0.012500560060934598,0,37,0,0.23270440251572327,-0.9368510412107794,0.9338567473327011,-0.8562574435700154,0.012500560060934628,0,36,0,0.22641509433962265,-0.9586382747273092,0.9338567473327026,-0.8261482009823556,0.0,0,40,0,0.25157232704402516,-0.8714893406611902,0.0,-0.6755417127610739,>,0.0010172817757931,0,2.5544884327775905e-05,-0.11386740761882183,0.5952380952380952,0,0.5952380952380952,-0.25479752965440255,0.0023947712001426,0,0.0005114103677121511,-0.18996309259377295,0.0155198911801393,0,0.0005114103677121551,-0.189963092593773,0.007403869118700741,0,34,0,0.2138364779874214,-1.0022127417603688,0.9346733668341708,-0.8255616448993647,0.59968686144946,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.5922829923307593,0,121,0,0.7610062893081762,0.89327657417772,0.9994402525580458,0.8560820793228554,0.0,0,52,0,0.3270440251572327,-0.6100425384628332,0.0,-0.6755826198063861,0.007403869118700723,0,37,0,0.23270440251572327,-0.9368510412107794,0.9346733668341692,-0.8560820793219427
Candidatus.Heimdallarchaeota,freshwater,lake,0.0089227964452397,8.922796445239785e-05,0,0.0001845918687937287,-0.14438770495864098,0,0.00018459186879372677,-0.14438770495864137,0.00375172360085483,0,25,0,0.15723270440251572,-1.1982978434091365,0.4446632383014557,-1.0151692499047624,26,0,21,0,0.1320754716981132,-1.2854467774752556,0.6341463414634146,-1.3229649418935534,14.068493150684933,0,15,0,0.09433962264150944,-1.416170178574434,0.5972268626795857,-1.3504149959531841,0.01234180759323548,0,16,0,0.10062893081761007,-1.3943829450579044,0.9219971136527798,-1.3988831197993108,0.012319408668383915,0,15,0,0.09433962264150944,-1.416170178574434,0.9203237976570422,-1.4535675174354892,2.239892485160712e-05,0,99,0,0.6226415094339622,0.4139574368140653,0.2498544069884646,0.5874755738328648,>,0.0007241828764997,0,1.818490044011495e-05,-0.11395587462325622,0.6666666666666666,0,0.6666666666666666,0.2433107557765388,0.0046632443562711,0,0.0009958494201158794,-0.18598720466853658,0.0302212774863071,0,0.000995849420115887,-0.1859872046685366,0.007297720457500729,0,15,0,0.09433962264150944,-1.416170178574434,0.9212730318257955,-1.4543726702358968,0.59968686144946,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.5923758724093093,0,145,0,0.9119496855345912,1.416170178574434,0.999596981841793,1.3989990903116805,1.3268582650001328e-05,0,132,0,0.8301886792452831,1.1329361428595472,0.25,0.5881542807726183,0.007310989040150706,0,16,0,0.10062893081761007,-1.3943829450579044,0.92294807370184,-1.3989990903107676
Candidatus.Huberarchaea,freshwater,lake,2.5288084938333848e-05,2.528808493833378e-07,0,5.231515574326355e-07,-0.14645976010654163,0,5.231515574326363e-07,-0.146459760106542,0.004897677801460475,0,66,0,0.41509433962264153,-0.3050212692314166,0.5804844660886941,-0.15441039367982964,31,0,64,0,0.4025157232704403,-0.3485957362644761,0.7560975609756098,-0.130496541887459,17.1859649122807,0,62,0,0.389937106918239,-0.3921702032975356,0.7295678219940093,-0.14249339635856778,0.012727435690597875,0,67,0,0.42138364779874216,-0.2832340357148868,0.9508055349497069,-0.08078261946014335,0.012705028233396073,0,65,0,0.4088050314465409,-0.3268085027479463,0.9491315815431013,-0.11797102831023541,2.2407457201756744e-05,0,112,0,0.7044025157232704,0.6971914725289522,0.2499495832212961,0.5879566909313703,v,0.0,0,0.0,-0.11417445712186362,0.2142857142857142,0,0.2142857142857142,-2.911375051952758,1.3159375092528153e-05,0,2.8102228950019142e-06,-0.19413727542341558,8.52824977277619e-05,0,2.810222895001915e-06,-0.19413727542341566,0.007523286362550752,0,62,0,0.389937106918239,-0.3921702032975356,0.9497487437185929,-0.11814924139577623,0.59968686144946,0,141,0,0.8867924528301887,1.329021244508315,1.0,,0.5921503065042593,0,92,0,0.5786163522012578,0.26144680219835703,0.999216353581264,0.08048634933863419,1.3268582650001328e-05,0,134,0,0.8427672955974843,1.1765106098926068,0.25,0.5881542807726183,0.00753655494520078,0,67,0,0.42138364779874216,-0.2832340357148868,0.9514237855946437,-0.08048634933772157
